ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
301004.SZ,20260413,0.4748,1.6131,1.11,687038.9935,
688268.SH,20260413,10.4884,22.9449,0.98,1175604.5055,
600742.SH,20260413,1.1655,2.0424,1.02,757919.0376,
300642.SZ,20260413,1.5894,1.863,0.62,274536.8852,
688591.SH,20260413,1.7234,1.7237,0.8,900380.8246,
600399.SH,20260413,1.4709,2.1318,0.86,1155650.6,
600015.SH,20260413,0.1995,0.6022,0.52,11554238.0678,
920274.BJ,20260413,0.9501,3.0899,0.8,171532.0014,
688289.SH,20260413,0.4832,0.9202,0.75,1048112.9029,
300823.SZ,20260413,2.6466,3.5448,0.74,211275.1387,
600586.SH,20260413,3.5407,5.229,1.33,756858.3318,
301592.SZ,20260413,3.3023,3.3023,0.94,808430.0,
300545.SZ,20260413,4.0385,4.7005,0.52,602193.0879,
920593.BJ,20260413,0.9886,1.9159,0.84,507732.1179,
603980.SH,20260413,3.2391,4.9988,0.75,429789.1836,
002342.SZ,20260413,28.0311,38.5567,1.29,1568640.0,
000830.SZ,20260413,1.8903,3.7013,0.88,3199255.9385,
003030.SZ,20260413,1.2901,1.9516,0.62,253552.96,
000156.SZ,20260413,0.5252,1.0017,0.85,1378581.7368,
688657.SH,20260413,3.5823,4.1766,1.48,312175.5823,
002304.SZ,20260413,0.1539,0.3992,0.58,7550302.7109,
300771.SZ,20260413,2.8831,3.3793,1.27,329520.0,
688639.SH,20260413,2.0631,2.9802,1.06,703575.4444,
920478.BJ,20260413,5.2184,6.4947,0.53,124517.1634,
002559.SZ,20260413,3.3101,3.6161,0.83,562959.3846,
600421.SH,20260413,2.5465,4.2628,1.39,123423.6,
002897.SZ,20260413,5.5929,9.6406,0.75,1258673.4784,
300150.SZ,20260413,1.7228,1.8884,0.79,316542.3747,
603101.SH,20260413,4.8449,12.2528,3.27,400310.4,
002095.SZ,20260413,0.6992,1.2518,0.64,424569.6,
301237.SZ,20260413,2.0833,3.0339,1.4,458960.0,
600879.SH,20260413,2.2549,3.0286,0.7,7057201.2754,
300461.SZ,20260413,9.5964,17.0316,1.32,1033747.1467,
603836.SH,20260413,0.6306,1.5098,0.73,264548.2205,
300316.SZ,20260413,1.8404,3.8393,0.93,5545875.6303,
600808.SH,20260413,1.1198,2.9912,1.06,3095673.8368,
605288.SH,20260413,1.4321,5.4139,1.24,581850.9078,
301449.SZ,20260413,21.44,21.44,2.55,526956.5274,
688391.SH,20260413,0.5771,1.159,0.62,349345.6715,
002051.SZ,20260413,9.8307,27.0405,0.85,1217610.394,
301369.SZ,20260413,5.8039,7.7598,1.44,1106269.3637,
688363.SH,20260413,0.3628,0.9024,0.69,2012451.6951,
600877.SH,20260413,1.1068,1.8858,0.91,1919360.4365,
300841.SZ,20260413,2.0667,2.9691,1.85,761488.8281,
002801.SZ,20260413,0.9814,1.667,0.7,719437.056,
920806.BJ,20260413,0.5357,1.6493,0.84,340133.1704,
300839.SZ,20260413,5.8501,10.4996,0.6,439495.7268,
002731.SZ,20260413,9.8853,11.7877,1.02,189043.128,
300883.SZ,20260413,4.158,5.2597,1.36,224554.0,
002102.SZ,20260413,2.0217,2.6005,0.41,737736.7834,
603131.SH,20260413,1.5584,2.6939,0.96,692681.2443,
920570.BJ,20260413,2.8095,4.1023,1.62,143836.8768,
000975.SZ,20260413,0.9032,1.3901,0.63,8524537.3536,
002037.SZ,20260413,1.7914,3.2274,0.49,413720.4489,
600289.SH,20260413,2.2411,3.2556,2.22,484647.989,
000607.SZ,20260413,1.074,2.0103,0.58,410132.4592,
002870.SZ,20260413,1.3879,2.4757,0.69,471774.1718,
600501.SH,20260413,2.0339,3.7762,1.1,975867.0002,
300579.SZ,20260413,1.0765,2.258,0.88,720090.0,
920121.BJ,20260413,0.9226,0.9226,0.47,236524.0951,
688584.SH,20260413,0.7413,1.6883,0.86,1310287.4971,
300080.SZ,20260413,1.6391,3.8636,0.84,880488.8049,
002990.SZ,20260413,8.7583,13.9281,0.9,911245.4402,
688593.SH,20260413,3.47,4.6247,1.18,1491172.9419,
300326.SZ,20260413,1.5218,1.8598,1.15,496889.7886,
002656.SZ,20260413,0.7753,0.9755,0.74,216606.0326,
002589.SZ,20260413,6.7494,8.2462,0.53,498059.1659,
002945.SZ,20260413,0.511,5.1099,0.71,4301100.0,
600328.SH,20260413,1.7383,3.2001,0.93,1294751.3176,
600970.SH,20260413,1.6137,3.9101,1.2,2666390.4559,
002892.SZ,20260413,0.7022,0.8589,0.59,814523.5655,
000400.SZ,20260413,8.9908,14.544,4.68,2613784.6909,
603359.SH,20260413,1.1988,2.2225,0.53,264088.832,
301028.SZ,20260413,0.8954,1.968,0.87,556872.0476,
002148.SZ,20260413,1.4933,1.5998,0.95,427066.3201,
300220.SZ,20260413,1.4121,2.8122,0.94,211680.0,
300655.SZ,20260413,1.964,2.2725,0.81,1594440.8351,
300013.SZ,20260413,2.031,2.2271,0.74,212734.7386,
688059.SH,20260413,2.1367,3.331,0.81,1199341.2822,
688385.SH,20260413,1.7687,2.8829,0.91,5533705.6135,
002481.SZ,20260413,0.5452,0.9004,0.71,553929.7285,
603049.SH,20260413,2.6576,2.6576,1.12,4252623.4631,
603866.SH,20260413,0.3782,0.989,0.78,793460.7009,
920837.BJ,20260413,0.4268,1.2733,0.66,186151.5896,
002678.SZ,20260413,2.1651,13.0745,0.53,787825.7873,
603233.SH,20260413,0.409,1.0352,1.23,1964512.9156,
300827.SZ,20260413,7.7549,9.6369,0.84,2117654.7665,
688455.SH,20260413,2.4959,5.4,0.81,477543.1528,
301558.SZ,20260413,2.586,2.586,0.85,639758.3419,
002406.SZ,20260413,1.8178,2.0125,0.83,538175.8854,
300121.SZ,20260413,3.2092,4.6452,0.91,555207.7145,
003011.SZ,20260413,4.9847,6.5326,1.31,239645.784,
688334.SH,20260413,2.3906,3.7515,1.65,680962.4314,
000021.SZ,20260413,3.8696,5.8874,0.9,4439997.4634,
688371.SH,20260413,0.7353,1.8229,1.03,692414.9428,
603360.SH,20260413,0.978,2.2122,0.8,1871492.6831,
002928.SZ,20260413,2.1793,3.9679,0.84,1078835.8682,
688515.SH,20260413,3.1702,3.5696,1.04,1016880.0,
000875.SZ,20260413,2.095,2.9733,1.46,2401253.1544,
600521.SH,20260413,1.6584,2.7468,0.95,2371647.3834,
300215.SZ,20260413,3.0237,5.0026,1.1,607515.3857,
001306.SZ,20260413,4.7304,4.7304,1.23,416070.972,
300884.SZ,20260413,1.4133,1.7514,0.66,342460.9442,
688488.SH,20260413,2.8447,5.1509,0.53,777606.6292,
002663.SZ,20260413,4.9121,5.944,0.7,410157.0387,
600221.SH,20260413,0.4799,0.8294,0.72,6266266.7176,
002572.SZ,20260413,1.0017,1.1913,1.11,1194178.4834,
002112.SZ,20260413,6.3969,8.7624,0.82,618852.2173,
600187.SH,20260413,1.765,2.2428,0.98,306618.4096,
002759.SZ,20260413,9.8515,12.0793,1.0,1803974.6128,
000716.SZ,20260413,0.7196,1.1235,0.69,392252.5901,
603519.SH,20260413,2.3801,5.0037,1.83,372858.9746,
300925.SZ,20260413,1.8601,2.1346,0.95,772962.2278,
300153.SZ,20260413,3.5287,5.6036,0.66,846400.0,
688035.SH,20260413,4.8099,11.0078,1.44,863396.8,
301025.SZ,20260413,2.0868,5.1432,0.89,434736.0084,
002083.SZ,20260413,8.2643,13.6377,1.4,1250510.1349,
301311.SZ,20260413,0.7059,1.9419,0.88,401280.0,
600335.SH,20260413,0.5605,1.7909,0.99,904952.1587,
301293.SZ,20260413,4.4451,5.472,0.84,1416572.5096,
300537.SZ,20260413,2.0506,2.3323,0.77,460083.6375,
300658.SZ,20260413,13.3984,19.1813,0.81,759700.4517,
002733.SZ,20260413,13.3657,21.3312,1.66,1185303.0066,
688071.SH,20260413,1.8175,2.4915,0.96,275566.603,
601006.SH,20260413,0.259,0.5075,0.49,10496679.59,
603828.SH,20260413,0.6092,1.2245,1.17,361747.8159,
603955.SH,20260413,0.6643,1.0925,0.64,346493.16,
002763.SZ,20260413,2.4445,4.516,0.8,333268.212,
603711.SH,20260413,0.4914,2.6416,1.47,515266.8768,
600982.SH,20260413,10.2057,20.785,1.34,647106.3138,
300921.SZ,20260413,4.9498,5.9272,0.79,465742.8321,
920275.BJ,20260413,0.6684,1.8104,0.59,114751.872,
300953.SZ,20260413,5.8515,7.8205,0.86,3166489.0239,
600246.SH,20260413,10.5293,12.9208,4.11,1923557.6012,
600739.SH,20260413,0.6238,1.1144,0.79,1794349.6142,
300790.SZ,20260413,6.994,7.1973,0.61,1097665.0903,
300054.SZ,20260413,3.6591,4.0383,0.62,4899616.5713,
688049.SH,20260413,2.7108,3.5738,1.08,818383.2608,
301069.SZ,20260413,1.7359,2.8112,1.24,969792.8501,
688130.SH,20260413,1.6131,2.5425,0.77,255926.446,
688319.SH,20260413,1.2203,1.8109,0.78,1159921.7451,
688395.SH,20260413,1.0609,2.6511,0.87,227232.4173,
600963.SH,20260413,0.9136,1.6201,0.71,852420.4092,
600599.SH,20260413,3.8969,9.7375,1.82,71878.0,
688720.SH,20260413,5.7291,5.7291,0.76,665671.0717,
600284.SH,20260413,0.882,1.4,1.14,675298.176,
000651.SZ,20260413,0.3338,0.4437,0.84,20814823.7336,
300931.SZ,20260413,4.0003,5.6405,1.24,312189.8,
002809.SZ,20260413,5.2576,6.6905,0.73,243236.463,
688103.SH,20260413,1.2833,1.9803,1.2,535673.4809,
600826.SH,20260413,0.5551,1.4951,0.9,701699.0057,
002182.SZ,20260413,2.5768,3.7022,1.21,1626538.1469,
001209.SZ,20260413,1.4132,3.2932,0.55,270805.2805,
601200.SH,20260413,0.5708,1.3122,0.56,1086407.8126,
300866.SZ,20260413,2.5414,3.6521,1.12,6238745.4375,
000729.SZ,20260413,1.8445,4.0319,0.76,3934680.92,
000538.SZ,20260413,0.4036,0.9215,1.02,9765269.2262,
002134.SZ,20260413,2.183,3.0936,1.14,527597.9968,
300727.SZ,20260413,1.8945,3.7931,0.72,595891.0524,
301662.SZ,20260413,9.1768,9.1768,1.2,1103280.0,
001309.SZ,20260413,13.4333,14.9441,1.24,10922391.587,
603416.SH,20260413,0.5588,1.078,0.63,770293.579,
000550.SZ,20260413,1.3155,4.1515,1.35,1645285.884,
300173.SZ,20260413,1.2214,1.5418,0.94,319605.6786,
002455.SZ,20260413,9.8482,10.0188,0.63,890073.8,
600512.SH,20260413,2.3129,2.8263,0.47,393671.3118,
601877.SH,20260413,1.0516,2.2387,0.88,7136725.9693,
600126.SH,20260413,5.5652,13.0807,0.97,3039470.1747,
300151.SZ,20260413,3.8961,4.517,1.44,873314.537,
000726.SZ,20260413,1.0425,1.3684,0.93,571450.3993,
002813.SZ,20260413,0.8771,2.5722,0.86,293640.0,
002274.SZ,20260413,2.5253,4.2105,0.71,599037.3623,
601228.SH,20260413,1.0955,6.1187,3.09,2482150.8145,
601326.SH,20260413,1.064,4.5868,0.94,2022643.144,
300587.SZ,20260413,1.4436,1.7285,0.77,693275.5376,
688070.SH,20260413,1.692,3.8529,0.89,419245.46,
002997.SZ,20260413,1.1447,1.9534,0.58,657059.6392,
002170.SZ,20260413,3.8225,4.1948,1.19,1298613.0823,
300075.SZ,20260413,1.0031,1.048,0.71,775170.4372,
000820.SZ,20260413,3.1856,3.2729,3.15,226294.3127,
000901.SZ,20260413,1.9431,2.985,0.84,1799944.1705,
300264.SZ,20260413,4.2899,4.5356,1.04,387340.9087,
688456.SH,20260413,2.064,3.2407,0.77,572721.5,
300796.SZ,20260413,1.1976,1.6891,0.78,323945.1562,
688506.SH,20260413,0.3983,1.8208,0.81,12384150.1409,
605007.SH,20260413,0.9073,4.248,0.63,667924.9242,
601678.SH,20260413,3.4869,4.3535,1.19,1067498.0272,
002235.SZ,20260413,6.3042,7.6151,1.19,561605.5432,
002688.SZ,20260413,2.0466,3.0571,0.59,453238.0904,
300506.SZ,20260413,2.765,3.0773,2.42,711372.6879,
688129.SH,20260413,0.7781,2.6908,1.11,281799.9132,
300018.SZ,20260413,4.0762,4.742,1.47,617346.8018,
001221.SZ,20260413,3.6139,3.6139,0.77,2464061.6,
601858.SH,20260413,1.0895,5.9407,0.87,1689298.5,
002126.SZ,20260413,4.4076,4.678,1.67,4000310.1032,
301479.SZ,20260413,4.239,5.0065,0.63,858426.4981,
920735.BJ,20260413,1.5776,2.3036,0.62,361685.1972,
600366.SH,20260413,2.8461,4.3073,1.53,1384791.7243,
600350.SH,20260413,0.1671,1.264,1.09,4800728.8292,
688320.SH,20260413,2.0435,2.9077,1.48,472068.7262,
688819.SH,20260413,0.715,3.947,1.64,3353745.0,
688170.SH,20260413,7.2585,10.2493,0.85,566619.52,
600601.SH,20260413,3.271,5.2523,1.94,4483156.2885,
603778.SH,20260413,19.559,26.8954,0.98,2184739.4172,
603927.SH,20260413,0.6548,0.984,0.86,1390329.92,
920111.BJ,20260413,1.3162,2.0914,1.08,364613.075,
603107.SH,20260413,0.4693,0.7086,0.61,488123.745,
000006.SZ,20260413,1.434,2.276,0.71,1158295.7495,
600635.SH,20260413,1.2328,1.6848,0.68,1606124.4632,
000797.SZ,20260413,1.638,3.631,1.01,444523.4434,
002251.SZ,20260413,1.3169,1.7107,0.77,1126565.1697,
605005.SH,20260413,1.5737,10.0566,0.75,836085.0,
002842.SZ,20260413,9.4682,11.4192,0.73,1076070.096,
301408.SZ,20260413,10.9876,14.6311,0.53,696817.42,
600390.SH,20260413,0.5522,1.0431,0.76,2401966.9551,
688617.SH,20260413,0.5787,1.0194,0.7,3612079.9602,
603369.SH,20260413,0.3496,0.6475,0.48,3254148.0966,
300657.SZ,20260413,6.4416,7.8526,1.38,1485911.241,
603409.SH,20260413,9.5353,9.5353,1.56,506892.66,
301682.SZ,20260413,21.1362,21.1362,1.03,1408757.0592,
600992.SH,20260413,1.8014,2.3534,1.16,295823.63,
300012.SZ,20260413,1.558,1.6502,0.99,2598286.7624,
601601.SH,20260413,0.4206,0.9493,0.83,36230205.9195,
002539.SZ,20260413,3.7089,4.3467,1.44,1814001.0905,
300261.SZ,20260413,0.9159,1.4118,0.69,603995.0383,
920982.BJ,20260413,1.094,1.374,0.52,1979008.7827,
001332.SZ,20260413,2.6333,4.5547,0.79,597861.39,
002886.SZ,20260413,1.9786,2.6759,0.76,575362.9931,
603628.SH,20260413,3.3831,6.1588,0.68,366506.039,
600459.SH,20260413,1.3998,2.2798,0.8,1545447.6943,
600962.SH,20260413,0.7867,1.4192,1.03,505803.09,
601985.SH,20260413,0.3892,0.9576,0.72,17873593.8023,
600642.SH,20260413,0.9452,2.7208,1.73,4252954.9777,
600295.SH,20260413,0.6606,2.8636,1.5,4049829.2395,
600444.SH,20260413,3.5276,6.3754,1.57,261363.1486,
605100.SH,20260413,2.9227,6.4641,1.62,765894.78,
301399.SZ,20260413,18.9815,22.4404,1.21,433131.82,
600606.SH,20260413,0.4913,1.7709,1.0,2080024.3105,
300320.SZ,20260413,1.3344,1.6134,0.97,588007.0388,
003036.SZ,20260413,15.9378,50.7672,3.8,600188.1999,
301233.SZ,20260413,2.0755,2.8525,0.77,271452.78,
300313.SZ,20260413,2.1834,4.5303,0.98,199735.902,
605118.SH,20260413,0.7591,5.7759,0.81,1764326.85,
300890.SZ,20260413,4.4606,4.6602,0.82,372451.9465,
301309.SZ,20260413,7.311,17.3818,0.68,337292.912,
002436.SZ,20260413,13.5202,13.994,2.89,4288276.3994,
301290.SZ,20260413,1.9646,1.965,1.09,270167.4818,
002173.SZ,20260413,4.3595,5.4333,0.73,1116449.4106,
300936.SZ,20260413,8.6637,13.1515,0.65,482934.4,
002268.SZ,20260413,1.3637,2.1471,1.48,1459567.8793,
688507.SH,20260413,1.5865,1.5865,0.73,763216.735,
001316.SZ,20260413,2.5483,6.8815,1.09,577879.4084,
603838.SH,20260413,0.6706,1.8457,0.89,289294.464,
002519.SZ,20260413,3.3424,5.0593,0.54,885374.6858,
603529.SH,20260413,1.7611,5.8604,0.92,2567227.4408,
000900.SZ,20260413,0.6735,1.2603,0.6,617756.1319,
600958.SH,20260413,0.6037,0.9427,0.85,7910376.7669,
601156.SH,20260413,1.3655,2.1432,1.87,2670268.4452,
600770.SH,20260413,2.837,5.0789,2.38,752700.0,
600097.SH,20260413,0.9446,1.652,0.62,260452.4203,
688089.SH,20260413,0.8776,1.6315,0.79,306995.8349,
603813.SH,20260413,0.513,1.4633,1.08,291206.595,
000572.SZ,20260413,2.8044,4.2818,0.75,958823.0364,
001256.SZ,20260413,3.5007,27.6131,0.72,336565.6369,
300493.SZ,20260413,1.3918,1.828,0.73,808245.6911,
002127.SZ,20260413,0.8022,0.902,0.68,692273.4536,
603333.SH,20260413,1.4795,2.7054,0.71,495357.486,
600821.SH,20260413,10.7019,14.2119,1.05,1625010.4112,
600653.SH,20260413,0.8623,1.1732,0.9,344509.3161,
002344.SZ,20260413,0.5954,1.2666,0.86,573329.7811,
301162.SZ,20260413,4.0261,4.6057,1.49,865506.5503,
920077.BJ,20260413,3.5337,4.706,1.27,1028443.1798,
300283.SZ,20260413,10.9061,12.7,2.19,433861.9878,
688156.SH,20260413,6.3784,8.8221,1.45,249771.1094,
001369.SZ,20260413,10.8013,10.8013,1.06,1838641.0,
002105.SZ,20260413,1.6867,3.3471,0.67,233296.1222,
601728.SH,20260413,0.1194,0.6454,0.9,53074140.4454,
002461.SZ,20260413,0.46,2.9004,0.57,2182341.8813,
300501.SZ,20260413,10.6528,10.6528,1.22,368883.6701,
002253.SZ,20260413,3.5445,4.3686,1.75,245255.5653,
002360.SZ,20260413,4.2504,4.5271,0.74,260751.487,
300949.SZ,20260413,2.0349,4.1047,0.72,225480.0,
301046.SZ,20260413,1.1957,2.0614,0.75,421712.4425,
603988.SH,20260413,4.0881,8.517,0.63,637392.0,
688578.SH,20260413,0.7335,1.426,0.76,4318650.0,
001391.SZ,20260413,0.8304,0.9045,0.73,6458498.168,
300998.SZ,20260413,4.2114,6.5359,1.05,342374.3981,
001218.SZ,20260413,1.3159,1.6478,0.81,326747.4326,
603619.SH,20260413,8.3285,10.3734,1.06,1723135.4441,
002439.SZ,20260413,3.7667,4.1445,2.89,1727456.6923,
603037.SH,20260413,1.0235,1.55,0.71,354204.5651,
300078.SZ,20260413,1.993,2.3965,0.51,454973.9976,
002946.SZ,20260413,1.0645,4.769,1.95,1544054.8914,
001267.SZ,20260413,7.059,11.1328,0.8,3361289.9865,
300465.SZ,20260413,2.955,4.0691,1.11,663849.0381,
600689.SH,20260413,1.3735,2.0896,0.73,266514.5208,
300323.SZ,20260413,4.2415,6.4233,0.75,1631113.791,
688499.SH,20260413,3.3747,5.2218,1.43,856297.1883,
601963.SH,20260413,0.6378,1.542,0.79,3709142.0966,
301459.SZ,20260413,3.1862,3.1862,1.26,395767.0378,
002454.SZ,20260413,4.7007,8.3848,1.07,643667.5584,
603949.SH,20260413,5.2699,17.5237,1.27,411358.0501,
300513.SZ,20260413,1.901,1.9173,0.75,278244.0545,
600258.SH,20260413,1.2774,2.2786,0.81,1691653.7359,
300848.SZ,20260413,0.9454,1.7215,0.79,644826.6539,
300972.SZ,20260413,1.2672,2.4684,2.19,3708222.2682,
600446.SH,20260413,1.489,1.9753,0.86,1208587.443,
300197.SZ,20260413,0.9614,1.4813,0.75,504100.6736,
300401.SZ,20260413,1.6454,2.3541,0.86,761702.7004,
002532.SZ,20260413,1.3092,1.8343,0.65,8345613.5592,
002807.SZ,20260413,1.0801,1.1463,0.94,1105165.3623,
601688.SH,20260413,1.1889,1.6573,1.06,17096880.0107,
300251.SZ,20260413,3.8114,7.7217,1.1,4778815.5557,
300454.SZ,20260413,4.4724,5.361,1.23,4612934.7389,
688229.SH,20260413,5.0413,9.729,1.04,382328.4,
000056.SZ,20260413,2.8254,3.5336,0.62,217585.1925,
920145.BJ,20260413,1.0727,1.7364,0.81,102438.6,
600309.SH,20260413,1.3368,2.2987,1.27,28862948.3917,
300106.SZ,20260413,2.8588,4.9137,0.86,206682.9992,
600271.SH,20260413,0.6645,1.2543,0.89,1574951.9423,
600095.SH,20260413,0.7449,2.415,0.99,2696214.0416,
301083.SZ,20260413,1.5941,2.4096,0.43,309310.1339,
603075.SH,20260413,3.0578,3.0578,0.83,905184.5166,
002033.SZ,20260413,2.0529,3.7481,0.8,498937.5656,
688195.SH,20260413,5.9248,9.0774,0.8,4253157.35,
002856.SZ,20260413,2.6252,4.0903,0.76,150873.7809,
002600.SZ,20260413,1.4454,3.4008,1.25,10048541.4975,
600754.SH,20260413,0.8307,1.7749,0.66,2928055.5272,
002789.SZ,20260413,2.2975,4.8245,1.5,201125.6276,
688072.SH,20260413,1.7774,2.8141,1.06,11180508.6246,
688232.SH,20260413,0.6561,1.8158,0.95,708682.327,
601689.SH,20260413,1.2412,2.9833,0.84,10338383.8654,
300705.SZ,20260413,1.2796,1.7625,0.7,700907.8675,
002624.SZ,20260413,5.5793,7.5816,1.6,3784878.3562,
000987.SZ,20260413,2.1515,8.4252,2.04,4420093.699,
002265.SZ,20260413,1.5726,7.1649,0.92,2387356.3806,
603901.SH,20260413,1.3955,2.8071,0.8,669257.7135,
001366.SZ,20260413,1.5507,4.475,0.75,226880.16,
601608.SH,20260413,0.4543,1.2754,0.75,2830164.0241,
000886.SZ,20260413,0.9588,1.3137,0.81,569565.1008,
601968.SH,20260413,0.7219,1.5605,0.89,659577.9808,
000801.SZ,20260413,0.8209,1.6066,0.73,1399479.1931,
601021.SH,20260413,0.6292,1.4252,0.83,4552185.4172,
000665.SZ,20260413,0.8704,1.4717,0.9,542420.3091,
688545.SH,20260413,2.7106,3.1415,1.16,1782720.0,
688295.SH,20260413,2.7964,16.1322,1.53,4724100.0,
688626.SH,20260413,1.3187,3.4893,1.07,946720.0,
688775.SH,20260413,2.9816,2.9816,0.94,7747320.0,
300900.SZ,20260413,8.6926,9.0955,0.68,1253202.5572,
603798.SH,20260413,9.0695,19.2877,2.25,459557.7728,
600862.SH,20260413,0.9482,1.7091,1.01,3014558.2675,
300159.SZ,20260413,1.1466,1.2795,1.45,1036482.6248,
000034.SZ,20260413,2.1173,2.2616,0.69,2536019.3051,
600721.SH,20260413,9.3623,12.4137,0.71,345323.7762,
002608.SZ,20260413,0.3502,1.9929,0.72,3048910.3211,
920509.BJ,20260413,1.3161,1.9204,0.64,470657.5235,
600641.SH,20260413,5.5072,7.8815,0.79,2030634.4854,
600993.SH,20260413,0.6885,1.0517,1.2,1084100.5359,
601139.SH,20260413,0.8986,3.6747,0.85,2085638.749,
300410.SZ,20260413,3.8169,4.9015,0.98,317921.4142,
300301.SZ,20260413,3.9393,4.2588,0.98,268047.6124,
300285.SZ,20260413,5.4458,5.7052,1.39,3412896.3275,
300458.SZ,20260413,5.6769,6.5329,1.53,3115162.9397,
605090.SH,20260413,1.8939,3.6796,0.9,2793731.2207,
600508.SH,20260413,1.4141,3.7991,1.04,941701.554,
603078.SH,20260413,1.597,2.7432,0.7,878481.6509,
300455.SZ,20260413,1.0659,2.3682,0.84,1716183.135,
603598.SH,20260413,7.5811,15.1123,1.15,568491.5532,
002797.SZ,20260413,5.4408,6.8922,0.9,3315693.6,
301120.SZ,20260413,5.729,7.4092,1.02,818284.6442,
920371.BJ,20260413,0.495,1.7024,0.66,193118.8038,
688256.SH,20260413,1.8834,3.8909,0.8,51429566.7035,
002476.SZ,20260413,2.0087,2.555,0.93,376380.0,
300578.SZ,20260413,5.3171,7.3125,2.03,420926.658,
002495.SZ,20260413,2.8487,3.4571,0.68,241391.4048,
688776.SH,20260413,1.1684,2.7699,0.7,897848.243,
603023.SH,20260413,2.4557,4.7444,0.68,260640.8291,
002327.SZ,20260413,1.9045,2.479,1.89,573359.9487,
688305.SH,20260413,0.609,1.0974,0.73,761821.0783,
001872.SZ,20260413,0.0921,1.0305,0.63,5408053.9661,
000877.SZ,20260413,0.2227,1.1806,1.32,3413036.0131,
600664.SH,20260413,5.748,10.7609,0.79,924293.1245,
603085.SH,20260413,1.0089,1.9694,0.85,437207.1,
002978.SZ,20260413,0.7472,1.9808,0.9,1558982.8313,
688098.SH,20260413,2.2502,3.9712,0.38,365883.804,
300432.SZ,20260413,4.1463,6.9056,0.96,4317144.6111,
301221.SZ,20260413,3.6562,5.2422,1.53,472836.8415,
002246.SZ,20260413,3.783,7.0799,0.85,1373685.0546,
000952.SZ,20260413,1.7866,2.3969,0.67,241684.9863,
603215.SH,20260413,1.1688,3.0807,0.86,362723.3334,
301130.SZ,20260413,2.9354,3.6018,0.53,240269.8056,
920344.BJ,20260413,1.0955,2.8519,0.89,260673.4,
002832.SZ,20260413,1.887,2.3275,0.94,971343.457,
605499.SH,20260413,0.8158,2.4249,1.24,10953688.9365,
600630.SH,20260413,0.6819,0.9753,0.72,339464.416,
688646.SH,20260413,1.1383,1.1443,1.0,475050.3574,
600807.SH,20260413,2.1659,2.7561,0.85,273352.1319,
601328.SH,20260413,0.3706,0.4207,0.84,60529192.1928,
688712.SH,20260413,6.9891,6.9891,1.01,1615041.0,
300352.SZ,20260413,4.3475,4.5433,1.01,1019226.3332,
600248.SH,20260413,0.2494,0.7802,0.75,1278989.4678,
605066.SH,20260413,2.3877,4.0749,1.41,408342.8511,
301502.SZ,20260413,2.966,3.9969,0.91,249626.1455,
003018.SZ,20260413,5.7914,17.7201,0.98,922480.0,
301601.SZ,20260413,0.8114,0.9782,0.46,322542.08,
603556.SH,20260413,1.164,3.5667,1.99,1697061.9533,
002727.SZ,20260413,1.0206,1.2847,0.69,727905.9274,
002959.SZ,20260413,1.3207,4.0069,0.75,661201.6338,
688435.SH,20260413,2.1313,2.4118,0.81,360553.0,
001270.SZ,20260413,3.0597,5.7976,1.07,2661561.7166,
002159.SZ,20260413,4.3466,6.3336,1.09,314887.1532,
688127.SH,20260413,1.8733,3.7753,0.67,2726008.9532,
603192.SH,20260413,0.6781,2.2556,0.86,405851.5914,
603893.SH,20260413,1.756,3.6781,1.06,7107651.8318,
688257.SH,20260413,2.4919,3.3838,0.75,1852173.6024,
300340.SZ,20260413,2.3003,3.1793,0.87,306372.3631,
000880.SZ,20260413,4.3417,4.3417,0.8,1279758.9496,
688811.SH,20260413,56.9953,56.9953,,906022.5306,
605286.SH,20260413,2.9152,10.6005,0.97,707280.0,
603291.SH,20260413,0.853,3.8399,0.79,491782.3418,
000779.SZ,20260413,1.0947,2.005,0.8,409514.7472,
301024.SZ,20260413,3.4599,11.4605,0.69,241495.83,
300063.SZ,20260413,5.8323,6.4734,0.48,892786.4556,
002864.SZ,20260413,4.5106,5.1715,0.97,340099.072,
300055.SZ,20260413,7.0201,7.8638,1.32,1041753.2595,
603983.SH,20260413,0.531,2.7651,0.98,979643.0,
688517.SH,20260413,5.5173,9.2378,1.08,295084.4774,
300494.SZ,20260413,2.0829,2.2523,0.88,566539.1378,
300010.SZ,20260413,1.6939,1.7199,0.82,1266833.56,
688286.SH,20260413,2.0602,2.5487,1.06,386195.7693,
603179.SH,20260413,3.4132,5.2826,1.82,3161859.4528,
002414.SZ,20260413,1.4457,3.0369,1.14,5867991.4124,
002021.SZ,20260413,2.6421,3.2895,1.0,371793.4475,
300098.SZ,20260413,1.6116,1.6985,0.7,929713.5171,
002181.SZ,20260413,8.8562,27.1519,0.92,1488476.5791,
000927.SZ,20260413,3.3412,10.5241,0.84,1869559.2751,
603657.SH,20260413,1.2024,3.6921,0.66,355955.4017,
603612.SH,20260413,1.7257,2.3258,0.6,1304037.4737,
603779.SH,20260413,1.4281,2.1403,0.59,205891.3075,
300576.SZ,20260413,1.7734,2.0823,0.74,1280454.6641,
600697.SH,20260413,1.9542,2.6102,0.86,189155.7212,
300179.SZ,20260413,11.8225,15.18,0.71,1180794.8738,
301207.SZ,20260413,0.6728,2.8529,0.65,1187029.3125,
