ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
920121.BJ,20260512,5.9419,5.9419,1.57,253041.1409,
688584.SH,20260512,6.1229,13.9004,0.8,1855009.5157,
300080.SZ,20260512,1.5124,3.2708,1.18,831780.9136,
002990.SZ,20260512,10.8227,17.2198,0.85,1544927.6142,
688593.SH,20260512,4.1128,6.0202,0.8,1785731.295,
300326.SZ,20260512,1.4888,1.8615,0.79,507644.9789,
002656.SZ,20260512,2.7751,3.4918,1.36,235844.0684,
002589.SZ,20260512,2.7148,3.3168,0.78,473983.7984,
002945.SZ,20260512,0.5056,5.0563,0.84,4347000.0,
600328.SH,20260512,2.5514,4.6968,0.77,1186244.4122,
600970.SH,20260512,1.0818,2.6212,0.7,2404208.5035,
002892.SZ,20260512,1.6948,2.1435,0.86,790698.379,
000400.SZ,20260512,4.124,6.6712,1.4,2775745.6285,
603359.SH,20260512,19.0131,35.2484,179.09,153010.928,
002094.SZ,20260512,2.6259,3.3417,0.74,413156.7343,
301535.SZ,20260512,1.4567,3.835,0.76,814863.5301,
603067.SH,20260512,4.3179,6.6481,0.75,3061388.937,
601677.SH,20260512,3.0587,3.5961,0.92,2237099.005,
001289.SZ,20260512,0.2074,7.8426,0.83,14880472.7719,
000685.SZ,20260512,1.5203,3.0109,0.93,1700803.3877,
002986.SZ,20260512,2.0017,2.3925,0.52,518485.5787,
301325.SZ,20260512,1.4771,3.6713,0.84,625069.715,
600202.SH,20260512,2.5893,3.925,0.87,244954.6894,
600675.SH,20260512,0.5411,1.9345,1.03,1590133.5921,
603018.SH,20260512,0.9399,0.9399,0.73,516266.2843,
301187.SZ,20260512,0.7632,2.5755,1.04,523123.5933,
002795.SZ,20260512,8.9148,12.474,0.86,421811.4928,
300575.SZ,20260512,3.344,3.7942,0.77,321015.8852,
300247.SZ,20260512,3.8196,4.4704,0.98,371466.6246,
603038.SH,20260512,1.8035,3.0992,0.88,436868.9744,
002030.SZ,20260512,17.495,25.5888,3.83,965570.87,
600157.SH,20260512,3.1543,3.8683,0.75,3927197.5461,
001208.SZ,20260512,7.9238,8.0301,1.04,1291382.9239,
002772.SZ,20260512,2.5804,4.163,0.75,599962.7953,
603212.SH,20260512,5.339,8.4065,1.32,647923.6319,
920099.BJ,20260512,1.144,1.375,0.55,231985.5941,
002394.SZ,20260512,2.7136,4.5623,0.84,409480.5,
002723.SZ,20260512,7.3172,10.5651,0.83,301441.3375,
300050.SZ,20260512,7.6875,9.3277,1.0,422801.0532,
603819.SH,20260512,3.6252,7.2579,0.64,324635.7088,
920656.BJ,20260512,2.9119,3.771,1.22,162600.0,
000612.SZ,20260512,3.5065,4.6457,0.81,1540321.617,
301101.SZ,20260512,1.051,2.6768,0.84,724637.5116,
605337.SH,20260512,1.0347,2.6626,1.38,412728.262,
300239.SZ,20260512,1.4804,2.0271,0.99,324703.5394,
601333.SH,20260512,2.0683,3.8674,1.16,2252564.766,
688678.SH,20260512,6.0509,9.0756,0.88,1002928.9745,
002921.SZ,20260512,5.1099,6.2853,0.69,473873.974,
002328.SZ,20260512,14.7883,16.7306,0.98,825793.9,
002024.SZ,20260512,0.2503,0.6594,0.7,1204419.7903,
603806.SH,20260512,2.0632,5.4197,0.99,4925310.3429,
000563.SZ,20260512,0.9916,1.757,1.19,1651812.4256,
600078.SH,20260512,14.3753,24.6985,1.7,1035523.6773,
603210.SH,20260512,1.2602,1.7578,0.73,558256.0,
301080.SZ,20260512,3.439,4.4543,1.19,743439.2097,
603663.SH,20260512,2.8039,6.5415,1.47,1865481.9983,
600815.SH,20260512,6.2495,12.0895,1.02,812535.2718,
002050.SZ,20260512,3.5982,6.3999,0.68,21427206.957,
300788.SZ,20260512,4.968,18.7473,1.04,665910.6055,
603788.SH,20260512,1.9534,4.0034,0.86,372741.7286,
605259.SH,20260512,0.8346,1.9148,0.54,332541.44,
002117.SZ,20260512,2.0177,2.9178,0.99,536813.9789,
920925.BJ,20260512,1.9266,2.7606,0.53,151345.4264,
002634.SZ,20260512,5.1792,6.839,0.89,239322.6593,
000859.SZ,20260512,3.102,4.376,0.93,831465.9795,
688360.SH,20260512,1.2942,2.2825,0.74,519051.4727,
688737.SH,20260512,2.7443,4.635,1.05,344345.7859,
300286.SZ,20260512,2.53,3.5701,0.99,640504.0089,
603883.SH,20260512,1.19,2.2756,1.2,1028296.2698,
300517.SZ,20260512,5.3773,6.6888,1.22,243903.5058,
600638.SH,20260512,3.2716,5.2265,1.8,437707.9109,
300417.SZ,20260512,7.876,9.0286,1.09,206689.0752,
002756.SZ,20260512,5.5373,6.3238,0.78,4231407.9875,
920245.BJ,20260512,0.9384,1.9096,0.65,128067.306,
688022.SH,20260512,7.1384,9.677,0.94,175350.689,
002404.SZ,20260512,2.1988,3.3545,0.91,391476.0272,
600057.SH,20260512,1.4679,3.351,0.78,1957166.0546,
000921.SZ,20260512,1.1792,2.8974,0.9,3392909.869,
002496.SZ,20260512,3.1124,3.4267,0.96,354283.5741,
601018.SH,20260512,0.3591,2.2767,0.98,7295395.6496,
600749.SH,20260512,3.4424,6.2664,0.62,365641.4479,
600644.SH,20260512,10.7724,19.295,2.28,708443.0021,
301160.SZ,20260512,3.7009,4.2536,1.01,690646.4851,
600160.SH,20260512,1.1789,2.5398,0.84,9492307.2208,
002843.SZ,20260512,8.4233,14.0239,0.87,684977.9062,
603803.SH,20260512,15.1782,26.9276,1.08,721027.3962,
600617.SH,20260512,1.8141,4.6167,0.6,673287.9298,
001395.SZ,20260512,2.1867,2.3215,1.23,339974.28,
600382.SH,20260512,4.2141,6.388,1.8,599274.1808,
603725.SH,20260512,1.8977,3.1481,0.71,305467.3954,
300689.SZ,20260512,3.7954,7.8546,1.27,682964.8,
002046.SZ,20260512,3.3175,6.5865,0.84,3079344.0745,
000598.SZ,20260512,0.982,2.1602,0.92,2011221.878,
920374.BJ,20260512,2.1052,2.417,0.76,166459.756,
002706.SZ,20260512,14.2625,15.4182,1.98,1375828.1495,
000488.SZ,20260512,1.6982,2.3231,1.29,708890.9442,
603608.SH,20260512,5.6417,7.7755,1.06,604420.1006,
002064.SZ,20260512,0.7262,2.148,0.71,5607674.6036,
002045.SZ,20260512,2.2061,2.942,0.79,641230.7705,
603223.SH,20260512,0.9352,2.314,0.57,647944.7732,
920976.BJ,20260512,1.7748,2.7892,0.64,216833.5904,
600267.SH,20260512,2.133,3.4305,0.86,1373780.3306,
001914.SZ,20260512,0.7627,2.0542,0.95,1115889.3296,
920247.BJ,20260512,2.2829,5.6321,0.67,378484.104,
603171.SH,20260512,1.8607,7.1351,0.82,2551846.6,
000735.SZ,20260512,2.147,2.7329,1.17,730059.6085,
603303.SH,20260512,1.9329,8.0341,1.88,938149.979,
002099.SZ,20260512,2.6787,4.4491,1.26,987416.3043,
920726.BJ,20260512,3.2897,6.6797,0.94,185547.75,
300997.SZ,20260512,2.1098,7.2172,1.17,832512.0229,
600548.SH,20260512,0.1332,0.9165,0.97,2296759.7949,
920080.BJ,20260512,4.0086,4.0086,0.84,215053.0,
600381.SH,20260512,0.1421,0.2441,0.11,269460.8801,
600602.SH,20260512,4.6168,8.2388,0.92,3084103.641,
002707.SZ,20260512,2.2517,2.8913,1.19,599456.1701,
000603.SZ,20260512,5.1163,8.6361,1.24,2697780.1429,
688396.SH,20260512,2.2927,6.7788,0.88,8090131.2519,
002531.SZ,20260512,3.2856,6.6724,1.12,2077191.7286,
603533.SH,20260512,4.6379,7.9922,0.75,1154298.6761,
300298.SZ,20260512,1.4751,2.2823,0.9,952454.5681,
001220.SZ,20260512,7.0498,7.0498,0.84,360392.45,
600452.SH,20260512,3.1673,5.428,1.05,1853069.2347,
688516.SH,20260512,4.8801,8.7223,0.93,2736434.9636,
920821.BJ,20260512,4.1593,7.7195,0.93,342860.7857,
600206.SH,20260512,11.3523,16.9657,0.91,2702198.2357,
000559.SZ,20260512,2.7099,7.4789,0.79,5805192.6354,
002981.SZ,20260512,3.7673,10.3576,1.19,354439.2045,
301053.SZ,20260512,4.8905,11.7657,0.75,580389.5995,
603093.SH,20260512,1.4013,6.0862,0.96,1535931.271,
600269.SH,20260512,0.8892,1.9487,1.44,1041591.5282,
300875.SZ,20260512,9.6753,17.1742,2.37,410021.3224,
300557.SZ,20260512,5.0643,9.6573,1.05,475010.7605,
300691.SZ,20260512,2.3718,3.2,1.0,461687.6825,
300563.SZ,20260512,3.8097,4.4257,1.33,612525.1369,
301357.SZ,20260512,6.4548,25.8191,3.03,1111936.0,
002725.SZ,20260512,3.5523,5.1035,0.59,438272.0,
000010.SZ,20260512,11.3909,13.596,3.24,313855.0757,
603218.SH,20260512,1.2304,3.0241,0.73,1310594.07,
301312.SZ,20260512,10.1146,16.293,0.79,1476585.7572,
600036.SH,20260512,0.4689,0.9136,0.93,95583214.8278,
603790.SH,20260512,1.4881,3.8207,0.68,494091.52,
600853.SH,20260512,1.9638,3.5108,1.87,413587.9868,
002596.SZ,20260512,2.9798,4.1377,0.94,437228.1774,
603658.SH,20260512,0.484,1.6726,1.01,1982272.5202,
002912.SZ,20260512,1.7083,2.5646,0.92,421415.936,
002227.SZ,20260512,2.856,6.112,0.77,229468.5134,
300822.SZ,20260512,1.8073,5.5087,1.32,472911.9516,
601188.SH,20260512,1.2076,2.4343,1.13,441248.8313,
300983.SZ,20260512,3.3651,10.1889,1.28,828748.8,
301122.SZ,20260512,2.6122,4.4656,0.66,410500.9196,
002010.SZ,20260512,1.4437,3.5121,1.44,1539565.2158,
002597.SZ,20260512,2.195,3.9307,1.23,1344644.8313,
920751.BJ,20260512,1.4274,2.2698,0.76,221028.66,
601869.SH,20260512,4.3952,16.5865,0.92,34064983.5738,
920091.BJ,20260512,12.8916,12.8916,1.57,344205.12,
600777.SH,20260512,0.4399,1.7547,1.0,4080297.495,
600759.SH,20260512,0.316,0.3602,3.06,1501941.3594,
603059.SH,20260512,3.1247,11.1161,1.75,316413.405,
600096.SH,20260512,2.2078,3.5816,0.76,6232805.3093,
601811.SH,20260512,0.3708,2.5495,0.78,1666919.191,
300534.SZ,20260512,2.9528,4.7356,1.18,274223.88,
300525.SZ,20260512,2.5895,2.7279,0.97,763004.1989,
300763.SZ,20260512,3.8658,5.8208,0.74,3997719.5728,
000088.SZ,20260512,0.9249,1.7781,1.16,2386562.8558,
300548.SZ,20260512,5.5246,6.8025,0.77,7924946.747,
001336.SZ,20260512,5.8161,8.9207,0.66,240879.3795,
002072.SZ,20260512,2.2604,4.3544,0.76,259949.76,
000155.SZ,20260512,3.2275,5.3313,0.54,2970484.8623,
600327.SH,20260512,1.3305,2.4062,0.77,345948.7915,
600859.SH,20260512,1.1807,1.7668,0.88,1350965.5716,
601718.SH,20260512,4.7936,8.9653,17.01,1033573.4722,
002311.SZ,20260512,0.8389,1.8803,0.99,7553948.9181,
688001.SH,20260512,3.79,17.2391,0.83,2865677.7762,
600266.SH,20260512,2.2188,4.0718,0.77,1102219.8022,
688750.SH,20260512,1.5905,2.2931,0.88,887075.0,
603655.SH,20260512,5.9666,18.4391,1.44,472760.0,
603267.SH,20260512,4.069,6.4695,0.89,1297288.1277,
603008.SH,20260512,18.454,28.9974,67.54,293897.3631,
920118.BJ,20260512,8.5453,9.941,3.14,119762.676,
301359.SZ,20260512,4.2543,6.7414,1.17,284456.592,
603153.SH,20260512,1.0044,4.3036,0.55,639793.1865,
002555.SZ,20260512,2.2771,2.592,0.75,4767372.2026,
300830.SZ,20260512,4.2449,5.1383,0.88,499966.3069,
002811.SZ,20260512,1.682,3.567,0.79,412679.8067,
301499.SZ,20260512,10.1525,10.1525,0.67,525368.4908,
600470.SH,20260512,6.0672,8.1432,0.97,333824.0,
603248.SH,20260512,17.2128,17.2128,0.8,1328020.0,
301368.SZ,20260512,4.0731,4.0731,0.85,643856.1,
600847.SH,20260512,1.8595,3.5038,0.73,225332.478,
300414.SZ,20260512,8.3325,14.7577,2.29,456427.2524,
000415.SZ,20260512,1.3312,2.033,0.78,2863433.3536,
000429.SZ,20260512,0.6303,1.65,1.14,2732683.6067,
601952.SH,20260512,1.5048,4.6796,0.89,1300832.0,
300192.SZ,20260512,3.8547,5.5864,1.16,654995.2247,
300693.SZ,20260512,10.1082,10.6537,0.96,1957163.4645,
301292.SZ,20260512,15.7028,15.7028,0.65,1892872.9299,
688110.SH,20260512,6.0544,8.6347,0.81,6857524.7475,
002005.SZ,20260512,0.7884,1.1443,1.17,508203.2088,
002151.SZ,20260512,6.0738,6.5646,0.8,2331259.4604,
300393.SZ,20260512,10.7644,12.5505,1.51,1339152.023,
300675.SZ,20260512,2.864,5.012,1.26,241706.7216,
002859.SZ,20260512,2.3466,5.035,0.82,2237203.4348,
000557.SZ,20260512,0.5715,1.0933,1.04,672310.7528,
688500.SH,20260512,3.0704,4.6405,1.04,358638.2297,
002255.SZ,20260512,3.6514,3.8405,0.95,928925.0195,
002059.SZ,20260512,0.8729,1.9873,0.96,474831.9273,
301006.SZ,20260512,2.9648,4.8066,0.69,246525.6,
002793.SZ,20260512,3.0887,4.9808,0.79,587297.7824,
688025.SH,20260512,4.9733,7.652,0.99,3516733.6016,
920252.BJ,20260512,2.3219,3.8745,0.65,271921.6116,
002830.SZ,20260512,5.582,8.4393,0.85,311348.9,
601515.SH,20260512,2.3738,4.7576,0.84,942990.6288,
002696.SZ,20260512,2.5252,4.5609,0.84,229580.81,
002900.SZ,20260512,2.3462,3.4533,0.8,366022.2144,
002741.SZ,20260512,6.2484,9.07,0.91,1045835.1752,
603656.SH,20260512,1.4973,2.6498,0.99,360036.4645,
600844.SH,20260512,5.1594,7.232,0.74,353750.4355,
600033.SH,20260512,0.8365,1.8972,1.02,1001706.0,
688398.SH,20260512,1.9889,3.6999,0.91,553786.8765,
300284.SZ,20260512,0.8128,1.4612,0.83,861248.5419,
603677.SH,20260512,0.9085,3.4637,0.99,305272.371,
002567.SZ,20260512,2.2369,2.5205,1.39,590417.1739,
601618.SH,20260512,0.6341,1.7595,1.05,6154914.8935,
002203.SZ,20260512,2.383,3.9717,0.61,5248119.5775,
300398.SZ,20260512,13.2256,16.7348,1.11,2202020.0118,
301020.SZ,20260512,1.5571,4.8689,1.04,343161.6,
002331.SZ,20260512,16.3071,21.1074,2.6,432716.0665,
688318.SH,20260512,1.5672,5.0583,0.79,3119535.169,
603869.SH,20260512,0.3507,0.9624,0.84,547481.1795,
000807.SZ,20260512,1.3707,2.3674,0.69,10806155.274,
603135.SH,20260512,0.8062,2.8332,0.71,778233.4372,
600438.SH,20260512,1.6195,2.9573,1.13,7648881.6981,
603012.SH,20260512,5.4942,7.0661,1.03,632277.0,
002488.SZ,20260512,3.3899,4.425,1.17,1240317.075,
002345.SZ,20260512,1.925,3.0988,0.59,892955.2705,
300087.SZ,20260512,1.3982,2.433,0.83,792916.6756,
688620.SH,20260512,4.0327,4.0327,0.62,533120.0,
688683.SH,20260512,1.228,2.6861,0.98,720268.2638,
600283.SH,20260512,0.8105,1.9354,0.84,512033.1319,
600063.SH,20260512,2.1067,3.1555,1.05,1357333.8305,
002961.SZ,20260512,1.5776,5.351,0.94,1205687.7186,
002670.SZ,20260512,1.0386,2.9061,1.12,2484648.6945,
920146.BJ,20260512,1.3403,1.7568,0.66,93683.3674,
688076.SH,20260512,1.1657,1.8584,1.1,1031909.4437,
300519.SZ,20260512,3.1079,4.7408,1.08,259520.0,
300468.SZ,20260512,3.3941,4.163,0.89,1536760.3004,
300123.SZ,20260512,7.5604,8.6398,0.85,515004.398,
920924.BJ,20260512,2.6572,3.2782,0.74,219099.453,
300188.SZ,20260512,1.4558,2.4729,1.02,1100130.9568,
603118.SH,20260512,10.7691,18.4813,0.91,1250194.9327,
300781.SZ,20260512,3.7726,6.0143,0.67,599239.991,
002999.SZ,20260512,4.422,6.8988,0.68,247137.912,
603021.SH,20260512,1.8639,3.1491,0.63,228442.922,
300074.SZ,20260512,3.1438,3.7032,0.76,244886.882,
600179.SH,20260512,0.7355,1.2871,0.84,1777241.3312,
920123.BJ,20260512,1.2677,2.0139,0.73,147678.96,
300937.SZ,20260512,6.2415,7.6562,1.51,255812.7077,
603960.SH,20260512,3.5361,5.6785,0.7,600957.5868,
603689.SH,20260512,0.521,1.4174,0.55,439053.6529,
603002.SH,20260512,4.9623,10.5853,0.75,1712458.5486,
600584.SH,20260512,12.5403,16.187,1.57,9884726.0847,
688606.SH,20260512,0.9635,2.0392,0.82,438581.6899,
688621.SH,20260512,2.1069,2.9095,0.99,657552.0,
600535.SH,20260512,0.654,1.3135,0.92,2228973.4075,
301275.SZ,20260512,5.7334,8.4066,1.67,2005132.8,
002779.SZ,20260512,2.1728,3.8508,0.49,1398012.0,
002962.SZ,20260512,12.7307,14.7637,1.14,549789.1885,
603065.SH,20260512,0.9271,2.0838,0.84,342715.4739,
300770.SZ,20260512,0.9384,1.7369,0.75,884925.0874,
600925.SH,20260512,0.5585,0.7284,0.78,3196444.4445,
688381.SH,20260512,7.8907,9.8065,0.93,846450.0,
002564.SZ,20260512,2.9153,4.1019,1.36,528226.2534,
688159.SH,20260512,16.5144,24.2513,1.83,563956.5374,
600889.SH,20260512,0.9541,0.9541,0.7,876088.1328,
000593.SZ,20260512,13.7043,21.4004,0.86,810506.0803,
688183.SH,20260512,3.2153,11.0566,0.93,8534485.2555,
300533.SZ,20260512,4.1464,4.8176,0.66,645708.2654,
603256.SH,20260512,2.3866,14.8044,0.84,13415921.5658,
600316.SH,20260512,3.5545,6.8558,1.55,2453965.8601,
301599.SZ,20260512,43.9771,43.9771,0.73,2850718.0,
300502.SZ,20260512,5.9293,6.1603,1.23,58897039.7546,
601888.SH,20260512,1.7655,3.7803,1.01,12788838.3438,
002402.SZ,20260512,4.5817,4.6752,0.83,3027265.7451,
920089.BJ,20260512,2.5102,2.8714,1.22,262764.992,
000790.SZ,20260512,4.7424,5.7762,0.54,278802.5557,
603229.SH,20260512,1.2928,2.7756,0.8,843581.8993,
300702.SZ,20260512,1.7287,2.5245,1.11,707089.5871,
001319.SZ,20260512,2.6354,3.4743,0.8,341339.6,
000715.SZ,20260512,3.4823,6.7207,0.59,307507.2999,
603535.SH,20260512,1.0845,3.1787,0.74,392896.1965,
300001.SZ,20260512,7.4247,11.0032,2.92,3467441.3872,
000887.SZ,20260512,1.7138,2.8817,0.86,2359149.6266,
605577.SH,20260512,0.8238,4.0072,0.72,516888.8895,
603106.SH,20260512,1.0875,2.4511,0.84,468988.52,
688568.SH,20260512,2.5784,6.0085,0.89,5072311.3306,
601101.SH,20260512,2.1417,5.8368,0.51,1550877.7663,
000795.SZ,20260512,1.8247,3.592,1.15,1081534.6343,
603567.SH,20260512,2.4858,4.9746,1.07,680241.2616,
301188.SZ,20260512,13.3527,19.1354,1.42,883673.4393,
603939.SH,20260512,1.2246,2.5305,0.94,2828511.3082,
300441.SZ,20260512,0.9088,1.7402,0.88,451091.1076,
301349.SZ,20260512,6.8242,13.067,1.21,657492.0,
603331.SH,20260512,6.8564,8.9645,1.11,329141.9354,
301248.SZ,20260512,7.2916,8.2885,0.74,1341229.83,
002565.SZ,20260512,18.6225,24.4561,1.0,2114677.8994,
603345.SH,20260512,1.7736,2.3647,0.56,3416211.553,
600375.SH,20260512,1.9226,2.2095,1.13,819169.4685,
601699.SH,20260512,1.0414,2.7738,0.78,4561899.03,
300667.SZ,20260512,24.859,28.9449,2.98,429531.0459,
688787.SH,20260512,4.7211,7.2301,0.85,872422.7532,
300755.SZ,20260512,2.0218,6.7391,0.93,631866.3744,
600163.SH,20260512,4.0213,11.8148,1.63,1282619.4004,
301063.SZ,20260512,2.8607,4.8505,1.16,243786.6513,
688757.SH,20260512,4.1545,4.7202,0.59,1236149.7046,
688531.SH,20260512,9.8775,10.5992,0.63,2189151.8736,
300318.SZ,20260512,1.7435,3.7259,1.35,463182.5807,
300610.SZ,20260512,2.0766,2.2484,0.79,263384.7755,
603915.SH,20260512,1.8777,5.2582,0.95,1154359.8998,
300510.SZ,20260512,2.9486,4.0068,1.34,350493.5475,
301226.SZ,20260512,5.5503,10.4243,1.03,455110.4,
301028.SZ,20260512,10.9458,24.072,1.6,678231.749,
002148.SZ,20260512,2.8951,3.1015,1.05,454456.6993,
300220.SZ,20260512,1.6428,3.2716,0.76,220298.4,
300655.SZ,20260512,3.5813,4.1388,0.79,1675986.9344,
300013.SZ,20260512,7.2156,7.9119,0.66,260195.2446,
688059.SH,20260512,5.5151,8.5977,1.17,1514799.5352,
688385.SH,20260512,3.3305,5.4285,0.75,6063397.3993,
002481.SZ,20260512,0.9906,1.6359,1.0,545293.853,
603049.SH,20260512,2.3645,2.3645,0.86,4235133.7511,
603866.SH,20260512,0.6041,1.5761,0.96,791860.9817,
920837.BJ,20260512,0.5283,1.5761,0.53,204508.8369,
002678.SZ,20260512,0.8334,5.0326,0.68,829933.7174,
603233.SH,20260512,0.3532,0.894,0.54,2136478.9737,
300827.SZ,20260512,10.2222,12.6229,1.21,2196704.9707,
688455.SH,20260512,1.945,4.3192,0.88,344966.9573,
301558.SZ,20260512,5.5659,5.5659,1.2,653957.6639,
300912.SZ,20260512,11.5822,15.7495,0.9,352113.33,
301511.SZ,20260512,10.6546,13.7754,0.8,5917462.936,
688355.SH,20260512,2.1602,6.8524,1.15,292288.4178,
600019.SH,20260512,0.4097,1.1174,0.73,14005880.4936,
603507.SH,20260512,5.0903,6.8164,0.56,806318.2181,
600886.SH,20260512,0.8619,2.7631,1.57,10862098.7135,
688171.SH,20260512,4.6036,8.5646,1.4,488482.6954,
002666.SZ,20260512,1.9021,2.478,0.78,399515.6456,
000409.SZ,20260512,1.4444,2.2963,1.23,681817.008,
600395.SH,20260512,1.0792,2.3184,0.63,1167763.9423,
300906.SZ,20260512,2.8964,5.8249,1.02,283520.0,
601890.SH,20260512,4.4344,6.8964,0.96,1015045.2,
301498.SZ,20260512,3.2025,6.2542,0.71,1986345.2864,
300535.SZ,20260512,2.6716,3.5995,0.58,201197.3424,
000533.SZ,20260512,9.8122,15.8339,1.08,927765.888,
003031.SZ,20260512,5.0405,11.1338,1.15,6839314.501,
002009.SZ,20260512,15.0009,18.174,1.38,1069940.3306,
600106.SH,20260512,1.5962,2.1892,0.8,798744.0623,
301391.SZ,20260512,2.8596,7.7431,0.92,765819.3767,
300583.SZ,20260512,2.2461,4.1949,0.77,292520.6783,
300636.SZ,20260512,2.1372,2.658,1.01,320003.0392,
002952.SZ,20260512,6.402,16.3134,0.84,454893.12,
601969.SH,20260512,1.6926,7.5816,0.81,2330560.1487,
000411.SZ,20260512,1.9225,5.9559,2.04,650706.2162,
603238.SH,20260512,1.1946,2.9936,0.72,278511.621,
603386.SH,20260512,9.8364,23.1209,2.6,523747.7088,
300456.SZ,20260512,7.6089,8.2253,0.7,3598827.5536,
000657.SZ,20260512,4.3699,7.0997,0.55,13598711.0592,
603395.SH,20260512,3.2274,3.2274,0.86,715000.0,
688027.SH,20260512,3.3093,4.3408,0.9,6202621.2213,
603429.SH,20260512,0.5328,0.9038,0.59,511897.8138,
300917.SZ,20260512,4.9276,11.0733,1.14,599274.0,
301266.SZ,20260512,4.0108,9.1053,1.33,442559.3953,
688399.SH,20260512,3.9056,6.5164,1.35,545837.1603,
603737.SH,20260512,0.8276,2.509,1.17,3376252.7564,
601158.SH,20260512,0.2632,2.3007,1.37,2150411.3586,
603897.SH,20260512,6.8786,16.513,0.98,1166361.5977,
600539.SH,20260512,11.1096,18.5056,0.68,438610.0,
001299.SZ,20260512,3.824,12.7903,1.08,359776.3891,
002406.SZ,20260512,6.025,6.6706,0.77,586370.7408,
300121.SZ,20260512,3.446,4.9879,1.32,555655.2855,
003011.SZ,20260512,3.5747,4.7083,0.82,242726.064,
688334.SH,20260512,2.9493,4.6281,1.59,683178.4876,
000021.SZ,20260512,6.8313,10.3843,0.95,5086474.706,
688371.SH,20260512,5.4442,13.4964,1.2,1174153.246,
603360.SH,20260512,3.48,7.8713,0.89,1402560.1768,
002928.SZ,20260512,2.6222,4.7744,0.89,1043045.1048,
688515.SH,20260512,15.4967,17.4489,0.96,1679200.0,
000875.SZ,20260512,2.936,4.1671,1.69,2513698.5438,
600521.SH,20260512,2.9039,4.8099,1.17,2558803.9004,
300215.SZ,20260512,9.0737,22.4971,2.35,709392.1951,
001306.SZ,20260512,4.5149,4.5149,0.71,448941.8358,
002657.SZ,20260512,2.0779,2.27,0.69,728731.4253,
001259.SZ,20260512,1.0842,2.1382,0.2,334461.496,
000981.SZ,20260512,13.4507,19.6105,3.63,4268920.0692,
301032.SZ,20260512,3.3612,6.0583,1.05,316608.1542,
000408.SZ,20260512,1.1495,2.5823,1.12,13821127.0075,
600117.SH,20260512,0.6593,1.8113,1.31,836564.5182,
000601.SZ,20260512,6.8953,9.6603,0.74,861053.7491,
600919.SH,20260512,0.3713,0.4581,0.83,20736996.6432,
300980.SZ,20260512,4.4606,5.3635,0.82,456995.8054,
605266.SH,20260512,1.5123,3.0836,1.05,307385.8838,
603326.SH,20260512,1.4457,4.5221,0.6,264597.675,
688236.SH,20260512,0.9033,4.9139,0.76,671628.4435,
002241.SZ,20260512,2.7674,3.5689,0.89,8966721.8213,
603092.SH,20260512,6.2398,6.2398,0.76,2936000.734,
300775.SZ,20260512,3.4186,4.8657,0.7,1723690.4378,
300043.SZ,20260512,3.4165,5.0056,0.91,704216.295,
603685.SH,20260512,1.6899,2.8343,0.76,877323.1857,
688526.SH,20260512,0.3209,1.18,0.73,688937.2668,
000301.SZ,20260512,0.273,0.8555,0.57,8561543.7966,
920002.BJ,20260512,6.3754,10.1245,1.34,436418.9661,
002164.SZ,20260512,3.2506,5.1376,0.86,723224.0434,
301077.SZ,20260512,6.2715,10.4245,0.68,533367.559,
300248.SZ,20260512,2.1536,2.2551,1.01,470632.2123,
605298.SH,20260512,1.3433,4.8023,1.32,1057971.2,
603948.SH,20260512,1.0611,3.8884,0.93,435795.9459,
002796.SZ,20260512,7.3986,10.77,0.88,1499816.772,
600655.SH,20260512,0.2866,0.6182,0.83,1887842.2624,
600307.SH,20260512,1.5139,3.6741,1.28,1102350.9066,
601006.SH,20260512,0.9575,1.876,1.33,10919770.3221,
603828.SH,20260512,2.823,5.6742,1.98,351020.5331,
603955.SH,20260512,1.6242,2.6711,0.82,355179.24,
002763.SZ,20260512,5.539,10.2326,0.66,396806.432,
603711.SH,20260512,1.7365,9.3346,0.5,607750.6752,
600982.SH,20260512,10.7836,21.962,1.34,745457.5325,
301002.SZ,20260512,9.9297,12.3441,0.94,733650.7183,
000042.SZ,20260512,1.4734,3.1603,0.46,681451.9175,
601069.SH,20260512,1.897,6.0226,0.62,3082821.0322,
002205.SZ,20260512,2.0723,2.9693,0.99,257950.4005,
301066.SZ,20260512,4.1678,8.3173,1.08,390677.1336,
301238.SZ,20260512,1.4447,5.1012,0.57,1605999.927,
600980.SH,20260512,1.8546,3.5348,0.94,446661.9214,
600252.SH,20260512,1.3382,1.9189,1.19,757830.8107,
002136.SZ,20260512,5.2667,7.6683,0.69,328335.54,
300199.SZ,20260512,4.3969,4.6814,0.71,1777081.568,
603080.SH,20260512,1.7101,3.223,1.0,309177.5,
002827.SZ,20260512,2.0088,4.7575,0.87,913143.616,
688433.SH,20260512,1.6132,5.2959,1.19,3727730.5966,
603868.SH,20260512,0.5139,5.134,0.65,1657458.0,
603506.SH,20260512,1.1781,3.0419,0.55,248805.5572,
688358.SH,20260512,2.6447,8.9555,1.18,378872.4463,
605277.SH,20260512,2.2466,4.5958,1.1,785022.5581,
605167.SH,20260512,1.4559,3.6365,1.04,862270.6637,
603650.SH,20260512,2.5012,6.4108,0.93,3503047.7674,
920469.BJ,20260512,5.5948,7.5369,0.79,88655.034,
300804.SZ,20260512,9.5764,9.5764,0.7,364524.0,
