ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600060.SH,20260331,2.5435,4.8752,3.4,2917917.9599,
603156.SH,20260331,0.3509,0.8673,0.92,3775791.5877,
601598.SH,20260331,0.8385,4.1921,2.66,4419030.7558,
300275.SZ,20260331,1.6779,1.7537,0.74,335417.5191,
920608.BJ,20260331,0.5836,0.7685,0.77,100704.32,
301630.SZ,20260331,4.3746,4.3746,0.7,676000.0,
301500.SZ,20260331,6.2428,6.2428,0.77,1082319.5578,
300598.SZ,20260331,1.1914,1.6225,0.84,793068.2634,
600577.SH,20260331,1.8829,2.2249,0.75,2544731.0139,
688798.SH,20260331,1.1033,1.3746,0.97,1529323.8522,
920260.BJ,20260331,2.3021,5.3616,0.88,102721.6,
601003.SH,20260331,0.6152,3.6213,1.05,1217010.4582,
601001.SH,20260331,1.61,3.7843,1.04,2749889.1,
300832.SZ,20260331,0.3527,0.6956,0.81,3855522.078,
600400.SH,20260331,0.998,2.6774,0.79,490353.5763,
688213.SH,20260331,4.0314,4.4014,2.43,3323053.9615,
301393.SZ,20260331,6.1831,6.1831,2.55,561708.0,
600111.SH,20260331,1.9989,3.2256,0.9,17236633.9347,
688410.SH,20260331,1.0998,2.0632,0.7,480359.7349,
300621.SZ,20260331,2.3899,3.9272,0.77,168733.9837,
300971.SZ,20260331,2.8759,3.2661,0.87,263424.0,
300808.SZ,20260331,1.3662,2.6466,0.79,424000.0,
603809.SH,20260331,2.0837,3.0386,1.65,994832.2004,
603010.SH,20260331,1.0467,2.0267,0.64,646767.7165,
600107.SH,20260331,1.5623,1.994,0.63,222840.0,
603279.SH,20260331,1.0948,1.9884,0.71,973493.997,
002737.SZ,20260331,0.692,1.5985,1.04,728248.0,
002193.SZ,20260331,3.6211,4.9363,0.84,159908.2011,
603393.SH,20260331,4.3949,7.7901,0.98,1525692.8559,
301009.SZ,20260331,1.7037,2.4145,0.55,313726.44,
002313.SZ,20260331,1.1285,1.9942,0.8,325728.0,
002385.SZ,20260331,2.9615,3.1089,0.94,1702831.1117,
300652.SZ,20260331,1.4253,2.6385,1.02,547034.7358,
603609.SH,20260331,0.2713,0.5826,0.55,616729.6793,
002238.SZ,20260331,0.8312,2.4201,1.05,594696.3376,
605183.SH,20260331,0.8555,2.6462,1.18,763561.4542,
001400.SZ,20260331,29.4977,29.4977,1.69,999900.0,
688038.SH,20260331,1.363,2.3737,0.72,226928.13,
603128.SH,20260331,1.4531,2.6814,1.41,743538.4086,
688163.SH,20260331,4.0269,9.8214,1.82,299444.74,
300920.SZ,20260331,6.6967,8.6362,1.86,406200.0,
600536.SH,20260331,0.8695,1.368,0.73,3385910.1536,
600268.SH,20260331,9.3407,20.3207,2.14,1572567.9643,
300588.SZ,20260331,1.3961,1.9161,0.89,448425.1523,
600009.SH,20260331,0.3551,0.7072,1.0,6872720.6165,
920419.BJ,20260331,0.5423,0.9958,0.89,134298.32,
603028.SH,20260331,1.9812,2.7983,1.09,244271.04,
688691.SH,20260331,5.7242,5.7242,1.08,1065600.0,
603112.SH,20260331,1.7337,4.2409,1.74,869877.817,
002421.SZ,20260331,1.7778,2.0809,0.91,549230.6445,
600736.SH,20260331,0.8645,1.5381,0.83,702288.6733,
688311.SH,20260331,2.5568,3.9285,1.15,650676.5778,
601007.SH,20260331,5.6714,10.0386,1.66,326430.0,
600059.SH,20260331,0.7135,1.1605,1.04,809449.6627,
000932.SZ,20260331,1.3325,2.6398,1.2,3474272.8441,
301208.SZ,20260331,1.2777,1.6841,0.7,395040.1975,
600305.SH,20260331,0.6654,1.1416,1.06,845344.2474,
600292.SH,20260331,1.1581,2.0584,0.73,5882616.9279,
920781.BJ,20260331,1.6108,1.7549,0.97,116543.5587,
600406.SH,20260331,0.8115,1.8905,0.92,20874534.2494,
000055.SZ,20260331,1.0498,1.3708,0.76,389816.3444,
000997.SZ,20260331,1.1543,1.6647,0.97,2036326.8092,
000049.SZ,20260331,3.8436,7.053,0.8,1001598.7425,
301213.SZ,20260331,2.7581,5.2533,0.78,537679.9933,
002440.SZ,20260331,2.3953,3.5893,0.77,1266747.8929,
920892.BJ,20260331,0.2851,0.8773,0.87,239684.3537,
605196.SH,20260331,2.1775,3.3522,0.7,2405801.0929,
002534.SZ,20260331,0.8213,2.471,0.71,1350871.246,
600881.SH,20260331,1.1453,1.353,0.92,533304.913,
688231.SH,20260331,1.1964,2.9918,1.0,738102.8576,
003037.SZ,20260331,0.4926,1.4918,0.77,430734.6935,
688386.SH,20260331,1.8787,2.7344,0.96,781930.3203,
603111.SH,20260331,2.2181,2.9785,3.33,590491.0103,
002984.SZ,20260331,1.61,2.078,1.0,1761175.2276,
600372.SH,20260331,0.8406,1.879,1.1,6290565.619,
301098.SZ,20260331,3.4691,3.7056,0.65,155057.6931,
603120.SH,20260331,4.4665,4.4665,0.68,345599.2,
301469.SZ,20260331,1.8613,3.7222,0.72,278461.76,
688012.SH,20260331,1.2929,1.7208,1.02,19183839.9159,
600971.SH,20260331,1.8387,4.0824,0.8,890403.6239,
300992.SZ,20260331,20.1749,30.5334,3.12,399280.4272,
002192.SZ,20260331,20.0734,27.1618,1.22,1980649.8885,
688373.SH,20260331,2.2634,3.4025,1.3,405549.1388,
688212.SH,20260331,1.2794,1.7818,1.42,502301.3825,
002022.SZ,20260331,1.3129,1.6137,0.77,302437.5401,
300236.SZ,20260331,2.2488,3.0033,0.65,2302099.7791,
300909.SZ,20260331,1.1769,1.8017,0.78,642940.5629,
600622.SH,20260331,1.5388,2.6879,1.19,383919.4629,
688710.SH,20260331,3.3322,4.6436,1.57,1000955.2665,
301305.SZ,20260331,3.2804,3.2867,0.7,563750.3127,
001260.SZ,20260331,1.2976,4.6998,0.69,238280.0,
603273.SH,20260331,2.3436,2.3436,0.66,392193.522,
688158.SH,20260331,6.7221,7.6005,0.59,1834346.4256,
600241.SH,20260331,6.4042,12.4681,1.24,289887.5833,
601766.SH,20260331,1.684,4.2062,2.68,18195079.8318,
688420.SH,20260331,2.0841,2.0841,0.89,213735.31,
300960.SZ,20260331,7.975,28.2523,6.09,397077.2845,
688048.SH,20260331,8.6642,13.5114,0.95,3631366.8258,
601169.SH,20260331,0.8789,1.2701,1.52,11649784.3339,
001358.SZ,20260331,4.4021,4.6649,2.18,311326.4,
001896.SZ,20260331,11.7125,30.7014,0.8,2093371.9848,
603787.SH,20260331,15.8869,45.0808,1.1,381118.1162,
300323.SZ,20260331,5.4577,5.4577,0.58,1564570.8403,
688499.SH,20260331,3.1519,4.8771,0.98,794711.2821,
601963.SH,20260331,0.6087,1.6606,0.63,3637896.6765,
301459.SZ,20260331,2.7319,2.7319,0.77,393163.9923,
002454.SZ,20260331,2.2934,4.0905,1.71,580809.3984,
603949.SH,20260331,4.0611,13.5042,0.46,354248.4028,
300513.SZ,20260331,2.0588,2.0765,0.82,272283.9225,
600258.SH,20260331,2.0232,3.609,1.31,1672671.4827,
300848.SZ,20260331,1.5694,2.858,1.09,630278.4746,
300972.SZ,20260331,0.6375,1.2418,0.92,3491104.2763,
600446.SH,20260331,1.1571,1.535,0.81,1178466.8837,
300197.SZ,20260331,1.7902,2.7582,0.83,518927.164,
300401.SZ,20260331,1.9275,2.7583,0.67,758683.9874,
002532.SZ,20260331,5.2353,7.3351,3.71,8234523.8613,
002807.SZ,20260331,1.3374,1.4193,0.76,1117472.3262,
601688.SH,20260331,1.2702,1.7706,1.38,16067817.5391,
300251.SZ,20260331,3.3979,6.8841,1.97,4511859.0084,
300454.SZ,20260331,2.0941,2.5101,0.78,4389818.7075,
688229.SH,20260331,4.4489,8.5857,0.67,375180.0,
000056.SZ,20260331,8.4728,10.5966,1.41,237688.1722,
920145.BJ,20260331,1.5157,2.4535,0.58,101803.65,
603713.SH,20260331,0.5387,1.017,0.61,905752.5443,
301210.SZ,20260331,4.1053,4.1053,1.02,441609.0289,
300798.SZ,20260331,5.5197,7.0651,0.61,448225.7089,
688538.SH,20260331,0.8286,1.0789,0.87,3148551.7785,
002888.SZ,20260331,2.3978,3.5447,0.75,268858.6533,
301173.SZ,20260331,1.6721,1.6721,1.02,367852.0251,
000791.SZ,20260331,3.9477,9.7228,0.59,2484781.2424,
002625.SZ,20260331,0.6937,0.9636,0.88,8269308.2144,
600373.SH,20260331,0.5487,1.2491,0.98,1139865.4763,
300507.SZ,20260331,1.078,1.6713,0.93,650925.9354,
605338.SH,20260331,0.8431,2.3989,1.02,602510.1549,
603489.SH,20260331,2.1046,7.8476,0.98,777758.6004,
301303.SZ,20260331,1.891,1.8939,0.86,591533.6,
002158.SZ,20260331,0.6919,1.7957,1.0,1174788.9334,
688356.SH,20260331,0.9587,1.7374,1.03,560533.7694,
002637.SZ,20260331,3.3917,5.3767,0.66,534845.937,
601005.SH,20260331,1.385,2.1735,0.85,1256950.4549,
920171.BJ,20260331,1.9659,3.2877,0.64,169293.9339,
688443.SH,20260331,2.6919,2.6919,1.0,940900.88,
301390.SZ,20260331,2.9124,3.2899,0.79,225000.0,
300029.SZ,20260331,1.5508,1.778,0.87,99651.7305,
002910.SZ,20260331,2.7933,4.9703,0.92,217048.6752,
603357.SH,20260331,0.8567,1.6392,0.75,451825.7947,
688233.SH,20260331,2.2058,3.8223,0.82,1147009.132,
600563.SH,20260331,5.2872,9.2089,0.92,2810475.0,
688016.SH,20260331,2.5999,4.3168,1.55,1251603.536,
603630.SH,20260331,1.3919,3.3764,0.93,356724.0547,
300709.SZ,20260331,5.9476,6.7593,1.79,735188.9666,
600981.SH,20260331,0.8796,2.6988,0.83,699639.1559,
300888.SZ,20260331,0.4287,1.4244,0.93,1922853.026,
600176.SH,20260331,1.2888,2.4493,0.64,9731625.3858,
600637.SH,20260331,0.786,1.4745,0.81,3166909.6276,
300857.SZ,20260331,2.219,3.5329,0.75,7244999.9367,
600032.SH,20260331,4.4883,19.3867,0.65,2397461.298,
300919.SZ,20260331,1.4479,3.2506,0.82,5148734.0585,
301125.SZ,20260331,3.2319,6.1545,1.28,273876.3014,
600776.SH,20260331,2.102,4.8967,1.27,1900328.0968,
600231.SH,20260331,0.9676,3.2421,0.87,587022.5765,
301102.SZ,20260331,0.6139,2.4556,0.92,435638.0,
600155.SH,20260331,0.7426,0.8298,0.86,1392318.218,
600110.SH,20260331,18.8886,26.9314,1.92,1599836.8193,
300266.SZ,20260331,1.7751,3.0077,0.58,405543.709,
000705.SZ,20260331,1.6532,1.8591,0.74,294028.4917,
603439.SH,20260331,0.4252,0.8456,0.75,448187.5167,
300204.SZ,20260331,17.9855,28.262,2.29,1434750.9827,
300328.SZ,20260331,8.3662,11.4857,1.72,1199265.7932,
688151.SH,20260331,1.4719,4.9638,0.99,717249.0,
603768.SH,20260331,0.8548,1.9542,0.78,261751.4427,
002155.SZ,20260331,7.3098,11.2568,1.55,4828592.5664,
300027.SZ,20260331,4.3932,4.4314,1.3,446695.453,
688215.SH,20260331,1.1185,2.6811,0.76,441644.6282,
600800.SH,20260331,5.8658,9.449,0.78,519501.1611,
600716.SH,20260331,0.9545,1.9936,0.79,423099.3867,
002701.SZ,20260331,0.7551,1.1364,1.04,1305477.8392,
300979.SZ,20260331,0.0852,0.549,0.87,5077617.0,
600489.SH,20260331,1.7211,3.1777,0.96,12947171.8584,
920014.BJ,20260331,8.0753,12.4332,0.86,157195.1985,
003027.SZ,20260331,3.16,4.512,0.82,273080.7648,
600377.SH,20260331,0.2707,2.1874,0.81,6070485.7375,
603163.SH,20260331,3.4501,12.6303,0.76,1049000.0,
000739.SZ,20260331,0.6241,1.1832,0.91,2065504.896,
002314.SZ,20260331,2.3471,3.676,1.15,674237.8457,
301353.SZ,20260331,3.2083,3.2083,0.88,264402.1036,
600744.SH,20260331,6.8994,15.3797,0.56,1535529.9511,
002276.SZ,20260331,1.5678,2.1105,0.89,1419549.9262,
688352.SH,20260331,2.1606,2.1606,0.96,1422088.5964,
605077.SH,20260331,0.6575,1.0541,0.94,451241.3502,
002517.SZ,20260331,1.6813,1.8837,0.85,3781504.5242,
002841.SZ,20260331,0.7813,1.1255,0.75,2268317.9202,
688475.SH,20260331,0.3236,1.6763,0.89,2074275.0,
300987.SZ,20260331,2.3687,4.306,1.06,291951.712,
688138.SH,20260331,0.495,1.224,0.65,815646.8,
688018.SH,20260331,2.3839,3.912,1.48,2456333.675,
603920.SH,20260331,2.411,4.6982,0.96,3577020.2616,
601377.SH,20260331,1.0002,1.4131,1.25,5069324.5416,
300916.SZ,20260331,1.5357,2.4379,0.41,420914.0604,
300039.SZ,20260331,1.3692,1.9696,0.81,616094.0,
003026.SZ,20260331,7.0187,9.0225,1.06,461443.64,
688351.SH,20260331,0.9474,3.1839,1.67,1031555.2,
301099.SZ,20260331,7.0601,9.1737,0.77,638289.4615,
300132.SZ,20260331,3.1186,3.4394,1.31,449425.3708,
605166.SH,20260331,1.0789,1.586,0.93,322915.7912,
600326.SH,20260331,1.2708,1.6516,0.81,1272541.7711,
001373.SZ,20260331,3.0747,3.5848,0.55,236969.7636,
920029.BJ,20260331,0.621,0.621,0.61,1127759.736,
301337.SZ,20260331,3.7069,4.3458,0.68,285716.4,
300390.SZ,20260331,6.6984,8.1776,0.84,4859892.1098,
301100.SZ,20260331,1.5622,2.7338,0.92,369000.0,
300706.SZ,20260331,3.5158,4.9515,0.69,481060.1039,
300069.SZ,20260331,23.3461,41.1137,1.53,246636.0,
600730.SH,20260331,2.1547,2.6942,0.9,519190.5618,
301520.SZ,20260331,4.1548,4.1548,1.2,280333.3347,
300604.SZ,20260331,2.6324,2.9303,0.92,7679637.3225,
920675.BJ,20260331,4.9431,7.8718,1.28,170614.524,
301127.SZ,20260331,1.2728,2.3018,0.79,1048180.5232,
601298.SH,20260331,0.2837,2.3093,1.35,5588837.1,
601117.SH,20260331,1.835,3.2376,0.79,5367759.5564,
688209.SH,20260331,0.9258,2.4232,0.87,849349.1679,
000722.SZ,20260331,15.4747,31.9273,1.02,678135.25,
300710.SZ,20260331,2.632,2.7598,0.87,276085.5825,
600734.SH,20260331,2.6437,3.6174,0.97,834290.0896,
301618.SZ,20260331,1.0008,1.0557,0.71,423022.1675,
603607.SH,20260331,1.7601,3.4499,0.79,385774.8048,
603588.SH,20260331,5.9853,7.297,1.37,2277235.5132,
002432.SZ,20260331,14.0417,21.4786,1.42,3421291.8628,
688050.SH,20260331,0.7778,1.0681,0.89,1002988.8656,
300592.SZ,20260331,1.1417,1.9073,0.61,470272.3884,
600684.SH,20260331,3.1805,4.616,1.04,555249.2901,
920378.BJ,20260331,0.7642,1.2062,0.99,133907.886,
002815.SZ,20260331,2.6618,3.2655,0.84,1677211.6493,
688068.SH,20260331,3.1452,4.5134,0.94,1133818.1062,
002862.SZ,20260331,1.9499,2.3551,0.92,267120.0,
300408.SZ,20260331,0.8058,1.2441,0.75,10128688.6057,
600819.SH,20260331,0.9413,2.5173,1.13,700334.8213,
300580.SZ,20260331,2.2839,5.3319,1.35,1125202.9869,
603086.SH,20260331,3.6396,5.5429,1.2,326979.4835,
300103.SZ,20260331,2.421,3.2186,0.77,222955.902,
603982.SH,20260331,1.4817,2.4799,0.81,282609.8421,
603022.SH,20260331,2.3177,3.8803,0.91,210800.0,
300009.SZ,20260331,2.1167,2.3881,1.51,1579398.0691,
603079.SH,20260331,1.8628,3.5148,1.01,315868.5017,
300681.SZ,20260331,1.9906,2.0996,0.94,644246.4907,
002560.SZ,20260331,12.4941,13.8655,2.83,567271.917,
300299.SZ,20260331,1.3935,1.9587,0.73,413489.7509,
002879.SZ,20260331,3.5957,4.1057,0.91,391622.2939,
920267.BJ,20260331,1.9945,2.7556,1.5,92468.4409,
603352.SH,20260331,4.3129,4.3129,0.74,845240.0012,
920057.BJ,20260331,1.6372,1.8431,1.34,108032.925,
300399.SZ,20260331,1.6059,2.9198,0.81,404487.2,
920076.BJ,20260331,2.5752,2.5752,0.87,174377.9137,
688201.SH,20260331,1.7268,2.9522,0.87,425620.4211,
603387.SH,20260331,8.6174,15.372,0.86,508167.824,
300767.SZ,20260331,2.5063,3.38,0.66,505059.9992,
300758.SZ,20260331,2.143,3.5171,0.9,539205.2188,
000528.SZ,20260331,1.3647,1.844,0.86,1898136.488,
300133.SZ,20260331,1.8965,2.3834,0.87,1357666.8353,
300956.SZ,20260331,1.2849,2.5125,0.82,312370.107,
600309.SH,20260331,0.5973,1.0271,0.59,24871597.0686,
300106.SZ,20260331,2.6984,4.638,0.91,210486.9808,
600271.SH,20260331,1.0087,1.904,1.06,1587922.1348,
600095.SH,20260331,0.549,1.7801,0.73,2650467.0378,
301083.SZ,20260331,1.9985,3.0207,0.87,315891.2006,
603075.SH,20260331,7.2261,7.2261,1.87,873388.3509,
002033.SZ,20260331,2.5742,4.6999,0.76,499487.0563,
688195.SH,20260331,5.8401,8.9477,0.77,3499434.9,
002856.SZ,20260331,3.5335,5.5057,0.64,152091.5962,
002600.SZ,20260331,0.8568,2.0159,0.85,9376202.7209,
600754.SH,20260331,1.2665,2.7061,1.15,2865143.919,
002789.SZ,20260331,2.9392,6.1719,1.16,188834.6171,
688072.SH,20260331,2.1357,3.3838,1.07,10446761.374,
300240.SZ,20260331,1.7677,3.012,0.8,261208.7539,
301329.SZ,20260331,4.7335,4.7335,0.6,375120.8,
300405.SZ,20260331,4.467,5.3384,0.96,182851.6275,
002393.SZ,20260331,3.0442,6.3975,0.86,609450.4705,
920826.BJ,20260331,3.3896,3.5787,1.24,138548.5926,
300724.SZ,20260331,8.0145,8.7854,0.85,3668907.9912,
001288.SZ,20260331,3.2196,5.6607,1.39,682327.5475,
603214.SH,20260331,1.9947,3.0849,0.78,223187.998,
688677.SH,20260331,12.4377,18.8428,5.6,655607.313,
300780.SZ,20260331,22.0242,24.9861,3.31,330154.17,
300365.SZ,20260331,5.3694,5.6954,0.69,392905.3322,
300948.SZ,20260331,2.8952,4.4604,1.21,312259.4845,
920454.BJ,20260331,2.2786,3.6914,0.9,141044.2,
605299.SH,20260331,10.1741,33.6976,0.77,872880.1736,
300663.SZ,20260331,1.9983,2.1157,0.97,630120.5425,
688597.SH,20260331,1.1892,1.6266,0.79,295060.6835,
301489.SZ,20260331,5.9277,6.1662,1.14,1331469.7591,
920022.BJ,20260331,1.2344,1.2344,0.5,154421.76,
600035.SH,20260331,0.6866,1.4915,0.72,621504.7378,
300293.SZ,20260331,0.8974,1.7769,0.87,562145.6941,
002970.SZ,20260331,5.8143,8.6021,1.36,1141645.4963,
300138.SZ,20260331,6.5075,7.2461,3.66,584551.1125,
300868.SZ,20260331,9.6231,13.2002,0.61,691708.512,
688078.SH,20260331,1.1824,2.2519,1.04,178150.492,
920017.BJ,20260331,1.8466,3.2427,1.42,209094.069,
920627.BJ,20260331,2.3845,3.8347,0.68,182288.5,
301395.SZ,20260331,2.8791,2.8791,0.92,381518.0381,
002230.SZ,20260331,1.1361,1.3314,0.87,10683047.2652,
300984.SZ,20260331,1.9169,2.9499,0.87,641593.9067,
002387.SZ,20260331,0.6701,1.1182,0.96,1060168.1966,
603918.SH,20260331,1.3749,1.8297,0.73,495085.8053,
001229.SZ,20260331,4.7327,8.4783,0.73,369440.109,
002540.SZ,20260331,1.812,2.5747,1.07,811992.1283,
600186.SH,20260331,12.6825,15.7549,0.88,1272862.8951,
300737.SZ,20260331,2.2516,3.4878,1.02,689291.5308,
600708.SH,20260331,2.2003,4.6378,1.34,748821.9456,
003012.SZ,20260331,0.6791,1.6239,0.92,719642.2803,
002941.SZ,20260331,2.2485,3.7802,0.76,1142790.3354,
000063.SZ,20260331,1.4689,1.9279,1.09,15517787.1734,
600918.SH,20260331,0.4937,0.7008,0.87,4806432.9846,
600520.SH,20260331,1.7403,2.2351,1.11,373894.8,
600483.SH,20260331,0.9399,2.7207,0.62,2891343.312,
688480.SH,20260331,5.5612,12.4252,1.64,733248.9689,
920701.BJ,20260331,0.449,1.2271,0.51,206348.8,
301533.SZ,20260331,2.7495,2.7934,0.79,309666.105,
600528.SH,20260331,6.7049,15.4653,5.73,2037162.8062,
600903.SH,20260331,1.1497,3.383,1.04,733706.0023,
301298.SZ,20260331,2.675,3.3132,0.98,230916.4,
605056.SH,20260331,2.2769,6.3897,1.06,980496.714,
001337.SZ,20260331,6.8269,16.959,1.85,2106720.0,
300284.SZ,20260331,0.6556,1.1926,0.91,823363.7086,
603677.SH,20260331,0.8178,3.1179,0.78,294679.3235,
002567.SZ,20260331,1.2908,1.4545,0.99,577519.7114,
601618.SH,20260331,0.9274,2.5732,1.12,6217085.751,
002203.SZ,20260331,1.5259,2.5432,0.82,3185539.8309,
300398.SZ,20260331,4.4602,5.6437,1.07,1451382.912,
301220.SZ,20260331,2.8909,3.3815,0.69,456158.0478,
301212.SZ,20260331,1.0622,3.6881,0.75,288252.0,
300042.SZ,20260331,12.5019,16.6447,0.82,835668.0,
688450.SH,20260331,4.6551,6.7909,1.4,227898.0,
601136.SH,20260331,0.2224,1.2626,0.99,4433467.4236,
002773.SZ,20260331,2.7784,6.0039,2.12,2662617.5571,
600329.SH,20260331,1.9331,4.5442,2.11,3149685.916,
920541.BJ,20260331,6.8084,10.3315,6.03,177983.4,
600336.SH,20260331,1.2592,2.0524,1.03,551428.2054,
603150.SH,20260331,3.8624,6.3731,1.31,410318.4,
920547.BJ,20260331,0.9361,1.4727,0.62,166951.512,
601199.SH,20260331,0.6322,1.7934,0.55,535875.4973,
600936.SH,20260331,1.6366,2.4927,1.31,668410.4956,
301629.SZ,20260331,4.216,4.216,0.52,995195.4849,
003004.SZ,20260331,0.6853,1.382,0.63,244031.8323,
600161.SH,20260331,0.3622,0.7261,1.05,2987808.2549,
002185.SZ,20260331,3.2065,4.1262,1.31,3801993.9751,
002142.SZ,20260331,0.3982,0.7976,1.75,20107933.9616,
002098.SZ,20260331,0.8702,2.0559,1.03,324706.0,
002337.SZ,20260331,1.1523,1.8345,0.59,358466.9918,
002295.SZ,20260331,1.9259,2.7529,1.03,268660.352,
600080.SH,20260331,1.585,2.1246,0.84,318772.8234,
601908.SH,20260331,8.1512,15.0866,0.63,1209716.0334,
300074.SZ,20260331,2.2232,2.6211,0.71,231586.8796,
600179.SH,20260331,1.1706,1.9687,0.97,1870334.9247,
920123.BJ,20260331,0.8122,1.2903,0.59,135967.26,
300937.SZ,20260331,2.3397,2.8159,0.85,281451.3784,
603960.SH,20260331,2.9273,4.7009,0.68,534883.716,
603689.SH,20260331,0.7852,2.1361,0.68,437463.9976,
603002.SH,20260331,2.9128,6.2134,0.97,1115933.2529,
600584.SH,20260331,2.2577,2.9143,0.97,6933981.4588,
688606.SH,20260331,0.4614,0.9766,1.36,497725.2077,
688621.SH,20260331,2.0916,2.8885,1.04,718816.0,
600535.SH,20260331,0.5165,1.0375,0.59,2143818.2572,
920305.BJ,20260331,4.2504,6.894,0.45,90677.6456,
300144.SZ,20260331,0.8108,1.2359,0.9,2042001.3045,
000402.SZ,20260331,0.5017,1.0233,0.96,765166.0562,
605162.SH,20260331,8.1434,32.1194,1.12,465076.8653,
301322.SZ,20260331,1.2141,1.604,0.65,416092.8007,
603392.SH,20260331,0.2157,0.815,0.93,5025961.3959,
600362.SH,20260331,1.2054,2.8762,0.76,14889736.4415,
603041.SH,20260331,1.3442,2.2736,0.85,232414.4211,
002835.SZ,20260331,1.2838,1.6886,0.75,341971.5445,
920770.BJ,20260331,2.6017,2.984,0.52,203526.7217,
688080.SH,20260331,1.1211,1.5536,0.67,373362.9331,
688077.SH,20260331,2.7496,4.5234,1.08,311496.0094,
688178.SH,20260331,1.6072,3.3265,0.6,239693.9201,
688396.SH,20260331,0.8204,2.4257,1.08,5915850.3687,
002531.SZ,20260331,4.2109,8.5192,1.31,1999925.9464,
603533.SH,20260331,2.7614,4.7585,0.81,1079686.2141,
300298.SZ,20260331,0.8746,1.3526,0.98,889144.2146,
001220.SZ,20260331,4.6762,4.6762,0.86,357900.62,
600452.SH,20260331,2.846,4.8772,0.67,1736292.069,
688516.SH,20260331,3.2842,5.9468,0.76,2313890.6815,
920821.BJ,20260331,1.0432,1.9361,0.75,269390.6174,
600206.SH,20260331,2.6658,3.984,0.77,1733741.2239,
000559.SZ,20260331,1.9476,5.3744,1.02,5115598.0791,
002981.SZ,20260331,2.0908,5.4818,1.34,323642.3147,
301053.SZ,20260331,10.3108,26.8449,1.49,364901.8416,
603093.SH,20260331,2.1457,9.3192,1.06,1402434.4409,
600269.SH,20260331,0.9268,2.031,1.18,1097641.2966,
300875.SZ,20260331,12.5081,22.2026,0.82,436277.8619,
300557.SZ,20260331,2.7013,5.1552,0.93,381821.6266,
300691.SZ,20260331,1.6879,2.2474,0.7,410299.3682,
300563.SZ,20260331,1.9877,2.2803,0.68,547320.2606,
301357.SZ,20260331,15.474,15.474,0.6,1110984.0,
002725.SZ,20260331,2.6716,3.7979,0.68,381184.0,
000010.SZ,20260331,5.8536,7.019,1.24,446065.0893,
603218.SH,20260331,1.7083,4.1987,0.8,1483691.4,
301312.SZ,20260331,9.2769,15.2825,0.75,1042153.2632,
600348.SH,20260331,1.4752,3.3167,1.29,3178207.5,
002471.SZ,20260331,24.688,29.6939,1.81,1270209.28,
300193.SZ,20260331,1.4461,1.7116,0.87,402431.0852,
300783.SZ,20260331,1.3725,1.6502,0.72,740679.2956,
300700.SZ,20260331,1.7957,1.8253,0.79,516137.4699,
600873.SH,20260331,1.1256,1.681,0.73,3210856.6893,
002932.SZ,20260331,5.5575,6.8621,0.64,373196.136,
002597.SZ,20260331,1.03,1.8556,0.7,1312818.9182,
920751.BJ,20260331,1.2092,1.9238,1.24,181543.76,
601869.SH,20260331,5.2422,19.783,1.08,25622835.1875,
920091.BJ,20260331,8.2757,8.2757,0.98,373093.764,
600777.SH,20260331,0.6441,2.5693,0.63,3577060.804,
600759.SH,20260331,11.1946,12.76,0.86,2360786.2803,
603059.SH,20260331,2.7107,9.6433,1.29,314605.3284,
600096.SH,20260331,3.0745,4.9876,0.77,6086966.0508,
601811.SH,20260331,0.285,1.9594,0.7,1668153.032,
600355.SH,20260331,0.4505,0.5281,0.07,32969.9764,
300534.SZ,20260331,1.7717,2.8414,0.85,283020.885,
300525.SZ,20260331,1.3017,1.3714,0.7,771347.1871,
300763.SZ,20260331,6.6364,9.9926,0.68,3976601.8676,
000088.SZ,20260331,0.8736,1.9948,0.72,2386562.8558,
300548.SZ,20260331,8.8051,10.983,1.11,4465436.3293,
001336.SZ,20260331,3.7283,5.5222,0.87,213954.257,
002072.SZ,20260331,2.2352,4.3058,1.66,264729.6,
000155.SZ,20260331,7.3068,12.0695,1.36,2929869.1588,
600327.SH,20260331,1.3404,2.4241,0.85,350372.6891,
600859.SH,20260331,0.9662,1.4458,1.09,1368948.4744,
601718.SH,20260331,0.9927,2.024,0.91,1338848.3374,
002311.SZ,20260331,0.3331,0.7365,0.84,8287138.6006,
688001.SH,20260331,0.728,3.6848,0.93,1346359.7344,
600266.SH,20260331,1.4495,2.66,0.95,1058629.1886,
688750.SH,20260331,1.0918,1.5741,0.78,818625.0,
603655.SH,20260331,1.5749,4.8671,0.81,395486.0,
603267.SH,20260331,1.9645,3.1234,0.96,1142926.0918,
600183.SH,20260331,1.3511,2.6329,0.82,13158538.8689,
688216.SH,20260331,1.7262,3.7576,0.87,308757.6755,
600470.SH,20260331,10.4386,14.0102,0.84,369292.8,
603248.SH,20260331,18.7037,18.7037,0.64,1257640.0,
301368.SZ,20260331,3.0288,3.0288,1.22,626922.0,
600847.SH,20260331,2.6189,4.776,0.85,202186.0806,
300414.SZ,20260331,2.5192,4.4102,1.0,448276.7658,
000415.SZ,20260331,1.2119,1.8509,0.73,2665528.6725,
000429.SZ,20260331,0.5235,1.3705,0.84,2728501.9944,
601952.SH,20260331,3.9677,12.339,1.85,1405560.0,
