ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
001283.SZ,20260227,2.2817,2.343,1.02,678613.4249,
000718.SZ,20260227,1.3564,2.0547,0.65,719208.823,
002141.SZ,20260227,14.7571,21.2786,5.43,445195.3289,
920174.BJ,20260227,0.9035,1.6292,0.93,991255.3519,
600500.SH,20260227,1.1459,2.5077,0.83,1679429.0415,
300542.SZ,20260227,2.0543,3.0508,1.53,556515.6517,
000423.SZ,20260227,0.7138,1.0774,0.76,3501301.9921,
300015.SZ,20260227,0.4922,0.9287,0.52,9884920.4702,
300699.SZ,20260227,3.4251,5.3923,1.65,3375289.12,
600460.SH,20260227,2.4972,3.6523,0.69,5356647.2691,
002389.SZ,20260227,1.7647,2.8025,0.78,2376602.3587,
688625.SH,20260227,1.3804,3.5086,0.78,1375119.5842,
000650.SZ,20260227,1.5948,2.1595,1.44,842762.8169,
605058.SH,20260227,2.1783,7.253,1.34,472935.3506,
300809.SZ,20260227,2.2684,2.9226,1.15,969280.3616,
002279.SZ,20260227,11.2485,14.5718,1.98,812198.8725,
002957.SZ,20260227,3.7577,8.7226,0.51,1188130.3963,
301067.SZ,20260227,3.6811,4.923,1.29,338867.46,
000917.SZ,20260227,5.7158,6.8583,0.57,1668463.8098,
600604.SH,20260227,0.6521,1.6302,0.7,1035937.5566,
688267.SH,20260227,1.9524,3.4029,1.7,534767.0,
301150.SZ,20260227,3.9838,7.5172,1.04,1087334.4232,
600685.SH,20260227,3.6115,8.7227,0.87,5287927.3601,
600099.SH,20260227,1.5209,2.627,0.97,249139.44,
920819.BJ,20260227,0.6915,1.7861,0.71,492771.6,
600979.SH,20260227,16.8015,25.9828,4.78,647230.0379,
002787.SZ,20260227,8.2602,10.3569,2.13,477626.6536,
000768.SZ,20260227,1.858,4.1068,1.02,8574282.5859,
688586.SH,20260227,1.4115,3.7271,0.61,1265351.3104,
600436.SH,20260227,0.2544,0.5197,0.66,9848550.136,
601788.SH,20260227,0.5794,1.2636,1.09,7672350.6313,
688795.SH,20260227,8.7876,8.7876,1.3,28591816.4401,
300509.SZ,20260227,1.935,3.683,0.8,443710.8,
600707.SH,20260227,1.226,3.3932,1.41,2497519.2535,
920087.BJ,20260227,4.6465,10.2796,1.05,289430.4,
600153.SH,20260227,0.5281,0.9925,0.95,2815451.933,
603839.SH,20260227,1.3459,5.0099,1.32,318619.2555,
002698.SZ,20260227,1.3782,2.1296,1.36,1661662.4521,
300671.SZ,20260227,6.1267,8.9073,1.16,1004430.369,
000678.SZ,20260227,1.6788,3.054,0.89,626450.8793,
002321.SZ,20260227,1.1267,1.8834,0.67,503362.0568,
002872.SZ,20260227,0.9553,0.9626,0.56,169494.0,
688696.SH,20260227,1.7483,2.275,1.21,666240.3,
301190.SZ,20260227,4.5573,9.4509,2.85,568572.0885,
002156.SZ,20260227,7.7511,10.401,1.08,7893021.5393,
920190.BJ,20260227,1.6116,3.0554,1.35,264200.0026,
000062.SZ,20260227,1.5144,4.9913,2.21,2646150.5847,
300556.SZ,20260227,3.6943,3.793,0.68,249936.8114,
600189.SH,20260227,1.6513,2.8966,0.72,620791.7008,
688136.SH,20260227,0.5495,1.0882,0.58,616450.9568,
601121.SH,20260227,6.3194,6.7293,0.72,807461.2711,
600995.SH,20260227,1.2109,5.5389,1.41,4771636.6669,
300233.SZ,20260227,1.1068,1.4453,1.0,586560.3689,
688579.SH,20260227,2.4283,3.2201,0.77,518412.96,
300701.SZ,20260227,1.7771,3.1761,0.95,375189.5029,
300847.SZ,20260227,2.4679,6.5088,0.89,559162.89,
002153.SZ,20260227,2.1638,4.4738,0.91,3234094.7016,
002410.SZ,20260227,2.3945,2.8527,1.01,2307766.2458,
002929.SZ,20260227,6.614,10.1275,0.87,1398825.1056,
688325.SH,20260227,2.3047,4.5775,1.02,1004897.749,
002237.SZ,20260227,6.0951,8.9057,1.55,2702644.0711,
300113.SZ,20260227,17.8317,19.9501,1.83,1939960.5407,
601808.SH,20260227,0.9215,4.9637,0.77,8049675.704,
603488.SH,20260227,1.7002,2.7007,1.02,289654.5165,
603006.SH,20260227,0.923,3.2737,0.67,360024.018,
600797.SH,20260227,12.628,13.4773,2.22,1150829.5344,
300041.SZ,20260227,2.7921,3.3903,0.85,725027.3375,
300134.SZ,20260227,1.2449,2.5785,1.0,940952.5554,
301138.SZ,20260227,2.7398,5.6908,0.88,495840.0,
603323.SH,20260227,1.0435,1.2069,0.78,1019363.4257,
300528.SZ,20260227,4.2528,10.7556,0.38,717270.504,
000691.SZ,20260227,2.7599,3.1906,0.97,429625.83,
002551.SZ,20260227,1.4469,1.699,0.78,326360.9071,
301361.SZ,20260227,14.0468,14.2675,1.25,462319.264,
000096.SZ,20260227,1.4759,3.2121,0.58,578688.0,
300698.SZ,20260227,2.239,4.164,0.72,567624.0,
688602.SH,20260227,2.5746,2.5746,0.72,457050.0,
600712.SH,20260227,0.9607,1.3514,0.55,357838.5715,
300167.SZ,20260227,6.1644,6.6892,1.65,241411.88,
600773.SH,20260227,2.0321,3.4533,0.98,1372188.2593,
920790.BJ,20260227,2.0016,4.3822,0.84,262960.1766,
605398.SH,20260227,3.0902,9.9801,1.04,543635.4222,
603855.SH,20260227,1.1778,2.0476,0.92,705397.99,
002824.SZ,20260227,7.7404,11.437,1.05,693306.4511,
603278.SH,20260227,2.2844,4.634,0.76,430616.8339,
300246.SZ,20260227,4.2315,4.7782,0.83,354538.8522,
300314.SZ,20260227,3.3429,4.996,1.49,422208.0,
688569.SH,20260227,2.0543,8.2171,3.08,463045.4066,
603325.SH,20260227,1.8623,1.8623,1.0,648352.416,
600805.SH,20260227,1.3865,2.1618,0.74,483308.0726,
688246.SH,20260227,2.6586,4.5107,0.94,335158.5167,
603766.SH,20260227,0.7589,1.2664,0.69,3234328.4138,
603408.SH,20260227,0.6819,2.5733,1.3,607356.561,
000004.SZ,20260227,11.3085,15.2915,1.13,91342.3946,
601628.SH,20260227,0.0658,0.9133,0.82,125721407.84,
301042.SZ,20260227,2.1592,3.2678,1.41,601575.0224,
002350.SZ,20260227,3.3294,5.4172,0.82,668152.2244,
600505.SH,20260227,10.6757,24.1786,2.44,561069.3825,
688172.SH,20260227,1.5317,2.5961,0.95,6231552.9934,
688449.SH,20260227,1.7315,3.2006,0.93,2312880.0,
300750.SZ,20260227,0.5978,0.9051,0.94,156088539.1965,
920056.BJ,20260227,2.7575,2.7575,0.67,217708.3805,
688466.SH,20260227,2.1561,4.9689,1.57,230871.3473,
603815.SH,20260227,1.48,2.9739,0.78,435103.7372,
300443.SZ,20260227,3.0845,3.4491,1.1,918146.0271,
603938.SH,20260227,3.6321,10.8565,1.03,1048773.7463,
688208.SH,20260227,1.5952,2.5507,0.89,2458903.045,
300422.SZ,20260227,2.4023,3.9633,1.43,281354.965,
300127.SZ,20260227,6.6387,14.3418,1.11,1254131.0232,
002653.SZ,20260227,0.4038,0.7622,1.02,5224417.3301,
600169.SH,20260227,1.224,2.521,1.95,853511.3084,
002692.SZ,20260227,1.6605,2.3286,0.89,414370.242,
000688.SZ,20260227,2.4373,7.2071,0.97,4430968.1527,
688066.SH,20260227,5.5428,7.8012,0.99,668348.5382,
688628.SH,20260227,1.2092,2.5138,0.51,476465.2276,
603696.SH,20260227,4.1167,10.4752,1.22,441235.2,
300429.SZ,20260227,5.1727,5.8368,0.89,861304.9098,
301556.SZ,20260227,4.3833,5.1617,0.77,894075.52,
688818.SH,20260227,37.739,37.739,1.08,12187994.9361,
000425.SZ,20260227,0.9362,1.0291,0.78,14403802.912,
600325.SH,20260227,1.6281,2.2649,0.71,1186177.562,
605376.SH,20260227,4.3675,6.9335,0.83,2910561.6,
600996.SH,20260227,1.4337,2.7065,0.92,1077235.0739,
600132.SH,20260227,0.6212,1.5529,1.09,2683620.2929,
002096.SZ,20260227,0.4901,1.3177,0.86,1781272.9457,
600845.SH,20260227,1.3287,4.0675,0.88,6941543.1432,
000153.SZ,20260227,1.8241,2.5684,1.15,314592.0984,
002086.SZ,20260227,3.4174,3.4174,1.1,460352.4275,
300020.SZ,20260227,2.5227,2.8243,1.3,386213.4954,
605567.SH,20260227,1.705,2.7591,0.75,233800.0,
000506.SZ,20260227,4.5005,6.7173,1.02,1885906.0548,
603527.SH,20260227,1.91,3.0945,1.07,366735.6784,
688655.SH,20260227,4.5951,8.3323,1.83,293057.83,
600988.SH,20260227,4.3802,5.1254,1.25,7586441.4226,
002548.SZ,20260227,6.9085,10.036,1.89,594628.6864,
301131.SZ,20260227,5.1693,6.0612,1.47,244754.8954,
002489.SZ,20260227,1.1441,2.1839,0.54,802536.0358,
002283.SZ,20260227,9.0496,11.5558,0.92,1269355.2963,
600255.SH,20260227,2.6674,2.9795,0.88,720652.635,
002583.SZ,20260227,2.0812,2.2665,1.36,2016848.8935,
300040.SZ,20260227,16.9971,18.1695,2.06,485774.8792,
920445.BJ,20260227,1.111,1.2896,0.87,168370.5425,
688310.SH,20260227,2.0629,5.9774,1.45,295704.8285,
000796.SZ,20260227,2.8143,3.2926,0.59,939820.3048,
002948.SZ,20260227,1.275,2.1316,0.77,3073147.2943,
300611.SZ,20260227,2.9669,3.4543,0.97,575389.5777,
300951.SZ,20260227,1.3857,3.9239,0.88,659984.7259,
688011.SH,20260227,2.164,4.5582,0.87,750000.0,
688668.SH,20260227,4.0427,7.4688,0.78,2128054.8597,
000723.SZ,20260227,4.7944,7.665,1.85,2307430.6553,
688037.SH,20260227,1.9796,2.7652,0.8,4390837.625,
603590.SH,20260227,1.4764,2.7046,1.7,682472.9673,
002258.SZ,20260227,2.5747,4.3645,0.9,1340732.3569,
688369.SH,20260227,3.2466,4.1128,0.75,300719.1653,
601107.SH,20260227,0.3665,2.838,0.93,1926577.8,
000980.SZ,20260227,1.1482,1.5646,0.58,1553104.7036,
920198.BJ,20260227,1.9025,1.9469,0.73,164913.8772,
300994.SZ,20260227,1.4863,2.2476,0.7,401843.712,
000521.SZ,20260227,1.2326,1.7209,1.01,678719.7282,
688509.SH,20260227,3.3328,3.3328,1.25,399630.0,
300863.SZ,20260227,1.3941,3.1569,0.87,1062440.7701,
300427.SZ,20260227,11.456,13.907,1.19,733794.79,
300743.SZ,20260227,3.4348,4.9619,1.53,308778.3407,
002449.SZ,20260227,1.5111,1.9244,1.0,541167.5229,
002846.SZ,20260227,1.9251,2.8459,0.79,659810.0022,
003033.SZ,20260227,0.963,2.9857,0.68,539141.25,
002798.SZ,20260227,1.8563,2.6868,0.85,337270.4783,
002627.SZ,20260227,3.0028,4.51,1.24,636200.0099,
002384.SZ,20260227,5.7174,6.4895,1.14,15669402.4363,
003020.SZ,20260227,1.2112,1.9871,1.19,486105.6572,
300678.SZ,20260227,2.5491,3.8062,1.02,999414.58,
688180.SH,20260227,0.8195,1.2677,0.88,3490745.5614,
920242.BJ,20260227,1.8453,2.4741,2.68,183557.3378,
688251.SH,20260227,2.3082,5.3568,1.07,294664.62,
603127.SH,20260227,1.5653,2.4457,0.72,2752356.0121,
000929.SZ,20260227,1.3051,1.7756,0.98,197840.79,
920130.BJ,20260227,2.5121,4.7291,0.85,228302.0091,
002191.SZ,20260227,0.7989,1.1621,0.78,587970.4278,
600582.SH,20260227,0.6792,1.735,0.85,2532816.4019,
300845.SZ,20260227,2.5981,2.8831,0.78,258490.8627,
603565.SH,20260227,0.5602,1.4005,0.77,2280668.5299,
002076.SZ,20260227,2.059,2.33,0.94,247334.7615,
688409.SH,20260227,1.3122,2.1971,0.51,3405676.1951,
688503.SH,20260227,11.4459,12.4651,1.55,2544257.6552,
002270.SZ,20260227,2.557,4.5281,1.09,3011317.4482,
920124.BJ,20260227,2.5684,2.9334,0.96,274710.4328,
301112.SZ,20260227,0.8521,2.5916,1.26,420667.079,
301109.SZ,20260227,7.5085,7.7498,1.31,1371457.2634,
002908.SZ,20260227,2.2089,2.8028,1.0,448689.3715,
300195.SZ,20260227,7.6588,8.222,1.73,406759.4458,
603165.SH,20260227,2.1685,4.183,0.65,396581.1168,
300085.SZ,20260227,2.9124,4.3122,1.16,2763671.1324,
688112.SH,20260227,1.3983,4.5098,0.83,740369.9402,
300806.SZ,20260227,5.2167,5.794,0.78,2509924.8851,
605399.SH,20260227,2.1551,5.8842,0.7,504523.81,
600388.SH,20260227,1.3295,1.9877,0.82,2635346.058,
300364.SZ,20260227,10.3891,11.9289,0.51,2335571.3783,
301626.SZ,20260227,5.681,5.681,1.93,2284680.0,
000592.SZ,20260227,25.9465,31.3676,2.37,2283365.0143,
600061.SH,20260227,0.6072,1.683,0.82,4769911.8678,
688252.SH,20260227,2.3251,2.7836,0.64,952201.6818,
002467.SZ,20260227,17.2547,19.8001,1.0,1045282.6235,
300164.SZ,20260227,29.1753,32.7895,1.01,886807.1539,
601236.SH,20260227,0.2228,0.961,0.82,3848898.7975,
300315.SZ,20260227,3.6341,3.6935,0.65,1573121.9927,
000938.SZ,20260227,2.0044,2.784,1.18,7421907.273,
001231.SZ,20260227,5.1648,7.8618,0.71,259744.06,
600887.SH,20260227,0.6281,0.6869,0.97,16496540.6195,
002354.SZ,20260227,4.6492,4.6492,0.66,1111881.671,
300307.SZ,20260227,1.3861,2.1157,1.0,598814.2244,
300637.SZ,20260227,4.3299,6.9737,0.87,317851.676,
001311.SZ,20260227,6.9307,6.9308,1.13,1249179.0507,
300762.SZ,20260227,7.0355,8.5548,1.21,2663830.8048,
000625.SZ,20260227,0.541,1.0673,0.87,10963694.0679,
301136.SZ,20260227,4.4748,9.6258,0.7,492891.8326,
002681.SZ,20260227,3.5551,3.7132,2.08,1161139.9941,
301234.SZ,20260227,3.5399,4.9871,3.16,297840.0,
000922.SZ,20260227,3.2115,5.0487,0.79,1093211.6472,
688585.SH,20260227,0.5707,2.6942,0.67,4930290.4013,
688226.SH,20260227,3.6755,6.9457,1.52,827214.3286,
600256.SH,20260227,2.7073,4.2079,0.93,3758497.7428,
600030.SH,20260227,0.7207,0.9779,0.84,40563836.671,
603057.SH,20260227,1.2625,5.4087,0.76,1387338.6313,
000828.SZ,20260227,0.6751,2.2374,1.2,1145547.7252,
002183.SZ,20260227,2.3854,3.525,0.92,1358235.7546,
002617.SZ,20260227,6.2908,6.9164,0.95,1801856.5311,
301089.SZ,20260227,1.7057,2.3849,1.01,370016.118,
300688.SZ,20260227,4.3507,5.1249,0.74,503142.6688,
688682.SH,20260227,2.0368,5.3295,1.36,519785.7201,
688167.SH,20260227,7.5185,8.7212,1.08,3446562.043,
688689.SH,20260227,5.2829,15.0995,3.37,437884.3776,
300644.SZ,20260227,3.7948,5.3075,1.12,390131.1354,
300222.SZ,20260227,3.3537,3.505,0.96,960399.0428,
920184.BJ,20260227,2.043,2.8013,0.76,248518.0907,
600533.SH,20260227,1.37,2.4235,0.81,284550.0,
002736.SZ,20260227,0.3879,1.412,1.29,12863629.2834,
688220.SH,20260227,4.4121,6.6928,1.66,4088891.19,
920418.BJ,20260227,0.9229,1.6649,0.7,453833.4528,
000605.SZ,20260227,1.2852,2.1836,1.01,259204.071,
000913.SZ,20260227,1.3408,2.2601,1.39,834650.6975,
601233.SH,20260227,1.236,2.0764,1.05,5830152.2647,
920357.BJ,20260227,4.1661,7.0779,1.54,195395.2,
000967.SZ,20260227,1.4838,4.6098,1.12,2650732.0468,
600062.SH,20260227,0.6594,1.6728,1.14,1911313.8166,
601111.SH,20260227,0.9207,2.8659,1.32,14674122.061,
601216.SH,20260227,1.0548,2.8081,0.81,5071248.4514,
002175.SZ,20260227,4.2094,5.21,0.59,427721.5435,
688576.SH,20260227,5.1932,5.2166,2.64,379561.5005,
301040.SZ,20260227,6.2468,10.0534,0.79,382103.9395,
605186.SH,20260227,1.7982,3.6148,0.99,295256.0,
688603.SH,20260227,9.4085,9.4345,1.7,1091339.585,
688321.SH,20260227,2.739,3.8861,1.45,1329454.4451,
605368.SH,20260227,0.756,1.8235,1.3,600294.1686,
688359.SH,20260227,3.2554,5.3325,0.96,863437.0208,
603058.SH,20260227,2.5079,5.1575,0.67,545281.5386,
002922.SZ,20260227,5.7375,7.7249,1.13,1961983.5909,
603786.SH,20260227,0.3826,1.829,0.77,2713109.3106,
301585.SZ,20260227,1.5518,1.8344,1.26,328952.0,
920271.BJ,20260227,1.3446,2.3131,1.58,217820.295,
003003.SZ,20260227,3.6683,4.5577,0.73,254653.52,
300424.SZ,20260227,5.3671,6.3115,0.84,483998.0626,
002533.SZ,20260227,4.2313,5.6503,0.77,1127333.4712,
000761.SZ,20260227,0.4913,3.2465,0.84,1561129.7761,
300712.SZ,20260227,3.0405,5.4369,1.61,567701.8479,
688692.SH,20260227,2.2495,3.1807,1.22,2906417.84,
000935.SZ,20260227,0.7623,2.0555,0.69,2214740.406,
002150.SZ,20260227,4.246,8.3064,0.7,992389.2083,
301191.SZ,20260227,5.892,9.3839,0.9,881059.452,
688439.SH,20260227,1.4746,3.6789,1.04,1263000.0,
000915.SZ,20260227,0.5258,0.77,0.7,755719.0391,
600243.SH,20260227,1.0513,1.1662,0.37,165885.3,
300759.SZ,20260227,1.0258,1.5559,0.77,5438359.5389,
601059.SH,20260227,0.2496,1.1703,0.64,5743353.0,
600810.SH,20260227,0.9326,2.1992,0.66,936803.0033,
300073.SZ,20260227,2.1406,2.7876,0.85,3103562.4949,
603477.SH,20260227,2.0751,3.8683,1.75,904864.9091,
603376.SH,20260227,4.4202,4.4202,1.06,1508803.772,
301119.SZ,20260227,1.8517,5.4956,0.58,555568.0,
000858.SZ,20260227,0.3071,0.6837,0.6,40388131.292,
603162.SH,20260227,3.6961,3.6961,0.56,1402981.4857,
300322.SZ,20260227,5.5407,6.8194,0.76,1304668.2019,
300371.SZ,20260227,2.1635,3.1583,1.03,288948.0371,
603180.SH,20260227,0.565,1.9016,0.62,322243.1655,
603001.SH,20260227,1.1705,2.2426,0.87,384138.84,
603161.SH,20260227,2.6192,4.7076,0.91,319411.8593,
688323.SH,20260227,5.6796,10.1281,2.18,454860.566,
301602.SZ,20260227,0.9932,2.7564,1.42,935043.5998,
002742.SZ,20260227,0.5968,0.7704,0.8,297584.3878,
920599.BJ,20260227,1.444,2.2269,1.95,986103.3,
688365.SH,20260227,3.766,9.1387,0.66,975990.1757,
603173.SH,20260227,1.4284,4.5672,1.16,805440.0,
000570.SZ,20260227,2.0269,3.4337,1.12,431178.1218,
003021.SZ,20260227,1.5577,3.82,0.73,2860816.957,
688206.SH,20260227,1.0429,2.425,0.73,1623213.3917,
600259.SH,20260227,5.4772,8.8993,1.19,3434337.7693,
300647.SZ,20260227,2.7992,3.3986,1.0,332472.3844,
300276.SZ,20260227,1.8762,2.2526,1.01,1193688.6275,
300122.SZ,20260227,0.7434,0.9666,0.65,4138862.4726,
301387.SZ,20260227,5.1645,6.7432,0.68,659911.2151,
002419.SZ,20260227,1.2273,2.5526,0.8,668580.913,
300031.SZ,20260227,2.2399,2.3215,0.91,971073.5857,
600893.SH,20260227,1.8901,3.8528,0.7,15231205.4759,
688029.SH,20260227,0.6763,1.1869,0.79,1550304.7738,
301116.SZ,20260227,0.664,2.5984,0.68,509142.8585,
300885.SZ,20260227,2.8208,5.3169,0.79,645690.9836,
688199.SH,20260227,4.6433,6.376,0.91,480457.208,
603087.SH,20260227,0.5525,0.8996,0.65,3940420.8805,
603992.SH,20260227,1.3339,6.7793,1.33,1604151.255,
001314.SZ,20260227,4.3758,4.3758,0.99,689492.756,
300662.SZ,20260227,1.8978,2.6918,0.85,532558.0075,
001308.SZ,20260227,0.3343,1.7933,0.72,1537532.2872,
300749.SZ,20260227,13.1427,18.6064,0.69,661260.9762,
002228.SZ,20260227,1.8222,3.167,0.78,548450.3043,
000635.SZ,20260227,8.876,15.3944,2.24,392557.0885,
603070.SH,20260227,5.0507,20.2481,3.39,678492.0,
002923.SZ,20260227,3.0536,5.6466,1.15,524777.7792,
603810.SH,20260227,1.1681,2.1235,0.8,285207.222,
300840.SZ,20260227,4.8468,5.4979,1.5,476400.0,
003008.SZ,20260227,1.8085,2.8494,0.81,254280.0,
688198.SH,20260227,0.1777,0.6642,0.74,1418805.7699,
601126.SH,20260227,2.0796,3.4796,0.62,3731828.8965,
688125.SH,20260227,1.714,5.6098,1.46,1978998.8005,
002306.SZ,20260227,4.9207,5.9809,2.15,210482.525,
920832.BJ,20260227,1.4446,1.5062,1.58,102407.7324,
600718.SH,20260227,1.4532,1.8841,0.69,1243546.889,
300530.SZ,20260227,1.5081,4.6342,0.98,489717.4562,
688115.SH,20260227,1.5917,3.8896,1.06,314349.05,
600814.SH,20260227,2.5113,7.4738,0.49,620406.3367,
601212.SH,20260227,3.5523,9.7772,0.93,7923108.7268,
603211.SH,20260227,1.2119,4.3751,0.61,622983.936,
300317.SZ,20260227,26.9794,35.6121,5.87,444980.9851,
300118.SZ,20260227,15.6231,16.9143,1.72,2335888.4053,
603518.SH,20260227,1.6111,2.425,0.76,342243.8161,
600691.SH,20260227,1.8084,3.6418,1.1,795953.9539,
001269.SZ,20260227,1.5104,5.0957,1.0,476411.0869,
000789.SZ,20260227,1.255,2.4769,1.16,464888.5229,
600435.SH,20260227,2.259,3.6649,1.02,2593693.5395,
002184.SZ,20260227,2.8132,3.1711,1.6,470853.3991,
601988.SH,20260227,0.0674,1.1617,0.75,170128153.4378,
920834.BJ,20260227,1.3143,2.496,1.12,179040.0075,
600236.SH,20260227,0.1186,0.9042,1.26,7007433.866,
300487.SZ,20260227,1.8728,2.2924,1.2,3803738.6796,
605011.SH,20260227,1.4751,7.3804,1.69,850212.5,
301291.SZ,20260227,9.2999,9.2999,0.72,1809199.0,
600345.SH,20260227,11.9122,18.3509,1.05,1469410.8845,
000931.SZ,20260227,0.8641,1.2604,0.63,393885.4116,
605580.SH,20260227,2.774,10.6211,1.76,689360.0,
688084.SH,20260227,1.2287,2.5787,1.11,610039.0492,
603235.SH,20260227,0.1337,1.4315,0.74,1203457.22,
603987.SH,20260227,0.7668,1.3003,0.68,407962.6819,
688708.SH,20260227,1.3077,1.7079,1.05,2575664.39,
603379.SH,20260227,0.9477,2.3692,0.73,4466875.1137,
000762.SZ,20260227,7.1939,9.0922,1.34,1637455.6906,
002724.SZ,20260227,7.2351,17.8317,2.96,618741.3912,
300163.SZ,20260227,13.4757,14.3303,1.42,266862.0,
300205.SZ,20260227,0.411,0.6761,0.4,197825.76,
002828.SZ,20260227,10.2114,11.9698,0.78,271936.2228,
002362.SZ,20260227,2.283,2.8822,0.99,545622.7699,
001216.SZ,20260227,10.5758,34.372,5.7,520356.6022,
600703.SH,20260227,4.2434,7.1784,1.95,8331661.2741,
002441.SZ,20260227,5.3805,7.9138,0.66,620779.7143,
002607.SZ,20260227,9.621,10.3797,3.08,1844052.4173,
600598.SH,20260227,1.7637,4.9189,1.16,2858509.2937,
600281.SH,20260227,7.5869,13.423,2.27,347221.3669,
600008.SH,20260227,1.4913,2.7809,1.07,2334307.8353,
000819.SZ,20260227,2.2183,3.3566,1.01,607095.9034,
002661.SZ,20260227,0.769,1.2732,0.72,317147.1304,
300107.SZ,20260227,20.0248,25.0369,0.86,531829.2433,
000001.SZ,20260227,0.3155,0.7502,0.85,21152450.8358,
002130.SZ,20260227,4.7616,5.504,0.86,3993878.6438,
603789.SH,20260227,0.5577,0.9774,0.67,155680.9702,
002078.SZ,20260227,0.7928,1.4417,0.84,4823367.6154,
002361.SZ,20260227,18.9725,21.0341,0.79,1340008.2713,
600696.SH,20260227,3.9977,12.1092,1.13,69904.1111,
688403.SH,20260227,5.2644,7.4438,1.27,1657943.202,
601939.SH,20260227,0.924,1.3349,1.01,224714727.6733,
300337.SZ,20260227,9.131,13.5785,1.86,1271534.4212,
300871.SZ,20260227,5.6391,10.5573,1.58,556009.8666,
920407.BJ,20260227,2.2789,3.8758,1.21,192967.84,
300500.SZ,20260227,1.3461,2.5034,0.83,227733.1035,
603125.SH,20260227,4.413,4.413,0.41,814125.9501,
688300.SH,20260227,2.6412,6.7535,1.16,1712499.4955,
603072.SH,20260227,3.8142,4.5601,1.16,1180803.04,
300664.SZ,20260227,3.1166,4.4118,1.51,446191.2359,
003006.SZ,20260227,0.72,1.8017,0.83,912142.2582,
300066.SZ,20260227,14.1013,21.9616,1.53,859067.4744,
002691.SZ,20260227,1.7625,4.9081,0.81,310420.0,
600968.SH,20260227,0.6284,3.4249,0.56,4655617.7231,
001277.SZ,20260227,1.8302,3.5982,0.75,320416.0,
000831.SZ,20260227,7.2508,11.7016,1.34,6895812.8039,
603917.SH,20260227,3.6901,5.4848,0.91,305760.0,
002788.SZ,20260227,3.8025,6.1915,0.88,609582.7588,
000848.SZ,20260227,0.6823,1.2081,0.72,856800.0622,
600168.SH,20260227,1.0598,2.6547,1.31,528487.5067,
601568.SH,20260227,0.7921,2.1016,0.7,1771611.1119,
601086.SH,20260227,0.8463,3.2645,0.91,634698.0,
002189.SZ,20260227,0.8883,1.5368,0.98,593705.9475,
688613.SH,20260227,2.755,3.6808,0.78,341151.3742,
300933.SZ,20260227,3.5079,5.9353,1.25,501681.9463,
600510.SH,20260227,2.2366,5.5901,1.25,1079498.628,
002157.SZ,20260227,1.5181,1.5181,1.05,2969302.1911,
301319.SZ,20260227,3.2509,6.4156,1.77,596892.0864,
301283.SZ,20260227,1.8847,2.2879,0.7,406914.1793,
300957.SZ,20260227,0.8018,1.83,0.52,1996426.8,
600623.SH,20260227,1.0507,3.0455,1.1,2027303.8724,
301115.SZ,20260227,5.9808,6.8939,1.48,380630.5389,
002277.SZ,20260227,2.3072,3.3941,1.45,1060965.5008,
002219.SZ,20260227,2.9374,4.3284,0.74,870557.1105,
600681.SH,20260227,2.4066,4.8144,1.0,575226.7135,
000089.SZ,20260227,0.5015,1.1654,0.78,1495010.9721,
600054.SH,20260227,1.6362,3.8756,0.75,919747.4738,
603579.SH,20260227,1.4712,2.9001,1.09,487551.9827,
002528.SZ,20260227,3.3027,7.0473,1.48,348814.4489,
002271.SZ,20260227,2.0516,2.14,0.75,4299659.7588,
301152.SZ,20260227,5.1239,5.6407,1.05,358594.8211,
688520.SH,20260227,0.3001,1.2619,0.79,1755068.0489,
002823.SZ,20260227,3.7382,4.4784,1.25,555928.6307,
301070.SZ,20260227,4.2367,5.1857,2.0,584960.0527,
000545.SZ,20260227,25.0941,29.4351,2.18,347365.2498,
920062.BJ,20260227,6.4943,7.4603,0.76,232297.427,
600643.SH,20260227,0.728,1.4565,0.84,779060.5104,
600875.SH,20260227,6.5458,11.632,1.15,12820141.7285,
002299.SZ,20260227,1.9265,4.0991,1.67,2399205.6215,
603613.SH,20260227,1.1104,1.6976,1.0,1969229.8429,
600688.SH,20260227,0.9344,3.6684,1.21,3342009.7475,
688153.SH,20260227,0.7659,2.2538,0.92,1692851.3735,
002806.SZ,20260227,8.4039,9.0682,0.71,346553.5573,
000020.SZ,20260227,2.1013,6.1525,1.1,427290.2915,
300927.SZ,20260227,6.5111,17.6443,0.64,504393.84,
600257.SH,20260227,4.2207,5.8699,1.0,351784.3844,
002061.SZ,20260227,0.8743,1.8088,0.78,1107160.0054,
603816.SH,20260227,0.4287,0.7901,0.62,2937510.6319,
002878.SZ,20260227,2.7908,4.8518,0.61,481540.7942,
605136.SH,20260227,2.391,4.785,0.41,447712.603,
300291.SZ,20260227,1.8089,2.9004,0.44,763872.507,
002232.SZ,20260227,1.235,2.789,1.19,780736.0975,
688279.SH,20260227,0.7107,1.5294,0.72,2221701.744,
000546.SZ,20260227,17.7738,26.8776,5.06,521801.9838,
002169.SZ,20260227,9.4771,12.141,1.15,1210843.2334,
002977.SZ,20260227,3.5,4.7707,0.86,380179.8,
688065.SH,20260227,0.5715,1.0227,0.8,3944012.5936,
002563.SZ,20260227,0.5778,1.8068,0.55,1492525.9486,
300044.SZ,20260227,6.2051,6.4947,0.89,627136.6362,
