ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
601519.SH,20260316,1.303,2.6035,1.08,2217913.4,
002094.SZ,20260316,5.1134,6.5073,1.61,503664.3132,
301535.SZ,20260316,13.3156,13.3156,1.55,1229525.2951,
603067.SH,20260316,4.1824,6.666,0.86,2584324.3672,
601677.SH,20260316,2.6439,3.1083,0.94,2005803.6104,
920098.BJ,20260316,0.7438,1.1139,0.48,229242.1202,
003005.SZ,20260316,1.3783,1.7561,0.73,453753.2231,
688525.SH,20260316,11.2962,15.8634,1.33,11103720.7467,
603716.SH,20260316,11.0186,12.9447,0.82,497120.933,
300549.SZ,20260316,2.2006,3.0201,0.89,246812.34,
002259.SZ,20260316,5.7178,7.9777,1.25,413780.5469,
688108.SH,20260316,1.6282,2.3096,0.89,906119.936,
301113.SZ,20260316,2.3524,5.3357,0.81,246883.0,
001333.SZ,20260316,8.5622,8.5622,1.8,333184.0,
300999.SZ,20260316,4.427,4.427,0.62,17061748.5638,
300329.SZ,20260316,1.1959,2.1555,0.78,347469.1837,
600249.SH,20260316,6.509,10.1511,5.02,337700.0,
300707.SZ,20260316,2.3908,2.8717,0.64,299943.1352,
603826.SH,20260316,1.4586,5.3853,0.67,1582963.2,
600397.SH,20260316,8.4973,14.009,0.85,1620564.3268,
000428.SZ,20260316,1.2919,2.8834,0.96,392286.51,
600866.SH,20260316,3.5619,4.8153,0.9,1335823.9833,
002146.SZ,20260316,2.8221,4.0891,1.08,682661.7246,
300976.SZ,20260316,1.3972,2.5529,0.83,781425.2666,
600648.SH,20260316,0.4186,1.1685,1.65,1414308.7067,
300911.SZ,20260316,3.2007,6.0918,0.56,734626.1619,
920879.BJ,20260316,2.0299,4.0241,0.93,380144.232,
688114.SH,20260316,0.7373,1.3893,1.18,2289172.7879,
600967.SH,20260316,0.8096,1.8279,0.62,2726275.0565,
920403.BJ,20260316,13.7349,18.0138,1.82,267181.9441,
688765.SH,20260316,2.0738,2.0738,0.81,2509650.0,
600039.SH,20260316,0.2665,2.2983,1.09,8739068.5982,
000031.SZ,20260316,0.7166,2.3324,1.31,1393051.8352,
000738.SZ,20260316,1.5768,3.1467,0.59,3103834.2424,
600888.SH,20260316,7.0282,11.6928,0.94,1442816.8466,
600340.SH,20260316,2.0176,3.3197,1.07,614454.0937,
688489.SH,20260316,0.6711,1.5984,0.9,490101.9617,
603209.SH,20260316,5.6958,9.5033,1.92,526175.0,
603159.SH,20260316,0.808,1.8273,0.86,368340.0,
600812.SH,20260316,1.5586,3.4638,0.34,972819.1198,
600737.SH,20260316,0.8182,1.6606,0.75,3360130.5662,
688390.SH,20260316,4.2343,6.3195,0.72,2345307.3318,
300394.SZ,20260316,4.537,8.1949,1.09,24190850.2802,
920682.BJ,20260316,1.4759,2.1553,0.46,302739.84,
688302.SH,20260316,0.6225,0.8237,0.57,416558.6208,
300564.SZ,20260316,1.9852,3.2115,0.91,258104.32,
601009.SH,20260316,0.3695,0.8452,1.11,14007921.6886,
603300.SH,20260316,2.2657,2.9609,0.64,1430059.9559,
002195.SZ,20260316,7.5844,8.4168,0.8,5897376.8838,
301295.SZ,20260316,6.8041,6.8041,0.8,352396.8,
002573.SZ,20260316,0.9356,1.9663,0.74,577428.9682,
002374.SZ,20260316,3.271,4.027,1.6,380908.4583,
300792.SZ,20260316,3.0244,5.4149,0.99,909386.1977,
688155.SH,20260316,2.1533,4.5616,1.01,1042844.194,
603332.SH,20260316,5.5686,13.9365,1.89,305698.571,
301397.SZ,20260316,1.8229,1.8229,0.54,476172.805,
002645.SZ,20260316,7.8897,12.3382,1.21,1109597.4365,
300527.SZ,20260316,0.6381,1.4439,0.58,853070.3421,
688716.SH,20260316,2.3198,2.3204,0.89,448999.2,
000717.SZ,20260316,2.8889,6.1414,1.46,652014.4637,
688793.SH,20260316,0.9363,1.7023,0.65,184696.7054,
300908.SZ,20260316,0.7948,1.6278,1.19,406172.0,
601089.SH,20260316,0.5226,1.91,0.97,1112160.0,
002168.SZ,20260316,1.3393,1.6344,2.08,325427.7977,
300230.SZ,20260316,2.1725,2.4505,0.87,427750.27,
000782.SZ,20260316,3.871,4.4177,1.23,412635.4869,
300600.SZ,20260316,4.0694,7.8486,2.0,399276.1894,
002774.SZ,20260316,4.7084,11.6991,2.57,382814.1423,
000972.SZ,20260316,0.644,1.0006,0.71,283061.0735,
000856.SZ,20260316,2.4882,3.5546,0.84,250381.0,
603896.SH,20260316,0.9641,1.6513,0.59,395496.6024,
002430.SZ,20260316,2.1051,5.1514,1.23,2949738.5371,
920152.BJ,20260316,1.9607,2.3912,1.49,210435.813,
688376.SH,20260316,1.9863,4.6152,1.25,805425.3265,
002971.SZ,20260316,3.2637,4.2549,1.05,654322.95,
603389.SH,20260316,0.4665,1.1801,1.1,1134300.384,
002825.SZ,20260316,1.4892,2.3034,0.88,375005.5694,
605018.SH,20260316,1.3262,6.0401,1.17,535875.004,
002132.SZ,20260316,2.5242,3.2936,0.77,557814.7898,
688020.SH,20260316,2.1772,4.577,0.62,769528.566,
300659.SZ,20260316,2.6414,3.0099,0.67,393192.4908,
600118.SH,20260316,3.328,6.8566,0.98,10029872.8431,
300036.SZ,20260316,1.4423,1.4553,0.62,845094.7482,
000837.SZ,20260316,2.1516,3.9352,0.55,1223682.4211,
688699.SH,20260316,3.5722,7.4004,1.12,542288.4813,
300413.SZ,20260316,0.9949,1.7039,0.7,4179190.3007,
920855.BJ,20260316,0.4925,1.6227,0.66,127196.1328,
002324.SZ,20260316,2.8807,3.6389,0.92,1848702.8442,
300004.SZ,20260316,2.5155,3.3862,0.6,613911.8118,
300756.SZ,20260316,1.9423,1.9558,1.08,652929.2432,
300915.SZ,20260316,1.9989,3.297,0.5,322903.5617,
001318.SZ,20260316,0.63,2.0817,0.76,407313.06,
300373.SZ,20260316,1.9695,3.7828,1.05,4211488.697,
002303.SZ,20260316,1.8594,1.9697,0.9,594153.5898,
603119.SH,20260316,5.8195,5.8195,1.03,2935399.1505,
605117.SH,20260316,1.8868,4.753,0.79,11815431.407,
688162.SH,20260316,1.0368,2.4847,0.85,454351.9684,
301276.SZ,20260316,3.9759,6.256,0.8,326332.8,
920204.BJ,20260316,1.8808,2.661,0.66,157460.621,
600595.SH,20260316,2.2799,3.8304,0.89,3478861.639,
603398.SH,20260316,2.348,3.763,1.44,421499.5613,
002588.SZ,20260316,5.2398,8.2397,1.3,1320068.2091,
002649.SZ,20260316,1.3009,1.3304,0.6,735778.0767,
000672.SZ,20260316,1.7418,4.1523,1.12,1340673.9074,
688083.SH,20260316,0.8711,1.508,0.81,991582.3079,
000892.SZ,20260316,3.8918,5.356,0.84,630770.4441,
600839.SH,20260316,1.3034,1.6977,0.45,4477756.8953,
603063.SH,20260316,4.4729,5.5212,0.56,1484542.1482,
688548.SH,20260316,5.61,5.61,1.09,3227248.7824,
300206.SZ,20260316,1.8478,2.4239,0.83,853844.1087,
688150.SH,20260316,3.9503,8.8954,1.03,1580372.3963,
688717.SH,20260316,8.1701,8.195,0.67,2223360.0,
002470.SZ,20260316,30.4433,43.4305,1.7,1074531.0716,
600498.SH,20260316,5.049,8.2575,0.5,6941594.0005,
603334.SH,20260316,6.6786,6.6786,0.61,799295.0,
300656.SZ,20260316,1.6681,2.1232,0.63,408133.2967,
300477.SZ,20260316,2.2746,2.3107,0.59,305525.3258,
301161.SZ,20260316,1.5323,1.8894,0.7,389280.0,
300893.SZ,20260316,0.9727,1.4606,0.83,1024047.7409,
300853.SZ,20260316,2.2778,2.5545,0.84,323581.7266,
301516.SZ,20260316,10.8969,10.8969,0.53,540070.1766,
688301.SH,20260316,1.0268,1.6513,0.78,2454501.6055,
603886.SH,20260316,1.0993,2.1767,1.12,306960.0,
001324.SZ,20260316,5.8329,7.7388,0.9,285936.0,
605099.SH,20260316,1.3229,12.693,1.67,1618982.7146,
000019.SZ,20260316,5.858,9.0064,1.12,886299.6103,
605177.SH,20260316,1.7839,3.6396,1.06,258363.22,
002315.SZ,20260316,2.9784,3.5727,1.04,1323508.0455,
603097.SH,20260316,2.1615,7.2045,0.44,607433.3997,
600763.SH,20260316,1.6466,2.4907,0.75,1994014.8836,
603000.SH,20260316,1.4909,3.4316,0.59,2263349.5916,
603801.SH,20260316,2.5682,4.777,2.62,429139.1802,
300095.SZ,20260316,3.4348,3.7523,0.96,440674.582,
603060.SH,20260316,0.6093,1.9288,0.78,549105.1465,
600422.SH,20260316,0.5051,0.7888,0.74,919725.5448,
603320.SH,20260316,5.0189,12.356,1.96,320664.3365,
002451.SZ,20260316,4.312,6.9809,0.43,481652.31,
300471.SZ,20260316,7.4117,10.1084,0.84,731096.8267,
000677.SZ,20260316,19.7664,27.5102,2.93,443220.6873,
002483.SZ,20260316,3.0737,4.589,1.82,709174.7304,
300516.SZ,20260316,1.9055,5.9552,0.73,1112400.0,
002267.SZ,20260316,1.5654,4.401,0.5,895220.7332,
000698.SZ,20260316,1.4436,2.6232,0.81,337639.9307,
300184.SZ,20260316,7.5568,7.7384,1.65,1296062.1694,
920239.BJ,20260316,0.8717,2.2907,0.67,590102.4952,
301236.SZ,20260316,1.5757,1.9945,0.56,4714251.9811,
600726.SH,20260316,6.8627,49.0091,2.01,3479227.9324,
600933.SH,20260316,0.9847,2.0052,0.82,1816123.7209,
603767.SH,20260316,0.666,1.9629,0.82,599362.373,
300940.SZ,20260316,1.6115,2.0336,0.62,542139.0458,
601778.SH,20260316,12.4873,16.4087,0.73,1921198.3438,
688317.SH,20260316,0.6526,1.177,0.84,382970.892,
600378.SH,20260316,0.8132,1.8082,1.21,4374388.7114,
603697.SH,20260316,2.1568,6.5878,2.12,477732.0735,
301270.SZ,20260316,1.9237,2.3607,0.7,361500.0,
601900.SH,20260316,0.7093,1.8947,0.8,1232994.1914,
600906.SH,20260316,0.7331,1.18,0.78,2183885.0,
000058.SZ,20260316,0.7211,2.4606,1.09,1061294.9793,
600522.SH,20260316,3.7205,4.8119,0.74,9651821.6159,
603185.SH,20260316,2.1032,3.8269,0.57,1724085.8482,
300725.SZ,20260316,2.3507,2.4772,0.89,874907.07,
600753.SH,20260316,2.8401,4.8635,0.88,294332.5697,
002972.SZ,20260316,1.6261,2.2016,0.6,304066.8768,
300670.SZ,20260316,4.171,5.424,0.67,225013.5401,
000926.SZ,20260316,1.4563,1.8477,0.92,363195.9685,
688651.SH,20260316,5.587,5.587,0.62,346835.4,
603900.SH,20260316,1.6835,3.2193,0.86,274371.072,
688697.SH,20260316,1.2389,3.1527,0.65,723501.4072,
920026.BJ,20260316,1.0403,1.6644,0.53,289322.2922,
603797.SH,20260316,1.5475,3.6478,1.26,290609.0158,
603137.SH,20260316,2.6177,2.6177,0.67,260497.0676,
688623.SH,20260316,1.8015,1.8015,0.71,584152.4479,
688067.SH,20260316,2.1131,4.0294,1.04,195296.0,
301260.SZ,20260316,0.7925,1.4468,0.63,777238.3462,
603738.SH,20260316,11.9711,16.66,1.28,976681.2423,
002497.SZ,20260316,3.2335,3.467,0.96,2796116.6735,
002073.SZ,20260316,1.5751,1.8385,0.76,790287.9778,
300252.SZ,20260316,3.3373,3.5606,0.53,948866.4441,
002997.SZ,20260316,0.5162,0.8809,0.55,685527.3394,
002170.SZ,20260316,9.7633,10.7141,1.22,1359576.2896,
300075.SZ,20260316,1.2286,1.2836,0.83,855296.2276,
000820.SZ,20260316,0.9405,0.9662,0.76,214656.3194,
000901.SZ,20260316,2.3478,3.6068,0.74,1890939.1308,
300264.SZ,20260316,9.4084,9.9472,1.27,461017.5443,
688456.SH,20260316,1.8631,2.9252,0.61,612215.96,
300796.SZ,20260316,3.1771,4.4811,1.24,349225.1572,
688506.SH,20260316,0.462,2.4927,1.04,10961799.8414,
605007.SH,20260316,3.4166,15.9974,0.67,742138.8047,
601678.SH,20260316,6.7708,8.4519,0.95,1110691.589,
002235.SZ,20260316,16.1815,19.5461,1.55,669985.5603,
002688.SZ,20260316,4.6378,6.9276,1.36,505420.5307,
300506.SZ,20260316,1.682,1.872,1.62,754140.585,
688129.SH,20260316,1.2751,4.4096,0.71,299751.2544,
300018.SZ,20260316,4.3305,5.0379,0.71,640157.572,
001221.SZ,20260316,2.1185,2.1185,0.75,2582064.55,
601858.SH,20260316,2.3596,12.8667,0.88,1852141.5,
001313.SZ,20260316,1.7583,5.562,1.33,541100.0,
000702.SZ,20260316,2.2972,3.0684,1.13,246103.7131,
001387.SZ,20260316,2.8173,3.712,0.71,258255.8944,
301007.SZ,20260316,1.5661,1.9114,0.84,526722.9,
300622.SZ,20260316,6.9593,8.0917,2.17,650751.481,
002829.SZ,20260316,2.8167,3.1246,0.69,526173.3856,
300229.SZ,20260316,2.3154,3.0194,0.48,1743747.3803,
920455.BJ,20260316,0.6441,1.1123,0.43,150477.6,
300360.SZ,20260316,2.5742,3.9148,0.62,894685.5992,
601789.SH,20260316,27.2364,37.2427,0.94,1000001.0713,
300115.SZ,20260316,1.9277,2.8659,0.63,4708665.387,
300859.SZ,20260316,2.4095,3.9893,0.86,580630.0,
688551.SH,20260316,4.2513,8.4442,0.75,377309.342,
688380.SH,20260316,3.2435,7.8457,1.65,1997821.35,
688722.SH,20260316,1.1982,2.1898,0.63,410466.0609,
601336.SH,20260316,0.8093,2.4024,1.34,21799391.6408,
601615.SH,20260316,4.8222,6.4015,1.23,4767235.0562,
000532.SZ,20260316,1.5223,2.8776,1.05,504997.7181,
002326.SZ,20260316,4.7897,6.0174,1.01,2251760.666,
002808.SZ,20260316,2.0924,2.3584,0.8,110476.8,
603903.SH,20260316,1.297,2.3546,0.94,307659.9734,
300086.SZ,20260316,3.6363,5.1345,1.12,402329.9793,
600298.SH,20260316,1.0648,1.7337,1.38,3554371.8387,
600509.SH,20260316,7.6523,11.6713,1.03,1269943.2041,
920020.BJ,20260316,0.9672,0.9672,0.63,379707.16,
002224.SZ,20260316,2.41,2.9764,0.99,435722.1845,
002613.SZ,20260316,1.7138,2.2555,0.85,447931.4576,
300711.SZ,20260316,1.6943,5.0622,0.59,650335.2817,
003007.SZ,20260316,4.5912,8.8635,0.68,439658.76,
603337.SH,20260316,0.5731,1.6666,0.71,2060480.5636,
300243.SZ,20260316,37.1487,40.6748,2.03,437245.4198,
688106.SH,20260316,12.3923,22.8234,1.79,1363515.0746,
920300.BJ,20260316,2.7339,3.3953,1.54,113661.5948,
001379.SZ,20260316,2.8564,2.9242,0.51,462400.0,
000426.SZ,20260316,4.3807,6.0285,1.4,8056059.3478,
688235.SH,20260316,2.6798,2.6798,1.04,35659918.7666,
002085.SZ,20260316,1.139,1.8842,0.48,3335700.4039,
600600.SH,20260316,1.0339,2.4119,1.38,8707657.4573,
000568.SZ,20260316,0.795,1.6203,1.45,15988233.6021,
605388.SH,20260316,0.667,2.0369,1.29,403525.248,
605255.SH,20260316,2.5391,10.1564,1.69,1621697.6,
603618.SH,20260316,7.493,15.9658,0.5,1317070.5485,
600790.SH,20260316,0.9429,1.546,1.32,565795.2982,
603817.SH,20260316,11.7496,22.7614,2.92,466328.7439,
002620.SZ,20260316,5.6243,7.9711,1.4,272173.174,
603228.SH,20260316,2.3731,5.5688,0.77,6248635.2681,
600100.SH,20260316,1.4666,2.146,0.81,2951612.2852,
600162.SH,20260316,0.97,3.0192,0.98,621003.2432,
920195.BJ,20260316,0.8109,1.4664,0.64,204686.64,
002889.SZ,20260316,0.5505,1.2402,0.74,535154.8078,
000012.SZ,20260316,1.7046,2.8081,0.73,1466469.9669,
301121.SZ,20260316,3.586,4.4154,0.9,397676.0534,
002965.SZ,20260316,1.6749,1.8296,0.85,859832.3632,
300635.SZ,20260316,4.2242,4.9293,1.28,188878.886,
300643.SZ,20260316,6.5712,11.6371,0.75,503207.7161,
300207.SZ,20260316,4.2618,5.5707,0.84,5038030.0902,
601995.SH,20260316,0.7476,2.2135,1.55,16378882.5531,
603019.SH,20260316,2.274,2.7228,0.78,12894439.4044,
601288.SH,20260316,0.0757,0.8442,0.81,232738717.5255,
600612.SH,20260316,0.4408,1.4421,0.93,2229527.9102,
002248.SZ,20260316,7.2311,8.7654,0.63,426496.3972,
300376.SZ,20260316,1.9043,3.9458,0.64,1680989.6237,
600686.SH,20260316,1.6795,3.0535,0.95,1214678.3244,
000623.SZ,20260316,0.745,1.0271,0.93,2217190.0475,
300045.SZ,20260316,3.1861,3.4474,0.76,1585781.8397,
000518.SZ,20260316,2.9565,4.5597,1.49,309896.4228,
600167.SH,20260316,0.611,2.0511,0.92,1488949.0247,
603299.SH,20260316,2.3142,6.2198,1.05,1127936.0237,
002108.SZ,20260316,3.7422,4.6646,0.98,847379.4779,
300079.SZ,20260316,2.4029,2.4676,0.71,838504.5005,
600025.SH,20260316,0.1955,1.9552,0.83,19413600.2158,
688132.SH,20260316,1.4048,1.8427,0.74,271113.0883,
688259.SH,20260316,1.5767,2.9007,0.72,437864.0,
301316.SZ,20260316,2.0584,3.7305,0.73,1893144.0,
601116.SH,20260316,1.4546,3.9153,0.7,817136.1728,
605016.SH,20260316,1.1321,2.607,1.46,1037850.4427,
600148.SH,20260316,1.3607,2.6679,0.97,270013.3866,
002352.SZ,20260316,0.4,0.8264,0.82,18998652.6419,
688312.SH,20260316,3.7255,7.0255,0.79,723899.8587,
300577.SZ,20260316,0.8317,1.1473,1.15,484229.3827,
000912.SZ,20260316,15.3556,30.4325,1.48,959616.0,
600094.SH,20260316,0.7508,1.1675,0.91,1018328.1197,
002778.SZ,20260316,2.2755,3.2382,0.7,261482.9168,
300894.SZ,20260316,1.7394,3.1728,1.2,458286.2032,
000011.SZ,20260316,1.1715,3.2977,1.62,519693.7682,
600941.SH,20260316,1.4095,1.4789,1.05,211558857.8114,
002918.SZ,20260316,1.8711,2.8391,0.59,531857.0991,
300423.SZ,20260316,8.1217,9.6658,0.58,522884.3658,
603102.SH,20260316,1.6204,2.8916,2.09,279680.0,
300359.SZ,20260316,1.0328,1.6368,0.8,340733.381,
002452.SZ,20260316,6.608,6.9398,0.48,756805.1437,
688088.SH,20260316,0.9465,1.6031,0.73,1813290.208,
002853.SZ,20260316,1.7069,2.5798,0.83,500823.8656,
920086.BJ,20260316,7.9566,7.9566,0.8,277231.84,
002044.SZ,20260316,2.0324,2.685,0.78,2391609.147,
000151.SZ,20260316,1.0495,1.5911,0.9,436220.3513,
001289.SZ,20260316,0.2912,11.0128,1.0,15423860.8226,
000685.SZ,20260316,1.2849,2.5447,1.19,1694902.9423,
002986.SZ,20260316,5.5679,6.5046,0.43,594129.7357,
301325.SZ,20260316,3.2566,3.2566,0.69,725650.6844,
300268.SZ,20260316,1.816,2.593,1.19,241267.0,
600202.SH,20260316,2.1733,3.2944,0.89,247254.7334,
600675.SH,20260316,0.7034,2.5147,1.45,1705010.1633,
603018.SH,20260316,0.9494,0.9494,0.76,541566.7512,
301187.SZ,20260316,0.3588,1.2485,0.7,573855.3648,
002795.SZ,20260316,5.7432,8.0361,1.34,348491.3799,
300575.SZ,20260316,5.2344,5.9391,0.9,322446.8624,
300247.SZ,20260316,1.5661,1.8329,0.86,383527.2293,
603038.SH,20260316,1.2968,2.2285,1.02,418867.6083,
002030.SZ,20260316,0.8801,1.2873,0.83,874346.8779,
600157.SH,20260316,7.1199,8.7316,0.72,4167192.9517,
001208.SZ,20260316,7.4086,7.5291,0.75,1306064.9839,
002772.SZ,20260316,3.2761,5.1359,0.86,720418.1697,
603212.SH,20260316,2.3343,3.6754,0.6,621674.1938,
920099.BJ,20260316,3.6205,4.808,0.86,272047.9931,
002394.SZ,20260316,3.4604,5.8159,0.56,514359.3,
002723.SZ,20260316,5.6726,8.1896,1.11,340658.6229,
300050.SZ,20260316,7.5164,9.1201,2.24,355240.0601,
603819.SH,20260316,1.333,2.6688,0.74,276517.3375,
920656.BJ,20260316,1.9646,2.5442,1.46,169600.0,
000612.SZ,20260316,5.1901,6.8764,1.1,1611853.5807,
301101.SZ,20260316,2.7596,6.8884,2.04,720204.2454,
605337.SH,20260316,0.9315,2.3971,0.96,447447.3071,
300239.SZ,20260316,1.4957,2.0481,1.03,353790.3281,
601333.SH,20260316,0.8919,1.6678,0.76,2217147.081,
688678.SH,20260316,7.3641,11.0452,1.63,774252.4151,
301391.SZ,20260316,2.2381,6.1616,0.75,722967.6969,
300583.SZ,20260316,2.0407,3.8112,1.29,285501.6996,
300636.SZ,20260316,1.0813,1.3588,0.79,343520.3229,
002952.SZ,20260316,7.2,17.9969,0.67,431721.18,
688561.SH,20260316,0.8709,2.3138,0.48,2306696.4632,
600955.SH,20260316,2.3325,5.0855,1.7,951500.0,
002712.SZ,20260316,2.1594,3.4726,0.96,301529.0137,
603566.SH,20260316,1.095,1.6005,0.98,478604.1236,
920208.BJ,20260316,0.5292,0.6152,0.82,322736.5842,
000061.SZ,20260316,0.6441,1.7876,0.91,1826164.3022,
605507.SH,20260316,0.9574,2.0903,1.03,1617235.209,
002082.SZ,20260316,2.5367,4.6327,0.71,1079019.493,
601108.SH,20260316,0.5598,0.8281,0.75,3845036.1921,
920519.BJ,20260316,1.8493,2.1246,0.51,114696.6636,
301229.SZ,20260316,1.3595,1.7764,0.76,340838.4394,
301378.SZ,20260316,4.7852,6.1411,0.87,332207.4,
920981.BJ,20260316,1.4459,2.1958,0.6,233074.464,
601100.SH,20260316,0.4715,1.3224,0.69,14142979.8236,
688075.SH,20260316,0.2496,0.9619,0.54,501977.0798,
600478.SH,20260316,2.9302,4.1138,0.86,1284132.0462,
688600.SH,20260316,2.6049,4.7119,0.79,355360.9966,
301336.SZ,20260316,2.4715,3.1156,0.77,223080.0,
301285.SZ,20260316,6.7618,6.7635,2.11,1544444.91,
920036.BJ,20260316,33.8804,33.8804,0.48,284245.2024,
603266.SH,20260316,1.9955,4.4529,1.02,396381.2928,
603076.SH,20260316,1.4124,2.8603,0.62,317444.5347,
300880.SZ,20260316,7.4104,16.454,0.55,471646.8058,
300175.SZ,20260316,0.6827,0.8976,0.61,308374.0,
301281.SZ,20260316,5.6009,8.0659,0.69,546323.05,
300508.SZ,20260316,2.4728,4.0331,0.68,449426.4966,
002058.SZ,20260316,0.6123,1.1538,0.68,304827.7055,
688303.SH,20260316,0.5316,2.1259,0.76,4968296.4568,
600262.SH,20260316,2.3638,3.845,0.89,468180.0,
002375.SZ,20260316,0.9353,2.0174,0.88,564138.5257,
000799.SZ,20260316,4.2891,6.2164,2.31,1588577.7832,
300333.SZ,20260316,1.8805,2.1957,1.31,344736.0,
301230.SZ,20260316,2.2002,3.6106,0.73,556671.3807,
002386.SZ,20260316,3.4066,5.0812,0.97,816132.7148,
300720.SZ,20260316,5.3322,11.7094,0.85,957821.7132,
301299.SZ,20260316,4.4117,6.9863,0.86,413304.9332,
301386.SZ,20260316,5.55,5.55,0.48,378840.0,
301587.SZ,20260316,2.5414,2.7986,0.81,368909.4122,
688221.SH,20260316,2.0798,3.5295,0.67,725933.4295,
603931.SH,20260316,1.0914,2.9418,0.89,614639.8104,
688567.SH,20260316,0.9319,1.5961,0.74,1735387.5167,
688530.SH,20260316,12.6848,12.6848,0.75,508142.3162,
301363.SZ,20260316,4.4327,10.5907,1.18,1606492.2123,
920533.BJ,20260316,1.436,2.0428,0.63,330031.4959,
600301.SH,20260316,5.1117,7.0341,1.36,3535419.6401,
600170.SH,20260316,3.2324,5.8666,0.82,2612466.2847,
603589.SH,20260316,0.6429,1.0531,1.28,1632866.1586,
002442.SZ,20260316,3.9793,6.3944,1.23,338210.583,
688169.SH,20260316,2.3153,2.9303,1.62,3336512.7007,
600149.SH,20260316,8.017,12.3915,0.66,234938.88,
300478.SZ,20260316,1.4032,1.9483,0.74,317949.23,
002209.SZ,20260316,1.7542,2.0628,0.7,298941.6331,
601019.SH,20260316,0.3539,1.7281,0.96,1878210.0,
300237.SZ,20260316,1.2319,1.689,0.75,353269.1579,
002212.SZ,20260316,2.2414,2.2414,0.38,1008433.0665,
002347.SZ,20260316,2.033,2.9039,0.68,450194.4302,
688322.SH,20260316,1.5046,2.3669,1.08,3209153.92,
688225.SH,20260316,1.2843,2.4569,0.58,793619.84,
300692.SZ,20260316,2.8536,3.4938,0.58,380051.4907,
300768.SZ,20260316,0.8376,1.6466,0.56,1129276.1344,
600865.SH,20260316,1.302,3.4263,0.84,452617.1001,
601898.SH,20260316,0.615,3.6606,0.58,24170543.3782,
301075.SZ,20260316,2.0034,5.8493,0.71,662080.0,
603170.SH,20260316,0.5534,1.6334,0.87,550413.76,
688010.SH,20260316,1.3228,2.6967,0.66,485377.6503,
688119.SH,20260316,1.4022,3.2478,0.87,632250.0,
301505.SZ,20260316,4.4628,4.4628,0.69,283254.3777,
301323.SZ,20260316,1.7414,3.5702,0.72,561731.8308,
600502.SH,20260316,1.7317,2.6293,1.07,849684.2993,
301580.SZ,20260316,11.7095,13.2711,1.18,857524.8292,
000659.SZ,20260316,4.0766,4.8363,1.34,498852.5778,
300076.SZ,20260316,2.3772,3.3823,0.99,309520.0,
600658.SH,20260316,0.744,1.4202,0.88,561529.6926,
002697.SZ,20260316,1.6482,2.5111,0.76,773840.0,
002376.SZ,20260316,1.2016,1.6954,0.79,619269.7813,
300661.SZ,20260316,6.0497,9.1449,0.95,4778734.0303,
002515.SZ,20260316,2.2941,2.5447,0.57,736053.4117,
002906.SZ,20260316,1.5123,3.5067,0.97,1575282.042,
600939.SH,20260316,1.4843,4.9616,1.41,608791.9821,
603103.SH,20260316,1.0443,8.926,0.82,1529690.4,
301048.SZ,20260316,0.6987,2.7949,1.26,588266.7402,
603686.SH,20260316,2.8786,3.4677,0.94,825875.6432,
603879.SH,20260316,2.4057,3.6083,0.96,220278.1417,
300196.SZ,20260316,5.4611,6.9687,0.74,786780.0017,
002768.SZ,20260316,1.6296,2.4358,0.78,1634582.5,
301566.SZ,20260316,4.8853,4.8853,0.71,900422.51,
688306.SH,20260316,0.674,1.6615,1.26,1191434.316,
002135.SZ,20260316,4.3757,7.666,1.17,803174.9515,
003013.SZ,20260316,0.8011,3.6023,1.8,649897.032,
000526.SZ,20260316,0.7083,1.1201,0.85,427976.2148,
600353.SH,20260316,2.7533,4.7429,0.81,1330451.9111,
600750.SH,20260316,0.6758,1.1975,0.87,1601109.875,
002921.SZ,20260316,3.7661,4.8792,0.83,377341.3317,
002328.SZ,20260316,2.7832,3.1487,0.61,536380.15,
002024.SZ,20260316,0.149,0.4151,0.68,1389715.1427,
603806.SH,20260316,1.0962,2.8795,0.8,4468770.2342,
000563.SZ,20260316,1.1227,1.9893,0.93,1825687.4178,
600078.SH,20260316,11.1766,19.2028,1.38,889332.0994,
603210.SH,20260316,4.3927,4.3927,1.63,657652.8,
301080.SZ,20260316,2.4029,3.1106,0.82,741098.7219,
603663.SH,20260316,3.4398,8.083,1.64,2012790.3113,
600815.SH,20260316,1.9243,3.7224,1.03,562387.9502,
002050.SZ,20260316,1.4977,2.6765,0.67,19638801.0346,
300788.SZ,20260316,2.8047,10.5838,0.65,687968.1813,
301330.SZ,20260316,3.7535,9.1174,1.39,921401.3183,
601002.SH,20260316,1.1763,2.1385,0.76,529714.5996,
688121.SH,20260316,2.7901,3.994,0.69,292251.1178,
002047.SZ,20260316,3.4475,5.2165,1.15,879424.2419,
300210.SZ,20260316,0.9275,1.2371,0.61,439671.7173,
002611.SZ,20260316,1.2889,1.5331,0.49,2058431.2009,
603528.SH,20260316,0.7609,1.6401,0.66,614159.214,
688609.SH,20260316,1.0398,1.2602,0.74,437500.0,
301041.SZ,20260316,12.3028,14.3151,1.46,326440.8,
300067.SZ,20260316,3.1858,3.933,0.45,565643.5413,
920527.BJ,20260316,1.2029,1.4468,0.88,104594.3834,
603329.SH,20260316,1.2423,2.2579,1.15,279307.1625,
000700.SZ,20260316,2.5389,4.0181,0.63,1124568.8515,
