trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260831,20260901,20260902,20260901,20260902,002534.SZ,西子洁能,48,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0072639225181598,0.0072639225181598,0.0242130750605327,16.52,16.52,16.52,t_opening_auction,16.64,16.64,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.92,16.92,16.92,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.52,16.98,16.13,16.89,16.64,16.98,16.09,171210.67,285075.12095,0.1776,2534,其他电源,浙江,主板,20110110,15.1,16.52,15.1,16.52,9.9867,15.019997872470036,9.9867,0.0945406259079903,0.0945406259079903,0.0053263740920096,83831.94,137221.99064,1.0157,3.0825,1.06,7.277769367302046e-05,0.0419220187279375,0.0372683810167641,0.032350474847386,0.0415442177240187,0.0149805753422825,-0.0890663390663391,0.1363973892560077,0.0940397350993378,0.0940397350993378,0.026724673710379,0.085956416464891,0.0945406259079903,1380964.9504,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,111400,15.1,1682140.0,0.7536286760065631,U,1.0,168303744.0,168303744.0,93136.0,93142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.52,13.52,1.0,0.0,1.8668436995069844,0.1712700482397838,43.164557,0.01,其他电源,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,603216.SH,梦天家居,49,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0478260869565217,-0.0478260869565217,0.047391304347826,23.0,23.0,23.0,t_opening_auction,21.9,21.9,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,24.09,24.09,24.09,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.0,23.48,21.82,21.9,21.9,24.09,21.47,112978.0,259540.018,10.0,603216,家居用品,浙江,主板,20211215,20.78,22.65,20.52,22.65,10.0049,20.5899919003608,10.0049,0.1034483165562913,0.0908208225165561,0.0092281774834438,73336.0,163320.099,3.2932,12.9363,2.96,6.125945343689756e-05,0.0409350929070363,0.0462837771849473,0.0362854536975025,0.0461551462168146,0.0206705709074305,-0.0765282314512366,0.1334842560561697,0.1000485672656628,0.1021897810218976,0.0847701149425286,0.0940397350993377,0.1034483165562913,504392.85,,,,325957.16,54769.25,155475.51,170481.65,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,11900,20.78,247282.0,0.4175186166855988,U,2.0,75041715.0,75041715.0,93634.0,94622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.65,18.53,1.0,0.0,1.746898205353939,0.1711772527033807,53.797468,0.5394931282264485,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,601929.SH,吉视传媒,50,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0274509803921569,0.0274509803921569,0.0,2.55,2.55,2.55,t_opening_auction,2.62,2.62,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,2.55,2.55,2.55,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,2.55,2.7,2.51,2.63,2.62,2.65,2.52,2261432.0,578303.995,-3.0418,601929,电视广播,吉林,主板,20120223,2.32,2.57,2.31,2.57,9.8291,2.339999144124827,9.8291,0.1111111517509726,0.1068376459143968,-0.008546645914397,2098296.53,516461.955,6.0127,8.7195,3.92,1.9031605145048872e-05,0.0376068635049121,0.0377516717040256,0.0311899448812904,0.040481728263424,0.0109847123742324,-0.1185770750988142,0.160751732354337,0.1030042918454934,0.1371681415929204,0.0663900414937757,0.1011673151750972,0.1111111517509726,896875.5674,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,313700,2.32,727784.0,0.6166855988893096,U,0.0,107994630.0,107994630.0,131444.0,131444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,2.11,1.0,0.0,2.2353907801129367,0.1692047674198248,52.088608,0.01,电视广播,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,603297.SH,永新光学,51,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0186431900569653,-0.0186431900569653,-0.0386673571551874,115.86,115.86,115.86,t_opening_auction,113.7,113.7,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,111.38,111.38,111.38,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,115.86,119.92,112.5,113.72,113.7,115.58,109.0,21307.79,239548.982,-2.0577,603297,光学光电,浙江,主板,20180910,103.94,115.86,103.3,115.86,9.9972,105.32995385337082,9.9972,0.1192443321249784,0.1131681878128776,-0.0131961878128777,27822.76,308329.529,2.5127,8.0456,2.73,3.2423751407864666e-05,0.0410836722898445,0.0404965888863065,0.0372013045348324,0.0472227733170004,0.0181628578761128,-0.0605504587155962,0.1159146211265415,0.0799776286353466,0.1044804575786462,0.0783693224125092,0.1084066977386501,0.1192443321249784,1282907.3526,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,2900,103.94,301426.0,0.4507131137195507,U,0.0,98595817.0,98595817.0,143525.0,143525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.86,94.8,1.0,0.0,2.2149046325683264,0.1675937688111565,52.316456,0.01,光学光电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,605118.SH,力鼎光电,52,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0505789152955515,-0.0505789152955515,0.0493601462522852,32.82,32.82,32.82,t_opening_auction,31.16,31.16,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,34.44,34.44,34.44,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,32.82,32.85,31.2,31.31,31.16,34.44,30.43,139156.67,458238.171,9.9968,605118,计算机设,福建,主板,20200730,29.39,32.82,29.28,32.82,9.9866,29.8399986907496,9.9866,0.1186327129798902,0.1149463857404021,-0.0150803857404021,58240.0,182318.971,1.4244,8.6922,1.91,5.477542981525494e-05,0.0410742983290367,0.0373823029266983,0.0288866222783079,0.0433356614821075,0.0120755313092978,-0.0718050065876152,0.112767160175221,0.1132971506105835,0.1479538300104932,0.0860357379219061,0.1078610603290676,0.1186327129798902,1349620.758,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,42000,29.39,1234380.0,0.7094534898397071,U,0.0,58944720.0,58944720.0,112507.0,112507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.82,26.86,1.0,0.0,2.128479014413389,0.1670879425747736,41.911392,0.01,计算机设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,601595.SH,上海电影,53,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0207792207792206,-0.0207792207792206,-0.0581818181818183,19.25,19.25,19.25,t_opening_auction,18.85,18.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.13,18.13,18.13,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,19.25,19.9,18.78,18.9,18.85,19.13,18.08,188721.58,347432.162,-4.0741,601595,影视院线,上海,主板,20160817,17.16,18.33,16.8,18.33,10.024,16.66000145422817,10.024,0.0918367266775776,0.0702280851063828,0.0300119148936169,170966.2,302904.735,3.8145,12.3914,3.57,3.309291285921958e-05,0.0400433731066658,0.040049456508642,0.0316880283312291,0.0389844997116742,0.0118132265569307,-0.1491085899513776,0.1926098448395375,0.1002400960384153,0.1638095238095236,0.0719298245614032,0.0834697217675939,0.0918367266775776,821550.6,,,,325957.16,54769.25,155475.51,170481.65,,4.0,4.0,1.0,4.0,4.0,0.0,28364025.7,9.36,44.21,8215506000.0,44.21,0.0,,133600,17.16,2292576.0,0.7916193361100593,U,0.0,86818212.0,86818212.0,103538.0,103538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33,14.99,1.0,0.0,2.4392335447669047,0.1626712270708911,62.493671,0.4322611773793213,影视院线,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,600691.SH,潞化科技,54,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0344827586206895,0.0344827586206895,-0.018808777429467,3.19,3.19,3.19,t_opening_auction,3.3,3.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.13,3.13,3.13,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.19,3.55,3.07,3.36,3.3,3.36,3.03,1952695.89,609581.658,-6.8452,600691,农化制品,山西,主板,19931119,3.08,3.23,3.01,3.23,9.8639,2.9400012196909087,9.8639,0.0748299009287926,0.0510203869969039,0.0476186130030959,1381096.89,437009.792,5.8137,11.8611,3.08,2.2571347783438226e-05,0.0422679531655272,0.037917384485239,0.0324507088492848,0.0493037264524857,0.0084794126289944,-0.0395256916996046,0.0804558131778839,0.2097378277153558,0.2666666666666668,0.3024193548387097,0.0681114551083592,0.0748299009287926,767442.186,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,25537715.41,3.83,35.55,7673142624.96,35.55,0.0,,5636800,3.08,17361344.0,0.957339391644579,U,1.0,43728386.0,43728386.0,93209.0,95948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,2.65,1.0,0.0,1.5953126918775462,0.1612938671335357,43.21519,0.0164,农化制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,002921.SZ,联诚精密,55,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0235747963994854,-0.0235747963994854,-0.0420060008572651,23.33,23.33,23.33,t_opening_auction,22.78,22.78,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.35,22.35,22.35,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.33,23.8,22.77,22.82,22.78,22.83,22.11,56796.31,127439.22443,-2.0596,2921,汽车零部件,山东,主板,20171227,21.11,23.22,20.86,23.22,9.9953,21.109992881514028,9.9953,0.1117953953488371,0.0999526627906976,3.372093023101178e-07,96978.6,220455.99548,7.532,9.2593,2.58,4.533920693895024e-05,0.0431519942481046,0.0396537485258148,0.044745510661066,0.0545850051279055,0.0199532661429669,-0.1429151441331709,0.2076139209372039,0.0973534971644611,0.0710332103321031,0.0069384215091066,0.1016365202411713,0.1117953953488371,345908.5722,,,,325957.16,54769.25,155475.51,170481.65,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,16300,21.11,344093.0,0.4765871513315663,U,0.0,86404824.0,86404824.0,100324.0,100324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.22,19.0,1.0,0.0,2.438332502522403,0.1590996629441466,56.974684,0.6729057079444091,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,601330.SH,绿色动力,56,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0102301790281329,0.0102301790281329,-0.0012787723785167,7.82,7.82,7.82,t_opening_auction,7.9,7.9,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.81,7.81,7.81,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.82,8.13,7.7,7.97,7.9,7.99,7.76,316351.71,248065.747,-2.0075,601330,环境治理,深圳,主板,20180611,7.48,7.81,7.48,7.81,10.0,7.099999999999999,10.0,0.0464788732394365,0.0464788732394365,0.0535211267605636,277872.9,214854.259,2.8094,8.9422,4.4,4.654317790367842e-05,0.038797544440774,0.0304940456793713,0.023337227006947,0.0211482089268268,0.0044987386794914,-0.0411522633744855,0.068988229060924,0.1046676096181045,0.1141226818830243,0.0984528832630098,0.0422535211267604,0.0464788732394365,1117146.305,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,590000,7.48,4413200.0,0.8645715006941815,U,0.0,46855642.0,46855642.0,93637.0,93637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81,6.39,1.0,0.0,2.1021290236660146,0.1584386240542805,51.759494,0.01,环境治理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,000965.SZ,天保基建,57,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0342857142857142,-0.0342857142857142,-0.0285714285714285,3.5,3.5,3.5,t_opening_auction,3.38,3.38,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.4,3.4,3.4,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.5,3.61,3.39,3.44,3.38,3.42,3.29,634195.11,212567.17419,-1.1628,965,房地产开发,天津,主板,20000406,3.62,3.62,3.37,3.62,10.0304,3.289999854585642,10.0304,0.0759878453038674,0.0,0.1003039999999999,1345475.58,480043.38773,12.1232,24.9701,8.71,2.089477796461513e-05,0.0376198305603249,0.0346318069924806,0.0277290626799625,0.0356794744414405,0.0073289749367406,-0.0430769230769231,0.0781349606936262,0.1277258566978194,0.1602564102564103,0.1455696202531644,0.0690607734806629,0.0759878453038674,401758.7858,,,,325957.16,54769.25,155475.51,170481.65,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,5345000,3.62,19348900.0,0.9608734065379276,U,4.0,13143640.0,13143640.0,92500.0,145027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,2.96,1.0,0.0,1.4786485695920584,0.1569023788606297,63.151899,0.328751396590983,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,600121.SH,郑州煤电,58,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.2375000000000002,0.2375000000000002,0.1041666666666667,4.8,4.8,4.8,t_opening_auction,5.94,5.94,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.3,5.3,5.3,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.8,5.4,4.78,5.4,5.94,5.94,5.16,3389747.67,1906270.244,-1.8519,600121,煤炭开采,河南,主板,19980107,4.5,4.91,4.41,4.91,10.0897,4.459999436822882,10.0897,0.1121076374745417,0.0919282627291242,0.0089687372708757,1274778.96,596686.925,10.4626,21.7549,1.21,1.6909537610531688e-05,0.0338584849321171,0.0390624432498241,0.0386532719459668,0.0533523173495373,0.022237228861818,-0.0821596244131455,0.1430501252209304,0.1498829039812648,0.2123456790123457,0.2525510204081633,0.1018329938900203,0.1121076374745417,598240.292,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,53599447.29,8.98,33.42,5982403106.58,33.42,0.0,,1349000,4.5,6070500.0,0.8953679161933611,U,0.0,40317502.0,40317502.0,100911.0,100911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91,4.01,1.0,0.0,2.087878149570815,0.1547094160255606,64.696203,0.0164,煤炭开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,002830.SZ,名雕股份,59,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0146568954030646,-0.0146568954030646,0.0019986675549634,15.01,15.01,15.01,t_opening_auction,14.79,14.79,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.04,15.04,15.04,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.01,15.5,14.76,14.86,14.79,15.73,14.71,104109.2,159035.40834,1.2113,2830,装修装饰,深圳,主板,20161213,14.35,15.77,14.35,15.77,9.9721,14.34000078201653,9.9721,0.0990237045022194,0.0990237045022194,0.0006972954977805,55011.11,84425.52682,5.9257,8.9967,2.24,0.0001181171190232,0.036487584822411,0.0344654368652189,0.0271080264820773,0.0404568016894287,0.0177014695454097,-0.0625439212930428,0.10735341732053,0.1051156271899089,0.151094890510949,0.1312769010043042,0.0900443880786303,0.0990237045022194,293157.992,,,,325957.16,54769.25,155475.51,170481.65,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,16900,14.35,242515.0,0.4149943203332071,U,0.0,71954788.0,71954788.0,95433.0,95433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.77,12.91,1.0,0.0,2.4068364434433542,0.154056725872855,48.341772,0.2454420922806225,装修装饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,603001.SH,奥康国际,60,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0431034482758619,-0.0431034482758619,-0.0075431034482756,9.28,9.28,9.28,t_opening_auction,8.88,8.88,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.21,9.21,9.21,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.28,9.43,8.88,8.89,8.88,9.78,8.88,395513.32,375199.625,3.5996,603001,服装家纺,浙江,主板,20120426,8.17,9.03,8.06,9.03,9.9878,8.21000147289063,9.9878,0.1181485780730895,0.1047502857142856,-0.0048722857142857,170562.9,148998.541,4.2537,8.1495,1.78,6.703287114737587e-05,0.0393608133425574,0.0381883611081664,0.0326609900573678,0.0532103790410928,0.0075170853625699,-0.0390428211586902,0.0792208965786281,0.0853365384615383,0.1189591078066913,0.1372795969773299,0.1074197120708747,0.1181485780730895,362084.94,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,24000,8.17,196080.0,0.376372586141613,U,0.0,53870903.0,53870903.0,140826.0,140826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.03,7.39,1.0,0.0,2.11741985580726,0.15029790287414,46.898734,0.01,服装家纺,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,002909.SZ,集泰股份,61,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1592356687898086,0.1592356687898086,0.1592356687898086,6.28,6.28,6.28,t_opening_auction,7.28,7.28,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.28,7.28,7.28,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.28,6.62,5.76,6.62,7.28,7.28,7.28,264078.09,192248.84952,9.9698,2909,化学制品,广东,主板,20171026,5.43,6.02,5.35,6.02,10.0548,5.47000221707731,10.0548,0.1224862392026578,0.1078610166112956,-0.0073130166112956,181092.55,105879.1305,4.7602,7.9298,1.97,9.496489017729514e-05,0.0355830581903819,0.0333073223900455,0.0257710454276812,0.0381524373433595,0.0079931685116199,-0.0342205323193915,0.0679847462586928,0.121042830540037,0.1689320388349513,0.144486692015209,0.1112956810631229,0.1224862392026578,234780.0,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,97700,5.43,530511.0,0.5554714123438091,U,0.0,48776116.0,48776116.0,94436.0,94436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02,4.92,1.0,0.0,2.106314989885322,0.1496100697082328,58.544304,0.01,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,001221.SZ,悍高集团,62,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0414187098309924,-0.0414187098309924,-0.0483218281361581,42.01,42.01,42.01,t_opening_auction,40.27,40.27,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,39.98,39.98,39.98,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,42.01,42.8,39.69,40.29,40.27,40.68,39.13,43703.6,174430.54087,-0.7694,1221,家居用品,广东,主板,20250730,37.77,41.27,37.77,41.27,9.9947,37.519989599498885,9.9947,0.0932836079476617,0.0932836079476617,0.0066633920523383,73435.34,300949.26371,9.5532,9.5532,2.94,3.321058133450384e-05,0.0424936349838001,0.0459529557635915,0.0371129972044517,0.0483682230753181,0.0236298638903391,-0.1392521220463408,0.1999949831411317,0.078954248366013,0.0829178693256365,-0.0110232446681043,0.0848073661255149,0.0932836079476617,1650841.27,,,,325957.16,54769.25,155475.51,170481.65,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,23100,37.77,872487.0,0.651520888552316,U,6.0,33165025.0,33165025.0,93315.0,132448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27,33.77,1.0,0.0,1.4651453770704093,0.1493402103717586,51.025316,0.5394931282264485,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,002396.SZ,星网锐捷,63,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0149402390438245,-0.0149402390438245,-0.0082171314741036,40.16,40.16,40.16,t_opening_auction,39.56,39.56,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,39.83,39.83,39.83,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,40.16,41.18,39.02,39.75,39.56,41.95,38.36,1357342.35,5412692.36111,0.2013,2396,通信设备,福建,主板,20100623,35.9,40.36,35.5,40.36,10.0027,36.690008517972736,10.0027,0.1324611303270565,0.1215589796828543,-0.0215319796828542,1406617.5,5255444.09344,18.5713,25.2763,1.55,1.9033025225186329e-06,0.0629843664227353,0.0711203232047035,0.0573313396222334,0.0833065910007379,0.0291704442911683,-0.1306399292244174,0.2171417131378193,0.2101949025487255,0.2581047381546135,0.1902093777646714,0.120416253716551,0.1324611303270565,3056927.3436,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,72522739.51,0.77,26.39,30569273678.16,26.39,0.0,,1896000,35.9,68066400.0,0.991417392401868,U,2.0,244556253.0,244556253.0,134627.0,135300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.36,33.02,1.0,0.0,1.8663810151964653,0.1459614409788483,69.265823,0.0164,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
