trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260831,20260901,20260902,002909.SZ,集泰股份,61,0.1496100697082328,58.544304,0.01,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.28,t_opening_auction,6.28,13843632.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,48776116.0,48776116.0,94436.0,94436.0,,,,,,,,,,,,,,,,,,,,,,,,0.5554714123438091,530511.0,,,,,,6.02,4.92,0.0,,,0.0,1.0,0.0,2.106314989885322,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.28,6.62,5.76,6.62,6.02,594463.16,363752.11747,9.9668,2204400.0,6.62,5.42,0.0
20260831,20260901,20260902,001221.SZ,悍高集团,62,0.1493402103717586,51.025316,0.5394931282264485,家居用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,42.01,t_opening_auction,42.01,11374627.6,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,6.0,33165025.0,33165025.0,93315.0,132448.0,,,,,,,,,,,,,,,,,,,,,,,,0.651520888552316,872487.0,,,,,,41.27,33.77,1.0,3.0,4.0,0.0,1.0,0.0,1.4651453770704093,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,42.01,42.8,39.69,40.29,41.27,88605.8,359691.18045,-2.3746,270760.0,45.4,37.14,
20260831,20260901,20260902,002396.SZ,星网锐捷,63,0.1459614409788483,69.265823,0.0164,通信设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,40.16,t_opening_auction,40.16,72837790.4,40.16,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,2.0,244556253.0,244556253.0,134627.0,135300.0,,,,,,,,,,,,,,,,,,,,,,,,0.991417392401868,68066400.0,,,,,,40.36,33.02,0.0,,,0.0,1.0,0.0,1.8663810151964653,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,40.16,41.18,39.02,39.75,40.36,1318986.63,5269610.40946,-1.5114,1813690.0,44.4,36.32,
20260831,20260901,20260902,603139.SH,康惠股份,64,0.1425126675541951,46.734177,0.01,中药Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,39.0,t_opening_auction,39.0,3260400.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,2.0,15415023.0,15415023.0,132001.0,143313.0,,,,,,,,,,,,,,,,,,,,,,,,0.2615171021077874,72051.0,,,,,,38.09,31.17,0.0,,,0.0,1.0,0.0,1.366932728872064,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,39.0,39.0,36.03,36.16,38.09,61838.0,227967.188,-5.0669,83600.0,41.9,34.28,
20260831,20260901,20260902,603269.SH,海鸥股份,65,0.1410529787511034,56.924051,0.8363999999999999,通用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,25.86,t_opening_auction,25.86,35048058.0,25.86,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,4.0,29005256.0,29005256.0,93529.0,94126.0,,,,,,,,,,,,,,,,,,,,,,,,0.9806891329042028,36426056.0,,,,,,24.4,19.96,1.0,1.0,7.0,0.0,1.0,0.0,1.513221382741118,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,25.86,26.84,23.89,25.34,24.4,1091417.36,2778938.02,3.8525,1355300.0,26.84,21.96,
20260831,20260901,20260902,603058.SH,永吉股份,66,0.137964825377119,63.113924,0.0573942950693908,包装印刷,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.75,t_opening_auction,10.75,12878500.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,2.0,38219862.0,38219862.0,104742.0,130027.0,,,,,,,,,,,,,,,,,,,,,,,,0.2798182506626278,90695.0,,,,,,10.32,8.44,1.0,9.0,3.0,0.0,1.0,0.0,1.6666393563456698,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.75,11.0,9.76,9.98,10.32,471054.3,476563.733,-3.2946,1198000.0,11.35,9.29,
20260831,20260901,20260902,002886.SZ,沃特股份,67,0.1316279016965084,47.468354,0.0164,塑料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,28.83,t_opening_auction,28.83,57664324.5,28.83,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,7.0,39240009.0,39240009.0,93027.0,140815.0,,,,,,,,,,,,,,,,,,,,,,,,0.9977281332828474,136890380.0,,,,,,29.04,23.76,0.0,,,0.0,1.0,0.0,1.2105295891115015,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,28.83,29.16,26.48,28.04,29.04,766878.34,2108687.20537,-3.4435,2000150.0,31.94,26.14,
20260831,20260901,20260902,002303.SZ,美盈森,68,0.1309948819383723,56.556962,0.0573942950693908,包装印刷,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.62,t_opening_auction,5.62,8320410.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,1.0,15994590.0,15994590.0,132203.0,132942.0,,,,,,,,,,,,,,,,,,,,,,,,0.7349488829988641,1464660.0,,,,,,5.69,4.65,1.0,9.0,3.0,0.0,1.0,0.0,1.7848626502788756,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.62,5.8,5.49,5.56,5.69,906778.03,505712.66849,-2.2847,1480500.0,6.26,5.12,
20260831,20260901,20260902,600671.SH,天目药业,69,0.1306574283750087,59.151899,0.01,中药Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,22.6,t_opening_auction,22.6,5023980.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,6.0,34680906.0,34680906.0,133324.0,141957.0,,,,,,,,,,,,,,,,,,,,,,,,0.6152972358954941,723026.0,,,,,,22.86,18.7,0.0,,,0.0,1.0,0.0,1.2184494710901617,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.6,24.25,22.31,22.52,22.86,107462.55,247751.404,-1.4873,222300.0,25.15,20.57,
20260831,20260901,20260902,603358.SH,华达科技,70,0.1292676238859569,52.468354,0.6729057079444091,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,49.59,t_opening_auction,49.59,13984380.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,135829620.0,135829620.0,100601.0,100601.0,,,,,,,,,,,,,,,,,,,,,,,,0.8917076864823931,5848880.0,,,,,,49.72,40.68,1.0,2.0,6.0,0.0,1.0,0.0,2.546061389480604,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,49.59,51.67,46.1,50.95,49.72,214226.15,1045580.903,2.4739,282000.0,54.69,44.75,
20260831,20260901,20260902,601882.SH,海天精工,71,0.1284429845513877,39.012658,0.83,通用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,22.2,t_opening_auction,22.2,10964580.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,1.0,31377924.0,31377924.0,93330.0,93430.0,,,,,,,,,,,,,,,,,,,,,,,,0.8761832639151836,4943535.0,,,,,,21.91,17.93,1.0,1.0,7.0,0.0,1.0,0.0,1.8183929748051773,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.2,22.75,22.15,22.46,21.91,232759.41,522782.954,2.5103,493900.0,24.1,19.72,
20260831,20260901,20260902,600892.SH,大晟文化,72,0.1283544068482973,47.050633,0.01,游戏Ⅱ,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,4.86,13233780.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,17755140.0,17755140.0,132236.0,132236.0,,,,,,,,,,,,,,,,,,,,,,,,0.6700744667423956,981708.0,,,,,,4.42,3.62,0.0,,,0.0,1.0,0.0,2.0387000377297877,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.86,4.86,4.86,4.86,4.42,80485.0,39115.71,9.9548,2723000.0,4.86,3.98,0.0
20260831,20260901,20260902,603178.SH,圣龙股份,73,0.1280244298385702,44.316456,0.6729057079444091,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,17.97,t_opening_auction,17.97,13125288.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,3.0,13951560.0,13951560.0,101743.0,103352.0,,,,,,,,,,,,,,,,,,,,,,,,0.6026757541335352,674021.0,,,,,,17.85,14.61,1.0,2.0,6.0,0.0,1.0,0.0,1.5304095545509293,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.97,18.26,17.73,17.81,17.85,272895.08,489049.516,-0.2241,730400.0,19.64,16.07,
20260831,20260901,20260902,603201.SH,常润股份,74,0.1214496127252077,61.075949,0.6729057079444091,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.4,t_opening_auction,16.4,1989320.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,66917646.0,66917646.0,130948.0,130948.0,,,,,,,,,,,,,,,,,,,,,,,,0.6948125709958349,1130958.0,,,,,,16.37,13.39,1.0,2.0,6.0,0.0,1.0,0.0,2.3958572235977043,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.4,16.5,15.8,15.85,16.37,80873.56,129358.314,-3.1765,121300.0,18.01,14.73,
20260831,20260901,20260902,003005.SZ,竞业达,75,0.1203677541117049,65.177215,0.0164,IT服务Ⅱ,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,18.18,23379843.6,18.18,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,98172066.0,98172066.0,102530.0,102530.0,,,,,,,,,,,,,,,,,,,,,,,,0.9320964281206614,10313586.0,,,,,,16.53,13.53,0.0,,,0.0,1.0,0.0,2.2139810025835422,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.18,18.18,18.18,18.18,16.53,40514.1,73654.6338,9.9819,1286020.0,18.18,14.88,0.0
20260831,20260901,20260902,002133.SZ,广宇集团,76,0.110980231882364,40.088608,0.328751396590983,房地产开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,2.86,t_opening_auction,2.86,6891170.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,31150784.0,31150784.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9728638142117884,27532030.0,,,,,,3.1,2.54,1.0,5.0,4.0,0.0,1.0,0.0,2.3178978885051005,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.86,3.07,2.86,2.98,3.1,878511.03,260574.14639,-3.871,2409500.0,3.41,2.79,
20260831,20260901,20260902,002098.SZ,浔兴股份,77,0.0888500699585734,41.78481,0.01,纺织制造,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.83,t_opening_auction,7.83,5074623.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,14095425.0,14095425.0,93118.0,93118.0,,,,,,,,,,,,,,,,,,,,,,,,0.8399596112583617,3385388.0,,,,,,8.15,6.67,0.0,,,0.0,1.0,0.0,2.03072313027762,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.83,7.98,7.71,7.85,8.15,211320.19,166299.04416,-3.681,648100.0,8.97,7.34,
20260831,20260901,20260902,603685.SH,晨丰科技,78,0.087174499224239,42.088608,0.01,光学光电,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,27.0,t_opening_auction,27.0,3072600.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,26784611.0,26784611.0,102022.0,102022.0,,,,,,,,,,,,,,,,,,,,,,,,0.3345954815095292,147312.0,,,,,,26.43,21.63,0.0,,,0.0,1.0,0.0,2.0583811480099663,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.0,27.0,26.03,26.07,26.43,50933.81,134883.205,-1.3621,113800.0,29.07,23.79,
20260831,20260901,20260902,605577.SH,龙版传媒,79,0.0864161188703416,52.974684,0.1179060031977598,出版,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.4,t_opening_auction,11.4,22342860.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,U,0.0,33133338.0,33133338.0,104250.0,104250.0,,,,,,,,,,,,,,,,,,,,,,,,0.5283352265555976,462714.0,,,,,,10.62,8.69,1.0,8.0,3.0,0.0,1.0,0.0,2.3222191675601427,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.4,11.68,11.22,11.68,10.62,257511.41,298788.842,9.9812,1959900.0,11.68,9.56,4.0
