trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260410,20260413,20260414,20260413,20260414,605069.SH,正和生态,47,0.0081733806285308,72.338983,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.35,12.35,t1_open,12.51,12.51,0.012955465587044523,0.012955465587044523,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,12.35,20260414,12.2,12.64,12.02,81714.2,101621.908,2.541
20260410,20260413,20260414,20260413,20260414,002962.SZ,五方光电,48,0.0160295836643153,36.067797,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.15,16.15,t1_open,16.37,16.37,0.013622291021671895,0.013622291021671895,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,16.15,20260414,16.4,16.79,16.24,313824.45,515743.227,-1.2666
20260410,20260413,20260414,20260413,20260414,001299.SZ,美能能源,49,0.0397507375170651,58.305085,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.35,15.35,t1_open,18.54,18.54,0.20781758957654728,0.20781758957654728,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,15.35,20260414,17.0,18.54,17.0,211310.37,383204.107,10.0297
20260410,20260413,20260414,20260413,20260414,002787.SZ,华源控股,50,0.0287917484759675,60.033898,0.0573942950693908,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.62,13.62,t1_open,15.16,15.16,0.11306901615271658,0.11306901615271658,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,13.62,20260414,14.24,15.31,13.97,352500.32,518207.982,6.4607
20260410,20260413,20260414,20260413,20260414,002580.SZ,圣阳股份,51,0.0297384146349647,35.661017,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.45,19.45,t1_open,22.97,22.97,0.18097686375321342,0.18097686375321342,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,19.45,20260414,22.79,22.97,21.33,1765414.88,3926483.803,10.0096
20260410,20260413,20260414,20260413,20260414,603101.SH,汇嘉时代,52,0.0273424770351561,61.186441,0.01,百货,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.63,8.63,t1_open,9.01,9.01,0.044032444959443584,0.044032444959443584,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,8.63,20260414,8.68,9.06,8.32,267568.12,232898.438,5.8754
20260410,20260413,20260414,20260413,20260414,605006.SH,山东玻纤,53,0.0173095153360853,62.966102,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.97,9.97,t1_open,10.55,10.55,0.05817452357071207,0.05817452357071207,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,9.97,20260414,10.18,10.67,10.07,678859.37,705651.468,-0.2836
20260410,20260413,20260414,20260413,20260414,601999.SH,出版传媒,54,0.0226402754037722,58.610169,0.01,出版业,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.7,8.7,t1_open,8.15,8.15,-0.06321839080459757,-0.06321839080459757,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,8.7,20260414,8.25,8.26,7.91,424293.78,341570.007,-1.6888
20260410,20260413,20260414,20260413,20260414,300131.SZ,英唐智控,55,0.0053094576144508,31.661017,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.46,15.46,t1_open,15.47,15.47,0.0006468305304010435,0.0006468305304010435,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,15.46,20260414,15.36,15.9,15.26,1257909.41,1952634.034,-0.1291
20260410,20260413,20260414,20260413,20260414,603088.SH,宁波精达,56,0.0102031552535777,60.762712,0.01,机床制造,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.53,13.53,t1_open,13.61,13.61,0.00591278640059123,0.00591278640059123,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,13.53,20260414,13.46,13.63,13.37,379916.98,513058.12,1.4914
20260410,20260413,20260414,20260413,20260414,002988.SZ,豪美新材,57,0.0150051698304273,56.20339,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.03,35.03,t1_open,35.36,35.36,0.009420496717099658,0.009420496717099658,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,35.03,20260414,36.7,37.4,35.0,118003.97,420756.317,-7.0696
20260410,20260413,20260414,20260413,20260414,000762.SZ,西藏矿业,58,0.0210670845258614,50.559322,0.0164,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,34.2,34.2,t1_open,34.33,34.33,0.0038011695906432497,0.0038011695906432497,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,34.2,20260414,34.32,34.62,33.42,470283.56,1595019.421,1.9905
20260410,20260413,20260414,20260413,20260414,002418.SZ,康盛股份,59,0.0213969964739705,37.711864,0.1115060031977598,家用电器,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.89,5.89,t1_open,6.1,6.1,0.035653650254668934,0.035653650254668934,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,24242996755,1,931c0fa68fc9801820f0b25d744240dcd8fbbce5,2026-04-10T12:31:05Z,20260414,09:30:00,10:30:00,5.89,20260414,6.21,6.29,5.93,3754785.55,2272284.851,-2.5559
