trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260827,20260828,20260831,20260828,20260831,603261.SH,立航科技,55,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.148650781126716,-0.148650781126716,-0.1140918415654094,63.37,63.37,63.37,t_opening_auction,53.95,53.95,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,56.14,56.14,56.14,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,63.37,64.6,55.01,57.0,53.95,59.0,53.95,40208.0,225259.561,-1.5088,603261,航空装备,四川,主板,20220315,55.0,58.73,53.73,58.73,10.0019,53.38998690022626,10.0019,0.0936505193257279,0.0698632874169929,0.0301557125830071,17596.0,100856.416,2.2703,6.6778,1.11,9.916969486601623e-05,0.0431039468205334,0.0438821841911587,0.0490831534012918,0.0698335905000622,0.0119253019689572,-0.1302074254837022,0.1912158808539513,0.1745999999999998,0.1769539078156312,0.0237057695659752,0.0851353652307168,0.0936505193257279,455186.865,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,53100,55.0,2920500.0,0.8805555555555555,U,0.0,70981078.0,70981078.0,93542.0,93542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73,48.05,1.0,0.0,2.1256436784278794,0.1481468234566749,48.5,0.01,航空装备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,002824.SZ,和胜股份,56,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.04089219330855,-0.04089219330855,-0.0144981412639403,26.9,26.9,26.9,t_opening_auction,25.8,25.8,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,26.51,26.51,26.51,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,26.9,27.75,26.02,26.13,25.8,26.88,25.56,173262.17,455531.44797,1.4543,2824,工业金属,广东,主板,20170112,24.41,26.68,24.19,26.68,10.0206,24.25000409014312,10.0206,0.1026803950524737,0.0936082316341828,0.0065977683658171,235029.16,601256.57954,10.3914,14.1838,1.31,1.6666096207489996e-05,0.0488781911184845,0.0503054195000204,0.0415035062917453,0.0670136378508135,0.0259859826778657,-0.0931485758275597,0.1606380647971709,0.0557973882073605,0.1135225375626043,0.1401709401709401,0.0933283358320839,0.1026803950524737,830209.0304,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,142800,24.41,3485748.0,0.8940656565656566,U,0.0,63882592.0,63882592.0,111351.0,111351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.68,21.83,1.0,0.0,2.113078641132886,0.1449182057618047,63.911765,0.01,工业金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,002515.SZ,金字火腿,57,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.061433447098976,-0.061433447098976,-0.0728100113765641,8.79,8.79,8.79,t_opening_auction,8.25,8.25,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.15,8.15,8.15,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.79,8.88,8.3,8.35,8.25,8.35,8.05,705628.5,576510.2811,-2.3952,2515,食品加工,浙江,主板,20101203,7.78,8.58,7.75,8.58,10.0,7.8,10.0,0.1064102564102564,0.1025641025641025,-0.0025641025641025,1588337.83,1334343.83859,14.4152,16.1642,1.65,7.494320212522577e-06,0.0585316129396471,0.0598674602883554,0.0490037035925779,0.0793037890315542,0.0231006675634266,-0.1044776119402985,0.1765819830963032,0.0275449101796407,0.0618811881188119,0.21875,0.0967365967365967,0.1064102564102564,1038706.8978,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,298800,7.78,2324664.0,0.8578282828282828,U,9.0,28578264.0,28578264.0,110454.0,142706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.58,7.02,1.0,0.0,1.150586414199613,0.1398296592079481,52.808824,0.01,食品加工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,001232.SZ,嘉立创,58,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.036633126468639,0.036633126468639,0.0434415858287642,165.97,165.97,165.97,t_opening_auction,172.05,172.05,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,173.18,173.18,173.18,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,165.97,177.77,165.97,175.01,172.05,179.0,169.75,66530.94,1155349.90556,-1.0457,1232,元件,深圳,主板,20260804,156.84,162.03,153.99,162.03,10.0,147.29999999999998,10.0,0.0545824847250508,0.035234215885947,0.0647657841140531,86768.49,1378644.40363,19.628,19.628,1.92,7.253502044232572e-06,0.0501042180126219,0.0550164726039912,0.0641201508001966,0.0604956888852968,0.0364723324966585,-0.3121484544012306,0.4127409376980859,0.0865745708154506,0.0808485091054633,-0.0314424054037897,0.0496204406591371,0.0545824847250508,9001738.68,,,,284908.73,54736.1,134165.33,150743.4,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,1.0,其他,374579,156.84,58748970.36,0.9943181818181818,U,0.0,68367100.0,68367100.0,103006.0,103006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.03,132.57,1.0,0.0,2.371016673309,0.1386882639629207,64.058824,0.5394931282264485,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,002418.SZ,康盛股份,59,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0999999999999999,-0.0999999999999999,0.0568627450980392,5.1,5.1,5.1,t_opening_auction,4.59,4.59,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.39,5.39,5.39,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.1,5.4,4.83,4.9,4.59,5.39,4.59,2911179.03,1474324.28563,10.0,2418,家电零部,浙江,主板,20100601,4.54,4.91,4.54,4.91,10.0897,4.459999436822882,10.0897,0.0829596517311609,0.0829596517311609,0.0179373482688391,2560724.36,1227785.8842,22.5337,29.125,3.55,8.217800945459022e-06,0.0429754318729499,0.0643227070147196,0.0492947980297426,0.0731056192073445,0.0292054586997167,-0.1253071253071254,0.2038073820365848,0.2123456790123457,0.3792134831460674,0.327027027027027,0.075356415478615,0.0829596517311609,557972.4,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,83005927.19,6.76,27.83,5579724000.0,27.83,0.0,,18635000,4.54,84602900.0,0.9958333333333332,U,2.0,86280007.0,86280007.0,93415.0,94642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91,4.01,1.0,0.0,1.4860576615587116,0.1381308173968651,72.338235,0.0164,家电零部,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,605288.SH,凯迪股份,60,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0222884947417987,0.0222884947417987,0.0792654214409041,63.71,63.71,63.71,t_opening_auction,65.13,65.13,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,68.76,68.76,68.76,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,63.71,67.71,61.8,66.7,65.13,69.36,65.13,24059.16,162510.591,3.0885,605288,自动化设,江苏,主板,20200601,56.81,63.14,56.81,63.14,10.0,57.4,10.0,0.1102787456445992,0.1102787456445992,-0.0102787456445992,30032.08,182845.287,3.0558,11.2801,1.89,5.469104598796686e-05,0.0405518263446851,0.0493649368844812,0.0474949012247738,0.0724776233217387,0.0261188746969762,-0.1621662852784133,0.2357800612001634,0.1277013752455795,0.1496722505462491,-0.0367658276125094,0.1002534051314538,0.1102787456445992,623018.2976,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,6000,56.81,340860.0,0.5946969696969697,U,0.0,33127032.0,33127032.0,144749.0,144749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.14,51.66,1.0,0.0,2.0586381930671447,0.1364166613925711,45.529412,0.01,自动化设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,600345.SH,长江通信,61,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0356798457087752,-0.0356798457087752,-0.0212150433944069,51.85,51.85,51.85,t_opening_auction,50.0,50.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,50.75,50.75,50.75,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,51.85,53.5,50.98,51.05,50.0,51.49,50.0,99545.62,504601.916,-0.5877,600345,通信设备,湖北,主板,20001222,47.87,52.06,47.61,52.06,9.9937,47.329983444506375,9.9937,0.0940207385708798,0.0885273920476374,0.0114096079523624,184151.15,925162.403,8.7045,13.3607,1.94,1.0802103465936024e-05,0.0402491310502188,0.0430978962376841,0.0357744276623645,0.0521523543487562,0.0264414882181656,-0.082686810943242,0.1449027268237722,0.0845833333333334,0.1317391304347825,0.1268398268398267,0.0854782942758356,0.0940207385708798,1715960.5926,,,,284908.73,54736.1,134165.33,150743.4,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,37400,47.87,1790338.0,0.8305555555555556,U,0.0,139637935.0,139637935.0,144252.0,144252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.06,42.6,1.0,0.0,2.497173250897557,0.1345102530946877,58.897059,0.6729057079444091,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,000576.SZ,甘化科工,62,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0012484394506866,-0.0012484394506866,0.0299625468164794,8.01,8.01,8.01,t_opening_auction,8.0,8.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.25,8.25,8.25,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.01,8.37,7.87,8.16,8.0,8.37,7.98,401477.83,327876.00274,1.1029,576,地面兵装,广东,主板,19940907,7.66,8.0,7.66,8.0,10.0413,7.269997719038215,10.0413,0.0467675524999999,0.0467675524999999,0.0536454475000001,339409.11,268783.46029,7.8238,12.2209,5.26,3.7358325505468544e-05,0.0387238788731696,0.0337442962099522,0.0268217949183532,0.0331797046394471,0.0122890543711375,-0.0471698113207547,0.0862806606102455,0.10803324099723,0.1220196353436184,0.1142061281337047,0.0424999999999999,0.0467675524999999,349134.64,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,885700,7.66,6784462.0,0.9380050505050505,U,4.0,33069648.0,33069648.0,93039.0,95318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.54,1.0,0.0,1.2585366175903268,0.1269331321074852,59.191176,0.01,地面兵装,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,000586.SZ,汇源通信,64,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0745341614906832,-0.0745341614906832,-0.054520358868185,14.49,14.49,14.49,t_opening_auction,13.41,13.41,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.7,13.7,13.7,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,14.49,14.5,13.72,13.77,13.41,14.11,13.38,112575.11,154585.21171,-0.5084,586,通信设备,四川,主板,19951220,13.09,14.41,13.04,14.41,10.0,13.1,10.0,0.1045801526717558,0.1007633587786259,-0.0007633587786259,104617.01,146846.82177,5.4719,7.6187,1.77,6.80981711382394e-05,0.0355165673041139,0.036939860446495,0.0290274656447875,0.0501403531472315,0.0254430854270382,-0.0625965996908809,0.1170671507627067,0.1136012364760432,0.1518784972022382,0.1658576051779936,0.0950728660652325,0.1045801526717558,278747.04,,,,284908.73,54736.1,134165.33,150743.4,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,75500,13.09,988295.0,0.7599747474747475,U,0.0,17351081.0,17351081.0,95542.0,95542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.41,11.79,1.0,0.0,2.2807131661418287,0.1218975597387045,46.558824,0.6729057079444091,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,600108.SH,亚盛集团,65,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0212201591511935,0.0212201591511935,-0.0185676392572944,3.77,3.77,3.77,t_opening_auction,3.85,3.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.7,3.7,3.7,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.77,3.88,3.64,3.81,3.85,3.95,3.69,2334468.97,882974.409,-2.8871,600108,种植业,甘肃,主板,19970818,3.48,3.78,3.48,3.78,9.8837,3.44000065523822,9.8837,0.0872092857142856,0.0872092857142856,0.0116277142857144,1499243.09,549522.695,7.7006,10.7077,0.94,1.7985972353698696e-05,0.0444733933832577,0.0456095559995925,0.0358409465917133,0.060149738684365,0.0098208837310015,-0.0814606741573034,0.1271225044800183,0.1216617210682491,0.1085043988269793,0.1924290220820188,0.0793650793650793,0.0872092857142856,735933.9078,,,,284908.73,54736.1,134165.33,150743.4,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,790599,3.48,2751285.0,0.8742424242424243,U,0.0,54726053.0,54726053.0,100835.0,100835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78,3.1,1.0,0.0,2.346870642127457,0.1158105540628333,43.852941,0.328751396590983,种植业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,003040.SZ,楚天龙,66,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0482939632545932,-0.0482939632545932,-0.0656167979002624,19.05,19.05,19.05,t_opening_auction,18.13,18.13,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,17.8,17.8,17.8,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,19.05,19.71,17.8,18.5,18.13,18.18,16.65,1058020.09,1820372.9546,-3.7838,3040,通信设备,广东,主板,20210322,17.62,18.73,17.62,18.73,9.9824,17.02999752687703,9.9824,0.0651791051788574,0.0651791051788574,0.0346448948211425,948768.99,1759884.20559,20.7676,39.7203,1.78,5.672191368211869e-06,0.0001821009798801,0.0608693784842561,0.0542958665444933,0.0739112987853747,0.0138640522695712,-0.1717557251908397,0.2399156440049043,0.2099483204134367,0.6104901117798796,0.5621351125938281,0.0592632140950346,0.0651791051788574,863707.728,,,,284908.73,54736.1,134165.33,150743.4,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,4927519,17.62,86822884.78,0.995959595959596,U,19.0,38151137.0,38151137.0,93048.0,131809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73,15.33,1.0,0.0,1.3675313664422788,0.1106929495770936,48.941176,0.6729057079444091,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,601233.SH,桐昆股份,67,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0466262319939347,0.0466262319939347,0.048521607278241,26.38,26.38,26.38,t_opening_auction,27.61,27.61,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,27.66,27.66,27.66,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,26.38,27.78,25.52,27.45,27.61,27.89,26.61,694534.75,1899395.398,0.765,601233,炼化及贸,浙江,主板,20110518,23.61,26.0,23.5,26.0,9.9831,23.639995599323896,9.9831,0.1057529807692307,0.1010998496153846,-0.0012688496153846,668484.86,1683373.698,2.8151,4.7579,1.58,5.930412250031484e-06,0.0471680096569001,0.0352233117514739,0.0300752079954732,0.0537824988027543,0.0102399187453618,-0.0709016393442621,0.1112167660850973,0.0965837199493884,0.100762066045724,0.1468901632112924,0.0961538461538461,0.1057529807692307,6185403.9,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,95400,23.61,2252394.0,0.8541666666666666,U,1.0,37908000.0,37908000.0,132210.0,133934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,21.28,1.0,0.0,1.5671009893910606,0.1035378446664851,37.529412,0.01,炼化及贸,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,603237.SH,五芳斋,68,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0836320191158901,-0.0836320191158901,-0.0651135005973715,16.74,16.74,16.74,t_opening_auction,15.34,15.34,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.65,15.65,15.65,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.74,16.74,15.5,15.57,15.34,16.16,15.34,84861.17,133209.58,0.5138,603237,食品加工,浙江,主板,20220831,15.7,15.88,15.7,15.88,9.9723,14.439999890881614,9.9723,0.0124653740554157,0.0124653740554157,0.0872576259445842,35966.99,57087.483,1.8949,4.7194,3.38,0.0001746845276047,0.0394350730607489,0.0315183017356474,0.0253873573286167,0.0335482232899598,0.0054206071562257,-0.0348122866894198,0.0656202511742623,0.1058495821727021,0.1120448179271709,0.1012482662968099,0.0113350125944585,0.0124653740554157,311266.5796,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,128537,15.7,2018031.0,0.8430555555555556,U,0.0,30682351.0,30682351.0,93006.0,93006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.88,13.0,1.0,0.0,2.0543108607403133,0.0988113285501544,38.764706,0.01,食品加工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
