trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260811,20260812,20260813,20260812,20260813,002256.SZ,兆新股份,32,0.1553681754216389,49.530842,0.328751396590983,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.89,3.89,3.89,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.85,3.85,tplus1_open_0930,1,fixed_open_0930,3.72,3.72,-0.010282776349614386,-0.010282776349614386,-0.04370179948586117,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,3.89,3.92,3.78,3.85,20260813,3.85,3.87,3.72,3.85,965148.7,365707.867,-3.3766,3.85,3480400.0,3.47
20260811,20260812,20260813,20260812,20260813,603012.SH,创力集团,33,0.1533159584003529,54.46322,0.6729057079444091,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.0,9.0,9.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.97,8.97,tplus1_open_0930,1,fixed_open_0930,9.13,9.13,-0.0033333333333332993,-0.0033333333333332993,0.014444444444444482,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,9.0,9.23,8.86,8.97,20260813,8.97,9.48,8.97,8.97,580449.08,536375.551,1.7837,8.97,7147296.0,8.07
20260811,20260812,20260813,20260812,20260813,002031.SZ,巨轮智能,34,0.1525557442742034,55.088946,0.6729057079444091,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.29,6.29,6.29,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.63,6.63,tplus1_open_0930,1,fixed_open_0930,6.27,6.27,0.054054054054053946,0.054054054054053946,-0.0031796502384738856,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,6.29,6.42,6.21,6.42,20260813,6.63,6.69,6.19,6.42,4544394.85,2922428.70652,-2.3364,6.63,106268955.0,5.78
20260811,20260812,20260813,20260812,20260813,603823.SH,百合花,35,0.149065230435815,58.150943,0.5394931282264485,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,75.22,75.22,75.22,t_opening_auction,,,09:30,tplus1_open_0930_v1,76.3,76.3,tplus1_open_0930,1,fixed_open_0930,76.0,76.0,0.01435788354161116,0.01435788354161116,0.01036958255783027,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,75.22,78.01,71.6,77.7,20260813,76.3,79.87,74.75,77.7,231847.34,1783280.03,-2.1879,76.3,10590440.0,69.93
20260811,20260812,20260813,20260812,20260813,603284.SH,林平发展,36,0.1468596279155,70.455348,0.0164,造纸,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,44.44,44.44,44.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,44.7,44.7,tplus1_open_0930,1,fixed_open_0930,43.47,43.47,0.005850585058506219,0.005850585058506219,-0.021827182718271665,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,44.44,45.5,43.0,44.73,20260813,44.7,45.41,43.0,44.73,29171.13,128755.475,-2.8169,44.7,2525550.0,40.26
20260811,20260812,20260813,20260812,20260813,600881.SH,亚泰集团,37,0.1449466513682943,57.038984,0.01,综合Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,1.9,1.9,1.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.15,2.15,tplus1_open_0930,1,fixed_open_0930,2.27,2.27,0.13157894736842102,0.13157894736842102,0.1947368421052631,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,1.9,2.06,1.86,2.06,20260813,2.15,2.27,2.1,2.06,2873984.45,639190.457,10.1942,2.15,36537558.0,1.85
20260811,20260812,20260813,20260812,20260813,002246.SZ,北化股份,38,0.1436269541630578,55.83236,0.5394931282264485,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.02,22.02,22.02,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.08,22.08,tplus1_open_0930,1,fixed_open_0930,21.49,21.49,0.0027247956403269047,0.0027247956403269047,-0.024069028156221584,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,22.02,22.3,21.64,22.06,20260813,22.08,22.57,21.44,22.06,207836.97,453202.15279,-2.5839,22.08,3188352.0,19.85
20260811,20260812,20260813,20260812,20260813,603188.SH,亚邦股份,39,0.1396810872840631,47.314513,0.5458931282264484,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.66,4.66,4.66,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.82,4.82,tplus1_open_0930,1,fixed_open_0930,4.74,4.74,0.03433476394849788,0.03433476394849788,0.017167381974249052,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,4.66,5.09,4.58,4.91,20260813,4.82,4.89,4.63,4.91,550979.0,260689.302,-3.4623,4.82,6211052.0,4.42
20260811,20260812,20260813,20260812,20260813,603797.SH,联泰环保,40,0.1396469167297993,52.698113,0.0164,环境治理,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.98,4.98,4.98,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.81,4.81,tplus1_open_0930,1,fixed_open_0930,4.66,4.66,-0.03413654618473905,-0.03413654618473905,-0.06425702811244971,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,4.98,5.17,4.78,4.85,20260813,4.81,4.85,4.62,4.85,393895.96,185139.632,-3.9175,4.81,4023565.0,4.37
20260811,20260812,20260813,20260812,20260813,600683.SH,京投发展,41,0.1364899134823576,49.9679,0.0164,房地产开发,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,12.93,,0,missing_entry_reference,12.93,12.93,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,11.75,11.75,11.75,11.75,20260813,12.93,12.93,12.93,11.75,18846.0,24367.878,10.0426,12.93,4592736.0,10.58
20260811,20260812,20260813,20260812,20260813,605286.SH,同力天启,42,0.1364566792387417,53.849057,0.679305707944409,专用设备,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,34.09,,0,missing_entry_reference,34.09,34.09,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,30.99,30.99,30.99,30.99,20260813,34.09,34.09,34.09,30.99,22778.0,77650.202,10.0032,34.09,19854016.0,27.89
20260811,20260812,20260813,20260812,20260813,002715.SZ,登云股份,43,0.1340154094072365,64.696866,0.83,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.8,14.8,14.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.65,14.65,tplus1_open_0930,1,fixed_open_0930,14.41,14.41,-0.010135135135135198,-0.010135135135135198,-0.02635135135135136,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,14.8,15.28,14.42,14.67,20260813,14.65,15.02,14.39,14.67,82989.87,121517.16016,-1.7723,14.65,3965755.0,13.2
20260811,20260812,20260813,20260812,20260813,002047.SZ,宝鹰股份,44,0.1303813643384651,42.629666,0.2454420922806225,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.83,3.83,3.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.28,4.28,tplus1_open_0930,1,fixed_open_0930,4.2,4.2,0.11749347258485643,0.11749347258485643,0.0966057441253263,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,3.83,3.92,3.66,3.92,20260813,4.28,4.31,3.74,3.92,2375845.36,958524.98507,7.1429,4.28,35919472.0,3.53
20260811,20260812,20260813,20260812,20260813,603009.SH,北特科技,45,0.1303076541242014,51.587745,0.83,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,45.54,45.54,45.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,46.07,46.07,tplus1_open_0930,1,fixed_open_0930,48.5,48.5,0.01163812033377254,0.01163812033377254,0.06499780412823886,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,45.54,47.74,43.88,46.31,20260813,46.07,50.0,45.56,46.31,186952.29,900008.378,4.729,46.07,9508848.0,41.68
20260811,20260812,20260813,20260812,20260813,603488.SH,展鹏科技,46,0.1301515913812905,47.539447,0.6729057079444091,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.28,9.28,9.28,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.9,8.9,tplus1_open_0930,1,fixed_open_0930,8.55,8.55,-0.04094827586206895,-0.04094827586206895,-0.07866379310344818,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,9.28,9.45,8.84,8.94,20260813,8.9,9.13,8.53,8.94,176967.0,155085.523,-4.3624,8.9,1466720.0,8.05
20260811,20260812,20260813,20260812,20260813,603655.SH,朗博科技,47,0.1290686126197228,50.826694,0.8363999999999999,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,33.6,33.6,33.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,33.3,33.3,tplus1_open_0930,1,fixed_open_0930,32.82,32.82,-0.008928571428571619,-0.008928571428571619,-0.023214285714285743,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,33.6,33.8,32.11,33.26,20260813,33.3,34.5,32.76,33.26,38841.0,130887.774,-1.3229,33.3,1015650.0,29.93
20260811,20260812,20260813,20260812,20260813,002963.SZ,豪尔赛,48,0.1277074172008133,62.647056,0.2454420922806225,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.41,19.41,19.41,t_opening_auction,,,09:30,tplus1_open_0930_v1,19.09,19.09,tplus1_open_0930,1,fixed_open_0930,18.1,18.1,-0.016486347243688693,-0.016486347243688693,-0.0674909840288509,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,19.41,21.05,18.7,19.1,20260813,19.09,19.1,17.94,19.1,138128.5,253476.972,-5.2356,19.09,7832627.0,17.19
20260811,20260812,20260813,20260812,20260813,002762.SZ,金发拉比,49,0.12252690899493,64.790223,0.01,服装家纺,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.45,10.45,10.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.68,10.68,tplus1_open_0930,1,fixed_open_0930,10.13,10.13,0.02200956937799048,0.02200956937799048,-0.030622009569377884,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,10.45,11.34,10.31,10.63,20260813,10.68,10.7,9.93,10.63,347462.43,354533.29806,-4.7037,10.68,16629828.0,9.57
20260811,20260812,20260813,20260812,20260813,000779.SZ,甘咨询,50,0.1220491484184632,64.764545,0.0164,工程咨询,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.96,11.96,11.96,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.5,11.5,tplus1_open_0930,1,fixed_open_0930,10.73,10.73,-0.03846153846153855,-0.03846153846153855,-0.10284280936454859,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,11.96,12.72,11.64,11.92,20260813,11.5,11.53,10.73,11.92,1161361.79,1285041.78731,-9.9832,11.5,18270050.0,10.73
20260811,20260812,20260813,20260812,20260813,600863.SH,华能蒙电,51,0.117555048448617,55.028226,0.328751396590983,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.18,5.18,5.18,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.11,5.11,tplus1_open_0930,1,fixed_open_0930,5.01,5.01,-0.013513513513513264,-0.013513513513513264,-0.03281853281853275,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,5.18,5.29,5.05,5.1,20260813,5.11,5.25,5.0,5.1,2526606.06,1275244.311,-1.7647,5.11,16822120.0,4.59
20260811,20260812,20260813,20260812,20260813,600715.SH,文投控股,52,0.1106253439531606,43.271645,0.01,游戏Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,1.75,1.75,1.75,t_opening_auction,,,09:30,tplus1_open_0930_v1,1.71,1.71,tplus1_open_0930,1,fixed_open_0930,1.72,1.72,-0.022857142857142798,-0.022857142857142798,-0.017142857142857126,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,1.75,1.79,1.71,1.74,20260813,1.71,1.83,1.71,1.74,1011653.17,177400.815,-1.1494,1.71,4075614.0,1.57
20260811,20260812,20260813,20260812,20260813,600272.SH,开开实业,53,0.106398477863133,51.188108,0.4322611773793213,医药商业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.71,15.71,15.71,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.56,15.56,tplus1_open_0930,1,fixed_open_0930,16.0,16.0,-0.009548058561425932,-0.009548058561425932,0.01845957988542324,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,09:20:00,09:24:50,15.71,17.27,15.53,17.27,20260813,15.56,16.89,15.54,17.27,524167.26,843876.031,-7.3538,15.56,27413608.0,15.54
