trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260824,20260825,20260826,600604.SH,市北高新,26,0.1738120746661649,58.746393,0.1736599148755986,房地产开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.9,t_opening_auction,4.9,9446710.0,4.9,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,65737143.0,65737143.0,93000.0,93000.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.4049,0.0,,0.015542,0.0,31.0,0.0,62.5709,75.2713,70.0,8.25,8.25,0.0,healthy_limitup,0.9578123026398888,12040716.0,,,,,,4.94,4.04,1.0,7.0,2.0,0.0,1.0,0.0,2.438794877647718,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.9,4.9,4.55,4.64,4.94,598424.07,276853.554,-6.0729,1927900.0,5.43,4.45,
20260824,20260825,20260826,003040.SZ,楚天龙,27,0.1711558640160892,57.026,0.0164,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.21,t_opening_auction,15.21,62786880.0,15.21,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,7.0,32440579.0,32440579.0,93157.0,102654.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,4.2644,0.0,,0.004801,0.0,31.0,0.0,39.4136,68.3241,70.0,8.25,8.25,0.0,neutral_limitup,0.986863711001642,34755546.0,,,,,,14.07,11.51,0.0,,,0.0,1.0,0.0,1.2181682586681042,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.21,15.48,13.82,15.48,14.07,452915.3,678449.06211,10.0213,4128000.0,15.48,12.66,0.0
20260824,20260825,20260826,601083.SH,锦江航运,28,0.1679260898178972,57.319062,0.01,航运港口,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.11,t_opening_auction,13.11,18981969.0,13.11,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,1.0,17050866.0,17050866.0,130052.0,133513.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,1.0,0.0,1.2204,0.0,,0.024541,0.0,31.0,0.0,57.6773,62.5532,45.0,12.0,12.0,0.0,neutral_limitup,0.7728937728937729,1108150.0,,,,,,13.11,10.73,0.0,,,0.0,1.0,0.0,1.5489695172827582,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.11,13.48,12.64,13.03,13.11,395611.71,514249.876,-0.6102,1447900.0,14.42,11.8,
20260824,20260825,20260826,603032.SH,德新科技,29,0.1670683456139246,57.670424,0.6729057079444091,电池,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,20.2,t_opening_auction,20.2,12536120.0,20.2,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,48995082.0,48995082.0,93710.0,93710.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,0.544,0.0,,0.015763,0.0,31.0,0.0,61.7359,75.0208,70.0,8.25,8.25,0.0,healthy_limitup,0.8466590880383984,2178550.0,,,,,,20.22,16.54,1.0,2.0,3.0,0.0,1.0,0.0,2.3907122380041668,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.2,20.2,18.63,19.36,20.22,200045.73,382357.774,-4.2532,620600.0,22.24,18.2,
20260824,20260825,20260826,600272.SH,开开实业,30,0.1657016083025606,40.792318,0.0164,医药商业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,17.61,t_opening_auction,17.61,18113646.0,17.61,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,4.0,17932200.0,17932200.0,133354.0,141527.0,1.0,ok,,1min,241.0,13:34:00,15:00:00,4.0,5.0,1.5978,5.0,4.2,0.008881,0.0,31.0,0.0,26.6332,38.768,12.84,50.774,50.774,1.0,high_open_board_risk,0.9902740937223696,41072534.0,,,,,,18.15,14.85,0.0,,,0.0,1.0,0.0,1.2515006790750616,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.61,19.97,16.67,19.18,18.15,564432.3,1060646.325,5.6749,1028600.0,19.97,16.34,
20260824,20260825,20260826,002882.SZ,金龙羽,31,0.165690009400547,55.282226,0.01,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,23.72,t_opening_auction,23.72,14265208.0,23.72,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,22778712.0,22778712.0,93912.0,93912.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,0.7155,0.0,,0.021059,0.0,31.0,0.0,60.7071,74.7121,70.0,8.25,8.25,0.0,neutral_limitup,0.8517115068839207,2270120.0,,,,,,23.76,19.44,1.0,10.0,2.0,0.0,1.0,0.0,2.3154196995603025,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.72,23.99,21.96,22.18,23.76,227579.27,513002.62757,-6.6498,601400.0,26.14,21.38,
20260824,20260825,20260826,002651.SZ,利君股份,32,0.1624902938552612,54.005953,0.01,航空装备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.4,t_opening_auction,8.4,7943040.0,8.4,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,69227594.0,69227594.0,95551.0,95551.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,1.0,0.0,3.7166,0.0,,0.018057,0.0,31.0,0.0,42.7003,69.3101,70.0,8.25,8.25,0.0,neutral_limitup,0.8020714917266641,1418025.0,,,,,,8.61,7.05,0.0,,,0.0,1.0,0.0,2.198819336262848,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.4,8.5,8.23,8.33,8.61,364999.48,303290.21453,-3.252,945600.0,9.47,7.75,
20260824,20260825,20260826,603200.SH,上海洗霸,33,0.1615502405137916,50.38764,0.01,环境治理,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,41.0,t_opening_auction,41.0,18958400.0,41.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,41106065.0,41106065.0,93442.0,93442.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,2.5556,0.0,,0.021025,0.0,31.0,0.0,49.6665,71.3999,70.0,8.25,8.25,0.0,neutral_limitup,0.6599722116963497,520550.0,,,,,,39.13,32.01,0.0,,,0.0,1.0,0.0,2.118055244844672,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,41.0,42.98,38.34,38.81,39.13,199492.34,795988.176,-0.8178,462400.0,43.04,35.22,
20260824,20260825,20260826,002172.SZ,澳洋健康,34,0.1581404142601536,57.6481,0.01,医疗服务,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.6,t_opening_auction,4.6,27510760.0,4.6,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,58956113.0,58956113.0,100703.0,100703.0,1.0,ok,,1min,241.0,10:08:00,15:00:00,1.0,0.0,0.0,0.0,,0.034022,0.0,31.0,0.0,65.0,70.15,57.0,10.2,10.2,0.0,neutral_limitup,0.9614753063028924,13097966.0,,,,,,4.44,3.64,0.0,,,0.0,1.0,0.0,2.169319986121394,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.6,4.88,4.5,4.62,4.44,2386517.73,1121455.55724,4.0541,5980600.0,4.88,4.0,
20260824,20260825,20260826,000017.SZ,深中华A,35,0.149139241235366,56.57152,0.01,饰品,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,8.6,20185868.4,8.6,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,180589590.0,180589590.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.196957,0.0,31.0,3.0522,65.0,74.8936,69.237,9.1275,9.1275,0.0,neutral_limitup,0.9672855879752432,15322523.64,,,,,,7.82,6.4,0.0,,,0.0,1.0,0.0,2.5186472668655786,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.6,8.6,8.48,8.6,7.82,578558.92,497483.9152,9.9744,2347194.0,8.6,7.04,1.0
20260824,20260825,20260826,600594.SH,益佰制药,36,0.1476103946981391,49.670126,0.4258611773793213,中药Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.05,t_opening_auction,4.05,13767570.0,4.05,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,2.0,37290906.0,37290906.0,93519.0,95922.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,0.0,3.423,0.0,,0.016731,0.0,31.0,0.0,44.4621,69.8386,70.0,8.25,8.25,0.0,neutral_limitup,0.6285209043829734,433515.0,,,,,,4.09,3.35,1.0,4.0,2.0,0.0,1.0,0.0,1.6904315690391745,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.05,4.05,3.7,3.84,4.09,896328.02,343976.36,-6.1125,3399400.0,4.5,3.68,
20260824,20260825,20260826,605198.SH,安德利,37,0.1471237536367974,43.863636,0.01,农产品加,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,63.79,t_opening_auction,63.79,6812772.0,63.79,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,1.0,55363055.0,55363055.0,94720.0,95129.0,,,,,,,,,,,,,,,,,,,,,,,,0.8794998105342933,3065856.0,,,,,,64.79,53.01,0.0,,,0.0,1.0,0.0,1.6590008436315664,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,63.79,67.55,61.75,64.07,64.79,75447.66,483964.374,-1.1113,106800.0,71.27,58.31,
20260824,20260825,20260826,001268.SZ,联合精密,38,0.1470897956990162,56.572773,0.01,家电零部,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,23.39,t_opening_auction,23.39,6408860.0,23.39,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,1.0,43818993.0,43818993.0,93227.0,111324.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,2.0,1.0,4.0589,1.0,46.0,0.010475,0.0,31.0,0.0,35.6467,64.494,64.0,33.1,33.1,0.0,neutral_limitup,0.4237716306681824,141437.2,,,,,,22.42,18.34,0.0,,,0.0,1.0,0.0,1.625846683389956,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.39,24.66,22.13,22.32,22.42,138839.43,325402.83301,-0.446,274000.0,24.66,20.18,
20260824,20260825,20260826,601700.SH,风范股份,39,0.1451255509917101,58.418914,0.0164,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.5,t_opening_auction,7.5,66682410.0,7.5,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,50322784.0,50322784.0,95405.0,95405.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,1.0,0.0,2.594,0.0,,0.026976,0.0,31.0,0.0,49.4358,71.3307,70.0,8.25,8.25,0.0,neutral_limitup,0.9720853858784894,17448368.0,,,,,,7.71,6.31,1.0,10.0,2.0,0.0,1.0,0.0,2.3945253537740845,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.5,8.08,7.4,7.51,7.71,2331480.8,1794086.965,-2.594,8890988.0,8.48,6.94,
20260824,20260825,20260826,603958.SH,哈森股份,40,0.138653809634973,66.068182,0.0164,服装家纺,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,22.61,t_opening_auction,22.61,45324074.0,22.61,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,3.0,52624775.0,52624775.0,93138.0,142646.0,,,,,,,,,,,,,,,,,,,,,,,,0.9881268157130226,36429336.0,,,,,,22.61,18.5,0.0,,,0.0,1.0,0.0,1.4011365949895895,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.61,24.44,21.88,22.26,22.61,456148.97,1055211.31,-1.548,2004603.0,24.87,20.35,
20260824,20260825,20260826,600403.SH,大有能源,41,0.133582707339604,55.689096,0.0573942950693908,煤炭开采,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.23,t_opening_auction,7.23,19455930.0,7.23,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,109480676.0,109480676.0,141658.0,141658.0,1.0,ok,,1min,241.0,14:17:00,15:00:00,1.0,0.0,2.8767,0.0,,0.023481,0.0,31.0,0.0,47.7397,59.5719,45.0,12.0,12.0,0.0,neutral_limitup,0.9503599848427434,9676920.0,,,,,,7.3,5.98,1.0,9.0,2.0,0.0,1.0,0.0,2.5644248424396774,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.23,7.55,6.98,7.11,7.3,1755510.96,1272534.793,-2.6027,2691000.0,8.03,6.57,
20260824,20260825,20260826,002041.SZ,登海种业,42,0.1295986744549213,66.067118,0.01,种植业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.18,t_opening_auction,10.18,19655544.0,10.18,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,102201624.0,102201624.0,94412.0,94412.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,1.0,0.0,0.2944,0.0,,0.02396,0.0,31.0,0.0,63.2336,75.4701,70.0,8.25,8.25,0.0,healthy_limitup,0.9226979916635089,5331690.0,,,,,,10.19,8.33,0.0,,,0.0,1.0,0.0,2.293519648374104,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.18,11.21,10.16,11.21,10.19,848296.52,931125.38375,10.0098,1930800.0,11.21,9.17,3.0
20260824,20260825,20260826,000723.SZ,美锦能源,43,0.1053529600718388,46.916753,0.01,焦炭Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.92,t_opening_auction,3.92,28226744.0,3.92,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,1.0,30298031.0,30298031.0,94003.0,94403.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,1.0,1.7995,1.0,1.0,0.052163,0.0,31.0,0.0,77.2031,84.1609,80.0,10.7,10.7,0.0,healthy_limitup,0.8894783377541998,3468864.0,,,,,,3.89,3.19,0.0,,,0.0,1.0,0.0,1.58701493241974,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.92,4.09,3.86,3.87,3.89,2759387.41,1092286.3929,-0.5141,7200700.0,4.28,3.5,
20260824,20260825,20260826,603089.SH,正裕工业,44,0.1003316646387482,57.095798,0.1179060031977598,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.53,t_opening_auction,10.53,6350643.0,10.53,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,U,0.0,26984441.0,26984441.0,93613.0,93613.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,2.754,0.0,,0.031411,0.0,31.0,0.0,48.4758,71.0427,70.0,8.25,8.25,0.0,neutral_limitup,0.8143236074270557,1578615.0,,,,,,10.53,8.61,1.0,8.0,2.0,0.0,1.0,0.0,2.327498412685612,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.53,11.48,10.0,11.09,10.53,224754.69,236703.365,5.3181,603100.0,11.58,9.48,
