trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260617,20260618,20260622,20260618,20260622,603020.SH,爱普股份,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0297748729121278,0.0297748729121278,0.0798838053740014,13.77,13.77,13.77,t_opening_auction,14.18,13.89,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,14.18,13.43,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,14.87,14.87,14.87,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,13.77,14.58,13.6,13.96,13.89,15.0,13.89,240434.59,350981.218,6.5186,603020,食品,上海,主板,20150325,12.88,13.89,12.43,13.89,9.9762,12.63000540116862,9.9762,0.1155977336213103,0.0799682951763858,0.0197937048236139,303851.5,413910.144,8.0889,12.8995,1.36,2.4102332703399516e-05,0.0778381691069427,0.065191659848458,0.0559911860080546,0.0666234321100562,0.027380800303462,-0.0996932515337423,0.183065237845259,0.1831345826235093,0.1604010025062656,0.4202453987730064,0.1051115910727142,0.1155977336213103,521760.9042,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,1.0,2562705.0,2562705.0,105850.0,141350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11.37,1.0,0.0,1.5017780089975128,0.6283476232402734,73.054546,0.005,食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,001223.SZ,欧克科技,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0250641405170712,-0.0250641405170712,-0.0572330767712649,50.67,50.67,50.67,t_opening_auction,49.4,49.54,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,52.19,49.4,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,47.77,47.77,47.77,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,50.67,51.98,48.18,49.05,49.54,49.64,47.0,35367.68,169069.89085,-2.6096,1223,专用机械,江西,主板,20221212,45.0,49.83,44.55,49.83,10.0,45.3,10.0,0.1165562913907285,0.1066225165562913,-0.0066225165562913,51198.73,244981.3279,7.3314,15.6606,1.51,4.081943748823969e-05,0.0502770797787664,0.047214979367298,0.0717392207421873,0.1018626533971027,0.057361628611774,-0.3647912885662432,0.4938921379202046,0.1036544850498339,0.0889423076923077,0.0785714285714285,0.1059602649006622,0.1165562913907285,651242.2224,,,,385055.84,54059.89,174913.28,210142.56,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,U,0.0,138826878.0,138826878.0,130103.0,130103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.83,40.77,1.0,0.0,2.3463183191903125,0.6327189592220348,61.372727,0.1643756982954915,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,000725.SZ,京东方Ａ,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0247813411078716,-0.0247813411078716,0.0102040816326529,6.86,6.86,6.86,t_opening_auction,6.69,6.8,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,7.07,6.69,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,6.93,6.93,6.93,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,6.86,6.93,6.49,6.55,6.8,7.18,6.68,36729053.39,25427024.792,5.8015,725,元器件,北京,主板,20010112,6.06,6.71,6.05,6.71,10.0,6.1,10.0,0.1081967213114754,0.1065573770491803,-0.0065573770491803,18550205.5,12134264.3421,5.245,6.065,0.62,8.241125887875097e-07,0.0553080125319266,0.0578762955658806,0.0585355851834592,0.087598697391243,0.0323664941462614,-0.1457055214723925,0.2366076008021133,0.133445945945946,0.1127694859038141,0.2003577817531305,0.0983606557377049,0.1081967213114754,24856744.088,,,,385055.84,54059.89,174913.28,210142.56,,22.0,1.0,1.0,1.0,22.0,0.0,1502375071.7,12.38,29.2,240722459829.91,29.2,0.0,,,,,,U,0.0,1441334101.0,1441334101.0,94657.0,94657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,5.49,1.0,0.0,3.25,0.6288496861934255,52.681818,0.4181999999999999,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,603283.SH,赛腾股份,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0250537964955426,-0.0250537964955426,-0.0009222256378728,65.06,65.06,65.06,t_opening_auction,63.43,63.89,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,67.01,63.43,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,65.0,65.0,65.0,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,65.06,65.49,61.31,62.6,63.89,65.65,62.28,342941.77,2196144.042,3.8339,603283,专用机械,江苏,主板,20171225,56.0,63.06,55.69,63.06,9.9948,57.32998287191759,9.9948,0.1285540241040279,0.1231467313669521,-0.0231987313669521,330566.81,1981130.137,9.3771,14.7204,0.93,5.0449992220778575e-06,0.0373201531493361,0.0428084216470117,0.0681599515155317,0.0870146501748508,0.0710693856585142,-0.3367771559764672,0.4760064931505131,0.1413574660633485,0.2723970944309928,0.2903621853898097,0.116872819536949,0.1285540241040279,2223030.2172,,,,385055.84,54059.89,174913.28,210142.56,,3.0,5.0,1.0,5.0,3.0,0.0,-100736647.98,-1.63,25.99,22230304883.58,25.99,0.0,,,,,,U,0.0,78880366.0,78880366.0,132512.0,132512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.06,51.6,1.0,0.0,2.304727329316133,0.6349985285701106,58.372727,0.1675756982954915,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,603324.SH,盛剑科技,34,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0301020408163266,0.0301020408163266,0.0663265306122447,39.2,39.2,39.2,t_opening_auction,40.38,43.96,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,40.38,38.22,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,41.8,41.8,41.8,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,39.2,43.1,38.16,43.1,43.96,44.98,39.72,199339.22,837316.748,-3.0162,603324,环境保护,上海,主板,20210407,34.7,39.18,34.43,39.18,9.9944,35.61999519975562,9.9944,0.133352067381317,0.1257720551301683,-0.0258280551301683,144276.6,539087.77,9.7696,27.1351,1.26,1.8539467144654387e-05,0.0425794510090695,0.0494140439708817,0.0560897223367366,0.0771305015244957,0.0206522850769975,-0.1583552055993,0.2350972130130343,0.1436077057793345,0.2741463414634146,0.20628078817734,0.1212353241449719,0.133352067381317,578608.6728,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,0.0,58774701.0,58774701.0,112223.0,112223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.18,32.06,1.0,0.0,2.0407779854505783,0.6305325964885395,63.609091,0.005,环境保护,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,001326.SZ,联域股份,35,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0249933528316936,-0.0249933528316936,-0.0700611539484179,75.22,75.22,75.22,t_opening_auction,73.34,73.62,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,77.48,73.34,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,69.95,69.95,69.95,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,75.22,75.5,71.3,73.88,73.62,73.78,68.68,21697.55,153167.06959,-5.3194,1326,电气设备,深圳,主板,20231109,67.4,74.03,67.33,74.03,10.0,67.3,10.0,0.099554234769688,0.0985141158989598,0.0014858841010402,27625.0,200625.554,11.5021,13.241,2.58,4.98440991220889e-05,0.0405983698795168,0.0372593119408493,0.0404006021896915,0.0716430529238132,0.0154820943599426,-0.1345749894972693,0.1904576860469034,0.1356036201871453,0.1383976626172536,0.0889967637540452,0.0905038497906254,0.099554234769688,541899.6,,,,385055.84,54059.89,174913.28,210142.56,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,U,4.0,28708834.0,28708834.0,100921.0,102957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.03,60.57,1.0,0.0,1.469918236847433,0.620457450267357,66.081818,0.2129305886896606,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,603976.SH,正川股份,36,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0588447653429602,-0.0588447653429602,0.0151624548736462,27.7,27.7,27.7,t_opening_auction,26.07,26.07,daily_ohlc_conservative_proxy,1,stop_gap_at_open,28.53,27.01,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,28.12,28.12,28.12,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,27.7,28.0,24.95,25.56,26.07,28.12,26.07,59933.85,166507.969,10.0156,603976,医疗保健,重庆,主板,20170822,24.9,27.7,24.9,27.7,10.0079,25.18000979929623,10.0079,0.111199321299639,0.111199321299639,-0.0111203212996389,55461.2,148771.19,3.668,12.7434,0.58,6.727041707470378e-05,0.0642143210386126,0.0480635277964069,0.0480424697286875,0.0693738169788126,0.0262900486908136,-0.1423948220064724,0.2167273404259737,0.1000794281175536,0.1722386796445196,0.3066037735849056,0.1010830324909747,0.111199321299639,418834.526,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,0.0,133379932.0,133379932.0,95407.0,95407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,22.66,1.0,0.0,2.0925392189829277,0.6130746096882654,68.609091,0.005,医疗保健,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,603261.SH,立航科技,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0300258034248179,0.0300258034248179,0.0952380952380951,42.63,42.63,42.63,t_opening_auction,43.91,48.35,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,43.91,41.56,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,46.69,46.69,46.69,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,42.63,44.77,42.5,44.77,48.35,48.8,40.33,46464.59,212143.782,4.2886,603261,航空,四川,主板,20220315,36.0,40.7,35.8,40.7,10.0,37.0,10.0,0.1324324324324325,0.1270270270270271,-0.027027027027027,22480.08,89424.929,2.9005,8.5314,2.72,0.0001118256409239,0.035852347324668,0.0366330352371937,0.0332115370043116,0.0496867948138936,0.0124052315849565,-0.1162292447777183,0.1618460133669866,0.1471251409244647,0.2174693389171405,0.1904065516232818,0.1203931203931205,0.1324324324324325,315445.35,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,1.0,,,,,,1.0,撤销*ST,,,,,U,1.0,41786690.0,41786690.0,93918.0,100600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7,33.3,1.0,0.0,1.528991675123074,0.6140042394027617,73.827273,0.005,航空,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,600192.SH,长城电工,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0354523227383862,-0.0354523227383862,-0.0476772616136919,8.18,8.18,8.18,t_opening_auction,7.89,7.89,daily_ohlc_conservative_proxy,1,stop_gap_at_open,8.43,7.98,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,7.79,7.79,7.79,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,8.18,8.32,7.77,7.77,7.89,7.89,7.47,236199.26,181548.731,0.2574,600192,电气设备,甘肃,主板,19981224,7.9,8.35,7.86,8.35,10.0132,7.589998291114157,10.0132,0.0645586443113771,0.0592885508982035,0.0408434491017964,294413.89,243748.936,6.6647,11.0209,5.26,4.107997419114888e-05,0.0475269442277198,0.0455776585181805,0.0390420143260832,0.0478678532238363,0.0109141556039784,-0.1744471744471745,0.2244033443772362,0.2101449275362317,0.2279411764705883,0.1391541609822646,0.0586826347305388,0.0645586443113771,368859.58,,,,385055.84,54059.89,174913.28,210142.56,,5.0,4.0,1.0,4.0,5.0,0.0,11964516.74,3.89,24.37,3688595800.0,24.37,0.0,,,,,,U,3.0,26805170.0,26805170.0,93122.0,94549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,6.83,1.0,0.0,1.5185974715934374,0.6031244506823318,65.654546,0.2161305886896606,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,002906.SZ,华阳集团,40,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0249074385728711,-0.0249074385728711,-0.0629417704476608,29.71,29.71,29.71,t_opening_auction,28.97,28.99,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,30.6,28.97,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,27.84,27.84,27.84,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,29.71,30.7,28.45,29.19,28.99,29.15,27.13,168091.9,467441.52157,-4.6249,2906,汽车配件,广东,主板,20171013,26.17,28.9,26.1,28.9,10.0114,26.270004744962797,10.0114,0.1065854394463666,0.1039208034602075,-0.0038068034602075,113482.24,318343.1548,2.1632,5.0174,1.22,3.14484538117042e-05,0.0425754125361228,0.0406848021412375,0.0334115752558564,0.050505392018694,0.0174395227273321,-0.22194591234069,0.2727970103238786,0.1064318529862173,0.1201550387596899,-0.0078956402334363,0.0968858131487888,0.1065854394463666,1517016.199,,,,385055.84,54059.89,174913.28,210142.56,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,U,0.0,81558574.0,81558574.0,94912.0,94912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,23.64,1.0,0.0,2.3065854744874312,0.607697836072743,66.7,0.0557530015988799,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,600707.SH,彩虹股份,41,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0299837925445705,0.0299837925445705,0.0048622366288493,12.34,12.34,12.34,t_opening_auction,12.71,12.29,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,12.71,12.03,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,12.4,12.4,12.4,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,12.34,12.46,11.47,11.71,12.29,12.8,12.2,2687535.53,3350119.424,5.8924,600707,元器件,陕西,主板,19960520,11.34,12.66,11.32,12.66,9.9913,11.510001245553058,9.9913,0.1164204913112164,0.1146828720379147,-0.0147698720379147,2157326.92,2643924.057,6.0132,16.296,0.96,3.778966333600709e-06,0.0768017055384417,0.0684282440644897,0.0639543549468815,0.0992762791204421,0.0239094091567542,-0.2080321285140562,0.295895892617692,0.2091690544412607,0.11738746690203,0.2149712092130518,0.1058451816745655,0.1164204913112164,4542901.3602,,,,385055.84,54059.89,174913.28,210142.56,,22.0,1.0,1.0,1.0,22.0,0.0,95873613.92,1.75,24.58,45419898807.12,24.58,0.0,,,,,,U,5.0,89698809.0,89698809.0,94749.0,101058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.66,10.36,1.0,0.0,1.4788998497556998,0.5867249220749263,62.4,0.4181999999999999,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,000679.SZ,大连友谊,42,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299319727891156,0.0299319727891156,0.0312925170068028,7.35,7.35,7.35,t_opening_auction,7.57,7.58,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,7.57,7.17,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,7.58,7.58,7.58,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,7.35,8.09,7.2,7.58,7.58,7.85,7.28,328682.07,248830.55346,0.0,679,百货,辽宁,主板,19970124,6.81,7.35,6.7,7.35,10.0299,6.680002435701568,10.0299,0.0973053537414965,0.080838293877551,0.0194607061224489,224879.11,157769.15552,6.3097,8.7706,3.51,6.357326289122803e-05,0.0501176522638611,0.0452879513595623,0.0359941783200496,0.0550562089375911,0.0082817411428071,-0.1166912850812406,0.1609672045440973,0.2108731466227347,0.2189054726368158,0.1574803149606298,0.0884353741496598,0.0973053537414965,261954.0,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,0.0,28306062.0,28306062.0,130618.0,130618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35,6.01,1.0,0.0,2.019638792962965,0.6078381544946933,63.863636,0.005,百货,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,600176.SH,中国巨石,43,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.03,0.03,0.1015094339622642,53.0,53.0,53.0,t_opening_auction,54.59,54.0,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,54.59,51.68,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,58.38,58.38,58.38,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,53.0,54.99,51.3,53.5,54.0,58.65,54.0,2095586.63,11694146.142,9.1215,600176,玻璃,浙江,主板,19990422,49.0,54.6,49.0,54.6,9.9919,49.64001894684972,9.9919,0.1128122051282051,0.1128122051282051,-0.0128932051282051,1309597.57,7036662.812,3.2714,6.2347,0.65,1.4199770924024204e-06,0.0344671974382283,0.0523484064088954,0.0557022490638006,0.0803177703744257,0.0211203129934616,-0.1821527138914442,0.2589752759487065,0.1929211273760105,0.3868427736855475,0.4402532313373781,0.1025641025641025,0.1128122051282051,21857126.382,,,,385055.84,54059.89,174913.28,210142.56,,6.0,2.0,1.0,2.0,6.0,0.0,866195630.49,3.35,31.82,218571265348.8,31.82,0.0,,,,,,U,3.0,271047504.0,271047504.0,93826.0,131232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6,44.68,1.0,0.0,1.6880532097394676,0.588075727125214,61.254546,0.3396528539722045,玻璃,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,603458.SH,勘设股份,44,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0251358695652174,-0.0251358695652174,-0.0108695652173913,14.72,14.72,14.72,t_opening_auction,14.35,14.53,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,15.16,14.35,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,14.56,14.56,14.56,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,14.72,14.8,13.9,14.4,14.53,14.61,14.01,214222.11,306180.728,1.1111,603458,建筑工程,贵州,主板,20170809,13.21,14.72,12.72,14.72,10.0149,13.38000579921447,10.0149,0.1494767663043478,0.1128549585597826,-0.0127059585597825,385418.59,527364.936,12.5903,13.9059,1.59,1.899045483752071e-05,0.0665441403435673,0.0551234045725316,0.0534647746536924,0.0799810607778675,0.0216266390023165,-0.0993745656706045,0.1744659793266135,0.0315346881569726,0.1358024691358024,0.0635838150289018,0.1358695652173913,0.1494767663043478,450615.264,,,,385055.84,54059.89,174913.28,210142.56,,3.0,7.0,1.0,7.0,3.0,0.0,90133219.6,17.09,42.69,4506152846.08,42.69,0.0,,,,,,U,0.0,61689606.0,61689606.0,132400.0,132400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.72,12.04,1.0,0.0,2.292800351394725,0.6254927771398902,54.209091,0.0900299574377992,建筑工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,002828.SZ,贝肯能源,46,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0687563195146612,-0.0687563195146612,0.0020222446916076,9.89,9.89,9.89,t_opening_auction,9.21,9.21,daily_ohlc_conservative_proxy,1,stop_gap_at_open,10.19,9.64,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,9.91,9.91,9.91,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,9.89,10.08,8.95,9.26,9.21,10.05,9.05,292484.8,278222.96279,7.0194,2828,石油开采,新疆,主板,20161208,8.82,9.77,8.76,9.77,10.0225,8.880001817809992,10.0225,0.1137387154554759,0.1069819600818832,-0.0067569600818831,221490.97,208380.03269,11.0201,12.6652,1.93,4.809721867598581e-05,0.0420428085003189,0.0391538669987041,0.0375844794794441,0.0548208734249658,0.0201445700058043,-0.1582938388625592,0.2160228883478077,0.0989876265466815,0.0940649496080627,0.0134854771784231,0.1033776867963152,0.1137387154554759,196364.8852,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,0.0,56712632.0,56712632.0,102903.0,102903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77,7.99,1.0,0.0,2.0393473185437383,0.6179726171010789,58.518182,0.005,石油开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
