trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260826,20260827,20260828,603200.SH,上海洗霸,26,0.1935165927122553,61.539106,0.01,环境治理,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,43.03,t_opening_auction,43.03,19341985.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,1.0,86635086.0,86635086.0,95530.0,100948.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,2.0,1.0,2.4596,1.0,4.0,0.0084,0.0,31.0,0.0,69.7424,81.0227,78.0,13.5,13.5,0.0,healthy_limitup,0.9776458701692348,19062969.0,,,,,,42.69,34.93,0.0,,,0.0,1.0,0.0,1.764729691635638,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,43.03,46.66,41.72,44.7,42.69,272818.42,1189550.532,4.7084,449500.0,46.96,38.42,
20260826,20260827,20260828,002703.SZ,浙江世宝,27,0.1930302769139374,67.858763,0.0637942950693908,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,17.27,t_opening_auction,17.27,58315609.0,17.27,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,3.0,118956743.0,118956743.0,93112.0,94242.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,1.0,1.4891,1.0,1.0,0.006251,0.0,31.0,0.0,79.0653,84.7196,80.0,10.7,10.7,0.0,healthy_limitup,0.9948219247284668,53200560.0,,,,,,17.46,14.28,1.0,9.0,2.0,0.0,1.0,0.0,1.8634945533772524,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.27,17.64,16.79,16.93,17.46,1184846.1,2015368.20269,-3.0355,3376700.0,19.21,15.71,
20260826,20260827,20260828,603106.SH,恒银科技,28,0.1902136451970984,57.925768,0.0164,计算机设,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.0,t_opening_auction,8.0,13236000.0,8.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,3.0,11161020.0,11161020.0,103837.0,131652.0,1.0,ok,,1min,241.0,10:39:00,15:00:00,1.0,0.0,4.6341,0.0,,0.02368,0.0,31.0,0.0,37.1951,61.8085,57.0,10.2,10.2,0.0,neutral_limitup,0.8326597625663046,1844961.0,,,,,,8.2,6.71,0.0,,,0.0,1.0,0.0,1.284104581865818,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.0,8.39,8.0,8.19,8.2,602572.88,492203.799,-0.122,1654500.0,9.02,7.38,
20260826,20260827,20260828,000997.SZ,新 大 陆,29,0.1870610083155735,50.1619,0.0164,计算机设,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,20.7,t_opening_auction,20.7,39017430.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,5.0,57309375.0,57309375.0,95033.0,134812.0,1.0,ok,,1min,241.0,09:50:00,15:00:00,7.0,7.0,2.4166,7.0,15.5714,0.00526,0.0,31.0,0.0,0.0,29.4486,9.8857,61.16,61.16,1.0,high_open_board_risk,0.9893912604192978,34418016.0,,,,,,20.69,16.93,0.0,,,0.0,1.0,0.0,1.341786169307677,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.7,21.04,20.36,20.88,20.69,684082.54,1419152.51782,0.9183,1884900.0,22.76,18.62,
20260826,20260827,20260828,603121.SH,华培动力,30,0.1857676524767447,54.282563,0.0573942950693908,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.07,t_opening_auction,14.07,5874225.0,14.07,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,1.0,22733754.0,22733754.0,95052.0,95119.0,1.0,ok,,1min,241.0,09:51:00,15:00:00,1.0,0.0,2.7477,0.0,,0.007097,0.0,31.0,0.0,48.5141,71.0542,70.0,8.25,8.25,0.0,neutral_limitup,0.5598636019196767,296570.0,,,,,,13.83,11.31,1.0,9.0,2.0,0.0,1.0,0.0,1.8194672327807289,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.07,14.77,13.47,13.92,13.83,308093.23,429651.114,0.6508,417500.0,15.21,12.45,
20260826,20260827,20260828,600227.SH,赤天化,31,0.1848302817094343,55.489638,0.1736599148755986,农化制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.1,t_opening_auction,4.1,27243680.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,2.0,73231982.0,73231982.0,94502.0,110917.0,1.0,ok,,1min,241.0,09:46:00,15:00:00,1.0,0.0,1.432,0.0,,0.010136,0.0,31.0,0.0,56.4081,73.4224,70.0,8.25,8.25,0.0,neutral_limitup,0.9857287193735792,27279801.0,,,,,,4.19,3.43,1.0,7.0,2.0,0.0,1.0,0.0,1.807107336544072,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.1,4.29,4.1,4.16,4.19,2957967.54,1240266.325,-0.716,6644800.0,4.61,3.77,
20260826,20260827,20260828,600095.SH,湘财股份,32,0.1821172711333071,61.816815,0.01,证券Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.0,t_opening_auction,9.0,47822382.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,1.0,101070048.0,101070048.0,101846.0,101907.0,1.0,ok,,1min,241.0,10:19:00,15:00:00,1.0,0.0,0.8074,0.0,,0.015852,0.0,31.0,0.0,60.1557,68.6967,57.0,10.2,10.2,0.0,neutral_limitup,0.7081333670118717,712352.0,,,,,,8.67,7.09,0.0,,,0.0,1.0,0.0,1.8088384149654928,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.0,9.54,8.99,9.54,8.67,2036720.7,1916435.926,10.0346,5313598.0,9.54,7.8,10.0
20260826,20260827,20260828,000536.SZ,华映科技,33,0.1814508279189629,61.314112,0.01,光学光电,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.51,t_opening_auction,3.51,21294819.0,3.51,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,1.0,66844579.0,66844579.0,93336.0,95545.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,1.0,0.0,2.2284,0.0,,0.015323,0.0,31.0,0.0,51.6295,71.9889,70.0,8.25,8.25,0.0,neutral_limitup,0.6901995453397323,641568.0,,,,,,3.59,2.93,0.0,,,0.0,1.0,0.0,1.7042560999614411,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.51,3.58,3.48,3.51,3.59,1666769.74,586087.86084,-2.2284,6066900.0,3.95,3.23,
20260826,20260827,20260828,600272.SH,开开实业,34,0.1759892231169036,43.112084,0.0164,医药商业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,22.48,t_opening_auction,22.48,45291850.0,22.48,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,7.0,42566127.0,42566127.0,94048.0,135706.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,4.0,2.0,4.5972,2.0,121.5,0.008392,0.0,31.0,0.0,20.4171,55.4251,54.0,42.3,42.3,0.0,neutral_limitup,0.97613033594342,18091623.0,,,,,,21.1,17.26,0.0,,,0.0,1.0,0.0,1.2550687538399097,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.48,22.98,20.63,21.7,21.1,648603.88,1420074.545,2.8436,2014762.0,23.21,18.99,
20260826,20260827,20260828,603615.SH,茶花股份,35,0.1738467612472051,55.813984,0.6729057079444091,家居用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,18.69,t_opening_auction,18.69,4190298.0,18.69,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,89442618.0,89442618.0,131847.0,131847.0,1.0,ok,,1min,241.0,13:19:00,15:00:00,1.0,0.0,0.5911,0.0,,0.014834,0.0,31.0,0.0,61.4535,63.6861,45.0,12.0,12.0,0.0,neutral_limitup,0.3846931043192725,103639.0,,,,,,18.61,15.23,1.0,2.0,3.0,0.0,1.0,0.0,2.5233086302035206,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.69,18.85,18.23,18.5,18.61,103431.0,191036.018,-0.5911,224200.0,20.47,16.75,
20260826,20260827,20260828,603396.SH,金辰股份,36,0.17354148380432,58.237551,0.01,光伏设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,28.16,t_opening_auction,28.16,18230784.0,28.16,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,64817092.0,64817092.0,92504.0,92504.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.010352,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9522606718868402,9735012.0,,,,,,28.44,23.27,0.0,,,0.0,1.0,0.0,2.1980607346298333,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,28.16,30.44,27.45,29.0,28.44,167612.93,477305.487,1.9691,647400.0,31.28,25.6,
20260826,20260827,20260828,600479.SH,千金药业,37,0.1728024118096578,61.339592,0.01,中药Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.0,t_opening_auction,12.0,110829600.0,12.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,94867157.0,94867157.0,93003.0,93003.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,0.0,0.0,,0.013743,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9724677948977014,16124130.0,,,,,,11.02,9.02,0.0,,,0.0,1.0,0.0,2.2898843226052743,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.0,12.12,11.6,12.12,11.02,1080767.29,1300882.233,9.9819,9235800.0,12.12,9.92,7.0
20260826,20260827,20260828,600468.SH,百利电气,38,0.172500907394821,60.905905,0.4322611773793213,电网设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.6,t_opening_auction,6.6,32259480.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,1.0,59070213.0,59070213.0,93046.0,93125.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,4.1096,0.0,,0.01443,0.0,31.0,0.0,40.3425,68.6027,70.0,8.25,8.25,0.0,neutral_limitup,0.929653953018439,6322708.0,,,,,,6.57,5.37,1.0,4.0,3.0,0.0,1.0,0.0,1.9305000721340717,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.6,6.9,6.53,6.65,6.57,990082.59,663740.169,1.2177,4887800.0,7.23,5.91,
20260826,20260827,20260828,002942.SZ,新农股份,39,0.1717888790205784,54.298344,0.1736599148755986,农化制品,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,19.01,8223726.0,19.01,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,57377721.0,57377721.0,93936.0,93936.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,4.5139,0.0,,0.008847,0.0,31.0,0.0,37.9167,67.875,70.0,8.25,8.25,0.0,neutral_limitup,0.3739580702197524,95831.0,,,,,,17.28,14.14,1.0,7.0,2.0,0.0,1.0,0.0,2.425328346613353,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.01,19.01,19.01,19.01,17.28,22595.3,42953.6653,10.0116,432600.0,19.01,15.55,0.0
20260826,20260827,20260828,605277.SH,新亚电子,40,0.171243265581255,58.863471,0.01,消费电子,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.44,t_opening_auction,16.44,17118972.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,64569237.0,64569237.0,93001.0,93001.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,0.3595,0.0,,0.026035,0.0,31.0,0.0,62.843,75.3529,70.0,8.25,8.25,0.0,healthy_limitup,0.984718363223036,25805835.0,,,,,,16.69,13.65,1.0,10.0,2.0,0.0,1.0,0.0,2.447303367369641,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.44,17.48,16.19,17.0,16.69,356695.49,597513.165,1.8574,1041300.0,18.36,15.02,
20260826,20260827,20260828,603118.SH,共进股份,41,0.1612777924733475,67.369039,0.328751396590983,通信设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,17.86,t_opening_auction,17.86,54021142.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,72009912.0,72009912.0,111431.0,111431.0,1.0,ok,,1min,241.0,11:15:00,15:00:00,1.0,0.0,2.7964,0.0,,0.013825,0.0,31.0,0.0,48.2215,59.7164,45.0,12.0,12.0,0.0,neutral_limitup,0.9791614043950492,20166720.0,,,,,,17.88,14.63,1.0,5.0,3.0,0.0,1.0,0.0,2.470039740001752,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.86,18.32,17.49,18.22,17.88,1633963.46,2945440.777,1.9016,3024700.0,19.67,16.09,
20260826,20260827,20260828,605169.SH,洪通燃气,42,0.1605572415464812,50.868707,0.01,燃气Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.29,t_opening_auction,12.29,4943038.0,12.29,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,1.0,50667845.0,50667845.0,93119.0,93146.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,1.3699,0.0,,0.022475,0.0,31.0,0.0,56.7808,73.5342,70.0,8.25,8.25,0.0,neutral_limitup,0.9230866380399092,5654700.0,,,,,,12.41,10.15,0.0,,,0.0,1.0,0.0,1.654825066863699,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.29,12.36,11.71,12.0,12.41,136708.18,163892.934,-3.3038,402200.0,13.65,11.17,
20260826,20260827,20260828,001268.SZ,联合精密,43,0.1478591795066556,58.438276,0.1179060031977598,家电零部,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,23.71,t_opening_auction,23.71,7480505.0,23.71,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,30613850.0,30613850.0,130051.0,130051.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,1.0,0.0,1.8737,0.0,,0.006609,0.0,31.0,0.0,53.7576,61.3773,45.0,12.0,12.0,0.0,neutral_limitup,0.9712048497095226,15439584.6,,,,,,24.55,20.09,1.0,8.0,2.0,0.0,1.0,0.0,2.3435463383770365,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.71,26.8,23.05,25.95,24.55,159912.63,405264.84075,5.7026,315500.0,27.01,22.1,
20260826,20260827,20260828,605162.SH,新中港,44,0.1444044753266446,56.626298,0.5394931282264485,电力,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.01,t_opening_auction,10.01,13851838.0,10.01,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,73455723.0,73455723.0,93739.0,93739.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,1.7172,0.0,,0.027056,0.0,31.0,0.0,54.697,72.9091,70.0,8.25,8.25,0.0,neutral_limitup,0.8673907552412226,2593701.0,,,,,,9.9,8.1,1.0,3.0,3.0,0.0,1.0,0.0,2.4744576856386207,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.01,10.23,9.65,9.79,9.9,544968.63,538324.561,-1.1111,1383800.0,10.89,8.91,
20260826,20260827,20260828,002742.SZ,冀衡医药,45,0.1405449143534148,60.817143,0.0164,化学制药,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,5.67,20493648.0,5.67,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,115237038.0,115237038.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.046841,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9743622126799696,17150530.0,,,,,,5.15,4.21,0.0,,,0.0,1.0,0.0,2.352128299783119,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.67,5.67,5.67,5.67,5.15,99511.0,56422.737,10.0971,3614400.0,5.67,4.64,0.0
20260826,20260827,20260828,600969.SH,郴电国际,46,0.1069282195069753,47.047042,0.5394931282264485,电力,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.48,t_opening_auction,9.48,10099044.0,9.48,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,15963800.0,15963800.0,110059.0,110059.0,1.0,ok,,1min,241.0,11:01:00,15:00:00,1.0,0.0,5.2632,0.0,,0.056164,0.0,31.0,0.0,33.4211,55.2763,45.0,12.0,12.0,0.0,neutral_limitup,0.480487496842637,192864.0,,,,,,9.5,7.78,1.0,3.0,3.0,0.0,1.0,0.0,2.2987803734774728,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.48,10.45,9.28,10.45,9.5,367403.46,367645.166,10.0,1065300.0,10.45,8.55,1.0
20260826,20260827,20260828,600604.SH,市北高新,47,0.1009304446083221,47.465638,0.01,房地产开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.97,t_opening_auction,4.97,9593591.0,4.97,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,4.0,37519170.0,37519170.0,93441.0,134841.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,2.0,1.0,3.7255,1.0,23.0,0.009899,0.0,31.0,0.0,45.3471,69.3841,68.4,26.94,26.94,0.0,neutral_limitup,0.9105834806769386,4563660.0,,,,,,5.1,4.18,0.0,,,0.0,1.0,0.0,1.3146468337842372,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.97,5.08,4.9,4.98,5.1,860173.88,430355.741,-2.3529,1930300.0,5.61,4.59,
20260826,20260827,20260828,002094.SZ,青岛金王,48,0.0989298569899555,57.49473,0.679305707944409,家居用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.6,t_opening_auction,5.6,24530800.0,5.6,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,0.0,38394575.0,38394575.0,102739.0,102739.0,1.0,ok,,1min,241.0,10:28:00,15:00:00,1.0,0.0,4.9558,0.0,,0.013249,0.0,31.0,0.0,35.2655,61.2296,57.0,10.2,10.2,0.0,neutral_limitup,0.9629957059863602,12296245.0,,,,,,5.65,4.63,1.0,2.0,3.0,0.0,1.0,0.0,2.3673217973169827,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.6,5.99,5.45,5.66,5.65,1536700.31,880998.90265,0.177,4380500.0,6.22,5.09,
20260826,20260827,20260828,601038.SH,一拖股份,49,0.0654349813703638,45.305978,0.01,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.19,t_opening_auction,14.19,6971547.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32966074450,1,1fa96c002feae6bb39d50dec403c156802b927dd,2026-08-26T12:00:04Z,U,3.0,19709482.0,19709482.0,93641.0,143929.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,1.0,1.4655,1.0,1.0,0.195738,0.0,30.0,14.8328,79.2073,79.3853,76.2918,14.9644,14.9644,0.0,healthy_limitup,0.8680222278353119,2610790.0,,,,,,14.33,11.73,0.0,,,0.0,1.0,0.0,1.310226004648488,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.19,14.38,13.91,14.32,14.33,287757.97,407057.69,-0.0698,491300.0,15.76,12.9,
