trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260605,20260608,20260609,20260608,20260609,603166.SH,福达股份,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.011878247958426,0.011878247958426,13.47,13.47,t1_open,13.63,13.63,13.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.47,13.9,13.92,13.42,140642.54,191299.313,-2.7817,603166,汽车配件,广西,主板,20141127,12.23,13.45,11.75,13.45,9.9755,12.229996681078967,0.099755,0.1390024907063196,0.0997547286245352,2.713754647413557e-07,154852.6,197998.235,2.4169,5.9194,2.55,5.038176224146645e-07,0.04332736379511,0.0377514599097303,0.0295964924727593,0.0447609698685042,0.0128914763589603,-0.1719702098849017,0.2144581787166214,0.0899513776337115,0.065768621236133,-0.0607541899441341,0.1263940520446096,0.1390024907063196,868400.1256,,,,404770.71,53993.87,179961.34,224809.37,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,U,0.0,15343760.0,15343760.0,131452.0,131452.0,,,,,,13.45,11.01,1.0,0.0,2.3046171689834014,0.0246353274511979,75.210526,0.1115060031977598,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,301151.SZ,冠龙节能,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1255707762557076,0.1255707762557076,17.52,17.52,t1_open,19.72,19.72,19.72,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.52,19.68,19.87,19.02,80076.88,155944.07355,0.2033,301151,机械基件,上海,创业板,20220411,15.18,18.22,15.17,18.22,20.0264,15.179993734711696,0.200264,0.2009223490669593,0.2002635872667398,4.1273326021452484e-07,96355.69,165980.369,5.7068,17.2876,5.61,1.2065523242691429e-06,0.0862399447582698,0.0664335310531071,0.0475886965757347,0.0467511883881742,0.0095393187569671,-0.1365187713310579,0.1936467866637598,0.1838856400259907,0.1495268138801262,0.0636310566258027,0.1673984632272228,0.2009223490669593,307925.4702,,,,404770.71,53993.87,179961.34,224809.37,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,U,0.0,50663716.0,50663716.0,131354.0,131354.0,,,,,,18.22,12.14,1.0,0.0,2.430340981486875,0.0408939732644682,47.789474,0.6729057079444091,机械基件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002194.SZ,武汉凡谷,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0008319467554076,0.0008319467554076,12.02,12.02,t1_open,12.03,12.03,12.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.02,12.18,12.3,11.78,630586.19,754627.38094,-3.1401,2194,通信设备,湖北,主板,20071207,11.2,12.14,11.18,12.14,9.9638,11.039996798946564,0.099638,0.0869565469522241,0.0851449522240528,0.0144930477759471,362510.56,431494.459,7.0958,8.9298,1.01,2.3091374158294815e-07,0.0507189356665404,0.0458033067944249,0.0367410551352984,0.0625461151861525,0.0167063771870605,-0.1642585551330798,0.2177059874554388,0.0667838312829525,0.0724381625441696,-0.0217566478646252,0.0790774299835256,0.0869565469522241,829508.9685,,,,404770.71,53993.87,179961.34,224809.37,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,U,0.0,156950266.0,156950266.0,93954.0,93954.0,,,,,,12.14,9.94,1.0,0.0,2.808675266043772,0.0881318100266159,55.947368,0.01,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002387.SZ,维信诺,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0277777777777777,-0.0277777777777777,9.0,9.0,t1_open,8.75,8.75,8.75,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.0,8.83,8.88,8.48,452588.72,392182.0794,0.6904,2387,元器件,江苏,主板,20100413,8.52,9.26,8.41,9.26,9.9762,8.420003600779078,0.099762,0.1009500755939524,0.0878859481641469,0.011876051835853,902756.69,826919.434,6.4715,10.8,3.61,1.2064295008454234e-07,0.036721229369164,0.0377771196315784,0.0309840962795596,0.0563163590122641,0.016764902044386,-0.0854214123006833,0.133170410624629,0.1348039215686274,0.153175591531756,0.071759259259259,0.0917926565874729,0.1009500755939524,1293433.1358,,,,404770.71,53993.87,179961.34,224809.37,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,U,5.0,15608637.0,15608637.0,95212.0,145033.0,,,,,,9.26,7.58,1.0,0.0,1.47222668354842,0.0286255155148441,59.671053,0.4258611773793213,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,603065.SH,宿迁联盛,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1099252934898613,0.1099252934898613,9.37,9.37,t1_open,10.4,10.4,10.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.37,10.4,10.4,10.4,54674.0,56860.96,10.0529,603065,化工原料,江苏,主板,20230321,8.79,9.55,8.5,9.55,10.023,8.680003272043118,0.10023,0.1209676963350786,0.0875575706806284,0.0126724293193716,347261.72,317329.481,8.2885,18.6306,2.6,3.1585467471898706e-07,0.0461710287671939,0.0476094855666901,0.0370963251149585,0.0517523449319958,0.0116215969615179,-0.0973557692307692,0.1460736913072458,0.1382598331346842,0.2716378162450068,0.1761083743842366,0.1099476439790576,0.1209676963350786,400114.0313,,,,404770.71,53993.87,179961.34,224809.37,,4.0,5.0,1.0,5.0,4.0,0.0,59260671.82,7.75,24.59,4001140312.6,24.59,0.0,,U,1.0,,,135045.0,,,,,,,9.55,7.81,1.0,0.0,1.75,0.0473472210325893,55.934211,0.3351513965909831,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,600586.SH,金晶科技,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0445736434108527,-0.0445736434108527,5.16,5.16,t1_open,4.93,4.93,4.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.16,5.03,5.04,4.87,363491.08,178988.117,-0.6048,600586,玻璃,山东,主板,20020815,4.75,5.24,4.65,5.24,10.084,4.760001453435558,0.10084,0.1239495419847327,0.1029411450381679,-0.0021011450381679,817847.37,414330.228,5.7703,8.5219,2.0,2.433807460458811e-07,0.0492441234198947,0.0389548856107454,0.0308945732937493,0.0553401886682978,0.011983117863802,-0.1973018549747048,0.2401795461322562,0.0826446280991737,0.0096339113680152,-0.0402930402930402,0.1125954198473282,0.1239495419847327,742684.9548,,,,404770.71,53993.87,179961.34,224809.37,,3.0,9.0,1.0,9.0,3.0,0.0,37076517.4,8.95,27.22,7426849548.0,27.22,0.0,,U,3.0,,,105355.0,,,,,,,5.24,4.28,1.0,0.0,1.5,0.0687418994433542,57.815789,0.0637942950693908,玻璃,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,600776.SH,东方通信,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0683269476372925,0.0683269476372925,15.66,15.66,t1_open,16.73,16.73,16.73,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.66,16.6,16.81,16.12,549467.43,902440.734,-1.5882,600776,通信设备,浙江,主板,19961126,14.53,15.94,14.38,15.94,10.0069,14.49000017271644,0.100069,0.1076604542032621,0.0973084874529485,0.0027605125470513,287798.38,449772.787,3.0104,7.0129,1.41,2.2248789364839897e-07,0.0461435437313511,0.0424398996400566,0.0350550560340467,0.0472014117835455,0.0175497014404222,-0.2341437632135307,0.2867485206879998,0.0549305095962937,0.0932784636488339,0.0133502860775587,0.097867001254705,0.1076604542032621,2002064.102,,,,404770.71,53993.87,179961.34,224809.37,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,U,0.0,79330781.0,79330781.0,94449.0,94449.0,,,,,,15.94,13.04,1.0,0.0,2.5323833709248715,0.0799697389117911,54.684211,0.01,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,300052.SZ,中青宝,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0756172839506172,-0.0756172839506172,12.96,12.96,t1_open,11.98,11.98,11.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.96,12.56,12.76,11.55,318272.96,379953.3638,-2.6016,300052,互联网,深圳,创业板,20100211,12.11,13.03,12.11,13.03,19.9816,10.85999853310841,0.199816,0.0847145602455871,0.0847145602455871,0.1151014397544128,211575.0,270417.445,8.08,9.7139,1.13,7.389168254289216e-07,0.0913794026582107,0.0766364885738555,0.0593207466698696,0.0782441156799158,0.0226959434812224,-0.3069559668155711,0.3889726569666631,0.1707097933513026,0.0922045264040234,-0.1478090255068672,0.0706062931696085,0.0847145602455871,341201.8991,,,,404770.71,53993.87,179961.34,224809.37,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,U,0.0,121786198.0,121786198.0,93209.0,93209.0,,,,,,13.03,8.69,1.0,0.0,2.683506347597458,0.0795231086030643,45.105263,0.2454420922806225,互联网,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002903.SZ,宇环数控,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0092748735244518,-0.0092748735244518,47.44,47.44,t1_open,47.0,47.0,47.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,47.44,47.68,48.48,45.95,164772.9,772064.87401,-2.4086,2903,机床制造,湖南,主板,20171013,45.02,47.91,45.02,47.91,10.0115,43.54999250078401,0.100115,0.0663605165936128,0.0663605165936128,0.033754483406387,50718.46,239599.323,4.7549,5.5723,0.55,4.178434176961343e-07,0.0539729820009232,0.0522656928437633,0.0472453267025673,0.0706380596549099,0.0213019253924916,-0.1903292181069958,0.2588764702020549,0.0863945578231291,0.187360594795539,0.073252688172043,0.0603214360258817,0.0663605165936128,750740.118,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,100658910.0,100658910.0,93245.0,93245.0,,,,,,47.91,39.2,1.0,0.0,2.3583023129373104,0.0633324696671523,57.605263,0.01,机床制造,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,600303.SH,曙光股份,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0364741641337387,0.0364741641337387,3.29,3.29,t1_open,3.41,3.41,3.41,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.29,3.41,3.48,3.34,604203.37,205510.354,-0.2924,600303,汽车整车,辽宁,主板,20001226,3.13,3.47,3.07,3.47,10.1587,3.150000862392167,0.101587,0.1269840922190203,0.1079364783861672,-0.0063494783861671,796495.2,262269.161,11.7562,13.9797,1.52,3.87338715740201e-07,0.0499878404871696,0.0452166933686352,0.0463829805610262,0.0790984960521338,0.0154966065595733,-0.1775456919060052,0.2394252790266048,0.0809968847352025,0.0743034055727553,-0.093994778067885,0.1152737752161384,0.1269840922190203,237210.6612,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,9458299.4,3.61,26.86,2350967372.17,26.86,0.0,,U,0.0,33173547.0,33173547.0,130028.0,130028.0,,,,,,3.47,2.84,1.0,0.0,2.118083522049212,0.0941955161165184,46.315789,0.0164,汽车整车,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,603823.SH,XD百合花,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2387640449438202,0.2387640449438202,28.48,28.48,t1_open,35.28,35.28,35.28,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,28.48,32.59,35.53,30.82,344932.29,1153650.876,8.2873,603823,染料涂料,浙江,主板,20161220,26.67,29.62,26.51,29.62,9.9889,26.929990208102826,0.0998889999999999,0.1154846316677919,0.1095433001350438,-0.0096543001350439,203670.11,592463.986,4.8916,15.3764,0.84,1.6859927752638115e-07,0.0594433781963147,0.0642906569958288,0.0530876734361753,0.0895078958781184,0.02761888579395,-0.0918149466192171,0.1725215058493425,0.0299026425591097,0.1606583072100313,0.2778257118205349,0.1049966239027683,0.1154846316677919,1233281.1392,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,18.0,13383737.0,13383737.0,95248.0,143150.0,,,,,,29.62,24.24,1.0,0.0,1.1002719112621595,0.0208397405584158,71.763158,0.01,染料涂料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,920961.BJ,创远信科,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0468085106382979,-0.0468085106382979,23.5,23.5,t1_open,22.4,22.4,22.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.5,23.1,23.98,21.92,131658.74,299646.58111,-10.2564,920961,电器仪表,上海,北交所,20200727,18.57,21.95,18.55,21.95,29.9586,16.889994198152333,0.299586,0.2013026150341685,0.2001184820045557,0.0994675179954442,105522.87,219630.146,10.1513,12.9879,5.29,1.3640477204800475e-06,0.1220820088885593,0.0984454083655718,0.0733455651765946,0.0664804035035671,0.0206621197647626,-0.1915098890496863,0.2855175739910436,0.2331460674157301,0.3096658711217182,0.1942328618063111,0.1548974943052391,0.2013026150341685,313534.9151,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,7929021.54,3.61,32.24,2281710182.5,32.24,0.0,,U,0.0,42659759.0,42659759.0,101030.0,101030.0,,,,,,21.95,11.83,1.0,0.0,2.1518503460751583,0.1056757687804477,40.710526,0.0164,电器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,600881.SH,亚泰集团,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0416666666666665,-0.0416666666666665,1.68,1.68,t1_open,1.61,1.61,1.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,1.68,1.65,1.67,1.56,1152641.01,184501.468,-3.012,600881,综合类,吉林,主板,19951115,1.5,1.65,1.5,1.65,10.0,1.4999999999999998,0.1,0.0999999999999999,0.0999999999999999,1.4802973661668756e-16,1614867.29,257858.371,4.9963,5.9022,3.04,3.878097872572072e-07,0.0434512618748991,0.0353155143458312,0.0304085154468192,0.0453169831335044,0.0112740435531815,-0.1111111111111111,0.152793670111112,0.0714285714285714,0.0999999999999998,0.1073825503355703,0.0909090909090908,0.0999999999999999,533304.913,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,2.0,7655587.0,7655587.0,140657.0,143121.0,,,,,,1.65,1.35,1.0,0.0,1.3605839217709867,0.0202914860895794,67.144737,0.01,综合类,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,603360.SH,百傲化学,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0271220492214967,-0.0271220492214967,19.91,19.91,t1_open,19.37,19.37,19.37,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.91,19.25,19.72,18.63,164659.08,315857.108,2.4868,603360,农药化肥,辽宁,主板,20170206,18.2,20.22,17.61,20.22,10.0109,18.379996891217143,0.1001089999999999,0.1420022002967358,0.1099020860534124,-0.0097930860534124,262577.89,500803.47,3.7181,8.4097,1.26,1.9989677787176672e-07,0.0568841652415035,0.062865581106739,0.0587333298918093,0.0825480014879126,0.021040558189067,-0.3032600454890068,0.3830339335698832,0.0870967741935482,-0.0573426573426573,-0.1318162301416917,0.129080118694362,0.1420022002967358,1427984.2284,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,55963743.0,55963743.0,130130.0,130130.0,,,,,,20.22,16.54,1.0,0.0,2.1992067921014566,0.0560415687079564,54.157895,0.01,农药化肥,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002254.SZ,泰和新材,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.243547319655857,0.243547319655857,15.11,15.11,t1_open,18.79,18.79,18.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.11,17.9,18.79,16.87,1481178.68,2683977.73145,10.0117,2254,化纤,山东,主板,20080625,13.84,15.53,13.52,15.53,9.9858,14.120004582409727,0.0998579999999999,0.1423512285898261,0.1196883464262717,-0.0198303464262717,846184.25,1271458.818,9.9475,15.6065,2.17,7.853813162197126e-08,0.0376369714170933,0.0443780141036736,0.0522027303953054,0.0690975782516895,0.0182260286455771,-0.1556811048336472,0.2261098638745298,0.135233918128655,0.1512231282431431,-0.0251098556183302,0.1294269156471345,0.1423512285898261,1331009.8052,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,13.0,4777028.0,4777028.0,101242.0,145421.0,,,,,,15.53,12.71,1.0,0.0,1.0884327311335225,0.0420821977649921,56.539474,0.01,化纤,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,002631.SZ,德尔未来,66,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1305555555555555,0.1305555555555555,7.2,7.2,t1_open,8.14,8.14,8.14,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.2,8.08,8.18,7.88,531545.33,427876.58419,1.2438,2631,家居用品,江苏,主板,20111111,7.05,7.45,6.81,7.45,10.0443,6.7700008087651975,0.100443,0.094534700671141,0.0590841879194631,0.0413588120805368,449267.96,321759.773,5.6613,11.9762,2.31,3.1216767423564785e-07,0.0506925031065732,0.0423436657543313,0.037436140986056,0.0578083484581411,0.0179178994807454,-0.2477777777777778,0.3031318182445794,0.0405027932960893,0.0658082975679541,-0.0223097112860892,0.0859060402684564,0.094534700671141,593975.7463,,,,404770.71,53993.87,179961.34,224809.37,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,U,1.0,26944415.0,26944415.0,112112.0,130024.0,,,,,,7.45,6.09,1.0,0.0,1.845910498288157,0.029846584354924,54.407895,0.1736599148755986,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,603078.SH,江化微,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1654270325724542,0.1654270325724542,38.99,38.99,t1_open,45.44,45.44,45.44,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,38.99,43.5,46.02,41.52,579750.63,2533196.278,6.0691,603078,半导体,江苏,主板,20170410,37.0,41.56,36.0,41.56,10.0053,37.77999787282977,0.100053,0.1471678219441771,0.1206987892204042,-0.0206457892204043,586326.73,2337235.521,15.2041,26.009,1.22,4.2808266048083904e-08,0.0461771827937715,0.0442527157898756,0.046074177934574,0.0810321300072528,0.0105621251914606,-0.087400681044268,0.1440369841703027,0.163819658359003,0.1976945244956771,0.2134306569343067,0.1337824831568816,0.1471678219441771,1602708.4027,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,7.0,24812151.0,24812151.0,104451.0,144542.0,,,,,,41.56,34.0,1.0,0.0,1.2133205579342137,0.0669242699058846,44.631579,0.01,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,000759.SZ,中百集团,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0066889632107021,0.0066889632107021,5.98,5.98,t1_open,6.02,6.02,6.02,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.98,6.18,6.28,5.88,1157841.75,698644.23585,-3.9872,759,超市连锁,湖北,主板,19970519,5.06,5.7,5.02,5.7,10.0386,5.180000472561447,0.100386,0.1312741192982457,0.1235521122807018,-0.0231661122807018,622954.7,347390.247,9.5005,14.9238,0.65,2.8897184324233495e-07,0.0639047240496038,0.0666468496309881,0.0519513704100336,0.0776611582280571,0.0238926159304571,-0.1522094926350246,0.2280534789755153,-0.0086956521739129,-0.0671031096563011,0.1468812877263583,0.1192982456140352,0.1312741192982457,377604.2463,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,1.0,40319235.0,40319235.0,93327.0,93457.0,,,,,,5.7,4.66,1.0,0.0,1.6435190899281835,0.0468394282182819,51.644737,0.01,超市连锁,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,003009.SZ,中天火箭,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0673285198555957,0.0673285198555957,55.4,55.4,t1_open,59.13,59.13,59.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,55.4,62.0,62.0,57.51,111891.18,656303.40936,-2.9701,3009,航空,陕西,主板,20200925,50.79,55.4,50.39,55.4,10.0079,50.36001959859246,0.1000789999999999,0.0994836785198555,0.0915408698555956,0.0085381301444044,64313.12,341843.776,3.9052,9.137,2.53,2.927623874597032e-07,0.0423141869869269,0.0403965861540952,0.0338771410877503,0.0470670139280796,0.0137616509777729,-0.2589811542991755,0.3066199463646989,0.0799220272904484,0.0970297029702969,-0.027558364051255,0.0904332129963898,0.0994836785198555,912534.4957,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,91102640.0,91102640.0,134721.0,134721.0,,,,,,55.4,45.32,1.0,0.0,2.324286112642141,0.0492644503028117,50.763158,0.01,航空,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260605,20260608,20260609,20260608,20260609,301193.SZ,家联科技,70,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.055,-0.055,24.0,24.0,t1_open,22.68,22.68,22.68,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.0,23.54,23.7,22.16,75424.25,170648.85753,-2.2414,301193,家居用品,浙江,创业板,20211209,21.22,24.25,20.37,24.25,19.9901,20.21000065838765,0.199901,0.1919841599999999,0.1499257744329897,0.0499752255670103,173550.46,391956.46,9.4228,16.3486,2.49,5.100081779491528e-07,0.0871387739630277,0.0712675005694784,0.0548114131879197,0.0783656666366051,0.0152301478082634,-0.2077616620932967,0.2778032230894799,0.1575178997613364,0.1514719848053183,0.0066417600664177,0.1599999999999999,0.1919841599999999,584137.7127,,,,404770.71,53993.87,179961.34,224809.37,,3.0,7.0,1.0,7.0,3.0,0.0,15209561.57,3.88,40.25,4466399168.25,40.25,0.0,,U,0.0,75211787.0,75211787.0,131948.0,131948.0,,,,,,24.25,16.17,1.0,0.0,2.51772152849905,0.0654007344472321,37.578947,0.1800599148755985,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
