trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260414,20260415,,002364.SZ,中恒电气,33,PFILL_READY,1,0,1,strong_open_tradable,42.49,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,42.49,46.74,38.24,,2364,电气设备,浙江,主板,20100305,42.0,42.49,40.67,42.49,9.9922,3.865468241116428,9.9922,0.4708355848434926,0.1267634266886331,9.865436573311367,865489.29,3630085.231,15.5077,26.2099,4.86,2.752607546144968e-06,,,,,,,,2394587.515,,,,295179.08,53191.5,127894,167285.08,,6.0,1.0,1.0,1.0,6.0,0.0,464579626.14,12.8,31.47,23713828762.4,31.47,0.0,,,,,,,U,0.0,287982518.0,287982518.0,93215.0,93215.0,,,,,,42.49,34.77,1.0,0.0,2.6641178390465754,0.0885402314137345,34.218182,0.8363999999999999,电气设备,1,0,0,0
20260414,20260415,,600152.SH,维科技术,34,PFILL_READY,1,0,1,strong_open_tradable,12.4,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.4,13.08,10.7,,600152,电气设备,浙江,主板,19980609,10.81,11.89,10.53,11.89,9.9907,1.0818237236936683,9.9907,1.257136417157276,0.9983142136248948,8.992385786375106,955514.08,1103389.818,18.0599,25.5382,1.38,9.054551561939464e-06,,,,,,,,629075.3769,,,,295179.08,53191.5,127894,167285.08,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,U,3.0,31858030.0,31858030.0,93917.0,133044.0,,,,,,11.89,9.73,1.0,0.0,1.545811734099363,0.0236960101334691,56.727273,0.83,电气设备,1,0,0,0
20260414,20260415,,002990.SZ,盛视科技,35,PFILL_READY,1,0,1,strong_open_tradable,37.96,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,37.96,42.11,34.45,1.0,2990,软件服务,深圳,主板,20200525,35.01,38.28,34.93,38.28,10.0,3.48,10.0,0.96264367816092,0.939655172413794,9.060344827586206,272936.84,1030704.262,20.3539,32.3684,2.03,9.702104055139728e-06,,,,,,,,1002369.9843,,,,295179.08,53191.5,127894,167285.08,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,12.0,6515256.0,6515256.0,94042.0,145536.0,,,,,,38.28,31.32,1.0,0.0,1.3362919919332417,0.0914516564245373,54.872727,0.2454420922806225,软件服务,0,0,0,0
20260414,20260415,,600664.SH,哈药股份,36,PFILL_READY,1,0,1,strong_open_tradable,4.28,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.28,4.44,3.64,1.0,600664,化学制药,黑龙江,主板,19930629,3.7,4.04,3.62,4.04,10.0817,0.364565003564435,10.0817,1.1520579207920791,0.9326183168316828,9.149081683168315,2566907.65,992073.121,10.1922,19.0809,1.25,1.0162254965478496e-05,,,,,,,,1017477.9899,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,65117860.6,6.56,31.18,10174779899.04,31.18,0.0,,,,,,,U,0.0,91483650.0,91483650.0,144104.0,144104.0,,,,,,4.04,3.3,1.0,0.0,2.131553164092041,0.1299398399658489,43.454545,0.0164,化学制药,0,0,0,0
20260414,20260415,,002314.SZ,南山控股,37,PFILL_READY,1,0,1,strong_open_tradable,2.75,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.75,3.01,2.47,,2314,区域地产,深圳,主板,20091203,2.51,2.74,2.48,2.74,10.0402,0.2481839097117806,10.0402,1.0476102189781031,0.9267321167883228,9.113467883211678,874449.86,231043.16,6.5341,10.2335,3.73,4.3455949961903225e-05,,,,,,,,741932.4086,,,,295179.08,53191.5,127894,167285.08,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,33577056.0,33577056.0,135351.0,140100.0,,,,,,2.74,2.24,1.0,0.0,1.798283687387808,0.0355647758456194,61.327273,0.328751396590983,区域地产,1,0,0,0
20260414,20260415,,002083.SZ,孚日股份,38,PFILL_READY,1,0,1,strong_open_tradable,13.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.5,15.98,13.08,,2083,纺织,山东,主板,20061124,13.21,14.53,13.15,14.53,9.9924,1.321822349987264,9.9924,1.0440132140399168,0.9986213351686156,8.993778664831385,966880.48,1326442.686,10.2172,16.8603,1.58,7.533231631841499e-06,,,,,,,,1375466.4844,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,141269770.0,141269770.0,143839.0,143839.0,,,,,,14.53,11.89,1.0,0.0,2.2031454279978435,0.111457223934702,47.018182,0.01,纺织,1,0,0,0
20260414,20260415,,603061.SH,金海通,39,PFILL_READY,1,0,1,strong_open_tradable,347.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,347.99,371.95,304.33,,603061,半导体,天津,主板,20230303,308.0,338.14,305.23,338.14,10.0,30.74,10.0,1.0705920624593357,0.9804814573845148,9.019518542615485,24695.98,807857.246,4.116,7.5018,0.98,1.237842459111891e-05,,,,,,,,2028840.0,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,46528064.0,46528064.0,112150.0,112150.0,,,,,,338.14,276.66,1.0,0.0,2.066907190938239,0.050814958119249,65.690909,0.01,半导体,1,0,0,0
20260414,20260415,,301189.SZ,奥尼电子,40,PFILL_READY,1,0,1,strong_open_tradable,84.59,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,84.59,86.39,57.59,3.0,301189,IT设备,深圳,创业板,20211228,59.78,71.99,59.78,71.99,20.0033,3.427556622054629,20.0033,3.56230438949854,3.56230438949854,16.44099561050146,118189.91,804627.375,10.5755,28.974,1.77,2.4860327427960053e-05,,,,,,,,837938.1515,,,,295179.08,53191.5,127894,167285.08,,2.0,7.0,1.0,7.0,2.0,0.0,92179063.55,4.63,34.06,8045449277.27,34.06,0.0,,,,,,,U,1.0,62669526.0,62669526.0,103509.0,104257.0,,,,,,71.99,47.99,1.0,0.0,1.8401185560201023,0.0897982463840639,43.072727,0.1800599148755985,IT设备,0,0,0,0
20260414,20260415,,300857.SZ,协创数据,41,PFILL_READY,1,0,1,strong_open_tradable,280.19,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,280.19,299.52,199.68,,300857,IT设备,深圳,创业板,20200727,240.06,249.6,240.06,249.6,20.0,11.885714285714286,20.0,0.8026442307692301,0.8026442307692301,19.197355769230768,170763.35,4221247.951,4.9642,7.9035,1.18,4.737935376495016e-06,,,,,,,,8639174.3942,,,,295179.08,53191.5,127894,167285.08,,2.0,7.0,1.0,7.0,2.0,0.0,357078017.44,8.46,31.36,85859983622.4,31.36,0.0,,,,,,,U,0.0,507318739.0,507318739.0,93303.0,93303.0,,,,,,249.6,166.4,1.0,0.0,2.9795225465821984,0.1107461637796696,34.836364,0.1800599148755985,IT设备,1,0,0,0
20260414,20260415,,603698.SH,航天工程,42,PFILL_READY,1,0,1,strong_open_tradable,39.5,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,39.5,39.53,32.35,1.0,603698,专用机械,北京,主板,20150128,32.65,35.94,32.41,35.94,10.0092,3.26454238273444,10.0092,1.0813154145798556,1.0077982192543125,9.001401780745686,414754.07,1424925.317,7.7381,25.109,1.92,7.024368140972541e-06,,,,,,,,1926348.06,,,,295179.08,53191.5,127894,167285.08,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,143210585.0,143210585.0,141711.0,141711.0,,,,,,35.94,29.4,1.0,0.0,2.455936313081324,0.0317015192957489,42.872727,0.6729057079444091,专用机械,0,0,0,0
20260414,20260415,,603139.SH,康惠股份,43,PFILL_READY,1,0,1,strong_open_tradable,28.47,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.47,31.32,25.62,,603139,中成药,陕西,主板,20170421,26.26,28.47,25.98,28.47,10.0077,2.586371358231057,10.0077,0.9627387776606948,0.8544789954337889,9.15322100456621,67872.0,187712.543,6.7954,13.4318,2.56,5.331396527934737e-05,,,,,,,,284358.36,,,,295179.08,53191.5,127894,167285.08,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,9022143.0,9022143.0,133110.0,133110.0,,,,,,28.47,23.29,1.0,0.0,2.262973809621073,0.0193428147738268,68.290909,0.1115060031977598,中成药,1,0,0,0
20260414,20260415,,605167.SH,利柏特,44,PFILL_READY,1,0,1,strong_open_tradable,19.64,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.64,21.6,17.68,,605167,建筑工程,江苏,主板,20210726,18.2,19.64,18.05,19.64,10.028,1.7809212912586143,10.028,0.8927963340122199,0.8085702647657849,9.219429735234216,86839.82,165020.172,1.9336,5.1751,1.58,6.076832837139451e-05,,,,,,,,882031.0331,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,26610223.0,16.13,51.33,8820310330.56,51.33,0.0,,,,,,,U,0.0,128993556.0,128993556.0,130608.0,130608.0,,,,,,19.64,16.07,1.0,0.0,2.185492275825068,0.038663488695255,63.418182,0.0164,建筑工程,1,0,0,0
20260414,20260415,,002229.SZ,鸿博股份,45,PFILL_READY,1,0,1,strong_open_tradable,19.7,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.7,21.67,17.73,,2229,广告包装,福建,主板,20080508,18.58,19.7,18.46,19.7,9.9944,1.7918212908389723,9.9944,0.692033299492385,0.6250623350253813,9.36933766497462,445829.66,866660.534,9.0403,9.0403,0.73,1.153208160278359e-05,,,,,,,,977497.2314,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,128338605.0,128338605.0,93112.0,93112.0,,,,,,19.7,16.12,1.0,0.0,2.184550458611005,0.0583409357150137,55.127273,0.01,广告包装,1,0,0,0
20260414,20260415,,688813.SH,泰金新能,46,PFILL_READY,1,0,1,strong_open_tradable,70.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,70.0,82.94,55.3,,688813,专用机械,陕西,科创板,20260331,60.6,69.12,60.6,69.12,20.0,3.291428571428572,20.0,2.5885416666666674,2.5885416666666674,17.411458333333332,95841.93,640318.91,31.8655,31.8655,0.96,3.1234435978159695e-05,,,,,,,,1105920.0,,,,295179.08,53191.5,127894,167285.08,,4.0,2.0,1.0,2.0,4.0,0.0,149403377.81,12.97,31.55,2078920581.12,31.55,0.0,,,,,,,U,1.0,33799265.0,33799265.0,94114.0,94656.0,,,,,,69.12,46.08,1.0,0.0,1.7986032231413525,0.0046559268765406,46.309091,0.679305707944409,专用机械,1,0,0,0
20260414,20260415,,301219.SZ,腾远钴业,47,PFILL_READY,1,0,1,strong_open_tradable,82.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,82.0,98.42,65.62,,301219,小金属,江西,创业板,20220317,77.8,82.02,75.77,82.02,20.0,3.9057142857142857,20.0,1.6002194586686174,1.08046817849305,18.91953182150695,362065.25,2909940.483,12.5301,16.853,6.03,6.872992804093719e-06,,,,,,,,2417270.3268,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,48172367.26,1.66,31.01,23700284799.72,31.01,0.0,,,,,,,U,6.0,16467483.0,16467483.0,95545.0,145221.0,,,,,,82.02,54.68,1.0,0.0,1.166537324980199,0.0941111825037926,40.363636,0.0164,小金属,1,0,0,0
20260414,20260415,,002213.SZ,大为股份,48,PFILL_READY,1,0,1,strong_open_tradable,37.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,37.97,41.89,34.27,,2213,半导体,深圳,主板,20080201,34.88,38.08,34.53,38.08,9.9942,3.463644467082644,9.9942,1.0249319852941168,0.9238823529411752,9.070317647058824,179726.01,662636.217,8.701,10.7965,0.42,1.5082483787631548e-05,,,,,,,,904342.5754,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,112103712.0,112103712.0,94354.0,94354.0,,,,,,38.08,31.16,1.0,0.0,2.161204740082659,0.0373486910719795,60.145455,0.01,半导体,1,0,0,0
20260414,20260415,,002980.SZ,华盛昌,49,PFILL_READY,1,0,1,strong_open_tradable,68.43,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,68.43,70.55,57.73,,2980,电器仪表,深圳,主板,20200415,59.6,64.14,59.6,64.14,9.9983,5.831810370693653,9.9983,0.7784889616463984,0.7784889616463984,9.2198110383536,163984.44,1033299.252,16.1736,25.9127,0.91,9.676093329834328e-06,,,,,,,,1214819.0402,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,8.0,17090744.0,17090744.0,93724.0,141036.0,,,,,,64.14,52.48,1.0,0.0,1.1356875403406737,0.0325002644188888,59.381818,0.01,电器仪表,1,0,0,0
20260414,20260415,,600396.SH,华电辽能,50,PFILL_READY,1,0,1,strong_open_tradable,8.13,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.13,8.83,7.23,,600396,火力发电,辽宁,主板,20010328,7.6,8.03,7.52,8.03,10.0,0.73,10.0,0.698630136986301,0.5890410958904105,9.410958904109588,1873029.69,1485625.577,12.7183,28.3223,0.75,6.731171134111405e-06,,,,,,,,1182583.5741,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,111664625.0,111664625.0,93420.0,94917.0,,,,,,8.03,6.57,1.0,0.0,1.4105733345346547,0.0536107026305324,50.963636,0.01,火力发电,1,0,0,0
20260414,20260415,,000889.SZ,中嘉博创,51,PFILL_READY,1,0,1,strong_open_tradable,4.32,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.32,4.74,3.88,0.0,889,通信设备,河北,主板,19971218,3.89,4.31,3.89,4.31,9.949,0.3936432550917891,9.949,1.066955916473317,1.066955916473317,8.882044083526685,1261655.05,528603.732,14.5043,19.5983,1.12,1.882128217740241e-05,,,,,,,,403541.471,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,94688174.0,94688174.0,93215.0,93215.0,,,,,,4.31,3.53,1.0,0.0,2.1361612582335505,0.0254829966429811,60.0,0.01,通信设备,0,0,0,0
20260414,20260415,,002124.SZ,天邦食品,52,PFILL_READY,1,0,1,strong_open_tradable,2.99,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.99,3.14,2.57,4.0,2124,农业综合,浙江,主板,20070403,2.61,2.85,2.57,2.85,10.0386,0.2581849147536825,10.0386,1.08449403508772,0.9295663157894744,9.109033684210525,1956041.98,531816.075,9.9173,10.3528,4.42,1.887607477829624e-05,,,,,,,,633251.1421,,,,295179.08,53191.5,127894,167285.08,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,83082131.0,83082131.0,95124.0,95124.0,,,,,,2.85,2.33,1.0,0.0,2.369471809580832,0.0282410456867296,44.763636,0.01,农业综合,0,0,0,0
20260414,20260415,,601778.SH,晶科科技,53,PFILL_READY,1,0,1,strong_open_tradable,6.02,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.02,6.63,5.43,,601778,新型电力,江西,主板,20200519,5.56,6.03,5.55,6.03,10.0365,0.5463688669415123,10.0365,0.8785273631840803,0.8602247097844123,9.176275290215589,5584423.37,3291803.939,15.6313,20.5371,2.96,3.0489361413939303e-06,,,,,,,,2154271.6132,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,322324247.57,9.79,26.29,21542716132.2,26.29,0.0,,,,,,,U,2.0,137576252.0,137576252.0,102651.0,132703.0,,,,,,6.03,4.93,1.0,0.0,1.5311674955527468,0.0636539497403182,31.2,0.0164,新型电力,1,0,0,0
20260414,20260415,,002149.SZ,西部材料,54,PFILL_READY,1,0,1,strong_open_tradable,52.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,52.0,55.0,45.0,,2149,小金属,陕西,主板,20070810,46.24,50.0,44.61,50.0,10.011,4.540913631822723,10.011,1.1869858000000002,0.8280271999999995,9.1829728,708169.62,3377354.755,14.5075,21.409,1.53,2.9641541165254344e-06,,,,,,,,2441071.37,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,228616314.07,6.77,32.28,24406963700.0,32.28,0.0,,,,,,,U,1.0,147429100.0,147429100.0,130757.0,130839.0,,,,,,50.0,40.91,1.0,0.0,1.7120025226829272,0.0446660906228214,34.6,0.0164,小金属,1,0,0,0
20260414,20260415,,002328.SZ,新朋股份,55,PFILL_READY,1,0,1,strong_open_tradable,11.9,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.9,13.02,10.66,,2328,汽车配件,上海,主板,20091230,11.12,11.84,10.8,11.84,10.0372,1.0727358387996957,10.0372,0.9694837837837832,0.6711810810810818,9.366018918918918,1657394.38,1879927.134,29.0368,32.8505,1.44,5.339143107447695e-06,,,,,,,,913775.68,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,95386319.0,95386319.0,102036.0,103230.0,,,,,,11.84,9.68,1.0,0.0,1.6371651882663492,0.0230567025939602,37.618182,0.01,汽车配件,1,0,0,0
