trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260812,20260813,20260814,20260813,20260814,603076.SH,乐惠国际,64,0.1453424351707325,53.686047,0.83,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.48,22.48,22.48,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.86,21.86,tplus1_open_0930,1,fixed_open_0930,21.53,21.53,-0.02758007117437733,-0.02758007117437733,-0.042259786476868344,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,22.48,22.68,21.66,21.94,20260814,21.86,22.39,21.41,21.94,38990.98,84678.701,-1.8687,21.86,1390296.0,19.75
20260812,20260813,20260814,20260813,20260814,002357.SZ,富临运业,65,0.14493103425234,61.269878,0.01,铁路公路,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.22,10.22,10.22,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.32,10.32,tplus1_open_0930,1,fixed_open_0930,10.43,10.43,0.009784735812133016,0.009784735812133016,0.020547945205479312,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,10.22,10.5,9.92,10.39,20260814,10.32,10.98,10.2,10.39,225791.0,236094.766,0.385,10.32,3646056.0,9.35
20260812,20260813,20260814,20260813,20260814,002172.SZ,澳洋健康,66,0.1441228414034659,49.898594,0.01,医疗服务,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,4.54,,0,missing_entry_reference,4.54,4.54,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,4.13,4.13,4.13,4.13,20260814,4.54,4.54,4.54,4.13,191005.32,86716.41528,9.9274,4.54,35213148.0,3.72
20260812,20260813,20260814,20260813,20260814,000048.SZ,京基智农,67,0.1440022010245782,47.767053,0.01,养殖业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,24.13,24.13,24.13,t_opening_auction,,,09:30,tplus1_open_0930_v1,23.73,23.73,tplus1_open_0930,1,fixed_open_0930,23.7,23.7,-0.016576875259013635,-0.016576875259013635,-0.017820140903439752,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,24.13,24.54,23.7,23.85,20260814,23.73,24.1,22.59,23.85,214854.06,501233.71057,-0.6289,23.73,1758393.0,21.47
20260812,20260813,20260814,20260813,20260814,002178.SZ,延华智能,68,0.1431232394457879,51.057642,0.1736599148755986,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.09,5.09,5.09,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.8,4.8,tplus1_open_0930,1,fixed_open_0930,4.68,4.68,-0.056974459724950854,-0.056974459724950854,-0.08055009823182713,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,5.09,5.2,4.8,4.82,20260814,4.8,4.82,4.61,4.82,268085.32,125567.59284,-2.9046,4.8,4331520.0,4.34
20260812,20260813,20260814,20260813,20260814,002483.SZ,润邦股份,69,0.1417783559073925,40.930233,0.83,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.24,6.24,6.24,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.68,5.68,tplus1_open_0930,1,fixed_open_0930,5.5,5.5,-0.08974358974358987,-0.08974358974358987,-0.11858974358974361,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,6.24,6.24,5.74,5.76,20260814,5.68,5.74,5.44,5.76,391578.53,216608.34276,-4.5139,5.68,8145688.0,5.18
20260812,20260813,20260814,20260813,20260814,001260.SZ,坤泰股份,70,0.1407594875313208,57.388873,0.328751396590983,汽车零部件,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,23.13,,0,missing_entry_reference,23.13,23.13,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,21.03,21.03,21.03,21.03,20260814,23.13,23.13,23.13,21.03,12939.0,29927.907,9.9857,23.13,12610476.0,18.93
20260812,20260813,20260814,20260813,20260814,002562.SZ,兄弟科技,71,0.1393599367548708,60.674419,0.01,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.0,5.0,5.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.95,4.95,tplus1_open_0930,1,fixed_open_0930,4.89,4.89,-0.009999999999999898,-0.009999999999999898,-0.02200000000000002,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,5.0,5.03,4.88,4.97,20260814,4.95,4.99,4.86,4.97,410593.3,201429.0315,-1.6097,4.95,3098700.0,4.47
20260812,20260813,20260814,20260813,20260814,603277.SH,银都股份,72,0.1393353490770116,49.290698,0.5394931282264485,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.53,12.53,12.53,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.99,11.99,tplus1_open_0930,1,fixed_open_0930,11.34,11.34,-0.04309656823623287,-0.04309656823623287,-0.0949720670391061,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,12.53,12.8,12.0,12.49,20260814,11.99,12.09,11.24,12.49,135258.36,155587.256,-9.2074,11.99,8094449.0,11.24
20260812,20260813,20260814,20260813,20260814,603289.SH,泰瑞机器,73,0.1372972813586286,56.581395,0.83,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.2,9.2,9.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.9,8.9,tplus1_open_0930,1,fixed_open_0930,8.94,8.94,-0.032608695652173836,-0.032608695652173836,-0.02826086956521734,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,9.2,9.24,8.85,8.9,20260814,8.9,9.24,8.78,8.9,105755.51,95055.287,0.4494,8.9,894450.0,8.01
20260812,20260813,20260814,20260813,20260814,603095.SH,越剑智能,74,0.1361831834012788,42.976744,0.83,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.45,14.45,14.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.52,13.52,tplus1_open_0930,1,fixed_open_0930,14.94,14.94,-0.06435986159169538,-0.06435986159169538,0.03391003460207598,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,14.45,14.68,13.54,13.58,20260814,13.52,14.94,13.52,13.58,82177.78,119247.99,10.0147,13.52,1487200.0,12.22
20260812,20260813,20260814,20260813,20260814,002520.SZ,日发精机,75,0.1360059535905398,58.965116,0.5394931282264485,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.59,6.59,6.59,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.39,6.39,tplus1_open_0930,1,fixed_open_0930,6.65,6.65,-0.030349013657056223,-0.030349013657056223,0.009104704097116834,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,6.59,6.66,6.36,6.39,20260814,6.39,7.03,6.23,6.39,1205686.15,795698.24207,4.0689,6.39,4055733.0,5.75
20260812,20260813,20260814,20260813,20260814,002005.SZ,德豪润达,76,0.1357589949615939,56.299649,0.01,小家电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.61,2.61,2.61,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.56,2.56,tplus1_open_0930,1,fixed_open_0930,2.49,2.49,-0.019157088122605304,-0.019157088122605304,-0.045977011494252706,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,2.61,2.69,2.51,2.56,20260814,2.56,2.57,2.44,2.56,374034.0,92874.274,-2.7344,2.56,4197376.0,2.3
20260812,20260813,20260814,20260813,20260814,605289.SH,罗曼股份,77,0.1353415915095949,53.325581,0.01,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,110.0,110.0,110.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,107.92,107.92,tplus1_open_0930,1,fixed_open_0930,111.09,111.09,-0.018909090909090875,-0.018909090909090875,0.009909090909090867,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,110.0,114.98,106.0,106.85,20260814,107.92,111.33,106.2,106.85,40494.8,444006.281,3.9682,107.92,1737512.0,96.17
20260812,20260813,20260814,20260813,20260814,000715.SZ,中兴商业,78,0.1351069239024971,52.376768,0.01,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.43,5.43,5.43,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.24,5.24,tplus1_open_0930,1,fixed_open_0930,5.14,5.14,-0.034990791896869156,-0.034990791896869156,-0.05340699815837935,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,5.43,5.58,5.19,5.26,20260814,5.24,5.3,5.09,5.26,191680.86,98746.79052,-2.2814,5.24,2170932.0,4.73
20260812,20260813,20260814,20260813,20260814,600234.SH,科新发展,79,0.1296883009714209,45.069767,0.2454420922806225,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,24.0,24.0,24.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.71,22.71,tplus1_open_0930,1,fixed_open_0930,22.42,22.42,-0.05374999999999985,-0.05374999999999985,-0.0658333333333333,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,24.0,24.78,22.54,22.66,20260814,22.71,22.83,21.91,22.66,34561.0,76985.067,-1.0591,22.71,1612410.0,20.39
20260812,20260813,20260814,20260813,20260814,000665.SZ,湖北广电,80,0.1290299339380608,46.434877,0.01,电视广播,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.3,4.3,4.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.2,4.2,tplus1_open_0930,1,fixed_open_0930,4.1,4.1,-0.023255813953488302,-0.023255813953488302,-0.04651162790697683,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,4.3,4.38,4.2,4.2,20260814,4.2,4.45,4.04,4.2,505983.71,210272.1629,-2.381,4.2,3598980.0,3.78
20260812,20260813,20260814,20260813,20260814,603897.SH,长城科技,81,0.1247439603075218,59.872093,0.4322611773793213,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,32.04,32.04,32.04,t_opening_auction,,,09:30,tplus1_open_0930_v1,32.8,32.8,tplus1_open_0930,1,fixed_open_0930,32.0,32.0,0.023720349563046028,0.023720349563046028,-0.0012484394506866447,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,32.04,35.2,32.03,34.68,20260814,32.8,33.64,31.21,34.68,276421.11,890243.501,-7.7278,32.8,20493440.0,31.21
20260812,20260813,20260814,20260813,20260814,002573.SZ,清新环境,82,0.1201978581544531,54.325581,0.01,环境治理,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.54,3.54,3.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.4,3.4,tplus1_open_0930,1,fixed_open_0930,3.3,3.3,-0.039548022598870025,-0.039548022598870025,-0.06779661016949157,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,3.54,3.57,3.38,3.38,20260814,3.4,3.41,3.27,3.38,341464.64,112978.7414,-2.3669,3.4,3532600.0,3.04
20260812,20260813,20260814,20260813,20260814,600272.SH,开开实业,83,0.1161169046115337,41.337209,0.0164,医药商业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.56,15.56,15.56,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.57,15.57,tplus1_open_0930,1,fixed_open_0930,17.6,17.6,0.0006426735218507673,0.0006426735218507673,0.13110539845758362,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,15.56,16.89,15.54,16.0,20260814,15.57,17.6,15.04,16.0,450433.57,765437.944,10.0,15.57,10561131.0,14.4
20260812,20260813,20260814,20260813,20260814,002244.SZ,滨江集团,84,0.1134032210985262,56.90873,0.6729057079444091,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.54,9.54,9.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.26,9.26,tplus1_open_0930,1,fixed_open_0930,9.16,9.16,-0.02935010482180289,-0.02935010482180289,-0.0398322851153039,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,9.54,9.58,9.13,9.26,20260814,9.26,9.39,9.05,9.26,370490.98,339440.66928,-1.0799,9.26,1096384.0,8.33
20260812,20260813,20260814,20260813,20260814,001313.SZ,粤海饲料,85,0.1124262608354512,57.791802,0.01,饲料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.1,8.1,8.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.97,7.97,tplus1_open_0930,1,fixed_open_0930,7.87,7.87,-0.016049382716049387,-0.016049382716049387,-0.0283950617283949,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,8.1,8.25,7.88,7.91,20260814,7.97,8.09,7.74,7.91,198143.69,155452.94817,-0.5057,7.97,4162731.0,7.12
20260812,20260813,20260814,20260813,20260814,600604.SH,市北高新,86,0.1083481301351958,58.27907,0.679305707944409,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.21,5.21,5.21,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.76,4.76,tplus1_open_0930,1,fixed_open_0930,4.88,4.88,-0.08637236084452982,-0.08637236084452982,-0.06333973128598847,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,09:20:00,09:24:50,5.21,5.35,4.76,4.78,20260814,4.76,4.98,4.59,4.78,600604.47,285452.12,2.0921,4.76,14920220.0,4.3
