trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260831,20260901,20260902,20260901,20260902,603139.SH,康惠股份,64,0.1425126675541951,46.734177,0.01,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.0,39.0,39.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,36.05,36.05,tplus1_open_0930,1,fixed_open_0930,37.09,37.09,-0.07564102564102582,-0.07564102564102582,-0.04897435897435887,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,39.0,39.0,36.03,36.16,20260902,36.05,38.75,35.98,36.16,45777.0,171150.297,2.5719,36.05,1377110.0,32.54
20260831,20260901,20260902,20260901,20260902,603269.SH,海鸥股份,65,0.1410529787511034,56.924051,0.8363999999999999,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,25.86,25.86,25.86,t_opening_auction,,,09:30,tplus1_open_0930_v1,24.76,24.76,tplus1_open_0930,1,fixed_open_0930,27.41,27.41,-0.04253673627223509,-0.04253673627223509,0.05993812838360402,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,25.86,26.84,23.89,25.34,20260902,24.76,27.48,24.45,25.34,879169.41,2305908.24,8.1689,24.76,39826460.0,22.81
20260831,20260901,20260902,20260901,20260902,603058.SH,永吉股份,66,0.137964825377119,63.113924,0.0573942950693908,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.75,10.75,10.75,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.86,9.86,tplus1_open_0930,1,fixed_open_0930,9.82,9.82,-0.08279069767441871,-0.08279069767441871,-0.08651162790697675,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,10.75,11.0,9.76,9.98,20260902,9.86,9.94,9.52,9.98,214587.3,209506.799,-1.6032,9.86,6427734.0,8.98
20260831,20260901,20260902,20260901,20260902,002886.SZ,沃特股份,67,0.1316279016965084,47.468354,0.0164,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,28.83,28.83,28.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,28.05,28.05,tplus1_open_0930,1,fixed_open_0930,30.84,30.84,-0.027055150884495283,-0.027055150884495283,0.06971904266389184,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,28.83,29.16,26.48,28.04,20260902,28.05,30.84,28.04,28.04,392639.63,1157777.80787,9.9857,28.05,38543505.0,25.24
20260831,20260901,20260902,20260901,20260902,002303.SZ,美盈森,68,0.1309948819383723,56.556962,0.0573942950693908,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.62,5.62,5.62,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.5,5.5,tplus1_open_0930,1,fixed_open_0930,5.41,5.41,-0.02135231316725983,-0.02135231316725983,-0.03736654804270467,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,5.62,5.8,5.49,5.56,20260902,5.5,5.55,5.4,5.56,388718.16,212332.93625,-2.6978,5.5,1747900.0,5.0
20260831,20260901,20260902,20260901,20260902,600671.SH,天目药业,69,0.1306574283750087,59.151899,0.01,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.6,22.6,22.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.4,22.4,tplus1_open_0930,1,fixed_open_0930,22.58,22.58,-0.008849557522123908,-0.008849557522123908,-0.0008849557522124796,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,22.6,24.25,22.31,22.52,20260902,22.4,22.72,21.76,22.52,55735.0,124174.691,0.2664,22.4,3928960.0,20.27
20260831,20260901,20260902,20260901,20260902,603358.SH,华达科技,70,0.1292676238859569,52.468354,0.6729057079444091,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,49.59,49.59,49.59,t_opening_auction,,,09:30,tplus1_open_0930_v1,49.0,49.0,tplus1_open_0930,1,fixed_open_0930,51.07,51.07,-0.01189755999193387,-0.01189755999193387,0.029844726759427287,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,49.59,51.67,46.1,50.95,20260902,49.0,52.5,49.0,50.95,151094.75,771731.849,0.2355,49.0,11815174.0,45.86
20260831,20260901,20260902,20260901,20260902,601882.SH,海天精工,71,0.1284429845513877,39.012658,0.83,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.2,22.2,22.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.46,22.46,tplus1_open_0930,1,fixed_open_0930,22.6,22.6,0.011711711711711814,0.011711711711711814,0.018018018018018056,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,22.2,22.75,22.15,22.46,20260902,22.46,22.85,22.25,22.46,133613.3,301335.665,0.6233,22.46,6037248.0,20.21
20260831,20260901,20260902,20260901,20260902,600892.SH,大晟文化,72,0.1283544068482973,47.050633,0.01,游戏Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,5.35,,0,missing_entry_reference,5.35,5.35,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,4.86,4.86,4.86,4.86,20260902,5.35,5.35,5.35,4.86,112158.0,60004.53,10.0823,5.35,11144050.0,4.37
20260831,20260901,20260902,20260901,20260902,603178.SH,圣龙股份,73,0.1280244298385702,44.316456,0.6729057079444091,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.97,17.97,17.97,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.72,17.72,tplus1_open_0930,1,fixed_open_0930,17.72,17.72,-0.013912075681691727,-0.013912075681691727,-0.013912075681691727,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,17.97,18.26,17.73,17.81,20260902,17.72,18.0,17.61,17.81,121452.11,216147.883,-0.5053,17.72,5797754.0,16.03
20260831,20260901,20260902,20260901,20260902,603201.SH,常润股份,74,0.1214496127252077,61.075949,0.6729057079444091,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.4,16.4,16.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.77,15.77,tplus1_open_0930,1,fixed_open_0930,15.8,15.8,-0.038414634146341387,-0.038414634146341387,-0.03658536585365846,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,16.4,16.5,15.8,15.85,20260902,15.77,15.93,15.71,15.85,39903.58,63122.131,-0.3155,15.77,1102323.0,14.27
20260831,20260901,20260902,20260901,20260902,003005.SZ,竞业达,75,0.1203677541117049,65.177215,0.0164,IT服务Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,20.0,,0,missing_entry_reference,20.0,20.0,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,18.18,18.18,18.18,18.18,20260902,20.0,20.0,20.0,18.18,43921.31,87842.62,10.011,20.0,25811200.0,16.36
20260831,20260901,20260902,20260901,20260902,002133.SZ,广宇集团,76,0.110980231882364,40.088608,0.328751396590983,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.86,2.86,2.86,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.96,2.96,tplus1_open_0930,1,fixed_open_0930,2.86,2.86,0.034965034965035,0.034965034965035,0.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,2.86,3.07,2.86,2.98,20260902,2.96,2.97,2.78,2.98,545569.01,155101.98845,-4.0268,2.96,3393640.0,2.68
20260831,20260901,20260902,20260901,20260902,002098.SZ,浔兴股份,77,0.0888500699585734,41.78481,0.01,纺织制造,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.83,7.83,7.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.87,7.87,tplus1_open_0930,1,fixed_open_0930,8.05,8.05,0.005108556832694733,0.005108556832694733,0.028097062579821364,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,7.83,7.98,7.71,7.85,20260902,7.87,8.12,7.87,7.85,159296.0,127718.569,2.5478,7.87,1184435.0,7.07
20260831,20260901,20260902,20260901,20260902,603685.SH,晨丰科技,78,0.087174499224239,42.088608,0.01,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,27.0,27.0,27.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,26.17,26.17,tplus1_open_0930,1,fixed_open_0930,27.79,27.79,-0.030740740740740624,-0.030740740740740624,0.029259259259259318,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,27.0,27.0,26.03,26.07,20260902,26.17,28.5,26.17,26.07,64923.97,179163.108,6.5976,26.17,1075587.0,23.46
20260831,20260901,20260902,20260901,20260902,605577.SH,龙版传媒,79,0.0864161188703416,52.974684,0.1179060031977598,出版,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.4,11.4,11.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.85,11.85,tplus1_open_0930,1,fixed_open_0930,12.85,12.85,0.039473684210526105,0.039473684210526105,0.1271929824561402,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33423115451,1,d603b95db5647bcf28fc70464caf4e13a0530061,2026-08-31T18:07:23Z,09:20:00,09:24:50,11.4,11.68,11.22,11.68,20260902,11.85,12.85,11.29,11.68,266593.2,325715.262,10.0171,11.85,21049155.0,10.51
