trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260506,20260507,20260508,000802.SZ,北京文化,55,0.0706005870715163,67.0,0.01,影视音像,FULLY_READY,1,1,1,strong_open_tradable,4.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,19.0,1058916.0,1058916.0,130606.0,145554.0,,,,,,4.74,3.88,0.0,,,0.0,1.0,0.0,1.0508396131274356,4.91,5.21,4.27,
20260506,20260507,20260508,002245.SZ,蔚蓝锂芯,56,0.0607393376293557,44.95098,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,22.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,3.0,25432597.0,25432597.0,141600.0,142200.0,,,,,,22.73,18.59,1.0,2.0,8.0,0.0,1.0,0.0,1.5201654732820906,22.9,25.0,20.46,
20260506,20260507,20260508,688813.SH,泰金新能,57,0.1217647595151765,48.637255,0.0164,专用机械,FULLY_READY,1,1,1,strong_open_tradable,116.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,5.0,21333422.0,21333422.0,93954.0,102121.0,,,,,,110.88,73.92,0.0,,,0.0,1.0,0.0,1.1835819093906623,116.99,133.06,88.7,
20260506,20260507,20260508,002283.SZ,天润工业,58,0.0118668501376672,71.245098,0.4258611773793213,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,12.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,5.0,7723690.0,7723690.0,112236.0,142751.0,,,,,,12.35,10.11,1.0,4.0,6.0,0.0,1.0,0.0,1.422790770482496,12.54,13.59,11.12,
20260506,20260507,20260508,002871.SZ,伟隆股份,59,0.0141611178732015,76.117647,0.2454420922806225,机械基件,FULLY_READY,1,1,1,strong_open_tradable,20.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,2.0,3942432.0,3942432.0,135430.0,145606.0,,,,,,20.28,16.6,1.0,6.0,5.0,0.0,1.0,0.0,1.5864592825693653,20.71,22.31,18.25,
20260506,20260507,20260508,603063.SH,禾望电气,60,0.0257540023118538,54.637255,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,49.57,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,5.0,31555257.0,31555257.0,130947.0,143624.0,,,,,,48.27,39.49,1.0,2.0,8.0,0.0,1.0,0.0,1.441686789147395,49.57,53.1,43.44,
20260506,20260507,20260508,001316.SZ,润贝航科,61,0.0671104406823292,65.137255,0.01,批发业,FULLY_READY,1,1,1,strong_open_tradable,56.65,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,61668960.0,61668960.0,93851.0,93851.0,,,,,,57.09,46.71,0.0,,,0.0,1.0,0.0,2.048897238658495,56.65,62.8,51.38,
20260506,20260507,20260508,605060.SH,联德股份,62,0.0434128742750553,63.764706,0.2454420922806225,机械基件,FULLY_READY,1,1,1,strong_open_tradable,63.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,1.0,16026671.0,16026671.0,94855.0,130040.0,,,,,,64.39,52.69,1.0,6.0,5.0,0.0,1.0,0.0,1.7627075267166523,63.95,70.83,57.95,
20260506,20260507,20260508,603986.SH,兆易创新,63,0.0747120857993484,48.931373,0.328751396590983,半导体,FULLY_READY,1,1,1,strong_open_tradable,347.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,22.0,97496730.0,97496730.0,94043.0,144552.0,,,,,,344.29,281.69,1.0,5.0,5.0,0.0,1.0,0.0,1.3707832920429923,347.0,378.72,309.86,
20260506,20260507,20260508,603777.SH,来伊份,64,0.0380351896090684,73.960784,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,18.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,38000848.0,38000848.0,102656.0,102656.0,,,,,,18.07,14.79,0.0,,,0.0,1.0,0.0,2.0301308232517816,18.0,19.88,16.26,
20260506,20260507,20260508,600379.SH,宝光股份,65,0.0288089872700802,51.45098,0.6729057079444091,电气设备,FULLY_READY,1,1,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,126720829.0,126720829.0,93033.0,93033.0,,,,,,18.46,15.1,1.0,2.0,8.0,0.0,1.0,0.0,2.350476781489672,20.31,20.31,16.61,
20260506,20260507,20260508,002052.SZ,同洲电子,66,0.0801947651953419,58.352941,0.01,家用电器,FULLY_READY,1,1,1,strong_open_tradable,11.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,16.0,2985900.0,2985900.0,110345.0,144412.0,,,,,,11.1,9.08,1.0,10.0,3.0,0.0,1.0,0.0,1.3111910456615994,11.71,12.21,9.99,
20260506,20260507,20260508,920181.BJ,赛英电子,67,0.0254187953437753,45.529412,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,105.22,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,11.0,9361672.0,9361672.0,95408.0,143223.0,,,,,,109.35,58.89,1.0,1.0,9.0,0.0,1.0,0.0,1.340756190959383,105.22,142.15,76.55,
20260506,20260507,20260508,603256.SH,宏和科技,68,0.0599138356227731,63.715686,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,135.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,7.0,98820843.0,98820843.0,93312.0,141333.0,,,,,,131.01,107.19,0.0,,,0.0,1.0,0.0,1.2033549186593169,135.0,144.11,117.91,0.0
20260506,20260507,20260508,603162.SH,海通发展,69,0.0607153431289731,63.27451,0.01,水运,FULLY_READY,1,1,1,strong_open_tradable,16.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,22509887.0,22509887.0,95824.0,95824.0,,,,,,16.36,13.38,0.0,,,0.0,1.0,0.0,2.0178480603015645,16.36,18.0,14.72,
20260506,20260507,20260508,003041.SZ,真爱美家,70,0.0298426118772889,73.715686,0.01,纺织,FULLY_READY,1,1,1,strong_open_tradable,59.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,3.0,2616856.0,2616856.0,132036.0,144700.0,,,,,,57.64,47.16,0.0,,,0.0,1.0,0.0,1.252074901739334,59.09,63.4,51.88,4.0
20260506,20260507,20260508,002158.SZ,汉钟精机,71,0.0712850132215347,58.0,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,30.68,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,53742782.0,53742782.0,105754.0,105754.0,,,,,,30.37,24.85,0.0,,,0.0,1.0,0.0,2.042612582369242,30.68,33.41,27.33,
20260506,20260507,20260508,600113.SH,浙江东日,72,0.043820489401345,67.0,0.01,区域地产,FULLY_READY,1,1,1,strong_open_tradable,52.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,1.0,101476023.0,101476023.0,94307.0,94701.0,,,,,,49.15,40.21,0.0,,,0.0,1.0,0.0,1.5804602074487053,52.1,54.07,44.24,
20260506,20260507,20260508,603278.SH,大业股份,73,0.0215746014798259,74.313725,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,12.41,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,2.0,34901574.0,34901574.0,93642.0,93830.0,,,,,,12.32,10.08,0.0,,,0.0,1.0,0.0,1.36100674623725,12.41,13.55,11.09,0.0
20260506,20260507,20260508,600589.SH,大位科技,74,0.1215543093548003,33.0,0.1115060031977598,软件服务,FULLY_READY,1,1,1,strong_open_tradable,11.08,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,56369909.0,56369909.0,111406.0,111406.0,,,,,,11.08,9.06,1.0,8.0,4.0,0.0,1.0,0.0,2.294695627971197,11.08,12.19,9.97,
20260506,20260507,20260508,000338.SZ,潍柴动力,75,0.0243289796207047,53.882353,0.4322611773793213,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,35.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,41.0,194731988.0,194731988.0,93033.0,101936.0,,,,,,34.32,28.08,1.0,4.0,6.0,0.0,1.0,0.0,1.4282122653456086,35.71,37.75,30.89,
20260506,20260507,20260508,002989.SZ,中天精装,76,0.0381253971203344,65.196078,0.01,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,31.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,60075388.0,60075388.0,94024.0,94024.0,,,,,,32.13,26.29,0.0,,,0.0,1.0,0.0,2.0476336974798617,31.2,35.34,28.92,
20260506,20260507,20260508,688800.SH,瑞可达,77,0.0132990459249852,42.078431,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,125.35,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,33.0,1318338.0,1318338.0,133536.0,145609.0,,,,,,126.0,84.0,1.0,1.0,9.0,0.0,1.0,0.0,1.2804570732017375,125.35,151.2,100.8,
20260506,20260507,20260508,002453.SZ,华软科技,78,0.0570314499157483,58.509804,0.01,化工原料,FULLY_READY,1,1,1,strong_open_tradable,6.23,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,47630906.0,47630906.0,112639.0,112639.0,,,,,,6.17,5.05,0.0,,,0.0,1.0,0.0,2.0377664837902625,6.23,6.79,5.55,
20260506,20260507,20260508,600790.SH,轻纺城,79,0.0326358974727844,66.294118,0.01,商品城,FULLY_READY,1,1,1,strong_open_tradable,4.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,56508157.0,56508157.0,101605.0,101605.0,,,,,,4.62,3.78,0.0,,,0.0,1.0,0.0,2.0448052446316707,4.54,5.08,4.16,
20260506,20260507,20260508,002903.SZ,宇环数控,80,0.0333368794440189,65.666667,0.01,机床制造,FULLY_READY,1,1,1,strong_open_tradable,43.72,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,80364787.0,80364787.0,93227.0,93227.0,,,,,,41.11,33.63,0.0,,,0.0,1.0,0.0,2.063721135716868,43.72,45.22,37.0,2.0
20260506,20260507,20260508,000818.SZ,航锦科技,81,0.0587767144946398,56.352941,0.01,化工原料,FULLY_READY,1,1,1,strong_open_tradable,17.69,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,97415579.0,97415579.0,105136.0,105136.0,,,,,,16.85,13.79,0.0,,,0.0,1.0,0.0,2.077240686650439,17.69,18.54,15.17,3.0
20260506,20260507,20260508,603115.SH,海星股份,82,0.0184642251219448,68.823529,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,63.85,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,2.0,2615844.0,2615844.0,105834.0,144143.0,,,,,,62.58,51.2,0.0,,,0.0,1.0,0.0,1.3354074326591756,63.85,68.84,56.32,
20260506,20260507,20260508,000815.SZ,美利云,83,0.0676703841607325,51.313725,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,21.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,2.0,113381923.0,113381923.0,93042.0,104227.0,,,,,,20.92,17.12,0.0,,,0.0,1.0,0.0,1.4232337135001156,21.4,23.01,18.83,
20260506,20260507,20260508,002805.SZ,丰元股份,84,0.0250343004014588,38.745098,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,25.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,13046151.0,13046151.0,112545.0,112545.0,,,,,,25.14,20.57,1.0,2.0,8.0,0.0,1.0,0.0,2.260344276261862,25.15,27.65,22.63,
20260506,20260507,20260508,301308.SZ,江波龙,85,0.0640220497251505,37.72549,0.3351513965909831,半导体,FULLY_READY,1,1,1,strong_open_tradable,490.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,31.0,69789967.0,69789967.0,101739.0,142918.0,,,,,,481.34,320.9,1.0,5.0,5.0,0.0,1.0,0.0,1.3365863746099735,490.0,577.61,385.07,
20260506,20260507,20260508,600719.SH,大连热电,86,0.0597811404075317,51.235294,0.0164,供气供热,FULLY_READY,1,1,1,strong_open_tradable,8.85,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,43117444.0,43117444.0,104233.0,104233.0,,,,,,8.53,6.98,0.0,,,0.0,1.0,0.0,2.034187765605457,8.85,9.38,7.68,3.0
20260506,20260507,20260508,002364.SZ,中恒电气,87,0.0331290169283771,35.186275,0.6729057079444091,电气设备,FULLY_READY,1,1,1,strong_open_tradable,45.08,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,156648483.0,156648483.0,134954.0,134954.0,,,,,,44.87,36.71,1.0,2.0,8.0,0.0,1.0,0.0,2.3742063796558623,45.08,49.36,40.38,
20260506,20260507,20260508,301511.SZ,德福科技,88,0.0229613831436743,38.078431,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,89.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,6.0,65341430.0,65341430.0,130209.0,141451.0,,,,,,90.24,60.16,1.0,2.0,8.0,0.0,1.0,0.0,1.444666278230876,89.02,108.29,72.19,
20260506,20260507,20260508,000783.SZ,长江证券,89,0.0894012790708591,40.078431,0.01,证券,FULLY_READY,1,1,1,strong_open_tradable,8.84,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,203975501.0,203975501.0,100324.0,100324.0,,,,,,8.79,7.19,0.0,,,0.0,1.0,0.0,2.1617319110437903,8.84,9.67,7.91,
20260506,20260507,20260508,002640.SZ,跨境通,90,0.0803010148085009,43.039216,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,4.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,1.0,53045508.0,53045508.0,93539.0,93621.0,,,,,,4.02,3.29,0.0,,,0.0,1.0,0.0,1.542059714716076,4.02,4.42,3.62,
20260506,20260507,20260508,688323.SH,瑞华泰,91,0.0708838063046779,45.862745,0.0164,塑料,FULLY_READY,1,1,1,strong_open_tradable,29.89,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,63563857.0,63563857.0,105121.0,105121.0,,,,,,28.79,19.19,0.0,,,0.0,1.0,0.0,2.050399700040076,29.89,34.55,23.03,
20260506,20260507,20260508,603353.SH,和顺石油,92,0.0246830581836027,62.147059,0.01,石油贸易,FULLY_READY,1,1,1,strong_open_tradable,48.32,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,10.0,1497840.0,1497840.0,102829.0,141708.0,,,,,,47.4,38.78,0.0,,,0.0,1.0,0.0,1.0920967263086865,48.32,52.14,42.66,
20260506,20260507,20260508,002080.SZ,中材科技,93,0.0129513738685291,64.411765,0.01,玻璃,FULLY_READY,1,1,1,strong_open_tradable,62.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,21.0,1842487.0,1842487.0,94057.0,145118.0,,,,,,60.69,49.65,0.0,,,0.0,1.0,0.0,1.046915451014882,62.95,66.76,54.62,
20260506,20260507,20260508,601016.SH,节能风电,94,0.0662606148548119,38.77451,0.1800599148755985,新型电力,FULLY_READY,1,1,1,strong_open_tradable,4.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,3.0,154157199.0,154157199.0,102521.0,104521.0,,,,,,4.69,3.83,1.0,7.0,4.0,0.0,1.0,0.0,1.622231043792989,4.82,5.16,4.22,
20260506,20260507,20260508,603316.SH,诚邦股份,95,0.0434762452693184,52.666667,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,17.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,70058950.0,70058950.0,94035.0,94035.0,,,,,,17.15,14.03,0.0,,,0.0,1.0,0.0,2.055549650882933,17.36,18.87,15.44,4.0
20260506,20260507,20260508,002203.SZ,海亮股份,96,0.0179904709704513,60.941176,0.01,铜,FULLY_READY,1,1,1,strong_open_tradable,19.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,20.0,12168910.0,12168910.0,130539.0,142518.0,,,,,,19.79,16.19,0.0,,,0.0,1.0,0.0,1.0572677606261056,19.7,21.77,17.81,
20260506,20260507,20260508,002181.SZ,粤 传 媒,97,0.0309450720564056,46.421569,0.0164,出版业,FULLY_READY,1,1,1,strong_open_tradable,18.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,17.0,5832010.0,5832010.0,132530.0,145645.0,,,,,,18.14,14.84,0.0,,,0.0,1.0,0.0,1.060179748744945,18.2,19.95,16.33,
20260506,20260507,20260508,002792.SZ,通宇通讯,98,0.0490002799890644,39.686275,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,48.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,2.0,108919552.0,108919552.0,104021.0,141009.0,,,,,,48.03,39.29,0.0,,,0.0,1.0,0.0,1.4196955053031597,48.79,52.83,43.23,
20260506,20260507,20260508,002015.SZ,协鑫能科,99,0.0387716561877403,36.558824,0.1736599148755986,新型电力,FULLY_READY,1,1,1,strong_open_tradable,20.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,4.0,187293422.0,187293422.0,94751.0,101254.0,,,,,,19.53,15.98,1.0,7.0,4.0,0.0,1.0,0.0,1.5985047121712477,20.39,21.48,17.58,
20260506,20260507,20260508,600396.SH,华电辽能,100,0.0164682375301914,42.745098,0.01,火力发电,FULLY_READY,1,1,1,strong_open_tradable,10.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,1.0,131355309.0,131355309.0,141421.0,145342.0,,,,,,10.91,8.93,0.0,,,0.0,1.0,0.0,1.6041514546902256,10.91,12.0,9.82,0.0
20260506,20260507,20260508,002229.SZ,鸿博股份,101,0.0162287898275149,39.539216,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,18.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,80110896.0,80110896.0,130024.0,130024.0,,,,,,18.03,14.75,0.0,,,0.0,1.0,0.0,2.063519825871197,18.0,19.83,16.23,
20260506,20260507,20260508,002210.SZ,飞马国际,102,0.0128752816466152,33.137255,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,3.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25437652662,1,e346fab70131da1fc72ed4a16dd0248c4789be54,2026-05-06T13:17:56Z,U,0.0,96851515.0,96851515.0,133209.0,133209.0,,,,,,3.28,2.68,0.0,,,0.0,1.0,0.0,2.07679344103406,3.31,3.61,2.95,
