trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260803,20260804,20260805,605179.SH,一鸣食品,29,0.137820679983586,65.304348,0.0164,饮料乳品,PFILL_READY,1,0,1,strong_official_opening_auction,20.0,t_opening_auction,20.0,29272000.0,20.0,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,34652169.0,34652169.0,144419.0,144419.0,,,,,,,,,,,,,,,,,,,,,,,,0.9899657055760192,48467614.0,,,,,,21.31,17.43,0.0,,,0.0,1.0,0.0,2.1106989916240613,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.0,23.32,20.0,21.69,21.31,412736.39,898904.75,1.7832,1463600.0,23.44,19.18,
20260803,20260804,20260805,603610.SH,麒盛科技,30,0.1371652716977766,56.550725,0.01,家居用品,PFILL_READY,1,0,1,strong_official_opening_auction,14.66,t_opening_auction,14.66,2235650.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,70871302.0,70871302.0,102908.0,102908.0,,,,,,,,,,,,,,,,,,,,,,,,0.6376222532706719,597360.0,,,,,,14.5,11.86,0.0,,,0.0,1.0,0.0,2.226403769024799,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.66,15.09,14.29,15.0,14.5,151854.97,222561.169,3.4483,152500.0,15.95,13.05,
20260803,20260804,20260805,605167.SH,利柏特,31,0.1345803669254933,46.550725,0.01,专业工程,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,15.84,7097888.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,67839840.0,67839840.0,93002.0,93002.0,,,,,,,,,,,,,,,,,,,,,,,,0.9212498412295186,5964824.0,,,,,,14.4,11.78,1.0,10.0,2.0,0.0,1.0,0.0,2.4667195329082467,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.84,15.84,15.84,15.84,14.4,22756.43,36046.185,10.0,448099.0,15.84,12.96,0.0
20260803,20260804,20260805,003001.SZ,中岩大地,32,0.1334489936946285,51.681159,0.01,专业工程,PFILL_READY,1,0,1,strong_official_opening_auction,22.19,t_opening_auction,22.19,27464563.0,22.19,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,76042840.0,76042840.0,93024.0,93024.0,,,,,,,,,,,,,,,,,,,,,,,,0.9796773783818112,24621564.0,,,,,,21.16,17.32,1.0,10.0,2.0,0.0,1.0,0.0,2.492924640827817,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.19,22.24,20.05,20.91,21.16,316669.66,661975.76007,-1.1815,1237700.0,23.28,19.04,
20260803,20260804,20260805,603106.SH,恒银科技,33,0.1333789634727322,53.188406,0.1179060031977598,计算机设,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,9.04,52644711.0,9.04,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,58202203.0,58202203.0,92502.0,92502.0,,,,,,,,,,,,,,,,,,,,,,,,0.984885050171472,33007755.0,,,,,,8.22,6.72,1.0,8.0,3.0,0.0,1.0,0.0,2.435931367886348,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.04,9.04,8.9,9.04,8.22,212879.07,192368.858,9.9757,5823530.0,9.04,7.4,1.0
20260803,20260804,20260805,002792.SZ,通宇通讯,34,0.1326097635122391,67.826087,0.0573942950693908,通信设备,PFILL_READY,1,0,1,strong_official_opening_auction,27.0,t_opening_auction,27.0,10735200.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,102458344.0,102458344.0,103612.0,103612.0,,,,,,,,,,,,,,,,,,,,,,,,0.7623523434523053,1319670.0,,,,,,26.14,21.38,1.0,9.0,3.0,0.0,1.0,0.0,2.577310979127198,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.0,28.75,26.88,28.75,26.14,183038.17,515545.07534,9.9847,397600.0,28.75,23.53,1.0
20260803,20260804,20260805,002879.SZ,长缆科技,35,0.131853057840057,68.927536,0.83,电网设备,PFILL_READY,1,0,1,strong_official_opening_auction,18.66,t_opening_auction,18.66,23791500.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,84690408.0,84690408.0,95336.0,95336.0,,,,,,,,,,,,,,,,,,,,,,,,0.9160421694398576,5583682.0,,,,,,17.88,14.63,1.0,1.0,8.0,0.0,1.0,0.0,2.5205499550642934,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.66,19.03,18.05,18.76,17.88,437495.89,815313.68534,4.9217,1275000.0,19.67,16.09,
20260803,20260804,20260805,000593.SZ,德龙汇能,36,0.1304571135991971,51.849855,0.01,燃气Ⅱ,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,20.47,5812067.57,20.47,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,110003616.0,110003616.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.016372,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9846310174012448,32865260.0,,,,,,18.61,15.23,0.0,,,0.0,1.0,0.0,2.351414924883935,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.47,20.47,20.47,20.47,18.61,13690.31,28024.06457,9.9946,283931.0,20.47,16.75,0.0
20260803,20260804,20260805,002366.SZ,融发核电,37,0.1290859855870202,53.971014,0.01,其他电源,PFILL_READY,1,0,1,strong_official_opening_auction,6.43,t_opening_auction,6.43,59847225.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,101785234.0,101785234.0,93930.0,93930.0,,,,,,,,,,,,,,,,,,,,,,,,0.9831068207798808,30262008.0,,,,,,6.31,5.17,0.0,,,0.0,1.0,0.0,2.325160677994474,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.43,6.78,6.31,6.44,6.31,2223070.07,1443526.84644,2.0602,9307500.0,6.94,5.68,
20260803,20260804,20260805,000608.SZ,阳光股份,38,0.1289443132381695,54.930154,0.01,房地产开发,PFILL_READY,1,0,1,strong_official_opening_auction,6.92,t_opening_auction,6.92,8195356.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,17550005.0,17550005.0,105851.0,105851.0,1.0,ok,,1min,241.0,10:59:00,15:00:00,1.0,0.0,0.7452,0.0,,0.008366,0.0,31.0,0.0,60.5291,68.8087,57.0,10.2,10.2,0.0,neutral_limitup,0.8647275498539312,3188970.0,,,,,,6.71,5.49,0.0,,,0.0,1.0,0.0,2.056064826894306,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.92,7.25,6.55,6.59,6.71,554971.28,375202.6668,-1.7884,1184300.0,7.38,6.04,
20260803,20260804,20260805,002131.SZ,利欧股份,39,0.127881493869124,77.15942,0.679305707944409,通用设备,PFILL_READY,1,0,1,strong_official_opening_auction,5.28,t_opening_auction,5.28,229253428.8,5.28,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,22.0,198366029.0,198366029.0,100857.0,134248.0,,,,,,,,,,,,,,,,,,,,,,,,0.999237901689318,284950500.0,,,,,,5.13,4.19,1.0,2.0,6.0,0.0,1.0,0.0,1.9271736403065416,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.28,5.62,5.27,5.43,5.13,14953632.65,8079914.26092,5.848,43419210.0,5.64,4.62,
20260803,20260804,20260805,603217.SH,元利科技,40,0.1274582808397446,52.173913,0.5394931282264485,化学制品,PFILL_READY,1,0,1,strong_official_opening_auction,21.78,t_opening_auction,21.78,1021482.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,48034498.0,48034498.0,100907.0,100907.0,,,,,,,,,,,,,,,,,,,,,,,,0.348532960751937,109088.0,,,,,,21.29,17.42,1.0,3.0,4.0,0.0,1.0,0.0,2.4034498602892063,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.78,22.27,21.18,22.1,21.29,62959.24,137552.611,3.8046,46900.0,23.42,19.16,
20260803,20260804,20260805,601858.SH,中国科传,41,0.1264074474417499,53.014493,0.01,出版,PFILL_READY,1,0,1,strong_official_opening_auction,22.0,t_opening_auction,22.0,12735800.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,1.0,38984672.0,38984672.0,131600.0,133951.0,,,,,,,,,,,,,,,,,,,,,,,,0.9209958084592912,5956576.0,,,,,,21.76,17.8,0.0,,,0.0,1.0,0.0,1.6245395022514972,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.0,23.94,21.98,23.94,21.76,220738.54,512416.971,10.0184,578900.0,23.94,19.58,0.0
20260803,20260804,20260805,603011.SH,合锻智能,42,0.1263544648158146,57.507246,0.01,专用设备,PFILL_READY,1,0,1,strong_official_opening_auction,19.85,t_opening_auction,19.85,32557970.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,129503541.0,129503541.0,93607.0,93607.0,,,,,,,,,,,,,,,,,,,,,,,,0.9607519369998728,13450112.0,,,,,,18.6,15.22,0.0,,,0.0,1.0,0.0,2.413708919647865,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.85,19.86,18.6,19.44,18.6,1002080.75,1912158.215,4.5161,1640200.0,20.46,16.74,
20260803,20260804,20260805,600644.SH,乐山电力,43,0.1227004812783444,66.173913,0.4322611773793213,电力,PFILL_READY,1,0,1,strong_official_opening_auction,10.5,t_opening_auction,10.5,13705650.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,44447655.0,44447655.0,140611.0,140611.0,,,,,,,,,,,,,,,,,,,,,,,,0.8289089292518735,2229714.0,,,,,,10.29,8.42,1.0,4.0,4.0,0.0,1.0,0.0,2.391991417292065,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.5,10.72,10.16,10.43,10.29,728970.64,756203.107,1.3605,1305300.0,11.32,9.26,
20260803,20260804,20260805,002827.SZ,高争民爆,44,0.1223921615605283,55.84058,0.5394931282264485,化学制品,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,41.87,107520066.5,41.87,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,127242192.0,127242192.0,93024.0,93024.0,,,,,,,,,,,,,,,,,,,,,,,,0.9939032135145434,70430030.0,,,,,,38.06,31.14,1.0,3.0,4.0,0.0,1.0,0.0,2.656484868131492,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,41.87,41.87,38.82,41.87,38.06,585186.1,2401693.76607,10.0105,2567950.0,41.87,34.25,26.0
20260803,20260804,20260805,000820.SZ,神雾节能,45,0.1218196877311606,54.76715,0.0164,环保设备,PFILL_READY,1,0,1,strong_official_opening_auction,3.8,t_opening_auction,3.8,15183280.0,3.8,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,8.0,9749284.0,9749284.0,93424.0,132906.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,3.0,1.0,6.4599,1.0,2.0,0.019463,0.0,31.0,0.0,47.4903,74.7971,79.0,12.1,12.1,0.0,neutral_limitup,0.9839959354756764,31856292.0,,,,,,3.87,3.17,0.0,,,1.0,1.0,0.0,1.142255940973178,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.8,4.26,3.58,4.26,3.87,959345.97,376590.31801,10.0775,3995600.0,4.26,3.48,0.0
20260803,20260804,20260805,600936.SH,北投科技,46,0.1195575508080941,55.913043,0.328751396590983,IT服务Ⅱ,PFILL_READY,1,0,1,strong_official_opening_auction,6.0,t_opening_auction,6.0,24680400.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,69335984.0,69335984.0,130901.0,130901.0,,,,,,,,,,,,,,,,,,,,,,,,0.9043566620093992,4855630.0,,,,,,5.84,4.78,1.0,5.0,3.0,0.0,1.0,0.0,2.4714990788040434,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.0,6.02,5.54,5.87,5.84,1563209.14,900736.116,0.5137,4113400.0,6.42,5.26,
20260803,20260804,20260805,605056.SH,咸亨国际,47,0.119169577638362,52.405797,0.6729057079444091,通用设备,PFILL_READY,1,0,1,strong_official_opening_auction,15.4,t_opening_auction,15.4,4524520.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,44336682.0,44336682.0,105423.0,105423.0,,,,,,,,,,,,,,,,,,,,,,,,0.2084338879715483,21568.0,,,,,,14.81,12.11,1.0,2.0,6.0,0.0,1.0,0.0,2.3916369055962026,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.4,15.4,14.43,14.87,14.81,180810.35,267988.127,0.4051,293800.0,16.29,13.33,
20260803,20260804,20260805,002681.SZ,奋达科技,48,0.1190113527718301,46.144928,0.01,消费电子,PFILL_READY,1,0,1,strong_official_opening_auction,4.84,t_opening_auction,4.84,18295200.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,43527772.0,43527772.0,103145.0,103145.0,,,,,,,,,,,,,,,,,,,,,,,,0.6833481519115966,773080.0,,,,,,4.76,3.9,0.0,,,0.0,1.0,0.0,2.1390527810262623,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.84,4.85,4.63,4.72,4.76,900268.26,424250.18582,-0.8403,3780000.0,5.24,4.28,
20260803,20260804,20260805,600396.SH,华电辽能,49,0.1180723308614518,67.956522,0.4258611773793213,电力,PFILL_READY,1,0,1,strong_official_opening_auction,16.0,t_opening_auction,16.0,111905600.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,313030575.0,313030575.0,102023.0,102023.0,,,,,,,,,,,,,,,,,,,,,,,,0.9592277403785088,13113607.0,,,,,,15.51,12.69,1.0,4.0,4.0,0.0,1.0,0.0,3.25,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.0,16.75,15.8,16.37,15.51,3053611.25,4943838.523,5.5448,6994100.0,17.06,13.96,
20260803,20260804,20260805,600793.SH,宜宾纸业,50,0.1174707854011078,65.449275,0.01,造纸,PFILL_READY,1,0,1,strong_official_opening_auction,14.5,t_opening_auction,14.5,3938200.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,66127012.0,66127012.0,135914.0,135914.0,,,,,,,,,,,,,,,,,,,,,,,,0.5775435031119014,413440.0,,,,,,14.18,11.6,0.0,,,0.0,1.0,0.0,2.2112477734802742,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.5,14.8,13.91,14.78,14.18,211388.9,305191.791,4.2313,271600.0,15.6,12.76,
20260803,20260804,20260805,000037.SZ,深南电A,51,0.1162371108170802,73.627839,0.4258611773793213,电力,PFILL_READY,1,0,1,strong_official_opening_auction,10.2,t_opening_auction,10.2,16302660.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,79876944.0,79876944.0,95800.0,95800.0,1.0,ok,,1min,241.0,09:53:00,15:00:00,2.0,1.0,2.4802,1.0,4.0,0.01407,0.0,31.0,0.0,69.619,80.9857,78.0,13.5,13.5,0.0,healthy_limitup,0.8816207290740505,3756240.0,,,,,,10.08,8.24,1.0,4.0,4.0,0.0,1.0,0.0,2.505172977911183,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.2,10.45,9.96,10.1,10.08,630836.6,639287.29796,0.1984,1598300.0,11.09,9.07,
20260803,20260804,20260805,002438.SZ,江苏神通,52,0.114927158390603,59.086957,0.6729057079444091,通用设备,PFILL_READY,1,0,1,strong_official_opening_auction,14.79,t_opening_auction,14.79,33139953.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,116919609.0,116919609.0,93918.0,93918.0,,,,,,,,,,,,,,,,,,,,,,,,0.954020068588848,11318220.0,,,,,,13.97,11.43,1.0,2.0,6.0,0.0,1.0,0.0,2.623508590973901,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.79,15.37,14.3,14.5,13.97,424187.86,627676.59909,3.7938,2240700.0,15.37,12.57,
20260803,20260804,20260805,601700.SH,风范股份,53,0.1146494873970233,53.014493,0.83,电网设备,PFILL_READY,1,0,1,strong_official_opening_auction,5.82,t_opening_auction,5.82,31151503.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,33144566.0,33144566.0,93506.0,93506.0,,,,,,,,,,,,,,,,,,,,,,,,0.7501587704813921,1196848.0,,,,,,5.38,4.4,1.0,1.0,8.0,0.0,1.0,0.0,2.355882839080496,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.82,5.92,5.5,5.92,5.38,609977.89,351291.921,10.0372,5352492.0,5.92,4.84,0.0
20260803,20260804,20260805,002075.SZ,沙钢股份,54,0.1133224012450311,40.26087,0.01,特钢Ⅱ,PFILL_READY,1,0,1,strong_official_opening_auction,4.07,t_opening_auction,4.07,6704511.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,14756955.0,14756955.0,103948.0,103948.0,,,,,,,,,,,,,,,,,,,,,,,,0.4223294805029849,174088.0,,,,,,4.11,3.37,0.0,,,0.0,1.0,0.0,2.0471422160598847,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.07,4.18,3.99,4.1,4.11,882452.03,359997.56528,-0.2433,1647300.0,4.52,3.7,
20260803,20260804,20260805,001229.SZ,魅视科技,55,0.1118066751142439,56.067036,0.1115060031977598,计算机设,PFILL_READY,1,0,1,strong_official_opening_auction,36.68,t_opening_auction,36.68,8311688.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,81416649.0,81416649.0,93230.0,93230.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,2.3442,0.0,,0.012427,0.0,31.0,0.0,50.9348,71.7804,70.0,8.25,8.25,0.0,neutral_limitup,0.8992760066048521,4600200.0,,,,,,34.98,28.62,1.0,8.0,3.0,0.0,1.0,0.0,2.5100916827373814,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,36.68,38.48,33.78,38.48,34.98,88459.41,325235.51621,10.0057,226600.0,38.48,31.48,3.0
20260803,20260804,20260805,002176.SZ,江特电机,56,0.11119000640743,50.507246,0.01,电机Ⅱ,PFILL_READY,1,0,1,strong_official_opening_auction,9.1,t_opening_auction,9.1,29890770.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,91195143.0,91195143.0,95033.0,95033.0,,,,,,,,,,,,,,,,,,,,,,,,0.801346373682205,1734884.0,,,,,,9.03,7.39,0.0,,,0.0,1.0,0.0,2.291329826167939,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.1,9.33,8.9,9.27,9.03,1460359.68,1342179.29649,2.6578,3284700.0,9.93,8.13,
20260803,20260804,20260805,002902.SZ,铭普光磁,57,0.1085472632812498,62.681159,0.0573942950693908,通信设备,PFILL_READY,1,0,1,strong_official_opening_auction,24.24,t_opening_auction,24.24,19185935.76,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,47698782.0,47698782.0,112421.0,112421.0,,,,,,,,,,,,,,,,,,,,,,,,0.9397942334561158,8191040.0,,,,,,22.88,18.72,1.0,9.0,3.0,0.0,1.0,0.0,2.4023773899722096,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.24,24.38,22.08,23.27,22.88,394237.16,907815.16412,1.7045,791499.0,25.17,20.59,
20260803,20260804,20260805,600962.SH,国投中鲁,58,0.1081044052552599,50.753623,0.01,农产品加,PFILL_READY,1,0,1,strong_official_opening_auction,27.25,t_opening_auction,27.25,7946100.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,52766347.0,52766347.0,112526.0,112526.0,,,,,,,,,,,,,,,,,,,,,,,,0.9378889876794106,7941348.0,,,,,,26.77,21.91,0.0,,,0.0,1.0,0.0,2.1685661121122117,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.25,27.78,26.41,27.61,26.77,118617.75,323673.567,3.1378,291600.0,29.45,24.09,
20260803,20260804,20260805,603798.SH,康普顿,59,0.1080886037315123,45.478261,0.01,炼化及贸,PFILL_READY,1,0,1,strong_official_opening_auction,13.0,t_opening_auction,13.0,5486000.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,1.0,33974510.0,33974510.0,94716.0,141016.0,,,,,,,,,,,,,,,,,,,,,,,,0.2643210974215674,51255.0,,,,,,12.44,10.18,0.0,,,0.0,1.0,0.0,1.6085341583645625,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.0,13.35,12.32,13.23,12.44,155277.56,201514.842,6.3505,422000.0,13.68,11.2,
