trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260731,20260803,20260804,20260803,20260804,000048.SZ,京基智农,32,0.1402942266934845,45.045977,0.01,养殖业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.1,19.1,19.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.2,18.2,tplus1_open_0930,1,fixed_open_0930,19.82,19.82,-0.047120418848167644,-0.047120418848167644,0.03769633507853398,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,19.1,19.69,18.0,18.02,20260804,18.2,19.82,18.04,18.02,144631.96,281456.66272,9.9889,18.2,2677220.0,16.22
20260731,20260803,20260804,20260803,20260804,605178.SH,时空科技,33,0.139957306775491,46.597701,0.5394931282264485,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,59.8,59.8,59.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,58.67,58.67,tplus1_open_0930,1,fixed_open_0930,58.4,58.4,-0.01889632107023409,-0.01889632107023409,-0.02341137123745818,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,59.8,62.0,57.3,57.52,20260804,58.67,58.91,56.45,57.52,39018.4,226329.654,1.5299,58.67,2065184.0,51.77
20260731,20260803,20260804,20260803,20260804,002896.SZ,中大力德,34,0.1386417524334527,57.862069,0.1115060031977598,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,68.9,68.9,68.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,74.78,74.78,tplus1_open_0930,1,fixed_open_0930,76.11,76.11,0.0853410740203191,0.0853410740203191,0.10464441219158194,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,68.9,71.76,68.9,71.76,20260804,74.78,77.86,72.54,71.76,245925.64,1848374.50372,6.0619,74.78,67354346.0,64.58
20260731,20260803,20260804,20260803,20260804,603598.SH,引力传媒,35,0.1385330539107006,53.126437,0.83,广告营销,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.4,17.4,17.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.8,17.8,tplus1_open_0930,1,fixed_open_0930,18.83,18.83,0.02298850574712663,0.02298850574712663,0.08218390804597697,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,17.4,18.0,17.2,17.81,20260804,17.8,19.0,17.46,17.81,382834.02,695994.623,5.7271,17.8,9428660.0,16.03
20260731,20260803,20260804,20260803,20260804,600986.SH,浙文互联,36,0.1384413928631079,61.218391,0.83,广告营销,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.02,8.02,8.02,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.89,7.89,tplus1_open_0930,1,fixed_open_0930,8.08,8.08,-0.016209476309226867,-0.016209476309226867,0.007481296758104827,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,8.02,8.12,7.71,7.89,20260804,7.89,8.24,7.89,7.89,1726235.84,1390702.544,2.4081,7.89,12929343.0,7.1
20260731,20260803,20260804,20260803,20260804,603316.SH,诚邦股份,37,0.1366544632762479,59.195402,0.01,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.47,12.47,12.47,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.31,12.31,tplus1_open_0930,1,fixed_open_0930,12.75,12.75,-0.012830793905372784,-0.012830793905372784,0.02245388933440262,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,12.47,12.63,12.02,12.18,20260804,12.31,12.82,12.26,12.18,145802.4,183244.433,4.6798,12.31,1102976.0,10.96
20260731,20260803,20260804,20260803,20260804,000967.SZ,盈峰环境,38,0.1352955974257626,40.275862,0.01,环保设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.23,8.23,8.23,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.9,8.9,tplus1_open_0930,1,fixed_open_0930,9.09,9.09,0.0814094775212637,0.0814094775212637,0.10449574726609967,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,8.23,8.64,8.12,8.64,20260804,8.9,9.43,8.68,8.64,3537678.07,3206815.1692,5.2083,8.9,55449670.0,7.78
20260731,20260803,20260804,20260803,20260804,003001.SZ,中岩大地,39,0.1351775167451324,65.977011,0.5394931282264485,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.46,20.46,20.46,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.19,22.19,tplus1_open_0930,1,fixed_open_0930,20.91,20.91,0.08455522971651996,0.08455522971651996,0.021994134897360684,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,20.46,21.16,20.05,21.16,20260804,22.19,22.24,20.05,21.16,316669.66,661975.76007,-1.1815,22.19,27464563.0,19.04
20260731,20260803,20260804,20260803,20260804,603009.SH,北特科技,40,0.1345164259286243,41.781609,0.01,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.83,39.83,39.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,39.67,39.67,tplus1_open_0930,1,fixed_open_0930,40.02,40.02,-0.004017072558373025,-0.004017072558373025,0.0047702736630681475,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,39.83,40.58,39.05,39.28,20260804,39.67,40.45,38.8,39.28,69350.01,276555.216,1.8839,39.67,539512.0,35.35
20260731,20260803,20260804,20260803,20260804,603115.SH,海星股份,41,0.1340093917217802,50.183908,0.0573942950693908,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,67.87,67.87,67.87,t_opening_auction,,,09:30,tplus1_open_0930_v1,65.0,65.0,tplus1_open_0930,1,fixed_open_0930,70.53,70.53,-0.04228672462059835,-0.04228672462059835,0.03919257403860321,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,67.87,68.89,63.5,64.12,20260804,65.0,70.53,63.29,64.12,69978.0,473396.973,9.9969,65.0,1540500.0,57.71
20260731,20260803,20260804,20260803,20260804,002659.SZ,凯文教育,42,0.1338364059713172,60.988506,0.01,教育,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.75,4.75,4.75,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.61,4.61,tplus1_open_0930,1,fixed_open_0930,5.07,5.07,-0.029473684210526208,-0.029473684210526208,0.06736842105263174,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,4.75,4.76,4.48,4.61,20260804,4.61,5.07,4.55,4.61,684054.79,335526.68502,9.9783,4.61,4336166.0,4.15
20260731,20260803,20260804,20260803,20260804,002235.SZ,安妮股份,43,0.1327454427749008,53.413793,0.01,造纸,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.3,8.3,8.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.05,8.05,tplus1_open_0930,1,fixed_open_0930,8.26,8.26,-0.030120481927710885,-0.030120481927710885,-0.004819277108433884,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,8.3,8.48,7.77,8.05,20260804,8.05,8.33,8.05,8.05,254201.49,208658.24388,2.6087,8.05,2057580.0,7.25
20260731,20260803,20260804,20260803,20260804,605287.SH,德才股份,44,0.1323174168174523,57.310345,0.01,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,35.9,35.9,35.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,34.19,34.19,tplus1_open_0930,1,fixed_open_0930,37.8,37.8,-0.04763231197771589,-0.04763231197771589,0.05292479108635084,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,35.9,37.48,34.05,34.36,20260804,34.19,37.8,34.03,34.36,79652.44,287909.721,10.0116,34.19,3165994.0,30.92
20260731,20260803,20260804,20260803,20260804,002775.SZ,文科股份,45,0.1319752089268755,49.793103,0.01,基础建设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.0,4.0,4.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.91,3.91,tplus1_open_0930,1,fixed_open_0930,3.85,3.85,-0.022499999999999853,-0.022499999999999853,-0.03749999999999998,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,4.0,4.11,3.81,3.87,20260804,3.91,3.91,3.81,3.87,178020.03,68440.23143,-0.5168,3.91,1006825.0,3.48
20260731,20260803,20260804,20260803,20260804,603738.SH,泰晶科技,46,0.1319315768919056,56.091954,0.0573942950693908,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,30.13,30.13,30.13,t_opening_auction,,,09:30,tplus1_open_0930_v1,29.5,29.5,tplus1_open_0930,1,fixed_open_0930,31.81,31.81,-0.02090939263192826,-0.02090939263192826,0.05575838035180869,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,30.13,30.98,28.65,28.92,20260804,29.5,31.81,29.21,28.92,284121.5,870576.202,9.9931,29.5,5731850.0,26.03
20260731,20260803,20260804,20260803,20260804,603039.SH,泛微网络,47,0.1313357684704178,63.356322,0.3351513965909831,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,40.0,40.0,40.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,40.76,40.76,tplus1_open_0930,1,fixed_open_0930,41.48,41.48,0.018999999999999906,0.018999999999999906,0.03699999999999992,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,40.0,41.16,37.91,39.69,20260804,40.76,42.42,38.87,39.69,573840.75,2329803.32,4.51,40.76,71420202.0,35.72
20260731,20260803,20260804,20260803,20260804,003018.SZ,金富科技,48,0.1296403707558409,56.091954,0.01,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,33.0,33.0,33.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,31.93,31.93,tplus1_open_0930,1,fixed_open_0930,34.76,34.76,-0.032424242424242355,-0.032424242424242355,0.05333333333333323,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,33.0,33.0,31.11,31.6,20260804,31.93,34.76,30.97,31.6,83457.32,278145.87591,10.0,31.93,3285597.0,28.44
20260731,20260803,20260804,20260803,20260804,603106.SH,恒银科技,49,0.1268897417314891,59.448276,0.1736599148755986,计算机设,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,9.04,,0,missing_entry_reference,9.04,9.04,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,8.22,8.22,8.22,8.22,20260804,9.04,9.04,8.9,8.22,212879.07,192368.858,9.9757,9.04,52644711.0,7.4
20260731,20260803,20260804,20260803,20260804,002552.SZ,宝鼎科技,50,0.1265479844456896,56.666667,0.0573942950693908,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,34.99,34.99,34.99,t_opening_auction,,,09:30,tplus1_open_0930_v1,33.85,33.85,tplus1_open_0930,1,fixed_open_0930,35.76,35.76,-0.03258073735352962,-0.03258073735352962,0.022006287510717204,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,34.99,35.03,32.17,32.51,20260804,33.85,35.76,32.18,32.51,142353.0,489360.957,9.9969,33.85,5632640.0,29.26
20260731,20260803,20260804,20260803,20260804,000815.SZ,美利云,51,0.1255330013449218,63.103448,0.6729057079444091,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.9,15.9,15.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.0,18.0,tplus1_open_0930,1,fixed_open_0930,18.37,18.37,0.13207547169811318,0.13207547169811318,0.1553459119496856,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,15.9,16.7,15.78,16.7,20260804,18.0,18.37,17.69,16.7,369179.93,670304.75048,10.0,18.0,96775542.0,15.03
20260731,20260803,20260804,20260803,20260804,605208.SH,永茂泰,52,0.1224208865247375,63.195402,0.0164,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.25,12.25,12.25,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.48,12.48,tplus1_open_0930,1,fixed_open_0930,12.75,12.75,0.018775510204081636,0.018775510204081636,0.04081632653061229,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,12.25,12.55,12.11,12.22,20260804,12.48,12.93,12.36,12.22,162898.4,207128.028,4.3372,12.48,3143712.0,11.0
20260731,20260803,20260804,20260803,20260804,002957.SZ,科瑞技术,53,0.1223074979378577,57.034483,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,33.33,33.33,33.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,32.84,32.84,tplus1_open_0930,1,fixed_open_0930,34.97,34.97,-0.014701470147014506,-0.014701470147014506,0.049204920492049276,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,33.33,33.54,31.56,31.79,20260804,32.84,34.97,31.91,31.79,217008.42,739767.01648,10.0031,32.84,5635344.0,28.61
20260731,20260803,20260804,20260803,20260804,002979.SZ,雷赛智能,54,0.1222604345946131,56.62069,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,57.82,57.82,57.82,t_opening_auction,,,09:30,tplus1_open_0930_v1,56.32,56.32,tplus1_open_0930,1,fixed_open_0930,56.75,56.75,-0.02594258042199926,-0.02594258042199926,-0.01850570736769286,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,57.82,59.38,55.82,56.32,20260804,56.32,57.29,54.66,56.32,132411.42,746875.85738,0.7635,56.32,12097536.0,50.69
20260731,20260803,20260804,20260803,20260804,000820.SZ,神雾节能,55,0.1214588432686923,56.206897,0.0164,环保设备,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,3.8,,0,missing_entry_reference,4.26,4.26,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,3.87,3.87,3.62,3.87,20260804,3.8,4.26,3.58,3.87,959345.97,376590.31801,10.0775,3.8,15183280.0,3.48
20260731,20260803,20260804,20260803,20260804,000595.SZ,新能股份,56,0.1208152931869798,40.528736,0.01,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.58,5.58,5.58,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.55,6.55,tplus1_open_0930,1,fixed_open_0930,6.56,6.56,0.17383512544802882,0.17383512544802882,0.17562724014336917,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,5.58,5.96,5.42,5.96,20260804,6.55,6.56,6.41,5.96,493214.99,323196.64544,10.0671,6.55,32438220.0,5.36
20260731,20260803,20260804,20260803,20260804,603336.SH,宏辉果蔬,57,0.1189038699046745,69.172414,0.01,种植业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.99,9.99,9.99,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.83,9.83,tplus1_open_0930,1,fixed_open_0930,10.03,10.03,-0.016016016016015988,-0.016016016016015988,0.004004004004003914,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,9.99,10.35,9.7,9.96,20260804,9.83,10.12,9.8,9.96,275780.69,275358.283,0.7028,9.83,6420956.0,8.96
20260731,20260803,20260804,20260803,20260804,000892.SZ,欢瑞世纪,58,0.1182980069520651,72.873563,0.01,影视院线,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.9,3.9,3.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.82,3.82,tplus1_open_0930,1,fixed_open_0930,4.17,4.17,-0.02051282051282055,-0.02051282051282055,0.0692307692307692,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,3.9,3.95,3.74,3.79,20260804,3.82,4.17,3.82,3.79,1438712.81,573046.45072,10.0264,3.82,16390856.0,3.41
20260731,20260803,20260804,20260803,20260804,003036.SZ,泰坦股份,59,0.1180515891840682,54.666667,0.4258611773793213,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,44.45,44.45,44.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,41.66,41.66,tplus1_open_0930,1,fixed_open_0930,45.0,45.0,-0.06276715410573697,-0.06276715410573697,0.01237345331833506,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,44.45,44.45,40.55,40.91,20260804,41.66,45.0,40.6,40.91,56840.8,243395.63344,9.9976,41.66,4545106.0,36.82
20260731,20260803,20260804,20260803,20260804,003005.SZ,竞业达,60,0.1169926024049916,44.436782,0.6729057079444091,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.44,13.44,13.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.72,13.72,tplus1_open_0930,1,fixed_open_0930,13.84,13.84,0.02083333333333326,0.02083333333333326,0.029761904761904656,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,13.44,13.88,13.26,13.48,20260804,13.72,13.95,13.57,13.48,94314.92,130066.09972,2.6706,13.72,3764493.6,12.13
20260731,20260803,20260804,20260803,20260804,600602.SH,云赛智联,61,0.1147798605828379,51.206897,0.328751396590983,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.88,17.88,17.88,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.0,18.0,tplus1_open_0930,1,fixed_open_0930,18.55,18.55,0.006711409395973256,0.006711409395973256,0.03747203579418379,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,17.88,18.15,17.51,17.65,20260804,18.0,18.63,17.94,17.65,619261.6,1135178.65,5.0992,18.0,5585400.0,15.89
20260731,20260803,20260804,20260803,20260804,001223.SZ,欧克科技,62,0.1141791646278612,49.310345,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,34.0,34.0,34.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,37.0,37.0,tplus1_open_0930,1,fixed_open_0930,39.46,39.46,0.08823529411764697,0.08823529411764697,0.1605882352941177,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,34.0,36.17,33.08,36.17,20260804,37.0,39.79,35.27,36.17,58753.1,224310.41538,9.0959,37.0,2845300.0,32.55
20260731,20260803,20260804,20260803,20260804,605318.SH,法狮龙,63,0.1106825836532096,48.413793,0.01,装修建材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,73.33,73.33,73.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,68.17,68.17,tplus1_open_0930,1,fixed_open_0930,71.07,71.07,-0.07036683485612971,-0.07036683485612971,-0.030819582708304982,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,73.33,73.57,67.46,68.15,20260804,68.17,71.98,67.61,68.15,18436.0,129857.879,4.2847,68.17,715785.0,61.34
