trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260821,20260824,20260825,20260824,20260825,000628.SZ,高新发展,32,0.1633882041640345,60.67139,0.01,房屋建设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,46.84,46.84,46.84,t_opening_auction,,,09:30,tplus1_open_0930_v1,47.37,47.37,tplus1_open_0930,1,fixed_open_0930,47.86,47.86,0.011315115286080202,0.011315115286080202,0.02177625960717333,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,46.84,48.48,45.11,47.76,20260825,47.37,48.11,45.83,47.76,159413.64,750018.27676,0.2094,47.37,19819608.0,42.98
20260821,20260824,20260825,20260824,20260825,002655.SZ,共达电声,33,0.1612776507769556,57.133722,0.3220847299243164,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.51,39.51,39.51,t_opening_auction,,,09:30,tplus1_open_0930_v1,34.21,34.21,tplus1_open_0930,1,fixed_open_0930,37.49,37.49,-0.13414325487218426,-0.13414325487218426,-0.051126297139964416,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,39.51,39.87,35.02,35.38,20260825,34.21,38.23,33.6,35.38,423838.41,1551746.09564,5.9638,34.21,12339547.0,31.84
20260821,20260824,20260825,20260824,20260825,003031.SZ,中瓷电子,34,0.159867107226749,52.803001,0.8363999999999999,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,143.36,143.36,143.36,t_opening_auction,,,09:30,tplus1_open_0930_v1,128.01,128.01,tplus1_open_0930,1,fixed_open_0930,128.0,128.0,-0.10707310267857162,-0.10707310267857162,-0.1071428571428572,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,143.36,145.0,131.0,134.6,20260825,128.01,131.89,124.95,134.6,115625.83,1481613.85881,-4.9034,128.01,15361200.0,121.14
20260821,20260824,20260825,20260824,20260825,002631.SZ,德尔未来,35,0.1593102746920305,60.332014,0.01,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.54,9.54,9.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.5,8.5,tplus1_open_0930,1,fixed_open_0930,8.81,8.81,-0.1090146750524108,-0.1090146750524108,-0.0765199161425576,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,9.54,9.6,8.59,8.73,20260825,8.5,8.9,8.34,8.73,289406.01,250058.76162,0.9164,8.5,2303500.0,7.86
20260821,20260824,20260825,20260824,20260825,002686.SZ,亿利达,36,0.1591085709558329,49.21213,0.1636599148755985,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.59,6.59,6.59,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.11,6.11,tplus1_open_0930,1,fixed_open_0930,6.82,6.82,-0.07283763277693467,-0.07283763277693467,0.03490136570561475,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,6.59,6.6,6.12,6.2,20260825,6.11,6.82,6.05,6.2,383040.95,252138.1033,10.0,6.11,2828930.0,5.58
20260821,20260824,20260825,20260824,20260825,002449.SZ,国星光电,37,0.1572557084257358,51.178408,0.01,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.75,6.75,6.75,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.49,6.49,tplus1_open_0930,1,fixed_open_0930,6.61,6.61,-0.03851851851851851,-0.03851851851851851,-0.020740740740740615,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,6.75,6.79,6.47,6.51,20260825,6.49,6.63,6.4,6.51,209288.13,136844.24498,1.5361,6.49,3333913.0,5.86
20260821,20260824,20260825,20260824,20260825,603065.SH,宿迁联盛,38,0.1555131723714671,55.30791,0.536159794893115,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.68,17.68,17.68,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.25,18.25,tplus1_open_0930,1,fixed_open_0930,17.82,17.82,0.032239819004524994,0.032239819004524994,0.007918552036199067,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,17.68,19.05,16.9,18.81,20260825,18.25,19.12,17.6,18.81,485877.0,883992.268,-5.2632,18.25,10552150.0,16.93
20260821,20260824,20260825,20260824,20260825,002716.SZ,湖南白银,39,0.1545840730341247,74.537718,0.0164,贵金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.04,11.04,11.04,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.55,11.55,tplus1_open_0930,1,fixed_open_0930,10.77,10.77,0.04619565217391308,0.04619565217391308,-0.024456521739130488,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,11.04,11.46,10.8,11.46,20260825,11.55,11.7,10.51,11.46,4744842.8,5251667.58228,-6.0209,11.55,127065015.0,10.31
20260821,20260824,20260825,20260824,20260825,002017.SZ,东信和平,40,0.1468511079574697,49.164318,0.83,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.24,15.24,15.24,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.39,15.39,tplus1_open_0930,1,fixed_open_0930,16.95,16.95,0.009842519685039575,0.009842519685039575,0.11220472440944884,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,15.24,15.98,15.09,15.98,20260825,15.39,17.27,15.23,15.98,968523.74,1577471.79443,6.0701,15.39,32419035.0,14.38
20260821,20260824,20260825,20260824,20260825,003018.SZ,金富科技,41,0.1439306573100796,48.322486,0.01,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,43.1,43.1,43.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,41.0,41.0,tplus1_open_0930,1,fixed_open_0930,45.98,45.98,-0.04872389791183296,-0.04872389791183296,0.06682134570765652,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,43.1,43.4,39.79,41.8,20260825,41.0,45.98,40.28,41.8,203637.94,882941.18744,10.0,41.0,3829400.0,37.62
20260821,20260824,20260825,20260824,20260825,603758.SH,秦安股份,42,0.1404921930856719,52.489362,0.0440609617360574,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.44,11.44,11.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.91,10.91,tplus1_open_0930,1,fixed_open_0930,12.12,12.12,-0.046328671328671245,-0.046328671328671245,0.05944055944055937,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,11.44,11.73,10.88,11.02,20260825,10.91,12.12,10.91,11.02,415921.01,485242.714,9.9819,10.91,2540939.0,9.92
20260821,20260824,20260825,20260824,20260825,601177.SH,杭齿前进,43,0.13963409846984,54.964255,0.1636599148755985,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.79,13.79,13.79,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.63,13.63,tplus1_open_0930,1,fixed_open_0930,13.63,13.63,-0.01160261058738199,-0.01160261058738199,-0.01160261058738199,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,13.79,14.65,13.66,13.79,20260825,13.63,14.1,13.45,13.79,160859.67,219629.229,-1.1603,13.63,7481507.0,12.41
20260821,20260824,20260825,20260824,20260825,603052.SH,可川科技,44,0.1391629679830422,53.843707,0.3220847299243164,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,61.46,61.46,61.46,t_opening_auction,,,09:30,tplus1_open_0930_v1,54.0,54.0,tplus1_open_0930,1,fixed_open_0930,56.86,56.86,-0.12137975919297117,-0.12137975919297117,-0.07484542792059878,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,61.46,61.5,55.31,56.82,20260825,54.0,57.78,53.72,56.82,65085.49,363405.269,0.0704,54.0,3331800.0,51.14
20260821,20260824,20260825,20260824,20260825,603095.SH,越剑智能,45,0.1318369258825204,46.87234,0.6712390412777424,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.7,14.7,14.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.64,14.64,tplus1_open_0930,1,fixed_open_0930,16.4,16.4,-0.004081632653061273,-0.004081632653061273,0.11564625850340127,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,14.7,15.21,14.51,14.91,20260825,14.64,16.4,14.62,14.91,182090.62,291867.28,9.9933,14.64,1307352.0,13.42
20260821,20260824,20260825,20260824,20260825,002988.SZ,豪美新材,46,0.122390896045667,41.497576,0.0998393365310931,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,24.04,24.04,24.04,t_opening_auction,,,09:30,tplus1_open_0930_v1,23.7,23.7,tplus1_open_0930,1,fixed_open_0930,23.69,23.69,-0.014143094841930104,-0.014143094841930104,-0.01455906821963382,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,24.04,24.24,23.42,23.78,20260825,23.7,23.85,23.07,23.78,64734.31,152058.34353,-0.3785,23.7,1014360.0,21.4
20260821,20260824,20260825,20260824,20260825,002638.SZ,勤上股份,47,0.1134626045429869,62.550687,0.01,照明设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.34,4.34,4.34,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.16,4.16,tplus1_open_0930,1,fixed_open_0930,4.36,4.36,-0.041474654377880116,-0.041474654377880116,0.004608294930875667,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32479384101,1,1fd07532ac6b49e7aa5a2bcdb2a00c59d76c19db,2026-08-21T11:56:22Z,09:20:00,09:24:50,4.34,4.34,4.09,4.18,20260825,4.16,4.4,4.11,4.18,553619.0,237106.425,4.3062,4.16,5179200.0,3.76
