trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260604,20260605,20260608,20260605,20260608,600246.SH,万通发展,47,0.1633795628923034,42.6,0.1179060031977598,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.3,18.3,t1_open,16.45,16.45,-0.1010928961748635,-0.1010928961748635,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,18.3,20260608,16.05,17.61,16.05,1661082.01,2787595.684,-5.4054
20260604,20260605,20260608,20260605,20260608,301123.SZ,奕东电子,48,0.0831035159292512,42.825,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,109.92,109.92,t1_open,97.86,97.86,-0.1097161572052402,-0.1097161572052402,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,109.92,20260608,105.0,108.8,96.2,202688.61,2046296.144,-10.7117
20260604,20260605,20260608,20260605,20260608,603903.SH,中持股份,49,0.1030407656587695,66.3625,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.26,12.26,t1_open,11.97,11.97,-0.023654159869494262,-0.023654159869494262,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,12.26,20260608,12.34,12.44,11.82,83240.2,100621.104,-3.1553
20260604,20260605,20260608,20260605,20260608,603950.SH,长源东谷,50,0.0714676039320048,61.15,0.4258611773793213,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,69.0,69.0,t1_open,62.09,62.09,-0.10014492753623183,-0.10014492753623183,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,69.0,20260608,61.25,65.68,61.24,60581.0,381948.708,-3.9152
20260604,20260605,20260608,20260605,20260608,688303.SH,大全能源,51,0.1340966805953448,54.225,0.0164,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.19,22.19,t1_open,20.88,20.88,-0.05903560162235255,-0.05903560162235255,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,22.19,20260608,20.32,22.66,20.32,471919.72,1015365.911,2.3028
20260604,20260605,20260608,20260605,20260608,001376.SZ,百通能源,52,0.0890807139041425,56.75,0.328751396590983,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.24,14.24,t1_open,12.67,12.67,-0.1102528089887641,-0.1102528089887641,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,14.24,20260608,13.47,13.8,12.56,230209.0,301586.265,-7.5857
20260604,20260605,20260608,20260605,20260608,002931.SZ,锋龙股份,53,0.0902480121544507,68.2875,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,58.78,58.78,t1_open,65.6,65.6,0.11602585913576036,0.11602585913576036,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,58.78,20260608,58.59,65.6,58.29,195291.77,1246762.024,9.9933
20260604,20260605,20260608,20260605,20260608,605060.SH,联德股份,54,0.1025741631679461,62.6,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,52.17,52.17,t1_open,47.2,47.2,-0.09526547824420162,-0.09526547824420162,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,52.17,20260608,47.75,49.55,46.68,53237.67,256040.707,-5.2209
20260604,20260605,20260608,20260605,20260608,002971.SZ,和远气体,55,0.1053879925159697,50.575,0.2454420922806225,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.61,38.61,t1_open,39.63,39.63,0.026418026418026486,0.026418026418026486,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,38.61,20260608,38.9,41.17,38.11,267055.31,1068320.821,0.8397
20260604,20260605,20260608,20260605,20260608,002051.SZ,中工国际,56,0.0855607690818366,66.475,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.08,12.08,t1_open,11.12,11.12,-0.07947019867549676,-0.07947019867549676,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,12.08,20260608,11.55,11.6,10.89,674989.06,751862.58,-5.5225
20260604,20260605,20260608,20260605,20260608,300726.SZ,宏达电子,57,0.084165149702895,35.075,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,79.98,79.98,t1_open,68.09,68.09,-0.14866216554138534,-0.14866216554138534,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,79.98,20260608,70.49,72.35,66.9,259963.45,1807288.386,-9.2254
20260604,20260605,20260608,20260605,20260608,920161.BJ,龙辰科技,58,0.0635218416225187,42.3,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,57.29,57.29,t1_open,55.1,55.1,-0.03822656659102808,-0.03822656659102808,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,57.29,20260608,51.65,59.45,47.02,167245.41,880612.571,-3.01
20260604,20260605,20260608,20260605,20260608,002733.SZ,雄韬股份,59,0.1116793314959991,56.8375,0.01,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,33.2,33.2,t1_open,33.57,33.57,0.011144578313252884,0.011144578313252884,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,33.2,20260608,33.85,34.86,32.43,336055.02,1133466.6,-1.1484
20260604,20260605,20260608,20260605,20260608,300897.SZ,山科智能,60,0.1181535926725474,51.325,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.24,22.24,t1_open,17.85,17.85,-0.19739208633093508,-0.19739208633093508,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,22.24,20260608,18.95,19.32,17.51,105653.12,192875.775,-10.6607
20260604,20260605,20260608,20260605,20260608,002806.SZ,华锋股份,61,0.0604569305932248,55.2625,0.4258611773793213,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,20.74,20.74,t1_open,19.25,19.25,-0.07184185149469613,-0.07184185149469613,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,20.74,20260608,18.51,20.06,18.5,289648.92,560972.755,-2.6795
20260604,20260605,20260608,20260605,20260608,002520.SZ,日发精机,62,0.1024555967473661,52.5,0.01,机床制造,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.21,6.21,t1_open,6.4,6.4,0.030595813204508993,0.030595813204508993,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,6.21,20260608,6.17,6.49,6.15,755223.1,483056.767,0.7874
20260604,20260605,20260608,20260605,20260608,688031.SH,星环科技-U,63,0.161662367394172,31.1375,0.0164,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,148.63,148.63,t1_open,132.62,132.62,-0.10771714996972337,-0.10771714996972337,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,148.63,20260608,127.0,141.21,125.63,123033.09,1650268.163,-1.3538
20260604,20260605,20260608,20260605,20260608,003036.SZ,泰坦股份,64,0.0852160810506066,58.125,0.01,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,78.0,78.0,t1_open,74.5,74.5,-0.04487179487179482,-0.04487179487179482,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,78.0,20260608,81.12,82.33,74.12,160932.06,1243005.329,-9.5325
20260604,20260605,20260608,20260605,20260608,600408.SH,安泰集团,65,0.1243334441334409,43.75,0.0164,焦炭加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,3.67,3.67,t1_open,3.41,3.41,-0.0708446866485013,-0.0708446866485013,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,3.67,20260608,3.41,3.74,3.37,1929299.3,674077.628,-5.0139
20260604,20260605,20260608,20260605,20260608,605358.SH,立昂微,66,0.0452320589292223,45.5625,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,64.89,64.89,t1_open,64.7,64.7,-0.002928032054245633,-0.002928032054245633,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,64.89,20260608,62.99,69.14,62.99,819524.2,5439830.955,-3.1002
20260604,20260605,20260608,20260605,20260608,688146.SH,中船特气,67,0.0597061995691258,39.6625,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,229.0,229.0,t1_open,252.18,252.18,0.10122270742358075,0.10122270742358075,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,229.0,20260608,231.0,265.5,230.68,248539.27,6270519.088,9.1169
20260604,20260605,20260608,20260605,20260608,000520.SZ,凤凰航运,68,0.0488834904290153,68.5125,0.01,水运,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.26,4.26,t1_open,4.76,4.76,0.11737089201877926,0.11737089201877926,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,4.26,20260608,4.8,5.0,4.47,1687139.09,799924.327,3.4783
20260604,20260605,20260608,20260605,20260608,600703.SH,三安光电,69,0.0338180245520821,47.55,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.06,17.06,t1_open,16.45,16.45,-0.035756154747948354,-0.035756154747948354,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,17.06,20260608,16.11,17.5,16.11,3235137.75,5421454.047,-2.7203
20260604,20260605,20260608,20260605,20260608,002570.SZ,贝因美,70,0.0819312046759295,53.725,0.01,乳制品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.56,5.56,t1_open,5.27,5.27,-0.05215827338129497,-0.05215827338129497,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,5.56,20260608,5.43,5.66,5.26,972270.73,527501.355,-5.8929
20260604,20260605,20260608,20260605,20260608,301468.SZ,博盈特焊,71,0.0578555229983902,41.25,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,51.97,51.97,t1_open,47.01,47.01,-0.09543967673657883,-0.09543967673657883,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,51.97,20260608,50.96,51.46,46.26,128744.73,624915.28,-10.2349
20260604,20260605,20260608,20260605,20260608,301319.SZ,唯特偶,72,0.0106390652357228,46.325,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,125.12,125.12,t1_open,143.49,143.49,0.14681905370843995,0.14681905370843995,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,125.12,20260608,113.73,143.72,113.73,186572.65,2520870.218,19.8046
20260604,20260605,20260608,20260605,20260608,001309.SZ,德明利,73,0.0442006761003329,38.4375,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,655.55,655.55,t1_open,588.1,588.1,-0.10289070246358012,-0.10289070246358012,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,655.55,20260608,568.18,609.0,568.18,112051.52,6633702.613,-6.7248
20260604,20260605,20260608,20260605,20260608,002353.SZ,杰瑞股份,74,0.0338275492182683,65.9,0.01,化工机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,162.98,162.98,t1_open,147.22,147.22,-0.09669898147011902,-0.09669898147011902,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,162.98,20260608,141.52,149.2,140.28,217069.6,3163619.986,-2.2963
20260604,20260605,20260608,20260605,20260608,688378.SH,奥来德,75,0.0203049977724364,47.75,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,50.54,50.54,t1_open,49.85,49.85,-0.01365255243371577,-0.01365255243371577,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,50.54,20260608,50.05,53.5,48.56,254318.6,1300485.706,-3.6715
20260604,20260605,20260608,20260605,20260608,600482.SH,中国动力,76,0.047468461224504,51.9,0.01,船舶,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,40.3,40.3,t1_open,35.5,35.5,-0.11910669975186094,-0.11910669975186094,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,40.3,20260608,36.65,37.8,35.38,440583.44,1604179.087,-5.56
20260604,20260605,20260608,20260605,20260608,002824.SZ,和胜股份,77,0.0584667732710769,47.775,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.0,28.0,t1_open,25.56,25.56,-0.08714285714285719,-0.08714285714285719,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,28.0,20260608,27.82,28.13,25.56,239726.47,639486.274,-10.0
20260604,20260605,20260608,20260605,20260608,002491.SZ,通鼎互联,78,0.1042801026667426,31.375,0.0164,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,26.42,26.42,t1_open,25.1,25.1,-0.04996214988644965,-0.04996214988644965,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,26.42,20260608,22.36,26.68,22.36,2490140.98,6203215.946,1.1281
20260604,20260605,20260608,20260605,20260608,002787.SZ,华源控股,79,0.041467838857963,45.6375,0.0164,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.74,29.74,t1_open,26.58,26.58,-0.10625420309347677,-0.10625420309347677,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,29.74,20260608,26.1,27.34,25.08,257668.29,678734.866,-4.4572
20260604,20260605,20260608,20260605,20260608,600255.SH,鑫科材料,80,0.0760745791331748,32.65,0.0164,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.5,4.5,t1_open,4.61,4.61,0.02444444444444449,0.02444444444444449,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26957395730,1,ed436e6a5c0839f748626979de45bd91e4146182,2026-06-04T14:15:08Z,20260608,09:30:00,10:30:00,4.5,20260608,4.35,4.83,4.3,4965904.02,2276126.826,2.6726
