trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260610,20260611,20260612,002459.SZ,晶澳科技,55,0.0821791928980248,57.985915,0.01,电气设备,FULLY_READY,1,1,1,strong_open_tradable,9.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,158690746.0,158690746.0,144903.0,144903.0,,,,,,9.15,7.49,0.0,,,0.0,1.0,0.0,2.440525784275729,9.06,10.07,8.24,
20260610,20260611,20260612,600881.SH,亚泰集团,56,0.0570094196313804,66.549296,0.01,综合类,FULLY_READY,1,1,1,strong_open_tradable,1.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,44009984.0,44009984.0,135316.0,135316.0,,,,,,1.77,1.45,0.0,,,0.0,1.0,0.0,2.122171791400881,1.8,1.95,1.59,
20260610,20260611,20260612,600665.SH,天地源,57,0.0784244549906573,54.985915,0.0164,全国地产,FULLY_READY,1,1,1,strong_open_tradable,3.94,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,2.0,18870666.0,18870666.0,100717.0,111644.0,,,,,,3.7,3.02,0.0,,,0.0,1.0,0.0,1.3857183346582078,3.94,4.07,3.33,0.0
20260610,20260611,20260612,920271.BJ,邦德股份,58,0.0560328971970453,48.676056,0.3351513965909831,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,12.93,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,3.0,,,94229.0,,,,,,,14.79,7.97,1.0,5.0,3.0,0.0,1.0,0.0,1.5,12.93,19.22,10.36,
20260610,20260611,20260612,603220.SH,中贝通信,59,0.0809121398970269,51.267606,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,24.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,156118216.0,156118216.0,93107.0,93107.0,,,,,,24.53,20.07,0.0,,,0.0,1.0,0.0,2.43338443656398,24.5,26.98,22.08,
20260610,20260611,20260612,603002.SH,宏昌电子,60,0.014054688501099,41.577465,0.8363999999999999,化工原料,FULLY_READY,1,1,1,strong_open_tradable,18.35,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,32.0,15812712.0,15812712.0,93932.0,145314.0,,,,,,18.25,14.93,1.0,1.0,14.0,0.0,1.0,0.0,1.3241991460559062,18.35,20.08,16.43,
20260610,20260611,20260612,603823.SH,百合花,61,0.0446587048653449,60.760563,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,40.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,3.0,31202580.0,31202580.0,95624.0,104821.0,,,,,,38.81,31.75,0.0,,,0.0,1.0,0.0,1.33661841583331,40.9,42.69,34.93,
20260610,20260611,20260612,603011.SH,合锻智能,62,0.0382354609575603,42.450704,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,31.21,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,89617499.0,89617499.0,130604.0,130604.0,,,,,,31.9,26.1,1.0,3.0,4.0,0.0,1.0,0.0,2.498778331609862,31.21,35.09,28.71,
20260610,20260611,20260612,600732.SH,爱旭股份,63,0.0751596931531262,49.0,0.0164,电气设备,FULLY_READY,1,1,1,strong_open_tradable,12.07,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,69060194.0,69060194.0,143257.0,143257.0,,,,,,12.07,9.87,0.0,,,0.0,1.0,0.0,2.191711217515381,12.07,13.28,10.86,
20260610,20260611,20260612,300264.SZ,佳创视讯,64,0.059136136919426,35.901408,0.4322611773793213,软件服务,FULLY_READY,1,1,1,strong_open_tradable,9.24,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,95373616.0,95373616.0,145603.0,145603.0,,,,,,9.34,6.22,1.0,4.0,4.0,0.0,1.0,0.0,2.51475732231804,9.24,11.21,7.47,
20260610,20260611,20260612,002669.SZ,康达新材,65,0.0236707596301683,32.577465,0.8363999999999999,化工原料,FULLY_READY,1,1,1,strong_open_tradable,17.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,95648546.0,95648546.0,105806.0,105806.0,,,,,,19.13,15.65,1.0,1.0,14.0,0.0,1.0,0.0,2.515520528471668,17.82,21.04,17.22,
20260610,20260611,20260612,000970.SZ,中科三环,66,0.1102452607325626,33.464789,0.0164,矿物制品,FULLY_READY,1,1,1,strong_open_tradable,14.24,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,136201317.0,136201317.0,101945.0,101945.0,,,,,,14.52,11.88,0.0,,,0.0,1.0,0.0,2.3780950906287392,14.24,15.95,13.05,
20260610,20260611,20260612,688485.SH,九州一轨,67,0.090523829406261,35.507042,0.0164,运输设备,FULLY_READY,1,1,1,strong_open_tradable,55.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,72612486.0,72612486.0,141816.0,141816.0,,,,,,56.83,37.89,0.0,,,0.0,1.0,0.0,2.201572386226985,55.82,68.2,45.46,
20260610,20260611,20260612,605006.SH,山东玻纤,68,0.0645907325378165,37.619718,0.0164,玻璃,FULLY_READY,1,1,1,strong_open_tradable,21.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,1.0,65046903.0,65046903.0,103528.0,131704.0,,,,,,21.07,17.24,0.0,,,0.0,1.0,0.0,1.6805703147856037,21.49,23.18,18.96,
20260610,20260611,20260612,002430.SZ,杭氧股份,69,0.0127162857617629,51.676056,0.01,化工机械,FULLY_READY,1,1,1,strong_open_tradable,28.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,79750616.0,79750616.0,104618.0,104618.0,,,,,,26.94,22.04,0.0,,,0.0,1.0,0.0,2.2213878474039848,28.02,29.63,24.25,
20260610,20260611,20260612,688456.SH,有研粉材,70,0.0639838591137134,33.112676,0.0164,铜,FULLY_READY,1,1,1,strong_open_tradable,116.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,1.0,61681991.0,61681991.0,135651.0,141533.0,,,,,,115.98,77.32,0.0,,,0.0,1.0,0.0,1.6712293132768024,116.71,139.18,92.78,
20260610,20260611,20260612,688662.SH,富信科技,71,0.0321621001152161,30.183099,0.2518420922806225,元器件,FULLY_READY,1,1,1,strong_open_tradable,124.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27283981300,1,e7fd8122ea12f7e93109cd45569937caf453f23a,2026-06-10T14:38:22Z,U,0.0,107101540.0,107101540.0,130009.0,130009.0,,,,,,112.24,74.82,1.0,6.0,2.0,0.0,1.0,0.0,2.54731405954597,124.0,134.69,89.79,
