trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260429,20260430,20260506,000692.SZ,惠天热电,65,PFILL_READY,1,0,1,strong_open_tradable,5.16,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.16,5.46,4.46,,692,供气供热,辽宁,主板,19970227,4.8,4.96,4.73,4.96,9.9778,0.451820947730875,9.9778,0.5090512096774183,0.3541225806451616,9.62367741935484,189823.5,92923.857,3.5625,5.0886,1.13,0.0001073760853469,,,,,,,,264285.1561,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,74027752.0,74027752.0,93309.0,93309.0,,,,,,4.96,4.06,1.0,0.0,2.1031670710632997,0.0163238944887737,74.735294,0.01,供气供热,1,0,0,0
20260429,20260430,20260506,000901.SZ,航天科技,66,PFILL_READY,1,0,1,strong_open_tradable,23.1,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23.1,25.54,20.9,,901,汽车配件,黑龙江,主板,19990401,21.51,23.22,21.51,23.22,9.9953,2.111811410329868,9.9953,0.809731395348836,0.809731395348836,9.185568604651165,420196.2,962562.016,5.2643,8.0872,1.94,1.0384058204931286e-05,,,,,,,,1853423.6647,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,92431854.0,92431854.0,95957.0,95957.0,,,,,,23.22,19.0,1.0,0.0,2.128815523806943,0.0872663955107768,49.803922,0.01,汽车配件,1,0,0,0
20260429,20260430,20260506,002627.SZ,三峡旅游,67,PFILL_READY,1,0,1,strong_open_tradable,7.57,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.57,8.32,6.8,,2627,旅游景点,湖北,主板,20111103,6.88,7.56,6.88,7.56,10.0437,0.6845531841683494,10.0437,0.9933486772486768,0.9933486772486768,9.050351322751322,304603.79,222535.507,4.2478,6.38,1.21,4.5133022300122194e-05,,,,,,,,547798.6418,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,119205475.0,119205475.0,103924.0,103924.0,,,,,,7.56,6.18,1.0,0.0,2.1661279638811584,0.0740905338531602,53.813725,0.01,旅游景点,1,0,0,0
20260429,20260430,20260506,603095.SH,越剑智能,68,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.37,25.37,20.75,0.0,603095,纺织机械,浙江,主板,20200415,20.75,23.06,19.5,23.06,10.0191,2.0927298962710204,10.0191,1.7011273200346917,1.1038213790112743,8.915278620988724,239287.8,511971.325,9.2651,30.2218,3.69,1.9569650702605268e-05,,,,,,,,595568.7752,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,-13889812.56,-2.71,31.02,5955687752.0,31.02,0.0,,,,,,,U,0.0,56914639.0,56914639.0,131653.0,131653.0,,,,,,23.06,18.86,1.0,0.0,2.0793177753966514,0.1023134645401196,42.980392,0.0164,纺织机械,0,0,0,0
20260429,20260430,20260506,002192.SZ,融捷股份,69,PFILL_READY,1,0,1,strong_open_tradable,103.85,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,103.85,109.22,89.36,6.0,2192,小金属,广东,主板,20071205,90.44,99.29,88.88,99.29,10.0044,9.022754534549817,10.0044,1.153749662604493,0.9808534595628976,9.023546540437104,399812.84,3756606.6,15.4298,20.8784,1.32,2.6631481720763628e-06,,,,,,,,2578116.5106,,,,341241.51,53679.28,153307.23,187934.28,,11.0,1.0,1.0,1.0,11.0,0.0,-137229374.84,-3.65,29.78,25727794248.62,29.78,0.0,,,,,,,U,2.0,48177890.0,48177890.0,134706.0,135033.0,,,,,,99.29,81.23,1.0,0.0,1.6504753397704572,0.0224819271637313,38.95098,0.8363999999999999,小金属,0,0,0,0
20260429,20260430,20260506,603937.SH,丽岛新材,70,PFILL_READY,1,0,1,strong_open_tradable,14.14,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,14.14,15.25,12.47,12.0,603937,铝,江苏,主板,20171102,13.22,13.86,13.22,13.86,10.0,1.26,10.0,0.507936507936507,0.507936507936507,9.492063492063492,121699.08,166533.762,5.826,15.7733,1.15,6.0047883863933855e-05,,,,,,,,289522.2635,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,71692236.0,71692236.0,94042.0,94042.0,,,,,,13.86,11.34,1.0,0.0,2.0999122329974145,0.04930073939179,61.264706,0.01,铝,0,0,0,0
20260429,20260430,20260506,000657.SZ,中钨高新,71,PFILL_READY,1,0,1,strong_open_tradable,58.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,58.0,63.04,51.58,,657,小金属,海南,主板,19961205,52.07,57.31,51.8,57.31,10.0,5.21,10.0,1.057581573896354,1.0057581573896357,8.994241842610364,826627.1,4551254.146,5.6894,9.2434,0.99,2.1971965702659755e-06,,,,,,,,13058681.8164,,,,341241.51,53679.28,153307.23,187934.28,,11.0,1.0,1.0,1.0,11.0,0.0,364534953.35,8.01,28.69,83267151350.02,28.69,0.0,,,,,,,U,1.0,378295286.0,378295286.0,130133.0,130345.0,,,,,,57.31,46.89,1.0,0.0,2.2772025098597224,0.0141047186760177,41.676471,0.8363999999999999,小金属,1,0,0,0
20260429,20260430,20260506,603083.SH,剑桥科技,72,PFILL_READY,1,0,1,strong_open_tradable,179.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,179.0,187.78,153.64,,603083,通信设备,上海,主板,20171110,154.5,170.71,154.5,170.71,10.0006,15.518244459393124,10.0006,1.0445769199226764,1.0445769199226764,8.956023080077324,297761.75,4881575.558,10.8046,12.2253,0.7,2.0486418536758826e-06,,,,,,,,6020094.5175,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,310252792.0,310252792.0,110106.0,110106.0,,,,,,170.71,139.67,1.0,0.0,2.4323766557148865,0.1263946180036458,34.088235,0.01,通信设备,1,0,0,0
20260429,20260430,20260506,002818.SZ,富森美,73,PFILL_READY,1,0,1,strong_open_tradable,12.41,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.41,13.45,11.01,,2818,其他商业,四川,主板,20161109,11.7,12.23,11.52,12.23,9.982,1.1136405026406848,9.982,0.6375486508585453,0.4759165985282103,9.50608340147179,248191.94,298638.475,8.3192,16.7209,8.5,3.342503004678148e-05,,,,,,,,915365.2836,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,38903752.0,38903752.0,95633.0,95633.0,,,,,,12.23,10.01,1.0,0.0,2.0542173176785505,0.0523835347641645,59.343137,0.01,其他商业,1,0,0,0
20260429,20260430,20260506,000567.SZ,海德股份,74,PFILL_READY,1,0,1,strong_open_tradable,6.26,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.26,6.67,5.45,6.0,567,多元金融,海南,主板,19940525,5.99,6.06,5.88,6.06,9.9819,0.5518170808330071,9.9819,0.32619504950495,0.1268536303630352,9.855046369636964,508201.98,305768.475,2.6081,10.6525,3.39,3.2645288236467155e-05,,,,,,,,1184482.8459,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,98566433.0,98566433.0,93909.0,93909.0,,,,,,6.06,4.96,1.0,0.0,2.137364838496878,0.0388587596221378,63.598039,0.01,多元金融,0,0,0,0
20260429,20260430,20260506,002956.SZ,西麦食品,75,PFILL_READY,1,0,1,strong_open_tradable,34.14,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,34.14,35.76,29.26,,2956,食品,广西,主板,20190619,30.5,32.51,30.5,32.51,10.0169,2.950920857954597,10.0169,0.6811433097508452,0.6811433097508452,9.335756690249154,86796.69,279319.252,3.8883,8.705,3.39,3.5861831679257114e-05,,,,,,,,725775.6231,,,,341241.51,53679.28,153307.23,187934.28,,6.0,6.0,1.0,6.0,6.0,0.0,,,,,,0.0,,,,,,,U,15.0,5497441.0,5497441.0,93733.0,131606.0,,,,,,32.51,26.6,1.0,0.0,1.3201613819951374,0.0066567757317712,65.764706,0.2454420922806225,食品,1,0,0,0
20260429,20260430,20260506,600135.SH,乐凯胶片,76,PFILL_READY,1,0,1,strong_open_tradable,10.98,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.98,12.08,9.88,,600135,塑料,河北,主板,19980122,10.12,10.98,10.05,10.98,10.02,0.9963702359346644,10.02,0.933387978142076,0.8631329690346096,9.15686703096539,233928.44,250048.399,4.2278,7.7838,1.19,4.007224217420404e-05,,,,,,,,607531.1947,,,,341241.51,53679.28,153307.23,187934.28,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,56934594.0,56934594.0,103036.0,103036.0,,,,,,10.98,8.98,1.0,0.0,2.3293455852226623,0.0432858553373834,59.656863,0.0573942950693908,塑料,1,0,0,0
20260429,20260430,20260506,002520.SZ,日发精机,77,PFILL_READY,1,0,1,strong_open_tradable,5.95,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.95,6.33,5.18,,2520,机床制造,浙江,主板,20101210,5.43,5.75,5.43,5.75,9.9426,0.5254692669018332,9.9426,0.6089794782608702,0.6089794782608702,9.33362052173913,326671.6,185852.439,4.5533,6.0604,1.69,5.349728017290104e-05,,,,,,,,431390.9733,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,104805020.0,104805020.0,93454.0,93454.0,,,,,,5.75,4.71,1.0,0.0,2.1460591015397914,0.0265303302524757,67.264706,0.01,机床制造,1,0,0,0
20260429,20260430,20260506,603017.SH,中衡设计,78,PFILL_READY,1,0,1,strong_open_tradable,15.22,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.22,16.82,13.76,,603017,建筑工程,江苏,主板,20141231,14.0,15.29,13.86,15.29,10.0,1.39,10.0,1.028776978417266,0.928057553956834,9.071942446043163,285079.0,425069.141,10.3218,18.394,0.74,2.352558451190885e-05,,,,,,,,422294.958,,,,341241.51,53679.28,153307.23,187934.28,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,18419863.0,18419863.0,95552.0,100031.0,,,,,,15.29,12.51,1.0,0.0,1.7756704176981797,0.0472390066166599,59.539216,0.01,建筑工程,1,0,0,0
20260429,20260430,20260506,002348.SZ,高乐股份,79,PFILL_READY,1,0,1,strong_open_tradable,11.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.0,11.65,9.53,,2348,文教休闲,广东,主板,20100203,9.96,10.59,9.67,10.59,9.9688,0.9654656844869084,9.9688,0.9529080264400376,0.6525348441926335,9.316265155807368,515463.48,529584.148,5.705,8.0907,2.46,1.882382627510217e-05,,,,,,,,1003084.8,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,23.0,2167773.0,2167773.0,105309.0,143954.0,,,,,,10.59,8.67,1.0,0.0,1.044687733565201,0.0129865368908427,69.627451,0.01,文教休闲,1,0,0,0
20260429,20260430,20260506,002210.SZ,飞马国际,80,PFILL_READY,1,0,1,strong_open_tradable,3.36,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.36,3.64,2.98,,2210,环境保护,深圳,主板,20080130,3.29,3.31,3.18,3.31,9.9668,0.3018200386621439,9.9668,0.4307202416918425,0.0662646525679758,9.900535347432022,1860413.23,612137.851,7.0065,10.0044,2.36,1.628195345822521e-05,,,,,,,,880868.0482,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,86400049.0,86400049.0,93100.0,93100.0,,,,,,3.31,2.71,1.0,0.0,2.1204094377343177,0.0554391115492081,54.029412,0.01,环境保护,1,0,0,0
20260429,20260430,20260506,002522.SZ,浙江众成,81,PFILL_READY,1,0,1,strong_open_tradable,6.47,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.47,7.08,5.8,,2522,塑料,浙江,主板,20101210,6.01,6.44,5.98,6.44,10.0855,0.5809390645437734,10.0855,0.7918214285714285,0.7401809006211191,9.34531909937888,701748.36,442243.956,7.754,10.3415,2.45,2.2805286229847308e-05,,,,,,,,583321.9252,,,,341241.51,53679.28,153307.23,187934.28,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,81210177.0,81210177.0,130151.0,130151.0,,,,,,6.44,5.27,1.0,0.0,2.363176692190006,0.0870883461166091,40.5,0.0573942950693908,塑料,1,0,0,0
20260429,20260430,20260506,605299.SH,XD舒华体,82,PFILL_READY,1,0,1,strong_open_tradable,24.16,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.16,25.98,21.26,4.0,605299,文教休闲,福建,主板,20201215,21.32,23.62,21.32,23.62,10.014,2.144543308516434,10.014,1.0724894157493652,1.0724894157493652,8.941510584250635,329130.07,762594.834,8.0427,26.6383,0.78,1.3131481559446282e-05,,,,,,,,966593.0473,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,47450218.0,47450218.0,94020.0,100753.0,,,,,,23.62,19.32,1.0,0.0,1.399461236452356,0.0550200320811166,52.892157,0.01,文教休闲,0,0,0,0
20260429,20260430,20260506,002174.SZ,游族网络,83,PFILL_READY,1,0,1,strong_open_tradable,10.17,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.17,11.2,9.16,,2174,互联网,福建,主板,20070925,9.85,10.18,9.77,10.18,10.0541,0.9209252675477876,10.0541,0.4452044204322202,0.3583352652259333,9.695764734774068,280764.45,282841.28,2.8671,3.517,1.37,3.554679147258844e-05,,,,,,,,997447.5644,,,,341241.51,53679.28,153307.23,187934.28,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,115977686.0,115977686.0,93209.0,93209.0,,,,,,10.18,8.33,1.0,0.0,2.411629630105734,0.0346498061640273,53.598039,0.1736599148755986,互联网,1,0,0,0
20260429,20260430,20260506,002111.SZ,威海广泰,84,PFILL_READY,1,0,1,strong_open_tradable,10.7,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.7,11.59,9.49,,2111,航空,山东,主板,20070126,10.47,10.54,10.43,10.54,10.0209,0.9563647252039308,10.0209,0.1150188804554073,0.0731938330170762,9.947706166982922,194448.77,204710.795,3.9785,5.913,3.37,4.895149764818215e-05,,,,,,,,560738.9521,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,17405724.0,17405724.0,93000.0,93433.0,,,,,,10.54,8.62,1.0,0.0,1.2742570862453877,0.0206727572551604,64.637255,0.01,航空,1,0,0,0
20260429,20260430,20260506,600379.SH,宝光股份,85,PFILL_READY,1,0,1,strong_open_tradable,16.5,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.5,16.78,13.73,1.0,600379,电气设备,陕西,主板,20020116,14.6,15.25,14.08,15.25,10.0289,1.382730825376964,10.0289,0.8461516721311475,0.4700842622950822,9.55881573770492,665112.83,987042.897,20.1426,36.0916,3.39,1.0160551309858625e-05,,,,,,,,503557.3851,,,,341241.51,53679.28,153307.23,187934.28,,8.0,2.0,1.0,2.0,8.0,0.0,-34756601.4,-2.65,18.61,5035573851.0,18.61,0.0,,,,,,,U,2.0,34025815.0,34025815.0,93052.0,135858.0,,,,,,15.25,12.47,1.0,0.0,1.6307526264937102,0.0190368198457688,39.088235,0.679305707944409,电气设备,0,0,0,0
20260429,20260430,20260506,002875.SZ,安奈儿,86,PFILL_READY,1,0,1,strong_open_tradable,25.15,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.15,27.09,22.17,,2875,服饰,深圳,主板,20170601,22.43,24.63,22.35,24.63,10.0045,2.23817529192603,10.0045,1.0186869671132754,0.9829435647584244,9.021556435241576,133376.38,321764.521,7.3108,9.4525,1.16,3.109261384352565e-05,,,,,,,,524660.5557,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,6.0,9620478.0,9620478.0,95842.0,141103.0,,,,,,24.63,20.15,1.0,0.0,1.1562645003774537,0.0235040962460084,63.147059,0.01,服饰,1,0,0,0
20260429,20260430,20260506,002081.SZ,金 螳 螂,87,PFILL_READY,1,0,1,strong_open_tradable,5.17,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.17,5.9,4.82,1.0,2081,装修装饰,江苏,主板,20061120,4.8,5.36,4.8,5.36,10.0616,0.4845591957763795,10.0616,1.1556895522388069,1.1556895522388069,8.905910447761192,3140496.95,1626564.591,11.8767,23.4704,0.91,6.185798003763381e-06,,,,,,,,1423253.4973,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,323381256.98,8.4,21.87,14173144431.04,21.87,0.0,,,,,,,U,0.0,150169528.0,150169528.0,94809.0,94809.0,,,,,,5.36,4.38,1.0,0.0,2.209280302969596,0.1072447352247824,32.637255,0.0164,装修装饰,0,0,0,0
20260429,20260430,20260506,000973.SZ,佛塑科技,88,PFILL_READY,1,0,1,strong_open_tradable,22.1,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.1,23.42,19.16,,973,塑料,广东,主板,20000525,19.34,21.29,18.3,21.29,10.0258,1.9309256471185765,10.0258,1.5484801315171437,1.0098783466416157,9.015921653358385,1170756.39,2357231.104,12.1018,12.1018,1.52,4.253210465018538e-06,,,,,,,,5233586.0748,,,,341241.51,53679.28,153307.23,187934.28,,3.0,9.0,1.0,9.0,3.0,0.0,91829728.67,3.9,28.76,20596439310.59,28.76,0.0,,,,,,,U,4.0,79270142.0,79270142.0,131430.0,132748.0,,,,,,21.29,17.42,1.0,0.0,1.5604730071083588,0.0846866016572061,36.186275,0.0637942950693908,塑料,1,0,0,0
20260429,20260430,20260506,603508.SH,思维列控,89,PFILL_READY,1,0,1,strong_open_tradable,26.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26.18,28.78,23.54,,603508,IT设备,河南,主板,20151224,24.96,26.16,24.96,26.16,10.0084,2.376367137822027,10.0084,0.5049724770642199,0.5049724770642199,9.50342752293578,169697.88,440487.038,4.4508,10.3823,6.67,2.272121342194864e-05,,,,,,,,997413.7702,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,5.0,9000635.0,9000635.0,93704.0,140155.0,,,,,,26.16,21.4,1.0,0.0,1.1792101942704742,0.0216820566417521,59.970588,0.01,IT设备,1,0,0,0
20260429,20260430,20260506,603279.SH,景津装备,90,PFILL_READY,1,0,1,strong_open_tradable,19.25,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.25,21.18,17.33,,603279,环境保护,山东,主板,20190729,16.97,19.25,16.96,19.25,10.0,1.75,10.0,1.308571428571428,1.3028571428571436,8.697142857142856,310140.0,584201.211,5.3809,9.7727,4.7,1.7117390056214723e-05,,,,,,,,1109518.025,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,22.0,,,110223.0,,,,,,,19.25,15.75,1.0,0.0,1.0434782608695652,0.0173905093731372,60.921569,0.01,环境保护,1,0,0,0
20260429,20260430,20260506,300438.SZ,鹏辉能源,91,PFILL_READY,1,0,1,strong_open_tradable,83.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,83.0,97.2,64.8,,300438,电气设备,广东,创业板,20150424,66.83,81.0,65.87,81.0,20.0,3.857142857142857,20.0,3.9225925925925913,3.673703703703704,16.326296296296295,738366.38,5524008.096,18.269,21.4192,2.09,3.620559501801281e-06,,,,,,,,4077081.216,,,,341241.51,53679.28,153307.23,187934.28,,8.0,2.0,1.0,2.0,8.0,0.0,351855928.08,6.37,39.49,32737303278.0,39.49,0.0,,,,,,,U,1.0,113422518.0,113422518.0,130806.0,130903.0,,,,,,81.0,54.0,1.0,0.0,1.9080686790905703,0.0425221696447699,24.568627,0.679305707944409,电气设备,1,0,0,0
20260429,20260430,20260506,601233.SH,桐昆股份,92,PFILL_READY,1,0,1,strong_open_tradable,22.81,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.81,25.37,20.75,,601233,化纤,浙江,主板,20110518,21.66,23.06,21.62,23.06,10.0191,2.0927298962710204,10.0191,0.6880964440589755,0.6689826539462266,9.350117346053771,690353.67,1544973.141,2.9072,4.9136,2.44,6.484967106622341e-06,,,,,,,,5485977.4359,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,36564374.0,36564374.0,135034.0,135220.0,,,,,,23.06,18.86,1.0,0.0,1.550957097425342,0.032538584252819,52.921569,0.01,化纤,1,0,0,0
20260429,20260430,20260506,002867.SZ,周大生,93,PFILL_READY,1,0,1,strong_open_tradable,13.54,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.54,14.72,12.04,,2867,服饰,深圳,主板,20170427,13.33,13.38,13.02,13.38,10.0329,1.2127364518848174,10.0329,0.296849327354261,0.0412290732436478,9.99167092675635,301101.4,400908.312,2.7903,7.696,4.76,2.5025422770481246e-05,,,,,,,,1452364.0688,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,32092384.0,32092384.0,93627.0,93627.0,,,,,,13.38,10.94,1.0,0.0,2.0447248115911814,0.018590366892273,55.676471,0.01,服饰,1,0,0,0
20260429,20260430,20260506,603629.SH,利通电子,94,PFILL_READY,1,0,1,strong_open_tradable,142.32,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,142.32,144.42,118.16,,603629,元器件,江苏,主板,20181224,130.99,131.29,128.11,131.29,10.0042,11.930899111248433,10.0042,0.2665348160560573,0.0251447939675513,9.979055206032449,144190.82,1882735.661,5.6138,10.162,0.4,5.313650879001436e-06,,,,,,,,3443999.28,,,,341241.51,53679.28,153307.23,187934.28,,6.0,5.0,1.0,5.0,6.0,0.0,192092848.48,7.31,31.33,33722099080.0,31.33,0.0,,,,,,,U,1.0,414553951.0,414553951.0,93137.0,93222.0,,,,,,131.29,107.42,1.0,0.0,2.327733562980387,0.0132463191571053,44.578431,0.3351513965909831,元器件,1,0,0,0
20260429,20260430,20260506,603516.SH,淳中科技,95,PFILL_READY,1,0,1,strong_open_tradable,161.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,161.2,173.86,142.25,,603516,IT设备,北京,主板,20180202,145.37,158.05,145.37,158.05,10.0014,14.366353373207048,10.0014,0.882617855109143,0.882617855109143,9.118782144890856,57256.03,893755.685,2.8168,4.073,0.83,1.119030644263818e-05,,,,,,,,3212655.1496,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,151514000.0,151514000.0,93914.0,93914.0,,,,,,158.05,129.31,1.0,0.0,2.2111539953973574,0.0230207109376858,52.22549,0.01,IT设备,1,0,0,0
20260429,20260430,20260506,001396.SZ,誉帆科技,96,PFILL_READY,1,0,1,strong_open_tradable,47.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,47.99,52.48,42.94,,1396,建筑工程,上海,主板,20251230,44.41,47.71,44.41,47.71,10.0069,4.334553779901698,10.0069,0.7613240410815352,0.7613240410815352,9.245575958918463,43176.35,204863.922,19.4425,19.4425,2.38,4.884657045665659e-05,,,,,,,,510031.4267,,,,341241.51,53679.28,153307.23,187934.28,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,9.0,6226393.0,6226393.0,93109.0,141648.0,,,,,,47.71,39.03,1.0,0.0,1.358677269155749,0.0095170989072602,56.647059,0.01,建筑工程,1,0,0,0
20260429,20260430,20260506,600338.SH,西藏珠峰,97,PFILL_READY,1,0,1,strong_open_tradable,27.93,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27.93,30.37,24.85,,600338,铅锌,西藏,主板,20001227,25.24,27.61,24.7,27.61,10.0,2.51,10.0,1.159362549800797,0.9442231075697216,9.05577689243028,1367449.83,3640388.416,14.9577,16.187,1.11,2.7469596255302444e-06,,,,,,,,2524134.2738,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,4.0,64779879.0,64779879.0,133345.0,134039.0,,,,,,27.61,22.59,1.0,0.0,1.2902789859168615,0.0414976790524382,42.205882,0.01,铅锌,1,0,0,0
