trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260917,20260918,20260921,20260918,20260921,002285.SZ,世联行,32,0.1744336175747282,57.832964,0.0164,房地产服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.6,2.6,2.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.87,2.87,tplus1_open_0930,1,fixed_open_0930,3.18,3.18,0.10384615384615392,0.10384615384615392,0.22307692307692317,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,2.6,2.89,2.6,2.89,20260921,2.87,3.18,2.72,2.89,2914620.22,859237.54903,10.0346,2.87,22060542.0,2.6
20260917,20260918,20260921,20260918,20260921,600822.SH,上海物贸,33,0.1739433403096756,48.079989,0.01,汽车服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.25,10.25,10.25,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.44,9.44,tplus1_open_0930,1,fixed_open_0930,9.48,9.48,-0.07902439024390251,-0.07902439024390251,-0.07512195121951215,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,10.25,10.25,9.29,9.4,20260921,9.44,9.6,9.3,9.4,210039.4,199090.279,0.8511,9.44,14306320.0,8.46
20260917,20260918,20260921,20260918,20260921,600792.SH,云煤能源,34,0.1661082967117,63.826554,0.0164,焦炭Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.07,5.07,5.07,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.2,5.2,tplus1_open_0930,1,fixed_open_0930,5.46,5.46,0.025641025641025772,0.025641025641025772,0.07692307692307687,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,5.07,5.5,5.0,5.3,20260921,5.2,5.56,5.1,5.3,1269882.46,682399.439,3.0189,5.2,9709960.0,4.77
20260917,20260918,20260921,20260918,20260921,600699.SH,均胜电子,35,0.1648387466058628,63.475454,0.83,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.68,20.68,20.68,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.15,20.15,tplus1_open_0930,1,fixed_open_0930,20.95,20.95,-0.02562862669245647,-0.02562862669245647,0.013056092843326983,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,20.68,20.98,20.01,20.14,20260921,20.15,21.53,20.09,20.14,674621.56,1410740.292,4.0218,20.15,10002460.0,18.13
20260917,20260918,20260921,20260918,20260921,002836.SZ,新宏泽,36,0.1560436972525591,59.627073,0.01,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.19,11.19,11.19,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.93,12.93,tplus1_open_0930,1,fixed_open_0930,11.98,11.98,0.15549597855227892,0.15549597855227892,0.07059874888293116,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,11.19,11.92,11.19,11.92,20260921,12.93,13.1,10.88,11.92,348013.96,410160.0883,0.5034,12.93,21020301.0,10.73
20260917,20260918,20260921,20260918,20260921,000980.SZ,众泰汽车,37,0.1524835052119295,64.115804,0.8363999999999999,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.26,2.26,2.26,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.22,2.22,tplus1_open_0930,1,fixed_open_0930,2.24,2.24,-0.017699115044247593,-0.017699115044247593,-0.008849557522123686,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,2.26,2.33,2.23,2.29,20260921,2.22,2.28,2.18,2.29,3351849.73,752750.953,-2.1834,2.22,10376946.0,2.06
20260917,20260918,20260921,20260918,20260921,600293.SH,三峡新材,38,0.1462854964933006,60.087118,0.01,玻璃玻纤,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.46,3.46,3.46,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.29,3.29,tplus1_open_0930,1,fixed_open_0930,3.47,3.47,-0.049132947976878505,-0.049132947976878505,0.0028901734104047616,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,3.46,3.56,3.27,3.34,20260921,3.29,3.63,3.29,3.34,1224572.92,423910.173,3.8922,3.29,8591835.0,3.01
20260917,20260918,20260921,20260918,20260921,002321.SZ,华英农业,39,0.1416389062280037,52.871036,0.01,养殖业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.11,2.11,2.11,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.09,2.09,tplus1_open_0930,1,fixed_open_0930,2.3,2.3,-0.009478672985781977,-0.009478672985781977,0.09004739336492884,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,2.11,2.18,2.04,2.09,20260921,2.09,2.3,2.03,2.09,1180805.71,260741.04905,10.0478,2.09,2607066.0,1.88
20260917,20260918,20260921,20260918,20260921,603960.SH,克来机电,40,0.1316040929409117,59.948213,0.83,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.01,17.01,17.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.04,17.04,tplus1_open_0930,1,fixed_open_0930,18.36,18.36,0.0017636684303350414,0.0017636684303350414,0.0793650793650793,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,17.01,17.18,16.66,17.12,20260921,17.04,18.83,17.03,17.12,221668.26,402820.683,7.243,17.04,3849336.0,15.41
20260917,20260918,20260921,20260918,20260921,600609.SH,金杯汽车,41,0.1310958204901385,60.125836,0.8363999999999999,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.71,3.71,3.71,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.7,3.7,tplus1_open_0930,1,fixed_open_0930,3.74,3.74,-0.0026954177897574594,-0.0026954177897574594,0.008086253369272267,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,3.71,3.81,3.57,3.59,20260921,3.7,3.9,3.64,3.59,1142100.22,430049.407,4.1783,3.7,14175810.0,3.23
20260917,20260918,20260921,20260918,20260921,002640.SZ,跨境通,42,0.1177237761123727,56.554624,0.0164,互联网电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.77,3.77,3.77,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.75,3.75,tplus1_open_0930,1,fixed_open_0930,3.79,3.79,-0.0053050397877985045,-0.0053050397877985045,0.0053050397877982824,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,3.77,3.87,3.68,3.7,20260921,3.75,3.81,3.69,3.7,2493874.0,936220.669,2.4324,3.75,19274625.0,3.33
20260917,20260918,20260921,20260918,20260921,001365.SZ,天海电子,43,0.1099641202740627,62.705467,0.83,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,37.51,37.51,37.51,t_opening_auction,,,09:30,tplus1_open_0930_v1,37.37,37.37,tplus1_open_0930,1,fixed_open_0930,37.36,37.36,-0.00373233804318851,-0.00373233804318851,-0.003998933617701983,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,37.51,39.86,36.51,38.32,20260921,37.37,38.06,37.2,38.32,113224.57,424473.64866,-2.5052,37.37,12485317.0,34.49
20260917,20260918,20260921,20260918,20260921,605577.SH,龙版传媒,44,0.1009367392463156,51.089866,0.6729057079444091,出版,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.26,14.26,14.26,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.75,15.75,tplus1_open_0930,1,fixed_open_0930,16.56,16.56,0.10448807854137443,0.10448807854137443,0.16129032258064524,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,09:20:00,09:24:50,14.26,16.23,14.25,15.72,20260921,15.75,16.6,15.11,15.72,451416.68,720749.232,5.3435,15.75,17975475.0,14.15
