trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260729,20260730,20260731,20260730,20260731,605136.SH,丽人丽妆,69,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0386533665835411,-0.0386533665835411,0.0074812967581046,8.02,8.02,8.02,t_opening_auction,7.71,7.71,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.08,8.08,8.08,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.02,8.19,7.87,7.94,7.71,8.15,7.71,166018.37,133195.824,1.7632,605136,互联网电,上海,主板,20200929,7.55,8.36,7.54,8.36,10.0,7.599999999999999,10.0,0.1078947368421052,0.106578947368421,-0.0065789473684209,133301.0,104382.573,3.3287,6.6617,1.87,9.580143229464176e-05,0.0448373100075733,0.041394807586255,0.032141668800822,0.0519798942067787,0.0118032587364489,-0.0866752910737388,0.1306202186110098,0.1343283582089551,0.1725105189340812,0.1117021276595744,0.0980861244019138,0.1078947368421052,334783.306,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,8000,7.55,60400.0,0.3779077157747553,U,0.0,46286812.0,46286812.0,145233.0,145233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36,6.84,1.0,0.0,2.111513411786988,0.0972890109374254,52.901235,0.01,互联网电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603400.SH,华之杰,70,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.028331119964586,-0.028331119964586,-0.0493581230633022,45.18,45.18,45.18,t_opening_auction,43.9,43.9,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,42.95,42.95,42.95,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,45.18,50.73,43.55,45.3,43.9,45.3,41.12,78936.26,340725.522,-5.1876,603400,通用设备,江苏,主板,20250620,43.08,47.14,43.08,47.14,10.0117,42.84998777402768,10.0117,0.0947491518879932,0.0947491518879932,0.0053678481120066,85438.64,385986.15,23.5822,23.5822,1.48,2.593797730825316e-05,0.0480106131769509,0.1137666981833272,0.0821848776884309,0.1024443066335238,0.0814121258033727,-0.3942060872753942,0.5578030907671979,0.2102695763799742,0.3926144756277696,-0.0541733547351525,0.0861264319049639,0.0947491518879932,612019.0914,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,3657971.47,0.52,18.48,1707885735.5,18.48,0.0,,154400,43.08,6651552.0,0.9457226388712344,U,0.0,24984388.0,24984388.0,143142.0,143142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.14,38.57,1.0,0.0,2.0601919688763592,0.0932851818585052,58.654321,0.0164,通用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,601086.SH,国芳集团,71,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.047556142668428,-0.047556142668428,0.0449141347424042,7.57,7.57,7.57,t_opening_auction,7.21,7.21,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.91,7.91,7.91,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.57,8.4,7.57,8.01,7.21,7.93,7.21,351010.75,271030.437,-1.2484,601086,一般零售,甘肃,主板,20170929,7.0,7.73,7.0,7.73,9.9573,7.03000164609353,9.9573,0.10384065847348,0.10384065847348,-0.0042676584734801,212878.05,160240.807,3.1964,12.1881,3.36,6.213960218011134e-05,0.0441432798952972,0.0364279504240393,0.0309100697745503,0.0479538275417968,0.0123337244098592,-0.0781893004115227,0.1214330945959323,0.1251819505094615,0.1154401154401154,0.0632737276478681,0.0944372574385511,0.10384065847348,514818.0,,,,341408.12,54755.98,159631.57,181776.55,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,32500,7.0,227500.0,0.5774755306978517,U,1.0,19464140.0,19464140.0,95843.0,95907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.73,6.33,1.0,0.0,1.7968926799041505,0.0914646827982303,41.061728,0.2454420922806225,一般零售,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,605339.SH,南侨食品,72,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0474732006125574,-0.0474732006125574,-0.0283307810107198,13.06,13.06,13.06,t_opening_auction,12.44,12.44,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.69,12.69,12.69,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.06,13.31,12.42,12.5,12.44,12.93,12.4,35233.0,44843.751,1.52,605339,休闲食品,上海,主板,20210518,11.83,13.02,11.77,13.02,9.9662,11.840001745991042,9.9662,0.1055743087557603,0.1005067419354838,-0.0008447419354839,36686.33,46490.847,0.8647,5.4007,3.53,0.0002143690778531,0.0417557060661255,0.0364534372472025,0.0280237038526905,0.0406899742996596,0.0087315781147616,-0.0929308975377283,0.1296861795051805,0.1156812339331618,0.1195184866723988,0.0533980582524271,0.0960061443932411,0.1055743087557603,552426.3612,,,,341408.12,54755.98,159631.57,181776.55,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,3900,11.83,46137.0,0.3429515698487352,U,0.0,5386374.0,5386374.0,101121.0,101121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.02,10.66,1.0,0.0,2.2629767619748957,0.0900897523457492,36.851852,0.4258611773793213,休闲食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002286.SZ,保龄宝,73,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0176100628930817,-0.0176100628930817,-0.0025157232704403,7.95,7.95,7.95,t_opening_auction,7.81,7.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.93,7.93,7.93,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.95,8.17,7.88,7.91,7.81,7.99,7.81,111354.9,88112.5332,0.2528,2286,农产品加,山东,主板,20090828,7.6,8.15,7.5,8.15,9.9865,7.410000318220872,9.9865,0.0877192944785276,0.074224018404908,0.025640981595092,183636.03,146849.39085,4.9673,6.3519,3.85,6.800504886125648e-05,0.0420726432128068,0.0392811337833322,0.0330484822880571,0.0433217815753058,0.0081948838878289,-0.1816118047673098,0.2228551709431959,0.1058344640434192,0.1210453920220082,0.0074165636588381,0.0797546012269939,0.0877192944785276,309681.581,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,193300,7.6,1469080.0,0.8399644082877844,U,0.0,9902250.0,9902250.0,94851.0,94851.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,0.0,2.2086,0.0,,0.020192,0.0,31.0,0.0,51.7485,72.0245,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.15,6.67,1.0,0.0,2.0238563347561653,0.0837226842091998,54.560965,0.01,农产品加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,001318.SZ,阳光乳业,74,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0686274509803921,-0.0686274509803921,-0.0311942959001783,11.22,11.22,11.22,t_opening_auction,10.45,10.45,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.87,10.87,10.87,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.22,11.45,10.6,10.65,10.45,10.89,10.45,83355.0,89698.609,2.0657,1318,饮料乳品,江西,主板,20220520,10.12,11.1,10.11,11.1,10.0099,10.090000990819917,10.0099,0.0981169378378378,0.0971258576576577,0.0029731423423423,116225.55,125666.2505,4.1118,13.5873,3.47,7.96546404477947e-05,0.0412866114405409,0.0375952656767154,0.029666475861042,0.0427412392011445,0.0082550958304015,-0.0912547528517109,0.1291763245431545,0.1384615384615384,0.1419753086419752,0.0735009671179884,0.0891891891891892,0.0981169378378378,313752.6,,,,341408.12,54755.98,159631.57,181776.55,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,9200,10.12,93104.0,0.4393034193466378,U,0.0,8275549.0,8275549.0,100057.0,100057.0,1.0,ok,,1min,241.0,10:01:00,15:00:00,1.0,0.0,3.2432,0.0,,0.011417,0.0,31.0,0.0,45.5405,64.3122,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,11.1,9.08,1.0,0.0,2.269937313967538,0.0831800590875096,56.48388,0.6729057079444091,饮料乳品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002833.SZ,弘亚数控,75,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0022222222222222,-0.0022222222222222,-0.0127777777777778,18.0,18.0,18.0,t_opening_auction,17.96,17.96,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,17.77,17.77,17.77,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.0,18.02,17.41,17.7,17.96,18.0,17.5,68107.74,120493.65385,0.3955,2833,专用设备,广东,主板,20161228,16.45,18.14,16.41,18.14,10.0061,16.489994645751462,10.0061,0.1049121019845645,0.102486388643881,-0.0024253886438809,129466.99,225614.09645,4.4177,6.1619,2.78,4.435050893292709e-05,0.0418753981553728,0.0379799687873406,0.0344056378501923,0.0437178621198436,0.0130415672495706,-0.1798107255520504,0.2272579306518135,0.1115196078431373,0.1628205128205129,0.0888355342136855,0.0953693495038588,0.1049121019845645,778332.4358,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,1900,16.45,31255.0,0.3049447057328079,U,0.0,9431348.0,9431348.0,144442.0,144442.0,1.0,ok,,1min,241.0,14:45:00,15:00:00,1.0,0.0,1.9846,0.0,,0.270429,0.0,16.0,28.2771,53.0926,39.6773,12.9307,23.8797,23.8797,1.0,weak_limitup,,,,,,18.14,14.84,1.0,0.0,2.022721845549233,0.0810396298230753,53.319655,0.01,专用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002791.SZ,坚朗五金,76,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0246113989637305,-0.0246113989637305,-0.0174870466321243,15.44,15.44,15.44,t_opening_auction,15.06,15.06,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.17,15.17,15.17,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.44,15.64,15.17,15.21,15.06,15.34,15.06,60666.42,92144.47946,-0.263,2791,装修建材,广东,主板,20160329,13.99,15.38,13.99,15.38,10.0143,13.98000078171656,10.0143,0.0994277483745123,0.0994277483745123,0.0007152516254876,63997.99,95446.78237,2.9397,4.09,1.73,0.0001049202471926,0.0469617158291484,0.0396428263800578,0.0368196967987047,0.0564192750467426,0.0150609991952179,-0.117336849044166,0.1692175450380888,0.113685734974656,0.1032998565279772,0.0260173448965976,0.0903771131339402,0.0994277483745123,544275.13,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,18600,13.99,260214.0,0.5990847845430278,U,0.0,30869751.0,30869751.0,100206.0,100206.0,1.0,ok,,1min,241.0,10:03:00,15:00:00,1.0,0.0,0.9103,0.0,,0.016641,0.0,31.0,0.0,59.5384,68.5115,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,15.38,12.58,1.0,0.0,2.0743708867879,0.0764540090073998,56.16868,0.01,装修建材,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,600419.SH,天润乳业,77,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0585585585585587,-0.0585585585585587,-0.0259009009009009,8.88,8.88,8.88,t_opening_auction,8.36,8.36,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.65,8.65,8.65,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.88,9.18,8.5,8.65,8.36,8.75,8.32,168049.44,144395.842,0.0,600419,饮料乳品,新疆,主板,20010628,7.98,8.83,7.98,8.83,9.9626,8.030002928268338,9.9626,0.1058530124575311,0.1058530124575311,-0.006227012457531,170236.52,146916.118,5.3955,7.8836,3.11,6.781148410142447e-05,0.0425740088009593,0.0365536012776133,0.0304062761720565,0.0426060923926719,0.0097179119740279,-0.0660024906600248,0.1061266788061093,0.1467532467532466,0.1482444733420025,0.116308470290771,0.0962627406568516,0.1058530124575311,278599.5684,,,,341408.12,54755.98,159631.57,181776.55,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,40700,7.98,324786.0,0.6344222702427863,U,1.0,19082954.0,19082954.0,95930.0,100542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.83,7.23,1.0,0.0,1.7959743329809397,0.0749511142307959,44.592593,0.6729057079444091,饮料乳品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603499.SH,翔港科技,78,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.044973544973545,-0.044973544973545,-0.0317460317460317,11.34,11.34,11.34,t_opening_auction,10.83,10.83,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,10.98,10.98,10.98,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.34,11.5,10.73,10.9,10.83,11.27,10.82,59373.31,65619.695,0.7339,603499,包装印刷,上海,主板,20171016,10.58,11.58,10.54,11.58,9.9715,10.530000954792833,9.9715,0.0987654231433507,0.0949667530224525,0.0047482469775475,60544.1,68286.986,1.4292,3.5183,1.24,0.0001460234311703,0.0549297134788878,0.0511406203301671,0.0406607551452348,0.0668364112022066,0.0221499737078708,-0.2544802867383512,0.3172910155914569,0.0802238805970148,0.0842696629213484,-0.0508196721311474,0.0898100172711572,0.0987654231433507,490565.9718,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,1600,10.58,16928.0,0.2540994025676878,U,0.0,22471337.0,22471337.0,93751.0,93751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.58,9.48,1.0,0.0,2.054137568521357,0.0733210358839104,36.555556,0.01,包装印刷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603801.SH,志邦家居,79,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.038655462184874,-0.038655462184874,-0.023529411764706,5.95,5.95,5.95,t_opening_auction,5.72,5.72,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.81,5.81,5.81,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.95,5.96,5.72,5.77,5.72,5.82,5.68,85167.16,49078.075,0.6932,603801,家居用品,安徽,主板,20170630,5.4,5.93,5.4,5.93,10.0186,5.389997691299471,10.0186,0.0983302833052275,0.0983302833052275,0.0018557166947724,100091.93,57702.95,2.3044,4.2862,2.16,0.0001736237055471,0.0422816257703167,0.0377502880283259,0.0301042353935913,0.0469978365022357,0.0087395196771951,-0.0991304347826087,0.1379741898533952,0.1125703564727953,0.1295238095238093,0.0440140845070422,0.0893760539629004,0.0983302833052275,257570.4395,,,,341408.12,54755.98,159631.57,181776.55,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,11000,5.4,59400.0,0.3754925638744121,U,0.0,30340886.0,30340886.0,100129.0,100129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,4.85,1.0,0.0,2.323096754092722,0.0701089916953737,51.716049,0.328751396590983,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,600429.SH,三元股份,80,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0618336886993602,-0.0618336886993602,-0.02771855010661,4.69,4.69,4.69,t_opening_auction,4.4,4.4,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.56,4.56,4.56,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.69,4.7,4.45,4.54,4.4,4.61,4.4,251603.19,114089.885,0.4405,600429,饮料乳品,北京,主板,20030915,4.28,4.69,4.28,4.69,10.0939,4.2599998728358255,10.0939,0.0962441343283582,0.0962441343283582,0.0046948656716416,362655.29,164007.011,2.4216,8.2912,2.54,6.154553965988685e-05,0.0417073758464215,0.0378903810400246,0.0289939566266069,0.0414761021538301,0.0120626669002274,-0.0821917808219179,0.1232484043487523,0.1274038461538462,0.1466992665036677,0.0831408775981525,0.0874200426439232,0.0962441343283582,704479.741,,,,341408.12,54755.98,159631.57,181776.55,,7.0,2.0,1.0,2.0,7.0,0.0,17864783.4,10.89,60.62,7023544327.94,60.62,0.0,,178500,4.28,763980.0,0.7625524342188891,U,0.0,31002217.0,31002217.0,131646.0,131646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69,3.83,1.0,0.0,2.3246900216552087,0.0659959254233247,57.666667,0.679305707944409,饮料乳品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,605337.SH,李子园,81,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0590631364562118,-0.0590631364562118,-0.0162932790224031,9.82,9.82,9.82,t_opening_auction,9.24,9.24,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.66,9.66,9.66,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.82,10.2,9.48,9.6,9.24,9.66,9.24,140960.24,133858.64,0.625,605337,饮料乳品,浙江,主板,20210208,8.93,9.75,8.8,9.75,10.0451,8.860003762093905,10.0451,0.1072234307692306,0.0925507507692308,0.0079002492307691,93813.88,89252.533,2.4049,6.1884,3.49,0.0001125469458665,0.0436240296816814,0.0373931662620037,0.0298745634711594,0.0412801436038208,0.0112812800514407,-0.0747252747252746,0.1158811182478748,0.1443661971830987,0.139018691588785,0.0955056179775279,0.0974358974358973,0.1072234307692306,380350.1325,,,,341408.12,54755.98,159631.57,181776.55,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,22600,8.93,201818.0,0.5565018431422397,U,0.0,27688557.0,27688557.0,94709.0,94709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,7.97,1.0,0.0,2.3167068075141684,0.0645616358818384,57.024691,0.6729057079444091,饮料乳品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
