trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260420,20260421,20260422,20260421,20260422,002843.SZ,泰嘉股份,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0316363636363636,-0.0316363636363636,27.5,27.5,t1_open,26.63,26.63,26.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,27.5,26.69,27.06,25.5,350566.95,925403.002,-0.1874,2843,钢加工,湖南,主板,20170120,27.98,27.98,27.98,27.98,9.9843,2.547272015513051,9.9843,0.0,0.0,9.984299999999998,94534.5,264507.531,3.7694,6.5693,0.32,3.774675133918965e-05,,,,,,,,704361.6985,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,117854641.0,117854641.0,92500.0,92500.0,,,,,,27.98,22.9,1.0,0.0,2.207949350466448,0.0372747186011885,72.118421,0.01,钢加工,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,605162.SH,新中港,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0676328502415459,-0.0676328502415459,14.49,14.49,t1_open,13.51,13.51,13.51,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.49,13.72,13.77,13.15,286030.18,385026.558,-2.5253,605162,供气供热,浙江,主板,20210707,12.74,14.01,12.57,14.01,9.9686,1.277282424375034,9.9686,1.1273935760171303,0.9942985010706636,8.974301498929337,221342.81,302777.138,5.4515,20.6858,0.61,3.292388608283893e-05,,,,,,,,568838.8759,,,,310632.79,53407.62,128976.29,181656.5,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,67029682.0,67029682.0,93951.0,93951.0,,,,,,14.01,11.47,1.0,0.0,2.3682709371103385,0.0320713111429982,72.723684,0.01,供气供热,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002803.SZ,吉宏股份,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0213541666666666,-0.0213541666666666,19.2,19.2,t1_open,18.79,18.79,18.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.2,18.23,19.19,17.83,234357.51,437242.053,3.0719,2803,互联网,福建,主板,20160712,17.36,19.2,17.26,19.2,10.0287,1.7409123468767849,10.0287,1.1143582291666656,1.0569170833333337,8.971782916666667,185057.46,345840.968,6.4104,7.1486,2.07,2.8998010438138725e-05,,,,,,,,864778.153,,,,310632.79,53407.62,128976.29,181656.5,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,56016902.0,56016902.0,102118.0,102118.0,,,,,,19.2,15.71,1.0,0.0,2.3488393693044523,0.0857527097624545,52.092105,0.0573942950693908,互联网,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002560.SZ,通达股份,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1425030978934325,-0.1425030978934325,16.14,16.14,t1_open,13.84,13.84,13.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.14,13.97,14.17,13.62,1257142.46,1741742.474,-2.3977,2560,电气设备,河南,主板,20110303,14.65,15.27,14.43,15.27,10.0144,1.3863669378268448,10.0144,0.6059001964636541,0.4472120497707918,9.567187950229208,1003764.87,1504849.248,22.1613,24.3747,0.71,6.654752968318592e-06,,,,,,,,802802.7964,,,,310632.79,53407.62,128976.29,181656.5,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,,,,,,U,1.0,132287186.0,132287186.0,93115.0,94439.0,,,,,,15.27,12.49,1.0,0.0,1.9834149437843025,0.0421129203322745,36.302632,0.83,电气设备,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002418.SZ,康盛股份,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0231884057971014,-0.0231884057971014,6.9,6.9,t1_open,6.74,6.74,6.74,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.9,5.97,6.74,5.93,3363896.99,2126651.973,9.9511,2418,家用电器,浙江,主板,20100601,6.81,6.81,6.8,6.81,10.0162,0.6181804978123128,10.0162,0.0161765051395003,0.0,10.0162,628090.23,427728.946,5.527,7.1437,0.23,2.3417166627764303e-05,,,,,,,,773888.4,,,,310632.79,53407.62,128976.29,181656.5,,4.0,4.0,1.0,4.0,4.0,0.0,222853008.31,6.75,21.09,7738865871.78,21.09,0.0,,,,,,,U,0.0,342695387.0,342695387.0,93000.0,93000.0,,,,,,6.81,5.57,1.0,0.0,2.8546709958116785,0.042095802102333,50.907895,0.4322611773793213,家用电器,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,000949.SZ,新乡化纤,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0149999999999999,0.0149999999999999,8.0,8.0,t1_open,8.12,8.12,8.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.0,8.06,8.21,7.94,711473.81,575852.125,1.3733,949,化纤,河南,主板,19991021,7.27,8.04,7.13,8.04,9.9863,0.7318205401272493,9.9863,1.2434742537313423,1.0521705223880593,8.934129477611942,1279008.66,995968.875,7.7214,12.5509,2.22,1.002671895745738e-05,,,,,,,,1332147.5373,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,12604951.0,12604951.0,132221.0,134333.0,,,,,,8.04,6.58,1.0,0.0,1.5222408837774273,0.0644640168717705,58.960526,0.01,化纤,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,603332.SH,苏州龙杰,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0116838487972508,-0.0116838487972508,14.55,14.55,t1_open,14.38,14.38,14.38,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.55,14.24,14.5,14.12,107612.64,154063.911,0.8415,603332,化纤,江苏,主板,20190117,13.58,14.52,13.58,14.52,10.0,1.32,10.0,0.7121212121212117,0.7121212121212117,9.287878787878787,170973.43,242107.903,7.9027,19.778,6.06,4.13038974609598e-05,,,,,,,,314136.1112,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,50290020.0,50290020.0,111304.0,111304.0,,,,,,14.52,11.88,1.0,0.0,2.088734536927949,0.0654316913301254,57.684211,0.01,化纤,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,000404.SZ,长虹华意,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0371794871794872,0.0371794871794872,7.8,7.8,t1_open,8.09,8.09,8.09,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.8,7.9,8.14,7.78,598970.38,478670.211,1.761,404,家用电器,江西,主板,19960619,7.61,7.79,7.61,7.79,10.0282,0.7063709399539363,10.0282,0.2548236200256735,0.2548236200256735,9.773376379974328,293904.4,227071.913,4.242,6.125,3.95,4.416310175710723e-05,,,,,,,,542180.8676,,,,310632.79,53407.62,128976.29,181656.5,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,128724195.0,128724195.0,93442.0,93442.0,,,,,,7.79,6.37,1.0,0.0,2.47712820227051,0.032794737407495,52.592105,0.4258611773793213,家用电器,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,600800.SH,渤海化学,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.031496062992126,-0.031496062992126,5.08,5.08,t1_open,4.92,4.92,4.92,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.08,5.07,5.08,4.85,378698.5,185841.049,-2.1869,600800,化工原料,天津,主板,19931206,4.61,5.08,4.58,5.08,9.9567,0.4636432502487063,9.9567,1.078415354330709,1.0137104330708655,8.942989566929134,597907.61,294228.694,5.3879,8.6791,1.41,3.3840003381859145e-05,,,,,,,,563902.9697,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,76465176.0,76465176.0,94555.0,94555.0,,,,,,5.08,4.16,1.0,0.0,2.134919452875026,0.0264186966784826,70.671053,0.01,化工原料,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,001366.SZ,播恩集团,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0046666666666667,-0.0046666666666667,15.0,15.0,t1_open,14.93,14.93,14.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.0,15.08,15.29,14.66,143744.49,214806.948,-1.3871,1366,饲料,江西,主板,20230307,14.09,15.63,14.09,15.63,9.993,1.4218138815609933,9.993,1.083123480486245,1.083123480486245,8.909876519513755,98531.0,149340.846,6.1321,17.6959,3.44,6.691404440015025e-05,,,,,,,,251142.84,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,19298361.0,19298361.0,130239.0,131245.0,,,,,,15.63,12.79,1.0,0.0,1.5340511124633354,0.023859575067148,70.723684,0.01,饲料,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,603130.SH,云中马,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0702460850111856,0.0702460850111856,44.7,44.7,t1_open,47.84,47.84,47.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,44.7,45.3,48.56,45.0,60950.66,284049.105,5.3744,603130,纺织,浙江,主板,20221118,41.0,44.48,40.44,44.48,9.9901,4.047278914659557,9.9901,0.9982015287769782,0.8598369604316539,9.130263039568344,44630.3,194029.16,3.2455,12.4257,2.18,5.148762175747192e-05,,,,,,,,611663.1616,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,61725785.0,61725785.0,94518.0,94518.0,,,,,,44.48,36.4,1.0,0.0,2.108912443234048,0.0222102105835103,71.223684,0.01,纺织,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002935.SZ,天奥电子,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0413262854396925,0.0413262854396925,20.81,20.81,t1_open,21.67,21.67,21.67,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.81,20.33,21.89,20.25,296263.87,625573.466,5.7073,2935,航空,四川,主板,20180903,19.09,20.81,18.9,20.81,9.9894,1.8936429650390376,9.9894,1.0086378664103797,0.908302162421912,9.081097837578088,191528.66,382989.53,4.6141,8.0947,3.46,2.6082697352065997e-05,,,,,,,,882557.3191,,,,310632.79,53407.62,128976.29,181656.5,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,22593417.0,22593417.0,132421.0,132421.0,,,,,,20.81,17.03,1.0,0.0,2.2898650944086927,0.0141472155340212,67.328947,0.1736599148755986,航空,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,600433.SH,冠豪高新,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0506024096385543,-0.0506024096385543,4.15,4.15,t1_open,3.94,3.94,3.94,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.15,3.96,3.99,3.87,698142.16,273642.586,-1.005,600433,造纸,广东,主板,20030619,3.66,4.04,3.61,4.04,10.0817,0.364565003564435,10.0817,1.179487871287129,1.042338118811881,9.03936188118812,910151.64,355829.902,5.2,8.6858,2.11,2.833291958695478e-05,,,,,,,,707112.8101,,,,310632.79,53407.62,128976.29,181656.5,,3.0,8.0,1.0,8.0,3.0,0.0,50271963.07,14.13,40.81,7071128101.32,40.81,0.0,,,,,,,U,0.0,66904702.0,66904702.0,103925.0,103925.0,,,,,,4.04,3.3,1.0,0.0,2.368050415376101,0.0622332418958614,51.065789,0.1179060031977598,造纸,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002324.SZ,普利特,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.009659090909091,-0.009659090909091,17.6,17.6,t1_open,17.43,17.43,17.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.6,17.28,17.7,17.2,627681.13,1092151.561,1.7513,2324,塑料,上海,主板,20091218,15.79,17.31,15.76,17.31,9.9746,1.5772784429500846,9.9746,0.982705372616984,0.963685268630849,9.010914731369152,670358.75,1132412.578,8.6356,10.8031,3.51,8.808273763274997e-06,,,,,,,,1925454.0453,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,125031168.0,125031168.0,111300.0,111300.0,,,,,,17.31,14.17,1.0,0.0,2.220612017931999,0.0845116360280631,46.723684,0.01,塑料,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002647.SZ,仁东控股,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0547138047138044,0.0547138047138044,11.88,11.88,t1_open,12.53,12.53,12.53,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.88,11.96,12.87,11.8,831867.73,1022259.847,3.8111,2647,多元金融,广东,主板,20111228,11.2,11.54,11.01,11.54,10.0095,1.0481856578409556,10.0095,0.5056356152512992,0.3243700173310224,9.685129982668975,206500.58,236331.007,2.0339,2.1605,0.35,4.23537314339798e-05,,,,,,,,1304356.5722,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,1.0,,,,,,1.0,撤销*ST,,,,,,U,0.0,91424980.0,91424980.0,93018.0,93018.0,,,,,,11.54,9.44,1.0,0.0,2.1613153715975253,0.0243993330053645,67.302632,0.01,多元金融,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002475.SZ,立讯精密,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0488744989207523,0.0488744989207523,64.86,64.86,t1_open,68.03,68.03,68.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,64.86,65.39,68.69,64.6,2366655.85,15963581.222,3.4677,2475,元器件,深圳,主板,20100915,62.64,65.73,60.91,65.73,10.0084,5.970894952945025,10.0084,0.8072491708504499,0.5175103605659521,9.490889639434048,3929268.63,25188235.807,5.4053,8.6591,1.94,3.973442235767298e-07,,,,,,,,47890778.5111,,,,310632.79,53407.62,128976.29,181656.5,,7.0,3.0,1.0,3.0,7.0,0.0,502904233.54,2.0,36.34,477809318233.8,36.34,0.0,,,,,,,U,21.0,,,131357.0,,,,,,,65.73,53.78,1.0,0.0,1.2954545454545454,0.004631636359123,53.157895,0.5458931282264484,元器件,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,600522.SH,中天科技,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1232258064516129,0.1232258064516129,31.0,31.0,t1_open,34.82,34.82,34.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,31.0,32.54,34.84,32.5,3003972.47,10225640.327,7.3366,600522,通信设备,江苏,主板,20021024,28.9,30.95,28.83,30.95,9.9858,2.8172732072311533,9.9858,0.7525006785137321,0.7276539579967691,9.25814604200323,2247838.34,6813994.827,6.5862,8.5183,1.35,1.4654839420235443e-06,,,,,,,,10563079.1729,,,,310632.79,53407.62,128976.29,181656.5,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,3.0,242722063.0,242722063.0,94654.0,130945.0,,,,,,30.95,25.33,1.0,0.0,1.9282724457556677,0.0424322268527637,47.894737,0.328751396590983,通信设备,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,600601.SH,方正科技,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0154639175257731,0.0154639175257731,11.64,11.64,t1_open,11.82,11.82,11.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.64,11.4,11.85,11.36,2258454.21,2636837.808,3.1414,600601,元器件,上海,主板,19901219,11.08,11.75,11.08,11.75,10.0187,1.0663689908972926,10.0187,0.628300340425532,0.628300340425532,9.39039965957447,1996869.43,2328033.828,4.7883,7.6888,1.67,4.303502758208203e-06,,,,,,,,5021647.8922,,,,310632.79,53407.62,128976.29,181656.5,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,,,,,,U,1.0,226013611.0,226013611.0,93539.0,93836.0,,,,,,11.75,9.61,1.0,0.0,2.1487911142508707,0.037822449121512,41.355263,0.5394931282264485,元器件,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002492.SZ,恒基达鑫,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0193470374848852,-0.0193470374848852,8.27,8.27,t1_open,8.11,8.11,8.11,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.27,8.25,8.3,8.06,103660.0,84601.853,-0.8557,2492,仓储物流,广东,主板,20101102,7.44,8.16,7.41,8.16,9.973,0.743643488562836,9.973,1.008547794117647,0.9682058823529408,9.00479411764706,194222.74,153963.184,4.882,8.4495,2.05,6.477522574487677e-05,,,,,,,,330480.0,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,76047120.0,76047120.0,130333.0,130333.0,,,,,,8.16,6.68,1.0,0.0,2.1341818113793583,0.0050046839425515,72.578947,0.01,仓储物流,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002217.SZ,合力泰,66,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.045602605863192,-0.045602605863192,3.07,3.07,t1_open,2.93,2.93,2.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.07,2.82,3.03,2.77,8567983.0,2490248.022,-1.6779,2217,元器件,福建,主板,20080220,2.91,2.95,2.91,2.95,10.0746,0.2663753092662489,10.0746,0.1501640677966103,0.1501640677966103,9.924435932203387,2480960.67,729464.639,3.4082,4.7981,0.95,1.3810950471582765e-05,,,,,,,,2206422.6838,,,,310632.79,53407.62,128976.29,181656.5,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,337681780.0,337681780.0,93000.0,93000.0,,,,,,2.95,2.41,1.0,0.0,2.845824705921881,0.0227976708460278,45.802632,0.5394931282264485,元器件,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,603052.SH,可川科技,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0071723538361225,-0.0071723538361225,92.02,92.02,t1_open,91.36,91.36,91.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,92.02,90.4,92.95,89.0,99167.35,902423.61,1.1739,603052,元器件,江苏,主板,20221011,87.35,91.69,83.33,91.69,10.006,8.330910412502272,10.006,1.003491765732359,0.5209514668993351,9.485048533100665,193844.33,1726232.187,10.3165,31.2166,2.07,5.796439248065069e-06,,,,,,,,1722830.1787,,,,310632.79,53407.62,128976.29,181656.5,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,,,,,,U,45.0,4532053.0,4532053.0,103241.0,144920.0,,,,,,91.69,75.02,1.0,0.0,1.2797357393899575,0.0105206193182456,49.973684,0.5394931282264485,元器件,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,605168.SH,三人行,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0287174495010951,0.0287174495010951,41.09,41.09,t1_open,42.27,42.27,42.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,41.09,41.32,42.8,40.08,122901.34,513438.908,2.9469,605168,互联网,陕西,主板,20200528,39.5,41.79,39.5,41.79,10.0026,3.798193154345337,10.0026,0.6029182579564486,0.6029182579564486,9.399681742043551,72782.07,301154.451,3.4524,7.4862,1.5,3.3214186165224564e-05,,,,,,,,881004.1845,,,,310632.79,53407.62,128976.29,181656.5,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,30389520.0,30389520.0,93439.0,93439.0,,,,,,41.79,34.19,1.0,0.0,2.303620976580694,0.011469238604342,67.723684,0.0573942950693908,互联网,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,600234.SH,科新发展,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1122774988589685,0.1122774988589685,21.91,21.91,t1_open,24.37,24.37,24.37,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.91,22.05,24.37,21.7,139703.3,319532.12,10.0226,600234,装修装饰,山西,主板,20000615,20.63,21.91,20.12,21.91,9.99,1.993630573248408,9.99,0.8978594249201274,0.6420447284345053,9.347955271565496,162759.74,351314.021,6.1999,11.7094,2.46,2.8436098199451022e-05,,,,,,,,575183.4518,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,14492177.16,2.97,41.91,5751834518.43,41.91,0.0,,,,,,,U,8.0,6047160.0,6047160.0,93722.0,144928.0,,,,,,21.91,17.93,1.0,0.0,1.12178105998624,0.0048622396338277,70.105263,0.0164,装修装饰,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002331.SZ,皖通科技,70,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0023148148148146,0.0023148148148146,8.64,8.64,t1_open,8.66,8.66,8.66,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.64,8.63,8.75,8.52,218972.02,189645.226,-0.1153,2331,软件服务,安徽,主板,20100106,8.18,8.98,8.16,8.98,10.049,0.8127432346818717,10.049,1.0089287305122496,0.9843207126948784,9.064679287305122,342873.7,301019.917,8.6618,11.2116,6.15,3.338317311408999e-05,,,,,,,,384731.7106,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,19228604.0,19228604.0,94151.0,104951.0,,,,,,8.98,7.34,1.0,0.0,1.3672613626264396,0.0344413167632456,53.5,0.01,软件服务,0,0,0,0,0
20260420,20260421,20260422,20260421,20260422,002536.SZ,飞龙股份,71,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0484210526315791,0.0484210526315791,38.0,38.0,t1_open,39.84,39.84,39.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,38.0,37.85,40.3,37.01,724558.89,2809199.11,3.4805,2536,汽车配件,河南,主板,20110111,37.26,40.96,36.51,40.96,9.9893,3.7272619730101098,9.9893,1.1939058837890633,0.9926857910156258,8.996614208984376,365783.39,1441527.085,6.719,10.2855,0.68,6.9296651474294015e-06,,,,,,,,2354322.9972,,,,310632.79,53407.62,128976.29,181656.5,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,152713379.0,152713379.0,95009.0,95009.0,,,,,,40.96,33.52,1.0,0.0,2.2694560663978134,0.0389159090827006,51.039474,0.01,汽车配件,0,0,0,0,0
