trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260806,20260807,20260810,20260807,20260810,003036.SZ,泰坦股份,32,0.1656862338294322,50.471429,0.3351513965909831,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,54.09,54.09,54.09,t_opening_auction,,,09:30,tplus1_open_0930_v1,54.46,54.46,tplus1_open_0930,1,fixed_open_0930,55.4,55.4,0.006840451100018408,0.006840451100018408,0.024218894435200644,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,54.09,55.34,49.9,53.66,20260810,54.46,56.0,51.11,53.66,161901.46,868431.14131,3.2426,54.46,8310596.0,48.29
20260806,20260807,20260810,20260807,20260810,000720.SZ,新能泰山,33,0.164480679045782,60.894791,0.01,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.86,3.86,3.86,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.69,3.69,tplus1_open_0930,1,fixed_open_0930,3.69,3.69,-0.04404145077720212,-0.04404145077720212,-0.04404145077720212,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,3.86,3.87,3.62,3.71,20260810,3.69,3.74,3.61,3.71,652344.71,239038.44782,-0.5391,3.69,2653110.0,3.34
20260806,20260807,20260810,20260807,20260810,002827.SZ,高争民爆,34,0.164024600287875,54.614286,0.679305707944409,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,53.26,53.26,53.26,t_opening_auction,,,09:30,tplus1_open_0930_v1,58.0,58.0,tplus1_open_0930,1,fixed_open_0930,59.58,59.58,0.08899737138565533,0.08899737138565533,0.11866316184754044,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,53.26,54.16,50.2,54.16,20260810,58.0,59.58,56.0,54.16,133901.0,781698.8465,10.0074,58.0,59914000.0,48.74
20260806,20260807,20260810,20260807,20260810,003040.SZ,楚天龙,35,0.1604259357565302,39.085714,0.83,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.85,12.85,12.85,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.8,12.8,tplus1_open_0930,1,fixed_open_0930,12.57,12.57,-0.0038910505836575737,-0.0038910505836575737,-0.021789883268482524,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,12.85,13.53,12.13,13.1,20260810,12.8,12.89,12.21,13.1,331917.52,412618.54348,-4.0458,12.8,15198720.0,11.79
20260806,20260807,20260810,20260807,20260810,002194.SZ,武汉凡谷,36,0.1581961373846624,62.071429,0.83,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.49,10.49,10.49,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.55,10.55,tplus1_open_0930,1,fixed_open_0930,10.0,10.0,0.0057197330791229906,0.0057197330791229906,-0.046711153479504386,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,10.49,11.1,10.46,11.1,20260810,10.55,10.77,9.99,11.1,935123.72,948596.03959,-9.9099,10.55,58333060.0,9.99
20260806,20260807,20260810,20260807,20260810,600665.SH,天地源,37,0.1581476041166762,39.085714,0.01,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.33,3.33,3.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.29,3.29,tplus1_open_0930,1,fixed_open_0930,3.35,3.35,-0.012012012012012074,-0.012012012012012074,0.006006006006006093,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,3.33,3.37,3.18,3.31,20260810,3.29,3.39,3.22,3.31,191828.29,63443.364,1.2085,3.29,1618022.0,2.98
20260806,20260807,20260810,20260807,20260810,002971.SZ,和远气体,38,0.1576379615135005,67.642857,0.679305707944409,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,43.99,43.99,43.99,t_opening_auction,,,09:30,tplus1_open_0930_v1,44.93,44.93,tplus1_open_0930,1,fixed_open_0930,44.38,44.38,0.02136849283928166,0.02136849283928166,0.008865651284382992,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,43.99,45.38,43.42,45.38,20260810,44.93,46.25,42.3,45.38,388253.64,1697816.87082,-2.2036,44.93,28139659.0,40.84
20260806,20260807,20260810,20260807,20260810,600721.SH,百花医药,39,0.1571158255982171,45.228571,0.0164,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.25,10.25,10.25,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.59,11.59,tplus1_open_0930,1,fixed_open_0930,11.59,11.59,0.1307317073170733,0.1307317073170733,0.1307317073170733,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,10.25,10.54,10.1,10.54,20260810,11.59,11.59,11.59,10.54,51186.58,59325.246,9.962,11.59,20437284.0,9.49
20260806,20260807,20260810,20260807,20260810,001378.SZ,德冠新材,40,0.1570931328961449,62.72482,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.78,19.78,19.78,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.02,20.02,tplus1_open_0930,1,fixed_open_0930,20.42,20.42,0.01213346814964611,0.01213346814964611,0.032355915065723106,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,19.78,20.3,18.82,20.12,20260810,20.02,20.6,19.86,20.12,72412.98,147390.34993,1.4911,20.02,2832229.4,18.11
20260806,20260807,20260810,20260807,20260810,002104.SZ,恒宝股份,41,0.1560487418058415,55.885714,0.83,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.83,11.83,11.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.93,10.93,tplus1_open_0930,1,fixed_open_0930,10.82,10.82,-0.07607776838546076,-0.07607776838546076,-0.08537616229923928,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,11.83,12.0,10.87,11.16,20260810,10.93,10.98,10.67,11.16,710564.45,767086.12787,-3.0466,10.93,17356840.0,10.04
20260806,20260807,20260810,20260807,20260810,603988.SH,中电电机,42,0.1523183729949118,53.414286,0.01,电机Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.01,22.01,22.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.42,22.42,tplus1_open_0930,1,fixed_open_0930,23.51,23.51,0.01862789641072249,0.01862789641072249,0.06815084052703324,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,22.01,22.72,21.18,22.42,20260810,22.42,23.74,22.05,22.42,275628.76,630953.234,4.8617,22.42,5291120.0,20.18
20260806,20260807,20260810,20260807,20260810,605366.SH,宏柏新材,43,0.1511267320075709,48.685714,0.6729057079444091,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.68,8.68,8.68,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.46,8.46,tplus1_open_0930,1,fixed_open_0930,8.29,8.29,-0.025345622119815503,-0.025345622119815503,-0.04493087557603692,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,8.68,8.73,8.0,8.46,20260810,8.46,8.49,8.1,8.46,371739.83,306920.383,-2.0095,8.46,4587012.0,7.61
20260806,20260807,20260810,20260807,20260810,002826.SZ,易明医药,44,0.151126428554057,44.971429,0.01,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,18.05,18.05,18.05,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.11,18.11,tplus1_open_0930,1,fixed_open_0930,17.79,17.79,0.003324099722991525,0.003324099722991525,-0.014404432132964162,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,18.05,18.05,17.13,17.84,20260810,18.11,18.11,17.69,17.84,94723.26,169255.7222,-0.2803,18.11,3076889.0,16.06
20260806,20260807,20260810,20260807,20260810,601101.SH,昊华能源,45,0.1480545192182681,53.457143,0.5458931282264484,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.45,13.45,13.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.5,13.5,tplus1_open_0930,1,fixed_open_0930,13.39,13.39,0.003717472118959231,0.003717472118959231,-0.004460966542750744,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,13.45,13.78,13.11,13.5,20260810,13.5,13.88,13.19,13.5,626552.7,843231.494,-0.8148,13.5,21307320.0,12.15
20260806,20260807,20260810,20260807,20260810,600601.SH,方正科技,46,0.1471278518528732,51.842857,0.4322611773793213,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.93,11.93,11.93,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.03,13.03,tplus1_open_0930,1,fixed_open_0930,13.22,13.22,0.09220452640402366,0.09220452640402366,0.10813076278290024,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,11.93,12.87,11.73,12.87,20260810,13.03,13.36,12.78,12.87,4199925.65,5478311.945,2.7195,13.03,87991590.0,11.58
20260806,20260807,20260810,20260807,20260810,600403.SH,大有能源,47,0.1465669594598592,46.128571,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.6,6.6,6.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.28,6.28,tplus1_open_0930,1,fixed_open_0930,6.68,6.68,-0.04848484848484835,-0.04848484848484835,0.0121212121212122,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,6.6,6.66,6.12,6.46,20260810,6.28,6.81,6.28,6.46,1379505.1,911277.443,3.4056,6.28,7461268.0,5.81
20260806,20260807,20260810,20260807,20260810,600985.SH,淮北矿业,48,0.1461143583897,50.328571,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.39,16.39,16.39,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.44,16.44,tplus1_open_0930,1,fixed_open_0930,16.86,16.86,0.003050640634533197,0.003050640634533197,0.028676021964612275,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,16.39,16.61,15.88,16.52,20260810,16.44,17.1,16.34,16.52,294353.0,496094.89,2.0581,16.44,2763564.0,14.87
20260806,20260807,20260810,20260807,20260810,600262.SH,北方股份,49,0.1433388432737272,53.557143,0.328751396590983,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.49,15.49,15.49,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.43,15.43,tplus1_open_0930,1,fixed_open_0930,15.25,15.25,-0.003873466752743693,-0.003873466752743693,-0.015493867010974771,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,15.49,15.85,14.8,15.43,20260810,15.43,15.55,15.03,15.43,141192.67,215203.79,-1.1666,15.43,4101294.0,13.89
20260806,20260807,20260810,20260807,20260810,002721.SZ,金一文化,50,0.1432121531948242,56.542857,0.01,饰品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,2.93,,0,missing_entry_reference,2.77,2.77,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,3.23,3.23,2.94,3.08,20260810,2.93,2.99,2.77,3.08,3785255.76,1067996.62986,-10.0649,2.93,57732720.0,2.77
20260806,20260807,20260810,20260807,20260810,002052.SZ,同洲电子,51,0.1429198554485811,58.457143,0.01,其他电源,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.83,9.83,9.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.75,9.75,tplus1_open_0930,1,fixed_open_0930,9.5,9.5,-0.008138351983723258,-0.008138351983723258,-0.033570701932858604,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,9.83,9.99,9.37,9.75,20260810,9.75,9.79,9.4,9.75,158924.0,151859.959,-2.5641,9.75,1296750.0,8.78
20260806,20260807,20260810,20260807,20260810,000908.SZ,石药景峰,52,0.1419284640389298,50.781603,0.01,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.77,6.77,6.77,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.91,6.91,tplus1_open_0930,1,fixed_open_0930,6.95,6.95,0.020679468242245314,0.020679468242245314,0.026587887740029625,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,6.77,7.24,6.61,6.97,20260810,6.91,7.15,6.79,6.97,470634.4,327648.8616,-0.2869,6.91,4716075.0,6.27
20260806,20260807,20260810,20260807,20260810,600272.SH,开开实业,53,0.1418271437955143,47.528571,0.01,医药商业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.9,11.9,11.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.27,14.27,tplus1_open_0930,1,fixed_open_0930,14.27,14.27,0.1991596638655464,0.1991596638655464,0.1991596638655464,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,11.9,12.97,11.6,12.97,20260810,14.27,14.27,14.27,12.97,59043.19,84254.632,10.0231,14.27,31285791.0,11.67
20260806,20260807,20260810,20260807,20260810,002212.SZ,天融信,54,0.1401033593295848,56.857143,0.1736599148755986,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.01,8.01,8.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.66,6.66,tplus1_open_0930,1,fixed_open_0930,6.52,6.52,-0.1685393258426966,-0.1685393258426966,-0.18601747815230973,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,8.01,8.01,6.74,6.8,20260810,6.66,6.75,6.44,6.8,967403.1,633784.37139,-4.1176,6.66,24283026.0,6.12
20260806,20260807,20260810,20260807,20260810,002973.SZ,侨银股份,55,0.1394486788744493,55.728571,0.01,环境治理,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.28,11.28,11.28,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.22,11.22,tplus1_open_0930,1,fixed_open_0930,11.85,11.85,-0.005319148936170137,-0.005319148936170137,0.05053191489361719,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,11.28,11.32,10.85,11.22,20260810,11.22,11.91,11.0,11.22,144901.0,165266.653,5.615,11.22,3111306.0,10.1
20260806,20260807,20260810,20260807,20260810,600892.SH,大晟文化,56,0.1367526451579105,61.742857,0.0164,游戏Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.33,4.33,4.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.98,3.98,tplus1_open_0930,1,fixed_open_0930,3.82,3.82,-0.0808314087759815,-0.0808314087759815,-0.11778290993071594,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,4.33,4.42,4.12,4.12,20260810,3.98,4.11,3.72,4.12,1239349.0,477031.2,-7.2816,3.98,40091336.0,3.71
20260806,20260807,20260810,20260807,20260810,601699.SH,潞安环能,57,0.1325534994499164,56.714286,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.0,16.0,16.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.18,16.18,tplus1_open_0930,1,fixed_open_0930,16.29,16.29,0.011249999999999982,0.011249999999999982,0.018124999999999947,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,16.0,16.63,15.95,16.26,20260810,16.18,16.5,16.02,16.26,350539.85,571468.42,0.1845,16.18,5399266.0,14.63
20260806,20260807,20260810,20260807,20260810,601666.SH,平煤股份,58,0.1319122920604113,46.257143,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.92,8.92,8.92,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.9,8.9,tplus1_open_0930,1,fixed_open_0930,9.35,9.35,-0.0022421524663677195,-0.0022421524663677195,0.04820627802690569,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,8.92,9.01,8.61,8.94,20260810,8.9,9.56,8.86,8.94,589723.16,550379.197,4.5861,8.9,2574770.0,8.05
20260806,20260807,20260810,20260807,20260810,600829.SH,人民同泰,59,0.1318049125677472,46.628571,0.01,医药商业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.3,10.3,10.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.27,10.27,tplus1_open_0930,1,fixed_open_0930,10.54,10.54,-0.002912621359223544,-0.002912621359223544,0.02330097087378613,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,10.3,11.35,10.09,10.32,20260810,10.27,10.88,10.27,10.32,495346.92,522734.426,2.1318,10.27,15860988.0,9.29
20260806,20260807,20260810,20260807,20260810,603285.SH,键邦股份,60,0.1250090355808443,52.471429,0.6729057079444091,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,36.79,36.79,36.79,t_opening_auction,,,09:30,tplus1_open_0930_v1,35.79,35.79,tplus1_open_0930,1,fixed_open_0930,34.28,34.28,-0.02718129926610502,-0.02718129926610502,-0.06822506115792337,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,36.79,37.0,33.85,35.69,20260810,35.79,35.79,33.75,35.69,57283.8,197077.379,-3.9507,35.79,2279823.0,32.12
20260806,20260807,20260810,20260807,20260810,600758.SH,辽宁能源,61,0.1204250892129678,47.0,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.59,3.59,3.59,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.51,3.51,tplus1_open_0930,1,fixed_open_0930,3.54,3.54,-0.02228412256267409,-0.02228412256267409,-0.013927576601671321,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,3.59,3.59,3.43,3.52,20260810,3.51,3.57,3.47,3.52,694955.26,245208.269,0.5682,3.51,4229550.0,3.17
20260806,20260807,20260810,20260807,20260810,002214.SZ,大立科技,62,0.1202457681990626,53.428571,0.01,军工电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.34,16.34,16.34,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.61,15.61,tplus1_open_0930,1,fixed_open_0930,14.94,14.94,-0.04467564259485923,-0.04467564259485923,-0.0856793145654835,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,16.34,16.35,15.36,15.86,20260810,15.61,15.7,14.42,15.86,183152.2,271598.178,-5.8008,15.61,5877165.0,14.27
20260806,20260807,20260810,20260807,20260810,600188.SH,兖矿能源,63,0.1153986059472973,48.2,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,21.3,21.3,21.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.23,21.23,tplus1_open_0930,1,fixed_open_0930,21.78,21.78,-0.0032863849765258912,-0.0032863849765258912,0.022535211267605604,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,09:20:00,09:24:50,21.3,21.35,20.64,21.33,20260810,21.23,21.98,21.23,21.33,562369.29,1221749.842,2.1097,21.23,7912421.0,19.2
