trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260608,20260609,20260610,300105.SZ,龙源技术,32,PFILL_READY,1,0,1,strong_open_tradable,7.55,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.55,8.62,5.74,,300105,环境保护,山东,创业板,20100820,6.67,7.18,6.5,7.18,20.0669,0.3408190099160293,20.0669,1.9951938718662947,1.496395403899721,18.57050459610028,245598.02,173629.518,4.7645,8.1887,3.72,0.0001155730905156,,,,,,,,370354.7536,,,,370065.2,54107.05,164559.14,205506.06,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,97958161.0,97958161.0,93227.0,93227.0,,,,,,7.18,4.78,1.0,0.0,2.5160666071197912,0.1158083398950284,51.122807,0.328751396590983,环境保护,1,0,0,0
20260608,20260609,20260610,603203.SH,DR快克智,33,PFILL_READY,1,0,1,strong_open_tradable,57.82,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,57.82,61.45,50.27,,603203,专用机械,江苏,主板,20161108,54.3,55.86,51.05,55.86,10.0039,5.076382010014632,10.0039,0.9475252237737204,0.3073054779806664,9.696594522019332,150473.03,816606.208,4.6457,13.0126,1.07,1.2250580392354792e-05,,,,,,,,1843517.7117,,,,370065.2,54107.05,164559.14,205506.06,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,115956645.0,115956645.0,95819.0,95819.0,,,,,,55.86,45.7,1.0,0.0,2.5649527389366176,0.0795870108884707,54.561404,0.5394931282264485,专用机械,1,0,0,0
20260608,20260609,20260610,920578.BJ,巨能股份,34,PFILL_READY,1,0,1,strong_open_tradable,25.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.0,29.57,15.93,,920578,专用机械,宁夏,北交所,20230512,16.9,22.75,16.9,22.75,30.0,0.7338709677419355,30.0,7.971428571428573,7.971428571428573,22.028571428571425,58778.24,124451.312,16.5568,24.0699,5.99,0.0002410581256065,,,,,,,,173989.9457,,,,370065.2,54107.05,164559.14,205506.06,,4.0,3.0,1.0,3.0,4.0,0.0,13525008.55,10.87,39.38,807648182.25,39.38,0.0,,,,,,,U,0.0,46749475.0,46749475.0,100731.0,100731.0,,,,,,22.75,12.25,1.0,0.0,2.376977416387814,0.1026602115499169,45.684211,0.5458931282264484,专用机械,1,0,0,0
20260608,20260609,20260610,002490.SZ,山东墨龙,35,PFILL_READY,1,0,1,strong_open_tradable,8.12,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.12,9.05,7.41,,2490,化工机械,山东,主板,20101021,7.55,8.23,7.55,8.23,10.0267,0.7463701742135,10.0267,0.9110760631834758,0.9110760631834758,9.115623936816522,318005.0,258740.316,5.8703,10.3888,0.82,3.8751981736004376e-05,,,,,,,,656629.2332,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,167815461.0,167815461.0,93303.0,93303.0,,,,,,8.23,6.73,1.0,0.0,2.4558077639954234,0.129072267310246,56.912281,0.01,化工机械,1,0,0,0
20260608,20260609,20260610,301313.SZ,凡拓数创,36,PFILL_READY,1,0,1,strong_open_tradable,61.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,61.0,70.8,47.2,,301313,文教休闲,广东,创业板,20220930,49.05,59.0,49.05,59.0,19.9919,2.8106079011428218,19.9919,3.540159406779662,3.540159406779662,16.451740593220336,289652.83,1665368.13,36.8733,42.8921,2.49,1.2004492964567542e-05,,,,,,,,610375.06,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,-283301188.0,-11.02,26.47,4634657385.0,26.47,0.0,,,,,,,U,15.0,90010223.0,90010223.0,93615.0,101133.0,,,,,,59.0,39.34,1.0,0.0,1.3069790142569726,0.1932421176947091,34.175439,0.0164,文教休闲,1,0,0,0
20260608,20260609,20260610,600488.SH,津药药业,37,PFILL_READY,1,0,1,strong_open_tradable,5.69,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.69,6.26,5.12,,600488,化学制药,天津,主板,20010618,5.0,5.69,5.0,5.69,10.058,0.5145595948634473,10.058,1.340952548330405,1.340952548330405,8.717047451669595,943193.36,522355.012,8.6382,19.6847,0.83,1.9255103844968948e-05,,,,,,,,621283.5209,,,,370065.2,54107.05,164559.14,205506.06,,2.0,7.0,1.0,7.0,2.0,0.0,155814439.0,29.83,40.2,6212835209.2,40.2,0.0,,,,,,,U,1.0,68182695.0,68182695.0,93944.0,94229.0,,,,,,5.69,4.65,1.0,0.0,1.9351927204200328,0.1152087497984647,54.385965,0.1800599148755985,化学制药,1,0,0,0
20260608,20260609,20260610,603278.SH,大业股份,38,PFILL_READY,1,0,1,strong_open_tradable,14.38,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,14.38,15.55,12.73,,603278,钢加工,山东,主板,20171113,12.29,14.14,12.15,14.14,10.0389,1.2809247298190944,10.0389,1.55356513437058,1.4442690947666204,8.594630905233378,577955.0,772857.256,16.9112,34.0399,1.78,1.2989332664038544e-05,,,,,,,,483247.7803,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,27215430.38,3.52,25.73,4832477802.88,25.73,0.0,,,,,,,U,1.0,50949248.0,50949248.0,131649.0,131855.0,,,,,,14.14,11.57,1.0,0.0,1.6383845247019777,0.1541045158969877,46.421053,0.0164,钢加工,1,0,0,0
20260608,20260609,20260610,000759.SZ,中百集团,39,PFILL_READY,1,0,1,strong_open_tradable,6.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.18,6.9,5.64,,759,超市连锁,湖北,主板,19970519,5.98,6.27,5.9,6.27,10.0,0.57,10.0,0.6491228070175425,0.50877192982456,9.49122807017544,1058458.0,656631.929,16.1423,25.3569,1.34,1.5229232022313066e-05,,,,,,,,415364.6709,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,39505291.5,3.93,35.44,4111276776.75,35.44,0.0,,,,,,,U,5.0,15543330.0,15543330.0,93333.0,104703.0,,,,,,6.27,5.13,1.0,0.0,1.2088842933985862,0.105686199397815,61.789474,0.0164,超市连锁,1,0,0,0
20260608,20260609,20260610,002931.SZ,锋龙股份,40,PFILL_READY,1,0,1,strong_open_tradable,65.31,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,65.31,72.16,59.04,,2931,机械基件,浙江,主板,20180403,58.59,65.6,58.29,65.6,9.9933,5.967270974138794,9.9933,1.2250155945121943,1.1747413567073155,8.818558643292684,195291.77,1246762.024,9.7038,18.8654,1.46,8.01540294589531e-06,,,,,,,,1433398.4154,,,,370065.2,54107.05,164559.14,205506.06,,5.0,2.0,1.0,2.0,5.0,0.0,76910744.82,2.38,27.76,13202231436.8,27.76,0.0,,,,,,,U,0.0,81035680.0,81035680.0,95936.0,95936.0,,,,,,65.6,53.68,1.0,0.0,2.4701030339191967,0.0664600017571455,49.438596,0.679305707944409,机械基件,1,0,0,0
20260608,20260609,20260610,002636.SZ,金安国纪,41,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,70.38,70.38,57.58,0.0,2636,元器件,上海,主板,20111125,58.07,63.98,57.09,63.98,10.0069,5.812717477218835,10.0069,1.1853319943732403,1.0167361519224751,8.990163848077525,401265.32,2462714.91,5.5399,16.2627,0.65,4.0633611139342144e-06,,,,,,,,4657744.0,,,,370065.2,54107.05,164559.14,205506.06,,3.0,4.0,1.0,4.0,3.0,0.0,877261858.56,11.49,30.23,46341700379.66,30.23,0.0,,,,,,,U,1.0,195435483.0,195435483.0,94242.0,94354.0,,,,,,63.98,52.34,1.0,0.0,2.280827195425072,0.0938689696090076,49.087719,0.4322611773793213,元器件,0,0,0,0
20260608,20260609,20260610,603186.SH,华正新材,42,PFILL_READY,1,0,1,strong_open_tradable,143.0,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,143.0,149.63,122.43,0.0,603186,元器件,浙江,主板,20170103,115.24,136.03,114.5,136.03,10.0032,12.36276719499782,10.0032,1.7415194883481586,1.681662339189885,8.321537660810115,246801.82,3267391.662,15.7409,25.0026,1.63,3.061524614982016e-06,,,,,,,,2132821.4164,,,,370065.2,54107.05,164559.14,205506.06,,3.0,4.0,1.0,4.0,3.0,0.0,164643906.37,5.04,36.93,21328214163.54,36.93,0.0,,,,,,,U,6.0,35721478.0,35721478.0,101652.0,142119.0,,,,,,136.03,111.29,1.0,0.0,1.4898811412227744,0.0932531038899999,48.824561,0.4322611773793213,元器件,0,0,0,0
20260608,20260609,20260610,002361.SZ,神剑股份,43,PFILL_READY,1,0,1,strong_open_tradable,18.42,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.42,20.34,16.64,,2361,化工原料,安徽,主板,20100303,17.51,18.49,17.51,18.49,9.9941,1.6818111532549276,9.9941,0.5827051379123832,0.5827051379123832,9.411394862087617,2640663.28,4823312.81,32.6403,37.7391,2.99,2.0720406064644188e-06,,,,,,,,1758463.6577,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,162909394.66,2.25,25.2,14958761106.61,25.2,0.0,,,,,,,U,4.0,295191315.0,295191315.0,93236.0,133057.0,,,,,,18.49,15.13,1.0,0.0,2.0017765016360363,0.1776633407946721,34.087719,0.0164,化工原料,1,0,0,0
20260608,20260609,20260610,600825.SH,新华传媒,44,PFILL_READY,1,0,1,strong_open_tradable,5.35,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.35,6.0,4.91,,600825,出版业,上海,主板,19940204,4.86,5.45,4.84,5.45,10.101,0.4909467615530132,10.101,1.242497247706423,1.2017596330275226,8.89924036697248,291547.52,153331.04,2.7902,5.7519,3.66,6.587707224838493e-05,,,,,,,,569463.8783,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,42882990.0,27.97,65.85,5694638782.5,65.85,0.0,,,,,,,U,0.0,29398651.0,29398651.0,132800.0,132800.0,,,,,,5.45,4.46,1.0,0.0,2.07985041006914,0.0859962401319397,65.824561,0.0164,出版业,1,0,0,0
20260608,20260609,20260610,002613.SZ,北玻股份,45,PFILL_READY,1,0,1,strong_open_tradable,5.62,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.62,6.01,4.91,,2613,专用机械,河南,主板,20110830,5.22,5.46,5.2,5.46,10.0806,0.4927531000126346,10.0806,0.5276476190476186,0.4870593406593411,9.59354065934066,605144.14,324149.317,7.8217,10.2879,0.49,3.109863100529069e-05,,,,,,,,600910.5058,,,,370065.2,54107.05,164559.14,205506.06,,4.0,3.0,1.0,3.0,4.0,0.0,259971566.77,28.58,49.54,4224248661.36,49.54,0.0,,,,,,,U,0.0,136041032.0,136041032.0,93018.0,93018.0,,,,,,5.46,4.46,1.0,0.0,2.619504443977005,0.0547723359057219,52.350877,0.5458931282264484,专用机械,1,0,0,0
20260608,20260609,20260610,002354.SZ,天娱数科,46,PFILL_READY,1,0,1,strong_open_tradable,7.75,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.75,8.06,6.6,11.0,2354,互联网,辽宁,主板,20100209,7.1,7.33,7.0,7.33,10.0601,0.6627426515130966,10.0601,0.497930832196453,0.3470427012278315,9.713057298772169,1102834.78,798883.8,6.7838,6.7838,0.54,1.2592694957639649e-05,,,,,,,,1212811.4061,,,,370065.2,54107.05,164559.14,205506.06,,2.0,6.0,1.0,6.0,2.0,0.0,176943024.72,10.85,22.34,11916335400.07,22.34,0.0,,,,,,,U,0.0,255142705.0,255142705.0,93045.0,93045.0,,,,,,7.33,5.99,1.0,0.0,2.9429994719961705,0.106365465424438,45.54386,0.2518420922806225,互联网,0,0,0,0
20260608,20260609,20260610,001317.SZ,三羊马,47,PFILL_READY,1,0,1,strong_open_tradable,58.51,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,58.51,62.55,51.17,,1317,铁路,重庆,主板,20211130,51.02,56.86,51.02,56.86,10.0019,5.168198220307402,10.0019,1.1299876187126268,1.1299876187126268,8.871912381287371,53787.26,295482.133,6.2923,15.2236,1.24,3.384942398530743e-05,,,,,,,,486527.1274,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,103360108.0,103360108.0,100257.0,100257.0,,,,,,56.86,46.52,1.0,0.0,2.2807389702537924,0.0932187606689999,59.052632,0.01,铁路,1,0,0,0
20260608,20260609,20260610,300376.SZ,易事特,48,PFILL_READY,1,0,1,strong_open_tradable,5.9,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.9,7.13,4.75,,300376,电气设备,广东,创业板,20140127,4.81,5.94,4.69,5.94,20.0,0.2828571428571428,20.0,4.419191919191919,3.9949494949494975,16.0050505050505,752489.89,397116.15,3.2331,6.6933,3.02,5.036309905804637e-05,,,,,,,,1382974.8427,,,,370065.2,54107.05,164559.14,205506.06,,2.0,9.0,1.0,9.0,2.0,0.0,94805611.58,23.87,56.02,13824963311.94,56.02,0.0,,,,,,,U,0.0,120126063.0,120126063.0,143836.0,143836.0,,,,,,5.94,3.96,1.0,0.0,2.576277399277313,0.1078666702327924,49.877193,0.0637942950693908,电气设备,1,0,0,0
20260608,20260609,20260610,000620.SZ,盈新发展,49,PFILL_READY,1,0,1,strong_open_tradable,3.17,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.17,3.49,2.85,,620,全国地产,北京,主板,19961029,2.88,3.17,2.88,3.17,10.0694,0.2863750519450015,10.0694,1.012658044164038,1.012658044164038,9.056741955835962,5209771.55,1628822.265,11.1517,15.496,2.63,6.182012744036256e-06,,,,,,,,1861365.3677,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,71280020.0,71280020.0,93824.0,140206.0,,,,,,3.17,2.59,1.0,0.0,1.4436054421931306,0.1343751808868903,41.508772,0.01,全国地产,1,0,0,0
20260608,20260609,20260610,603500.SH,祥和实业,50,PFILL_READY,1,0,1,strong_open_tradable,13.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.01,14.8,12.11,,603500,运输设备,浙江,主板,20170904,13.0,13.45,12.94,13.45,9.9755,1.2254566990114344,9.9755,0.4161713754646839,0.3672100371747206,9.60828996282528,562493.57,750367.581,16.9116,35.7189,4.67,1.3294151096860887e-05,,,,,,,,447593.4659,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,70169806.0,70169806.0,93009.0,145251.0,,,,,,13.45,11.01,1.0,0.0,1.5239232955588795,0.0994272805559092,51.561404,0.01,运输设备,1,0,0,0
20260608,20260609,20260610,001696.SZ,宗申动力,51,PFILL_READY,1,0,1,strong_open_tradable,16.21,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.21,17.55,14.36,2.0,1696,摩托车,重庆,主板,19970306,14.3,15.95,14.29,15.95,10.0,1.45,10.0,1.1448275862068966,1.1379310344827578,8.862068965517242,401346.74,628554.649,4.5024,5.7549,2.17,1.590951560999432e-05,,,,,,,,1826317.9374,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,91289474.0,91289474.0,94021.0,94021.0,,,,,,15.95,13.05,1.0,0.0,2.247953619841132,0.075756532497076,59.122807,0.01,摩托车,0,0,0,0
20260608,20260609,20260610,002982.SZ,湘佳股份,52,PFILL_READY,1,0,1,strong_open_tradable,13.34,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.34,14.83,12.13,,2982,农业综合,湖南,主板,20200424,12.85,13.48,12.6,13.48,10.0408,1.2209260198536338,10.0408,0.7207643916913953,0.5160017804154309,9.52479821958457,130823.35,174535.993,10.0563,13.185,1.84,5.752853510278537e-05,,,,,,,,273905.6266,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,27747353.0,27747353.0,93424.0,93424.0,,,,,,13.48,11.03,1.0,0.0,2.07536527833822,0.0739225003225801,59.54386,0.01,农业综合,1,0,0,0
20260608,20260609,20260610,603669.SH,灵康药业,53,PFILL_READY,1,0,1,strong_open_tradable,4.49,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.49,4.93,4.03,,603669,化学制药,西藏,主板,20150528,4.03,4.48,4.01,4.48,10.0737,0.4045621607953981,10.0737,1.1617497767857157,1.1123136160714289,8.961386383928572,416379.43,182851.779,5.8453,13.6553,3.62,5.509216292612608e-05,,,,,,,,319123.9489,,,,370065.2,54107.05,164559.14,205506.06,,2.0,7.0,1.0,7.0,2.0,0.0,5990181.1,3.28,45.19,3191239488.64,45.19,0.0,,,,,,,U,0.0,30309354.0,30309354.0,105730.0,105730.0,,,,,,4.48,3.66,1.0,0.0,2.332323993227809,0.0358894028160762,60.842105,0.1800599148755985,化学制药,1,0,0,0
20260608,20260609,20260610,000785.SZ,居然智家,54,PFILL_READY,1,0,1,strong_open_tradable,2.58,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.58,2.99,2.45,,785,百货,湖北,主板,19970711,2.55,2.72,2.44,2.72,10.1215,0.2445713258103673,10.1215,1.144860294117648,0.6950937500000014,9.426406249999998,2843268.88,749633.683,4.8984,15.5749,3.85,1.3501927981002955e-05,,,,,,,,1693757.2774,,,,370065.2,54107.05,164559.14,205506.06,,2.0,10.0,1.0,10.0,2.0,0.0,51732339.84,4.34,23.89,15788190719.04,23.89,0.0,,,,,,,U,4.0,39660320.0,39660320.0,101648.0,135039.0,,,,,,2.72,2.22,1.0,0.0,1.5577223854752154,0.0657968889772021,56.052632,0.0164,百货,1,0,0,0
20260608,20260609,20260610,600505.SH,西昌电力,55,PFILL_READY,1,0,1,strong_open_tradable,15.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.0,16.41,13.43,,600505,水力发电,四川,主板,20020530,13.2,14.92,13.11,14.92,10.0295,1.3527358447799085,10.0295,1.3380291554959791,1.271497319034853,8.758002680965149,333902.66,489576.873,9.1589,20.7433,1.1,2.0486057559340635e-05,,,,,,,,543934.71,,,,370065.2,54107.05,164559.14,205506.06,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,43894640.0,43894640.0,94109.0,94109.0,,,,,,14.92,12.2,1.0,0.0,2.1192233277587222,0.0578897636679795,56.596491,0.01,水力发电,1,0,0,0
20260608,20260609,20260610,920510.BJ,丰光精密,56,PFILL_READY,1,0,1,strong_open_tradable,27.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27.0,33.2,17.88,,920510,机械基件,山东,北交所,20201228,20.0,25.54,19.76,25.54,29.9746,0.8245465639588566,29.9746,7.00991339075959,6.718844322631166,23.255755677368832,180404.76,411009.261,19.2126,28.1258,4.17,7.292925693954132e-05,,,,,,,,470482.3747,,,,370065.2,54107.05,164559.14,205506.06,,5.0,2.0,1.0,2.0,5.0,0.0,12644500.1,2.07,20.37,2398182452.12,20.37,0.0,,,,,,,U,0.0,58830087.0,58830087.0,100101.0,100101.0,,,,,,25.54,13.76,1.0,0.0,2.409789868295426,0.0219832426409193,37.473684,0.679305707944409,机械基件,1,0,0,0
20260608,20260609,20260610,688549.SH,中巨芯-U,57,PFILL_READY,1,0,1,strong_open_tradable,19.93,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.93,23.03,15.35,,688549,元器件,浙江,科创板,20230908,15.05,19.19,15.03,19.19,20.0125,0.9132659131469364,20.0125,4.55508077123502,4.5331813444502345,15.479318655549765,1584206.25,2816078.709,26.882,31.1044,1.89,7.106513016145956e-06,,,,,,,,2834892.644,,,,370065.2,54107.05,164559.14,205506.06,,3.0,4.0,1.0,4.0,3.0,0.0,85432763.37,1.28,24.3,11309031610.0,24.3,0.0,,,,,,,U,0.0,107933214.0,107933214.0,142706.0,142706.0,,,,,,19.19,12.79,1.0,0.0,2.5431600976514286,0.0110381251987269,25.122807,0.4322611773793213,元器件,1,0,0,0
