trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260901,20260902,20260903,605179.SH,一鸣食品,56,0.1805670337694313,44.565789,0.01,饮料乳品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,31.2,t_opening_auction,31.2,33964320.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,4.0,2277819.0,2277819.0,142817.0,145635.0,,,,,,,,,,,,,,,,,,,,,,,,0.9511795130566418,9994992.0,,,,,,34.67,28.37,0.0,,,0.0,1.0,0.0,1.2064560446848664,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,31.2,31.2,31.2,31.2,34.67,39724.0,123938.88,-10.0087,1088600.0,38.14,31.2,
20260901,20260902,20260903,002172.SZ,澳洋健康,57,0.1786502474459621,55.137514,0.01,医疗服务,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.7,t_opening_auction,4.7,22268600.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,3.0,66859122.0,66859122.0,93724.0,100300.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,4.8523,0.0,,0.006556,0.0,31.0,0.0,35.8861,67.2658,70.0,8.25,8.25,0.0,neutral_limitup,0.9004667591774946,4029960.0,,,,,,4.74,3.88,0.0,,,0.0,1.0,0.0,1.4394994638392862,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.7,4.73,4.45,4.51,4.74,1644876.04,748603.83404,-4.8523,4738000.0,5.21,4.27,
20260901,20260902,20260903,002955.SZ,鸿合科技,58,0.1757559654339133,58.091931,0.01,光学光电,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,39.67,t_opening_auction,39.67,4851641.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,76098571.0,76098571.0,131000.0,131000.0,1.0,ok,,1min,241.0,13:10:00,15:00:00,1.0,0.0,0.5624,0.0,,0.023378,0.0,31.0,0.0,61.6258,63.7377,45.0,12.0,12.0,0.0,neutral_limitup,0.5840797275135613,348488.0,,,,,,39.12,32.0,0.0,,,0.0,1.0,0.0,2.21568692456709,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,39.67,40.65,38.25,40.01,39.12,105683.6,421710.2245,2.2751,122300.0,43.03,35.21,
20260901,20260902,20260903,002291.SZ,遥望科技,59,0.1741489428998619,68.223979,0.01,广告营销,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.85,t_opening_auction,5.85,17187300.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,24703504.0,24703504.0,105657.0,105657.0,1.0,ok,,1min,241.0,10:57:00,15:00:00,1.0,0.0,1.8303,0.0,,0.049569,0.0,31.0,0.0,54.0183,66.8555,57.0,10.2,10.2,0.0,neutral_limitup,0.8961776207897061,3800240.0,,,,,,6.01,4.91,0.0,,,0.0,1.0,0.0,2.070017383162041,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.85,6.23,5.8,5.91,6.01,1253282.89,751102.66838,-1.6639,2938000.0,6.61,5.41,
20260901,20260902,20260903,600410.SH,华胜天成,60,0.1728686287792867,62.802632,0.4208611773793213,IT服务Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.61,t_opening_auction,14.61,52657362.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,143028428.0,143028428.0,131116.0,131116.0,,,,,,,,,,,,,,,,,,,,,,,,0.9540809890248516,10623700.0,,,,,,15.22,12.46,1.0,4.0,3.0,0.0,1.0,0.0,2.655386873309164,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.61,15.21,14.61,14.68,15.22,1210155.97,1794275.449,-3.548,3604200.0,16.74,13.7,
20260901,20260902,20260903,603376.SH,大明电子,61,0.1728586448886028,62.486842,0.536159794893115,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,28.67,t_opening_auction,28.67,8374507.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,41110709.0,41110709.0,100101.0,100101.0,,,,,,,,,,,,,,,,,,,,,,,,0.7572852277027879,1028820.0,,,,,,28.48,23.3,1.0,3.0,4.0,0.0,1.0,0.0,2.366520484871951,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,28.67,31.0,28.32,29.24,28.48,97101.58,285599.57,2.6685,292100.0,31.33,25.63,
20260901,20260902,20260903,600828.SH,茂业商业,62,0.1719486979316482,53.986842,0.6776390412777423,一般零售,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,4.81,13902824.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,69159183.0,69159183.0,93728.0,93728.0,,,,,,,,,,,,,,,,,,,,,,,,0.3080610571464615,57024.0,,,,,,4.37,3.57,1.0,2.0,6.0,0.0,1.0,0.0,2.446018549242437,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.81,4.81,4.57,4.81,4.37,459920.56,218277.726,10.0686,2890400.0,4.81,3.93,1.0
20260901,20260902,20260903,600130.SH,波导股份,63,0.1690248530999173,57.934211,0.01,消费电子,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.88,t_opening_auction,4.88,7564976.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,49345809.0,49345809.0,140159.0,140159.0,,,,,,,,,,,,,,,,,,,,,,,,0.5640216979941971,309771.0,,,,,,4.93,4.03,0.0,,,0.0,1.0,0.0,2.139861309399424,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.88,4.88,4.68,4.75,4.93,599012.67,284356.754,-3.6511,1550200.0,5.42,4.44,
20260901,20260902,20260903,000564.SZ,供销大集,64,0.154846546580552,52.07146,0.6712390412777424,一般零售,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,1.7,t_opening_auction,1.7,59300760.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,221017052.0,221017052.0,94018.0,94018.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,2.0,0.0,2.4096,0.0,,0.017167,0.0,31.0,0.0,50.5422,71.6627,70.0,8.25,8.25,0.0,neutral_limitup,0.8833102056263403,3219018.0,,,,,,1.66,1.36,1.0,2.0,6.0,0.0,1.0,0.0,2.876430793592229,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,1.7,1.75,1.63,1.63,1.66,11116548.43,1866123.32766,-1.8072,34882800.0,1.83,1.49,
20260901,20260902,20260903,603980.SH,吉华集团,65,0.1548058192051988,50.5,0.01,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.99,t_opening_auction,7.99,37379617.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,1.0,39829680.0,39829680.0,93035.0,100317.0,,,,,,,,,,,,,,,,,,,,,,,,0.9877633404818972,32653048.0,,,,,,7.92,6.48,0.0,,,0.0,1.0,0.0,1.6128896518397349,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.99,8.15,7.29,7.31,7.92,1131874.89,856274.202,-7.702,4678300.0,8.71,7.13,
20260901,20260902,20260903,002349.SZ,精华制药,66,0.1443234904579265,60.919676,0.3220847299243164,中药Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,8.34,t_opening_auction,8.34,33509286.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,58473459.0,58473459.0,112212.0,112212.0,1.0,ok,,1min,241.0,11:23:00,15:00:00,1.0,0.0,2.7512,0.0,,0.022277,0.0,31.0,0.0,48.4928,59.7978,45.0,12.0,12.0,0.0,neutral_limitup,0.9746436230604264,18177148.0,,,,,,8.36,6.84,1.0,5.0,3.0,0.0,1.0,0.0,2.415731897127343,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.34,8.47,7.94,7.99,8.36,985530.33,801495.32943,-4.4258,4017900.0,9.2,7.52,
20260901,20260902,20260903,600313.SH,农发种业,67,0.1404338630004939,63.644737,0.83,种植业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.83,t_opening_auction,7.83,36723483.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,138624207.0,138624207.0,93631.0,93631.0,,,,,,,,,,,,,,,,,,,,,,,,0.9851141667717926,29121794.0,,,,,,7.9,6.46,1.0,1.0,8.0,0.0,1.0,0.0,2.6429039466244597,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.83,7.83,7.11,7.13,7.9,1633220.79,1203311.729,-9.7468,4690100.0,8.69,7.11,
20260901,20260902,20260903,003040.SZ,楚天龙,68,0.1369829782390576,68.603646,0.0164,通信设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,19.6,t_opening_auction,19.6,102155200.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,239463772.0,239463772.0,100524.0,100524.0,1.0,ok,,1min,241.0,10:06:00,15:00:00,1.0,0.0,1.2257,0.0,,0.004159,0.0,31.0,0.0,57.6456,67.9437,57.0,10.2,10.2,0.0,neutral_limitup,0.9902863630629494,38113240.0,,,,,,19.58,16.02,0.0,,,0.0,1.0,0.0,2.678714512627508,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.6,21.54,19.18,21.12,19.58,1476889.83,3051835.57084,7.8652,5212000.0,21.54,17.62,
20260901,20260902,20260903,002425.SZ,凯撒文化,69,0.1352779319685513,71.953336,0.01,游戏Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.5,t_opening_auction,3.5,10207400.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,1.0,101789690.0,101789690.0,93112.0,110012.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,3.0,1.0,3.6111,1.0,73.0,0.005965,0.0,31.0,0.0,38.3333,65.3,64.0,33.1,33.1,0.0,neutral_limitup,0.8624952693326605,2547558.0,,,,,,3.6,2.94,0.0,,,0.0,1.0,0.0,1.788503514589485,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.5,3.55,3.37,3.39,3.6,1058501.88,362769.15256,-5.8333,2916400.0,3.96,3.24,
20260901,20260902,20260903,600103.SH,青山纸业,70,0.1350261721347681,37.197368,0.0164,造纸,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.02,t_opening_auction,4.02,63568501.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,4.0,55545740.0,55545740.0,130807.0,142555.0,,,,,,,,,,,,,,,,,,,,,,,,0.9841049577393718,27850529.0,,,,,,4.19,3.43,0.0,,,0.0,1.0,0.0,1.3574338345118622,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.02,4.12,3.79,3.93,4.19,5554572.62,2188945.338,-6.2053,15813060.0,4.61,3.77,
20260901,20260902,20260903,605577.SH,龙版传媒,71,0.1309495947683931,43.460526,0.1700599148755985,出版,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.85,t_opening_auction,11.85,21049155.0,11.85,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,4.0,37828016.0,37828016.0,93037.0,94334.0,,,,,,,,,,,,,,,,,,,,,,,,0.9796896682225306,22342860.0,,,,,,11.68,9.56,1.0,7.0,3.0,0.0,1.0,0.0,1.5572163159741157,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.85,12.85,11.29,12.85,11.68,266593.2,325715.262,10.0171,1776300.0,12.85,10.51,0.0
20260901,20260902,20260903,002107.SZ,沃华医药,72,0.1266324107422669,52.410634,0.3220847299243164,中药Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.2,t_opening_auction,7.2,9800640.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,1.0,10590837.0,10590837.0,130318.0,130345.0,1.0,ok,,1min,241.0,13:03:00,15:00:00,1.0,0.0,1.7639,0.0,,0.03024,0.0,31.0,0.0,54.4166,61.575,45.0,12.0,12.0,0.0,neutral_limitup,0.8467263782010849,2229090.0,,,,,,7.37,6.03,1.0,5.0,3.0,0.0,1.0,0.0,1.780017712962328,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.2,7.3,7.04,7.07,7.37,430768.44,306962.8337,-4.0706,1361200.0,8.11,6.63,
20260901,20260902,20260903,605365.SH,立达信,73,0.1212553164081011,34.881579,0.01,照明设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,15.68,t_opening_auction,15.68,10652992.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,1.0,48270384.0,48270384.0,93614.0,93656.0,,,,,,,,,,,,,,,,,,,,,,,,0.5018291913712628,223411.0,,,,,,15.66,12.82,0.0,,,0.0,1.0,0.0,1.6368132217966676,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.68,16.25,15.26,15.27,15.66,204953.23,317101.919,-2.4904,679400.0,17.23,14.09,
20260901,20260902,20260903,600318.SH,新力金融,74,0.1194321231991378,43.552632,0.0998393365310931,多元金融,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.3,t_opening_auction,7.3,9019880.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,1.0,17622666.0,17622666.0,110735.0,110753.0,,,,,,,,,,,,,,,,,,,,,,,,0.6725116689794374,585114.0,,,,,,7.49,6.13,1.0,8.0,3.0,0.0,1.0,0.0,1.7999480947180075,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.3,7.41,7.06,7.19,7.49,478444.62,344711.985,-4.0053,1235600.0,8.24,6.74,
20260901,20260902,20260903,002769.SZ,普路通,75,0.1013237555582399,45.992579,0.01,物流,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,7.74,t_opening_auction,7.74,5342148.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,2.0,37970450.0,37970450.0,132724.0,141621.0,1.0,ok,,1min,241.0,13:28:00,15:00:00,1.0,1.0,2.1656,1.0,1.0,0.041126,0.0,31.0,0.0,75.0064,72.2519,55.0,14.45,14.45,0.0,neutral_limitup,0.2843446448845717,43737.0,,,,,,7.85,6.43,0.0,,,0.0,1.0,0.0,1.4409533513876598,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.74,8.13,7.57,7.87,7.85,368215.0,289403.76916,0.2548,690200.0,8.64,7.07,
20260901,20260902,20260903,601566.SH,九牧王,76,0.0961354873905196,52.828947,0.0164,服装家纺,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.81,t_opening_auction,9.81,10400562.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33526251317,1,adc6535aa39b25fe0b42983544308bdc022c1f8f,2026-09-01T15:32:45Z,U,0.0,29884950.0,29884950.0,101937.0,101937.0,,,,,,,,,,,,,,,,,,,,,,,,0.4569193894285354,168300.0,,,,,,9.42,7.7,0.0,,,0.0,1.0,0.0,2.0847032062709987,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.81,10.36,9.44,10.36,9.42,488661.79,492159.523,9.9788,1060200.0,10.36,8.48,2.0
