trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260812,20260813,20260814,600216.SH,浙江医药,58,0.1531960937507206,55.267442,0.01,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.75,t_opening_auction,13.75,39880500.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,42209181.0,42209181.0,102530.0,102530.0,,,,,,,,,,,,,,,,,,,,,,,,0.8528517110266159,2085832.0,,,,,,13.77,11.27,1.0,10.0,3.0,0.0,1.0,0.0,2.316196983291774,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.75,13.85,13.03,13.41,13.77,886107.03,1191264.456,-2.6144,2900400.0,15.15,12.39,
20260812,20260813,20260814,000736.SZ,中交发展,59,0.1525269064189715,54.593302,0.01,房地产服务,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.86,t_opening_auction,4.86,6024456.0,4.86,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,25197816.0,25197816.0,134939.0,134939.0,1.0,ok,,1min,241.0,13:50:00,15:00:00,1.0,0.0,4.8485,0.0,,0.055909,0.0,31.0,0.0,35.9091,56.0227,45.0,12.0,12.0,0.0,neutral_limitup,0.6987325728770596,585536.0,,,,,,4.95,4.05,0.0,,,0.0,1.0,0.0,2.039517928688102,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.86,4.93,4.62,4.62,4.95,403884.32,190408.6808,-6.6667,1239600.0,5.45,4.46,
20260812,20260813,20260814,601886.SH,江河集团,60,0.1486668824257031,38.430233,0.2518420922806225,装修装饰,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.44,t_opening_auction,10.44,15067008.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,3.0,22056134.0,22056134.0,93053.0,95535.0,,,,,,,,,,,,,,,,,,,,,,,,0.9419518377693282,7564446.0,,,,,,10.48,8.58,1.0,6.0,4.0,0.0,1.0,0.0,1.534590804637482,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.44,11.53,10.1,11.53,10.48,456034.07,499265.091,10.0191,1443200.0,11.53,9.43,3.0
20260812,20260813,20260814,600857.SH,宁波中百,61,0.147919515038283,41.081395,0.01,一般零售,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,19.72,t_opening_auction,19.72,5176500.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,4.0,17017125.0,17017125.0,95111.0,101744.0,,,,,,,,,,,,,,,,,,,,,,,,0.6460076045627376,413345.0,,,,,,19.73,16.15,0.0,,,0.0,1.0,0.0,1.2266880880559854,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.72,20.88,19.03,19.94,19.73,155193.01,314733.695,1.0644,262500.0,21.7,17.76,
20260812,20260813,20260814,600397.SH,江钨装备,62,0.1466373198849521,58.27907,0.83,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,19.56,t_opening_auction,19.56,75030204.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,111787829.0,111787829.0,100514.0,100514.0,,,,,,,,,,,,,,,,,,,,,,,,0.9716096324461344,16358400.0,,,,,,18.74,15.34,1.0,1.0,8.0,0.0,1.0,0.0,2.425317712242193,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.56,20.0,17.43,17.5,18.74,1705608.35,3143578.649,-6.6169,3835900.0,20.61,16.87,
20260812,20260813,20260814,601700.SH,风范股份,63,0.1458772352280861,60.837209,0.4258611773793213,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.46,t_opening_auction,7.46,28538976.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,59975861.0,59975861.0,103353.0,103353.0,,,,,,,,,,,,,,,,,,,,,,,,0.9681875792141952,14906231.0,,,,,,7.59,6.21,1.0,4.0,5.0,0.0,1.0,0.0,2.3440606042208385,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.46,7.65,7.06,7.1,7.59,2075272.73,1514213.165,-6.4559,3825600.0,8.35,6.83,
20260812,20260813,20260814,603076.SH,乐惠国际,64,0.1453424351707325,53.686047,0.83,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,22.48,t_opening_auction,22.48,3650752.0,22.48,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,1.0,41056047.0,41056047.0,93814.0,95041.0,,,,,,,,,,,,,,,,,,,,,,,,0.2872623574144486,31500.0,,,,,,23.06,18.86,1.0,1.0,8.0,0.0,1.0,0.0,1.8143885143681249,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.48,22.68,21.66,21.94,23.06,79282.74,175558.203,-4.8569,162400.0,25.37,20.75,
20260812,20260813,20260814,002357.SZ,富临运业,65,0.14493103425234,61.269878,0.01,铁路公路,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.22,t_opening_auction,10.22,4629660.0,10.22,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,72765162.0,72765162.0,93927.0,93927.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,1.3013,0.0,,0.007496,0.0,31.0,0.0,57.1922,73.6577,70.0,8.25,8.25,0.0,neutral_limitup,0.3332065906210393,50792.0,,,,,,9.99,8.17,0.0,,,0.0,1.0,0.0,2.114118163371547,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.22,10.5,9.92,10.39,9.99,314494.58,323586.7475,4.004,453000.0,10.99,8.99,
20260812,20260813,20260814,002172.SZ,澳洋健康,66,0.1441228414034659,49.898594,0.01,医疗服务,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,4.13,43830038.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,2.0,10674292.0,10674292.0,110809.0,112521.0,1.0,ok,,1min,241.0,11:09:00,15:00:00,1.0,0.0,4.0,0.0,,0.019354,0.0,31.0,0.0,41.0,57.55,45.0,12.0,12.0,0.0,neutral_limitup,0.6301647655259822,374842.0,,,,,,3.75,3.07,0.0,,,0.0,1.0,0.0,1.3500739075978638,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.13,4.13,4.13,4.13,3.75,233290.02,96348.77826,10.1333,10612600.0,4.13,3.38,0.0
20260812,20260813,20260814,000048.SZ,京基智农,67,0.1440022010245782,47.767053,0.01,养殖业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,24.13,t_opening_auction,24.13,10047732.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,4.0,36995874.0,36995874.0,93642.0,112336.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,5.0,2.0,2.1964,2.0,6.5,0.031483,0.0,31.0,0.0,55.8214,71.4464,66.0,25.5,25.5,0.0,neutral_limitup,0.6315589353612168,378870.0,,,,,,24.13,19.75,0.0,,,0.0,1.0,0.0,1.2580209138159435,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.13,24.54,23.7,23.85,24.13,253237.28,610661.5442,-1.1604,416400.0,26.54,21.72,
20260812,20260813,20260814,002178.SZ,延华智能,68,0.1431232394457879,51.057642,0.1736599148755986,软件开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.09,t_opening_auction,5.09,10355605.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,37913374.0,37913374.0,94118.0,94118.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,1.0,0.0,1.9646,0.0,,0.028023,0.0,31.0,0.0,53.2122,72.4637,70.0,8.25,8.25,0.0,neutral_limitup,0.8741444866920152,2626836.0,,,,,,5.09,4.17,1.0,7.0,4.0,0.0,1.0,0.0,2.3094598361245806,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.09,5.2,4.8,4.82,5.09,588304.28,288101.0248,-5.3045,2034500.0,5.6,4.58,
20260812,20260813,20260814,002483.SZ,润邦股份,69,0.1417783559073925,40.930233,0.83,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.24,t_opening_auction,6.24,44517408.0,6.24,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,103302545.0,103302545.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9574144486692016,10910165.0,,,,,,5.75,4.71,1.0,1.0,8.0,0.0,1.0,0.0,2.41201017606484,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.24,6.24,5.74,5.76,5.75,714742.67,426256.80193,0.1739,7134200.0,6.33,5.18,
20260812,20260813,20260814,001260.SZ,坤泰股份,70,0.1407594875313208,57.388873,0.328751396590983,汽车零部件,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,21.03,24524113.47,21.03,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,21901960.0,21901960.0,94903.0,94903.0,1.0,ok,,1min,241.0,09:50:00,15:00:00,1.0,0.0,0.0,0.0,,0.054539,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.5105196451204056,176358.0,,,,,,19.12,15.64,1.0,5.0,4.0,0.0,1.0,0.0,2.2843490123671693,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.03,21.03,21.03,21.03,19.12,19096.49,40159.91847,9.9895,1166149.0,21.03,17.21,0.0
20260812,20260813,20260814,002562.SZ,兄弟科技,71,0.1393599367548708,60.674419,0.01,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.0,t_opening_auction,5.0,13685500.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,40491581.0,40491581.0,102718.0,102718.0,,,,,,,,,,,,,,,,,,,,,,,,0.35595690747782,62100.0,,,,,,5.05,4.13,0.0,,,0.0,1.0,0.0,2.0635032579976973,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.0,5.03,4.88,4.97,5.05,905273.0,448114.36556,-1.5842,2737100.0,5.56,4.55,
20260812,20260813,20260814,603277.SH,银都股份,72,0.1393353490770116,49.290698,0.5394931282264485,通用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,12.53,t_opening_auction,12.53,6731116.0,12.53,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,1.0,48164725.0,48164725.0,94157.0,94357.0,,,,,,,,,,,,,,,,,,,,,,,,0.632446134347275,379772.0,,,,,,11.64,9.52,1.0,3.0,8.0,0.0,1.0,0.0,1.8255371087649837,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.53,12.8,12.0,12.49,11.64,209347.63,260040.544,7.3024,537200.0,12.8,10.48,
20260812,20260813,20260814,603289.SH,泰瑞机器,73,0.1372972813586286,56.581395,0.83,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.2,t_opening_auction,9.2,2817040.0,9.2,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,38423592.0,38423592.0,94924.0,94924.0,,,,,,,,,,,,,,,,,,,,,,,,0.2439797211660329,17829.0,,,,,,9.34,7.64,1.0,1.0,8.0,0.0,1.0,0.0,2.31026001493926,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.2,9.24,8.85,8.9,9.34,184878.99,165861.603,-4.7109,306200.0,10.27,8.41,
20260812,20260813,20260814,603095.SH,越剑智能,74,0.1361831834012788,42.976744,0.83,专用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,14.45,t_opening_auction,14.45,3502738.0,14.45,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,25515810.0,25515810.0,141529.0,141529.0,,,,,,,,,,,,,,,,,,,,,,,,0.3849809885931559,76212.0,,,,,,14.45,11.83,1.0,1.0,8.0,0.0,1.0,0.0,2.290016641124737,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.45,14.68,13.54,13.58,14.45,158409.64,219979.899,-6.0208,242404.0,15.9,13.01,
20260812,20260813,20260814,002520.SZ,日发精机,75,0.1360059535905398,58.965116,0.5394931282264485,通用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.59,t_opening_auction,6.59,13832410.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,1.0,43028034.0,43028034.0,93624.0,94327.0,,,,,,,,,,,,,,,,,,,,,,,,0.7718631178707225,1010022.0,,,,,,6.59,5.39,1.0,3.0,8.0,0.0,1.0,0.0,1.8174811967513864,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.59,6.66,6.36,6.39,6.59,930169.34,602718.07136,-3.0349,2099000.0,7.25,5.93,
20260812,20260813,20260814,002005.SZ,德豪润达,76,0.1357589949615939,56.299649,0.01,小家电,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,2.61,t_opening_auction,2.61,6817320.0,2.61,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,21989106.0,21989106.0,95239.0,95239.0,1.0,ok,,1min,241.0,09:52:00,15:00:00,1.0,0.0,3.5857,0.0,,0.004515,0.0,31.0,0.0,43.4861,69.5458,70.0,8.25,8.25,0.0,neutral_limitup,0.3193916349809886,45200.0,,,,,,2.51,2.05,0.0,,,0.0,1.0,0.0,2.0344856841094128,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.61,2.69,2.51,2.56,2.51,749891.0,194256.42685,1.992,2612000.0,2.76,2.26,
20260812,20260813,20260814,605289.SH,罗曼股份,77,0.1353415915095949,53.325581,0.01,专业工程,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,110.0,t_opening_auction,110.0,7788000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,130717397.0,130717397.0,110113.0,110113.0,,,,,,,,,,,,,,,,,,,,,,,,0.8092522179974652,1373600.0,,,,,,109.29,89.42,0.0,,,0.0,1.0,0.0,2.2050050993681483,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,110.0,114.98,106.0,106.85,109.29,55241.59,609840.429,-2.2326,70800.0,120.22,98.36,
20260812,20260813,20260814,000715.SZ,中兴商业,78,0.1351069239024971,52.376768,0.01,一般零售,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.43,t_opening_auction,5.43,7695396.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,34034310.0,34034310.0,132400.0,132400.0,1.0,ok,,1min,241.0,13:24:00,15:00:00,1.0,0.0,2.214,0.0,,0.036532,0.0,31.0,0.0,51.7159,60.7648,45.0,12.0,12.0,0.0,neutral_limitup,0.2721166032953105,26514.0,,,,,,5.42,4.44,0.0,,,0.0,1.0,0.0,2.0533762702104323,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.43,5.58,5.19,5.26,5.42,404460.54,215810.80765,-2.952,1417200.0,5.96,4.88,
20260812,20260813,20260814,600234.SH,科新发展,79,0.1296883009714209,45.069767,0.2454420922806225,装修装饰,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,24.0,t_opening_auction,24.0,1963200.0,24.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,24405126.0,24405126.0,141506.0,141506.0,,,,,,,,,,,,,,,,,,,,,,,,0.3335868187579214,50928.0,,,,,,23.39,19.13,1.0,6.0,4.0,0.0,1.0,0.0,2.2882747468626703,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.0,24.78,22.54,22.66,23.39,55749.0,131723.66,-3.121,81800.0,25.73,21.05,
20260812,20260813,20260814,000665.SZ,湖北广电,80,0.1290299339380608,46.434877,0.01,电视广播,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.3,t_opening_auction,4.3,6360130.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,1.0,10645128.0,10645128.0,93321.0,93336.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,1.0,0.0,1.81,0.0,,0.134991,0.0,31.0,0.0,54.1403,72.7421,70.0,8.25,8.25,0.0,neutral_limitup,0.8589353612167301,2206672.0,,,,,,4.42,3.62,0.0,,,0.0,1.0,0.0,1.516694836138962,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.3,4.38,4.2,4.2,4.42,628325.61,269103.46554,-4.9774,1479100.0,4.86,3.98,
20260812,20260813,20260814,603897.SH,长城科技,81,0.1247439603075218,59.872093,0.4322611773793213,电网设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,32.04,t_opening_auction,32.04,36205200.0,32.04,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,1.0,38160941.0,38160941.0,144346.0,144416.0,,,,,,,,,,,,,,,,,,,,,,,,0.970342205323194,15741000.0,,,,,,32.05,26.23,1.0,4.0,5.0,0.0,1.0,0.0,1.8098480973552973,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,32.04,35.2,32.03,34.68,32.05,412310.82,1390330.759,8.2059,1130000.0,35.26,28.85,
20260812,20260813,20260814,002573.SZ,清新环境,82,0.1201978581544531,54.325581,0.01,环境治理,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.54,t_opening_auction,3.54,9271614.0,3.54,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,2.0,20159409.0,20159409.0,141109.0,142712.0,,,,,,,,,,,,,,,,,,,,,,,,0.4525982256020279,122850.0,,,,,,3.58,2.93,0.0,,,0.0,1.0,0.0,1.36494948956117,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.54,3.57,3.38,3.38,3.58,673937.13,231390.24494,-5.5866,2619100.0,3.94,3.22,
20260812,20260813,20260814,600272.SH,开开实业,83,0.1161169046115337,41.337209,0.0164,医药商业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.56,t_opening_auction,15.56,27413608.0,15.56,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,1.0,,,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9921419518377692,45877913.0,,,,,,17.27,14.13,0.0,,,0.0,1.0,0.0,1.5,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.56,16.89,15.54,16.0,17.27,524167.26,843876.031,-7.3538,1761800.0,19.0,15.54,
20260812,20260813,20260814,002244.SZ,滨江集团,84,0.1134032210985262,56.90873,0.6729057079444091,房地产开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.54,t_opening_auction,9.54,9052506.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,26030242.0,26030242.0,135806.0,135806.0,1.0,ok,,1min,241.0,13:59:00,15:00:00,1.0,0.0,0.3148,0.0,,0.05714,0.0,31.0,0.0,63.1112,64.1834,45.0,12.0,12.0,0.0,neutral_limitup,0.8556400506970849,2132526.0,,,,,,9.53,7.79,1.0,2.0,8.0,0.0,1.0,0.0,2.290823428788036,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.54,9.58,9.13,9.26,9.53,476291.06,443983.49724,-2.8332,948900.0,10.48,8.58,
20260812,20260813,20260814,001313.SZ,粤海饲料,85,0.1124262608354512,57.791802,0.01,饲料,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.1,t_opening_auction,8.1,6942510.0,8.1,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,27192800.0,27192800.0,132342.0,132342.0,1.0,ok,,1min,241.0,13:24:00,15:00:00,1.0,0.0,1.875,0.0,,0.028838,0.0,31.0,0.0,53.75,61.375,45.0,12.0,12.0,0.0,neutral_limitup,0.641191381495564,400577.0,,,,,,8.0,6.54,0.0,,,0.0,1.0,0.0,2.042646677443387,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.1,8.25,7.88,7.91,8.0,399024.99,320756.33311,-1.125,857100.0,8.8,7.2,
20260812,20260813,20260814,600604.SH,市北高新,86,0.1083481301351958,58.27907,0.679305707944409,房地产开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.21,t_opening_auction,5.21,21173961.0,5.21,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31596375884,1,0cab95f92f8ef74e12f574d9907a77a978ac14e2,2026-08-12T12:27:20Z,U,0.0,41437209.0,41437209.0,93603.0,93603.0,,,,,,,,,,,,,,,,,,,,,,,,0.8367553865652725,1751751.0,,,,,,5.01,4.1,1.0,2.0,8.0,0.0,1.0,0.0,2.3149862936651324,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.21,5.35,4.76,4.78,5.01,779829.39,389962.236,-4.5908,4064100.0,5.51,4.51,
