trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260528,20260529,20260601,603977.SH,国泰集团,55,0.0566990864927059,63.823529,0.328751396590983,化工原料,PFILL_READY,1,0,1,strong_open_tradable,15.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,2.0,38190789.0,38190789.0,110502.0,130717.0,,,,,,15.21,12.45,1.0,5.0,4.0,0.0,1.0,0.0,1.6487651698725696,15.5,16.73,13.69,
20260528,20260529,20260601,605376.SH,博迁新材,56,0.0912784149098832,54.862745,0.2454420922806225,小金属,PFILL_READY,1,0,1,strong_open_tradable,185.62,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,11.0,34071807.0,34071807.0,134737.0,144901.0,,,,,,182.45,149.27,1.0,6.0,4.0,0.0,1.0,0.0,1.3917081657103345,185.62,200.7,164.21,
20260528,20260529,20260601,688006.SH,杭可科技,57,0.0822109292130168,40.343137,0.679305707944409,电气设备,PFILL_READY,1,0,1,strong_open_tradable,40.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,4.0,48090178.0,48090178.0,111541.0,131559.0,,,,,,39.44,26.3,1.0,2.0,9.0,0.0,1.0,0.0,1.5323923450766828,40.0,47.12,31.42,
20260528,20260529,20260601,002995.SZ,天地在线,58,0.0737845172870394,68.029412,0.01,互联网,PFILL_READY,1,0,1,strong_open_tradable,21.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,52861123.0,52861123.0,93000.0,93000.0,,,,,,20.75,16.97,0.0,,,0.0,1.0,0.0,2.0905663498969997,21.5,22.83,18.68,0.0
20260528,20260529,20260601,002951.SZ,金时科技,59,0.0796789429993757,64.990196,0.01,广告包装,PFILL_READY,1,0,1,strong_open_tradable,17.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,87516462.0,87516462.0,94615.0,94615.0,,,,,,17.49,14.31,0.0,,,0.0,1.0,0.0,2.149940940892221,17.98,19.24,15.74,
20260528,20260529,20260601,605580.SH,恒盛能源,60,0.1125309687168029,51.460784,0.0573942950693908,供气供热,PFILL_READY,1,0,1,strong_open_tradable,28.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,70270352.0,70270352.0,141830.0,141830.0,,,,,,28.18,23.06,1.0,9.0,3.0,0.0,1.0,0.0,2.3703933803414903,28.01,31.0,25.36,
20260528,20260529,20260601,002669.SZ,康达新材,61,0.0932713465374154,47.107843,0.328751396590983,化工原料,PFILL_READY,1,0,1,strong_open_tradable,18.69,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,2.0,43325353.0,43325353.0,93630.0,105954.0,,,,,,17.57,14.37,1.0,5.0,4.0,0.0,1.0,0.0,1.6575621589148293,18.69,19.22,15.72,
20260528,20260529,20260601,000692.SZ,惠天热电,62,0.0444602026379722,74.441176,0.0573942950693908,供气供热,PFILL_READY,1,0,1,strong_open_tradable,5.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,1.0,18764720.0,18764720.0,93509.0,100948.0,,,,,,5.2,4.26,1.0,9.0,3.0,0.0,1.0,0.0,1.7821493774780233,5.18,5.72,4.68,
20260528,20260529,20260601,603324.SH,盛剑科技,63,0.0651238896758377,68.578431,0.01,环境保护,PFILL_READY,1,0,1,strong_open_tradable,32.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,20724933.0,20724933.0,104714.0,104714.0,,,,,,31.17,25.51,0.0,,,0.0,1.0,0.0,2.035507787711394,32.36,34.29,28.05,2.0
20260528,20260529,20260601,002688.SZ,金河生物,64,0.0636364602845451,68.696078,0.01,农业综合,PFILL_READY,1,0,1,strong_open_tradable,5.77,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,2.0,32748800.0,32748800.0,93000.0,134018.0,,,,,,5.95,4.87,0.0,,,0.0,1.0,0.0,1.3894414731378328,5.77,6.55,5.36,
20260528,20260529,20260601,002056.SZ,横店东磁,65,0.016603454785574,59.617647,0.6729057079444091,电气设备,PFILL_READY,1,0,1,strong_open_tradable,26.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,7.0,5407485.0,5407485.0,142145.0,145657.0,,,,,,26.97,22.07,1.0,2.0,9.0,0.0,1.0,0.0,1.384264581431098,26.82,29.67,24.27,
20260528,20260529,20260601,002943.SZ,宇晶股份,66,0.1046668206567831,53.77451,0.01,机床制造,PFILL_READY,1,0,1,strong_open_tradable,93.64,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,55553850.0,55553850.0,133412.0,133412.0,,,,,,89.1,72.9,0.0,,,0.0,1.0,0.0,2.095179767883959,93.64,98.01,80.19,
20260528,20260529,20260601,002348.SZ,高乐股份,67,0.0857356487282612,60.323529,0.01,文教休闲,PFILL_READY,1,0,1,strong_open_tradable,15.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,155253530.0,155253530.0,103954.0,103954.0,,,,,,14.63,11.97,0.0,,,0.0,1.0,0.0,2.26599407509228,15.0,16.09,13.17,
20260528,20260529,20260601,002957.SZ,科瑞技术,68,0.050963445088079,51.735294,0.5394931282264485,专用机械,PFILL_READY,1,0,1,strong_open_tradable,67.48,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,8.0,87753948.0,87753948.0,105400.0,132642.0,,,,,,61.96,50.7,1.0,3.0,8.0,0.0,1.0,0.0,1.5114589340170124,67.48,68.16,55.76,
20260528,20260529,20260601,002397.SZ,梦洁股份,69,0.0480423254332287,72.558824,0.01,纺织,PFILL_READY,1,0,1,strong_open_tradable,5.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,82284345.0,82284345.0,100542.0,100542.0,,,,,,4.95,4.05,0.0,,,0.0,1.0,0.0,2.1409768154247386,5.2,5.45,4.46,
20260528,20260529,20260601,920725.BJ,惠丰钻石,70,0.1247530192605131,44.147059,0.0164,矿物制品,PFILL_READY,1,0,1,strong_open_tradable,51.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,2.0,17330628.0,17330628.0,133323.0,135929.0,,,,,,48.25,25.99,0.0,,,0.0,1.0,0.0,1.3630256975947344,51.0,62.72,33.78,
20260528,20260529,20260601,002263.SZ,大东南,71,0.0607508653675048,50.245098,0.4258611773793213,塑料,PFILL_READY,1,0,1,strong_open_tradable,4.03,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,74093076.0,74093076.0,132112.0,132112.0,,,,,,3.93,3.21,1.0,4.0,5.0,0.0,1.0,0.0,2.376942809103033,4.03,4.32,3.54,
20260528,20260529,20260601,600360.SH,华微电子,72,0.1256992299427133,43.372549,0.01,半导体,PFILL_READY,1,0,1,strong_open_tradable,12.65,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,45659667.0,45659667.0,102148.0,102148.0,,,,,,12.28,10.04,1.0,10.0,3.0,0.0,1.0,0.0,2.328228178726026,12.65,13.51,11.05,
20260528,20260529,20260601,002806.SZ,华锋股份,73,0.0993674676539129,52.0,0.01,汽车配件,PFILL_READY,1,0,1,weak_intraday_break_without_minbar,18.49,t1_open_degrade_missing,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,98140629.0,98140629.0,93945.0,93945.0,,,,,,16.81,13.75,0.0,,,0.0,1.0,0.0,2.168143203184041,18.49,18.49,15.13,2.0
20260528,20260529,20260601,600367.SH,红星发展,74,0.0744166592157918,47.970588,0.3351513965909831,化工原料,PFILL_READY,1,0,1,strong_open_tradable,34.22,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,5.0,40368944.0,40368944.0,130136.0,135730.0,,,,,,33.22,27.18,1.0,5.0,4.0,0.0,1.0,0.0,1.4858303109440758,34.22,36.54,29.9,
20260528,20260529,20260601,603110.SH,东方材料,75,0.0892188571203583,53.539216,0.01,染料涂料,PFILL_READY,1,0,1,strong_open_tradable,23.81,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,73439511.0,73439511.0,135900.0,135900.0,,,,,,23.41,19.15,0.0,,,0.0,1.0,0.0,2.1258230637569038,23.81,25.75,21.07,
20260528,20260529,20260601,601101.SH,昊华能源,76,0.0263434848200444,74.401961,0.01,煤炭开采,PFILL_READY,1,0,1,strong_open_tradable,11.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,31807003.0,31807003.0,104335.0,104335.0,,,,,,11.79,9.65,0.0,,,0.0,1.0,0.0,2.0544945699105357,11.79,12.97,10.61,
20260528,20260529,20260601,603458.SH,勘设股份,77,0.0360313045496065,63.54902,0.1736599148755986,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,14.07,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,25.0,1403024.0,1403024.0,95106.0,145230.0,,,,,,14.0,11.46,1.0,7.0,4.0,0.0,1.0,0.0,1.290865323233532,14.07,15.4,12.6,
20260528,20260529,20260601,000889.SZ,中嘉博创,78,0.0263169440909679,72.715686,0.01,通信设备,PFILL_READY,1,0,1,strong_open_tradable,4.28,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,101374650.0,101374650.0,93406.0,93406.0,,,,,,4.3,3.52,0.0,,,0.0,1.0,0.0,2.1736840139129434,4.28,4.73,3.87,
20260528,20260529,20260601,301123.SZ,奕东电子,79,0.0392906769845115,35.77451,0.8363999999999999,元器件,PFILL_READY,1,0,1,strong_open_tradable,101.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,2.0,84317286.0,84317286.0,102557.0,131733.0,,,,,,95.4,63.6,1.0,1.0,14.0,0.0,1.0,0.0,1.727793163031642,101.0,114.48,76.32,
20260528,20260529,20260601,603353.SH,和顺石油,80,0.0619160750271783,58.735294,0.0164,石油贸易,PFILL_READY,1,0,1,strong_open_tradable,56.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,33369606.0,33369606.0,143104.0,143104.0,,,,,,56.78,46.46,0.0,,,0.0,1.0,0.0,2.057171759535283,56.98,62.46,51.1,
20260528,20260529,20260601,688172.SH,燕东微,81,0.0908241798167611,48.323529,0.0164,半导体,PFILL_READY,1,0,1,strong_open_tradable,79.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,5.0,45145900.0,45145900.0,111044.0,132717.0,,,,,,78.18,52.12,1.0,10.0,3.0,0.0,1.0,0.0,1.494014614341084,79.06,93.82,62.54,
20260528,20260529,20260601,300489.SZ,光智科技,82,0.0750058795088021,32.598039,0.5458931282264484,专用机械,PFILL_READY,1,0,1,strong_open_tradable,146.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,146166457.0,146166457.0,133518.0,133518.0,,,,,,140.02,93.34,1.0,3.0,8.0,0.0,1.0,0.0,2.5004252981509056,146.0,168.02,112.02,
20260528,20260529,20260601,600172.SH,黄河旋风,83,0.1243319287659225,35.813725,0.01,矿物制品,PFILL_READY,1,0,1,strong_open_tradable,16.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,1.0,199588584.0,199588584.0,94425.0,94916.0,,,,,,14.6,11.94,0.0,,,0.0,1.0,0.0,1.841952809704603,16.0,16.06,13.14,
20260528,20260529,20260601,000791.SZ,甘肃能源,84,0.0632498732276841,56.843137,0.01,水力发电,PFILL_READY,1,0,1,strong_open_tradable,9.67,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,12.0,19809519.0,19809519.0,93233.0,141536.0,,,,,,9.68,7.92,0.0,,,0.0,1.0,0.0,1.1108624964288876,9.67,10.65,8.71,
20260528,20260529,20260601,002878.SZ,元隆雅图,85,0.0738255565721447,51.509804,0.01,广告包装,PFILL_READY,1,0,1,strong_open_tradable,15.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,111373272.0,111373272.0,101233.0,101233.0,,,,,,15.7,12.84,0.0,,,0.0,1.0,0.0,2.1908145372001586,15.71,17.27,14.13,
20260528,20260529,20260601,600206.SH,有研新材,86,0.0928918336707328,44.813725,0.01,半导体,PFILL_READY,1,0,1,strong_open_tradable,31.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,8.0,73525816.0,73525816.0,105204.0,141049.0,,,,,,30.94,25.32,1.0,10.0,3.0,0.0,1.0,0.0,1.487082040225091,31.0,34.03,27.85,
20260528,20260529,20260601,000600.SZ,建投能源,87,0.0821190411245182,47.696078,0.01,火力发电,PFILL_READY,1,0,1,strong_open_tradable,12.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,8.0,68204759.0,68204759.0,95903.0,131245.0,,,,,,12.1,9.9,0.0,,,0.0,1.0,0.0,1.2279655348855456,12.11,13.31,10.89,
20260528,20260529,20260601,301565.SZ,中仑新材,88,0.070760281048546,35.676471,0.4258611773793213,塑料,PFILL_READY,1,0,1,strong_open_tradable,27.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,35464800.0,35464800.0,143657.0,143657.0,,,,,,28.0,18.66,1.0,4.0,5.0,0.0,1.0,0.0,2.310761431152855,27.45,33.6,22.4,
20260528,20260529,20260601,000530.SZ,冰山冷热,89,0.0560821679910672,51.794118,0.1115060031977598,机械基件,PFILL_READY,1,0,1,strong_open_tradable,6.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,81817790.0,81817790.0,93815.0,93815.0,,,,,,6.13,5.01,1.0,8.0,4.0,0.0,1.0,0.0,2.390177472146008,6.1,6.74,5.52,
20260528,20260529,20260601,600527.SH,江南高纤,90,0.0533515134948495,54.794118,0.0164,化纤,PFILL_READY,1,0,1,strong_open_tradable,2.75,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,32274774.0,32274774.0,102315.0,102315.0,,,,,,2.7,2.21,0.0,,,0.0,1.0,0.0,2.055295996547984,2.75,2.97,2.43,
20260528,20260529,20260601,601588.SH,北辰实业,91,0.0133447814709194,67.490196,0.0164,区域地产,PFILL_READY,1,0,1,strong_open_tradable,1.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,3.0,14514966.0,14514966.0,94120.0,95635.0,,,,,,2.06,1.68,0.0,,,0.0,1.0,0.0,1.274868323162545,1.99,2.27,1.85,
20260528,20260529,20260601,600110.SH,诺德股份,92,0.0336202654155274,33.362745,0.679305707944409,电气设备,PFILL_READY,1,0,1,strong_open_tradable,11.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,2.0,92999902.0,92999902.0,112821.0,130433.0,,,,,,11.51,9.41,1.0,2.0,9.0,0.0,1.0,0.0,1.742668988478583,11.7,12.66,10.36,9.0
20260528,20260529,20260601,603527.SH,众源新材,93,0.0521398753729685,52.401961,0.01,铜,PFILL_READY,1,0,1,strong_open_tradable,14.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,1.0,44893497.0,44893497.0,132854.0,133921.0,,,,,,14.49,11.85,0.0,,,0.0,1.0,0.0,1.5769155085373778,14.97,15.94,13.04,
20260528,20260529,20260601,002857.SZ,三晖电气,94,0.01395257412079,64.029412,0.01,电器仪表,PFILL_READY,1,0,1,strong_open_tradable,21.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,9533825.0,9533825.0,100809.0,100809.0,,,,,,21.98,17.98,0.0,,,0.0,1.0,0.0,2.0163341919695266,21.96,24.18,19.78,
20260528,20260529,20260601,600151.SH,航天机电,95,0.0659154387208287,45.598039,0.01,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,15.05,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,8.0,31869880.0,31869880.0,95638.0,142638.0,,,,,,15.05,12.31,0.0,,,0.0,1.0,0.0,1.1657134074576223,15.05,16.56,13.55,
20260528,20260529,20260601,300721.SZ,怡达股份,96,0.0296101199591981,45.911765,0.328751396590983,化工原料,PFILL_READY,1,0,1,strong_open_tradable,37.05,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,41549901.0,41549901.0,100506.0,100506.0,,,,,,35.76,23.84,1.0,5.0,4.0,0.0,1.0,0.0,2.3211869642298684,37.05,42.91,28.61,
20260528,20260529,20260601,603601.SH,再升科技,97,0.1096448591538541,29.588235,0.0164,玻璃,PFILL_READY,1,0,1,strong_open_tradable,21.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,221728648.0,221728648.0,144118.0,144118.0,,,,,,23.53,19.25,0.0,,,0.0,1.0,0.0,2.379885124970889,21.18,25.88,21.18,
20260528,20260529,20260601,000628.SZ,高新发展,98,0.0363897496198924,48.980392,0.1736599148755986,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,61.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,13.0,4646486.0,4646486.0,112021.0,143015.0,,,,,,60.58,49.56,1.0,7.0,4.0,0.0,1.0,0.0,1.3293893420854397,61.79,66.64,54.52,
20260528,20260529,20260601,300179.SZ,四方达,99,0.0767875555795598,33.147059,0.0164,矿物制品,PFILL_READY,1,0,1,strong_open_tradable,48.89,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,1.0,92205988.0,92205988.0,95051.0,95339.0,,,,,,43.13,28.75,0.0,,,0.0,1.0,0.0,1.6579754514826806,48.89,51.76,34.5,
20260528,20260529,20260601,600246.SH,万通发展,100,0.0655297147951146,34.862745,0.01,区域地产,PFILL_READY,1,0,1,strong_open_tradable,17.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,1.0,126654238.0,126654238.0,132007.0,132043.0,,,,,,16.81,13.75,0.0,,,0.0,1.0,0.0,1.716995239292321,17.47,18.49,15.13,
20260528,20260529,20260601,301205.SZ,联特科技,101,0.0678458445635119,31.539216,0.0164,通信设备,PFILL_READY,1,0,1,strong_open_tradable,304.04,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,11.0,47667840.0,47667840.0,135606.0,142127.0,,,,,,292.8,195.2,0.0,,,0.0,1.0,0.0,1.1650020916053467,304.04,351.36,234.24,
20260528,20260529,20260601,002428.SZ,云南锗业,102,0.0407580816641211,30.196078,0.2518420922806225,小金属,PFILL_READY,1,0,1,strong_open_tradable,95.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,U,0.0,474502612.0,474502612.0,110900.0,110900.0,,,,,,89.85,73.51,1.0,6.0,4.0,0.0,1.0,0.0,3.062959830335652,95.1,98.84,80.87,
