trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260513,20260514,20260515,000811.SZ,冰轮环境,54,0.1690750398553094,49.123894,0.0164,工程机械,FULLY_READY,1,1,1,strong_open_tradable,32.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,69140005.0,69140005.0,143051.0,143051.0,,,,,,31.8,26.02,0.0,,,0.0,1.0,0.0,2.054566508675511,32.06,34.98,28.62,
20260513,20260514,20260515,002940.SZ,昂利康,55,0.1487884449312409,52.946903,0.01,化学制药,FULLY_READY,1,1,1,strong_open_tradable,38.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,43195051.0,43195051.0,104703.0,104703.0,,,,,,36.43,29.81,0.0,,,0.0,1.0,0.0,2.0340902943980206,38.51,40.07,32.79,9.0
20260513,20260514,20260515,605158.SH,华达新材,56,0.0859543104079959,74.876106,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,8.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,2.0,31576336.0,31576336.0,93607.0,110507.0,,,,,,8.71,7.13,0.0,,,0.0,1.0,0.0,1.3582539333865853,8.82,9.58,7.84,
20260513,20260514,20260515,002851.SZ,麦格米特,57,0.0800227922932918,45.132743,0.8363999999999999,电气设备,FULLY_READY,1,1,1,strong_open_tradable,144.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,155291294.0,155291294.0,131527.0,132906.0,,,,,,137.86,112.8,1.0,1.0,15.0,0.0,1.0,0.0,1.872558622049308,144.8,151.65,124.07,
20260513,20260514,20260515,002008.SZ,大族激光,58,0.1055521561535967,47.283186,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,153.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,6.0,205797009.0,205797009.0,94015.0,102412.0,,,,,,148.13,121.19,1.0,3.0,6.0,0.0,1.0,0.0,1.5552757639867285,153.0,162.94,133.32,
20260513,20260514,20260515,002310.SZ,东方新能,59,0.1094845688645152,66.433628,0.01,新型电力,FULLY_READY,1,1,1,strong_open_tradable,3.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,136208915.0,136208915.0,93209.0,93209.0,,,,,,3.44,2.82,0.0,,,0.0,1.0,0.0,2.1074984727297807,3.6,3.78,3.1,
20260513,20260514,20260515,605589.SH,圣泉集团,60,0.1125371947898278,48.734513,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,43.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,124094672.0,124094672.0,101850.0,101850.0,,,,,,42.26,34.58,1.0,4.0,6.0,0.0,1.0,0.0,2.347937698967084,43.5,46.49,38.03,
20260513,20260514,20260515,601991.SH,大唐发电,61,0.1070078848922513,52.902655,0.328751396590983,火力发电,FULLY_READY,1,1,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,860191510.0,860191510.0,93148.0,93148.0,,,,,,7.37,6.03,1.0,5.0,5.0,0.0,1.0,0.0,2.92887827738826,8.11,8.11,6.63,
20260513,20260514,20260515,600475.SH,华光环能,62,0.0484715863546045,53.0,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,19.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,129994752.0,129994752.0,100433.0,100433.0,,,,,,19.01,15.55,1.0,1.0,15.0,0.0,1.0,0.0,2.352594145933008,19.1,20.91,17.11,
20260513,20260514,20260515,000936.SZ,华西股份,63,0.0866618341732648,69.123894,0.01,化纤,FULLY_READY,1,1,1,strong_open_tradable,8.28,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,2.0,33264072.0,33264072.0,93106.0,131918.0,,,,,,8.28,6.78,0.0,,,0.0,1.0,0.0,1.359585924338654,8.28,9.11,7.45,
20260513,20260514,20260515,300210.SZ,森远股份,64,0.1109395332066074,38.973451,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,11.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,12.0,21435022.0,21435022.0,103603.0,140215.0,,,,,,12.05,8.03,1.0,3.0,6.0,0.0,1.0,0.0,1.343839973500142,11.71,14.46,9.64,
20260513,20260514,20260515,603938.SH,三孚股份,65,0.0560201474365705,62.19469,0.4322611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,44.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,61421184.0,61421184.0,95349.0,95349.0,,,,,,42.24,34.56,1.0,4.0,6.0,0.0,1.0,0.0,2.2984746793060857,44.91,46.46,38.02,
20260513,20260514,20260515,000720.SZ,新能泰山,66,0.0496533967297943,48.79646,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,6.26,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,92232586.0,92232586.0,93506.0,93506.0,,,,,,6.26,5.12,1.0,1.0,15.0,0.0,1.0,0.0,2.322791579985188,6.26,6.89,5.63,
20260513,20260514,20260515,002628.SZ,成都路桥,67,0.0974381337506138,63.539823,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,6.44,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,40647775.0,40647775.0,93518.0,93712.0,,,,,,6.47,5.29,1.0,10.0,3.0,0.0,1.0,0.0,1.7820799393517213,6.44,7.12,5.82,
20260513,20260514,20260515,603890.SH,春秋电子,68,0.0731204326192578,46.221239,0.6729057079444091,元器件,FULLY_READY,1,1,1,strong_open_tradable,22.29,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,79719042.0,79719042.0,130615.0,130615.0,,,,,,21.98,17.98,1.0,2.0,11.0,0.0,1.0,0.0,2.3129156708463707,22.29,24.18,19.78,
20260513,20260514,20260515,002885.SZ,京泉华,69,0.0602913689408905,50.115044,0.6729057079444091,元器件,FULLY_READY,1,1,1,strong_open_tradable,45.94,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,189037167.0,189037167.0,95403.0,95403.0,,,,,,42.54,34.8,1.0,2.0,11.0,0.0,1.0,0.0,2.399191458882589,45.94,46.79,38.29,
20260513,20260514,20260515,600379.SH,宝光股份,70,0.0531154513586349,45.672566,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,19.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,100721448.0,100721448.0,94128.0,94128.0,,,,,,18.91,15.47,1.0,1.0,15.0,0.0,1.0,0.0,2.329491139263036,19.5,20.8,17.02,
20260513,20260514,20260515,605286.SH,同力天启,71,0.0725199478675369,70.132743,0.01,运输设备,FULLY_READY,1,1,1,strong_open_tradable,45.19,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,117556686.0,117556686.0,94853.0,94853.0,,,,,,44.46,36.38,0.0,,,0.0,1.0,0.0,2.092777805360056,45.19,48.91,40.01,
20260513,20260514,20260515,001309.SZ,德明利,72,0.1372676772030765,38.168142,0.2518420922806225,半导体,FULLY_READY,1,1,1,strong_open_tradable,699.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,3.0,303689093.0,303689093.0,132633.0,135124.0,,,,,,679.8,556.2,1.0,6.0,4.0,0.0,1.0,0.0,1.7396767765325225,699.0,747.78,611.82,
20260513,20260514,20260515,600857.SH,宁波中百,73,0.0653312908645609,71.699115,0.01,百货,FULLY_READY,1,1,1,strong_open_tradable,13.88,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,43307823.0,43307823.0,144819.0,144855.0,,,,,,14.11,11.55,0.0,,,0.0,1.0,0.0,1.5341792960449885,13.88,15.52,12.7,0.0
20260513,20260514,20260515,002375.SZ,亚厦股份,74,0.056501919437183,74.530973,0.01,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,5.03,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,35567242.0,35567242.0,100630.0,100657.0,,,,,,4.96,4.06,0.0,,,0.0,1.0,0.0,1.5280702933006296,5.03,5.46,4.46,
20260513,20260514,20260515,688323.SH,瑞华泰,75,0.1381191384536468,43.300885,0.0637942950693908,塑料,FULLY_READY,1,1,1,strong_open_tradable,31.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,67234017.0,67234017.0,141239.0,141239.0,,,,,,31.32,20.88,1.0,9.0,3.0,0.0,1.0,0.0,2.303062269404232,31.47,37.58,25.06,
20260513,20260514,20260515,002929.SZ,润建股份,76,0.1424673613753697,43.424779,0.01,通信设备,FULLY_READY,1,1,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,115261460.0,115261460.0,93651.0,101627.0,,,,,,87.78,71.82,0.0,,,0.0,1.0,0.0,1.590966372609346,96.56,96.56,79.0,
20260513,20260514,20260515,002938.SZ,鹏鼎控股,77,0.0372253998553747,53.876106,0.679305707944409,元器件,FULLY_READY,1,1,1,strong_open_tradable,91.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,113779758.0,113779758.0,112918.0,112918.0,,,,,,87.23,71.37,1.0,2.0,11.0,0.0,1.0,0.0,2.3397969873158746,91.5,95.95,78.51,
20260513,20260514,20260515,603126.SH,中材节能,78,0.0464575285269709,75.265487,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,9.89,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,67717685.0,67717685.0,92503.0,92503.0,,,,,,9.91,8.11,0.0,,,0.0,1.0,0.0,2.0534439887014475,9.89,10.9,8.92,
20260513,20260514,20260515,002703.SZ,浙江世宝,79,0.0919157562811688,53.0,0.1736599148755986,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,20.23,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,61589449.0,61589449.0,131724.0,131724.0,,,,,,20.05,16.41,1.0,7.0,4.0,0.0,1.0,0.0,2.2986074770052216,20.23,22.06,18.05,
20260513,20260514,20260515,600183.SH,生益科技,80,0.0435530625165406,48.911504,0.6729057079444091,元器件,FULLY_READY,1,1,1,strong_open_tradable,98.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,2.0,233356849.0,233356849.0,104057.0,111242.0,,,,,,94.18,77.06,1.0,2.0,11.0,0.0,1.0,0.0,1.7675026651904593,98.11,103.6,84.76,
20260513,20260514,20260515,603679.SH,华体科技,81,0.0121651447506465,53.761062,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,17.72,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,12787979.0,12787979.0,130438.0,130438.0,,,,,,17.68,14.46,1.0,1.0,15.0,0.0,1.0,0.0,2.2600924980703394,17.72,19.45,15.91,
20260513,20260514,20260515,603936.SH,博敏电子,82,0.0214688031364177,56.469027,0.6729057079444091,元器件,FULLY_READY,1,1,1,strong_open_tradable,22.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,2.0,49599648.0,49599648.0,110535.0,111447.0,,,,,,22.24,18.2,1.0,2.0,11.0,0.0,1.0,0.0,1.6224782483921951,22.51,24.46,20.02,
20260513,20260514,20260515,603093.SH,南华期货,83,0.0775720653034665,61.778761,0.01,多元金融,FULLY_READY,1,1,1,strong_open_tradable,24.63,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,34434312.0,34434312.0,135406.0,135815.0,,,,,,23.54,19.26,0.0,,,0.0,1.0,0.0,1.5271761650072668,24.63,25.89,21.19,24.0
20260513,20260514,20260515,603110.SH,东方材料,84,0.0599168353317219,65.477876,0.01,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,27.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,61005949.0,61005949.0,93804.0,93804.0,,,,,,26.36,21.56,0.0,,,0.0,1.0,0.0,2.048146968536757,27.43,29.0,23.72,
20260513,20260514,20260515,600982.SH,宁波能源,85,0.0860048840875514,51.725664,0.1179060031977598,供气供热,FULLY_READY,1,1,1,strong_open_tradable,7.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,107955252.0,107955252.0,93848.0,93848.0,,,,,,7.34,6.0,1.0,8.0,3.0,0.0,1.0,0.0,2.3352001846807062,7.54,8.07,6.61,
20260513,20260514,20260515,600737.SH,中粮糖业,86,0.0886576526525703,53.946903,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,16.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,4.0,59930794.0,59930794.0,133807.0,140116.0,,,,,,16.46,13.46,0.0,,,0.0,1.0,0.0,1.2472984372901224,16.55,18.11,14.81,
20260513,20260514,20260515,002760.SZ,凤形股份,87,0.0875519343717334,53.477876,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,25.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,2.0,5141232.0,5141232.0,143554.0,145630.0,,,,,,25.36,20.75,0.0,,,0.0,1.0,0.0,1.3373908841034094,25.6,27.9,22.82,
20260513,20260514,20260515,603023.SH,威帝股份,88,0.016801819113337,71.849558,0.1736599148755986,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,5.27,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,24196969.0,24196969.0,103435.0,103435.0,,,,,,5.3,4.34,1.0,7.0,4.0,0.0,1.0,0.0,2.2690966737543565,5.27,5.83,4.77,
20260513,20260514,20260515,600726.SH,华电能源,89,0.0685594696816492,47.59292,0.328751396590983,火力发电,FULLY_READY,1,1,1,strong_open_tradable,8.86,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,205333703.0,205333703.0,100043.0,100043.0,,,,,,8.47,6.93,1.0,5.0,5.0,0.0,1.0,0.0,2.412052971881102,8.86,9.32,7.62,
20260513,20260514,20260515,603285.SH,键邦股份,90,0.0166299806791184,60.59292,0.4258611773793213,化工原料,FULLY_READY,1,1,1,strong_open_tradable,52.35,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,31883905.0,31883905.0,141810.0,141810.0,,,,,,52.34,42.82,1.0,4.0,6.0,0.0,1.0,0.0,2.275163338920668,52.35,57.57,47.11,
20260513,20260514,20260515,000889.SZ,中嘉博创,91,0.1335461044256144,35.584071,0.01,通信设备,FULLY_READY,1,1,1,strong_open_tradable,5.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,138921080.0,138921080.0,104336.0,104336.0,,,,,,5.57,4.55,0.0,,,0.0,1.0,0.0,2.1096389610766058,5.8,6.13,5.01,
20260513,20260514,20260515,000993.SZ,闽东电力,92,0.1029074253750632,45.973451,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,14.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,98811476.0,98811476.0,95206.0,95206.0,,,,,,14.61,11.95,0.0,,,0.0,1.0,0.0,2.0779837557488463,14.47,16.07,13.15,
20260513,20260514,20260515,002922.SZ,伊戈尔,93,0.0467284100154262,33.654867,0.83,电气设备,FULLY_READY,1,1,1,strong_open_tradable,46.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,298368561.0,298368561.0,143609.0,143609.0,,,,,,45.53,37.25,1.0,1.0,15.0,0.0,1.0,0.0,2.485477719047116,46.0,50.08,40.98,
20260513,20260514,20260515,600482.SH,中国动力,94,0.0823525867073753,52.451327,0.01,船舶,FULLY_READY,1,1,1,strong_open_tradable,41.46,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,162070202.0,162070202.0,103724.0,103724.0,,,,,,41.39,33.87,0.0,,,0.0,1.0,0.0,2.1279086555384943,41.46,45.53,37.25,
20260513,20260514,20260515,605168.SH,三人行,95,0.070595216873866,55.017699,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,62.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,67960942.0,67960942.0,130916.0,130916.0,,,,,,60.23,49.28,0.0,,,0.0,1.0,0.0,2.053635971406697,62.95,66.25,54.21,
20260513,20260514,20260515,603535.SH,嘉诚国际,96,0.0351673873899773,65.40708,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,8.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,57095279.0,57095279.0,103901.0,103901.0,,,,,,8.46,6.92,0.0,,,0.0,1.0,0.0,2.0450605989525776,8.6,9.31,7.61,
20260513,20260514,20260515,600578.SH,京能电力,97,0.0335883073773044,52.566372,0.3351513965909831,火力发电,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,6.37,t1_open_degrade_missing,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,185856979.0,185856979.0,93509.0,93636.0,,,,,,5.79,4.73,1.0,5.0,5.0,0.0,1.0,0.0,1.89668159854787,6.37,6.37,5.21,3.0
20260513,20260514,20260515,920469.BJ,富恒新材,98,0.0738613079736652,48.59292,0.0637942950693908,塑料,FULLY_READY,1,1,1,strong_open_tradable,9.19,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,25433152.0,25433152.0,95555.0,95555.0,,,,,,8.17,4.41,1.0,9.0,3.0,0.0,1.0,0.0,2.270072291132371,9.19,10.62,5.72,
20260513,20260514,20260515,003007.SZ,直真科技,99,0.0671581241312801,51.460177,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,54.88,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,105558629.0,105558629.0,135712.0,135712.0,,,,,,53.77,43.99,0.0,,,0.0,1.0,0.0,2.0833087276332063,54.88,59.15,48.39,
20260513,20260514,20260515,002654.SZ,万润科技,100,0.0702161121229916,49.707965,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,17.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,2.0,77201268.0,77201268.0,130545.0,132106.0,,,,,,16.98,13.9,0.0,,,0.0,1.0,0.0,1.394261932630982,17.1,18.68,15.28,
20260513,20260514,20260515,600500.SH,中化国际,101,0.0512040820180461,53.946903,0.0573942950693908,塑料,FULLY_READY,1,1,1,strong_open_tradable,5.86,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,14.0,19434321.0,19434321.0,132842.0,141812.0,,,,,,5.7,4.66,1.0,9.0,3.0,0.0,1.0,0.0,1.3320045748060885,5.86,6.27,5.13,
20260513,20260514,20260515,000767.SZ,晋控电力,102,0.0591205946915775,40.327434,0.3351513965909831,火力发电,FULLY_READY,1,1,1,strong_open_tradable,5.62,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,188257909.0,188257909.0,93300.0,93300.0,,,,,,5.12,4.19,1.0,5.0,5.0,0.0,1.0,0.0,2.3985764547555646,5.62,5.63,4.61,
20260513,20260514,20260515,603887.SH,城地香江,103,0.0588701535741271,52.893805,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,15.72,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,43400846.0,43400846.0,101559.0,101559.0,,,,,,15.69,12.83,0.0,,,0.0,1.0,0.0,2.034252711433612,15.72,17.26,14.12,
20260513,20260514,20260515,688187.SH,时代电气,104,0.0573863584279523,52.831858,0.0164,运输设备,FULLY_READY,1,1,1,strong_open_tradable,61.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,4.0,20126346.0,20126346.0,112952.0,133231.0,,,,,,59.29,39.53,0.0,,,0.0,1.0,0.0,1.2158840664477149,61.0,71.15,47.43,
20260513,20260514,20260515,002658.SZ,雪迪龙,105,0.0498507532974472,55.327434,0.01,环境保护,FULLY_READY,1,1,1,strong_open_tradable,9.87,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,34635363.0,34635363.0,94757.0,95636.0,,,,,,9.89,8.09,0.0,,,0.0,1.0,0.0,1.527334837994573,9.87,10.88,8.9,
20260513,20260514,20260515,002629.SZ,仁智股份,106,0.055491408330212,50.619469,0.01,石油开采,FULLY_READY,1,1,0,soft_not_tradable,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,19213731.0,19213731.0,130245.0,131406.0,,,,,,7.66,6.26,0.0,,,0.0,1.0,0.0,1.5151638146294673,,8.43,6.89,
20260513,20260514,20260515,600396.SH,华电辽能,107,0.0452387235442521,36.725664,0.328751396590983,火力发电,FULLY_READY,1,1,1,strong_open_tradable,17.65,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,1.0,163733671.0,163733671.0,94246.0,95040.0,,,,,,16.56,13.55,1.0,5.0,5.0,0.0,1.0,0.0,1.879221494547111,17.65,18.22,14.9,
20260513,20260514,20260515,002843.SZ,泰嘉股份,108,0.0330724590040419,49.672566,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,28.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25802693811,1,aa9e330eb72325740a65f2e40e0d6bcc1c302bc1,2026-05-13T13:38:24Z,U,0.0,130244794.0,130244794.0,103412.0,103412.0,,,,,,29.93,24.49,0.0,,,0.0,1.0,0.0,2.10279148347966,28.58,32.92,26.94,
