trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260818,20260819,20260820,600737.SH,中粮糖业,29,0.1861771134360637,48.471429,0.4258611773793213,农产品加,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,15.36,t_opening_auction,15.36,38247936.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,2.0,72543078.0,72543078.0,130459.0,135556.0,,,,,,,,,,,,,,,,,,,,,,,,0.9489937982533856,10141184.0,,,,,,15.08,12.34,1.0,4.0,4.0,0.0,1.0,0.0,1.8035334584031544,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.36,15.82,14.71,14.93,15.08,1505732.77,2303288.724,-0.9947,2490100.0,16.59,13.57,
20260818,20260819,20260820,603400.SH,华之杰,30,0.1854408626662888,57.814286,0.2454420922806225,通用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,48.44,t_opening_auction,48.44,12792035.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,2.0,34233461.0,34233461.0,101114.0,130055.0,,,,,,,,,,,,,,,,,,,,,,,,0.6440956840906215,510400.0,,,,,,48.14,39.38,1.0,6.0,4.0,0.0,1.0,0.0,1.6872469333845037,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,48.44,49.54,45.77,47.07,48.14,80568.63,378055.162,-2.2227,264080.0,52.95,43.33,
20260818,20260819,20260820,002747.SZ,埃斯顿,31,0.1849956667840936,54.639523,0.0164,自动化设,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,38.0,t_opening_auction,38.0,48727400.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,1.0,,,145654.0,,1.0,ok,,1min,241.0,14:57:00,15:00:00,1.0,0.0,2.3477,0.0,,0.188965,0.0,4.0,13.6136,50.9141,44.3393,16.5966,19.6639,19.6639,1.0,weak_limitup,0.973927350968232,20550129.6,,,,,,40.04,32.76,0.0,,,0.0,1.0,0.0,1.5,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,38.0,38.0,36.04,36.04,40.04,666524.04,2424422.63167,-9.99,1282300.0,44.04,36.04,
20260818,20260819,20260820,601952.SH,苏垦农发,32,0.1825567790773438,52.557143,0.83,种植业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.04,t_opening_auction,9.04,7353136.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,97113297.0,97113297.0,144428.0,144428.0,,,,,,,,,,,,,,,,,,,,,,,,0.856220731552968,2704176.0,,,,,,9.38,7.68,1.0,1.0,13.0,0.0,1.0,0.0,2.54478153856861,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.04,9.35,8.77,8.79,9.38,516392.61,464997.752,-6.29,813400.0,10.32,8.44,
20260818,20260819,20260820,603580.SH,艾艾精工,33,0.1806103661764828,42.8,0.01,塑料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,65.0,t_opening_auction,65.0,27956500.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,3.0,22816728.0,22816728.0,93535.0,94605.0,,,,,,,,,,,,,,,,,,,,,,,,0.9632957853436274,14975510.0,,,,,,64.02,52.38,0.0,,,0.0,1.0,0.0,1.3192587976386123,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,65.0,70.3,61.11,67.99,64.02,188218.52,1253760.14,6.2012,430100.0,70.42,57.62,
20260818,20260819,20260820,000020.SZ,深华发Ａ,34,0.177194870280897,62.308554,0.1736599148755986,光学光电,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,13.7,t_opening_auction,13.7,28689170.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,104071651.0,104071651.0,101739.0,101739.0,1.0,ok,,1min,241.0,10:18:00,15:00:00,1.0,0.0,9.2874,0.0,,0.009551,0.0,31.0,0.0,9.2754,53.4326,57.0,10.2,10.2,1.0,weak_limitup,0.30173395772687,62480.0,,,,,,12.49,10.22,1.0,7.0,3.0,0.0,1.0,0.0,2.565903201218217,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.7,13.74,12.85,13.74,12.49,191402.0,260630.9618,10.008,2094100.0,13.74,11.24,1.0
20260818,20260819,20260820,603958.SH,哈森股份,35,0.1740070934185177,46.557143,0.0164,服装家纺,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,19.88,t_opening_auction,19.88,23096584.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,66446770.0,66446770.0,92501.0,92501.0,,,,,,,,,,,,,,,,,,,,,,,,0.9115301860523984,5395858.0,,,,,,18.46,15.1,0.0,,,0.0,1.0,0.0,2.20169515090724,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.88,20.31,16.61,16.98,18.46,308525.47,580712.511,-8.0173,1161800.0,20.31,16.61,
20260818,20260819,20260820,605179.SH,一鸣食品,36,0.1727206001112099,49.157143,0.0164,饮料乳品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,34.75,t_opening_auction,34.75,26340500.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,1.0,1471079.0,1471079.0,145659.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,0.9875965067712948,41800625.0,,,,,,38.61,31.59,0.0,,,0.0,1.0,0.0,1.5044653713175444,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,34.75,34.75,34.75,34.75,38.61,30003.0,104260.425,-9.9974,758000.0,42.47,34.75,
20260818,20260819,20260820,603089.SH,正裕工业,37,0.1699007975195057,39.871429,0.679305707944409,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.62,t_opening_auction,10.62,15924690.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,54495763.0,54495763.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9686115681559296,17544240.0,,,,,,11.8,9.66,1.0,2.0,5.0,0.0,1.0,0.0,2.41541859208642,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.62,11.0,10.62,10.62,11.8,86009.74,91996.243,-10.0,1499500.0,12.98,10.62,
20260818,20260819,20260820,601116.SH,三江购物,38,0.1692017477628214,57.185714,0.5394931282264485,一般零售,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.83,t_opening_auction,11.83,15419222.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,106434250.0,106434250.0,94830.0,94830.0,,,,,,,,,,,,,,,,,,,,,,,,0.650297430704974,524986.0,,,,,,11.77,9.63,1.0,3.0,4.0,0.0,1.0,0.0,2.573074727566876,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.83,11.88,10.59,10.62,11.77,450535.39,494656.299,-9.7706,1303400.0,12.95,10.59,
20260818,20260819,20260820,600707.SH,彩虹股份,39,0.1691468250607597,53.785714,0.1736599148755986,光学光电,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.35,t_opening_auction,10.35,60746220.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,6.0,74009160.0,74009160.0,93627.0,143442.0,,,,,,,,,,,,,,,,,,,,,,,,0.9534236172636376,11433408.0,,,,,,10.8,8.84,1.0,7.0,3.0,0.0,1.0,0.0,1.6175074711532818,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.35,11.24,10.25,10.35,10.8,3439896.95,3673704.924,-4.1667,5869200.0,11.88,9.72,
20260818,20260819,20260820,003043.SZ,华亚智能,40,0.1671897015631347,58.442857,0.01,半导体,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,78.02,t_opening_auction,78.02,3932208.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,69843246.0,69843246.0,134857.0,134857.0,,,,,,,,,,,,,,,,,,,,,,,,0.6277686368814074,461696.0,,,,,,79.53,65.07,0.0,,,0.0,1.0,0.0,2.212004948349204,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,78.02,78.49,71.58,71.58,79.53,73395.22,547416.72818,-9.9962,50400.0,87.48,71.58,
20260818,20260819,20260820,600722.SH,金牛化工,41,0.1667573331167039,55.1,0.01,化学原料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.6,t_opening_auction,12.6,46743820.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,63258425.0,63258425.0,100031.0,100031.0,,,,,,,,,,,,,,,,,,,,,,,,0.9855714466523224,35631099.0,,,,,,13.02,10.66,0.0,,,0.0,1.0,0.0,2.1920171225257343,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.6,14.01,11.72,12.84,13.02,1715256.96,2206092.961,-1.3825,3709827.0,14.32,11.72,
20260818,20260819,20260820,002820.SZ,桂发祥,42,0.1664259559583258,56.614286,0.0164,休闲食品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,12.0,t_opening_auction,12.0,48220800.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,150905417.0,150905417.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9478547019364636,9941767.5,,,,,,12.27,10.04,1.0,10.0,2.0,0.0,1.0,0.0,2.7080642648925584,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.0,12.0,11.04,11.04,12.27,238011.0,267437.87302,-10.0244,4018400.0,13.5,11.04,
20260818,20260819,20260820,000735.SZ,罗 牛 山,43,0.1641598805419069,62.216574,0.1115060031977598,养殖业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.15,t_opening_auction,6.15,48973065.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,106127978.0,106127978.0,94521.0,94521.0,1.0,ok,,1min,241.0,09:46:00,15:00:00,1.0,0.0,1.7799,0.0,,0.013274,0.0,31.0,0.0,54.3204,72.7961,70.0,8.25,8.25,0.0,neutral_limitup,0.9872168079989876,41185144.0,,,,,,6.18,5.06,1.0,8.0,3.0,0.0,1.0,0.0,2.5721450574375577,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.15,6.47,5.82,5.87,6.18,1925639.08,1176687.52277,-5.0162,7963100.0,6.8,5.56,
20260818,20260819,20260820,002819.SZ,东方中科,44,0.1606228373008894,54.812309,0.2454420922806225,通用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,21.98,t_opening_auction,21.98,5851076.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,75902960.0,75902960.0,143918.0,143918.0,1.0,ok,,1min,241.0,14:40:00,15:00:00,1.0,0.0,1.273,0.0,,0.256621,0.0,21.0,25.7918,57.3617,41.859,13.5521,23.1651,23.1651,1.0,weak_limitup,0.317554739906341,72310.0,,,,,,22.78,18.64,1.0,6.0,4.0,0.0,1.0,0.0,2.4803988436383912,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.98,22.47,21.06,21.25,22.78,85906.35,186043.73645,-6.7164,266200.0,25.06,20.5,
20260818,20260819,20260820,603708.SH,家家悦,45,0.1589298052289695,37.971429,0.5394931282264485,一般零售,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.89,t_opening_auction,9.89,13700617.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,3.0,14407351.0,14407351.0,93259.0,94602.0,,,,,,,,,,,,,,,,,,,,,,,,0.8415390456904189,2332400.0,,,,,,10.27,8.41,1.0,3.0,4.0,0.0,1.0,0.0,1.5437326424462554,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.89,10.15,9.24,9.34,10.27,337254.87,320154.449,-9.0555,1385300.0,11.3,9.24,
20260818,20260819,20260820,601702.SH,华峰铝业,46,0.1584732000544031,56.5,0.01,工业金属,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.6,t_opening_auction,16.6,2426920.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,83546760.0,83546760.0,143001.0,143001.0,,,,,,,,,,,,,,,,,,,,,,,,0.7187697759777243,827855.0,,,,,,16.7,13.66,0.0,,,0.0,1.0,0.0,2.253601136157723,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.6,16.9,16.18,16.64,16.7,222089.2,369765.908,-0.3593,146200.0,18.37,15.03,
20260818,20260819,20260820,000153.SZ,丰原药业,47,0.15824412154702,63.0,0.328751396590983,化学制药,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,7.35,116895531.9,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,109721939.0,109721939.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.023081,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9748133147702822,20873931.2,,,,,,6.68,5.46,1.0,5.0,4.0,0.0,1.0,0.0,2.5830543086509685,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.35,7.35,6.42,6.61,6.68,1067559.12,756400.22415,-1.0479,15904154.0,7.35,6.01,
20260818,20260819,20260820,001366.SZ,播恩集团,48,0.156470421813448,55.662786,0.01,饲料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,13.0,t_opening_auction,13.0,4784000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,47634431.0,47634431.0,95448.0,95448.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,1.0,0.0,7.2646,0.0,,0.012505,0.0,31.0,0.0,21.4122,62.9236,70.0,8.25,8.25,0.0,neutral_limitup,0.5543602075686622,299145.0,,,,,,13.49,11.03,0.0,,,0.0,1.0,0.0,2.144591433848861,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.0,13.12,12.17,12.56,13.49,140582.89,175086.90815,-6.894,368000.0,14.84,12.14,
20260818,20260819,20260820,001229.SZ,魅视科技,49,0.1561565798831342,51.984071,0.01,计算机设,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,48.0,t_opening_auction,48.0,11716800.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,6.0,30539611.0,30539611.0,93109.0,111000.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,1.0,1.1556,1.0,2.0,0.005047,0.0,31.0,0.0,79.3163,84.3449,79.0,12.1,12.1,0.0,healthy_limitup,0.9529173522338944,11368400.0,,,,,,50.19,41.07,0.0,,,0.0,1.0,0.0,1.235558284677782,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,48.0,49.98,45.8,46.32,50.19,91925.55,435457.97186,-7.7107,244100.0,55.21,45.17,
20260818,20260819,20260820,000597.SZ,东北制药,50,0.1543639791630505,55.692631,0.328751396590983,化学制药,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.23,t_opening_auction,5.23,11693234.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,62369546.0,62369546.0,112418.0,112418.0,1.0,ok,,1min,241.0,11:25:00,15:00:00,1.0,0.0,3.6298,0.0,,0.018922,0.0,31.0,0.0,43.2214,58.2164,45.0,12.0,12.0,0.0,neutral_limitup,0.3972914820908745,127986.0,,,,,,5.51,4.51,1.0,5.0,4.0,0.0,1.0,0.0,2.439318984090363,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.23,5.43,5.06,5.21,5.51,858314.38,446801.65084,-5.4446,2235800.0,6.06,4.96,
20260818,20260819,20260820,000852.SZ,石化机械,51,0.153715993458082,61.444651,0.01,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.79,t_opening_auction,5.79,16341117.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,40268685.0,40268685.0,94806.0,94806.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,0.0,2.418,0.0,,0.010443,0.0,31.0,0.0,50.4922,71.6477,70.0,8.25,8.25,0.0,neutral_limitup,0.8862169345652449,3873132.0,,,,,,5.79,4.73,0.0,,,0.0,1.0,0.0,2.1222331574267805,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.79,5.79,5.34,5.38,5.79,525562.27,288034.73491,-7.0812,2822300.0,6.37,5.21,
20260818,20260819,20260820,603395.SH,红四方,52,0.153041416398398,64.442857,0.01,农化制品,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,29.0,86150300.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,0.0,105694189.0,105694189.0,93011.0,93011.0,,,,,,,,,,,,,,,,,,,,,,,,0.9721554233641312,19445400.0,,,,,,26.36,21.56,0.0,,,0.0,1.0,0.0,2.3208283171683632,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,29.0,29.0,28.01,29.0,26.36,117719.65,340767.017,10.0152,2970700.0,29.0,23.72,1.0
20260818,20260819,20260820,000678.SZ,襄阳轴承,53,0.1516931466140118,63.761731,0.6729057079444091,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.19,t_opening_auction,10.19,14779576.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,1.0,35890788.0,35890788.0,103857.0,103939.0,1.0,ok,,1min,241.0,10:39:00,15:00:00,1.0,0.0,6.5652,0.0,,0.016188,0.0,31.0,0.0,25.6089,58.3327,57.0,10.2,10.2,0.0,neutral_limitup,0.9726616883938742,19617598.0,,,,,,10.51,8.6,1.0,2.0,5.0,0.0,1.0,0.0,1.8589443159063976,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.19,10.3,9.46,9.46,10.51,315744.6,304512.09605,-9.9905,1450400.0,11.56,9.46,
20260818,20260819,20260820,603739.SH,蔚蓝生物,54,0.1515245666472986,52.614286,0.0573942950693908,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,13.0,t_opening_auction,13.0,6776900.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,1.0,31283793.0,31283793.0,95355.0,95413.0,,,,,,,,,,,,,,,,,,,,,,,,0.6254904442475636,456456.0,,,,,,13.81,11.3,1.0,9.0,3.0,0.0,1.0,0.0,1.8449600612653685,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.0,13.12,12.43,12.43,13.81,126976.39,159349.999,-9.9928,521300.0,15.19,12.43,
20260818,20260819,20260820,603280.SH,南方路机,55,0.1486447848007993,51.442857,0.01,工程机械,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,28.93,t_opening_auction,28.93,3943159.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,1.0,23180255.0,23180255.0,104954.0,110336.0,,,,,,,,,,,,,,,,,,,,,,,,0.7114289330464498,789000.0,,,,,,29.22,23.9,0.0,,,0.0,1.0,0.0,1.5703622618570217,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,28.93,28.93,27.0,27.2,29.22,58526.17,162457.334,-6.9131,136300.0,32.14,26.3,
20260818,20260819,20260820,000505.SZ,京粮控股,56,0.1467492532387413,66.849391,0.4258611773793213,农产品加,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.93,t_opening_auction,6.93,21703720.5,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,1.0,30318708.0,30318708.0,101933.0,105236.0,1.0,ok,,1min,241.0,09:50:00,15:00:00,2.0,0.0,4.1237,0.0,,0.006184,0.0,31.0,0.0,40.2577,68.5773,70.0,8.25,8.25,0.0,neutral_limitup,0.941273256549804,8772688.0,,,,,,6.79,5.55,1.0,4.0,4.0,0.0,1.0,0.0,1.8420306041267696,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.93,7.47,6.91,7.47,6.79,678936.63,498300.32672,10.0147,3131850.0,7.47,6.11,0.0
20260818,20260819,20260820,603065.SH,宿迁联盛,57,0.1436777231357352,57.9,0.0573942950693908,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,16.97,t_opening_auction,16.97,19985569.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32133998359,1,210e14deeda4ef20efe67ed936b36f836f66141d,2026-08-18T11:55:25Z,U,2.0,8285325.0,8285325.0,93853.0,145114.0,,,,,,,,,,,,,,,,,,,,,,,,0.903050246804202,4834650.0,,,,,,18.11,14.81,1.0,9.0,3.0,0.0,1.0,0.0,1.608482936183713,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.97,18.28,16.3,16.3,18.11,473113.21,813452.535,-9.9945,1177700.0,19.92,16.3,
