trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260427,20260428,nan,600693.SH,东百集团,55,0.0610673284448896,47.2,0.01,百货,PFILL_READY,1,0,1,strong_open_tradable,11.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,0.0,74262424.0,74262424.0,111019.0,111019.0,,,,,,11.53,9.43,0.0,,,0.0,1.0,0.0,2.1941561162345184,11.54,12.68,10.38,
20260427,20260428,nan,301248.SZ,杰创智能,56,0.0964208198380481,34.430769,0.0164,软件服务,PFILL_READY,1,0,1,strong_open_tradable,88.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,0.0,69726345.0,69726345.0,102418.0,102418.0,,,,,,81.74,54.5,0.0,,,0.0,1.0,0.0,2.182296720403688,88.01,98.09,65.39,
20260427,20260428,nan,600396.SH,华电辽能,57,0.0769248546225514,39.661538,0.0164,火力发电,PFILL_READY,1,0,1,strong_open_tradable,10.13,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,0.0,101035044.0,101035044.0,100524.0,100524.0,,,,,,10.12,8.28,0.0,,,0.0,1.0,0.0,2.2641520528150774,10.13,11.13,9.11,
20260427,20260428,nan,688677.SH,海泰新光,58,0.006559230956886,60.769231,0.0164,医疗保健,PFILL_READY,1,0,1,strong_open_tradable,122.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,21.0,6782027.0,6782027.0,93401.0,141049.0,,,,,,118.76,79.18,0.0,,,0.0,1.0,0.0,1.0631858818638935,122.2,142.51,95.01,
20260427,20260428,nan,600726.SH,华电能源,59,0.015237263537338,56.307692,0.0164,火力发电,PFILL_READY,1,0,1,strong_open_tradable,6.33,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,23.0,8858630.0,8858630.0,93114.0,145029.0,,,,,,6.38,5.22,0.0,,,0.0,1.0,0.0,1.0648271979733015,6.33,7.02,5.74,1.0
20260427,20260428,nan,603318.SH,水发燃气,60,0.0414864079880292,45.523077,0.0573942950693908,供气供热,PFILL_READY,1,0,1,strong_open_tradable,13.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,7.0,47885901.0,47885901.0,93035.0,142923.0,,,,,,12.53,10.25,1.0,9.0,2.0,0.0,1.0,0.0,1.500195759305549,13.0,13.78,11.28,3.0
20260427,20260428,nan,603110.SH,东方材料,61,0.017082712540477,51.046154,0.01,染料涂料,PFILL_READY,1,0,1,strong_open_tradable,20.87,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,12.0,7466474.0,7466474.0,104120.0,144929.0,,,,,,19.66,16.08,1.0,10.0,2.0,0.0,1.0,0.0,1.3464438724441874,20.87,21.63,17.69,
20260427,20260428,nan,600418.SH,江淮汽车,62,0.0347334713080556,42.153846,0.01,汽车整车,PFILL_READY,1,0,1,strong_open_tradable,49.03,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,0.0,130708364.0,130708364.0,130218.0,130218.0,,,,,,48.94,40.04,0.0,,,0.0,1.0,0.0,2.3417317527045403,49.03,53.83,44.05,
20260427,20260428,nan,688381.SH,帝奥微,63,0.0085656984536655,36.523077,0.3351513965909831,半导体,PFILL_READY,1,0,1,strong_open_tradable,34.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,0.0,68792875.0,68792875.0,111258.0,111258.0,,,,,,35.21,23.47,1.0,5.0,3.0,0.0,1.0,0.0,2.429856200689149,34.97,42.25,28.17,
20260427,20260428,nan,002560.SZ,通达股份,64,0.0115270681354231,32.123077,0.1800599148755985,电气设备,PFILL_READY,1,0,1,strong_open_tradable,15.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,0.0,94395168.0,94395168.0,103112.0,103112.0,,,,,,15.68,12.83,1.0,7.0,3.0,0.0,1.0,0.0,2.496792364469343,15.54,17.25,14.11,
20260427,20260428,nan,301500.SZ,飞南资源,65,0.0228664592447864,31.369231,0.0164,环境保护,PFILL_READY,1,0,1,strong_open_tradable,31.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24996807186,1,052c500e3675344c42bfc26f5ce05c817602c7f3,2026-04-27T13:07:31Z,U,7.0,89418470.0,89418470.0,92500.0,100848.0,,,,,,30.32,20.22,0.0,,,0.0,1.0,0.0,1.3587809880112824,31.51,36.38,24.26,
