trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260817,20260818,20260819,20260818,20260819,001207.SZ,联科科技,48,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0017411491584445,-0.0017411491584445,-0.0208937899013348,17.23,17.23,17.23,t_opening_auction,17.2,17.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.87,16.87,16.87,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,17.23,17.45,17.02,17.24,17.2,17.32,16.81,55375.8,94193.3084,-2.1462,1207,橡胶,山东,主板,20210623,15.73,17.4,15.71,17.4,9.9874,15.819993926577045,9.9874,0.1068268425287355,0.1055626195402297,-0.0056886195402297,138934.45,233812.76449,4.7479,9.1233,2.26,4.271537536363697e-05,0.0440688088880708,0.0329356846720183,0.0275199789124879,0.0384382728109298,0.0122610284810313,-0.035350101971448,0.0751311093649674,0.1047619047619046,0.0881801125703563,0.113243761996161,0.097126436781609,0.1068268425287355,527459.772,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,13500,15.73,212355.0,0.4979736575481256,U,0.0,48496932.0,48496932.0,141151.0,141151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,14.24,1.0,0.0,2.0564105449856718,0.1663465168068122,50.336957,0.01,橡胶,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002838.SZ,道恩股份,49,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0538769566800145,-0.0538769566800145,-0.1270476883873316,27.47,27.47,27.47,t_opening_auction,25.99,25.99,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,23.98,23.98,23.98,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,27.47,27.68,25.86,26.25,25.99,26.12,23.7,144220.3,355812.77373,-8.6476,2838,塑料,山东,主板,20170106,24.92,27.19,24.81,27.19,9.9919,24.720002109246224,9.9919,0.0962783089371093,0.0918284711290915,0.0080905288709086,146640.96,388657.3752,3.4862,7.1848,2.08,2.5708762106619608e-05,0.0468511238481292,0.0374404427343079,0.0372524583795312,0.0546219761934979,0.0123381257766914,-0.1245983577293824,0.1741889418856051,0.1088907014681892,0.0461716044632551,0.0946054750402576,0.0875321809488783,0.0962783089371093,1300765.2496,,,,299670.87,54796.77,136873.91,162796.96,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,41000,24.92,1021720.0,0.75,U,2.0,36633087.0,36633087.0,94657.0,95842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.19,22.25,1.0,0.0,1.6259441195615738,0.1658773587003426,43.021739,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002742.SZ,冀衡医药,50,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1092077087794431,-0.1092077087794431,-0.0813704496788008,4.67,4.67,4.67,t_opening_auction,4.16,4.16,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.29,4.29,4.29,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.67,4.68,4.23,4.31,4.16,4.35,4.06,330770.91,138255.65692,-0.464,2742,化学制药,重庆,主板,20150217,4.24,4.7,4.18,4.7,10.0703,4.269998355596378,10.0703,0.1217799063829788,0.1077283787234042,-0.0070253787234042,268510.48,121754.24588,5.125,6.823,0.64,8.271005193465865e-05,0.0449996057936603,0.041740461613379,0.0362186168586905,0.0606337559952506,0.0106886699418024,-0.038235294117647,0.08514258091814,0.0804597701149427,0.0904872389791184,0.309192200557103,0.1106382978723405,0.1217799063829788,321527.94,,,,299670.87,54796.77,136873.91,162796.96,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,276900,4.24,1174056.0,0.7686170212765957,U,1.0,38205360.0,38205360.0,95015.0,95039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,3.84,1.0,0.0,1.794439618963397,0.1645803682929819,55.336957,0.1115060031977598,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002787.SZ,华源控股,52,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0495762711864408,-0.0495762711864408,-0.1148305084745763,23.6,23.6,23.6,t_opening_auction,22.43,22.43,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,20.89,20.89,20.89,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.6,23.9,22.59,22.93,22.43,22.45,20.79,157059.56,337362.85348,-8.8966,2787,包装印刷,江苏,主板,20151231,21.7,23.6,21.4,23.6,10.0233,21.450001954131533,10.0233,0.1025640932203391,0.0885780805084746,0.0116549194915254,157532.98,356312.45749,6.35,7.9845,1.33,2.813064710284879e-05,0.0468958387530948,0.0416776587459949,0.0512047531622186,0.0787827369165728,0.0230178589995511,-0.1759301791456131,0.250152791307383,0.1033193080878915,0.1059044048734771,0.3002754820936641,0.0932203389830509,0.1025640932203391,784460.932,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,54400,21.7,1180480.0,0.7691236068895644,U,0.0,70922720.0,70922720.0,142154.0,142154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,19.31,1.0,0.0,2.082495719256348,0.1639313559262998,64.923913,0.01,包装印刷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,603095.SH,越剑智能,53,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0562579013906447,-0.0562579013906447,-0.1024020227560051,15.82,15.82,15.82,t_opening_auction,14.93,14.93,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.2,14.2,14.2,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.82,16.37,15.24,15.52,14.93,15.34,14.12,133750.66,195081.449,-8.5052,603095,专用设备,浙江,主板,20200415,15.5,16.43,15.24,16.43,9.9732,14.940003564504808,9.9732,0.0796519220937309,0.0622489811320754,0.0374830188679244,101285.56,160705.246,3.9217,12.7923,1.4,6.205895730373357e-05,0.0673639505977334,0.0509689167005199,0.0416551871649618,0.0514351038423378,0.0191220839526378,-0.0602076124567473,0.1209848835743469,0.2098674521354933,0.2428139183055975,0.3218020917135962,0.0724284844796104,0.0796519220937309,424336.2956,,,,299670.87,54796.77,136873.91,162796.96,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,560525,15.5,8688138.0,0.943515704154002,U,0.0,32279298.0,32279298.0,93448.0,93448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.43,13.45,1.0,0.0,2.2875465563870083,0.1615757494918283,43.467391,0.6729057079444091,专用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002651.SZ,利君股份,54,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.037919826652221,-0.037919826652221,-0.1278439869989165,9.23,9.23,9.23,t_opening_auction,8.88,8.88,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.05,8.05,8.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.23,9.31,8.6,8.81,8.88,8.97,8.02,373177.0,309175.71718,-8.6266,2651,航空装备,四川,主板,20120106,8.64,9.23,8.51,9.23,10.0119,8.390001445298191,10.0119,0.0858164333694475,0.0703217995666305,0.0297972004333694,314035.74,282098.30188,5.5536,10.572,3.55,3.549081980741203e-05,0.0553239346207273,0.0437054609505942,0.0334516654376309,0.0372876537677977,0.0047000561375507,-0.0450563204005006,0.0832080419756823,0.2096985583224115,0.1639344262295083,0.1551939924906133,0.0780065005417118,0.0858164333694475,953883.58,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,1677700,8.64,14495328.0,0.9645390070921984,U,0.0,59270684.0,59270684.0,93330.0,93330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23,7.55,1.0,0.0,2.0689423319832585,0.1603982983484291,63.652174,0.01,航空装备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,000811.SZ,冰轮环境,55,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0794905577514272,-0.0794905577514272,-0.1357048748353095,45.54,45.54,45.54,t_opening_auction,41.92,41.92,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,39.36,39.36,39.36,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,45.54,45.99,42.65,43.67,41.92,42.44,39.3,455993.3,1840742.11644,-9.8695,811,通用设备,山东,主板,19980528,40.99,45.09,40.98,45.09,10.0024,40.99001476331426,10.0024,0.1002683220226215,0.1000243601685518,-3.6016855195108455e-07,428070.91,1860985.73214,4.3752,6.9098,1.19,5.374785968132039e-06,0.046673964166396,0.0479997421011289,0.0611585211921924,0.0827071808248006,0.0346990261573341,-0.2603174603174604,0.356175007666987,0.1027146001467351,0.0614406779661018,0.3822808093194361,0.0911510312707918,0.1002683220226215,4475083.302,,,,299670.87,54796.77,136873.91,162796.96,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,257700,40.99,10563123.0,0.9511144883485309,U,0.0,131739453.0,131739453.0,133015.0,133015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.09,36.89,1.0,0.0,2.4032363808053727,0.1602423095509633,57.858696,0.2454420922806225,通用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,603286.SH,日盈电子,56,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0405288253142608,-0.0405288253142608,-0.1270047680970958,46.14,46.14,46.14,t_opening_auction,44.27,44.27,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,40.28,40.28,40.28,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,46.14,46.14,44.29,44.74,44.27,44.55,40.27,48742.0,202677.975,-9.9687,603286,汽车零部件,江苏,主板,20170627,42.24,46.15,42.0,46.15,10.0119,41.95000722649095,10.0119,0.0989272773564463,0.0932061817984831,0.0069128182015169,48186.5,214585.029,4.1226,6.3127,1.39,4.665702936806463e-05,0.0430344847025059,0.0360214000544692,0.0437275361995089,0.0625464961048891,0.0174217424555395,-0.1629268292682927,0.2240761079233411,0.07953216374269,0.0894711992445702,0.2323097463284378,0.0899241603466955,0.0989272773564463,544540.9255,,,,299670.87,54796.77,136873.91,162796.96,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,8900,42.24,375936.0,0.596757852077001,U,0.0,56201470.0,56201470.0,130331.0,130331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.15,37.76,1.0,0.0,2.3153722910079315,0.1582187645476387,57.152174,0.328751396590983,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,603110.SH,东方材料,57,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.042168674698795,-0.042168674698795,-0.07264351523742,28.22,28.22,28.22,t_opening_auction,27.03,27.03,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,26.17,26.17,26.17,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,28.22,28.5,26.53,27.79,27.03,27.68,26.0,175964.0,469923.817,-5.8294,603110,化学制品,安徽,主板,20171013,25.2,27.74,25.2,27.74,9.9921,25.21999307222973,9.9921,0.1007137469358327,0.1007137469358327,-0.0007927469358328,163065.49,436453.031,8.1036,9.9851,1.13,2.289387239929604e-05,0.0478968031732604,0.0388522784845001,0.0384543460019159,0.059763575578056,0.0071814531293415,-0.0516455696202531,0.0972813687515107,0.0693909020817269,0.0467924528301886,0.2707283554741182,0.0915645277577505,0.1007137469358327,558202.8658,,,,299670.87,54796.77,136873.91,162796.96,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,94500,25.2,2381400.0,0.8505572441742655,U,0.0,58187424.0,58187424.0,135207.0,135207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.74,22.7,1.0,0.0,2.3176823082159577,0.157263216062346,55.880435,0.83,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002668.SZ,TCL智家,58,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0897196261682242,-0.0897196261682242,-0.170093457943925,10.7,10.7,10.7,t_opening_auction,9.74,9.74,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.88,8.88,8.88,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.7,11.13,9.79,9.85,9.74,9.75,8.88,545910.89,501288.77461,-9.8477,2668,白色家电,广东,主板,20120416,9.9,10.82,9.88,10.82,9.9593,9.840004438005698,9.9593,0.0955284121996302,0.0934958927911275,0.0060971072088725,578333.44,610794.25343,5.3346,11.1892,3.16,1.6305490669029984e-05,0.0468225481596723,0.0401860547377592,0.035073909368394,0.0429070882977368,0.0128626211546569,-0.092250922509225,0.140187453032276,0.0660098522167487,0.0433944069431051,0.0681145113524184,0.0868761552680221,0.0955284121996302,1173008.5348,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,55700,9.9,551430.0,0.6621073961499493,U,2.0,25020168.0,25020168.0,102306.0,103309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.82,8.86,1.0,0.0,1.362436232306676,0.1565715464381752,43.184783,0.01,白色家电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,603657.SH,春光科技,59,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0828804347826087,-0.0828804347826087,-0.1073369565217391,29.44,29.44,29.44,t_opening_auction,27.0,27.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,26.28,26.28,26.28,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,29.44,29.61,26.5,27.29,27.0,29.2,26.28,68879.0,191761.928,-3.701,603657,家电零部,浙江,主板,20180730,26.55,29.21,26.55,29.21,10.0188,26.55000781684585,10.0188,0.1001882944197192,0.1001882944197192,-2.944197192658195e-07,22699.0,64921.953,1.679,4.5326,0.62,0.0001543206810183,0.0449720226363634,0.0512037298412785,0.0495990664507624,0.0784501951524668,0.0182361044556456,-0.0897846999541913,0.1576198708605994,0.0826538176426983,0.0719266055045873,0.3211216644052466,0.0910647038685381,0.1001882944197192,394890.2821,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,23400,26.55,621270.0,0.6808510638297872,U,0.0,74739627.0,74739627.0,93659.0,93659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.21,23.9,1.0,0.0,2.086935459981176,0.1554412816182278,51.141304,0.01,家电零部,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002289.SZ,宇顺电子,60,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0318627450980393,0.0318627450980393,0.0036764705882355,40.8,40.8,40.8,t_opening_auction,42.1,42.1,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,40.95,40.95,40.95,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,40.8,44.35,40.8,43.13,42.1,43.3,40.61,74056.0,309777.815,-5.0545,2289,光学光电,深圳,主板,20090903,37.14,40.84,36.92,40.84,9.9919,37.130006845958654,9.9919,0.1055749872673849,0.0996498604309501,0.00026913956905,69762.44,272972.18034,2.5421,4.7026,1.19,3.660409638650578e-05,0.0432591054383641,0.0444670166644349,0.0475961030879599,0.0700687795003464,0.0282720108979358,-0.1626470588235294,0.2385151728094253,0.1008086253369273,0.0890666666666668,0.4344924481910786,0.0959843290891283,0.1055749872673849,1144556.1108,,,,299670.87,54796.77,136873.91,162796.96,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,17200,37.14,638808.0,0.6841438703140831,U,0.0,66381336.0,66381336.0,135751.0,135751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.84,33.42,1.0,0.0,2.327213283113186,0.1551063715498465,45.217391,0.4258611773793213,光学光电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002172.SZ,澳洋健康,61,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0405117270788913,-0.0405117270788913,-0.1385927505330491,4.69,4.69,4.69,t_opening_auction,4.5,4.5,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.04,4.04,4.04,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.69,4.98,4.49,4.49,4.5,4.78,4.04,2289480.01,1010261.92144,-10.0223,2172,医疗服务,江苏,主板,20070921,4.7,4.99,4.39,4.99,9.9119,4.5399997634469065,9.9119,0.1321585971943888,0.0638766553106212,0.0352423446893787,2054840.92,980026.10057,26.8557,40.0847,7.49,1.011391430721597e-05,0.0399509910994831,0.0472779957553782,0.0415755382998399,0.0542382874484027,0.0096497296854909,-0.0324675324675325,0.0836928004528634,0.2082324455205813,0.4633431085043988,0.5213414634146343,0.1202404809619239,0.1321585971943888,382100.4177,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,-2009005.14,-0.2,25.34,3818052242.7,25.34,0.0,,26156700,4.7,122936490.0,0.997467071935157,U,0.0,54413839.0,54413839.0,94915.0,94915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99,4.09,1.0,0.0,2.0632929586711297,0.1545592397281151,56.608696,0.0164,医疗服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,002448.SZ,中原内配,62,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0102714600146733,0.0102714600146733,-0.0696991929567132,13.63,13.63,13.63,t_opening_auction,13.77,13.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.68,12.68,12.68,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.63,14.05,13.58,13.83,13.77,13.77,12.57,397424.5,518202.9165,-8.3153,2448,汽车零部件,河南,主板,20100716,12.6,13.63,12.58,13.63,10.0081,12.38999673660394,10.0081,0.0847457850330154,0.0831315796038152,0.0169494203961848,389553.58,522241.81254,6.7105,8.0276,2.01,1.9163727912409252e-05,0.0409251487230403,0.0312782972605291,0.0409849988683078,0.0391452094877672,0.0126121408197205,-0.0409500409500409,0.0945471806380693,0.1245874587458746,0.1090317331163548,0.1550847457627118,0.0770359501100514,0.0847457850330154,802002.2848,,,,299670.87,54796.77,136873.91,162796.96,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,146400,12.6,1844640.0,0.8229483282674772,U,1.0,89481522.0,89481522.0,95839.0,100303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.63,11.15,1.0,0.0,1.8540829020311504,0.1525684973750977,62.576087,0.328751396590983,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,603389.SH,亚振家居,63,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0312244897959182,-0.0312244897959182,-0.0310204081632653,49.0,49.0,49.0,t_opening_auction,47.47,47.47,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,47.48,47.48,47.48,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,49.0,50.35,47.64,47.95,47.47,51.77,47.02,48527.0,238043.147,-0.9802,603389,家居用品,江苏,主板,20161215,43.98,48.24,43.58,48.24,10.0114,43.85000099989637,10.0114,0.1062713772802654,0.0971493706467662,0.0029646293532337,27175.8,126785.814,1.0343,2.6161,1.21,7.896309282677319e-05,0.0463439104223318,0.0390702073880072,0.053150109576658,0.0724952756941584,0.0259477276846064,-0.1410173857050869,0.2201152229663515,0.1064220183486239,0.0789532543055244,0.1785976056682141,0.0966003316749586,0.1062713772802654,1267515.648,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,3600,43.98,158328.0,0.449468085106383,U,0.0,37500811.0,37500811.0,95144.0,95144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.24,39.47,1.0,0.0,2.0436201033482835,0.150390080769439,47.076087,0.01,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260817,20260818,20260819,20260818,20260819,000029.SZ,深深房Ａ,64,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0586292320396365,-0.0586292320396365,-0.0668868703550783,24.22,24.22,24.22,t_opening_auction,22.8,22.8,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.6,22.6,22.6,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,24.22,24.9,22.18,22.91,22.8,23.19,22.53,58623.82,133612.10792,-1.3531,29,房地产开发,深圳,主板,19930915,22.58,24.42,22.58,24.42,10.0,22.2,10.0,0.082882882882883,0.082882882882883,0.017117117117117,39030.0,93949.612,0.4377,1.378,0.8,0.0001064400351115,0.0451136619705124,0.0353333178129523,0.0344856883921518,0.0503009645784095,0.0104492050007349,-0.0801359883438561,0.125070881736743,0.0843694493783304,0.0945764231286419,0.1935483870967742,0.0753480753480754,0.082882882882883,2470473.72,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,42400,22.58,957392.0,0.7405015197568389,U,1.0,47936460.0,47936460.0,93200.0,93212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.42,19.98,1.0,0.0,1.5557586165096762,0.149968177449649,39.445652,0.01,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
