trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260327,20260330,20260331,20260330,20260331,000553.SZ,安道麦A,25,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0216718266253869,-0.0216718266253869,6.46,6.46,t1_open,6.32,6.32,6.32,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.46,6.47,6.49,6.28,187412.05,119682.429,-2.3184,553,农药化肥,湖北,主板,19931203,5.81,6.48,5.81,6.48,10.017,0.58818190069892,10.017,1.1391033950617295,1.1391033950617295,8.87789660493827,259507.92,162532.504,1.192,7.4372,1.68,6.163074925616109e-05,,,,,,,,1509718.0244,,,,244568.3,53253.43,112683.68,131884.62,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,84618419.0,84618419.0,102527.0,102527.0,,,,,,6.48,5.3,1.0,0.0,2.4841398298840804,0.0625487733063232,66.21519,0.5394931282264485,农药化肥,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,000695.SZ,滨海能源,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0873452544704264,-0.0873452544704264,14.54,14.54,t1_open,13.27,13.27,13.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.54,13.98,14.02,13.27,210091.0,285527.162,-5.0787,695,化工原料,天津,主板,19970218,12.93,14.29,12.85,14.29,10.0077,1.2981821815638144,10.0077,1.1092433869839045,1.0476187543736877,8.960081245626313,298876.0,417703.928,13.4743,19.2201,1.83,2.3958836221430025e-05,,,,,,,,331173.8066,,,,244568.3,53253.43,112683.68,131884.62,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,1.0,82431865.0,82431865.0,93248.0,100318.0,,,,,,14.29,11.69,1.0,0.0,1.978089617795004,0.0762299537541681,50.050633,0.83,化工原料,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,000155.SZ,川能动力,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0387643852210782,-0.0387643852210782,16.51,16.51,t1_open,15.87,15.87,15.87,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.51,16.9,17.1,15.83,1348950.31,2186885.924,-7.4636,155,新型电力,四川,主板,20000926,14.52,16.16,14.43,16.16,10.0068,1.4681833048660828,10.0068,1.17832698019802,1.1170267326732677,8.889773267326733,1066396.9,1650010.325,5.7763,9.5414,1.77,6.064689322474392e-06,,,,,,,,2983408.0407,,,,244568.3,53253.43,112683.68,131884.62,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,144138635.0,144138635.0,130830.0,130830.0,,,,,,16.16,13.22,1.0,0.0,2.398832734970191,0.1797728083359356,44.481013,0.01,新型电力,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,001313.SZ,粤海饲料,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.042953020134228,0.042953020134228,7.45,7.45,t1_open,7.77,7.77,7.77,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.45,7.68,7.85,7.65,263794.0,204720.24,2.2368,1313,饲料,广东,主板,20220216,6.88,7.56,6.88,7.56,10.0437,0.6845531841683494,10.0437,0.9933486772486768,0.9933486772486768,9.050351322751322,182599.36,134661.267,2.6118,8.2618,2.03,7.458492128995043e-05,,,,,,,,529200.0,,,,244568.3,53253.43,112683.68,131884.62,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,86885568.0,86885568.0,95200.0,95200.0,,,,,,7.56,6.18,1.0,0.0,2.2404130489710723,0.130478144280342,61.075949,0.01,饲料,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,000822.SZ,山东海化,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.065151515151515,-0.065151515151515,6.6,6.6,t1_open,6.17,6.17,6.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.6,6.41,6.51,6.15,502464.53,315855.858,-3.2915,822,化工原料,山东,主板,19980703,6.04,6.45,5.98,6.45,10.0683,0.5827453177091333,10.0683,0.806527286821705,0.7035663565891476,9.364733643410853,753882.55,480843.682,8.4224,14.1165,1.72,2.093882144426305e-05,,,,,,,,577334.2923,,,,244568.3,53253.43,112683.68,131884.62,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,1.0,48133770.0,48133770.0,93212.0,93742.0,,,,,,6.45,5.27,1.0,0.0,1.8831865195859956,0.0579393930386906,53.468354,0.83,化工原料,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,603115.SH,海星股份,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0273492286115006,0.0273492286115006,42.78,42.78,t1_open,43.95,43.95,43.95,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,42.78,44.6,45.2,43.2,131794.0,579636.325,-2.7009,603115,铝,江苏,主板,20190809,38.5,43.43,38.0,43.43,10.0051,3.9463521458233,10.0051,1.3759542482155194,1.2492549620078288,8.755845037992172,210104.79,859298.573,8.6859,24.663,1.59,1.1643333661162732e-05,,,,,,,,1050530.0072,,,,244568.3,53253.43,112683.68,131884.62,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,53390236.0,53390236.0,112805.0,135426.0,,,,,,43.43,35.53,1.0,0.0,1.48106453562052,0.1415831673068661,55.278481,0.01,铝,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,002042.SZ,华孚时尚,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0159817351598173,-0.0159817351598173,4.38,4.38,t1_open,4.31,4.31,4.31,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.38,4.41,4.48,4.29,580210.0,254241.187,-2.7088,2042,纺织,安徽,主板,20050427,3.93,4.42,3.93,4.42,9.9502,0.4036455955142372,9.9502,1.2139361990950222,1.2139361990950222,8.736263800904979,809357.77,349705.189,4.759,8.1919,1.27,2.845310939895719e-05,,,,,,,,751701.1589,,,,244568.3,53253.43,112683.68,131884.62,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,41449434.0,41449434.0,95524.0,130706.0,,,,,,4.42,3.62,1.0,0.0,1.3646909093816966,0.0651617447683725,80.126582,0.01,纺织,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,600727.SH,鲁北化工,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0192307692307691,-0.0192307692307691,7.8,7.8,t1_open,7.65,7.65,7.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.8,7.9,7.98,7.63,340471.0,264297.984,-2.5478,600727,化工原料,山东,主板,19960702,7.25,7.8,7.25,7.8,10.0141,0.7081831470569543,10.0141,0.7766352564102561,0.7766352564102561,9.237464743589744,299626.2,230458.258,5.6685,8.6195,1.54,4.3452988349846846e-05,,,,,,,,412294.8453,,,,244568.3,53253.43,112683.68,131884.62,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,1.0,28384200.0,28384200.0,93345.0,93457.0,,,,,,7.8,6.38,1.0,0.0,1.8285393043020068,0.0073407187891277,68.202532,0.83,化工原料,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,000720.SZ,新能泰山,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0072727272727273,-0.0072727272727273,5.5,5.5,t1_open,5.46,5.46,5.46,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.5,4.6,5.46,4.59,1937266.6,982547.642,10.0806,720,电气设备,山东,主板,19970509,5.43,5.51,5.42,5.51,9.98,0.5018214936247722,9.98,0.1793466424682393,0.1594192377495464,9.820580762250454,1337278.76,733060.156,10.6426,18.2535,3.59,1.361416238260261e-05,,,,,,,,692348.8956,,,,244568.3,53253.43,112683.68,131884.62,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,338223085.0,338223085.0,93000.0,93000.0,,,,,,5.51,4.51,1.0,0.0,3.185865932271423,0.1443704313447607,46.113924,0.1115060031977598,电气设备,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,001896.SZ,豫能控股,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1148387096774192,-0.1148387096774192,15.5,15.5,t1_open,13.72,13.72,13.72,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.5,14.16,14.58,13.72,1787066.87,2519965.414,-7.8576,1896,火力发电,河南,主板,19980122,14.98,16.54,14.62,16.54,9.9734,1.5072812437348495,9.9734,1.2738166868198306,1.0349760580411116,8.938423941958888,2264609.78,3550966.455,14.8423,38.9054,0.99,2.808643823136313e-06,,,,,,,,2523642.3198,,,,244568.3,53253.43,112683.68,131884.62,,,,0.0,,,0.0,36161480.8,1.02,9.37,25236423198.2,9.37,0.0,,,,,,,U,3.0,52168350.0,52168350.0,143057.0,144033.0,,,,,,16.54,13.54,1.0,0.0,1.3943502341296776,0.1304227694649152,54.379747,0.0164,火力发电,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,600513.SH,联环药业,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0602957906712173,0.0602957906712173,26.37,26.37,t1_open,27.96,27.96,27.96,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.37,27.54,30.7,26.78,596488.82,1677659.364,-0.7455,600513,化学制药,江苏,主板,20030319,22.85,25.61,22.85,25.61,10.0086,2.326363025271152,10.0086,1.1864012495119085,1.1864012495119085,8.822198750488091,265379.18,669030.913,9.2967,15.4676,2.2,1.4959846855387383e-05,,,,,,,,731053.5075,,,,244568.3,53253.43,112683.68,131884.62,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,4.0,63097918.0,63097918.0,93916.0,95510.0,,,,,,25.61,20.95,1.0,0.0,1.6245924346159155,0.0853911763829823,54.113924,0.4258611773793213,化学制药,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,002240.SZ,盛新锂能,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0674418604651162,-0.0674418604651162,43.0,43.0,t1_open,40.1,40.1,40.1,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,43.0,41.33,41.89,39.7,575286.94,2334373.955,-4.7053,2240,小金属,四川,主板,20080523,38.5,42.23,38.22,42.23,10.0026,3.838183702034065,10.0026,1.044765001183992,0.9718138290314934,9.030786170968506,557384.11,2257649.024,6.1056,8.1289,1.08,4.43053809235496e-06,,,,,,,,3865286.0215,,,,244568.3,53253.43,112683.68,131884.62,,9.0,2.0,1.0,2.0,9.0,0.0,,,,,,0.0,,,,,,,U,0.0,191513050.0,191513050.0,104415.0,104415.0,,,,,,42.23,34.55,1.0,0.0,2.779918113307948,0.0809627062875034,44.544304,0.6729057079444091,小金属,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,002294.SZ,信立泰,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.006320907617504,-0.006320907617504,61.7,61.7,t1_open,61.31,61.31,61.31,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,61.7,63.0,63.42,60.9,86087.6,531962.463,-2.8368,2294,化学制药,深圳,主板,20090910,56.2,61.88,55.8,61.88,10.0089,5.620906720925796,10.0089,1.0816760180995486,1.0105131221719457,8.998386877828056,123917.71,742606.532,1.1118,2.6689,1.67,1.347806620155073e-05,,,,,,,,6898484.7186,,,,244568.3,53253.43,112683.68,131884.62,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,65410315.0,65410315.0,133024.0,133024.0,,,,,,61.88,50.63,1.0,0.0,2.430990855274241,0.0628404099433937,59.759494,0.4258611773793213,化学制药,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,002192.SZ,融捷股份,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0848230353929213,-0.0848230353929213,83.35,83.35,t1_open,76.28,76.28,76.28,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,83.35,82.24,82.8,75.6,520137.08,4082734.926,-6.9529,2192,小金属,广东,主板,20071205,73.33,78.0,72.72,78.0,9.9986,7.091811685123561,9.9986,0.7445206153846156,0.6585059230769233,9.340094076923076,421223.04,3145292.965,16.2561,21.9965,1.52,3.17890896373146e-06,,,,,,,,2025310.5834,,,,244568.3,53253.43,112683.68,131884.62,,9.0,2.0,1.0,2.0,9.0,0.0,30711118.67,0.51,26.53,20211178884.0,26.53,0.0,,,,,,,U,0.0,277430400.0,277430400.0,104015.0,104015.0,,,,,,78.0,63.82,1.0,0.0,3.017652095469574,0.1049543655115123,34.822785,0.679305707944409,小金属,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,603127.SH,昭衍新药,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1224154906465377,0.1224154906465377,30.47,30.47,t1_open,34.2,34.2,34.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,30.47,32.0,35.31,31.99,557742.68,1915395.497,6.5421,603127,医疗保健,北京,主板,20170825,27.24,30.24,27.02,30.24,10.0036,2.748191500963321,10.0036,1.1716796296296292,1.091626984126984,8.911973015873016,202059.81,589612.135,3.2055,5.0084,1.35,1.6966407925101473e-05,,,,,,,,2266029.0173,,,,244568.3,53253.43,112683.68,131884.62,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,125763503.0,125763503.0,102926.0,102926.0,,,,,,30.24,24.74,1.0,0.0,2.597988600425707,0.0869199362622722,57.126582,0.2454420922806225,医疗保健,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,600488.SH,津药药业,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.210161662817552,0.210161662817552,4.33,4.33,t1_open,5.24,5.24,5.24,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.33,4.99,5.24,4.97,897795.95,466914.879,10.084,600488,化学制药,天津,主板,20010618,3.94,4.33,3.92,4.33,9.8985,0.397302381061614,9.8985,1.0319595842956124,0.9816200923787533,8.916879907621247,389815.26,166042.451,3.5701,8.1356,3.87,5.961427297890225e-05,,,,,,,,472786.9324,,,,244568.3,53253.43,112683.68,131884.62,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,24710227.0,24710227.0,101945.0,101945.0,,,,,,4.33,3.55,1.0,0.0,2.3183733921591827,0.0047101746433274,78.367089,0.4258611773793213,化学制药,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,603387.SH,基蛋生物,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.002,0.002,10.0,10.0,t1_open,10.02,10.02,10.02,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.0,10.15,10.25,9.96,437032.76,439553.977,-1.8609,603387,医疗保健,江苏,主板,20170717,8.88,9.9,8.85,9.9,10.0,0.9,10.0,1.1666666666666674,1.1333333333333329,8.866666666666667,432332.27,412072.171,8.5247,15.2067,0.78,2.4267593649268784e-05,,,,,,,,502081.9818,,,,244568.3,53253.43,112683.68,131884.62,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,44848722.0,44848722.0,100600.0,100703.0,,,,,,9.9,8.1,1.0,0.0,1.874096765972411,0.0418807078803964,68.64557,0.2454420922806225,医疗保健,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,603978.SH,深圳新星,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0362008563643441,-0.0362008563643441,25.69,25.69,t1_open,24.76,24.76,24.76,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.69,25.6,25.84,24.7,99762.6,251673.587,-3.8447,603978,小金属,深圳,主板,20170807,22.86,25.69,22.86,25.69,10.0214,2.330919846843414,10.0214,1.2141129622421185,1.2141129622421185,8.807287037757881,159308.0,394732.909,7.5468,11.91,1.62,2.5387799627317115e-05,,,,,,,,542301.2541,,,,244568.3,53253.43,112683.68,131884.62,,9.0,2.0,1.0,2.0,9.0,0.0,,,,,,0.0,,,,,,,U,0.0,46655609.0,46655609.0,103215.0,103215.0,,,,,,25.69,21.02,1.0,0.0,2.379096436490951,0.0222970805550363,58.518987,0.6729057079444091,小金属,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,002755.SZ,奥赛康,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0142487046632124,0.0142487046632124,15.44,15.44,t1_open,15.66,15.66,15.66,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.44,15.8,15.97,15.51,245706.44,385479.458,0.3846,2755,化学制药,北京,主板,20150515,13.94,15.39,13.86,15.39,10.0071,1.3981884420056148,10.0071,1.0942730994152052,1.0370562053281358,8.970043794671863,265028.43,396263.777,2.8554,9.433,3.01,2.5253633011225245e-05,,,,,,,,1428438.7802,,,,244568.3,53253.43,112683.68,131884.62,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,47944405.0,47944405.0,130342.0,130342.0,,,,,,15.39,12.59,1.0,0.0,2.382662545143906,0.0347820282862924,62.772152,0.4258611773793213,化学制药,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,002265.SZ,建设工业,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0555333599680383,-0.0555333599680383,25.03,25.03,t1_open,23.64,23.64,23.64,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.03,24.68,24.95,23.62,319482.75,772009.907,-4.3302,2265,专用机械,云南,主板,20080806,22.55,25.03,22.5,25.03,10.022,2.2709127200145165,10.022,1.1140894926088698,1.092071913703556,8.929928086296444,224278.34,550324.822,2.1711,9.8917,1.04,1.8211062992902763e-05,,,,,,,,2585700.1387,,,,244568.3,53253.43,112683.68,131884.62,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,125220058.0,125220058.0,93339.0,93339.0,,,,,,25.03,20.48,1.0,0.0,2.5964848838430163,0.0640173986413662,56.088608,0.328751396590983,专用机械,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,002470.SZ,金正大,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0595611285266457,-0.0595611285266457,3.19,3.19,t1_open,3.0,3.0,3.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.19,3.15,3.25,3.0,4302035.0,1327623.564,-6.8323,2470,农药化肥,山东,主板,20100908,2.76,3.09,2.73,3.09,9.9644,0.2818211666849075,9.9644,1.2774058252427178,1.1709553398058254,8.793444660194174,2774404.29,844169.547,8.4437,12.0459,0.61,1.1803789932261084e-05,,,,,,,,1015382.5723,,,,244568.3,53253.43,112683.68,131884.62,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,273487248.0,273487248.0,93209.0,93209.0,,,,,,3.09,2.53,1.0,0.0,3.0067413629198785,0.0391484962088862,56.367089,0.5394931282264485,农药化肥,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,603248.SH,锡华科技,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.070700203942896,-0.070700203942896,29.42,29.42,t1_open,27.34,27.34,27.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.42,28.71,28.96,27.31,129633.06,360493.793,-4.2717,603248,机械基件,江苏,主板,20251223,26.0,29.04,25.71,29.04,10.0,2.64,10.0,1.2613636363636356,1.1515151515151512,8.848484848484848,155653.08,437473.793,22.4579,22.4579,0.65,2.2858512121204937e-05,,,,,,,,1335840.0,,,,244568.3,53253.43,112683.68,131884.62,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,156857149.0,156857149.0,95147.0,95147.0,,,,,,29.04,23.76,1.0,0.0,2.4340249630870776,0.1193923035407402,48.481013,0.01,机械基件,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,300858.SZ,科拓生物,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0537330316742081,0.0537330316742081,17.68,17.68,t1_open,18.63,18.63,18.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.68,18.12,18.63,17.9,188033.56,343148.414,-0.8515,300858,食品,北京,创业板,20200727,15.01,18.19,15.01,18.19,19.9868,0.8667352812243888,19.9868,3.668940296866411,3.668940296866411,16.31785970313359,152937.4,264331.272,7.8133,9.5367,4.91,7.561269557239523e-05,,,,,,,,479297.6196,,,,244568.3,53253.43,112683.68,131884.62,,,,0.0,,,0.0,67563368.81,25.56,58.46,3560513364.88,58.46,0.0,,,,,,,U,0.0,44978049.0,44978049.0,100745.0,100745.0,,,,,,18.19,12.13,1.0,0.0,2.12445461479702,0.1031956465165632,53.708861,0.0164,食品,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,603132.SH,金徽股份,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0083532219570403,0.0083532219570403,16.76,16.76,t1_open,16.9,16.9,16.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.76,17.3,17.34,16.61,97713.77,165264.203,-0.4711,603132,铅锌,甘肃,主板,20220222,15.26,16.73,15.25,16.73,9.9934,1.521822184219623,9.9934,0.972518350268978,0.9659472803347284,9.02745271966527,116978.0,189701.426,1.1961,7.3294,2.03,5.267962508621311e-05,,,,,,,,1636194.0,,,,244568.3,53253.43,112683.68,131884.62,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,82980800.0,82980800.0,111538.0,111538.0,,,,,,16.73,13.69,1.0,0.0,2.2296085252508075,0.0474336741180026,71.924051,0.01,铅锌,0,0,0,0,0
20260327,20260330,20260331,20260330,20260331,600769.SH,祥龙电业,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0438335809806835,0.0438335809806835,13.46,13.46,t1_open,14.05,14.05,14.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.46,14.16,14.4,13.93,168355.25,237554.066,0.3571,600769,水务,湖北,主板,19961101,12.27,13.6,12.25,13.6,10.0324,1.2327326782930277,10.0324,1.0951279411764705,1.078903823529412,8.953496176470589,124298.25,164307.199,3.3148,4.1476,1.06,6.10587975515303e-05,,,,,,,,509968.992,,,,244568.3,53253.43,112683.68,131884.62,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,53284460.0,53284460.0,95031.0,95031.0,,,,,,13.6,11.12,1.0,0.0,2.1474385192645244,0.0595655336240202,66.949367,0.01,水务,0,0,0,0,0
