trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260525,20260526,20260527,603010.SH,万盛股份,55,0.0969941350652841,65.456311,0.1736599148755986,化工原料,FULLY_READY,1,1,1,strong_open_tradable,15.21,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,75603760.0,75603760.0,105507.0,105507.0,,,,,,14.98,12.26,1.0,7.0,3.0,0.0,1.0,0.0,2.345009978624208,15.21,16.48,13.48,
20260525,20260526,20260527,002585.SZ,双星新材,56,0.1537829378427761,51.436893,0.01,塑料,FULLY_READY,1,1,1,strong_open_tradable,10.07,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,209145224.0,209145224.0,93012.0,93012.0,,,,,,9.88,8.08,0.0,,,0.0,1.0,0.0,2.2628292992517185,10.07,10.87,8.89,3.0
20260525,20260526,20260527,002735.SZ,王子新材,57,0.101464485511464,67.68932,0.01,塑料,FULLY_READY,1,1,1,strong_open_tradable,14.67,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,115605482.0,115605482.0,93306.0,93306.0,,,,,,14.67,12.01,0.0,,,0.0,1.0,0.0,2.1452794725243987,14.67,16.14,13.2,
20260525,20260526,20260527,002957.SZ,科瑞技术,58,0.0929694321324903,45.92233,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,48.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,141577366.0,141577366.0,102545.0,102545.0,,,,,,48.02,39.29,1.0,3.0,9.0,0.0,1.0,0.0,2.427917904047783,48.55,52.82,43.22,1.0
20260525,20260526,20260527,002693.SZ,双成药业,59,0.1385544396921491,50.281553,0.01,生物制药,FULLY_READY,1,1,1,strong_open_tradable,11.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,5.0,40047534.0,40047534.0,93145.0,110336.0,,,,,,11.61,9.5,0.0,,,1.0,1.0,0.0,1.2169937317397823,11.61,12.77,10.45,
20260525,20260526,20260527,603871.SH,嘉友国际,60,0.0743368634291328,72.262136,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,12.29,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,2.0,57819381.0,57819381.0,93003.0,94436.0,,,,,,12.12,9.92,0.0,,,0.0,1.0,0.0,1.4059939808047677,12.29,13.33,10.91,
20260525,20260526,20260527,000509.SZ,华塑控股,61,0.010985615620838,62.446602,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,4.34,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,3.0,11748629.0,11748629.0,105633.0,142212.0,,,,,,4.31,3.53,1.0,1.0,13.0,0.0,1.0,0.0,1.514764305242937,4.34,4.74,3.88,0.0
20260525,20260526,20260527,603730.SH,岱美股份,62,0.0908045402412901,63.718447,0.0573942950693908,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,13.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,2.0,30254166.0,30254166.0,103200.0,110721.0,,,,,,13.19,10.79,1.0,9.0,3.0,0.0,1.0,0.0,1.6213532369062935,13.45,14.51,11.87,
20260525,20260526,20260527,300779.SZ,惠城环保,63,0.1740477044680495,36.126214,0.0164,环境保护,FULLY_READY,1,1,1,strong_open_tradable,85.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,4.0,76625259.0,76625259.0,104754.0,130215.0,,,,,,82.44,54.96,0.0,,,0.0,1.0,0.0,1.296293679304632,85.98,98.93,65.95,
20260525,20260526,20260527,000980.SZ,众泰汽车,64,0.1209451577469057,53.067961,0.0573942950693908,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,2.89,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,76596739.0,76596739.0,94909.0,94909.0,,,,,,2.84,2.32,1.0,9.0,3.0,0.0,1.0,0.0,2.346257838698419,2.89,3.12,2.56,
20260525,20260526,20260527,002012.SZ,凯恩股份,65,0.0859878883068213,66.524272,0.01,造纸,FULLY_READY,1,1,1,strong_open_tradable,8.89,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,3.0,48423142.0,48423142.0,93139.0,93457.0,,,,,,8.6,7.04,0.0,,,0.0,1.0,0.0,1.310852551332592,8.89,9.44,7.72,
20260525,20260526,20260527,603203.SH,快克智能,66,0.0572241959497129,56.048544,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,70.52,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,66762960.0,66762960.0,130018.0,130018.0,,,,,,66.55,54.45,1.0,3.0,9.0,0.0,1.0,0.0,2.333899893371558,70.52,73.21,59.9,
20260525,20260526,20260527,000966.SZ,长源电力,67,0.0448275728400956,64.679612,0.4258611773793213,火力发电,FULLY_READY,1,1,1,strong_open_tradable,5.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,4.0,39880497.0,39880497.0,102803.0,132518.0,,,,,,5.21,4.27,1.0,4.0,6.0,0.0,1.0,0.0,1.500117152473538,5.2,5.73,4.69,
20260525,20260526,20260527,603663.SH,三祥新材,68,0.1241840685572735,51.145631,0.01,小金属,FULLY_READY,1,1,1,strong_open_tradable,55.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,5.0,41046337.0,41046337.0,133741.0,135144.0,,,,,,55.54,45.44,0.0,,,0.0,1.0,0.0,1.2182489107372263,55.54,61.09,49.99,
20260525,20260526,20260527,600310.SH,广西能源,69,0.1255677283366814,49.941748,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,5.74,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,2.0,46446536.0,46446536.0,101832.0,105614.0,,,,,,5.61,4.59,0.0,,,0.0,1.0,0.0,1.3917019170192306,5.74,6.17,5.05,
20260525,20260526,20260527,002409.SZ,雅克科技,70,0.0830733828972823,38.38835,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,125.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,1.0,125766410.0,125766410.0,112948.0,144339.0,,,,,,128.15,104.85,1.0,2.0,10.0,0.0,1.0,0.0,1.908048540518928,125.54,140.97,115.34,
20260525,20260526,20260527,300275.SZ,梅安森,71,0.0990420284304681,57.019417,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,11.67,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,93159378.0,93159378.0,92500.0,92500.0,,,,,,11.7,7.8,0.0,,,0.0,1.0,0.0,2.1170718296606474,11.67,14.04,9.36,
20260525,20260526,20260527,002851.SZ,麦格米特,72,0.1106311866787738,42.582524,0.2518420922806225,电气设备,FULLY_READY,1,1,1,strong_open_tradable,134.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,125477280.0,125477280.0,135933.0,135933.0,,,,,,132.36,108.3,1.0,6.0,4.0,0.0,1.0,0.0,2.4076851956916387,134.0,145.6,119.12,
20260525,20260526,20260527,600396.SH,华电辽能,73,0.1170567916658222,31.446602,0.4258611773793213,火力发电,FULLY_READY,1,1,1,strong_open_tradable,16.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,1.0,88923816.0,88923816.0,144622.0,144640.0,,,,,,16.02,13.1,1.0,4.0,6.0,0.0,1.0,0.0,1.8617490698523853,16.02,17.62,14.42,
20260525,20260526,20260527,603303.SH,得邦照明,74,0.0349834795543922,72.912621,0.01,家用电器,FULLY_READY,1,1,1,strong_open_tradable,24.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,14.0,8598045.0,8598045.0,131407.0,140613.0,,,,,,24.82,20.3,0.0,,,0.0,1.0,0.0,1.0774716857776203,24.4,27.3,22.34,
20260525,20260526,20260527,600726.SH,华电能源,75,0.0381989336367675,54.524272,0.4258611773793213,火力发电,FULLY_READY,1,1,1,strong_open_tradable,7.27,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,126469920.0,126469920.0,95333.0,95333.0,,,,,,6.92,5.66,1.0,4.0,6.0,0.0,1.0,0.0,2.40893262975023,7.27,7.61,6.23,1.0
20260525,20260526,20260527,002526.SZ,山东矿机,76,0.0829427395934204,54.679612,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,3.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,90153485.0,90153485.0,93000.0,93000.0,,,,,,3.4,2.78,0.0,,,0.0,1.0,0.0,2.113294374284398,3.45,3.74,3.06,
20260525,20260526,20260527,600637.SH,东方明珠,77,0.0758074747001403,52.514563,0.1115060031977598,影视音像,FULLY_READY,1,1,1,strong_open_tradable,11.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,4.0,128476920.0,128476920.0,93139.0,93721.0,,,,,,11.44,9.36,1.0,8.0,3.0,0.0,1.0,0.0,1.611454793027543,11.0,12.58,10.3,
20260525,20260526,20260527,605580.SH,恒盛能源,78,0.0800686969181641,53.679612,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,24.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,47499795.0,47499795.0,133019.0,133019.0,,,,,,24.31,19.89,0.0,,,0.0,1.0,0.0,2.059692196626256,24.66,26.74,21.88,
20260525,20260526,20260527,003036.SZ,泰坦股份,79,0.0756388826264808,55.213592,0.01,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,57.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,50608383.0,50608383.0,102542.0,102542.0,,,,,,55.98,45.8,0.0,,,0.0,1.0,0.0,2.0635987070885853,57.98,61.58,50.38,4.0
20260525,20260526,20260527,002975.SZ,博杰股份,80,0.0342244244186972,48.68932,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,138.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,9.0,73940292.0,73940292.0,93115.0,105330.0,,,,,,133.71,109.4,1.0,3.0,9.0,0.0,1.0,0.0,1.442919526256203,138.7,147.08,120.34,
20260525,20260526,20260527,300975.SZ,商络电子,81,0.0304313934151265,38.213592,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,27.84,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,6.0,10067112.0,10067112.0,102815.0,133218.0,,,,,,27.36,18.24,1.0,1.0,13.0,0.0,1.0,0.0,1.4055083138561448,27.84,32.83,21.89,
20260525,20260526,20260527,002613.SZ,北玻股份,82,0.0424333788201042,45.106796,0.5394931282264485,专用机械,FULLY_READY,1,1,1,strong_open_tradable,4.64,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,4.0,16154046.0,16154046.0,101821.0,103927.0,,,,,,4.59,3.75,1.0,3.0,9.0,0.0,1.0,0.0,1.4703005189841678,4.64,5.05,4.13,
20260525,20260526,20260527,000995.SZ,皇台酒业,83,0.0760296448680595,53.592233,0.01,白酒,FULLY_READY,1,1,1,strong_open_tradable,14.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,78599132.0,78599132.0,101330.0,101330.0,,,,,,14.33,11.73,0.0,,,0.0,1.0,0.0,2.098774212436012,14.18,15.76,12.9,
20260525,20260526,20260527,002980.SZ,华盛昌,84,0.0803368499512274,50.572816,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,133.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,6.0,58231177.0,58231177.0,93733.0,102703.0,,,,,,128.02,104.74,0.0,,,0.0,1.0,0.0,1.2160352874630784,133.55,140.82,115.22,
20260525,20260526,20260527,688001.SH,华兴源创,85,0.0215669399613751,50.009709,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,83.26,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,15.0,69707036.0,69707036.0,93515.0,101351.0,,,,,,82.55,55.03,1.0,3.0,9.0,0.0,1.0,0.0,1.400099664359509,83.26,99.06,66.04,
20260525,20260526,20260527,600996.SH,贵广网络,86,0.0538747909469585,55.048544,0.1179060031977598,影视音像,FULLY_READY,1,1,1,strong_open_tradable,9.48,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,72576976.0,72576976.0,94838.0,94838.0,,,,,,9.63,7.88,1.0,8.0,3.0,0.0,1.0,0.0,2.3412062698782394,9.48,10.59,8.67,
20260525,20260526,20260527,600863.SH,华能蒙电,87,0.0513971709046289,43.980583,0.4258611773793213,火力发电,FULLY_READY,1,1,1,strong_open_tradable,5.92,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,58639694.0,58639694.0,132819.0,132819.0,,,,,,5.93,4.85,1.0,4.0,6.0,0.0,1.0,0.0,2.323691521076069,5.92,6.52,5.34,
20260525,20260526,20260527,600186.SH,莲花控股,88,0.1085611748853686,38.271845,0.0164,食品,FULLY_READY,1,1,1,strong_open_tradable,12.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,13.0,82860612.0,82860612.0,93429.0,111035.0,,,,,,12.93,10.58,0.0,,,0.0,1.0,0.0,1.1755581143892488,12.99,14.22,11.64,
20260525,20260526,20260527,002156.SZ,通富微电,89,0.0359276495045157,37.456311,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,73.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,4.0,294115442.0,294115442.0,131154.0,135842.0,,,,,,69.78,57.1,1.0,2.0,10.0,0.0,1.0,0.0,1.8196099487309805,73.02,76.76,62.8,
20260525,20260526,20260527,603005.SH,晶方科技,90,0.0232913557819671,38.76699,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,46.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,2.0,251398310.0,251398310.0,94520.0,101405.0,,,,,,43.05,35.23,1.0,2.0,10.0,0.0,1.0,0.0,1.8992613779075964,46.06,47.36,38.75,
20260525,20260526,20260527,300939.SZ,秋田微,91,0.0076837804569946,36.524272,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,69.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,104507150.0,104507150.0,102721.0,102721.0,,,,,,68.35,45.57,1.0,1.0,13.0,0.0,1.0,0.0,2.3813323846271253,69.36,82.02,54.68,
20260525,20260526,20260527,603001.SH,奥康国际,92,0.0362263046873573,56.019417,0.01,服饰,FULLY_READY,1,1,1,strong_open_tradable,11.05,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,26.0,5084820.0,5084820.0,95250.0,143845.0,,,,,,10.66,8.72,0.0,,,0.0,1.0,0.0,1.043427045146527,11.05,11.73,9.59,
20260525,20260526,20260527,600234.SH,科新发展,93,0.0194098418613588,61.165049,0.01,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,28.54,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,6510524.0,6510524.0,144109.0,144109.0,,,,,,28.58,23.38,0.0,,,0.0,1.0,0.0,2.008181666441886,28.54,31.44,25.72,
20260525,20260526,20260527,002051.SZ,中工国际,94,0.0503393218669088,50.019417,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,11.53,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,55610790.0,55610790.0,105951.0,105951.0,,,,,,11.72,9.59,0.0,,,0.0,1.0,0.0,2.0698851481616165,11.53,12.89,10.55,
20260525,20260526,20260527,688110.SH,东芯股份,95,0.0317369216614065,28.223301,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,163.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,213038750.0,213038750.0,101009.0,101009.0,,,,,,166.6,111.06,1.0,2.0,10.0,0.0,1.0,0.0,2.51772222814881,163.61,199.92,133.28,
20260525,20260526,20260527,002421.SZ,达实智能,96,0.0870743213241532,32.533981,0.0164,软件服务,FULLY_READY,1,1,1,strong_open_tradable,4.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,9.0,60176544.0,60176544.0,93206.0,132351.0,,,,,,4.8,3.92,1.0,10.0,3.0,0.0,1.0,0.0,1.4256228547246683,4.91,5.28,4.32,
20260525,20260526,20260527,600584.SH,长电科技,97,0.0191831810082279,30.291262,0.6729057079444091,半导体,FULLY_READY,1,1,1,strong_open_tradable,83.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,507605815.0,507605815.0,144039.0,144039.0,,,,,,80.17,65.59,1.0,2.0,10.0,0.0,1.0,0.0,2.887899723937982,83.0,88.19,72.15,0.0
20260525,20260526,20260527,688362.SH,甬矽电子,98,0.0058244163190362,33.475728,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,74.88,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,7.0,68707303.0,68707303.0,131512.0,135745.0,,,,,,67.56,45.04,1.0,2.0,10.0,0.0,1.0,0.0,1.461343316646645,74.88,81.07,54.05,
20260525,20260526,20260527,688347.SH,华虹公司,99,0.0222483390345738,27.417476,0.679305707944409,半导体,FULLY_READY,1,1,1,strong_open_tradable,214.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,9.0,274895025.0,274895025.0,130016.0,134631.0,,,,,,214.8,143.2,1.0,2.0,10.0,0.0,1.0,0.0,1.6954559726811338,214.8,257.76,171.84,
20260525,20260526,20260527,000988.SZ,华工科技,100,0.009323020695308,35.883495,0.5458931282264484,专用机械,FULLY_READY,1,1,1,strong_open_tradable,171.94,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,380062365.0,380062365.0,143100.0,143100.0,,,,,,171.94,140.68,1.0,3.0,9.0,0.0,1.0,0.0,2.727618007021288,171.94,189.13,154.75,
20260525,20260526,20260527,600539.SH,狮头股份,101,0.0180326717368529,47.330097,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,15.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,1.0,5705928.0,5705928.0,92501.0,145655.0,,,,,,16.34,13.37,0.0,,,0.0,1.0,0.0,1.5071705441278485,15.6,17.97,14.71,
20260525,20260526,20260527,600172.SH,黄河旋风,102,0.0266499131138964,34.029126,0.01,矿物制品,FULLY_READY,1,1,1,strong_open_tradable,12.74,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,1.0,142830752.0,142830752.0,100654.0,100733.0,,,,,,12.09,9.89,0.0,,,0.0,1.0,0.0,1.679493013236372,12.74,13.3,10.88,11.0
20260525,20260526,20260527,300196.SZ,长海股份,103,0.0315339833668371,28.485437,0.0164,玻璃,FULLY_READY,1,1,1,strong_open_tradable,24.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26461375010,1,7053c83fd8ccc716232e94bf795541f6f60d1859,2026-05-26T16:32:23Z,U,0.0,94899012.0,94899012.0,100512.0,100512.0,,,,,,23.92,15.94,0.0,,,0.0,1.0,0.0,2.119257998564865,24.11,28.7,19.14,
