trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260903,20260904,20260907,605068.SH,明新旭腾,27,0.1744721570597211,50.738095,0.415,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,23.28,t_opening_auction,23.28,10336320.0,23.28,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,4.0,9501050.0,9501050.0,94400.0,110906.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.911027095148078,4292838.0,,,,,,23.5,19.22,1.0,1.0,4.0,0.0,1.0,0.0,1.498083517771445,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.28,24.0,21.15,21.15,23.5,106333.03,232201.357,-10.0,444000.0,25.85,21.15,
20260903,20260904,20260907,002631.SZ,德尔未来,28,0.1728042292542106,42.666667,0.005,家居用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.1,t_opening_auction,11.1,7254960.0,11.1,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,1.0,67551478.0,67551478.0,111709.0,112336.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7471959672337745,864816.0,,,,,,11.14,9.12,0.0,,,0.0,1.0,0.0,1.8418688137522043,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.1,11.5,10.89,11.01,11.14,484979.51,543101.02859,-1.167,653600.0,12.25,10.03,
20260903,20260904,20260907,003018.SZ,金富科技,29,0.1727744168209423,56.095238,0.2729465641132242,包装印刷,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,56.45,t_opening_auction,56.45,37535524.3,56.45,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,0.0,106463377.0,106463377.0,100606.0,100606.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9626969124133584,11665920.0,,,,,,56.43,46.17,1.0,3.0,3.0,0.0,1.0,0.0,2.7887966256348045,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,56.45,60.91,55.03,55.5,56.43,345536.18,1978859.90754,-1.6481,664934.0,62.07,50.79,
20260903,20260904,20260907,603270.SH,金帝股份,30,0.1671264715270951,64.52381,0.2161305886896606,通用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,36.33,t_opening_auction,36.33,46328016.0,36.33,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,0.0,76655939.0,76655939.0,93351.0,93351.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9765595463137996,17968500.0,,,,,,34.95,28.59,1.0,4.0,3.0,0.0,1.0,0.0,2.6379452487033865,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,36.33,38.45,33.1,33.37,34.95,342335.39,1213490.892,-4.5207,1275200.0,38.45,31.46,
20260903,20260904,20260907,603090.SH,宏盛股份,31,0.1669724372469655,56.571429,0.2129305886896606,通用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,45.14,t_opening_auction,45.14,16408390.0,45.14,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,0.0,24379195.0,24379195.0,134401.0,134401.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.8816635160680529,2909335.0,,,,,,44.35,36.29,1.0,4.0,3.0,0.0,1.0,0.0,2.37337977971235,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,45.14,45.99,42.18,42.45,44.35,156525.08,682830.996,-4.2841,363500.0,48.79,39.92,
20260903,20260904,20260907,603757.SH,大元泵业,32,0.1659698311991132,46.619048,0.2129305886896606,通用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,78.73,t_opening_auction,78.73,20402407.0,78.73,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,1.0,30719448.0,30719448.0,134915.0,135648.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9109010712035288,4278090.0,,,,,,79.44,65.0,1.0,4.0,3.0,0.0,1.0,0.0,1.905466935111065,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,78.73,79.9,71.5,72.41,79.44,196943.23,1471635.168,-8.8494,259144.0,87.38,71.5,
20260903,20260904,20260907,002787.SZ,华源控股,33,0.1646595681961074,57.285714,0.2697465641132242,包装印刷,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,25.0,t_opening_auction,25.0,15165000.0,25.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,2.0,43261200.0,43261200.0,103503.0,105406.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.8021424070573409,1285812.0,,,,,,24.4,19.96,1.0,3.0,3.0,0.0,1.0,0.0,1.8022723641787703,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,25.0,25.38,23.19,23.43,24.4,334160.68,811709.79624,-3.9754,606600.0,26.84,21.96,
20260903,20260904,20260907,600185.SH,珠免集团,34,0.1619294036578431,48.0,0.005,旅游零售,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.56,t_opening_auction,5.56,43604856.0,5.56,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,1.0,75581088.0,75581088.0,94440.0,150000.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.8812854442344046,2902526.0,,,,,,5.28,4.32,0.0,,,0.0,1.0,0.0,1.8825055744399992,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.56,5.77,5.37,5.48,5.28,1653063.1,911255.049,3.7879,7842600.0,5.81,4.75,
20260903,20260904,20260907,600865.SH,百大集团,35,0.1614356119453455,52.714286,0.3364528539722045,一般零售,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.06,t_opening_auction,10.06,17570796.0,10.06,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,2.0,34199448.0,34199448.0,100506.0,103136.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7500945179584121,883596.0,,,,,,10.32,8.44,1.0,2.0,3.0,0.0,1.0,0.0,1.7564120736495732,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.06,11.35,9.81,11.35,10.32,575766.05,602024.51,9.9806,1746600.0,11.35,9.29,2.0
20260903,20260904,20260907,600657.SH,信达地产,36,0.1478590678053092,65.047619,0.0082,房地产开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.3,t_opening_auction,3.3,20160030.0,3.3,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,0.0,73270444.0,73270444.0,102756.0,102756.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9702583490863264,14717668.0,,,,,,3.36,2.75,0.0,,,0.0,1.0,0.0,2.370811720409394,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.3,3.7,3.18,3.5,3.36,2494816.92,895324.356,4.1667,6109100.0,3.7,3.02,
20260903,20260904,20260907,600693.SH,东百集团,37,0.1450956027099198,56.619048,0.3364528539722045,一般零售,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.6,t_opening_auction,10.6,46847198.0,10.6,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,0.0,59616000.0,59616000.0,130157.0,130157.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9885318210459988,32599506.0,,,,,,11.04,9.04,1.0,2.0,3.0,0.0,1.0,0.0,2.5517084422734824,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.6,11.9,9.94,10.93,11.04,1882411.8,2059559.194,-0.9964,4419547.0,12.14,9.94,
20260903,20260904,20260907,603150.SH,万朗磁塑,38,0.1399211945161875,46.571429,0.005,塑料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,62.97,t_opening_auction,62.97,3771903.0,62.97,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,0.0,4350500.0,4350500.0,135949.0,135949.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.6641461877756774,514080.0,,,,,,62.15,50.85,0.0,,,0.0,1.0,0.0,2.022017286938252,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,62.97,67.57,62.97,66.51,62.15,69957.51,460942.87,7.0153,59900.0,68.37,55.94,
20260903,20260904,20260907,603728.SH,鸣志电器,39,0.133646682985867,40.095238,0.005,电机Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,54.0,t_opening_auction,54.0,24734052.0,54.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,1.0,40216403.0,40216403.0,93256.0,93420.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.7112791430371771,675958.0,,,,,,53.35,43.65,0.0,,,0.0,1.0,0.0,1.7035297286462123,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,54.0,54.34,49.7,50.13,53.35,154855.67,804029.01,-6.0356,458038.0,58.69,48.02,
20260903,20260904,20260907,600234.SH,科新发展,40,0.1271967595952634,45.047619,0.005,装修装饰,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,24.05,t_opening_auction,24.05,3759015.0,24.05,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,5.0,13174218.0,13174218.0,131432.0,144544.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.2027725267800882,10380.0,,,,,,22.86,18.7,0.0,,,0.0,1.0,0.0,1.233339586536354,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.05,24.05,22.07,22.19,22.86,73662.0,170047.526,-2.9309,156300.0,25.15,20.57,
20260903,20260904,20260907,002708.SZ,光洋股份,41,0.1120132908196255,62.857143,0.4181999999999999,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,15.43,t_opening_auction,15.43,29329344.0,15.43,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,20.0,6035318.0,6035318.0,95012.0,145524.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.9567737870195338,10189536.0,,,,,,15.58,12.74,1.0,1.0,4.0,0.0,1.0,0.0,1.3281629685866587,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.43,16.0,14.89,15.27,15.58,1004145.06,1549819.49661,-1.9897,1900800.0,17.14,14.02,
20260903,20260904,20260907,002403.SZ,爱仕达,42,0.1089837319870804,40.619048,0.005,小家电,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.18,t_opening_auction,11.18,13847548.0,11.18,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33770943585,1,a730c46684acacce7562b45742318dc36307310d,2026-09-03T15:10:35Z,U,0.0,21641850.0,21641850.0,100803.0,100803.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.4598613736609956,160398.0,,,,,,10.25,8.39,0.0,,,0.0,1.0,0.0,2.109526450137821,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.18,11.28,10.53,11.28,10.25,121442.5,134563.284,10.0488,1238600.0,11.28,9.23,0.0
