trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260511,20260512,20260513,600683.SH,京投发展,33,PFILL_READY,1,0,1,strong_open_tradable,20.8,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.8,20.85,17.06,4.0,600683,区域地产,北京,主板,19931025,18.95,18.95,18.3,18.95,9.9826,1.725456631398758,9.9826,0.3767118733509226,0.0,9.9826,482732.35,912841.736,6.5166,14.7375,1.33,1.0935740124835831e-05,,,,,,,,1403773.5463,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,-144774447.76,-6.96,34.62,14037735463.15,34.62,0.0,,,,,,,U,17.0,25493510.0,25493510.0,93217.0,131856.0,,,,,,18.95,15.51,1.0,0.0,1.0934065574267962,0.1190105217638187,65.810526,0.0164,区域地产,0,0,0,0
20260511,20260512,20260513,000062.SZ,深圳华强,34,PFILL_READY,1,0,1,strong_open_tradable,39.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,39.5,43.0,35.18,,62,元器件,深圳,主板,19970130,36.19,39.09,36.19,39.09,9.9887,3.557290671325999,9.9887,0.8152271680736777,0.8152271680736777,9.173472831926322,869725.72,3282618.776,8.3235,25.186,0.79,3.0429058875278912e-06,,,,,,,,4088459.5397,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,475076685.44,14.47,26.57,40845144009.93,26.57,0.0,,,,,,,U,0.0,237214303.0,237214303.0,101648.0,101648.0,,,,,,39.09,31.99,1.0,0.0,2.602199403955674,0.0771134125753017,45.568421,0.8363999999999999,元器件,1,0,0,0
20260511,20260512,20260513,688766.SH,普冉股份,35,PFILL_READY,1,0,1,strong_open_tradable,388.23,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,388.23,457.2,304.8,,688766,半导体,上海,科创板,20210823,348.77,381.0,342.9,381.0,20.0,18.142857142857142,20.0,2.1000000000000014,1.776456692913387,18.22354330708661,104384.7,3888487.861,7.0507,11.4079,1.2,5.143387536474555e-06,,,,,,,,5640670.7862,,,,423994.49,53799.97,196283.8,227710.69,,4.0,6.0,1.0,6.0,4.0,0.0,427200496.11,10.99,40.14,56406707862.0,40.14,0.0,,,,,,,U,8.0,58146696.0,58146696.0,93602.0,142805.0,,,,,,381.0,254.0,1.0,0.0,1.4474433069955717,0.1511039061873357,41.652632,0.2518420922806225,半导体,1,0,0,0
20260511,20260512,20260513,002975.SZ,博杰股份,36,PFILL_READY,1,0,1,strong_open_tradable,110.79,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,110.79,115.98,94.9,,2975,专用机械,广东,主板,20200205,100.29,105.44,100.0,105.44,10.0052,9.58092538072911,10.0052,0.567794840667678,0.5375263657056137,9.467673634294387,67978.76,707220.968,4.9492,6.0174,0.63,1.4147204979363678e-05,,,,,,,,2194530.4804,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,155462844.0,155462844.0,93557.0,93557.0,,,,,,105.44,86.27,1.0,0.0,2.4808204872201736,0.0643706849366754,55.252632,0.6729057079444091,专用机械,1,0,0,0
20260511,20260512,20260513,600078.SH,澄星股份,37,PFILL_READY,1,0,1,strong_open_tradable,16.23,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.23,17.85,14.61,,600078,化工原料,江苏,主板,19970627,14.75,16.23,14.6,16.23,10.0339,1.4709214330381826,10.0339,1.1081489217498464,1.0061720271102896,9.027727972889709,600297.08,949845.395,9.0601,15.5663,1.19,1.0563719161895817e-05,,,,,,,,1098467.2734,,,,423994.49,53799.97,196283.8,227710.69,,5.0,5.0,1.0,5.0,5.0,0.0,-24901216.0,-2.62,31.37,10753557534.03,31.37,0.0,,,,,,,U,2.0,64072729.0,64072729.0,94252.0,103216.0,,,,,,16.23,13.28,1.0,0.0,1.6784640934865835,0.1257257723056351,46.736842,0.3351513965909831,化工原料,1,0,0,0
20260511,20260512,20260513,600184.SH,光电股份,38,PFILL_READY,1,0,1,strong_open_tradable,29.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,29.99,30.01,24.55,,600184,专用机械,湖北,主板,20031106,26.07,27.28,26.05,27.28,10.0,2.48,10.0,0.495967741935484,0.4879032258064519,9.512096774193548,340924.17,911902.753,5.8505,11.8967,0.84,1.0966081599273338e-05,,,,,,,,1589680.5327,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,119946750.0,119946750.0,94302.0,94302.0,,,,,,27.28,22.32,1.0,0.0,2.428088645255173,0.068233827401946,53.768421,0.6729057079444091,专用机械,1,0,0,0
20260511,20260512,20260513,002552.SZ,宝鼎科技,39,PFILL_READY,1,0,1,strong_open_tradable,31.62,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.62,33.46,27.38,1.0,2552,元器件,浙江,主板,20110225,30.33,30.42,27.81,30.42,10.0181,2.760911590927656,10.0181,0.9453399408284034,0.032597928994084,9.985502071005916,415361.53,1220817.6,11.2716,31.0196,3.29,8.206057972951896e-06,,,,,,,,1180251.3769,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,1.0,62297118.0,62297118.0,110306.0,110721.0,,,,,,30.42,24.89,1.0,0.0,1.842494455647374,0.0885457375953901,40.610526,0.83,元器件,0,0,0,0
20260511,20260512,20260513,002918.SZ,蒙娜丽莎,40,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,14.0,14.0,11.46,0.0,2918,陶瓷,广东,主板,20171219,12.73,12.73,12.73,12.73,10.0259,1.1545542767483834,10.0259,0.0,0.0,10.0259,76739.8,97689.765,3.5828,5.4643,0.82,0.0001026299940428,,,,,,,,520410.7114,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,57435468.0,57435468.0,92500.0,92500.0,,,,,,12.73,10.41,1.0,0.0,2.085276213700804,0.1029992514785695,66.978947,0.01,陶瓷,0,0,0,0
20260511,20260512,20260513,600530.SH,交大昂立,41,PFILL_READY,1,0,1,weak_intraday_break_without_minbar,7.21,t1_open_degrade_missing,raw_train_pool,0.75,1,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.21,7.21,5.9,10.0,600530,医疗保健,上海,主板,20010702,6.49,6.55,6.41,6.55,10.084,0.5909418982316853,10.084,0.2369099236641216,0.1015328244274802,9.98246717557252,138046.5,90086.496,1.7814,4.0443,0.85,0.000111936865654,,,,,,,,507572.6,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,24821393.0,27.55,65.93,5075726000.0,65.93,0.0,,,,,,,U,0.0,45838210.0,45838210.0,93025.0,93025.0,,,,,,6.55,5.36,1.0,0.0,2.06805740647264,0.0969464728252244,68.684211,0.0164,医疗保健,0,0,0,0
20260511,20260512,20260513,600076.SH,康欣新材,42,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.36,4.36,3.56,0.0,600076,广告包装,山东,主板,19970526,3.78,3.96,3.72,3.96,10.0,0.36,10.0,0.6666666666666661,0.5000000000000004,9.5,625131.85,243837.284,4.6494,7.6417,1.99,4.1010955486200376e-05,,,,,,,,532439.1733,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,-14684706.52,-4.07,26.37,5324391733.32,26.37,0.0,,,,,,,U,0.0,66082357.0,66082357.0,93240.0,93240.0,,,,,,3.96,3.24,1.0,0.0,2.098114516928544,0.1102837144647306,63.957895,0.0164,广告包装,0,0,0,0
20260511,20260512,20260513,605186.SH,健麾信息,43,PFILL_READY,1,0,1,strong_open_tradable,22.72,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.72,24.63,20.15,,605186,专用机械,上海,主板,20201222,20.5,22.39,20.35,22.39,10.0246,2.0309126861745552,10.0246,1.0044744975435458,0.930616078606521,9.09398392139348,58254.44,127951.553,4.2834,8.6109,2.17,7.834684116729712e-05,,,,,,,,304504.0,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,49168440.0,49168440.0,95101.0,95101.0,,,,,,22.39,18.32,1.0,0.0,2.323001901834858,0.0432046210433292,61.989474,0.6729057079444091,专用机械,1,0,0,0
20260511,20260512,20260513,600198.SH,大唐电信,44,PFILL_READY,1,0,1,strong_open_tradable,10.09,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.09,10.69,8.75,,600198,通信设备,北京,主板,19981021,8.91,9.72,8.91,9.72,9.9548,0.8872822872165627,9.9548,0.9129000000000004,0.9129000000000004,9.0419,670519.54,632693.287,5.1501,10.8727,2.01,1.573400604138226e-05,,,,,,,,1267102.6419,,,,423994.49,53799.97,196283.8,227710.69,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,113966990.0,113966990.0,102235.0,102235.0,,,,,,9.72,7.96,1.0,0.0,2.4192103108496887,0.0786884768718578,58.452632,0.4258611773793213,通信设备,1,0,0,0
20260511,20260512,20260513,002066.SZ,瑞泰科技,45,PFILL_READY,1,0,1,strong_open_tradable,27.9,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27.9,28.23,23.09,,2066,其他建材,北京,主板,20060823,23.78,25.66,23.77,25.66,9.9871,2.335466137561322,9.9871,0.809260288386594,0.8049784879189394,9.18212151208106,64586.25,162175.967,2.7959,4.6699,1.46,6.158187421197864e-05,,,,,,,,602771.362,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,53893698.0,53893698.0,100033.0,100033.0,,,,,,25.66,21.0,1.0,0.0,2.0800176383654536,0.0747621028333451,74.326316,0.01,其他建材,1,0,0,0
20260511,20260512,20260513,688189.SH,南新制药,46,PFILL_READY,1,0,1,strong_open_tradable,10.55,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.55,12.66,8.44,,688189,化学制药,湖南,科创板,20200326,9.0,10.55,9.0,10.55,20.0228,0.5018361017561885,20.0228,3.0886578199052144,3.0886578199052144,16.934142180094785,337841.18,339074.893,12.312,22.0985,1.95,5.905126098498836e-05,,,,,,,,289492.0,,,,423994.49,53799.97,196283.8,227710.69,,3.0,8.0,1.0,8.0,3.0,0.0,70813923.5,20.88,43.65,2894920000.0,43.65,0.0,,,,,,,U,0.0,44156972.0,44156972.0,130955.0,130955.0,,,,,,10.55,7.03,1.0,0.0,2.315561220475341,0.1508907818973403,43.063158,0.1179060031977598,化学制药,1,0,0,0
20260511,20260512,20260513,002971.SZ,和远气体,47,PFILL_READY,1,0,1,strong_open_tradable,34.61,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,34.61,37.7,30.84,,2971,化工原料,湖北,主板,20200113,31.16,34.27,31.16,34.27,10.0161,3.1109013171630617,10.0161,0.9997102713743808,0.9997102713743808,9.01638972862562,140187.5,460466.258,8.9633,12.1919,1.73,2.175208242945784e-05,,,,,,,,725684.385,,,,423994.49,53799.97,196283.8,227710.69,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,79009142.0,79009142.0,133100.0,133100.0,,,,,,34.27,28.04,1.0,0.0,2.367307313966853,0.1116799728400074,48.284211,0.328751396590983,化工原料,1,0,0,0
20260511,20260512,20260513,003031.SZ,中瓷电子,48,PFILL_READY,1,0,1,strong_open_tradable,156.66,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,156.66,169.49,138.67,,3031,元器件,河北,主板,20210104,149.67,154.08,145.48,154.08,10.0021,14.004599121985803,10.0021,0.6140839823468344,0.3148965537383195,9.687203446261682,172487.77,2601094.113,5.0708,11.2007,1.23,3.845343369165512e-06,,,,,,,,6949822.4515,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,8.0,19004227.0,19004227.0,103457.0,143503.0,,,,,,154.08,126.06,1.0,0.0,1.389327274038008,0.0228795719487705,59.842105,0.83,元器件,1,0,0,0
20260511,20260512,20260513,002585.SZ,双星新材,49,PFILL_READY,1,0,1,strong_open_tradable,9.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.0,9.55,7.81,,2585,塑料,江苏,主板,20110602,7.95,8.68,7.93,8.68,10.0127,0.7881809183942176,10.0127,0.9515581797235024,0.926183294930875,9.086516705069126,612260.18,520057.89,6.9045,9.0004,1.22,1.925304892499564e-05,,,,,,,,990668.0272,,,,423994.49,53799.97,196283.8,227710.69,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,131137743.0,131137743.0,95451.0,95451.0,,,,,,8.68,7.1,1.0,0.0,2.4447042582870404,0.136185004894029,48.284211,0.0573942950693908,塑料,1,0,0,0
20260511,20260512,20260513,300302.SZ,同有科技,50,PFILL_READY,1,0,1,strong_open_tradable,44.61,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,44.61,51.12,34.08,,300302,IT设备,北京,创业板,20120321,40.0,42.6,40.0,42.6,20.0,2.0285714285714285,20.0,1.2816901408450712,1.2816901408450712,18.71830985915493,660316.37,2773628.0,17.9038,21.4473,0.96,7.210772316979782e-06,,,,,,,,2041663.7795,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,149998447.52,1.93,35.66,15711471927.0,35.66,0.0,,,,,,,U,2.0,115761240.0,115761240.0,93315.0,100921.0,,,,,,42.6,28.4,1.0,0.0,1.5052076225880149,0.1906447042297009,30.294737,0.0164,IT设备,1,0,0,0
20260511,20260512,20260513,000791.SZ,甘肃能源,51,PFILL_READY,1,0,1,strong_open_tradable,10.14,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.14,11.13,9.11,,791,水力发电,甘肃,主板,19971014,9.44,10.12,9.35,10.12,10.0,0.92,10.0,0.83695652173913,0.7391304347826084,9.26086956521739,1592722.76,1577540.093,8.2285,20.7201,1.91,6.338983106909853e-06,,,,,,,,3282765.8189,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,61831246.0,61831246.0,94839.0,102357.0,,,,,,10.12,8.28,1.0,0.0,1.3418027610967314,0.1257185057670931,52.157895,0.01,水力发电,1,0,0,0
20260511,20260512,20260513,601609.SH,金田股份,52,PFILL_READY,1,0,1,strong_open_tradable,12.02,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.02,12.55,10.27,,601609,铜,浙江,主板,20200422,10.5,11.41,10.5,11.41,10.0289,1.0345546700033548,10.0289,0.8796055214723928,0.8796055214723928,9.149294478527608,1070313.29,1188800.439,6.1917,12.4502,4.9,8.436150989678429e-06,,,,,,,,1972376.1782,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,108410939.7,9.12,28.35,19723761782.13,28.35,0.0,,,,,,,U,0.0,106327656.0,106327656.0,143440.0,143440.0,,,,,,11.41,9.33,1.0,0.0,2.157867955656973,0.1587999511490597,39.410526,0.0164,铜,1,0,0,0
20260511,20260512,20260513,002396.SZ,星网锐捷,53,PFILL_READY,1,0,1,strong_open_tradable,32.86,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,32.86,34.99,28.63,,2396,通信设备,福建,主板,20100623,29.79,31.81,29.51,31.81,9.9931,2.893633279056863,9.9931,0.7948484753222248,0.698084313109085,9.295015686890917,649808.82,2019715.092,11.1406,15.1567,2.7,4.947777060032981e-06,,,,,,,,1863096.1067,,,,423994.49,53799.97,196283.8,227710.69,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,9.0,17307821.0,17307821.0,111754.0,133706.0,,,,,,31.81,26.03,1.0,0.0,1.375697456531411,0.0695622264760392,54.378947,0.4258611773793213,通信设备,1,0,0,0
20260511,20260512,20260513,600601.SH,方正科技,54,PFILL_READY,1,0,1,strong_open_tradable,13.85,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.85,14.66,12.0,,600601,元器件,上海,主板,19901219,12.42,13.33,12.4,13.33,9.9835,1.2136386397778487,9.9835,0.7662906976744183,0.749811327831958,9.23368867216804,4102778.48,5376294.494,9.8381,15.2717,2.05,1.8569481287049447e-06,,,,,,,,5696899.2684,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,8.0,76893931.0,76893931.0,101929.0,140126.0,,,,,,13.33,10.91,1.0,0.0,1.475277905960782,0.044713837925888,47.147368,0.83,元器件,1,0,0,0
20260511,20260512,20260513,001207.SZ,联科科技,55,PFILL_READY,1,0,1,strong_open_tradable,20.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.0,21.82,17.86,,1207,化工原料,山东,主板,20210623,18.07,19.84,18.03,19.84,9.9778,1.8072837909235,9.9778,1.0015029233870962,0.979370262096774,8.998429737903228,168121.24,318224.584,5.7453,11.0133,2.74,3.13545857286752e-05,,,,,,,,601425.2841,,,,423994.49,53799.97,196283.8,227710.69,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,66396147.0,66396147.0,145309.0,145309.0,,,,,,19.84,16.24,1.0,0.0,2.3485804106354973,0.0521617555636045,63.631579,0.328751396590983,化工原料,1,0,0,0
20260511,20260512,20260513,603773.SH,沃格光电,56,PFILL_READY,1,0,1,strong_open_tradable,82.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,82.18,88.03,72.03,,603773,元器件,江西,主板,20180417,74.08,80.03,73.67,80.03,10.0069,7.27089371212603,10.0069,0.8747205298013244,0.8183313132575288,9.188568686742473,257227.26,2034599.662,11.4497,18.5164,0.85,4.918363148730337e-06,,,,,,,,1798567.2739,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,34.0,5458286.0,5458286.0,94258.0,144552.0,,,,,,80.03,65.48,1.0,0.0,1.2866755144191508,0.0186995117490314,55.357895,0.83,元器件,1,0,0,0
20260511,20260512,20260513,603063.SH,禾望电气,57,PFILL_READY,1,0,1,strong_open_tradable,56.1,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,56.1,62.32,50.99,,603063,电气设备,深圳,主板,20170728,51.8,56.65,51.8,56.65,10.0,5.15,10.0,0.9417475728155345,0.9417475728155345,9.058252427184469,492669.18,2720006.068,10.7209,13.0792,1.31,3.676462386480235e-06,,,,,,,,2603289.5114,,,,423994.49,53799.97,196283.8,227710.69,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,25.0,,,111644.0,,,,,,,56.65,46.35,1.0,0.0,1.2884615384615383,0.0489992217938379,55.863158,0.5394931282264485,电气设备,1,0,0,0
20260511,20260512,20260513,600379.SH,宝光股份,58,PFILL_READY,1,0,1,strong_open_tradable,18.31,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.31,20.27,16.59,,600379,电气设备,陕西,主板,20020116,17.09,18.43,16.81,18.43,10.0299,1.6709127009311056,10.0299,0.9695300054259364,0.8019569180683667,9.227943081931633,948854.98,1705025.013,28.7356,51.4886,1.47,5.882552996892603e-06,,,,,,,,608561.4825,,,,423994.49,53799.97,196283.8,227710.69,,6.0,3.0,1.0,3.0,6.0,0.0,73974027.55,4.34,24.37,6085614824.52,24.37,0.0,,,,,,,U,18.0,20586162.0,20586162.0,95602.0,134629.0,,,,,,18.43,15.08,1.0,0.0,1.3331964896396842,0.0831139150708625,43.031579,0.5458931282264484,电气设备,1,0,0,0
20260511,20260512,20260513,688328.SH,深科达,59,PFILL_READY,1,0,1,strong_open_tradable,71.57,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,71.57,84.37,56.25,,688328,专用机械,深圳,科创板,20210309,60.03,70.31,58.96,70.31,20.0034,3.3475532532828023,20.0034,3.390536054615275,3.070899615986346,16.93250038401365,111972.63,731977.31,11.8544,18.1996,0.93,2.7327896270445865e-05,,,,,,,,664122.2101,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,83137286.0,83137286.0,105857.0,105857.0,,,,,,70.31,46.87,1.0,0.0,2.373436496894929,0.0773847008528228,39.084211,0.6729057079444091,专用机械,1,0,0,0
20260511,20260512,20260513,001259.SZ,利仁科技,60,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,45.45,45.45,37.19,0.0,1259,家用电器,北京,主板,20220831,37.95,41.32,37.56,41.32,10.0106,3.752747352551178,10.0106,1.0019326234269117,0.8980087608906092,9.112591239109392,25055.61,102110.224,5.2699,10.3925,1.01,9.803719557015172e-05,,,,,,,,304069.2852,,,,423994.49,53799.97,196283.8,227710.69,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,24808073.0,24808073.0,93827.0,93827.0,,,,,,41.32,33.8,1.0,0.0,2.2868333123820483,0.048706255600892,68.242105,0.1736599148755986,家用电器,0,0,0,0
20260511,20260512,20260513,300736.SZ,百邦科技,61,PFILL_READY,1,0,1,strong_open_tradable,48.08,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,48.08,48.19,32.13,,300736,通信设备,北京,创业板,20180109,36.06,40.16,36.06,40.16,19.988,1.9134743663045548,19.988,2.1426992031872483,2.1426992031872483,17.84530079681275,187955.14,734981.94,15.0717,20.1893,1.45,2.7195226048683596e-05,,,,,,,,513784.2452,,,,423994.49,53799.97,196283.8,227710.69,,6.0,4.0,1.0,4.0,6.0,0.0,61986353.7,3.87,30.26,5008252677.92,30.26,0.0,,,,,,,U,2.0,41852784.0,41852784.0,93815.0,94700.0,,,,,,40.16,26.78,1.0,0.0,1.6454734547015022,0.0891877189082305,42.884211,0.4322611773793213,通信设备,1,0,0,0
20260511,20260512,20260513,605189.SH,富春染织,62,PFILL_READY,1,0,1,strong_open_tradable,19.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.97,21.97,17.97,,605189,纺织,安徽,主板,20210528,18.99,19.97,18.62,19.97,10.0275,1.81092722738608,10.0275,0.7454744616925377,0.5411592388582877,9.486340761141712,207154.51,407892.236,10.6738,32.8901,1.64,2.45836991121351e-05,,,,,,,,387573.1389,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,-12348197.29,-1.39,26.72,3875731389.42,26.72,0.0,,,,,,,U,2.0,12296367.0,12296367.0,93734.0,100107.0,,,,,,19.97,16.34,1.0,0.0,1.3515901292914598,0.0994834106225322,54.968421,0.0164,纺织,1,0,0,0
20260511,20260512,20260513,002623.SZ,亚玛顿,63,PFILL_READY,1,0,1,strong_open_tradable,25.49,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.49,26.76,21.9,,2623,玻璃,江苏,主板,20111013,22.22,24.33,21.86,24.33,9.991,2.21362933309071,9.991,1.1158146321413889,0.953185778873818,9.03781422112618,124185.14,287871.952,6.2519,11.6328,2.3,3.470640307465592e-05,,,,,,,,484319.0625,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,81675469.0,81675469.0,110221.0,110221.0,,,,,,24.33,19.91,1.0,0.0,2.1212660920349315,0.0811305746228351,60.789474,0.01,玻璃,1,0,0,0
20260511,20260512,20260513,920125.BJ,鸿仕达,64,PFILL_READY,1,0,1,strong_open_tradable,134.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,134.0,167.79,90.35,,920125,专用机械,江苏,北交所,20260424,102.1,129.07,102.0,129.07,29.9929,4.164502192437623,29.9929,6.500176671573563,6.476164197722166,23.516735802277832,50947.38,597436.594,30.9118,30.9118,0.96,5.020264962209529e-05,,,,,,,,724857.12,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,17446894.49,2.92,31.89,2127272238.73,31.89,0.0,,,,,,,U,0.0,20677788.0,20677788.0,144535.0,144535.0,,,,,,129.07,69.51,1.0,0.0,2.280700950645129,0.0592929349395061,42.052632,0.679305707944409,专用机械,1,0,0,0
20260511,20260512,20260513,688146.SH,中船特气,65,PFILL_READY,1,0,1,strong_open_tradable,100.6,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,100.6,114.97,76.65,,688146,半导体,河北,科创板,20230421,82.6,95.81,81.13,95.81,20.0025,4.56183787644328,20.0025,3.218001252478866,2.895762707441814,17.10673729255819,278903.02,2521595.179,19.2386,19.2386,1.26,7.932478681186438e-06,,,,,,,,5072294.1205,,,,423994.49,53799.97,196283.8,227710.69,,4.0,6.0,1.0,6.0,4.0,0.0,119172770.83,4.73,30.62,13889656372.02,30.62,0.0,,,,,,,U,13.0,1510636.0,1510636.0,130229.0,145014.0,,,,,,95.81,63.87,1.0,0.0,1.323671459366041,0.1059777629607572,42.094737,0.2518420922806225,半导体,1,0,0,0
