trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260407,20260408,20260409,20260408,20260409,600423.SH,柳化股份,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0380434782608696,-0.0380434782608696,3.68,3.68,t1_open,3.54,3.54,3.54,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.68,3.68,3.7,3.52,308955.0,110332.538,-1.9391,600423,农药化肥,广西,主板,20030717,3.28,3.61,3.28,3.61,10.061,3.2799992731303544,0.10061,0.1006097783933518,0.1006097783933518,2.216066483052797e-07,544294.7,191622.18,6.8148,9.4756,0.89,5.250436040337293e-07,0.0631540644944127,0.0513540308419511,0.0419597927086847,0.0678039375530668,0.0242064894212571,-0.2038834951456311,0.270049777275573,0.0,-0.0860759493670887,0.0524781341107871,0.0914127423822715,0.1006097783933518,288328.9044,,,,,,,,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,U,1.0,21189978.0,21189978.0,101702.0,104356.0,,,,,,3.61,2.95,1.0,0.0,1.8098289739429017,0.0185111454749225,59.795699,0.6729057079444091,农药化肥,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,600470.SH,六国化工,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0159420289855072,0.0159420289855072,6.9,6.9,t1_open,7.01,7.01,7.01,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.9,7.1,7.31,6.97,489451.38,346018.477,-0.2845,600470,农药化肥,安徽,主板,20040305,6.42,7.05,6.36,7.05,9.9844,6.409999963631205,0.099844,0.1076443063829786,0.0982839319148936,0.0015600680851065,497638.77,338607.596,9.5406,12.805,1.02,2.948663915974289e-07,0.0593017580629998,0.0539637786127277,0.0547753618045923,0.0706124416740916,0.0300288018749656,-0.2924944812362031,0.3772986449157611,0.0202604920405209,-0.0536912751677852,0.0276967930029152,0.0978723404255318,0.1076443063829786,367728.0,,,,,,,,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,U,0.0,72016455.0,72016455.0,130124.0,130124.0,,,,,,7.05,5.77,1.0,0.0,2.4533353035881005,0.0263231833104651,57.021505,0.6729057079444091,农药化肥,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,003042.SZ,中农联合,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.034501642935378,-0.034501642935378,18.26,18.26,t1_open,17.63,17.63,17.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.26,18.13,18.27,17.5,92327.04,164316.813,-1.8374,3042,农药化肥,山东,主板,20210406,16.82,18.26,16.62,18.26,10.0,16.6,0.1,0.0987951807228915,0.0867469879518073,0.0132530120481927,103259.79,181258.687,8.1073,15.7386,0.64,5.516976960116676e-07,0.06396103378907,0.0628463466007865,0.0507474963715879,0.0606303006361384,0.0240047542796733,-0.1680129240710824,0.2427651747223438,0.0060606060606063,-0.0763783510369245,0.1818770226537218,0.0898138006571741,0.0987951807228915,260168.48,,,,,,,,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,U,0.0,59840759.0,59840759.0,103012.0,103012.0,,,,,,18.26,14.94,1.0,0.0,2.4189577596982152,0.0084853739017361,62.053763,0.6729057079444091,农药化肥,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,002025.SZ,航天电器,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1012248345769393,0.1012248345769393,71.03,71.03,t1_open,78.22,78.22,78.22,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,71.03,70.39,78.22,70.39,268439.08,2045586.295,9.9986,2025,元器件,贵州,主板,20040726,62.93,66.72,62.6,66.72,10.0082,60.65002427091798,0.100082,0.0679307230215826,0.0624896699640287,0.0375923300359712,332969.02,2176888.115,7.3362,11.7364,1.27,4.597480197093179e-08,0.0629139787818876,0.0546010513871943,0.053951633340668,0.0795584609363184,0.0236928053491698,-0.095763723150358,0.1734081618401959,0.1006268558231606,0.0036101083032489,0.0647941270347909,0.0617505995203836,0.0679307230215826,3038602.1919,,,,,,,,,3.0,9.0,1.0,9.0,3.0,0.0,180486670.44,8.29,30.29,30282293069.28,30.29,0.0,,U,0.0,204017216.0,204017216.0,133057.0,133057.0,,,,,,66.72,54.59,1.0,0.0,2.826033665536009,0.1512816239889897,35.322581,0.0637942950693908,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,603421.SH,鼎信通讯,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0258136924803591,-0.0258136924803591,8.91,8.91,t1_open,8.68,8.68,8.68,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.91,8.77,8.78,8.54,278140.6,240373.218,-1.6988,603421,通信设备,山东,主板,20161011,8.11,8.91,8.11,8.91,10.0,8.1,0.1,0.0987654320987655,0.0987654320987655,0.0012345679012345,296182.0,257701.903,4.5413,9.1461,0.7,3.880452524248531e-07,0.0659602605032237,0.0609834237518561,0.0614390947610115,0.0928589011841873,0.0203696038578086,-0.2336802270577105,0.3154889256765307,0.0,-0.0689655172413793,-0.0728407908428719,0.0897867564534232,0.0987654320987655,581101.7453,,,,,,,,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,U,0.0,103756059.0,103756059.0,93549.0,93549.0,,,,,,8.91,7.29,1.0,0.0,2.5429506840606058,0.0725914199257725,61.021505,0.1115060031977598,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,002470.SZ,金正大,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0068027210884353,0.0068027210884353,2.94,2.94,t1_open,2.96,2.96,2.96,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.94,3.05,3.1,2.91,3002251.0,893805.36,-0.6711,2470,农药化肥,山东,主板,20100908,2.75,3.0,2.72,3.0,9.8901,2.7300002457000225,0.098901,0.1025640933333332,0.0915750833333333,0.0073259166666665,3658256.47,1061768.225,11.1337,15.8834,0.88,9.314744750437413e-08,0.0661299126681531,0.0598492237960465,0.0610881359768204,0.0870367306568184,0.0342916681686546,-0.2416666666666667,0.3370464708121417,0.0,-0.0683229813664596,0.0489510489510489,0.0933333333333332,0.1025640933333332,985808.3226,,,,,,,,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,U,0.0,52896000.0,52896000.0,104236.0,104236.0,,,,,,3.0,2.46,1.0,0.0,2.3993495371105973,0.0291612584883657,53.935484,0.6729057079444091,农药化肥,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,301630.SZ,同宇新材,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0303964757709251,0.0303964757709251,227.0,227.0,t1_open,233.9,233.9,233.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,227.0,229.37,240.3,224.91,28417.06,667319.278,1.9172,301630,化工原料,广东,创业板,20250710,195.2,211.92,195.2,211.92,20.0,176.6,0.2,0.0946772366930917,0.0946772366930917,0.1053227633069082,24959.07,524207.17,24.9591,24.9591,4.38,3.8152854719633083e-07,0.0849054286554587,0.0639029371417324,0.0566976795141,0.0564189532879323,0.0198769363199445,-0.1710710710710711,0.2476456869051157,0.2427867698803658,0.2154163799036474,0.2795556092259388,0.0788976972442431,0.0946772366930917,847680.0,,,,,,,,,23.0,1.0,1.0,1.0,23.0,0.0,53060817.64,10.12,29.07,2119200000.0,29.07,0.0,,U,4.0,48612328.0,48612328.0,93209.0,94103.0,,,,,,211.92,141.28,1.0,0.0,1.5872547770090089,0.0595228679353987,36.774194,0.8363999999999999,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,600743.SH,华远控股,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1813725490196078,0.1813725490196078,2.04,2.04,t1_open,2.41,2.41,2.41,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.04,2.2,2.41,2.09,1885965.26,425000.375,10.0457,600743,区域地产,北京,主板,19960909,1.81,1.99,1.8,1.99,9.9448,1.809999199598344,0.099448,0.1049724221105527,0.0994475577889446,4.422110552548206e-07,542545.15,105439.349,2.3125,5.0759,3.74,9.43177295224006e-07,0.0478459003587056,0.0367423776726689,0.0333593446835671,0.043903008494823,0.0202712436024936,-0.1133004926108373,0.1669310808968981,0.0698924731182795,0.0153061224489796,0.1055555555555556,0.0954773869346733,0.1049724221105527,466874.0739,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,U,4.0,3523752.0,3523752.0,134414.0,142450.0,,,,,,1.99,1.63,1.0,0.0,1.209949159295458,0.0139417655214165,82.44086,0.01,区域地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,002119.SZ,康强电子,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0216606498194945,-0.0216606498194945,22.16,22.16,t1_open,21.68,21.68,21.68,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.16,21.49,21.89,21.43,377573.17,819137.082,-1.14,2119,半导体,浙江,主板,20070302,19.36,21.11,19.36,21.11,10.0052,19.190001927181623,0.100052,0.0911933207010895,0.0911933207010895,0.0088586792989105,288547.27,595858.453,7.6888,10.2848,2.09,1.6791236156215108e-07,0.0520299224384585,0.0405369441075225,0.0375904977208042,0.0518552419964232,0.0169956582194823,-0.1575943810359964,0.212180536976283,0.0726626016260163,0.0124700239808153,0.0602712204922148,0.082899099952629,0.0911933207010895,792224.524,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,117096747.0,117096747.0,111906.0,111906.0,,,,,,21.11,17.27,1.0,0.0,2.3306175317908107,0.1248207939773707,42.139785,0.01,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,600063.SH,皖维高新,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0314735336194562,0.0314735336194562,6.99,6.99,t1_open,7.21,7.21,7.21,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.99,7.17,7.26,7.11,508559.46,366028.559,0.6983,600063,化纤,安徽,主板,19970528,6.57,7.19,6.51,7.19,9.9388,6.5400022558005,0.099388,0.1039754993045898,0.09480119054242,0.0045868094575799,1191330.38,841497.108,5.7577,8.624,3.47,1.181085461318068e-07,0.0479422270411396,0.0369390564601259,0.0393103914854081,0.0494097651444801,0.0092700208408567,-0.1767676767676768,0.2253480890939417,0.0715350223546944,0.0375180375180377,0.0861027190332326,0.0945757997218359,0.1039754993045898,1487687.5368,,,,,,,,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,U,16.0,4765208.0,4765208.0,103442.0,144718.0,,,,,,7.19,5.89,1.0,0.0,1.3222778852994634,0.0012686396656487,63.473118,0.5394931282264485,化纤,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,000912.SZ,泸天化,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0096339113680155,-0.0096339113680155,5.19,5.19,t1_open,5.14,5.14,5.14,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.19,5.21,5.27,5.05,655610.22,336851.957,-0.5803,912,农药化肥,四川,主板,19990603,4.79,5.27,4.76,5.27,10.0209,4.789998991100782,0.1002089999999999,0.1064718387096773,0.1002087893738139,2.1062618598989017e-07,934403.09,479218.431,5.9592,11.8102,1.22,2.0910923603437115e-07,0.0624028356398829,0.0494310682925906,0.0538752686215769,0.077762335089476,0.0351755521374205,-0.2596599690880988,0.3487107898470963,0.0134615384615384,-0.0504504504504504,0.0213178294573641,0.096774193548387,0.1064718387096773,826336.0,,,,,,,,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,U,1.0,20814803.0,20814803.0,104230.0,133106.0,,,,,,5.27,4.31,1.0,0.0,1.8087696837775689,0.0040789855207914,56.956989,0.6729057079444091,农药化肥,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,301373.SZ,凌玮科技,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.024352207293666,-0.024352207293666,83.36,83.36,t1_open,81.33,81.33,81.33,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,83.36,81.73,82.61,77.0,76145.2,610379.997,-0.5746,301373,化工原料,广东,创业板,20230208,69.9,82.86,69.2,82.86,20.0,69.05,0.2,0.1978276611151339,0.1876900796524257,0.0123099203475743,75976.99,595572.978,19.7483,20.9289,0.94,3.358110716702127e-07,0.0988790222590538,0.0747751246018732,0.0682935184958719,0.1150081052355427,0.0260181914832434,-0.1732283464566929,0.2675400564358083,0.2266469282013323,0.1860864586315487,0.278506403332819,0.1648563842626116,0.1978276611151339,898799.746,,,,,,,,,23.0,1.0,1.0,1.0,23.0,0.0,119135069.43,20.0,43.42,3187849827.78,43.42,0.0,,U,0.0,65151326.0,65151326.0,100142.0,100142.0,,,,,,82.86,55.24,1.0,0.0,2.43395191281461,0.0441627539335503,35.870968,0.8363999999999999,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,600810.SH,神马股份,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0342857142857144,0.0342857142857144,8.75,8.75,t1_open,9.05,9.05,9.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.75,8.47,9.1,8.42,766332.67,674091.17,5.6009,600810,化纤,河南,主板,19940106,8.24,8.99,8.13,8.99,10.0367,8.170001463148203,0.100367,0.1052631390433814,0.0917992491657397,0.0085677508342604,402508.3,355028.068,3.6544,8.6171,1.93,2.827015919203324e-07,0.042496176705634,0.0349247315724709,0.035212925678301,0.0552018471800576,0.0151190143122354,-0.1430205949656751,0.1933525349562116,0.0950060901339828,0.142312579415502,0.2002670226969292,0.0956618464961067,0.1052631390433814,999034.5034,,,,,,,,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,U,0.0,81105982.0,81105982.0,100619.0,100619.0,,,,,,8.99,7.35,1.0,0.0,2.478999184599978,0.02475362793574,50.978495,0.5394931282264485,化纤,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,002631.SZ,德尔未来,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0566860465116279,0.0566860465116279,6.88,6.88,t1_open,7.27,7.27,7.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.88,6.91,7.44,6.71,408920.21,290140.844,6.1314,2631,家居用品,江苏,主板,20111111,6.19,6.83,6.17,6.83,9.9839,6.209999827247443,0.099839,0.106280196193265,0.1030595841874084,-0.0032205841874084,267326.38,178667.859,3.3686,7.1261,1.86,5.587966440007544e-07,0.0561584265696654,0.0510904187174862,0.0515187222826259,0.0628796384762526,0.0202560690859824,-0.2188679245283019,0.2906427158969104,0.0379939209726443,-0.0014619883040934,0.0910543130990415,0.0966325036603221,0.106280196193265,544544.2077,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,U,1.0,7029436.0,7029436.0,101642.0,141212.0,,,,,,6.83,5.59,1.0,0.0,1.5198473043849927,0.0137040642813391,74.956989,0.01,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,000019.SZ,深粮控股,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.024421593830334,0.024421593830334,7.78,7.78,t1_open,7.97,7.97,7.97,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.78,7.98,8.09,7.89,249690.75,199233.413,-0.1253,19,农业综合,深圳,主板,19921012,7.14,7.84,7.03,7.84,9.9579,7.130001573329428,0.099579,0.113604463010204,0.0981766964285714,0.0014023035714285,193425.46,145284.409,4.6472,7.1449,0.78,6.854073378238403e-07,0.0544113815816642,0.043250580007627,0.0364566728922549,0.0506790297270697,0.0229046584122469,-0.1024643320363164,0.1618256633408182,0.0275229357798165,-0.0125944584382872,0.1329479768786128,0.1033163265306122,0.113604463010204,903587.6391,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,80617152.0,80617152.0,103651.0,103651.0,,,,,,7.84,6.42,1.0,0.0,2.2276189945246267,0.0172279007936129,71.236559,0.01,农业综合,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,002637.SZ,赞宇科技,70,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0228013029315959,-0.0228013029315959,12.28,12.28,t1_open,12.0,12.0,12.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.28,12.28,12.28,11.93,158432.02,190744.071,-1.3969,2637,日用化工,浙江,主板,20111125,11.24,12.28,11.24,12.28,10.0358,11.160004289513047,0.100358,0.0931899283387621,0.0931899283387621,0.0071680716612378,199104.02,237544.724,4.4973,7.1293,1.36,4.2248044204088493e-07,0.0531207725207414,0.0429600509939913,0.0526243356677404,0.063718118971217,0.0326106865973921,-0.3061097256857854,0.3913447479509179,0.0604490500863557,0.0310663308144416,0.0284757118927974,0.0846905537459282,0.0931899283387621,577652.428,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,76697196.0,76697196.0,133909.0,133909.0,,,,,,12.28,10.04,1.0,0.0,2.2165511706042187,0.0610776425152386,55.301075,0.01,日用化工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,000652.SZ,泰达股份,71,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.019047619047619,-0.019047619047619,4.2,4.2,t1_open,4.12,4.12,4.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.2,4.19,4.21,4.08,261729.58,108396.943,-2.3697,652,批发业,天津,主板,19961128,4.03,4.2,4.02,4.2,9.9476,3.820001528000612,0.099476,0.0471204000000001,0.0445025999999999,0.0549733999999999,361287.67,149844.92,2.4503,3.5516,2.94,6.638596757234078e-07,0.0452736228637998,0.0350387890624197,0.0310133069536647,0.0385705324718874,0.01508860084104,-0.1330166270783848,0.1791185348730895,0.0659898477157361,0.0579345088161209,0.1506849315068494,0.0428571428571429,0.0471204000000001,619741.0178,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,94479394.0,94479394.0,94127.0,94127.0,,,,,,4.2,3.44,1.0,0.0,2.2667584271096066,0.0226087849088348,68.655914,0.01,批发业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,600227.SH,赤天化,72,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.024,0.024,3.75,3.75,t1_open,3.84,3.84,3.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.75,3.94,4.15,3.71,2215383.99,855976.153,-1.0309,600227,农药化肥,贵州,主板,20000221,3.52,3.82,3.49,3.82,10.0865,3.469998592016278,0.100865,0.0951009031413611,0.0864553664921465,0.0144096335078534,1968877.99,729279.383,15.4108,18.6553,0.78,1.383077629112134e-07,0.0692898694126906,0.0626189824190591,0.0705110170857498,0.0969349084058965,0.032294660858443,-0.3440453686200377,0.4468510465642307,0.0079155672823219,-0.119815668202765,-0.0129198966408269,0.0863874345549737,0.0951009031413611,645093.9757,,,,,,,,,8.0,2.0,1.0,2.0,8.0,0.0,86854134.42,11.91,25.57,4880431247.46,25.57,0.0,,U,1.0,56059978.0,56059978.0,101111.0,103235.0,,,,,,3.82,3.12,1.0,0.0,1.9082828902890627,0.0189119123545818,41.83871,0.679305707944409,农药化肥,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,002132.SZ,恒星科技,73,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0145985401459854,-0.0145985401459854,4.11,4.11,t1_open,4.05,4.05,4.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.11,4.03,4.11,4.0,687685.5,278833.698,-0.978,2132,钢加工,河南,主板,20070427,3.71,4.07,3.71,4.07,10.0,3.7,0.1,0.0972972972972973,0.0972972972972973,0.0027027027027026,618331.25,245380.056,4.4183,5.765,1.82,4.075310831292663e-07,0.0462030204901246,0.0370623590480995,0.0325504136570653,0.0486706898175518,0.0118618221542661,-0.125615763546798,0.1700279993581295,0.0682414698162729,0.0435897435897436,0.1464788732394366,0.0884520884520885,0.0972972972972973,570428.6921,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,113173045.0,113173045.0,100248.0,100248.0,,,,,,4.07,3.33,1.0,0.0,2.319539131203622,0.047935523715623,57.043011,0.01,钢加工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,603988.SH,中电电机,74,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0159259259259259,0.0159259259259259,27.0,27.0,t1_open,27.43,27.43,27.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,27.0,27.0,28.0,27.0,148773.3,406975.22,-1.9657,603988,电气设备,江苏,主板,20141104,25.18,27.02,24.69,27.02,10.0163,24.559997018623605,0.1001629999999999,0.0948697183567726,0.0749185758697261,0.0252444241302738,206723.32,548254.001,8.7893,18.6102,5.07,1.826945171714305e-07,0.0424223019161532,0.0341918389522615,0.0360927724263797,0.0468073287071809,0.0157381573355935,-0.1989583333333333,0.2507892630953066,0.1028571428571427,0.0983739837398374,0.1712180320762895,0.0862324204293115,0.0948697183567726,635510.4,,,,,,,,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,U,4.0,6552350.0,6552350.0,100720.0,145359.0,,,,,,27.02,22.1,1.0,0.0,1.4685002729788004,0.0320511882987048,52.44086,0.2454420922806225,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260407,20260408,20260409,20260408,20260409,002788.SZ,鹭燕医药,75,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1366233766233765,-0.1366233766233765,19.25,19.25,t1_open,16.62,16.62,16.62,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.25,17.76,18.63,16.43,1004357.54,1750106.372,-8.3287,2788,医药商业,福建,主板,20160218,17.3,19.44,16.57,19.44,10.017,17.669996455093305,0.10017,0.1624222170781893,0.1211092489711934,-0.0209392489711934,886707.59,1617955.209,23.2248,37.8167,0.93,6.191147903402806e-08,0.034749086155512,0.037898981186828,0.0404917405948248,0.0751209942229751,0.014700779267741,-0.1371769383697813,0.1923694582323472,0.1408450704225352,0.3224489795918368,0.4930875576036868,0.1476337448559671,0.1624222170781893,755276.5348,,,,,,,,,,,0.0,,,0.0,116600672.85,7.21,21.07,7422071491.44,21.07,0.0,,U,1.0,83238697.0,83238697.0,102921.0,103412.0,,,,,,19.44,15.9,1.0,0.0,1.7350208119071246,0.1042736549274226,35.0,0.0164,医药商业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
