trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260430,20260506,20260507,000402.SZ,金 融 街,65,PFILL_READY,1,0,1,strong_open_tradable,3.17,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.17,3.49,2.85,2.0,402,全国地产,北京,主板,19960626,3.11,3.17,3.02,3.17,10.0694,0.2863750519450015,10.0694,0.5237886435331227,0.2095154574132494,9.85988454258675,1225360.2,385229.911,4.1,8.3631,4.26,2.613867644353296e-05,,,,,,,,947490.7805,,,,350682.49,53801.2,168876.5,181805.99,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,1.0,40558228.0,40558228.0,93215.0,93345.0,,,,,,3.17,2.59,1.0,0.0,1.8037991042352264,0.033554438032743,58.012658,0.01,全国地产,0,0,0,0
20260430,20260506,20260507,000790.SZ,华神科技,66,PFILL_READY,1,0,1,strong_open_tradable,4.57,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.57,5.03,4.11,,790,中成药,四川,主板,19980327,4.25,4.57,4.25,4.57,10.1205,0.4109527449305337,10.1205,0.778678336980307,0.778678336980307,9.341821663019692,466294.03,210409.118,7.4893,9.1219,2.79,4.809915129248344e-05,,,,,,,,285039.7493,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,64051895.0,64051895.0,94933.0,94933.0,,,,,,4.57,3.74,1.0,0.0,2.084962651118998,0.0542578401772401,50.050633,0.01,中成药,1,0,0,0
20260430,20260506,20260507,688400.SH,凌云光,67,PFILL_READY,1,0,1,strong_open_tradable,63.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,63.01,71.18,47.46,,688400,专用机械,北京,科创板,20220706,50.91,59.32,50.4,59.32,20.0081,2.823672773834854,20.0081,3.159006271072152,2.9783904416722877,17.029709558327713,401627.7,2198241.658,8.7125,16.9321,2.4,9.101865542027682e-06,,,,,,,,2842794.7031,,,,350682.49,53801.2,168876.5,181805.99,,6.0,2.0,1.0,2.0,6.0,0.0,129942015.06,5.91,33.82,27345139801.56,33.82,0.0,,,,,,,U,1.0,84246026.0,84246026.0,131132.0,131208.0,,,,,,59.32,39.54,1.0,0.0,1.8617494761895803,0.0272146790241211,33.734177,0.679305707944409,专用机械,1,0,0,0
20260430,20260506,20260507,002181.SZ,粤 传 媒,68,PFILL_READY,1,0,1,strong_open_tradable,16.49,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.49,18.14,14.84,17.0,2181,出版业,广东,主板,20071116,15.2,16.49,15.08,16.49,10.0067,1.498178382258079,10.0067,0.9411429351121884,0.8610456640388109,9.14565433596119,753194.17,1202389.441,6.6388,20.3536,0.81,8.322345205957277e-06,,,,,,,,1914584.9289,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,115661519.0,115661519.0,95245.0,95245.0,,,,,,16.49,13.49,1.0,0.0,2.153421054704008,0.0658410618058158,45.746835,0.01,出版业,0,0,0,0
20260430,20260506,20260507,603687.SH,大胜达,69,PFILL_READY,1,0,1,strong_open_tradable,17.09,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.09,18.9,15.46,,603687,广告包装,浙江,主板,20190726,15.6,17.18,15.6,17.18,9.9872,1.5636376874908986,9.9872,1.0104642607683352,1.0104642607683352,8.976735739231664,695250.5,1153677.437,12.6402,25.0577,0.96,8.656839147318784e-06,,,,,,,,944954.7424,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,152663198.0,152663198.0,142533.0,142533.0,,,,,,17.18,14.06,1.0,0.0,2.202502518159447,0.0595481106256408,47.506329,0.01,广告包装,1,0,0,0
20260430,20260506,20260507,001215.SZ,千味央厨,70,PFILL_READY,1,0,1,strong_open_tradable,47.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,47.01,51.55,42.17,,1215,食品,河南,主板,20210906,41.97,46.86,41.8,46.86,10.0,4.26,10.0,1.1877934272300474,1.1478873239436622,8.852112676056338,97854.49,434722.074,10.0983,17.1615,1.02,2.300320273131564e-05,,,,,,,,455293.85,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,78359338.0,78359338.0,142224.0,142224.0,,,,,,46.86,38.34,1.0,0.0,2.103940985608773,0.0400266131953188,53.367089,0.01,食品,1,0,0,0
20260430,20260506,20260507,002158.SZ,汉钟精机,71,PFILL_READY,1,0,1,strong_open_tradable,27.91,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27.91,30.37,24.85,0.0,2158,工程机械,上海,主板,20070817,25.15,27.61,25.03,27.61,10.0,2.51,10.0,1.0278884462151388,0.9800796812749007,9.0199203187251,153990.25,409595.162,2.8861,7.4902,2.17,2.441435087067752e-05,,,,,,,,1476373.3478,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,106058293.0,106058293.0,133236.0,133236.0,,,,,,27.61,22.59,1.0,0.0,2.1406827033991025,0.0222553534181684,57.367089,0.01,工程机械,0,0,0,0
20260430,20260506,20260507,688521.SH,芯原股份,72,PFILL_READY,1,0,1,strong_open_tradable,292.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,292.0,337.06,224.7,,688521,半导体,上海,科创板,20200818,260.0,280.88,260.0,280.88,19.9983,13.376320940266591,19.9983,1.5609673312446593,1.5609673312446593,18.43733266875534,409051.85,11123816.473,7.7779,10.329,1.74,1.7977912570330844e-06,,,,,,,,14771908.188,,,,350682.49,53801.2,168876.5,181805.99,,5.0,3.0,1.0,3.0,5.0,0.0,575346597.62,5.17,31.82,147719081880.24,31.82,0.0,,,,,,,U,0.0,347440133.0,347440133.0,110904.0,110904.0,,,,,,280.88,187.26,1.0,0.0,2.710867470116492,0.042809800680974,29.088608,0.5458931282264484,半导体,1,0,0,0
20260430,20260506,20260507,000783.SZ,长江证券,73,PFILL_READY,1,0,1,strong_open_tradable,8.11,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.11,8.79,7.19,0.0,783,证券,湖北,主板,19970731,7.85,7.99,7.8,7.99,10.0551,0.7227433492234354,10.0551,0.2628872340425537,0.1937063829787241,9.861393617021276,2961426.49,2354627.434,5.3551,9.3187,6.2,4.270357108223517e-06,,,,,,,,4418528.2855,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,85429247.0,85429247.0,93739.0,102318.0,,,,,,7.99,6.53,1.0,0.0,1.4466523117682366,0.0673347361617455,41.063291,0.01,证券,0,0,0,0
20260430,20260506,20260507,000628.SZ,高新发展,74,PFILL_READY,1,0,1,strong_open_tradable,65.83,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,65.83,72.8,59.56,,628,建筑工程,四川,主板,19961118,59.97,66.18,57.9,66.18,10.0066,6.012755982773972,10.0066,1.3770723481414338,1.0328042611060757,8.973795738893925,186474.07,1172085.031,9.7001,11.2798,1.11,8.537435199102036e-06,,,,,,,,2331389.04,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,106635370.0,106635370.0,105145.0,105145.0,,,,,,66.18,54.14,1.0,0.0,2.141448176330384,0.0457400672121842,41.822785,0.01,建筑工程,1,0,0,0
20260430,20260506,20260507,000833.SZ,粤桂股份,75,PFILL_READY,1,0,1,strong_open_tradable,31.25,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.25,34.89,28.55,,833,综合类,广西,主板,19981111,29.25,31.72,28.93,31.72,9.9861,2.8872848417545804,9.9861,0.966305769230769,0.8554749999999998,9.130625,651841.65,1972915.582,14.3672,17.5813,1.29,5.0615951797982205e-06,,,,,,,,2544204.805,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,105705345.0,105705345.0,134142.0,134142.0,,,,,,31.72,25.96,1.0,0.0,2.1402145299315234,0.0358395375213396,43.848101,0.01,综合类,1,0,0,0
20260430,20260506,20260507,600714.SH,金瑞矿业,76,PFILL_READY,1,0,1,strong_open_tradable,22.1,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.1,24.31,19.89,,600714,化工原料,青海,主板,19960606,20.95,22.1,20.6,22.1,10.005,2.008178100863244,10.005,0.7469457013574661,0.572658371040725,9.432341628959277,474412.01,1018275.9,16.4626,25.4165,3.11,9.82543139830767e-06,,,,,,,,636869.5633,,,,350682.49,53801.2,168876.5,181805.99,,3.0,6.0,1.0,6.0,3.0,0.0,65770826.62,4.72,42.06,6368695633.3,42.06,0.0,,,,,,,U,0.0,91810030.0,91810030.0,131315.0,131315.0,,,,,,22.1,18.08,1.0,0.0,2.371782869158121,0.019383585607956,36.759494,0.2518420922806225,化工原料,1,0,0,0
20260430,20260506,20260507,002081.SZ,金 螳 螂,77,PFILL_READY,1,0,1,strong_open_tradable,6.28,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.28,6.49,5.31,0.0,2081,装修装饰,江苏,主板,20061120,5.17,5.9,5.07,5.9,10.0746,0.5327506185324978,10.0746,1.5579522033898303,1.3702471186440686,8.70435288135593,5756925.07,3220259.781,21.7715,43.0242,1.45,3.1285053645179816e-06,,,,,,,,1566640.9765,,,,350682.49,53801.2,168876.5,181805.99,,3.0,9.0,1.0,9.0,3.0,0.0,-30721997.05,-0.95,25.49,15601035847.6,25.49,0.0,,,,,,,U,1.0,86810369.0,86810369.0,102415.0,133442.0,,,,,,5.9,4.82,1.0,0.0,1.865150989597708,0.0509767315212014,31.303797,0.0637942950693908,装修装饰,0,0,0,0
20260430,20260506,20260507,002235.SZ,安妮股份,78,PFILL_READY,1,0,1,strong_open_tradable,10.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.97,12.32,10.08,,2235,造纸,福建,主板,20080516,10.21,11.2,10.21,11.2,10.0196,1.0163708301571743,10.0196,0.9740539285714273,0.9740539285714273,9.045546071428571,1059836.11,1171193.396,19.1452,23.1261,2.57,8.555034577739372e-06,,,,,,,,649120.9581,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,97542222.0,97542222.0,94542.0,132518.0,,,,,,11.2,9.16,1.0,0.0,1.6293864260715132,0.0435409295483454,33.911392,0.01,造纸,1,0,0,0
20260430,20260506,20260507,002929.SZ,润建股份,79,PFILL_READY,1,0,1,strong_open_tradable,64.3,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,64.3,65.65,53.71,,2929,通信设备,广西,主板,20180301,56.18,59.68,55.66,59.68,10.0092,5.420920684518403,10.0092,0.7415714477211802,0.6456467828418231,9.363553217158175,301980.11,1763523.291,14.2485,21.7424,2.09,5.675683474712895e-06,,,,,,,,1695407.8453,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,82741247.0,82741247.0,144015.0,144015.0,,,,,,59.68,48.83,1.0,0.0,2.1097534382396,0.0069655401458038,36.708861,0.01,通信设备,1,0,0,0
