trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260806,20260807,20260810,600758.SH,辽宁能源,61,0.1204250892129678,47.0,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.59,t_opening_auction,3.59,13658514.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,30939105.0,30939105.0,135706.0,135706.0,,,,,,,,,,,,,,,,,,,,,,,,0.4757675716823141,215118.0,,,,,,3.67,3.01,1.0,3.0,7.0,0.0,1.0,0.0,2.302893558280222,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.59,3.59,3.43,3.52,3.67,1216602.72,424657.493,-4.0872,3804600.0,4.04,3.3,
20260806,20260807,20260810,002214.SZ,大立科技,62,0.1202457681990626,53.428571,0.01,军工电子,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,16.34,t_opening_auction,16.34,53506964.0,16.34,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,146211954.0,146211954.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9364374524232428,9951060.0,,,,,,16.34,13.37,0.0,,,1.0,1.0,0.0,2.249964260768505,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.34,16.35,15.36,15.86,16.34,276016.76,437115.78347,-2.9376,3274600.0,17.97,14.71,
20260806,20260807,20260810,600188.SH,兖矿能源,63,0.1153986059472973,48.2,0.5394931282264485,煤炭开采,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,21.3,t_opening_auction,21.3,24999810.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,200515267.0,200515267.0,135644.0,135644.0,,,,,,,,,,,,,,,,,,,,,,,,0.8636132961177366,3512261.0,,,,,,21.27,17.41,1.0,3.0,7.0,0.0,1.0,0.0,2.59280131765734,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.3,21.35,20.64,21.33,21.27,809765.98,1708937.803,0.2821,1173700.0,23.4,19.14,
20260806,20260807,20260810,603421.SH,鼎信通讯,64,0.1106779670079744,41.971429,0.83,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.32,t_opening_auction,6.32,2928688.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,16580490.0,16580490.0,103732.0,144202.0,,,,,,,,,,,,,,,,,,,,,,,,0.342933265668612,92430.0,,,,,,6.41,5.25,1.0,1.0,8.0,0.0,1.0,0.0,1.778346040201539,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.32,6.34,6.0,6.1,6.41,421623.42,256362.25,-4.8362,463400.0,7.05,5.77,
20260806,20260807,20260810,003029.SZ,吉大正元,65,0.109817467981968,56.228571,0.1736599148755986,软件开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,18.13,t_opening_auction,18.13,6778807.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,19598572.0,19598572.0,134603.0,134603.0,,,,,,,,,,,,,,,,,,,,,,,,0.3718599340268967,112200.0,,,,,,18.76,15.35,1.0,7.0,4.0,0.0,1.0,0.0,2.283505759468192,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.13,18.54,17.06,17.39,18.76,142037.0,247429.541,-7.3028,373900.0,20.64,16.88,
20260806,20260807,20260810,002686.SZ,亿利达,66,0.1076128016405437,54.028571,0.01,通用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.51,t_opening_auction,6.51,11782449.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,20019775.0,20019775.0,101727.0,101727.0,,,,,,,,,,,,,,,,,,,,,,,,0.795863993910175,1775900.0,,,,,,6.57,5.37,0.0,,,0.0,1.0,0.0,2.034225848993352,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.51,6.53,6.21,6.34,6.57,372779.82,237803.21114,-3.5008,1809900.0,7.23,5.91,
20260806,20260807,20260810,000692.SZ,惠天热电,67,0.1044036731245392,55.765631,0.01,电力,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.44,t_opening_auction,4.44,10215108.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,0.0,30313456.0,30313456.0,93045.0,93045.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,4.717,0.0,,0.014484,0.0,31.0,0.0,36.6981,67.5094,70.0,8.25,8.25,0.0,neutral_limitup,0.8625983252981477,3475373.0,,,,,,4.24,3.47,0.0,,,0.0,1.0,0.0,2.0518239474480904,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.44,4.44,3.99,4.33,4.24,632817.6,264514.64481,2.1226,2300700.0,4.66,3.82,
20260806,20260807,20260810,600156.SH,华升股份,68,0.1019701285332482,31.757143,0.01,纺织制造,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.84,t_opening_auction,8.84,11989559.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,2.0,23846784.0,23846784.0,93156.0,93341.0,,,,,,,,,,,,,,,,,,,,,,,,0.7751839634610505,1533868.0,,,,,,8.84,7.24,0.0,,,0.0,1.0,0.0,1.3741018448755988,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.84,8.84,8.21,8.4,8.84,306599.0,257906.844,-4.9774,1356285.0,9.72,7.96,
20260806,20260807,20260810,002302.SZ,西部建设,69,0.0943488290699098,36.785714,0.01,水泥,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.09,t_opening_auction,5.09,6604957.06,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,1.0,41814414.0,41814414.0,94639.0,94700.0,,,,,,,,,,,,,,,,,,,,,,,,0.4024359299670134,136323.0,,,,,,5.08,4.16,0.0,,,0.0,1.0,0.0,1.571486009173903,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.09,5.17,4.76,4.86,5.08,345548.95,168225.22127,-4.3307,1297634.0,5.59,4.57,
20260806,20260807,20260810,603823.SH,百合花,70,0.0667822206169028,35.914286,0.6729057079444091,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,69.13,t_opening_auction,69.13,36072034.0,69.13,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31104735919,1,9ceab33cceda0e67717f102d8ae64491e38152e1,2026-08-06T13:12:43Z,U,46.0,16412760.0,16412760.0,93609.0,145312.0,,,,,,,,,,,,,,,,,,,,,,,,0.9737376300431364,28224456.0,,,,,,66.8,54.66,1.0,2.0,7.0,0.0,1.0,0.0,1.299335884389239,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,69.13,69.74,64.0,65.9,66.8,296379.68,1963601.628,-1.3473,521800.0,73.48,60.12,
