trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260508,20260511,20260512,20260511,20260512,600724.SH,宁波富达,46,0.1103238616538719,70.693878,0.0164,综合类,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.1,8.1,t1_open,8.1,8.1,0.0,0.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,8.1,20260512,7.96,8.18,7.92,193016.37,155508.965,1.8868
20260508,20260511,20260512,20260511,20260512,000659.SZ,珠海中富,47,0.110400865303901,68.244898,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,4.4,4.4,t1_open,4.19,4.19,-0.04772727272727273,-0.04772727272727273,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,4.4,20260512,4.34,4.34,4.12,539747.25,226445.946,-3.6782
20260508,20260511,20260512,20260511,20260512,600748.SH,上实发展,48,0.1244685702825784,63.316327,0.01,全国地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.71,5.71,t1_open,5.88,5.88,0.02977232924693518,0.02977232924693518,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,5.71,20260512,6.22,6.27,5.76,1015195.03,610581.971,-2.4876
20260508,20260511,20260512,20260511,20260512,920270.BJ,天铭科技,49,0.0618097444530472,50.142857,0.8363999999999999,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,19.53,19.53,t1_open,18.79,18.79,-0.0378904249871993,-0.0378904249871993,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,19.53,20260512,18.53,19.37,18.35,54599.82,102125.097,0.1066
20260508,20260511,20260512,20260511,20260512,001333.SZ,光华股份,50,0.1138573519688618,63.540816,0.01,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.77,25.77,t1_open,25.21,25.21,-0.021730694606131085,-0.021730694606131085,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,25.77,20260512,25.12,25.91,24.93,42609.0,108175.004,0.3583
20260508,20260511,20260512,20260511,20260512,605169.SH,洪通燃气,51,0.1227802307683131,60.214286,0.01,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.17,13.17,t1_open,13.14,13.14,-0.002277904328018221,-0.002277904328018221,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,13.17,20260512,13.48,13.63,13.0,73226.56,97193.18,-1.6467
20260508,20260511,20260512,20260511,20260512,002655.SZ,共达电声,52,0.0778097060087271,48.244898,0.679305707944409,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,41.0,41.0,t1_open,34.87,34.87,-0.14951219512195124,-0.14951219512195124,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,41.0,20260512,37.85,38.44,34.59,668861.71,2394919.586,-4.1243
20260508,20260511,20260512,20260511,20260512,000678.SZ,襄阳轴承,53,0.0694205353071743,45.377551,0.83,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.4,13.4,t1_open,12.81,12.81,-0.04402985074626864,-0.04402985074626864,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,13.4,20260512,12.99,13.19,12.81,302401.78,392679.272,-0.8514
20260508,20260511,20260512,20260511,20260512,002256.SZ,兆新股份,54,0.148457544907716,49.193878,0.01,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.53,5.53,t1_open,5.26,5.26,-0.048824593128390714,-0.048824593128390714,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,5.53,20260512,5.49,5.5,5.16,2931693.49,1545966.27,-4.7101
20260508,20260511,20260512,20260511,20260512,002474.SZ,榕基软件,55,0.0910061076515595,52.642857,0.4258611773793213,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.46,8.46,t1_open,8.07,8.07,-0.046099290780141855,-0.046099290780141855,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,8.46,20260512,8.2,8.29,8.03,534089.0,434994.147,-2.5362
20260508,20260511,20260512,20260511,20260512,002624.SZ,完美世界,56,0.1337714424904377,53.540816,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,18.0,18.0,t1_open,16.85,16.85,-0.06388888888888877,-0.06388888888888877,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,18.0,20260512,16.79,17.37,16.37,1022016.72,1732492.023,0.1784
20260508,20260511,20260512,20260511,20260512,603878.SH,武进不锈,57,0.1188381681687733,52.255102,0.1736599148755986,钢加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.65,8.65,t1_open,8.31,8.31,-0.03930635838150287,-0.03930635838150287,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,8.65,20260512,8.52,8.53,8.28,187424.76,157046.182,-0.479
20260508,20260511,20260512,20260511,20260512,002902.SZ,铭普光磁,58,0.0882291682161775,47.806122,0.5394931282264485,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,38.1,38.1,t1_open,37.18,37.18,-0.02414698162729667,-0.02414698162729667,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,38.1,20260512,38.23,39.5,36.74,606808.76,2301313.498,-2.1579
20260508,20260511,20260512,20260511,20260512,600078.SH,澄星股份,59,0.1195816148097467,57.081633,0.01,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.75,14.75,t1_open,15.3,15.3,0.03728813559322042,0.03728813559322042,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,14.75,20260512,16.23,16.39,15.06,952469.04,1475949.596,-5.7301
20260508,20260511,20260512,20260511,20260512,600345.SH,长江通信,60,0.0905896822265638,46.602041,0.5394931282264485,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,60.11,60.11,t1_open,59.2,59.2,-0.015138911994676318,-0.015138911994676318,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,60.11,20260512,58.54,61.68,57.98,297833.21,1788527.342,2.1218
20260508,20260511,20260512,20260511,20260512,600530.SH,交大昂立,61,0.0519372623095022,78.622449,0.0573942950693908,医疗保健,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.49,6.49,t1_open,7.21,7.21,0.11093990755007699,0.11093990755007699,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,6.49,20260512,7.21,7.21,6.71,613541.02,438827.96,10.0763
20260508,20260511,20260512,20260511,20260512,600130.SH,波导股份,62,0.0508757539184864,53.561224,0.679305707944409,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.7,6.7,t1_open,6.32,6.32,-0.05671641791044779,-0.05671641791044779,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,6.7,20260512,6.27,6.41,6.0,1794171.63,1114939.135,-2.4691
20260508,20260511,20260512,20260511,20260512,000582.SZ,北部湾港,63,0.0815664850788409,68.438776,0.01,港口,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.7,13.7,t1_open,12.58,12.58,-0.08175182481751819,-0.08175182481751819,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,13.7,20260512,12.77,13.3,12.44,974622.77,1247574.455,-1.3333
20260508,20260511,20260512,20260511,20260512,002281.SZ,光迅科技,64,0.1028654394466566,39.714286,0.5458931282264484,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,188.0,188.0,t1_open,201.5,201.5,0.07180851063829796,0.07180851063829796,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,188.0,20260512,200.0,208.8,194.8,852770.87,17093629.531,1.3632
20260508,20260511,20260512,20260511,20260512,603028.SH,赛福天,65,0.08884262304986,58.010204,0.1800599148755985,钢加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.66,9.66,t1_open,9.75,9.75,0.009316770186335477,0.009316770186335477,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,9.66,20260512,9.65,9.76,9.53,174018.84,168112.004,0.9317
20260508,20260511,20260512,20260511,20260512,002642.SZ,荣联科技,66,0.0915625757423476,45.846939,0.4258611773793213,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.23,9.23,t1_open,8.85,8.85,-0.041170097508125725,-0.041170097508125725,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,9.23,20260512,8.9,9.15,8.85,639481.41,572008.643,-2.3179
20260508,20260511,20260512,20260511,20260512,603618.SH,杭电股份,67,0.1059707930498772,46.704082,0.2518420922806225,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,39.2,39.2,t1_open,40.45,40.45,0.03188775510204089,0.03188775510204089,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,39.2,20260512,37.5,41.03,37.3,1200176.58,4836642.058,8.445
20260508,20260511,20260512,20260511,20260512,600480.SH,凌云股份,68,0.0381131076252713,47.193878,0.8363999999999999,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,11.97,11.97,t1_open,11.68,11.68,-0.024227234753550597,-0.024227234753550597,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,11.97,20260512,11.36,11.92,11.34,773649.58,904765.794,2.7265
20260508,20260511,20260512,20260511,20260512,605055.SH,迎丰股份,69,0.0559466015452143,71.5,0.0164,纺织,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.51,13.51,t1_open,13.65,13.65,0.010362694300518172,0.010362694300518172,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,13.51,20260512,12.62,14.17,12.62,293798.75,397131.995,4.0396
20260508,20260511,20260512,20260511,20260512,600498.SH,烽火通信,70,0.0853998216791893,40.377551,0.5458931282264484,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,60.0,60.0,t1_open,59.01,59.01,-0.01650000000000007,-0.01650000000000007,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,60.0,20260512,58.61,60.23,57.86,1311401.32,7733368.586,0.6825
20260508,20260511,20260512,20260511,20260512,002930.SZ,宏川智慧,71,0.0791122921157402,61.846939,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.39,15.39,t1_open,15.67,15.67,0.018193632228719947,0.018193632228719947,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,15.39,20260512,16.25,16.42,15.28,308487.32,484693.263,-3.5692
20260508,20260511,20260512,20260511,20260512,600992.SH,贵绳股份,72,0.0566030832154241,63.010204,0.1736599148755986,钢加工,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,12.51,12.51,t1_open,12.33,12.33,-0.014388489208633115,-0.014388489208633115,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,12.51,20260512,12.48,12.62,12.26,106069.85,131601.923,-1.281
20260508,20260511,20260512,20260511,20260512,600234.SH,科新发展,73,0.0224256016342947,80.77551,0.01,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.5,29.5,t1_open,29.93,29.93,0.01457627118644056,0.01457627118644056,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,29.5,20260512,31.5,32.02,28.69,182720.59,546682.311,-4.8935
20260508,20260511,20260512,20260511,20260512,002629.SZ,仁智股份,74,0.1027475550433938,51.693878,0.01,石油开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.11,7.11,t1_open,6.96,6.96,-0.021097046413502185,-0.021097046413502185,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,7.11,20260512,7.19,7.21,6.89,380810.0,266176.336,-3.1989
20260508,20260511,20260512,20260511,20260512,600536.SH,中国软件,75,0.0625886356402809,48.244898,0.4258611773793213,软件服务,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,43.45,43.45,t1_open,41.59,41.59,-0.042807825086306095,-0.042807825086306095,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,43.45,20260512,41.88,42.35,41.37,276810.11,1154977.43,-1.632
20260508,20260511,20260512,20260511,20260512,002030.SZ,达安基因,76,0.0556804177928631,62.010204,0.0573942950693908,医疗保健,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.89,6.89,t1_open,6.88,6.88,-0.0014513788098693414,-0.0014513788098693414,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,6.89,20260512,7.15,7.79,6.87,2455335.73,1809282.41,-5.7534
20260508,20260511,20260512,20260511,20260512,603012.SH,创力集团,77,0.0660344690850986,47.418367,0.328751396590983,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.58,9.58,t1_open,9.78,9.78,0.020876826722338038,0.020876826722338038,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,9.58,20260512,9.86,9.87,9.5,355200.71,344823.592,-1.4113
20260508,20260511,20260512,20260511,20260512,000547.SZ,航天发展,78,0.0962633513862447,27.867347,0.5458931282264484,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,28.59,28.59,t1_open,27.66,27.66,-0.032528856243441706,-0.032528856243441706,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,28.59,20260512,28.83,29.0,27.64,2223228.96,6272537.277,-3.9917
20260508,20260511,20260512,20260511,20260512,002091.SZ,江苏国泰,79,0.0649358193178257,58.561224,0.01,商贸代理,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,9.79,9.79,t1_open,9.25,9.25,-0.05515832482124605,-0.05515832482124605,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,9.79,20260512,9.54,9.56,9.2,455136.03,424636.925,-2.8361
20260508,20260511,20260512,20260511,20260512,600855.SH,航天长峰,80,0.063876079351621,46.642857,0.328751396590983,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,22.0,22.0,t1_open,20.67,20.67,-0.06045454545454543,-0.06045454545454543,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,22.0,20260512,21.09,21.16,20.38,343988.19,713051.367,-1.0531
20260508,20260511,20260512,20260511,20260512,300258.SZ,精锻科技,81,0.0243483389920693,40.377551,0.8363999999999999,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.79,13.79,t1_open,13.48,13.48,-0.02248005801305286,-0.02248005801305286,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,13.79,20260512,13.66,13.68,13.31,286097.36,385020.631,-1.3177
20260508,20260511,20260512,20260511,20260512,000782.SZ,恒申新材,82,0.0316632850603383,69.520408,0.01,化纤,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.24,8.24,t1_open,8.24,8.24,0.0,0.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,8.24,20260512,8.93,8.95,8.07,965248.11,812036.023,-8.1382
20260508,20260511,20260512,20260511,20260512,688260.SH,昀冢科技,83,0.0233017278334308,46.642857,0.679305707944409,元器件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,46.62,46.62,t1_open,50.88,50.88,0.09137709137709149,0.09137709137709149,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,46.62,20260512,49.29,53.65,49.29,140253.8,725514.022,0.3748
20260508,20260511,20260512,20260511,20260512,603400.SH,华之杰,84,0.0665617049433276,52.173469,0.1179060031977598,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,86.77,86.77,t1_open,80.99,80.99,-0.06661288463754755,-0.06661288463754755,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,86.77,20260512,85.05,85.1,80.0,25897.97,211905.18,-3.6063
20260508,20260511,20260512,20260511,20260512,605289.SH,罗曼股份,85,0.0334328007078415,67.755102,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,172.58,172.58,t1_open,158.61,158.61,-0.08094796616062117,-0.08094796616062117,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,172.58,20260512,169.85,170.21,157.0,51783.91,835548.613,-5.6903
20260508,20260511,20260512,20260511,20260512,603373.SH,安邦护卫,86,0.0555464570082068,58.132653,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,45.54,45.54,t1_open,46.02,46.02,0.010540184453228019,0.010540184453228019,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,45.54,20260512,45.81,46.3,44.34,34761.53,157186.694,-0.1519
20260508,20260511,20260512,20260511,20260512,002798.SZ,帝欧水华,87,0.0257967849915745,64.887755,0.01,家居用品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,8.59,8.59,t1_open,8.34,8.34,-0.029103608847497076,-0.029103608847497076,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,8.59,20260512,8.55,8.71,8.31,212956.65,179765.506,-1.6509
20260508,20260511,20260512,20260511,20260512,002866.SZ,传艺科技,88,0.0716125763716499,48.071429,0.01,IT设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,29.88,29.88,t1_open,24.89,24.89,-0.16700133868808564,-0.16700133868808564,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,29.88,20260512,26.68,26.76,24.89,389845.49,988270.953,-9.9819
20260508,20260511,20260512,20260511,20260512,603667.SH,五洲新春,89,0.0913996073253337,37.091837,0.1115060031977598,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,78.2,78.2,t1_open,79.94,79.94,0.022250639386189208,0.022250639386189208,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,78.2,20260512,78.8,83.0,78.01,456630.6,3677213.33,0.9598
20260508,20260511,20260512,20260511,20260512,600343.SH,航天动力,90,0.0812846527297244,38.265306,0.1115060031977598,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,39.86,39.86,t1_open,38.5,38.5,-0.03411941796286999,-0.03411941796286999,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25556736510,1,7f4a33ee1bf2645fcfa45731b94c0b1cc0ce54fe,2026-05-08T12:56:27Z,20260512,09:30:00,10:30:00,39.86,20260512,38.26,40.57,37.46,705247.19,2751200.681,0.8117
