trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260724,20260727,20260728,20260727,20260728,600698.SH,湖南天雁,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.04,0.04,-0.0076923076923076,6.5,6.5,6.5,t_opening_auction,6.76,6.76,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.45,6.45,6.45,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.5,7.17,6.38,7.08,6.76,6.96,6.42,635504.74,418096.377,-8.8983,600698,汽车零部件,湖南,主板,19931206,6.3,6.84,6.22,6.84,9.9678,6.220002582574172,9.9678,0.0996784152046783,0.0868166842105263,0.0128613157894736,683279.8,456719.325,8.2278,15.8026,4.3,2.182478264960652e-05,0.0505697630236386,0.0460888659347038,0.0360061753639945,0.0498024949281953,0.0154785679235553,-0.0867430441898527,0.1382277874774027,0.2106194690265486,0.1999999999999999,0.1612903225806452,0.0906432748538011,0.0996784152046783,730948.1868,,,,283837.28,54852.56,136054.83,147782.45,,3.0,4.0,1.0,4.0,3.0,0.0,10767054.99,1.55,19.69,5724219908.44,19.69,0.0,,1218400,6.3,7675920.0,0.9252653301886792,U,2.0,41407779.0,41407779.0,94311.0,101636.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,3.0,1.0,1.9006,1.0,2.0,0.02312,0.0,31.0,0.0,74.8465,83.0039,79.0,12.1,12.1,0.0,healthy_limitup,,,,,,6.84,5.6,1.0,0.0,1.687691053789974,0.112594473183715,58.453161,0.4322611773793213,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,600178.SH,东安动力,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0010741138560687,-0.0010741138560687,0.0107411385606872,9.31,9.31,9.31,t_opening_auction,9.3,9.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.41,9.41,9.41,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.31,9.82,9.05,9.53,9.3,9.49,9.16,131063.1,122258.013,-1.2592,600178,汽车零部件,黑龙江,主板,19981014,8.6,9.5,8.55,9.5,9.9537,8.640000291031589,9.9537,0.1099536999999999,0.1041666631578947,-0.0046296631578947,172881.84,161445.296,3.7061,7.5533,3.24,6.16537009539132e-05,0.0445894201810556,0.0393032228575138,0.0384338717989877,0.0517674019538716,0.022724648360746,-0.1956947162426614,0.2568532364023952,0.1557177615571774,0.1216056670602123,0.0674157303370786,0.0999999999999999,0.1099536999999999,443152.39,,,,283837.28,54852.56,136054.83,147782.45,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,36900,8.6,317340.0,0.4973466981132075,U,1.0,13022600.0,13022600.0,94625.0,95637.0,1.0,ok,,1min,241.0,09:47:00,15:00:00,1.0,1.0,1.6842,1.0,1.0,0.028083,0.0,31.0,0.0,77.8947,84.3684,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,9.5,7.78,1.0,0.0,1.7828201338791594,0.111421417967287,48.878706,0.4258611773793213,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,000668.SZ,荣丰控股,32,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0724391624221845,0.0724391624221845,0.0441426146010186,17.67,17.67,17.67,t_opening_auction,18.95,18.95,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.45,18.45,18.45,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,17.67,19.44,17.11,19.02,18.95,19.47,18.43,72881.03,138114.31992,-2.9968,668,房地产开发,山东,主板,19961210,17.12,17.67,15.91,17.67,10.0249,16.060000963418283,10.0249,0.1095890345217884,0.0342465732880589,0.066002426711941,67160.03,113582.81244,4.5736,7.7398,1.25,8.826071290755936e-05,0.0812733684245767,0.0664855436158864,0.0502499792570381,0.0889341793977972,0.0290642559293267,-0.3596491228070175,0.4389633579933825,0.2102739726027398,0.007411630558723,-0.2047704770477046,0.0996038483305037,0.1095890345217884,259469.6373,,,,283837.28,54852.56,136054.83,147782.45,,3.0,3.0,1.0,3.0,3.0,0.0,5674973.03,3.22,57.47,2594696196.3,57.47,0.0,,55100,17.12,943312.0,0.6848466981132075,U,0.0,41301858.0,41301858.0,130818.0,130818.0,1.0,ok,,1min,241.0,13:09:00,15:00:00,1.0,0.0,0.5659,0.0,,0.006641,0.0,31.0,0.0,61.6044,63.7313,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,17.67,14.45,1.0,0.0,2.354090773656415,0.1103360648507983,60.782198,0.5458931282264484,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,000417.SZ,合百集团,33,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0704000000000001,-0.0704000000000001,-0.0944,6.25,6.25,6.25,t_opening_auction,5.81,5.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.66,5.66,5.66,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.25,6.25,5.72,5.94,5.81,6.08,5.66,610796.61,354182.44134,-4.7138,417,一般零售,安徽,主板,19960812,5.73,6.36,5.69,6.36,10.0346,5.780000109056606,10.0346,0.1159169528301886,0.108996537735849,-0.0086505377358489,833881.07,501174.4694,10.7041,17.2776,1.76,2.0022169150023343e-05,0.0509470165590042,0.0549854889429842,0.0529562033439631,0.0780511755254664,0.0180336856896943,-0.3933333333333333,0.4643232223669908,0.1418312387791742,0.0984455958549224,-0.1825192802056555,0.1053459119496855,0.1159169528301886,496006.3512,,,,283837.28,54852.56,136054.83,147782.45,,1.0,10.0,1.0,10.0,1.0,0.0,,,,,,0.0,,246200,5.73,1410726.0,0.7535377358490566,U,0.0,80392040.0,80392040.0,145406.0,145406.0,1.0,ok,,1min,241.0,14:55:00,15:00:00,1.0,0.0,0.3145,0.0,,0.181021,0.0,6.0,12.1837,63.1132,48.5174,16.9541,19.2528,19.2528,1.0,weak_limitup,,,,,,6.36,5.2,1.0,0.0,2.452607583402603,0.1086450227814565,70.079106,0.01,一般零售,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,603976.SH,正川股份,35,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0291184682887915,0.0291184682887915,0.0063821300358994,25.07,25.07,25.07,t_opening_auction,25.8,25.8,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,25.23,25.23,25.23,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,25.07,26.05,23.35,25.93,25.8,26.1,24.78,70794.23,179812.312,-2.6996,603976,医疗器械,重庆,主板,20170822,22.91,25.2,22.32,25.2,9.9956,22.910007309383285,9.9956,0.1257092571428571,0.099956319047619,-3.190476190860737e-07,77707.34,190234.928,4.6631,9.9295,1.15,5.254345300879762e-05,0.064765163573469,0.0543195918413363,0.0480230488436106,0.075854610876793,0.0275743915153969,-0.2248275862068965,0.3004250265659041,0.0947002606429192,0.0088070456365092,-0.052275291462956,0.1142857142857142,0.1257092571428571,419938.092,,,,283837.28,54852.56,136054.83,147782.45,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,13000,22.91,297830.0,0.4865860849056603,U,0.0,25468581.0,25468581.0,111449.0,111449.0,1.0,ok,,1min,241.0,11:15:00,15:00:00,1.0,0.0,1.7857,0.0,,0.032393,0.0,31.0,0.0,54.2857,61.5357,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,25.2,20.62,1.0,0.0,2.3141870469900185,0.1073669990864507,54.83797,0.1115060031977598,医疗器械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002189.SZ,中光学,36,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0486486486486485,0.0486486486486485,0.0162162162162162,18.5,18.5,18.5,t_opening_auction,19.4,19.4,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.8,18.8,18.8,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.5,20.24,18.41,20.0,19.4,19.62,18.4,71259.03,135377.08847,-6.0,2189,军工电子,河南,主板,20071203,17.04,19.1,16.99,19.1,10.023,17.360006544086236,10.023,0.1215437329842933,0.11866354973822,-0.0184335497382199,84305.24,155890.47388,3.2281,5.5848,2.72,6.429514100852253e-05,0.0511175007026605,0.0422193075276572,0.0360031988313707,0.0541361115584887,0.0126085593731059,-0.2625277161862528,0.3111394743907296,0.1485267588695131,0.0670391061452515,-0.0377833753148614,0.1104712041884818,0.1215437329842933,498890.663,,,,283837.28,54852.56,136054.83,147782.45,,,,0.0,,,0.0,,,,,,0.0,,13400,17.04,228336.0,0.4370577830188679,U,0.0,26371446.0,26371446.0,141330.0,141330.0,1.0,ok,,1min,241.0,14:14:00,15:00:00,1.0,0.0,0.6283,0.0,,0.036783,0.0,31.0,0.0,61.2304,63.6191,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,19.1,15.62,1.0,0.0,2.06646248739169,0.099880399566643,58.362609,0.01,军工电子,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002498.SZ,汉缆股份,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0496894409937889,0.0496894409937889,0.0155279503105589,6.44,6.44,6.44,t_opening_auction,6.76,6.76,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.54,6.54,6.54,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.44,7.13,6.25,7.1,6.76,7.06,6.39,2554669.85,1685554.80586,-7.8873,2498,电网设备,山东,主板,20101109,6.5,6.5,6.25,6.5,9.9831,5.909998899830974,9.9831,0.0423011923076923,0.0,0.099831,748886.48,484764.94669,2.2511,6.7322,1.04,2.059369199065469e-05,0.0503353571401665,0.0513961187999437,0.040368533374742,0.0577567416429612,0.015476604291061,-0.218475073313783,0.274320210979586,0.2104283054003723,0.2104283054003723,0.069078947368421,0.0384615384615384,0.0423011923076923,2162417.4,,,,283837.28,54852.56,136054.83,147782.45,,5.0,1.0,1.0,1.0,5.0,0.0,98409844.64,10.65,35.74,21624174000.0,35.74,0.0,,11487500,6.5,74668750.0,0.9939563679245284,U,0.0,154081278.0,154081278.0,93057.0,93057.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,3.8462,0.0,,0.026366,0.0,31.0,0.0,41.9231,69.0769,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,6.5,5.32,1.0,0.0,2.638322468034953,0.089870232877565,55.938613,0.8363999999999999,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,605198.SH,安德利,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.013696161470535,0.013696161470535,-0.0180212650928095,55.49,55.49,55.49,t_opening_auction,56.25,56.25,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,54.49,54.49,54.49,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,55.49,57.0,51.82,56.94,56.25,58.1,53.72,36080.0,202254.417,-4.3028,605198,农产品加,山东,主板,20200918,49.82,54.63,48.88,54.63,10.0081,49.6599795833216,10.0081,0.1157874016108365,0.0968586785648911,0.0032223214351088,29782.0,154591.509,1.1009,6.37,0.83,6.473900193315275e-05,0.053930009830427,0.0454871311627648,0.0364793288597838,0.0688974078008354,0.0176747474729199,-0.275033982782057,0.3291880591147608,0.1194672131147542,0.0659512195121951,-0.0742247076766648,0.105253523704924,0.1157874016108365,1825669.044,,,,283837.28,54852.56,136054.83,147782.45,,,,0.0,,,0.0,-719358.0,-0.47,65.38,14779381680.0,65.38,0.0,,3500,49.82,174370.0,0.3834021226415094,U,1.0,18634293.0,18634293.0,130334.0,131758.0,1.0,ok,,1min,241.0,13:04:00,15:00:00,2.0,0.0,4.5213,0.0,,0.011685,0.0,31.0,0.0,37.872,56.6116,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,54.63,44.69,1.0,0.0,1.5469629713731117,0.0891691512050735,45.222019,0.0164,农产品加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002374.SZ,中锐股份,40,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.029315960912052,-0.029315960912052,-0.006514657980456,3.07,3.07,3.07,t_opening_auction,2.98,2.98,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.05,3.05,3.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.07,3.17,2.96,3.06,2.98,3.08,2.97,258663.02,78529.35514,-0.3268,2374,包装印刷,山东,主板,20100318,2.88,3.09,2.88,3.09,9.9644,2.8100003273786784,9.9644,0.0747330873786407,0.0747330873786407,0.0249109126213593,259849.03,79526.62827,2.3945,2.9478,1.25,0.0001252963971535,0.0461221830564469,0.0469380958541939,0.0408047329740942,0.0612296531415729,0.0194214732460856,-0.2309941520467836,0.2912203582669634,0.1486988847583643,0.140221402214022,0.0265780730897009,0.0679611650485436,0.0747330873786407,335329.6737,,,,283837.28,54852.56,136054.83,147782.45,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,1474900,2.88,4247712.0,0.8804540094339622,U,0.0,18653996.0,18653996.0,93133.0,93133.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,1.2945,0.0,,0.116368,0.0,31.0,0.0,57.233,73.6699,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,3.09,2.53,1.0,0.0,2.297012627747248,0.0815380345333591,47.468896,0.1736599148755986,包装印刷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260724,20260727,20260728,20260727,20260728,002012.SZ,凯恩股份,41,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0474576271186442,-0.0474576271186442,-0.0661016949152544,5.9,5.9,5.9,t_opening_auction,5.62,5.62,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.51,5.51,5.51,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.9,6.02,5.46,6.01,5.62,5.75,5.43,291940.34,162874.67702,-8.3195,2012,造纸,浙江,主板,20040705,5.21,5.73,5.18,5.73,9.9808,5.2100002909598775,9.9808,0.1055662129144852,0.0998080558464224,-5.5846422509718016e-08,107388.0,59789.463,2.2965,2.9409,0.66,0.0001669324241965,0.0520385743728279,0.0484367537705735,0.035940814005495,0.0569793379334083,0.018549417171859,-0.2227342549923195,0.2772244861696736,0.132411067193676,0.0630797773654918,-0.0621931260229132,0.0959860383944154,0.1055662129144852,267949.4115,,,,283837.28,54852.56,136054.83,147782.45,,,,0.0,,,0.0,,,,,,0.0,,162700,5.21,847667.0,0.6680424528301887,U,0.0,21772281.0,21772281.0,93545.0,93545.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,0.0,4.1885,0.0,,0.027219,0.0,31.0,0.0,39.8691,68.4607,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,5.73,4.69,1.0,0.0,2.0548714678539373,0.0696112414361162,46.208498,0.01,造纸,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
