trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260414,20260415,20260416,20260415,20260416,603269.SH,海鸥股份,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0686746987951807,-0.0686746987951807,16.6,16.6,t1_open,15.46,15.46,15.46,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.6,15.75,15.85,15.39,312416.6,485687.519,-2.2138,603269,机械基件,江苏,主板,20170517,14.65,16.01,14.52,16.01,10.0344,1.4509171318784893,10.0344,1.0269366645846358,0.9373381636477208,9.09706183635228,288624.42,444557.597,9.3481,12.5719,1.86,2.2571653409400623e-05,,,,,,,,494311.5806,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,-22428862.68,-5.05,37.78,4943115805.68,37.78,0.0,,,,,,,U,0.0,36769846.0,36769846.0,111145.0,111145.0,,,,,,16.01,13.1,1.0,0.0,2.052874908078953,0.1318932953661312,52.909091,0.0164,机械基件,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,603585.SH,苏利股份,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0405508798775823,-0.0405508798775823,26.14,26.14,t1_open,25.08,25.08,25.08,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.14,25.47,25.47,24.66,157266.82,394027.535,0.4405,603585,农药化肥,江苏,主板,20161214,23.98,26.4,23.98,26.4,10.0,2.4,10.0,1.0083333333333326,1.0083333333333326,8.991666666666667,170278.64,445251.23,9.1754,28.1541,0.79,2.245923048881864e-05,,,,,,,,500902.908,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,6.0,10876800.0,10876800.0,93158.0,94113.0,,,,,,26.4,21.6,1.0,0.0,1.1584979426634068,0.0842316089881295,69.436364,0.01,农药化肥,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,002463.SZ,沪电股份,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0425963488843812,-0.0425963488843812,98.6,98.6,t1_open,94.4,94.4,94.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,98.6,92.25,95.46,91.91,772929.06,7245590.918,1.7461,2463,元器件,江苏,主板,20100818,91.68,97.54,90.88,97.54,10.0034,8.864532780776852,10.0034,0.7513086323559577,0.6610613491900758,9.342338650809925,937440.8,8999482.501,4.8754,7.1316,1.13,1.1115528030515583e-06,,,,,,,,18770241.9399,,,,295179.08,53191.5,127894,167285.08,,3.0,3.0,1.0,3.0,3.0,0.0,519674869.07,5.77,26.11,187550934804.44,26.11,0.0,,,,,,,U,6.0,376816528.0,376816528.0,95003.0,133954.0,,,,,,97.54,79.8,1.0,0.0,1.934717973077377,0.0871094409868123,47.381818,0.5458931282264484,元器件,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,600539.SH,狮头股份,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0079268292682925,-0.0079268292682925,16.4,16.4,t1_open,16.27,16.27,16.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.4,15.96,16.41,15.31,233692.4,371193.621,1.9424,600539,互联网,山西,主板,20010824,14.83,15.95,14.56,15.95,10.0,1.45,10.0,0.9586206896551716,0.7724137931034477,9.227586206896552,268952.4,411949.705,11.6936,19.4783,1.17,2.4274808013274336e-05,,,,,,,,366850.0,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,54257115.0,54257115.0,131114.0,131114.0,,,,,,15.95,13.05,1.0,0.0,2.078021538851541,0.1131013073576847,58.745455,0.01,互联网,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,600855.SH,航天长峰,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0200823892893922,0.0200823892893922,19.42,19.42,t1_open,19.81,19.81,19.81,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.42,19.66,19.89,19.5,402821.3,792836.263,-0.652,600855,专用机械,北京,主板,19940425,17.58,19.23,17.37,19.23,10.0114,1.746371941805765,10.0114,1.065065210608424,0.9448159126365068,9.066584087363491,377897.91,703066.896,8.081,14.7155,3.98,1.4239612271546916e-05,,,,,,,,901007.6659,,,,295179.08,53191.5,127894,167285.08,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,53261138.0,53261138.0,111732.0,111732.0,,,,,,19.23,15.73,1.0,0.0,2.326589327459528,0.0611061908842161,50.909091,0.6729057079444091,专用机械,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,002364.SZ,中恒电气,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0072958343139561,0.0072958343139561,42.49,42.49,t1_open,42.8,42.8,42.8,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,42.49,44.0,44.0,41.46,1172638.43,4981196.943,-1.3825,2364,电气设备,浙江,主板,20100305,42.0,42.49,40.67,42.49,9.9922,3.865468241116428,9.9922,0.4708355848434926,0.1267634266886331,9.865436573311367,865489.29,3630085.231,15.5077,26.2099,4.86,2.752607546144968e-06,,,,,,,,2394587.515,,,,295179.08,53191.5,127894,167285.08,,6.0,1.0,1.0,1.0,6.0,0.0,464579626.14,12.8,31.47,23713828762.4,31.47,0.0,,,,,,,U,0.0,287982518.0,287982518.0,93215.0,93215.0,,,,,,42.49,34.77,1.0,0.0,2.6641178390465754,0.0885402314137345,34.218182,0.8363999999999999,电气设备,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,600152.SH,维科技术,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0193548387096773,0.0193548387096773,12.4,12.4,t1_open,12.64,12.64,12.64,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.4,11.9,12.7,11.6,1613354.95,1968472.616,4.7225,600152,电气设备,浙江,主板,19980609,10.81,11.89,10.53,11.89,9.9907,1.0818237236936683,9.9907,1.257136417157276,0.9983142136248948,8.992385786375106,955514.08,1103389.818,18.0599,25.5382,1.38,9.054551561939464e-06,,,,,,,,629075.3769,,,,295179.08,53191.5,127894,167285.08,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,,,,,,U,3.0,31858030.0,31858030.0,93917.0,133044.0,,,,,,11.89,9.73,1.0,0.0,1.545811734099363,0.0236960101334691,56.727273,0.83,电气设备,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,002990.SZ,盛视科技,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2202318229715489,0.2202318229715489,37.96,37.96,t1_open,46.32,46.32,46.32,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,37.96,42.42,46.32,42.07,239452.74,1080677.386,9.9976,2990,软件服务,深圳,主板,20200525,35.01,38.28,34.93,38.28,10.0,3.48,10.0,0.96264367816092,0.939655172413794,9.060344827586206,272936.84,1030704.262,20.3539,32.3684,2.03,9.702104055139728e-06,,,,,,,,1002369.9843,,,,295179.08,53191.5,127894,167285.08,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,12.0,6515256.0,6515256.0,94042.0,145536.0,,,,,,38.28,31.32,1.0,0.0,1.3362919919332417,0.0914516564245373,54.872727,0.2454420922806225,软件服务,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,600664.SH,哈药股份,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0280373831775702,0.0280373831775702,4.28,4.28,t1_open,4.4,4.4,4.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.28,4.7,4.88,4.4,6098332.79,2832986.596,-0.9009,600664,化学制药,黑龙江,主板,19930629,3.7,4.04,3.62,4.04,10.0817,0.364565003564435,10.0817,1.1520579207920791,0.9326183168316828,9.149081683168315,2566907.65,992073.121,10.1922,19.0809,1.25,1.0162254965478496e-05,,,,,,,,1017477.9899,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,65117860.6,6.56,31.18,10174779899.04,31.18,0.0,,,,,,,U,0.0,91483650.0,91483650.0,144104.0,144104.0,,,,,,4.04,3.3,1.0,0.0,2.131553164092041,0.1299398399658489,43.454545,0.0164,化学制药,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,002314.SZ,南山控股,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0436363636363636,-0.0436363636363636,2.75,2.75,t1_open,2.63,2.63,2.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.75,2.66,2.71,2.59,974696.81,257187.048,-2.2305,2314,区域地产,深圳,主板,20091203,2.51,2.74,2.48,2.74,10.0402,0.2481839097117806,10.0402,1.0476102189781031,0.9267321167883228,9.113467883211678,874449.86,231043.16,6.5341,10.2335,3.73,4.3455949961903225e-05,,,,,,,,741932.4086,,,,295179.08,53191.5,127894,167285.08,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,33577056.0,33577056.0,135351.0,140100.0,,,,,,2.74,2.24,1.0,0.0,1.798283687387808,0.0355647758456194,61.327273,0.328751396590983,区域地产,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,002083.SZ,孚日股份,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0859259259259259,-0.0859259259259259,13.5,13.5,t1_open,12.34,12.34,12.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.5,12.77,12.8,12.07,1204432.4,1488229.222,-5.6575,2083,纺织,山东,主板,20061124,13.21,14.53,13.15,14.53,9.9924,1.321822349987264,9.9924,1.0440132140399168,0.9986213351686156,8.993778664831385,966880.48,1326442.686,10.2172,16.8603,1.58,7.533231631841499e-06,,,,,,,,1375466.4844,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,141269770.0,141269770.0,143839.0,143839.0,,,,,,14.53,11.89,1.0,0.0,2.2031454279978435,0.111457223934702,47.018182,0.01,纺织,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,603061.SH,金海通,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.2931406074887209,-0.2931406074887209,347.99,347.99,t1_open,245.98,245.98,245.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,347.99,231.64,252.84,220.1,52760.0,1259896.936,7.0176,603061,半导体,天津,主板,20230303,308.0,338.14,305.23,338.14,10.0,30.74,10.0,1.0705920624593357,0.9804814573845148,9.019518542615485,24695.98,807857.246,4.116,7.5018,0.98,1.237842459111891e-05,,,,,,,,2028840.0,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,46528064.0,46528064.0,112150.0,112150.0,,,,,,338.14,276.66,1.0,0.0,2.066907190938239,0.050814958119249,65.690909,0.01,半导体,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,301189.SZ,奥尼电子,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0325097529258777,-0.0325097529258777,84.59,84.59,t1_open,81.84,81.84,81.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,84.59,86.3,89.85,77.75,194812.64,1628322.266,-5.2668,301189,IT设备,深圳,创业板,20211228,59.78,71.99,59.78,71.99,20.0033,3.427556622054629,20.0033,3.56230438949854,3.56230438949854,16.44099561050146,118189.91,804627.375,10.5755,28.974,1.77,2.4860327427960053e-05,,,,,,,,837938.1515,,,,295179.08,53191.5,127894,167285.08,,2.0,7.0,1.0,7.0,2.0,0.0,92179063.55,4.63,34.06,8045449277.27,34.06,0.0,,,,,,,U,1.0,62669526.0,62669526.0,103509.0,104257.0,,,,,,71.99,47.99,1.0,0.0,1.8401185560201023,0.0897982463840639,43.072727,0.1800599148755985,IT设备,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,300857.SZ,协创数据,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1385131517898568,0.1385131517898568,280.19,280.19,t1_open,319.0,319.0,319.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,280.19,282.0,320.92,282.0,337242.62,10263139.62,13.6485,300857,IT设备,深圳,创业板,20200727,240.06,249.6,240.06,249.6,20.0,11.885714285714286,20.0,0.8026442307692301,0.8026442307692301,19.197355769230768,170763.35,4221247.951,4.9642,7.9035,1.18,4.737935376495016e-06,,,,,,,,8639174.3942,,,,295179.08,53191.5,127894,167285.08,,2.0,7.0,1.0,7.0,2.0,0.0,357078017.44,8.46,31.36,85859983622.4,31.36,0.0,,,,,,,U,0.0,507318739.0,507318739.0,93303.0,93303.0,,,,,,249.6,166.4,1.0,0.0,2.9795225465821984,0.1107461637796696,34.836364,0.1800599148755985,IT设备,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,603698.SH,航天工程,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0779746835443038,0.0779746835443038,39.5,39.5,t1_open,42.58,42.58,42.58,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,39.5,38.2,43.3,38.19,699614.03,2904232.952,7.7157,603698,专用机械,北京,主板,20150128,32.65,35.94,32.41,35.94,10.0092,3.26454238273444,10.0092,1.0813154145798556,1.0077982192543125,9.001401780745686,414754.07,1424925.317,7.7381,25.109,1.92,7.024368140972541e-06,,,,,,,,1926348.06,,,,295179.08,53191.5,127894,167285.08,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,143210585.0,143210585.0,141711.0,141711.0,,,,,,35.94,29.4,1.0,0.0,2.455936313081324,0.0317015192957489,42.872727,0.6729057079444091,专用机械,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,603139.SH,康惠股份,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0888654724271162,0.0888654724271162,28.47,28.47,t1_open,31.0,31.0,31.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,28.47,29.44,31.44,28.66,89108.02,273546.222,4.8005,603139,中成药,陕西,主板,20170421,26.26,28.47,25.98,28.47,10.0077,2.586371358231057,10.0077,0.9627387776606948,0.8544789954337889,9.15322100456621,67872.0,187712.543,6.7954,13.4318,2.56,5.331396527934737e-05,,,,,,,,284358.36,,,,295179.08,53191.5,127894,167285.08,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,9022143.0,9022143.0,133110.0,133110.0,,,,,,28.47,23.29,1.0,0.0,2.262973809621073,0.0193428147738268,68.290909,0.1115060031977598,中成药,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,605167.SH,利柏特,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0947046843177189,-0.0947046843177189,19.64,19.64,t1_open,17.78,17.78,17.78,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.64,17.93,18.07,17.4,99439.0,177096.463,0.5656,605167,建筑工程,江苏,主板,20210726,18.2,19.64,18.05,19.64,10.028,1.7809212912586143,10.028,0.8927963340122199,0.8085702647657849,9.219429735234216,86839.82,165020.172,1.9336,5.1751,1.58,6.076832837139451e-05,,,,,,,,882031.0331,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,26610223.0,16.13,51.33,8820310330.56,51.33,0.0,,,,,,,U,0.0,128993556.0,128993556.0,130608.0,130608.0,,,,,,19.64,16.07,1.0,0.0,2.185492275825068,0.038663488695255,63.418182,0.0164,建筑工程,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,002229.SZ,鸿博股份,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0101522842639594,0.0101522842639594,19.7,19.7,t1_open,19.9,19.9,19.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.7,19.12,20.18,19.12,1179210.83,2330978.64,4.0795,2229,广告包装,福建,主板,20080508,18.58,19.7,18.46,19.7,9.9944,1.7918212908389723,9.9944,0.692033299492385,0.6250623350253813,9.36933766497462,445829.66,866660.534,9.0403,9.0403,0.73,1.153208160278359e-05,,,,,,,,977497.2314,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,128338605.0,128338605.0,93112.0,93112.0,,,,,,19.7,16.12,1.0,0.0,2.184550458611005,0.0583409357150137,55.127273,0.01,广告包装,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,688813.SH,泰金新能,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0572857142857143,-0.0572857142857143,70.0,70.0,t1_open,65.99,65.99,65.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,70.0,68.4,70.07,65.0,88248.68,586264.516,-5.3364,688813,专用机械,陕西,科创板,20260331,60.6,69.12,60.6,69.12,20.0,3.291428571428572,20.0,2.5885416666666674,2.5885416666666674,17.411458333333332,95841.93,640318.91,31.8655,31.8655,0.96,3.1234435978159695e-05,,,,,,,,1105920.0,,,,295179.08,53191.5,127894,167285.08,,4.0,2.0,1.0,2.0,4.0,0.0,149403377.81,12.97,31.55,2078920581.12,31.55,0.0,,,,,,,U,1.0,33799265.0,33799265.0,94114.0,94656.0,,,,,,69.12,46.08,1.0,0.0,1.7986032231413525,0.0046559268765406,46.309091,0.679305707944409,专用机械,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,301219.SZ,腾远钴业,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0247560975609756,-0.0247560975609756,82.0,82.0,t1_open,79.97,79.97,79.97,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,82.0,79.67,80.47,78.0,194531.94,1543998.725,0.6165,301219,小金属,江西,创业板,20220317,77.8,82.02,75.77,82.02,20.0,3.9057142857142857,20.0,1.6002194586686174,1.08046817849305,18.91953182150695,362065.25,2909940.483,12.5301,16.853,6.03,6.872992804093719e-06,,,,,,,,2417270.3268,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,48172367.26,1.66,31.01,23700284799.72,31.01,0.0,,,,,,,U,6.0,16467483.0,16467483.0,95545.0,145221.0,,,,,,82.02,54.68,1.0,0.0,1.166537324980199,0.0941111825037926,40.363636,0.0164,小金属,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,002213.SZ,大为股份,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0097445351593363,0.0097445351593363,37.97,37.97,t1_open,38.34,38.34,38.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,37.97,34.89,38.34,33.87,433752.99,1592370.784,10.0143,2213,半导体,深圳,主板,20080201,34.88,38.08,34.53,38.08,9.9942,3.463644467082644,9.9942,1.0249319852941168,0.9238823529411752,9.070317647058824,179726.01,662636.217,8.701,10.7965,0.42,1.5082483787631548e-05,,,,,,,,904342.5754,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,112103712.0,112103712.0,94354.0,94354.0,,,,,,38.08,31.16,1.0,0.0,2.161204740082659,0.0373486910719795,60.145455,0.01,半导体,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,002980.SZ,华盛昌,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0286424083004531,-0.0286424083004531,68.43,68.43,t1_open,66.47,66.47,66.47,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,68.43,70.91,72.5,63.72,315081.12,2088319.863,-5.7698,2980,电器仪表,深圳,主板,20200415,59.6,64.14,59.6,64.14,9.9983,5.831810370693653,9.9983,0.7784889616463984,0.7784889616463984,9.2198110383536,163984.44,1033299.252,16.1736,25.9127,0.91,9.676093329834328e-06,,,,,,,,1214819.0402,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,8.0,17090744.0,17090744.0,93724.0,141036.0,,,,,,64.14,52.48,1.0,0.0,1.1356875403406737,0.0325002644188888,59.381818,0.01,电器仪表,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,600396.SH,华电辽能,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1033210332103321,-0.1033210332103321,8.13,8.13,t1_open,7.29,7.29,7.29,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.13,7.68,7.75,7.25,2781496.25,2051525.1,-9.441,600396,火力发电,辽宁,主板,20010328,7.6,8.03,7.52,8.03,10.0,0.73,10.0,0.698630136986301,0.5890410958904105,9.410958904109588,1873029.69,1485625.577,12.7183,28.3223,0.75,6.731171134111405e-06,,,,,,,,1182583.5741,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,111664625.0,111664625.0,93420.0,94917.0,,,,,,8.03,6.57,1.0,0.0,1.4105733345346547,0.0536107026305324,50.963636,0.01,火力发电,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,000889.SZ,中嘉博创,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1574074074074074,0.1574074074074074,4.32,4.32,t1_open,5.0,5.0,5.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.32,4.57,5.21,4.38,3382775.42,1616242.799,5.4852,889,通信设备,河北,主板,19971218,3.89,4.31,3.89,4.31,9.949,0.3936432550917891,9.949,1.066955916473317,1.066955916473317,8.882044083526685,1261655.05,528603.732,14.5043,19.5983,1.12,1.882128217740241e-05,,,,,,,,403541.471,,,,295179.08,53191.5,127894,167285.08,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,94688174.0,94688174.0,93215.0,93215.0,,,,,,4.31,3.53,1.0,0.0,2.1361612582335505,0.0254829966429811,60.0,0.01,通信设备,0,0,0,0,0
20260414,20260415,20260416,20260415,20260416,002124.SZ,天邦食品,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.020066889632107,-0.020066889632107,2.99,2.99,t1_open,2.93,2.93,2.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.99,3.06,3.13,2.83,4801663.16,1396502.858,-6.6879,2124,农业综合,浙江,主板,20070403,2.61,2.85,2.57,2.85,10.0386,0.2581849147536825,10.0386,1.08449403508772,0.9295663157894744,9.109033684210525,1956041.98,531816.075,9.9173,10.3528,4.42,1.887607477829624e-05,,,,,,,,633251.1421,,,,295179.08,53191.5,127894,167285.08,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,83082131.0,83082131.0,95124.0,95124.0,,,,,,2.85,2.33,1.0,0.0,2.369471809580832,0.0282410456867296,44.763636,0.01,农业综合,0,0,0,0,0
