trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260416,20260417,20260420,600768.SH,宁波富邦,54,0.0458644666109311,63.253165,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,17.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,111036328.0,111036328.0,93502.0,93502.0,,,,,,17.52,14.34,0.0,,,0.0,1.0,0.0,2.2238342508035696,17.58,19.27,15.77,
20260416,20260417,20260420,600507.SH,方大特钢,55,0.0438632495299464,63.240506,0.01,特种钢,FULLY_READY,1,1,1,strong_open_tradable,6.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,1.0,33365465.0,33365465.0,111054.0,132257.0,,,,,,6.05,4.95,0.0,,,0.0,1.0,0.0,1.5672602741418802,6.09,6.66,5.45,
20260416,20260417,20260420,605060.SH,联德股份,56,0.0458137604204389,61.886076,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,60.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,96766425.0,96766425.0,94508.0,94508.0,,,,,,58.95,48.23,0.0,,,0.0,1.0,0.0,2.19506805234783,60.0,64.85,53.06,
20260416,20260417,20260420,002491.SZ,通鼎互联,57,0.0236704635819541,37.544304,0.8363999999999999,通信设备,FULLY_READY,1,1,1,strong_open_tradable,15.62,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,110471465.0,110471465.0,143027.0,143027.0,,,,,,15.62,12.78,1.0,1.0,8.0,0.0,1.0,0.0,2.472695563234474,15.62,17.18,14.06,
20260416,20260417,20260420,600719.SH,大连热电,58,0.0771133812467949,48.341772,0.0637942950693908,供气供热,FULLY_READY,1,1,1,strong_open_tradable,7.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,120217131.0,120217131.0,141555.0,141555.0,,,,,,7.33,5.99,1.0,9.0,2.0,0.0,1.0,0.0,2.492341510529235,7.47,8.06,6.6,
20260416,20260417,20260420,301148.SZ,嘉戎技术,59,0.0465134834895889,48.746835,0.328751396590983,环境保护,FULLY_READY,1,1,1,strong_open_tradable,62.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,18.0,7456474.0,7456474.0,110357.0,141200.0,,,,,,60.23,40.15,1.0,5.0,5.0,0.0,1.0,0.0,1.3176628241397192,62.0,72.28,48.18,
20260416,20260417,20260420,001268.SZ,联合精密,60,0.0117222223131623,72.835443,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,31.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,3.0,19706592.0,19706592.0,93839.0,94218.0,,,,,,31.34,25.64,0.0,,,0.0,1.0,0.0,1.2897258296961298,31.9,34.47,28.21,
20260416,20260417,20260420,002726.SZ,龙大美食,61,0.0269241548617855,66.822785,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,3.62,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,39182181.0,39182181.0,92500.0,92500.0,,,,,,3.62,2.96,0.0,,,0.0,1.0,0.0,2.078985988522467,3.62,3.98,3.26,
20260416,20260417,20260420,003041.SZ,真爱美家,62,0.024830249099227,66.177215,0.01,纺织,FULLY_READY,1,1,1,strong_open_tradable,57.9,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,79627592.0,79627592.0,100903.0,100903.0,,,,,,57.97,47.43,0.0,,,0.0,1.0,0.0,2.160518478228245,57.9,63.77,52.17,
20260416,20260417,20260420,002940.SZ,昂利康,63,0.0956861283152392,41.101266,0.01,化学制药,FULLY_READY,1,1,1,strong_open_tradable,35.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,305554230.0,305554230.0,93906.0,93906.0,,,,,,35.6,29.12,0.0,,,0.0,1.0,0.0,2.6159560873799035,35.96,39.16,32.04,1.0
20260416,20260417,20260420,603826.SH,坤彩科技,64,0.0076303494733693,65.848101,0.1179060031977598,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,35.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,3.0,29145312.0,29145312.0,94805.0,101859.0,,,,,,34.16,27.95,1.0,8.0,3.0,0.0,1.0,0.0,1.558753015283037,35.5,37.58,30.74,
20260416,20260417,20260420,688668.SH,鼎通科技,65,0.0231968354014253,32.417722,0.8363999999999999,通信设备,FULLY_READY,1,1,1,strong_open_tradable,215.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,133526785.0,133526785.0,104840.0,104840.0,,,,,,207.23,138.15,1.0,1.0,8.0,0.0,1.0,0.0,2.5191719766046687,215.0,248.68,165.78,
20260416,20260417,20260420,000571.SZ,新大洲A,66,0.0342793357368614,59.936709,0.01,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,5.89,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,108713196.0,108713196.0,101806.0,101806.0,,,,,,5.69,4.65,0.0,,,0.0,1.0,0.0,2.2191511302420017,5.89,6.26,5.12,
20260416,20260417,20260420,002468.SZ,申通快递,67,0.063936343786303,48.721519,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,18.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,11.0,39433557.0,39433557.0,93354.0,130503.0,,,,,,18.03,14.75,0.0,,,0.0,1.0,0.0,1.162826061943873,18.01,19.83,16.23,
20260416,20260417,20260420,600284.SH,浦东建设,68,0.011801041452722,66.265823,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,7.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,79785750.0,79785750.0,141930.0,141930.0,,,,,,7.5,6.14,0.0,,,0.0,1.0,0.0,2.160837303409844,7.3,8.25,6.75,
20260416,20260417,20260420,002263.SZ,大东南,69,0.05244114169079,50.835443,0.01,塑料,FULLY_READY,1,1,1,strong_open_tradable,5.26,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,2.0,72832995.0,72832995.0,93106.0,93551.0,,,,,,5.17,4.23,0.0,,,0.0,1.0,0.0,1.4801548210684567,5.26,5.69,4.65,
20260416,20260417,20260420,600749.SH,西藏旅游,70,0.0374475926797017,50.974684,0.01,旅游景点,FULLY_READY,1,1,1,strong_open_tradable,20.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,73941296.0,73941296.0,130655.0,130655.0,,,,,,19.93,16.31,0.0,,,0.0,1.0,0.0,2.1490556729650225,20.0,21.92,17.94,
20260416,20260417,20260420,002237.SZ,恒邦股份,71,0.0305398424684128,51.379747,0.01,黄金,FULLY_READY,1,1,1,strong_open_tradable,16.51,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,126874397.0,126874397.0,131830.0,131830.0,,,,,,16.51,13.51,0.0,,,0.0,1.0,0.0,2.2557616602617627,16.51,18.16,14.86,
20260416,20260417,20260420,001203.SZ,大中矿业,72,0.0138372324562353,56.341772,0.01,普钢,FULLY_READY,1,1,1,strong_open_tradable,48.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,131500062.0,131500062.0,94645.0,94645.0,,,,,,46.39,37.95,0.0,,,0.0,1.0,0.0,2.265086376581122,48.66,51.03,41.75,
20260416,20260417,20260420,300027.SZ,华谊兄弟,73,0.0578024459009985,40.556962,0.0164,影视音像,FULLY_READY,1,1,1,strong_open_tradable,2.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,4.0,43784273.0,43784273.0,92500.0,131724.0,,,,,,2.09,1.39,0.0,,,0.0,1.0,0.0,1.2882631848554462,2.02,2.51,1.67,
20260416,20260417,20260420,301396.SZ,宏景科技,74,0.0338982767140873,34.037975,0.2518420922806225,软件服务,FULLY_READY,1,1,1,strong_open_tradable,285.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,1.0,81816139.0,81816139.0,130003.0,143333.0,,,,,,289.42,192.94,1.0,6.0,5.0,0.0,1.0,0.0,1.9149302935945949,285.02,347.3,231.54,
20260416,20260417,20260420,002213.SZ,大为股份,75,0.0313102119689027,40.924051,0.01,半导体,FULLY_READY,1,1,1,strong_open_tradable,39.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,2.0,83174796.0,83174796.0,95903.0,100724.0,,,,,,38.34,31.37,0.0,,,0.0,1.0,0.0,1.5010024960635682,39.06,42.17,34.51,
20260416,20260417,20260420,002297.SZ,博云新材,76,0.0302727970871647,37.518987,0.01,航空,FULLY_READY,1,1,1,strong_open_tradable,17.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,4.0,230969887.0,230969887.0,92500.0,94715.0,,,,,,16.08,13.16,0.0,,,0.0,1.0,0.0,1.6656041184541888,17.01,17.69,14.47,1.0
20260416,20260417,20260420,601778.SH,晶科科技,77,0.0215428700996065,38.0,0.0164,新型电力,FULLY_READY,1,1,1,strong_open_tradable,7.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,10.0,31180801.0,31180801.0,105414.0,145111.0,,,,,,6.66,5.45,0.0,,,0.0,1.0,0.0,1.1537653772885377,7.0,7.33,5.99,
20260416,20260417,20260420,301603.SZ,乔锋智能,78,0.0076720114318697,36.101266,0.0164,机床制造,FULLY_READY,1,1,1,strong_open_tradable,90.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,3.0,40623382.0,40623382.0,101003.0,130109.0,,,,,,90.41,60.27,0.0,,,0.0,1.0,0.0,1.331891255221239,90.0,108.49,72.33,
20260416,20260417,20260420,300798.SZ,锦鸡股份,79,0.0101984986348156,31.253165,0.1179060031977598,染料涂料,FULLY_READY,1,1,1,strong_open_tradable,12.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24510962474,1,f39b300c4cabd1f4d5d8086b6db70e9dd5458eb3,2026-04-16T12:46:07Z,U,0.0,90000129.0,90000129.0,105712.0,105712.0,,,,,,13.42,8.94,1.0,8.0,3.0,0.0,1.0,0.0,2.4314281128509547,12.96,16.1,10.74,
