trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260519,20260520,20260521,20260520,20260521,300632.SZ,光莆股份,73,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1344660194174758,-0.1344660194174758,41.2,41.2,t1_open,35.66,35.66,35.66,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,41.2,40.49,41.75,35.15,699317.27,2668881.043,-9.239,300632,半导体,福建,创业板,20170406,33.34,42.24,32.52,42.24,20.0,2.011428571428572,20.0,4.832386363636362,4.424715909090908,15.575284090909092,754612.58,2777084.007,34.1152,40.2171,1.02,7.201798703095552e-06,,,,,,,,1289087.1629,,,,358681.44,53826.49,166423.87,192257.57,,4.0,7.0,1.0,7.0,4.0,0.0,82299895.69,1.12,22.43,9343300369.92,22.43,0.0,,,,,,,U,4.0,56815080.0,56815080.0,135718.0,141739.0,,,,,,42.24,28.16,1.0,0.0,1.577304227928449,0.1166755009675795,37.866667,0.1800599148755985,半导体,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603108.SH,润达医疗,74,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0798985415345593,-0.0798985415345593,15.77,15.77,t1_open,14.51,14.51,14.51,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.77,14.76,15.46,14.42,533431.09,799299.138,-6.1449,603108,医药商业,上海,主板,20150527,13.71,15.07,13.47,15.07,10.0,1.37,10.0,1.1678832116788318,0.9927007299270068,9.007299270072991,608660.14,881215.679,10.0821,14.0437,3.69,1.1347959686041855e-05,,,,,,,,909780.9349,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,4.0,12945702.0,12945702.0,143833.0,145642.0,,,,,,15.07,12.33,1.0,0.0,1.2290071332840116,0.0843894403608084,54.866667,0.01,医药商业,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,605376.SH,博迁新材,75,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0526474809275627,0.0526474809275627,132.39,132.39,t1_open,139.36,139.36,139.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,132.39,140.0,148.9,138.5,183575.68,2635590.847,1.3896,605376,小金属,江苏,主板,20201208,117.41,129.79,113.75,129.79,10.0008,11.798232855792303,10.0008,1.3595256337160022,1.049309684875568,8.951490315124433,216769.7,2708993.879,8.2863,13.1547,1.94,3.691702693581464e-06,,,,,,,,3395306.4,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,6.0,44421536.0,44421536.0,112356.0,143856.0,,,,,,129.79,106.19,1.0,0.0,1.2423914450859843,0.0825148343822664,51.8,0.01,小金属,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,300616.SZ,尚品宅配,76,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0682443588332417,-0.0682443588332417,18.17,18.17,t1_open,16.93,16.93,16.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.17,17.75,18.19,16.89,130972.0,229229.077,-5.3661,300616,家居用品,广东,创业板,20170307,15.63,18.48,15.4,18.48,20.0,0.88,20.0,3.5,3.2386363636363638,16.761363636363637,227130.0,390553.706,14.6331,16.7536,1.52,5.120934635299556e-05,,,,,,,,414905.531,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,72714678.0,72714678.0,131527.0,131527.0,,,,,,18.48,12.32,1.0,0.0,2.1629300872559853,0.0954144189708304,44.6,0.01,家居用品,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603823.SH,百合花,77,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0341588385994876,-0.0341588385994876,23.42,23.42,t1_open,22.62,22.62,22.62,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.42,23.49,24.49,22.52,214899.01,508365.982,-4.1119,603823,染料涂料,浙江,主板,20161220,20.7,22.99,20.7,22.99,10.0,2.09,10.0,1.0956937799043058,1.0956937799043058,8.904306220095695,243867.34,550789.837,5.857,18.4112,1.5,1.815574531016628e-05,,,,,,,,957229.3515,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,5.0,7692454.0,7692454.0,104510.0,145431.0,,,,,,22.99,18.81,1.0,0.0,1.1839029693761782,0.0214124685204673,70.211111,0.01,染料涂料,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,002988.SZ,豪美新材,78,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0618527042577675,-0.0618527042577675,34.76,34.76,t1_open,32.61,32.61,32.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,34.76,33.52,34.38,32.56,58363.19,196112.202,-2.1015,2988,铝,广东,主板,20200518,31.51,34.76,31.43,34.76,10.0,3.16,10.0,1.05379746835443,1.028481012658227,8.971518987341774,101606.63,341621.036,4.068,10.1523,2.03,2.9272202078328687e-05,,,,,,,,868210.4822,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,32215568.0,32215568.0,142530.0,142530.0,,,,,,34.76,28.44,1.0,0.0,2.0721846737083967,0.0185593708698269,69.466667,0.01,铝,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,000811.SZ,冰轮环境,79,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0358904109589042,-0.0358904109589042,36.5,36.5,t1_open,35.19,35.19,35.19,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,36.5,37.5,38.46,35.0,538419.28,1986284.129,-4.8405,811,工程机械,山东,主板,19980528,34.26,38.06,33.8,38.06,10.0,3.4600000000000004,10.0,1.2312138728323714,1.0982658959537583,8.901734104046241,659131.17,2370777.42,6.7369,10.6394,1.09,4.218025663497335e-06,,,,,,,,3777371.2109,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,-198570087.31,-8.38,40.79,37237739618.86,40.79,0.0,,,,,,,U,2.0,15572705.0,15572705.0,144624.0,145015.0,,,,,,38.06,31.14,1.0,0.0,1.3682267311210774,0.0448302479230833,59.011111,0.0164,工程机械,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,002135.SZ,东南网架,80,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0327313769751692,-0.0327313769751692,8.86,8.86,t1_open,8.57,8.57,8.57,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.86,9.05,9.12,8.53,390339.97,345850.17,-4.8835,2135,钢加工,浙江,主板,20070530,8.1,8.9,8.01,8.9,10.0124,0.8081798699647671,10.0124,1.1012400000000009,0.989878651685394,9.022521348314603,294422.51,254018.662,2.8205,4.7528,0.59,3.941600164794191e-05,,,,,,,,992814.5916,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,125554863.0,125554863.0,94806.0,94806.0,,,,,,8.9,7.28,1.0,0.0,2.281327860435596,0.0274334366228013,65.255556,0.01,钢加工,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603083.SH,XD剑桥科,81,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0899441340782123,-0.0899441340782123,196.9,196.9,t1_open,179.19,179.19,179.19,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,196.9,194.39,195.87,178.1,295482.0,5524099.866,-7.5769,603083,通信设备,上海,主板,20171110,184.02,202.42,173.83,202.42,9.9989,18.403658547672947,9.9989,1.553495459934788,0.9998012054144836,8.999098794585516,355576.95,6644057.029,12.9025,14.599,1.18,1.504938918548828e-06,,,,,,,,7138348.8503,,,,358681.44,53826.49,166423.87,192257.57,,5.0,5.0,1.0,5.0,5.0,0.0,199811115.03,3.01,32.57,55784598462.66,32.57,0.0,,,,,,,U,2.0,90640437.0,90640437.0,144838.0,145347.0,,,,,,202.42,165.62,1.0,0.0,1.7864292517300375,0.0417003666044096,44.911111,0.3351513965909831,通信设备,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,002831.SZ,裕同科技,82,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0185881832263774,-0.0185881832263774,45.19,45.19,t1_open,44.35,44.35,44.35,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,45.19,44.52,47.5,44.0,212270.92,963712.178,-0.3595,2831,广告包装,深圳,主板,20161216,40.6,44.64,40.32,44.64,10.0049,4.056374887550092,10.0049,1.064990322580645,0.9959631720430104,9.008936827956989,176127.55,760033.286,3.4468,4.9393,1.39,1.3163765566972811e-05,,,,,,,,4109172.264,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,156644438.0,156644438.0,143106.0,143106.0,,,,,,44.64,36.52,1.0,0.0,2.350989547825609,0.0460606337945205,53.411111,0.01,广告包装,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,300657.SZ,弘信电子,83,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1267605633802818,-0.1267605633802818,56.09,56.09,t1_open,48.98,48.98,48.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,56.09,52.14,53.95,48.53,1286917.49,6598516.696,-5.0775,300657,元器件,福建,创业板,20170523,48.01,52.08,48.01,52.08,20.0,2.48,20.0,1.6411290322580647,1.6411290322580647,18.358870967741936,853853.73,4282752.89,18.2251,22.2173,2.08,4.669893527291509e-06,,,,,,,,2510910.3644,,,,358681.44,53826.49,166423.87,192257.57,,14.0,1.0,1.0,1.0,14.0,0.0,679057694.77,13.05,29.72,24399683789.04,29.72,0.0,,,,,,,U,0.0,375695120.0,375695120.0,93745.0,93745.0,,,,,,52.08,34.72,1.0,0.0,3.091811314673605,0.0485569519233246,20.711111,0.8363999999999999,元器件,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,603178.SH,圣龙股份,84,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.17375,-0.17375,24.0,24.0,t1_open,19.83,19.83,19.83,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.0,20.33,21.05,19.31,264200.75,530231.901,-7.2498,603178,汽车配件,浙江,主板,20170328,21.7,23.76,21.4,23.76,10.0,2.16,10.0,1.092592592592594,0.9537037037037048,9.046296296296296,239875.67,552830.356,10.1465,25.6385,0.89,1.8088731726591367e-05,,,,,,,,561714.6293,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,127470380.0,127470380.0,100358.0,100358.0,,,,,,23.76,19.44,1.0,0.0,2.2856199148121594,0.0411764995776804,51.2,0.01,汽车配件,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,301379.SZ,天山电子,85,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.2219277108433734,-0.2219277108433734,41.5,41.5,t1_open,32.29,32.29,32.29,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,41.5,35.73,36.94,32.29,321500.84,1107163.428,-10.4796,301379,元器件,广西,创业板,20221101,30.76,37.66,30.76,37.66,20.0127,1.7922494491426613,20.0127,3.84991051513542,3.84991051513542,16.16278948486458,406438.08,1438837.666,26.434,32.5805,3.01,1.3908935297500056e-05,,,,,,,,746586.6931,,,,358681.44,53826.49,166423.87,192257.57,,14.0,1.0,1.0,1.0,14.0,0.0,-64731901.97,-4.5,43.35,5790434163.64,43.35,0.0,,,,,,,U,0.0,109711187.0,109711187.0,132733.0,132733.0,,,,,,37.66,25.1,1.0,0.0,2.4958273042324097,0.0115594072580234,25.433333,0.8363999999999999,元器件,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,300634.SZ,彩讯股份,86,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0699588477366255,-0.0699588477366255,29.16,29.16,t1_open,27.12,27.12,27.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.16,29.14,29.19,27.02,412508.15,1160973.038,-6.964,300634,软件服务,深圳,创业板,20180323,24.0,29.15,24.0,29.15,20.0082,1.387553431517217,20.0082,3.7115687821612338,3.7115687821612338,16.296631217838762,613232.06,1674355.187,14.1209,24.0598,4.63,1.1949794258319456e-05,,,,,,,,1315279.7735,,,,358681.44,53826.49,166423.87,192257.57,,7.0,2.0,1.0,2.0,7.0,0.0,244783025.71,14.62,26.42,12659072525.0,26.42,0.0,,,,,,,U,0.0,198604780.0,198604780.0,143451.0,143451.0,,,,,,29.15,19.43,1.0,0.0,2.6950091099194,0.0138852888150253,23.122222,0.679305707944409,软件服务,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,605358.SH,立昂微,87,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0828412954016819,-0.0828412954016819,55.89,55.89,t1_open,51.26,51.26,51.26,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,55.89,55.77,56.92,51.18,731692.17,3971507.125,-8.1033,605358,半导体,浙江,主板,20200911,50.48,55.17,49.58,55.17,10.01,5.0108991825613085,10.01,1.1155682436106584,0.9359597607395332,9.074040239260466,645024.83,3376004.821,9.6075,12.5592,1.24,2.965043159220062e-06,,,,,,,,3703991.3778,,,,358681.44,53826.49,166423.87,192257.57,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,240578991.0,240578991.0,142219.0,142219.0,,,,,,55.17,45.14,1.0,0.0,2.789059747958822,0.0380177339672024,33.722222,0.1736599148755986,半导体,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,002281.SZ,光迅科技,88,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0511331382909042,-0.0511331382909042,229.01,229.01,t1_open,217.3,217.3,217.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,229.01,230.15,231.64,212.76,899149.02,19959318.519,-8.0795,2281,通信设备,湖北,主板,20090821,209.5,230.89,203.01,230.89,10.0,20.99,10.0,1.32825154835636,1.0190566936636487,8.980943306336352,835833.55,18012812.609,10.7227,17.7437,1.03,5.551603859468097e-07,,,,,,,,18625336.4379,,,,358681.44,53826.49,166423.87,192257.57,,5.0,5.0,1.0,5.0,5.0,0.0,64090374.13,0.36,35.98,179978471467.08,35.98,0.0,,,,,,,U,0.0,376703961.0,376703961.0,144409.0,144409.0,,,,,,230.89,188.91,1.0,0.0,3.09407180123118,0.0082718465679068,34.911111,0.3351513965909831,通信设备,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,688360.SH,德马科技,89,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0008333333333332,0.0008333333333332,24.0,24.0,t1_open,24.02,24.02,24.02,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.0,23.0,24.88,22.8,286715.8,689148.295,1.3075,688360,机械基件,浙江,科创板,20200602,21.05,24.18,21.02,24.18,20.0,1.1514285714285717,20.0,2.7444168734491314,2.718362282878411,17.281637717121587,359716.22,825449.851,14.2583,25.1475,7.27,2.422921268417553e-05,,,,,,,,637737.0228,,,,358681.44,53826.49,166423.87,192257.57,,3.0,8.0,1.0,8.0,3.0,0.0,25107118.25,3.04,33.54,6100276326.3,33.54,0.0,,,,,,,U,0.0,143400892.0,143400892.0,141700.0,141700.0,,,,,,24.18,16.12,1.0,0.0,2.571315042420268,0.0291070361572456,29.066667,0.1179060031977598,机械基件,0,0,0,0,0
20260519,20260520,20260521,20260520,20260521,688126.SH,沪硅产业,90,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0455172413793103,-0.0455172413793103,29.0,29.0,t1_open,27.68,27.68,27.68,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.0,30.01,31.61,27.63,2597265.16,7729187.197,-5.5612,688126,半导体,上海,科创板,20200420,24.41,29.52,23.96,29.52,20.0,1.4057142857142857,20.0,3.955284552845528,3.635162601626016,16.364837398373982,2605022.77,7017204.611,9.5364,16.1213,1.77,2.850137784018509e-06,,,,,,,,9756429.0561,,,,358681.44,53826.49,166423.87,192257.57,,4.0,7.0,1.0,7.0,4.0,0.0,-270469100.95,-3.85,26.5,80638563554.64,26.5,0.0,,,,,,,U,0.0,322281116.0,322281116.0,142848.0,142848.0,,,,,,29.52,19.68,1.0,0.0,2.972127798610843,0.0109577125168165,25.644444,0.1800599148755985,半导体,0,0,0,0,0
