trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260807,20260810,20260811,20260810,20260811,601865.SH,福莱特,32,0.1627689421106174,57.050847,0.0164,光伏设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.47,11.47,11.47,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.07,11.07,tplus1_open_0930,1,fixed_open_0930,11.12,11.12,-0.03487358326068002,-0.03487358326068002,-0.03051438535309514,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,11.47,11.7,11.02,11.18,20260811,11.07,11.21,10.94,11.18,299447.04,331249.129,-0.5367,11.07,2401083.0,10.06
20260807,20260810,20260811,20260810,20260811,600110.SH,诺德股份,33,0.1579998328050946,52.813559,0.01,电池,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.8,10.8,10.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.15,10.15,tplus1_open_0930,1,fixed_open_0930,10.22,10.22,-0.06018518518518523,-0.06018518518518523,-0.0537037037037037,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,10.8,10.89,10.12,10.41,20260811,10.15,10.46,10.1,10.41,1239646.6,1273662.646,-1.8252,10.15,17150455.0,9.37
20260807,20260810,20260811,20260810,20260811,601208.SH,东材科技,34,0.1564532692220227,56.745763,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,47.21,47.21,47.21,t_opening_auction,,,09:30,tplus1_open_0930_v1,45.16,45.16,tplus1_open_0930,1,fixed_open_0930,47.67,47.67,-0.0434230036009321,-0.0434230036009321,0.009743698368989806,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,47.21,47.48,43.6,45.38,20260811,45.16,49.25,44.31,45.38,1074818.89,5041885.949,5.0463,45.16,26775364.0,40.84
20260807,20260810,20260811,20260810,20260811,603127.SH,昭衍新药,35,0.1560031082871464,62.338983,0.6729057079444091,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,53.0,53.0,53.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,52.47,52.47,tplus1_open_0930,1,fixed_open_0930,51.2,51.2,-0.010000000000000009,-0.010000000000000009,-0.03396226415094328,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,53.0,55.45,51.21,52.8,20260811,52.47,53.47,50.92,52.8,641769.82,3332893.168,-3.0303,52.47,44746416.0,47.52
20260807,20260810,20260811,20260810,20260811,600183.SH,生益科技,36,0.1517944186572265,53.0,0.83,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,141.98,141.98,141.98,t_opening_auction,,,09:30,tplus1_open_0930_v1,135.8,135.8,tplus1_open_0930,1,fixed_open_0930,135.3,135.3,-0.043527257360191474,-0.043527257360191474,-0.04704888012396102,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,141.98,143.48,134.39,138.57,20260811,135.8,140.58,133.66,138.57,587915.13,8047117.212,-2.3598,135.8,84970060.0,124.71
20260807,20260810,20260811,20260810,20260811,000739.SZ,普洛药业,37,0.1505158232341286,55.288136,0.5394931282264485,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,24.37,24.37,24.37,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.94,22.94,tplus1_open_0930,1,fixed_open_0930,22.4,22.4,-0.058678703323758685,-0.058678703323758685,-0.08083709478867462,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,24.37,24.85,22.92,23.25,20260811,22.94,23.49,22.3,23.25,435609.64,996990.57168,-3.6559,22.94,20783685.88,20.93
20260807,20260810,20260811,20260810,20260811,603567.SH,珍宝岛,38,0.1500769404848153,57.949153,0.01,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.08,7.08,7.08,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.91,6.91,tplus1_open_0930,1,fixed_open_0930,6.92,6.92,-0.02401129943502811,-0.02401129943502811,-0.022598870056497078,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,7.08,7.4,7.0,7.06,20260811,6.91,7.08,6.81,7.06,826701.14,572664.142,-1.983,6.91,14925600.0,6.35
20260807,20260810,20260811,20260810,20260811,605289.SH,罗曼股份,39,0.1500665508252151,48.847458,0.0573942950693908,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,105.0,105.0,105.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,103.11,103.11,tplus1_open_0930,1,fixed_open_0930,99.35,99.35,-0.018000000000000016,-0.018000000000000016,-0.053809523809523974,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,105.0,107.68,99.7,103.1,20260811,103.11,103.11,99.06,103.1,32993.6,331847.054,-3.6372,103.11,938301.0,92.79
20260807,20260810,20260811,20260810,20260811,002943.SZ,宇晶股份,40,0.1496508628657284,57.322034,0.0164,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,37.09,37.09,37.09,t_opening_auction,,,09:30,tplus1_open_0930_v1,35.78,35.78,tplus1_open_0930,1,fixed_open_0930,35.0,35.0,-0.035319493124831514,-0.035319493124831514,-0.056349420328929756,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,37.09,37.66,34.45,35.19,20260811,35.78,35.78,33.82,35.19,141490.17,492587.64173,-0.5399,35.78,8290226.0,31.67
20260807,20260810,20260811,20260810,20260811,002792.SZ,通宇通讯,41,0.1453088608729271,48.40678,0.2518420922806225,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,36.54,36.54,36.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,33.8,33.8,tplus1_open_0930,1,fixed_open_0930,33.74,33.74,-0.0749863163656268,-0.0749863163656268,-0.07662835249042144,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,36.54,36.63,33.66,34.1,20260811,33.8,35.13,32.32,34.1,674574.06,2264364.49367,-1.0557,33.8,51032524.4,30.69
20260807,20260810,20260811,20260810,20260811,605287.SH,德才股份,42,0.1419079550098207,47.220339,0.0164,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.95,39.95,39.95,t_opening_auction,,,09:30,tplus1_open_0930_v1,38.74,38.74,tplus1_open_0930,1,fixed_open_0930,38.9,38.9,-0.030287859824780994,-0.030287859824780994,-0.026282853566958808,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,39.95,39.95,37.79,39.08,20260811,38.74,39.44,37.8,39.08,49674.0,192263.105,-0.4606,38.74,1506986.0,35.17
20260807,20260810,20260811,20260810,20260811,002913.SZ,奥士康,43,0.1405269706443341,45.084746,0.8363999999999999,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,55.43,55.43,55.43,t_opening_auction,,,09:30,tplus1_open_0930_v1,54.85,54.85,tplus1_open_0930,1,fixed_open_0930,55.46,55.46,-0.010463647844127788,-0.010463647844127788,0.0005412231643515675,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,55.43,55.98,54.01,55.33,20260811,54.85,56.68,52.77,55.33,90729.16,497389.22814,0.235,54.85,2012995.0,49.8
20260807,20260810,20260811,20260810,20260811,002762.SZ,金发拉比,44,0.1365097385807003,59.169492,0.01,服装家纺,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.06,10.06,10.06,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.03,9.03,tplus1_open_0930,1,fixed_open_0930,10.31,10.31,-0.10238568588469199,-0.10238568588469199,0.0248508946322068,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,10.06,10.16,9.37,9.37,20260811,9.03,10.31,8.98,9.37,234057.94,224857.17091,10.032,9.03,8173053.0,8.43
20260807,20260810,20260811,20260810,20260811,002900.SZ,哈三联,45,0.1347075635996904,72.305085,0.5394931282264485,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.3,14.3,14.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.3,14.3,tplus1_open_0930,1,fixed_open_0930,14.58,14.58,0.0,0.0,0.01958041958041945,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,14.3,14.83,14.27,14.83,20260811,14.3,15.8,14.3,14.83,625697.71,935714.69198,-1.6858,14.3,33750860.0,13.35
20260807,20260810,20260811,20260810,20260811,002631.SZ,德尔未来,46,0.1339577191063911,58.101695,0.01,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.7,8.7,8.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.9,8.9,tplus1_open_0930,1,fixed_open_0930,8.38,8.38,0.02298850574712663,0.02298850574712663,-0.036781609195402076,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,8.7,9.2,8.6,9.16,20260811,8.9,9.19,8.33,9.16,457761.21,395081.26391,-8.5153,8.9,2666440.0,8.24
20260807,20260810,20260811,20260810,20260811,002742.SZ,冀衡医药,47,0.1275529297615353,53.271186,0.5394931282264485,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.17,4.17,4.17,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.05,4.05,tplus1_open_0930,1,fixed_open_0930,4.27,4.27,-0.02877697841726612,-0.02877697841726612,0.023980815347721673,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,4.17,4.5,4.17,4.31,20260811,4.05,4.35,4.05,4.31,481210.64,202319.2808,-0.9281,4.05,9364005.0,3.88
20260807,20260810,20260811,20260810,20260811,001296.SZ,长江材料,48,0.1267524583044726,44.762712,0.01,非金属材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.88,19.88,19.88,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.0,20.0,tplus1_open_0930,1,fixed_open_0930,19.51,19.51,0.006036217303823088,0.006036217303823088,-0.01861167002012054,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,19.88,21.24,19.72,20.14,20260811,20.0,20.0,19.48,20.14,61713.35,121326.94073,-3.1281,20.0,5031140.0,18.13
20260807,20260810,20260811,20260810,20260811,603655.SH,朗博科技,49,0.125406986083172,38.40678,0.1736599148755986,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,31.21,31.21,31.21,t_opening_auction,,,09:30,tplus1_open_0930_v1,30.7,30.7,tplus1_open_0930,1,fixed_open_0930,33.79,33.79,-0.016340916372957426,-0.016340916372957426,0.08266581223966663,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,31.21,31.32,28.98,30.72,20260811,30.7,33.79,29.7,30.72,55728.0,177465.963,9.9935,30.7,2238030.0,27.65
20260807,20260810,20260811,20260810,20260811,002428.SZ,云南锗业,50,0.1242365302026779,72.322034,0.0164,小金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,104.6,104.6,104.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,97.92,97.92,tplus1_open_0930,1,fixed_open_0930,100.28,100.28,-0.06386233269598474,-0.06386233269598474,-0.04130019120458883,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,104.6,105.8,98.68,102.58,20260811,97.92,104.58,96.8,102.58,940254.44,9427206.37417,-2.2422,97.92,205241103.36,92.32
20260807,20260810,20260811,20260810,20260811,603102.SH,百合股份,51,0.123166441046832,44.915254,0.01,食品加工,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,36.0,36.0,36.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,37.5,37.5,tplus1_open_0930,1,fixed_open_0930,38.23,38.23,0.04166666666666674,0.04166666666666674,0.06194444444444436,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,36.0,41.26,35.18,39.75,20260811,37.5,41.47,37.08,39.75,53821.7,210503.017,-3.8239,37.5,5662500.0,35.78
20260807,20260810,20260811,20260810,20260811,603660.SH,苏州科达,52,0.1221793774002266,47.745763,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.19,12.19,12.19,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.27,12.27,tplus1_open_0930,1,fixed_open_0930,12.1,12.1,0.00656275635767023,0.00656275635767023,-0.007383100902379036,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,12.19,12.33,11.71,12.25,20260811,12.27,12.43,11.9,12.25,264986.92,322647.419,-1.2245,12.27,3300630.0,11.03
20260807,20260810,20260811,20260810,20260811,002827.SZ,高争民爆,53,0.1214912262553535,37.271186,0.4322611773793213,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,58.0,58.0,58.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,59.58,59.58,tplus1_open_0930,1,fixed_open_0930,58.61,58.61,0.02724137931034476,0.02724137931034476,0.010517241379310205,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,58.0,59.58,56.0,59.58,20260811,59.58,59.58,56.51,59.58,222706.94,1291521.11534,-1.6281,59.58,34753014.0,53.62
20260807,20260810,20260811,20260810,20260811,002821.SZ,凯莱英,54,0.1213501859950074,52.830508,0.6729057079444091,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,180.0,180.0,180.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,174.79,174.79,tplus1_open_0930,1,fixed_open_0930,175.64,175.64,-0.02894444444444455,-0.02894444444444455,-0.024222222222222256,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,180.0,188.0,171.97,176.0,20260811,174.79,184.3,172.3,176.0,183990.12,3277116.32584,-0.2045,174.79,35342538.0,158.4
20260807,20260810,20260811,20260810,20260811,002037.SZ,保利联合,55,0.1110190420366357,54.288136,0.4258611773793213,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.31,7.31,7.31,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.4,7.4,tplus1_open_0930,1,fixed_open_0930,7.32,7.32,0.012311901504788114,0.012311901504788114,0.001367989056087593,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,7.31,7.62,7.07,7.57,20260811,7.4,7.5,7.24,7.57,195604.33,143650.13557,-3.3025,7.4,2191880.0,6.81
20260807,20260810,20260811,20260810,20260811,603758.SH,秦安股份,56,0.1096112534001531,39.220339,0.1736599148755986,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.0,11.0,11.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.68,12.68,tplus1_open_0930,1,fixed_open_0930,12.68,12.68,0.1527272727272726,0.1527272727272726,0.1527272727272726,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,11.0,11.53,10.8,11.53,20260811,12.68,12.68,12.68,11.53,44703.01,56683.417,9.974,12.68,21058957.0,10.38
20260807,20260810,20260811,20260810,20260811,002437.SZ,誉衡药业,57,0.1092479677063407,49.881356,0.5394931282264485,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.29,3.29,3.29,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.36,3.36,tplus1_open_0930,1,fixed_open_0930,3.51,3.51,0.02127659574468077,0.02127659574468077,0.06686930091185417,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,3.29,3.43,3.26,3.43,20260811,3.36,3.77,3.36,3.43,5899324.82,2122965.41115,2.3324,3.36,62697264.0,3.09
20260807,20260810,20260811,20260810,20260811,600449.SH,宁夏建材,58,0.1065353133392136,55.118644,0.01,水泥,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.95,13.95,13.95,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.56,12.56,tplus1_open_0930,1,fixed_open_0930,12.58,12.58,-0.0996415770609318,-0.0996415770609318,-0.0982078853046594,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,13.95,13.95,13.95,13.95,20260811,12.56,13.11,12.56,13.95,646840.65,815336.323,-9.8208,12.56,87955168.0,12.56
20260807,20260810,20260811,20260810,20260811,001223.SZ,欧克科技,59,0.1056142938215036,39.711864,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,41.07,41.07,41.07,t_opening_auction,,,09:30,tplus1_open_0930_v1,38.95,38.95,tplus1_open_0930,1,fixed_open_0930,39.51,39.51,-0.051619186754321866,-0.051619186754321866,-0.037983929875821776,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,09:20:00,09:24:50,41.07,41.27,37.57,38.95,20260811,38.95,40.57,38.21,38.95,39861.87,158317.03602,1.4377,38.95,2679760.0,35.06
