trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260811,20260812,20260813,002685.SZ,华东重机,27,0.1633356334364367,53.119417,0.01,工程机械,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.95,t_opening_auction,5.95,18971575.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,1.0,77555060.0,77555060.0,94227.0,94315.0,1.0,ok,,1min,241.0,09:43:00,15:00:00,1.0,0.0,2.1417,0.0,,0.016776,0.0,31.0,0.0,52.1499,72.145,70.0,8.25,8.25,0.0,neutral_limitup,0.8179974651457541,1822152.0,,,,,,6.07,4.97,0.0,,,0.0,1.0,0.0,1.6014481639309914,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.95,6.35,5.89,6.21,6.07,1314029.23,806092.53164,2.3064,3188500.0,6.68,5.46,
20260811,20260812,20260813,603897.SH,长城科技,28,0.1631437846159096,61.169811,0.01,电网设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,30.0,t_opening_auction,30.0,15741000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,128606476.0,128606476.0,140741.0,140741.0,,,,,,,,,,,,,,,,,,,,,,,,0.5356147021546261,269076.0,,,,,,29.14,23.84,0.0,,,0.0,1.0,0.0,2.1682274613653205,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,30.0,32.05,28.81,32.05,29.14,342422.19,1030141.959,9.9863,524700.0,32.05,26.23,1.0
20260811,20260812,20260813,002687.SZ,乔治白,29,0.16089559440222,55.618025,0.01,服装家纺,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.3,t_opening_auction,6.3,10757880.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,82928792.0,82928792.0,94318.0,94318.0,1.0,ok,,1min,241.0,09:44:00,15:00:00,1.0,0.0,1.3378,0.0,,0.017725,0.0,31.0,0.0,56.9732,73.592,70.0,8.25,8.25,0.0,neutral_limitup,0.755640050697085,1094528.0,,,,,,5.98,4.9,0.0,,,0.0,1.0,0.0,2.1084774312006864,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.3,6.3,5.98,6.05,5.98,761191.96,465767.59995,1.1706,1707600.0,6.58,5.38,
20260811,20260812,20260813,002721.SZ,金一文化,30,0.1598487483362804,66.578318,0.01,饰品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,2.98,t_opening_auction,2.98,33643306.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,58624355.0,58624355.0,93133.0,93133.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,4.2623,0.0,,0.199403,0.0,31.0,3.4925,39.4262,67.0619,69.1269,9.2541,9.2541,0.0,neutral_limitup,0.976932826362484,24156880.0,,,,,,3.05,2.49,0.0,,,0.0,1.0,0.0,2.076685301724847,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.98,3.07,2.94,3.01,3.05,3177667.7,951807.44775,-1.3115,11289700.0,3.36,2.75,
20260811,20260812,20260813,600162.SH,香江控股,31,0.1586599391785464,50.729222,0.0164,房地产开发,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.7,t_opening_auction,4.7,22937410.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,72241184.0,72241184.0,94030.0,94030.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,0.0,0.9324,0.0,,0.018044,0.0,31.0,0.0,59.4056,74.3217,70.0,8.25,8.25,0.0,neutral_limitup,0.8745247148288974,3399888.0,,,,,,4.29,3.51,0.0,,,0.0,1.0,0.0,2.094497193052277,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.7,4.72,4.41,4.72,4.29,1702014.11,789468.11,10.0233,4880300.0,4.72,3.86,2.0
20260811,20260812,20260813,002256.SZ,兆新股份,32,0.1553681754216389,49.530842,0.328751396590983,电力,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.89,t_opening_auction,3.89,14920484.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,59814402.0,59814402.0,93754.0,93754.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,0.7557,0.0,,0.028976,0.0,31.0,0.0,60.466,74.6398,70.0,8.25,8.25,0.0,neutral_limitup,0.8787072243346008,3562080.0,,,,,,3.97,3.25,1.0,5.0,3.0,0.0,1.0,0.0,2.328241977499988,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.89,3.92,3.78,3.85,3.97,1608250.83,617019.12311,-3.0227,3835600.0,4.37,3.57,
20260811,20260812,20260813,603012.SH,创力集团,33,0.1533159584003529,54.46322,0.6729057079444091,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.0,t_opening_auction,9.0,15077700.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,3.0,59168496.0,59168496.0,104927.0,150000.0,1.0,ok,,1min,241.0,10:50:00,15:00:00,1.0,0.0,0.8949,0.0,,0.017197,0.0,31.0,0.0,59.6309,68.5393,57.0,10.2,10.2,0.0,neutral_limitup,0.8879594423320659,3995237.0,,,,,,8.94,7.32,1.0,2.0,4.0,0.0,1.0,0.0,1.577397081270496,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.0,9.23,8.86,8.97,8.94,720720.73,651215.447,0.3356,1675300.0,9.83,8.05,
20260811,20260812,20260813,002031.SZ,巨轮智能,34,0.1525557442742034,55.088946,0.6729057079444091,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,6.29,t_opening_auction,6.29,98326538.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,68994928.0,68994928.0,130624.0,130624.0,1.0,ok,,1min,241.0,13:07:00,15:00:00,1.0,0.0,7.5342,0.0,,0.155488,0.0,31.0,0.0,19.7945,51.1884,45.0,12.0,12.0,1.0,weak_limitup,0.8503168567807351,2518425.0,,,,,,5.84,4.78,1.0,2.0,4.0,0.0,1.0,0.0,2.340250832971452,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.29,6.42,6.21,6.42,5.84,2120249.25,1351865.02298,9.9315,15632200.0,6.42,5.26,1.0
20260811,20260812,20260813,603823.SH,百合花,35,0.149065230435815,58.150943,0.5394931282264485,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,75.22,t_opening_auction,75.22,18045278.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,96842741.0,96842741.0,135123.0,135123.0,,,,,,,,,,,,,,,,,,,,,,,,0.9460076045627376,10108648.0,,,,,,75.22,61.54,1.0,3.0,3.0,0.0,1.0,0.0,2.376677979031858,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,75.22,78.01,71.6,77.7,75.22,251452.0,1904434.581,3.297,239900.0,82.74,67.7,
20260811,20260812,20260813,603284.SH,林平发展,36,0.1468596279155,70.455348,0.0164,造纸,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,44.44,t_opening_auction,44.44,6094768.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,168320277.0,168320277.0,112158.0,112158.0,1.0,ok,,1min,241.0,11:22:00,15:00:00,1.0,0.0,0.8101,0.0,,0.015538,0.0,31.0,0.0,60.1395,63.2919,45.0,12.0,12.0,0.0,neutral_limitup,0.550316856780735,290520.0,,,,,,44.44,36.36,0.0,,,0.0,1.0,0.0,2.220176259988785,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,44.44,45.5,43.0,44.73,44.44,47151.03,208907.569,0.6526,137146.0,48.88,40.0,
20260811,20260812,20260813,600881.SH,亚泰集团,37,0.1449466513682943,57.038984,0.01,综合Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,1.9,t_opening_auction,1.9,11304810.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,53126187.0,53126187.0,110635.0,110635.0,1.0,ok,,1min,241.0,11:07:00,15:00:00,1.0,0.0,1.6043,0.0,,0.017855,0.0,31.0,0.0,55.3743,61.8623,45.0,12.0,12.0,0.0,neutral_limitup,0.5039290240811153,227120.0,,,,,,1.87,1.53,0.0,,,0.0,1.0,0.0,2.069493262306863,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,1.9,2.06,1.86,2.06,1.87,3846964.3,755997.415,10.1604,5949900.0,2.06,1.68,0.0
20260811,20260812,20260813,002246.SZ,北化股份,38,0.1436269541630578,55.83236,0.5394931282264485,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,22.02,t_opening_auction,22.02,13024830.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,75281375.0,75281375.0,104606.0,104606.0,1.0,ok,,1min,241.0,10:47:00,15:00:00,1.0,0.0,0.6676,0.0,,0.016886,0.0,31.0,0.0,60.9947,68.9484,57.0,10.2,10.2,0.0,neutral_limitup,0.858681875792142,2721276.0,,,,,,22.47,18.39,1.0,3.0,3.0,0.0,1.0,0.0,2.348474003784543,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.02,22.3,21.64,22.06,22.47,310924.77,685511.85525,-1.8247,591500.0,24.72,20.22,
20260811,20260812,20260813,603188.SH,亚邦股份,39,0.1396810872840631,47.314513,0.5458931282264484,化学制品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.66,t_opening_auction,4.66,12633260.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,26073352.0,26073352.0,93018.0,93018.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,0.8197,0.0,,0.059024,0.0,31.0,0.0,60.082,74.5246,70.0,8.25,8.25,0.0,neutral_limitup,0.9486692015209124,10450580.0,,,,,,4.88,4.0,1.0,3.0,3.0,0.0,1.0,0.0,2.2841060104643907,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.66,5.09,4.58,4.91,4.88,882840.04,426481.589,0.6148,2711000.0,5.37,4.39,
20260811,20260812,20260813,603797.SH,联泰环保,40,0.1396469167297993,52.698113,0.0164,环境治理,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.98,t_opening_auction,4.98,11078408.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,2.0,13315436.0,13315436.0,93338.0,93720.0,,,,,,,,,,,,,,,,,,,,,,,,0.9330798479087452,7819344.0,,,,,,5.05,4.13,0.0,,,0.0,1.0,0.0,1.350750978734428,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.98,5.17,4.78,4.85,5.05,636928.58,309613.743,-3.9604,2224580.0,5.56,4.55,
20260811,20260812,20260813,600683.SH,京投发展,41,0.1364899134823576,49.9679,0.0164,房地产开发,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,11.75,7980600.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,74588052.0,74588052.0,92503.0,92503.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.2809,0.0,,0.016118,0.0,31.0,0.0,63.3146,75.4944,70.0,8.25,8.25,0.0,healthy_limitup,0.9742712294043092,22771907.0,,,,,,10.68,8.74,0.0,,,0.0,1.0,0.0,2.097567082361735,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.75,11.75,11.75,11.75,10.68,23326.0,27408.05,10.0187,679200.0,11.75,9.61,0.0
20260811,20260812,20260813,605286.SH,同力天启,42,0.1364566792387417,53.849057,0.679305707944409,专用设备,PFILL_READY,1,0,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,30.99,28355850.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,57931295.0,57931295.0,100301.0,100301.0,,,,,,,,,,,,,,,,,,,,,,,,0.8700887198986058,3170431.0,,,,,,28.17,23.05,1.0,2.0,4.0,0.0,1.0,0.0,2.32577872432688,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,30.99,30.99,30.99,30.99,28.17,25822.91,80025.198,10.0106,915000.0,30.99,25.35,0.0
20260811,20260812,20260813,002715.SZ,登云股份,43,0.1340154094072365,64.696866,0.83,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.8,t_opening_auction,14.8,4087760.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,26842077.0,26842077.0,110203.0,110203.0,1.0,ok,,1min,241.0,11:03:00,15:00:00,1.0,0.0,0.0,0.0,,0.124089,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,0.7106463878326996,773619.0,,,,,,15.03,12.29,1.0,1.0,7.0,0.0,1.0,0.0,2.285111563678041,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.8,15.28,14.42,14.67,15.03,177670.84,263730.88685,-2.3952,276200.0,16.53,13.53,
20260811,20260812,20260813,002047.SZ,宝鹰股份,44,0.1303813643384651,42.629666,0.2454420922806225,装修装饰,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.83,t_opening_auction,3.83,20993762.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,53773444.0,53773444.0,93942.0,93942.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,2.2472,0.0,,0.041685,0.0,31.0,0.0,51.5169,71.9551,70.0,8.25,8.25,0.0,neutral_limitup,0.847148288973384,2420710.0,,,,,,3.56,2.92,1.0,6.0,3.0,0.0,1.0,0.0,2.320339925751408,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.83,3.92,3.66,3.92,3.56,383469.76,146427.5621,10.1124,5481400.0,3.92,3.2,0.0
20260811,20260812,20260813,603009.SH,北特科技,45,0.1303076541242014,51.587745,0.83,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,45.54,t_opening_auction,45.54,21499434.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,37523156.0,37523156.0,130658.0,130658.0,1.0,ok,,1min,241.0,13:07:00,15:00:00,1.0,0.0,1.4545,0.0,,0.032686,0.0,31.0,0.0,56.2727,62.1318,45.0,12.0,12.0,0.0,neutral_limitup,0.6983523447401775,715642.0,,,,,,44.0,36.0,1.0,1.0,7.0,0.0,1.0,0.0,2.2990832613770937,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,45.54,47.74,43.88,46.31,44.0,190670.03,881918.064,5.25,472100.0,48.4,39.6,
20260811,20260812,20260813,603488.SH,展鹏科技,46,0.1301515913812905,47.539447,0.6729057079444091,专用设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.28,t_opening_auction,9.28,2792352.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,30776718.0,30776718.0,103955.0,103955.0,1.0,ok,,1min,241.0,10:40:00,15:00:00,1.0,0.0,2.5586,0.0,,0.023332,0.0,31.0,0.0,49.6482,65.5445,57.0,10.2,10.2,0.0,neutral_limitup,0.2935361216730038,59920.0,,,,,,9.38,7.68,1.0,2.0,4.0,0.0,1.0,0.0,2.290258385886387,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.28,9.45,8.84,8.94,9.38,229254.8,205875.644,-4.6908,300900.0,10.32,8.44,
20260811,20260812,20260813,603655.SH,朗博科技,47,0.1290686126197228,50.826694,0.8363999999999999,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,33.6,t_opening_auction,33.6,3067680.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,12350245.0,12350245.0,143729.0,143729.0,1.0,ok,,1min,241.0,14:38:00,15:00:00,1.0,0.0,0.5623,0.0,,0.166738,0.0,23.0,12.0,61.6262,48.1379,17.0,19.2,19.2,1.0,weak_limitup,0.8395437262357415,2238030.0,,,,,,33.79,27.65,1.0,1.0,7.0,0.0,1.0,0.0,2.2661550990915087,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,33.6,33.8,32.11,33.26,33.79,50560.0,167215.008,-1.5685,91300.0,37.17,30.41,
20260811,20260812,20260813,002963.SZ,豪尔赛,48,0.1277074172008133,62.647056,0.2454420922806225,装修装饰,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,19.41,t_opening_auction,19.41,5908404.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,11820956.0,11820956.0,145415.0,145415.0,1.0,ok,,1min,241.0,14:54:00,15:00:00,1.0,0.0,0.2987,0.0,,0.224622,0.0,7.0,20.0319,63.2081,45.7008,14.992,21.5092,21.5092,1.0,weak_limitup,0.8551330798479088,2644356.0,,,,,,20.09,16.43,1.0,6.0,3.0,0.0,1.0,0.0,2.26546274713873,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.41,21.05,18.7,19.1,20.09,209419.48,412971.9138,-4.9278,304400.0,22.1,18.08,
20260811,20260812,20260813,002762.SZ,金发拉比,49,0.12252690899493,64.790223,0.01,服装家纺,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.45,t_opening_auction,10.45,6349420.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,8913902.0,8913902.0,135757.0,135757.0,1.0,ok,,1min,241.0,13:58:00,15:00:00,1.0,0.0,2.1339,0.0,,0.048902,0.0,31.0,0.0,52.1969,60.9091,45.0,12.0,12.0,0.0,neutral_limitup,0.9359949302915084,8173053.0,,,,,,10.31,8.43,0.0,,,0.0,1.0,0.0,2.0116600901522195,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.45,11.34,10.31,10.63,10.31,511616.31,555865.75294,3.1038,607600.0,11.34,9.28,
20260811,20260812,20260813,000779.SZ,甘咨询,50,0.1220491484184632,64.764545,0.0164,工程咨询,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.96,t_opening_auction,11.96,44814120.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,24607802.0,24607802.0,101115.0,144454.0,1.0,ok,,1min,241.0,14:45:00,15:00:00,1.0,0.0,0.5499,0.0,,0.04461,0.0,16.0,12.0,61.7007,48.1602,17.0,19.2,19.2,1.0,weak_limitup,0.988466413181242,40639200.0,,,,,,12.73,10.41,1.0,10.0,2.0,0.0,1.0,0.0,2.2821889549344347,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.96,12.72,11.64,11.92,12.73,1242837.3,1504432.516,-6.3629,3747000.0,14.0,11.46,
20260811,20260812,20260813,600863.SH,华能蒙电,51,0.117555048448617,55.028226,0.328751396590983,电力,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.18,t_opening_auction,5.18,53157678.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,0.0,132859670.0,132859670.0,95734.0,95734.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,2.0,0.0,4.2471,0.0,,0.032199,0.0,31.0,0.0,39.5174,68.3552,70.0,8.25,8.25,0.0,neutral_limitup,0.8092522179974652,1696542.0,,,,,,5.18,4.24,1.0,5.0,3.0,0.0,1.0,0.0,2.423790976139757,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.18,5.29,5.05,5.1,5.18,3113358.77,1595775.001,-1.5444,10262100.0,5.7,4.66,
20260811,20260812,20260813,600715.SH,文投控股,52,0.1106253439531606,43.271645,0.01,游戏Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,1.75,t_opening_auction,1.75,6669075.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,1.0,23963241.0,23963241.0,94453.0,95147.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,2.0,1.0,3.8889,1.0,6.0,0.045348,0.0,31.0,0.0,58.3667,76.89,76.4,15.74,15.74,0.0,healthy_limitup,0.5256020278833967,255184.0,,,,,,1.8,1.48,0.0,,,0.0,1.0,0.0,1.5313458180715205,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,1.75,1.79,1.71,1.74,1.8,1302587.21,227095.75,-3.3333,3810900.0,1.98,1.62,
20260811,20260812,20260813,600272.SH,开开实业,53,0.106398477863133,51.188108,0.4322611773793213,医药商业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,15.71,t_opening_auction,15.71,45877913.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31491076612,1,28ac1f6f00cc5dd13a690760c824e6c8f938dea6,2026-08-11T12:25:58Z,U,21.0,18700270.0,18700270.0,93109.0,133836.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,2.0,7.0,4.0127,7.0,1.5714,0.020942,0.0,31.0,0.0,0.0,33.7429,19.4286,47.8,47.8,1.0,high_open_board_risk,0.9918884664131812,52543360.0,,,,,,15.7,12.84,1.0,4.0,3.0,0.0,1.0,0.0,1.3199159804210556,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.71,17.27,15.53,17.27,15.7,630907.18,1034953.793,10.0,2920300.0,17.27,14.13,1.0
