trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260626,20260629,20260630,20260629,20260630,600552.SH,凯盛科技,46,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.0519522426589222,0.0519522426589222,0.0513068731848984,30.99,30.99,30.99,t_opening_auction,32.6,31.46,minute_1m_time_exit,1,time_exit,35.64,29.44,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,32.58,32.58,32.58,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,30.99,32.56,29.48,31.48,31.46,33.67,30.4,2020286.69,6547453.963,3.4943,600552,元器件,安徽,主板,20021108,26.93,29.6,26.8,29.6,9.9963,26.909996063503957,9.9963,0.104050554054054,0.099219635472973,0.000743364527027,1532902.35,4468506.492,16.2279,22.9465,1.04,2.23705616583448e-06,0.0566805002862293,0.064607861924073,0.0609976858386179,0.1020661294032196,0.0313716636910193,-0.1644678979771328,0.25683724750677,0.0628366247755833,0.2692967409948543,0.4375910636231181,0.0945945945945946,0.104050554054054,2796036.424,,,,413140.63,54081.21,175593.52,237547.11,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,1429700.0,26.93,38501821.0,0.9686025408348458,U,14.0,101655280.0,101655280.0,94641.0,130205.0,1.0,ok,,1min,241.0,09:47:00,15:00:00,3.0,5.0,0.6757,5.0,20.0,0.015853,0.0,31.0,0.0,16.6959,43.0588,29.0,59.4,59.4,1.0,high_open_board_risk,,,,,,29.6,24.22,1.0,0.0,1.4769439145917234,0.5269763304697539,49.66,0.3364528539722045,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,605366.SH,宏柏新材,47,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_loss_first_touch,-0.0499999999999999,-0.0499999999999999,-0.0823943661971831,14.2,14.2,14.2,t_opening_auction,13.49,13.7,minute_1m_first_touch,1,stop_loss_first_touch,16.33,13.49,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,13.03,13.03,13.03,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,14.2,14.9,13.5,13.98,13.7,13.97,12.58,1023712.19,1327340.843,-6.7954,605366,化工原料,江西,主板,20200812,13.59,14.38,13.13,14.38,10.023,13.069994455704716,10.023,0.0956389082058414,0.0604437899860918,0.0397862100139082,1513870.48,2154987.181,19.5887,32.3732,4.31,4.65107175038922e-06,0.0732595387494595,0.0647660104896766,0.057001719599452,0.0837127780825813,0.0255075833228508,-0.1232142857142856,0.2057235886365884,0.2104377104377104,0.3426704014939308,0.3630331753554503,0.0869262865090403,0.0956389082058414,1111326.2326,,,,413140.63,54081.21,175593.52,237547.11,,9.0,1.0,1.0,1.0,9.0,0.0,117143788.76,4.98,29.98,11113262326.0,29.98,0.0,,6109600.0,13.59,83029464.0,0.9885662431941924,U,31.0,9035816.0,9035816.0,93124.0,143848.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,8.0,18.0,2.6426,18.0,3.9444,0.0267,0.0,29.0,24.0,0.0,19.0,0.0,58.4444,58.4444,1.0,high_open_board_risk,,,,,,14.38,11.76,1.0,0.0,1.2954965371325249,0.522286516062524,44.94,0.4181999999999999,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,001389.SZ,广合科技,49,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,-0.0042666666666667,-0.0042666666666667,0.0544444444444445,225.0,225.0,225.0,t_opening_auction,224.04,222.4,minute_1m_time_exit,1,time_exit,258.75,213.75,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,237.25,237.25,237.25,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,225.0,228.98,214.0,220.49,222.4,238.26,214.08,139938.75,3158820.03875,7.6013,1389,元器件,广东,主板,20240402,210.29,220.88,207.11,220.88,10.0,200.8,10.0,0.0685756972111552,0.0527390438247012,0.0472609561752988,195892.25,4262761.7952,12.8697,12.8697,1.96,2.345896974881474e-06,0.0643497964587587,0.0520904424898209,0.0507975223111582,0.0704679429706657,0.0187501530271779,-0.1143118892508142,0.1838595645891504,0.2004347826086956,0.0963963069591977,0.2498868266183793,0.062341542919232,0.0685756972111552,10438011.3024,,,,413140.63,54081.21,175593.52,237547.11,,7.0,2.0,1.0,2.0,7.0,0.0,368355724.63,5.38,47.8,33620695674.72,47.8,0.0,,291140.0,210.29,61223830.6,0.982940108892922,U,12.0,51424839.0,51424839.0,100530.0,132703.0,1.0,ok,,1min,241.0,10:06:00,15:00:00,5.0,6.0,1.9875,6.0,21.5,0.010459,0.0,31.0,0.0,0.0,27.565,5.7,63.27,63.27,1.0,high_open_board_risk,,,,,,220.88,180.72,1.0,0.0,1.4080032890862733,0.5155808527777082,50.273334,0.3396528539722045,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,000823.SZ,超声电子,50,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.0990582490408092,-0.0990582490408092,-0.1053365887687479,28.67,28.67,28.67,t_opening_auction,25.83,25.83,minute_1m_first_touch,1,stop_gap_at_open,32.97,27.24,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,25.65,25.65,25.65,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,28.67,29.77,25.61,25.94,25.83,26.23,24.15,1340615.98,3381043.38708,-1.118,823,元器件,广东,主板,19971008,28.46,28.46,27.23,28.46,10.0116,25.86999916372455,10.0116,0.0475454209416725,0.0,0.1001160000000001,1062400.61,3018024.5294,17.8575,24.638,1.0,3.317269260893105e-06,0.080079819559496,0.0733250832648594,0.0622673998239507,0.1021351005187913,0.0248525060353092,-0.1001683501683502,0.1872882560276102,0.2100340136054421,0.3175925925925926,0.4900523560209424,0.0432185523541813,0.0475454209416725,1693241.6454,,,,413140.63,54081.21,175593.52,237547.11,,7.0,2.0,1.0,2.0,7.0,0.0,129687396.95,3.03,25.33,16931769472.82,25.33,0.0,,6435248.0,28.46,183147158.08,0.9958257713248638,U,11.0,131188561.0,131188561.0,92500.0,111109.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,2.0,4.0,4.3219,4.0,2.0,0.012622,0.0,31.0,0.0,24.3189,54.3457,49.0,39.7,39.7,1.0,high_open_board_risk,,,,,,28.46,23.28,1.0,0.0,1.5401749407375769,0.5109914103467204,45.206666,0.3396528539722045,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,002962.SZ,五方光电,51,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.0764617691154421,0.0764617691154421,0.0984507746126936,20.01,20.01,20.01,t_opening_auction,21.54,19.95,minute_1m_time_exit,1,time_exit,23.01,19.01,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,21.98,21.98,21.98,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,20.01,21.27,19.8,20.96,19.95,22.36,19.95,646848.65,1388440.04348,4.8664,2962,元器件,湖北,主板,20190917,17.8,19.34,17.45,19.34,10.0114,17.57999625493358,10.0114,0.1075085553257497,0.087599563598759,0.0125144364012409,539605.29,1016789.43336,25.7957,29.915,1.54,9.846089732578297e-06,0.0620294840606246,0.0619457862528468,0.0595438857220316,0.0886728408919253,0.0293564807431134,-0.2143187066974594,0.3032190731626045,0.0738478622987228,0.1185656448814345,0.0062434963579605,0.0977249224405377,0.1075085553257497,564080.6902,,,,413140.63,54081.21,175593.52,237547.11,,7.0,2.0,1.0,2.0,7.0,0.0,74501068.2,7.33,19.75,4045618656.7,19.75,0.0,,410600.0,17.8,7308680.0,0.8814882032667877,U,22.0,34231026.0,34231026.0,101509.0,111948.0,1.0,ok,,1min,241.0,10:16:00,15:00:00,3.0,5.0,1.0858,5.0,2.0,0.009132,0.0,31.0,0.0,31.735,46.2205,26.0,47.35,47.35,1.0,high_open_board_risk,,,,,,19.34,15.82,1.0,0.0,1.3474494332565878,0.5093926688484609,53.02,0.3396528539722045,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,002129.SZ,TCL中环,52,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.020034843205575,0.020034843205575,0.0470383275261323,11.48,11.48,11.48,t_opening_auction,11.71,11.67,minute_1m_time_exit,1,time_exit,13.2,10.91,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,12.02,12.02,12.02,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,11.48,11.78,11.2,11.73,11.67,12.12,11.34,4732536.41,5574282.98073,2.4723,2129,电气设备,天津,主板,20070420,10.23,11.19,10.17,11.19,10.0295,10.169999863672924,10.0295,0.1002949865951742,0.0943952815013404,0.0058997184986595,5190640.4,5723295.74418,12.8488,18.3382,2.13,1.7523993950861206e-06,0.0593135365062309,0.0473063042758267,0.0480578270519847,0.0723625390345165,0.0178399700264011,-0.1129785247432306,0.1788763218216166,0.1778947368421051,0.090643274853801,0.1046396841066139,0.0911528150134047,0.1002949865951742,4524246.5802,,,,413140.63,54081.21,175593.52,237547.11,,3.0,7.0,1.0,7.0,3.0,0.0,545197175.89,6.08,25.76,45205135962.0,25.76,0.0,,2952918.0,10.23,30208351.14,0.9629764065335752,U,3.0,185312196.0,185312196.0,94600.0,110057.0,1.0,ok,,1min,241.0,09:43:00,15:00:00,4.0,2.0,2.681,2.0,14.0,0.010964,0.0,31.0,0.0,44.1642,65.6993,61.0,32.5,32.5,0.0,neutral_limitup,,,,,,11.19,9.15,1.0,0.0,1.7921769413436144,0.5086325270067349,38.513334,0.0900299574377992,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,002141.SZ,贤丰控股,53,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.1099476439790577,-0.1099476439790577,-0.0820244328097732,5.73,5.73,5.73,t_opening_auction,5.1,5.1,minute_1m_first_touch,1,stop_gap_at_open,6.59,5.44,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,5.26,5.26,5.26,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,5.73,5.95,5.18,5.18,5.1,5.53,5.02,1875427.96,996812.20466,1.5444,2141,农业综合,广东,主板,20070720,5.31,5.76,5.31,5.76,9.9237,5.23999828972278,9.9237,0.085877890625,0.085877890625,0.013359109375,2522639.97,1430374.0508,24.422,35.0054,1.36,6.937835592340151e-06,0.0693553323068069,0.0628424746174201,0.0632822671206739,0.1046939420984457,0.010060292177166,-0.1035502958579882,0.1768928551558282,0.2100840336134453,0.2229299363057324,0.6941176470588235,0.078125,0.085877890625,594971.0208,,,,413140.63,54081.21,175593.52,237547.11,,2.0,8.0,1.0,8.0,2.0,0.0,71179580.2,2.94,16.18,5949710196.48,16.18,0.0,,7521807.0,5.31,39940795.17,0.97005444646098,U,8.0,14935680.0,14935680.0,93312.0,144618.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,7.0,6.0,4.5139,6.0,28.1667,0.038721,0.0,31.0,0.0,0.0,32.815,17.3667,63.1867,63.1867,1.0,high_open_board_risk,,,,,,5.76,4.72,1.0,0.0,1.384659811053596,0.5040075049808432,61.5,0.0589530015988799,农业综合,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,000620.SZ,盈新发展,54,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_first_touch_stop_gap_at_open,-0.0530973451327434,-0.0530973451327434,0.0324483775811208,3.39,3.39,3.39,t_opening_auction,3.21,3.21,minute_1m_first_touch,1,stop_gap_at_open,3.9,3.22,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,3.5,3.5,3.5,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,3.39,3.45,3.08,3.18,3.21,3.5,3.18,2410959.07,831446.29958,10.0629,620,全国地产,北京,主板,19961029,3.17,3.42,3.13,3.42,9.9678,3.110001291287086,9.9678,0.0932475497076023,0.0803858187134502,0.0192921812865496,7922525.3,2679601.68723,16.9584,23.5648,2.35,3.7198812224603696e-06,0.040970906775388,0.0358059767570063,0.0379773272979403,0.0682242115441332,0.0104069162704768,-0.0996884735202491,0.1480727170886663,0.1476510067114094,0.1554054054054054,0.1438127090301002,0.0847953216374269,0.0932475497076023,2008160.73,,,,413140.63,54081.21,175593.52,237547.11,,,,0.0,,,0.0,,,,,,0.0,,8022700.0,3.17,25431959.0,0.9557168784029038,U,7.0,54018216.0,54018216.0,93409.0,135133.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,7.0,5.0,2.924,5.0,39.8,0.007854,0.0,31.0,0.0,0.0,36.268,25.04,64.944,64.944,1.0,high_open_board_risk,,,,,,3.42,2.8,1.0,0.0,1.210169122531572,0.4992134099240344,52.753334,0.005,全国地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,603687.SH,大胜达,55,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.0876906318082788,0.0876906318082788,0.105119825708061,18.36,18.36,18.36,t_opening_auction,19.97,20.26,minute_1m_time_exit,1,time_exit,21.11,17.44,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,20.29,20.29,20.29,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,18.36,20.69,18.3,20.35,20.26,20.35,18.7,752054.0,1488827.161,-0.2948,603687,广告包装,浙江,主板,20190726,17.98,18.81,17.75,18.81,10.0,17.099999999999998,10.0,0.0619883040935671,0.0485380116959063,0.0514619883040937,480913.15,899738.329,8.7434,17.3327,0.98,1.1114342556812423e-05,0.0573649676201929,0.0463621769663205,0.0491262888899297,0.0764713269638593,0.0145989928544086,-0.1271056661562021,0.1908309479005405,0.0479108635097493,-0.0329048843187661,-0.0100000000000001,0.0563530037214247,0.0619883040935671,1034610.0039,,,,413140.63,54081.21,175593.52,237547.11,,,,0.0,,,0.0,,,,,,0.0,,691100.0,17.98,12425978.0,0.9176043557168784,U,7.0,67825098.0,67825098.0,93114.0,105053.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,2.0,3.0,2.6582,3.0,1.3333,0.011746,0.0,31.0,0.0,47.4677,66.0903,59.6667,29.5667,29.5667,1.0,high_open_board_risk,,,,,,18.81,15.39,1.0,0.0,1.231938075894211,0.4851904807947183,59.913334,0.005,广告包装,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,601133.SH,柏诚股份,57,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.0671421544515495,0.0671421544515495,0.0831283817019183,40.66,40.66,40.66,t_opening_auction,43.39,44.46,minute_1m_time_exit,1,time_exit,46.76,38.63,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,44.04,44.04,44.04,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,40.66,42.11,38.0,42.11,44.46,45.7,42.5,564043.77,2475176.947,4.5832,601133,建筑工程,江苏,主板,20230410,34.77,38.28,34.35,38.28,10.0,34.8,10.0,0.1129310344827586,0.1008620689655172,-0.000862068965517,370441.89,1387134.57,7.0643,24.7975,1.27,7.209105890858159e-06,0.0622781805216755,0.0624592914342691,0.0537375308890179,0.0861921415349024,0.0195603017934654,-0.1114130434782608,0.1847108761607443,0.1825764596848935,0.2198852772466539,0.2392359987050825,0.1026645768025078,0.1129310344827586,2014303.17,,,,413140.63,54081.21,175593.52,237547.11,,2.0,9.0,1.0,9.0,2.0,0.0,78648726.05,2.85,27.77,20073524560.32,27.77,0.0,,427400.0,34.77,14860698.0,0.9277676950998184,U,10.0,36090269.0,36090269.0,100205.0,131335.0,1.0,ok,,1min,241.0,10:02:00,15:00:00,5.0,5.0,3.1609,5.0,32.2,0.015182,0.0,31.0,0.0,0.0,31.102,13.56,64.766,64.766,1.0,high_open_board_risk,,,,,,38.28,31.32,1.0,0.0,1.3978116835948322,0.4658893615930039,61.086666,0.0318971475346954,建筑工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,001270.SZ,铖昌科技,58,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.053475935828877,0.053475935828877,0.0833391207722757,143.99,143.99,143.99,t_opening_auction,151.69,155.0,minute_1m_time_exit,1,time_exit,165.59,136.79,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,155.99,155.99,155.99,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,143.99,153.37,142.21,153.31,155.0,157.02,149.58,147410.55,2257559.84835,1.7481,1270,半导体,浙江,主板,20220606,124.24,139.43,121.51,139.43,10.0039,126.75005158908004,10.0039,0.141380613067489,0.1198421602954888,-0.0198031602954888,149994.87,2019397.98183,7.3239,13.7987,1.52,4.95390214807205e-06,0.0535267197528983,0.0452614374968597,0.051965958588916,0.0782905953658359,0.0303566797869716,-0.1643347050754459,0.2466573434513336,0.1193802183686576,0.0383526958593982,0.0773450780404885,0.1285232733271175,0.141380613067489,2873860.0507,,,,413140.63,54081.21,175593.52,237547.11,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,28500.0,124.24,3540840.0,0.8107078039927405,U,12.0,119128992.0,119128992.0,102157.0,110506.0,1.0,ok,,1min,241.0,10:22:00,15:00:00,2.0,3.0,0.9467,3.0,2.0,0.009254,0.0,31.0,0.0,56.5697,62.6709,46.0,32.45,32.45,1.0,high_open_board_risk,,,,,,139.43,114.08,1.0,0.0,1.514750674130483,0.4605589779253712,51.646666,0.2129305886896606,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260626,20260629,20260630,20260629,20260630,600118.SH,中国卫星,60,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_minute_1m_time_exit_time_exit,0.0455128205128205,0.0455128205128205,0.0519230769230769,78.0,78.0,78.0,t_opening_auction,81.55,82.0,minute_1m_time_exit,1,time_exit,89.7,74.1,11:00,tplus1_first_touch_tp15_sl5_time1100_v2,82.05,82.05,82.05,raw_train_pool,1.25,0,1.0,eret_truth_v4_tplus1_tp15_sl5_time1100,manual_buy_t_0925_auction_to_tplus1_tp15_sl5_time1100_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_tp15_sl5_time1100_exit,09:20:00,09:24:50,78.0,81.8,74.93,81.02,82.0,84.17,80.75,764892.96,6296589.206,1.2713,600118,航空,北京,主板,19970908,70.38,77.77,68.68,77.77,10.0,70.69999999999999,10.0,0.1285714285714284,0.1045261669024045,-0.0045261669024044,901578.78,6725571.845,7.6244,15.7084,2.17,1.4868624156374618e-06,0.0516621244352821,0.0379529074749159,0.0381088868403524,0.0579218510079064,0.0186298736837392,-0.1677457327839906,0.2244844933080823,0.0831476323119777,0.0163355985363302,-0.0033320517749584,0.1168831168831167,0.1285714285714284,9196217.7307,,,,413140.63,54081.21,175593.52,237547.11,,,,0.0,,,0.0,,,,,,0.0,,104400.0,70.38,7347672.0,0.8823956442831216,U,7.0,123476051.0,123476051.0,133418.0,142151.0,1.0,ok,,1min,241.0,13:35:00,15:00:00,4.0,3.0,0.2829,3.0,2.6667,0.016771,0.0,31.0,0.0,59.386,57.8158,33.3333,35.1833,35.1833,1.0,high_open_board_risk,,,,,,77.77,63.63,1.0,0.0,1.3196814925789782,0.4232905977680836,47.033334,0.005,航空,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
