trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260420,20260421,20260422,600800.SH,渤海化学,55,0.0264186966784826,70.671053,0.01,化工原料,FULLY_READY,1,1,1,strong_open_tradable,5.08,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,76465176.0,76465176.0,94555.0,94555.0,,,,,,5.08,4.16,0.0,,,0.0,1.0,0.0,2.134919452875026,5.08,5.59,4.57,
20260420,20260421,20260422,001366.SZ,播恩集团,56,0.023859575067148,70.723684,0.01,饲料,FULLY_READY,1,1,1,strong_open_tradable,15.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,19298361.0,19298361.0,130239.0,131245.0,,,,,,15.63,12.79,0.0,,,0.0,1.0,0.0,1.5340511124633354,15.0,17.19,14.07,
20260420,20260421,20260422,603130.SH,云中马,57,0.0222102105835103,71.223684,0.01,纺织,FULLY_READY,1,1,1,strong_open_tradable,44.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,61725785.0,61725785.0,94518.0,94518.0,,,,,,44.48,36.4,0.0,,,0.0,1.0,0.0,2.108912443234048,44.7,48.93,40.03,
20260420,20260421,20260422,002935.SZ,天奥电子,58,0.0141472155340212,67.328947,0.1736599148755986,航空,FULLY_READY,1,1,1,strong_open_tradable,20.81,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,22593417.0,22593417.0,132421.0,132421.0,,,,,,20.81,17.03,1.0,7.0,3.0,0.0,1.0,0.0,2.2898650944086927,20.81,22.89,18.73,
20260420,20260421,20260422,600433.SH,冠豪高新,59,0.0622332418958614,51.065789,0.1179060031977598,造纸,FULLY_READY,1,1,1,strong_open_tradable,4.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,66904702.0,66904702.0,103925.0,103925.0,,,,,,4.04,3.3,1.0,8.0,3.0,0.0,1.0,0.0,2.368050415376101,4.15,4.44,3.64,
20260420,20260421,20260422,002324.SZ,普利特,60,0.0845116360280631,46.723684,0.01,塑料,FULLY_READY,1,1,1,strong_open_tradable,17.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,125031168.0,125031168.0,111300.0,111300.0,,,,,,17.31,14.17,0.0,,,0.0,1.0,0.0,2.220612017931999,17.6,19.04,15.58,
20260420,20260421,20260422,002647.SZ,仁东控股,61,0.0243993330053645,67.302632,0.01,多元金融,FULLY_READY,1,1,1,strong_open_tradable,11.88,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,91424980.0,91424980.0,93018.0,93018.0,,,,,,11.54,9.44,0.0,,,1.0,1.0,0.0,2.1613153715975253,11.88,12.69,10.39,
20260420,20260421,20260422,002475.SZ,立讯精密,62,0.004631636359123,53.157895,0.5458931282264484,元器件,FULLY_READY,1,1,1,strong_open_tradable,64.86,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,21.0,,,131357.0,,,,,,,65.73,53.78,1.0,3.0,7.0,0.0,1.0,0.0,1.2954545454545454,64.86,72.3,59.16,
20260420,20260421,20260422,600522.SH,中天科技,63,0.0424322268527637,47.894737,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,31.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,3.0,242722063.0,242722063.0,94654.0,130945.0,,,,,,30.95,25.33,1.0,5.0,4.0,0.0,1.0,0.0,1.9282724457556677,31.0,34.05,27.86,
20260420,20260421,20260422,600601.SH,方正科技,64,0.037822449121512,41.355263,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,11.64,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,226013611.0,226013611.0,93539.0,93836.0,,,,,,11.75,9.61,1.0,3.0,7.0,0.0,1.0,0.0,2.1487911142508707,11.64,12.93,10.58,
20260420,20260421,20260422,002492.SZ,恒基达鑫,65,0.0050046839425515,72.578947,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,8.27,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,76047120.0,76047120.0,130333.0,130333.0,,,,,,8.16,6.68,0.0,,,0.0,1.0,0.0,2.1341818113793583,8.27,8.98,7.34,
20260420,20260421,20260422,002217.SZ,合力泰,66,0.0227976708460278,45.802632,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,3.07,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,337681780.0,337681780.0,93000.0,93000.0,,,,,,2.95,2.41,1.0,3.0,7.0,0.0,1.0,0.0,2.845824705921881,3.07,3.25,2.66,
20260420,20260421,20260422,603052.SH,可川科技,67,0.0105206193182456,49.973684,0.5394931282264485,元器件,FULLY_READY,1,1,1,strong_open_tradable,92.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,45.0,4532053.0,4532053.0,103241.0,144920.0,,,,,,91.69,75.02,1.0,3.0,7.0,0.0,1.0,0.0,1.2797357393899575,92.02,100.86,82.52,
20260420,20260421,20260422,605168.SH,三人行,68,0.011469238604342,67.723684,0.0573942950693908,互联网,FULLY_READY,1,1,1,strong_open_tradable,41.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,30389520.0,30389520.0,93439.0,93439.0,,,,,,41.79,34.19,1.0,9.0,2.0,0.0,1.0,0.0,2.303620976580694,41.09,45.97,37.61,
20260420,20260421,20260422,600234.SH,科新发展,69,0.0048622396338277,70.105263,0.0164,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,21.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,8.0,6047160.0,6047160.0,93722.0,144928.0,,,,,,21.91,17.93,0.0,,,0.0,1.0,0.0,1.12178105998624,21.91,24.1,19.72,
20260420,20260421,20260422,002331.SZ,皖通科技,70,0.0344413167632456,53.5,0.01,软件服务,FULLY_READY,1,1,1,strong_open_tradable,8.64,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,19228604.0,19228604.0,94151.0,104951.0,,,,,,8.98,7.34,0.0,,,0.0,1.0,0.0,1.3672613626264396,8.64,9.88,8.08,
20260420,20260421,20260422,002536.SZ,飞龙股份,71,0.0389159090827006,51.039474,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,38.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,152713379.0,152713379.0,95009.0,95009.0,,,,,,40.96,33.52,0.0,,,0.0,1.0,0.0,2.2694560663978134,38.0,45.06,36.86,
20260420,20260421,20260422,601698.SH,中国卫通,72,0.0545010366875895,44.921053,0.01,电信运营,FULLY_READY,1,1,1,strong_open_tradable,38.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,207780468.0,207780468.0,130807.0,131613.0,,,,,,37.38,30.58,0.0,,,0.0,1.0,0.0,1.6999528656113578,38.61,41.12,33.64,
20260420,20260421,20260422,002149.SZ,西部材料,73,0.0475880064573888,37.381579,0.2518420922806225,小金属,FULLY_READY,1,1,1,strong_open_tradable,62.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,2.0,195189412.0,195189412.0,95654.0,104315.0,,,,,,60.28,49.32,1.0,6.0,3.0,0.0,1.0,0.0,1.9277364989526475,62.79,66.31,54.25,
20260420,20260421,20260422,600872.SH,中炬高新,74,0.0245689547002975,54.394737,0.01,食品,FULLY_READY,1,1,1,strong_open_tradable,21.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,7.0,18362861.0,18362861.0,94759.0,134820.0,,,,,,21.47,17.57,0.0,,,0.0,1.0,0.0,1.1574004637004975,21.6,23.62,19.32,
20260420,20260421,20260422,301265.SZ,华新科技,75,0.0239486457507181,37.565789,0.0164,环境保护,FULLY_READY,1,1,1,strong_open_tradable,29.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,0.0,85187490.0,85187490.0,134542.0,134542.0,,,,,,28.2,18.8,0.0,,,0.0,1.0,0.0,2.150309593776345,29.55,33.84,22.56,
20260420,20260421,20260422,002361.SZ,神剑股份,76,0.0381601680143337,28.486842,0.0164,化工原料,FULLY_READY,1,1,1,strong_open_tradable,21.47,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24667350466,1,00496da50242999289b317ed9089da9eb0eb9c39,2026-04-20T12:48:28Z,U,1.0,171015830.0,171015830.0,133130.0,133154.0,,,,,,20.63,16.88,0.0,,,0.0,1.0,0.0,1.8017499393000604,21.47,22.69,18.57,3.0
