trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260525,20260526,20260527,20260526,20260527,603256.SH,宏和科技,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0262962751696993,0.0262962751696993,175.31,175.31,t1_open,179.92,179.92,179.92,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,175.31,183.5,189.02,178.6,212828.54,3900158.627,-2.1642,603256,玻璃,上海,主板,20190719,167.49,175.31,164.5,175.31,10.0019,15.934520401021643,10.0019,0.6784013404825738,0.4907584165193082,9.511141583480692,204415.0,3478772.548,2.3236,14.4135,0.9,2.875123297655734e-06,,,,,,,,15858304.9673,,,,,,,,,,,0.0,,,0.0,276016288.25,2.55,29.86,154225028025.0,29.86,0.0,,,,,,,U,0.0,148715473.0,148715473.0,130727.0,130727.0,,,,,,175.31,143.43,1.0,0.0,2.1868882435320534,0.2307952126291212,48.718447,0.0164,玻璃,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,002927.SZ,泰永长征,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0,0.0,23.6,23.6,t1_open,23.6,23.6,23.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.6,21.41,23.6,21.25,220714.75,510429.656,10.0233,2927,电气设备,贵州,主板,20180223,21.77,23.83,21.77,23.83,10.0185,2.162726323909788,10.0185,0.9525014687368856,0.9525014687368856,9.065998531263114,106463.55,250449.551,4.8237,9.9149,0.41,4.000206812109637e-05,,,,,,,,531866.9649,,,,,,,,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,63704834.0,63704834.0,93148.0,93457.0,,,,,,23.83,19.49,1.0,0.0,1.8300567976592528,0.160299892830252,62.475728,0.2454420922806225,电气设备,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,603936.SH,博敏电子,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0432368107893692,-0.0432368107893692,25.21,25.21,t1_open,24.12,24.12,24.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.21,25.92,26.24,23.91,918512.04,2275517.77,-8.0793,603936,元器件,广东,主板,20151209,23.5,24.85,23.07,24.85,10.0044,2.258187634037294,10.0044,0.7882427364185116,0.5978245472837028,9.406575452716297,615239.24,1507703.97,9.7595,12.4777,0.84,6.6355201014692565e-06,,,,,,,,1603689.7899,,,,,,,,,13.0,1.0,1.0,1.0,13.0,0.0,-48369991.22,-0.79,23.98,15665390399.4,23.98,0.0,,,,,,,U,3.0,64437739.0,64437739.0,93653.0,95953.0,,,,,,24.85,20.33,1.0,0.0,1.5809778270946082,0.1308872871378456,49.067961,0.8363999999999999,元器件,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,002645.SZ,华宏科技,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0643504531722055,-0.0643504531722055,33.1,33.1,t1_open,30.97,30.97,30.97,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,33.1,32.6,32.82,30.71,350475.31,1104192.159,-4.9708,2645,专用机械,江苏,主板,20111220,29.3,31.97,29.09,31.97,10.0138,2.9027220396230184,10.0138,0.9921721614013134,0.9198262746324672,9.093973725367531,448590.37,1397811.101,8.0259,12.8962,1.25,7.1639150617963215e-06,,,,,,,,2006438.3509,,,,,,,,,9.0,3.0,1.0,3.0,9.0,0.0,,,,,,0.0,,,,,,,U,7.0,47885113.0,47885113.0,105421.0,140230.0,,,,,,31.97,26.15,1.0,0.0,1.4351764193017351,0.1598424529556092,50.145631,0.5394931282264485,专用机械,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,605111.SH,新洁能,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0509407985314365,0.0509407985314365,65.37,65.37,t1_open,68.7,68.7,68.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,65.37,65.41,70.79,64.35,618456.41,4298639.775,6.7599,605111,半导体,江苏,主板,20200928,61.0,63.22,61.0,63.22,10.0052,5.744557118453095,10.0052,0.386452768111357,0.386452768111357,9.618747231888642,89891.89,565825.294,2.1643,2.8005,0.25,1.7682489818138108e-05,,,,,,,,2625732.4886,,,,,,,,,10.0,2.0,1.0,2.0,10.0,0.0,,,,,,0.0,,,,,,,U,0.0,119472839.0,119472839.0,93037.0,93037.0,,,,,,63.22,51.72,1.0,0.0,2.400139515277592,0.110991390592716,59.300971,0.6729057079444091,半导体,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,603956.SH,威派格,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0759878419452887,-0.0759878419452887,6.58,6.58,t1_open,6.08,6.08,6.08,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.58,6.27,6.33,6.01,298559.31,183324.755,-3.645,603956,专用机械,上海,主板,20190222,5.94,6.53,5.94,6.53,9.9327,0.5972906967171879,9.9327,0.9877937212863704,0.9877937212863704,8.94490627871363,396476.86,251749.901,6.9569,12.387,1.6,3.945463319169289e-05,,,,,,,,372148.8048,,,,,,,,,9.0,3.0,1.0,3.0,9.0,0.0,,,,,,0.0,,,,,,,U,0.0,68597219.0,68597219.0,111238.0,111238.0,,,,,,6.53,5.35,1.0,0.0,2.33620497592805,0.1127591928498491,63.728155,0.5394931282264485,专用机械,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,603360.SH,百傲化学,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0791258477769404,-0.0791258477769404,26.54,26.54,t1_open,24.44,24.44,24.44,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.54,26.11,26.68,24.38,321061.09,808617.815,-7.3541,603360,农药化肥,辽宁,主板,20170206,23.17,25.62,22.45,25.62,10.0043,2.328180802050108,10.0043,1.3615781030444971,1.052323770491803,8.951976229508197,336351.52,825548.642,4.7627,10.7725,1.3,1.2118365279801406e-05,,,,,,,,1809345.0015,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,68153811.0,68153811.0,112206.0,131839.0,,,,,,25.62,20.96,1.0,0.0,1.4189810858560687,0.1916453913309894,55.349515,0.01,农药化肥,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,002185.SZ,华天科技,36,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,0.0792715586502408,0.0792715586502408,18.67,18.67,t1_open_degrade_missing,20.15,20.15,20.15,raw_train_pool,0.95,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.67,19.75,20.54,19.4,12106515.71,24447552.828,7.9272,2185,半导体,甘肃,主板,20071120,16.0,16.97,15.91,16.97,9.9806,1.5454528896417317,9.9806,0.6858830878020028,0.627647731290512,9.352952268709489,2912413.05,4834879.259,8.9169,11.4737,0.75,2.0642914673456173e-06,,,,,,,,5544020.395,,,,,,,,,10.0,2.0,1.0,2.0,10.0,0.0,280493935.2,5.8,19.46,55427105502.37,19.46,0.0,,,,,,,U,0.0,710466936.0,710466936.0,94451.0,94451.0,,,,,,16.97,13.89,1.0,0.0,3.142831896225349,0.1518268377232227,43.116505,0.679305707944409,半导体,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,000926.SZ,福星股份,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0,0.0,2.28,2.28,t1_open,2.28,2.28,2.28,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.28,2.3,2.31,2.23,843664.82,191526.551,-3.7975,926,区域地产,湖北,主板,19990618,2.08,2.27,2.06,2.27,10.1942,0.2027835843561844,10.1942,1.035586784140969,0.9369594713656384,9.25724052863436,660498.55,146659.562,4.1984,5.3266,0.8,6.950927618343767e-05,,,,,,,,361603.0037,,,,,,,,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,52340979.0,52340979.0,93548.0,93548.0,,,,,,2.27,1.85,1.0,0.0,2.3157760314561084,0.1374703057743837,61.320388,0.328751396590983,区域地产,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,600603.SH,广汇物流,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1072664359861591,-0.1072664359861591,5.78,5.78,t1_open,5.16,5.16,5.16,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.78,5.45,5.53,5.1,290757.7,153490.821,-5.4945,600603,区域地产,四川,主板,19920113,5.35,5.85,5.35,5.85,9.9624,0.5336422681164708,9.9624,0.9369572649572652,0.9369572649572652,9.025442735042736,236301.5,136168.275,2.0095,4.7922,2.01,7.31624161354765e-05,,,,,,,,687926.5093,,,,,,,,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,36879570.0,36879570.0,93904.0,95246.0,,,,,,5.85,4.79,1.0,0.0,1.796345937786295,0.0841765937533921,79.592233,0.328751396590983,区域地产,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,000875.SZ,电投绿能,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0072568940493469,0.0072568940493469,6.89,6.89,t1_open,6.94,6.94,6.94,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.89,6.96,7.08,6.89,1028377.84,718646.796,-1.1396,875,火力发电,吉林,主板,20020926,6.25,6.86,6.25,6.86,9.9359,0.6272917638237365,9.9359,0.9724342565597672,0.9724342565597672,8.963465743440233,810400.44,546452.923,2.4246,3.4412,1.24,1.818253610110161e-05,,,,,,,,2488307.6494,,,,,,,,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,38646496.0,38646496.0,95003.0,95003.0,,,,,,6.86,5.62,1.0,0.0,2.298566404089698,0.0928173523883176,72.271845,0.4258611773793213,火力发电,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,000510.SZ,新金路,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0876132930513595,0.0876132930513595,16.55,16.55,t1_open,18.0,18.0,18.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.55,18.59,19.32,17.9,1171087.26,2176600.049,-0.3874,510,化工原料,四川,主板,19930507,15.62,16.43,15.6,16.43,9.9732,1.4972842926402508,9.9732,0.5543369446135119,0.5409794278758372,9.432220572124162,1149297.59,1865677.569,18.9462,21.1232,2.85,5.345618217056454e-06,,,,,,,,1065557.1167,,,,,,,,,3.0,7.0,1.0,7.0,3.0,0.0,59295574.0,1.89,24.29,9966608740.56,24.29,0.0,,,,,,,U,12.0,17172636.0,17172636.0,102500.0,145227.0,,,,,,16.43,13.45,1.0,0.0,1.3485036408961029,0.1730331488952338,52.601942,0.1800599148755985,化工原料,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,002745.SZ,木林森,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0045248868778281,-0.0045248868778281,11.05,11.05,t1_open,11.0,11.0,11.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.05,10.75,11.2,10.67,1397101.17,1524769.704,5.1625,2745,元器件,广东,主板,20150217,9.91,10.82,9.85,10.82,9.9593,0.987289334172803,9.9593,0.9824880776340118,0.92171561922366,9.03758438077634,1141713.47,1185817.039,10.7295,12.7267,2.22,8.398681813847675e-06,,,,,,,,1605868.0437,,,,,,,,,13.0,1.0,1.0,1.0,13.0,0.0,,,,,,0.0,,,,,,,U,3.0,52030134.0,52030134.0,140718.0,141427.0,,,,,,10.82,8.86,1.0,0.0,1.5653853977521046,0.0903499043316918,55.242718,0.83,元器件,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,002438.SZ,江苏神通,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0221606648199447,-0.0221606648199447,18.05,18.05,t1_open,17.65,17.65,17.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.05,17.9,18.27,17.64,187292.17,336171.397,-0.4512,2438,机械基件,江苏,主板,20100623,16.24,17.75,16.15,17.75,9.9752,1.6172826007726513,9.9752,0.9893138028169022,0.9336649014084516,9.041535098591549,216725.0,378198.99,4.6222,5.9742,2.57,2.637553315517844e-05,,,,,,,,900878.9933,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,47628575.0,47628575.0,100903.0,101533.0,,,,,,17.75,14.53,1.0,0.0,1.5598540322948418,0.14381217214476,65.834951,0.01,机械基件,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,603990.SH,麦迪科技,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0442430703624732,0.0442430703624732,18.76,18.76,t1_open,19.59,19.59,19.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.76,19.38,20.0,19.15,358003.33,699783.424,0.7198,603990,软件服务,江苏,主板,20161208,17.0,18.57,16.99,18.57,10.0118,1.6863728000871794,10.0118,0.9369221324717296,0.9309922455573506,9.080807754442649,247652.78,453763.675,8.0858,10.2587,1.47,2.206390804640764e-05,,,,,,,,568767.0315,,,,,,,,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,2.0,88437953.0,88437953.0,94251.0,94854.0,,,,,,18.57,15.19,1.0,0.0,1.6944718272931398,0.1899123826443829,48.84466,0.01,软件服务,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,601608.SH,中信重工,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0657051282051282,-0.0657051282051282,6.24,6.24,t1_open,5.83,5.83,5.83,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.24,6.01,6.14,5.78,865569.15,511253.789,-4.2693,601608,专用机械,河南,主板,20120706,6.21,6.24,6.13,6.24,10.0529,0.5645577178839943,10.0529,0.194842788461539,0.0531389423076927,9.999761057692304,412756.8,256954.703,0.9013,2.5303,1.06,3.912323799732126e-05,,,,,,,,2857641.3447,,,,,,,,,9.0,3.0,1.0,3.0,9.0,0.0,84808394.0,33.01,48.78,28576413446.88,48.78,0.0,,,,,,,U,0.0,134925148.0,134925148.0,93104.0,93104.0,,,,,,6.24,5.1,1.0,0.0,2.419558173129856,0.0998225353182431,57.61165,0.5458931282264484,专用机械,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,600831.SH,广电网络,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0765661252900231,-0.0765661252900231,4.31,4.31,t1_open,3.98,3.98,3.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.31,4.15,4.38,3.92,421971.11,171644.234,-3.8647,600831,影视音像,陕西,主板,19940224,4.12,4.41,4.07,4.41,9.9751,0.4018186622445354,9.9751,0.8461528344671198,0.7217185941043084,9.253381405895691,340041.52,147643.314,4.7829,6.7555,0.6,6.756215184928726e-05,,,,,,,,313527.6235,,,,,,,,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,17012457.0,17012457.0,93706.0,93706.0,,,,,,4.41,3.61,1.0,0.0,2.271379269707158,0.085589346971931,78.854369,0.1115060031977598,影视音像,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,603823.SH,百合花,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0396424407306645,0.0396424407306645,25.73,25.73,t1_open,26.75,26.75,26.75,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.73,27.21,28.05,26.55,164178.06,444558.049,-1.6906,603823,染料涂料,浙江,主板,20161220,24.11,25.5,22.8,25.5,10.0086,2.316370837345348,10.0086,1.165616470588235,0.6000766274509807,9.408523372549018,134533.86,331699.065,3.2311,10.1569,0.69,3.017373594345224e-05,,,,,,,,1061737.6452,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,62284209.0,62284209.0,95923.0,95923.0,,,,,,25.5,20.86,1.0,0.0,2.07827152202107,0.1386858905543694,64.038835,0.01,染料涂料,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,600578.SH,京能电力,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0221285563751316,0.0221285563751316,9.49,9.49,t1_open,9.7,9.7,9.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.49,9.05,9.87,8.98,4694663.31,4440949.611,5.7797,600578,火力发电,北京,主板,20020510,8.38,9.04,8.38,9.04,9.9757,0.823637672312472,9.9757,0.8013232300884937,0.8013232300884937,9.174376769911508,2428734.32,2151900.336,3.6279,17.715,0.57,4.63576301983532e-06,,,,,,,,6051937.3976,,,,,,,,,6.0,4.0,1.0,4.0,6.0,0.0,82900337.64,0.77,14.17,60519373975.6,14.17,0.0,,,,,,,U,1.0,186982456.0,186982456.0,93723.0,94423.0,,,,,,9.04,7.4,1.0,0.0,1.9849777199925216,0.1127717054388333,56.436893,0.4322611773793213,火力发电,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,600969.SH,郴电国际,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0551181102362206,0.0551181102362206,11.43,11.43,t1_open,12.06,12.06,12.06,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.43,12.01,12.2,11.79,241808.7,290396.938,0.5,600969,水力发电,湖南,主板,20040408,10.33,11.35,10.2,11.35,9.9806,1.033641148935395,9.9806,1.1125718061674017,0.9868028193832598,8.993797180616742,248523.51,270075.152,6.7159,9.5913,2.01,3.695489913118701e-05,,,,,,,,420007.2993,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,43110080.0,43110080.0,142308.0,142308.0,,,,,,11.35,9.29,1.0,0.0,2.054175715325374,0.1329206017671789,64.184466,0.01,水力发电,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,002674.SZ,兴业科技,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0397727272727271,-0.0397727272727271,15.84,15.84,t1_open,15.21,15.21,15.21,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.84,15.89,16.3,15.09,157230.82,244055.997,-3.7951,2674,纺织,福建,主板,20120507,14.77,15.97,14.67,15.97,9.9862,1.453641841583077,9.9862,0.8943055729492804,0.8255128365685668,9.160687163431437,87042.0,136806.158,2.9751,6.0192,1.09,7.299525215816674e-05,,,,,,,,471994.8576,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,33021169.0,33021169.0,93903.0,93903.0,,,,,,15.97,13.07,1.0,0.0,2.041497149888264,0.0954101967787621,77.087379,0.01,纺织,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,300868.SZ,杰美特,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.050632911392405,-0.050632911392405,120.08,120.08,t1_open,114.0,114.0,114.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,120.08,121.42,124.18,112.81,46735.48,539888.981,-4.4266,300868,元器件,深圳,创业板,20200824,102.0,117.72,102.0,117.72,20.0,5.605714285714286,20.0,2.804281345565749,2.804281345565749,17.195718654434252,29109.38,331729.472,3.6043,4.9424,0.88,6.02900908364271e-05,,,,,,,,1506250.944,,,,,,,,,13.0,1.0,1.0,1.0,13.0,0.0,,,,,,0.0,,,,,,,U,0.0,161117595.0,161117595.0,93709.0,93709.0,,,,,,117.72,78.48,1.0,0.0,2.452473782480312,0.0782034256351283,50.980583,0.83,元器件,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,600376.SH,首开股份,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0562248995983936,-0.0562248995983936,4.98,4.98,t1_open,4.7,4.7,4.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.98,4.8,5.02,4.63,2947062.19,1414508.154,-6.3745,600376,区域地产,北京,主板,20010312,4.34,4.77,4.34,4.77,9.9078,0.4373017473734391,9.9078,0.9833027253668758,0.9833027253668758,8.924497274633124,1897344.11,890641.908,7.3553,15.5359,1.56,1.1124336179339092e-05,,,,,,,,1230452.6204,,,,,,,,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,2.0,41676005.0,41676005.0,95143.0,131210.0,,,,,,4.77,3.91,1.0,0.0,1.6357068706308482,0.0933289851707695,63.038835,0.328751396590983,区域地产,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,000518.SZ,四环生物,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1027397260273972,-0.1027397260273972,4.38,4.38,t1_open,3.93,3.93,3.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.38,3.8,4.33,3.68,2247062.83,869917.373,-3.912,518,生物制药,江苏,主板,19930908,3.87,4.54,3.72,4.54,9.9274,0.4154693705730549,9.9274,1.973671365638766,1.6126339207048457,8.314766079295154,3224133.87,1301657.902,31.3164,48.2984,3.3,7.626735092797063e-06,,,,,,,,467418.5248,,,,,,,,,,,0.0,,,1.0,-84456980.31,-6.49,23.61,4674092046.22,23.61,1.0,撤销*ST,,,,,,U,3.0,37004178.0,37004178.0,141536.0,144648.0,,,,,,4.54,3.72,1.0,0.0,1.2965025305723732,0.1539144806449673,52.349515,0.0164,生物制药,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,002056.SZ,横店东磁,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.075438596491228,0.075438596491228,22.8,22.8,t1_open,24.52,24.52,24.52,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.8,23.39,25.25,23.26,979973.49,2396919.158,4.5629,2056,电气设备,浙江,主板,20060802,20.51,22.41,20.4,22.41,10.0147,2.0345538235267417,10.0147,0.9879315930388226,0.9338656849620696,9.08083431503793,952148.86,2068790.751,5.8593,11.7307,2.44,4.84084724139411e-06,,,,,,,,3645461.7578,,,,,,,,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,9.0,27089208.0,27089208.0,131215.0,134254.0,,,,,,22.41,18.33,1.0,0.0,1.3840425538759806,0.1316027734214215,51.31068,0.2454420922806225,电气设备,0,0,0,0,0
20260525,20260526,20260527,20260526,20260527,603010.SH,万盛股份,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0144641683103221,0.0144641683103221,15.21,15.21,t1_open,15.43,15.43,15.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.21,15.93,16.15,15.38,251433.17,395918.909,-3.0779,603010,化工原料,浙江,主板,20141010,13.72,14.98,13.62,14.98,9.9853,1.3636405013973218,9.9853,0.9973303070761024,0.923997196261682,9.061302803738318,172755.6,249974.258,3.0267,5.9602,1.67,3.994531308899815e-05,,,,,,,,876375.3789,,,,,,,,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,75603760.0,75603760.0,105507.0,105507.0,,,,,,14.98,12.26,1.0,0.0,2.345009978624208,0.0969941350652841,65.456311,0.1736599148755986,化工原料,0,0,0,0,0
