trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260611,20260612,20260615,603991.SH,领先股份,54,0.066030821696919,53.642857,0.4258611773793213,半导体,PFILL_READY,1,0,1,strong_open_tradable,123.93,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,47819538.0,47819538.0,144336.0,144336.0,,,,,,120.21,98.35,1.0,4.0,7.0,0.0,1.0,0.0,2.3646013675856983,123.93,132.23,108.19,
20260611,20260612,20260615,002654.SZ,万润科技,55,0.1218170472687086,48.742857,0.01,互联网,PFILL_READY,1,0,1,strong_open_tradable,17.38,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,3.0,59187616.0,59187616.0,100354.0,111503.0,,,,,,16.16,13.22,0.0,,,0.0,1.0,0.0,1.3918454050672162,17.38,17.78,14.54,
20260611,20260612,20260615,600322.SH,津投城开,56,0.060930248391171,68.942857,0.01,区域地产,PFILL_READY,1,0,1,strong_open_tradable,2.87,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,1.0,27584391.0,27584391.0,94003.0,94909.0,,,,,,2.86,2.34,0.0,,,0.0,1.0,0.0,1.5661070571743838,2.87,3.15,2.57,
20260611,20260612,20260615,001268.SZ,联合精密,57,0.0604128736348428,68.157143,0.01,机械基件,PFILL_READY,1,0,1,strong_open_tradable,42.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,44931408.0,44931408.0,131933.0,131933.0,,,,,,41.82,34.22,0.0,,,0.0,1.0,0.0,2.1076798526232308,42.5,46.0,37.64,
20260611,20260612,20260615,300481.SZ,濮阳惠成,58,0.0290514452090775,43.271429,0.8363999999999999,化工原料,PFILL_READY,1,0,1,strong_open_tradable,17.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,28965645.0,28965645.0,104303.0,104303.0,,,,,,17.03,11.35,1.0,1.0,11.0,0.0,1.0,0.0,2.3194172856710127,17.43,20.44,13.62,
20260611,20260612,20260615,688419.SH,耐科装备,59,0.0318068203327982,55.771429,0.4258611773793213,半导体,PFILL_READY,1,0,1,strong_open_tradable,60.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,31378249.0,31378249.0,130025.0,130025.0,,,,,,55.08,36.72,1.0,4.0,7.0,0.0,1.0,0.0,2.3251991842297715,60.0,66.1,44.06,
20260611,20260612,20260615,300505.SZ,川金诺,60,0.1238242763040682,32.671429,0.1800599148755985,农药化肥,PFILL_READY,1,0,1,strong_open_tradable,22.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,86255769.0,86255769.0,144000.0,144000.0,,,,,,22.57,15.05,1.0,7.0,3.0,0.0,1.0,0.0,2.4567152779593155,22.2,27.08,18.06,
20260611,20260612,20260615,002409.SZ,雅克科技,61,0.0542451390660345,44.142857,0.4322611773793213,半导体,PFILL_READY,1,0,1,strong_open_tradable,140.01,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,4.0,31423536.0,31423536.0,131933.0,150000.0,,,,,,134.81,110.3,1.0,4.0,7.0,0.0,1.0,0.0,1.5253077162723407,140.01,148.29,121.33,
20260611,20260612,20260615,301580.SZ,爱迪特,62,0.0772351526697446,47.428571,0.1115060031977598,医疗保健,PFILL_READY,1,0,1,strong_open_tradable,51.17,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,111990015.0,111990015.0,93000.0,93000.0,,,,,,45.18,30.12,1.0,8.0,3.0,0.0,1.0,0.0,2.518388391266825,51.17,54.22,36.14,
20260611,20260612,20260615,300289.SZ,利德曼,63,0.0562925676430329,54.557143,0.1115060031977598,医疗保健,PFILL_READY,1,0,1,strong_open_tradable,6.53,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,38472447.0,38472447.0,100724.0,100724.0,,,,,,6.62,4.42,1.0,8.0,3.0,0.0,1.0,0.0,2.3422007034147483,6.53,7.94,5.3,
20260611,20260612,20260615,300894.SZ,火星人,64,0.0561714215140622,43.614286,0.328751396590983,家用电器,PFILL_READY,1,0,1,strong_open_tradable,11.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,96820300.0,96820300.0,100454.0,100454.0,,,,,,11.38,7.58,1.0,5.0,4.0,0.0,1.0,0.0,2.482033584056324,11.39,13.66,9.1,
20260611,20260612,20260615,688167.SH,炬光科技,65,0.0173040153249152,38.185714,0.679305707944409,元器件,PFILL_READY,1,0,1,strong_open_tradable,372.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,417268476.0,417268476.0,93142.0,93142.0,,,,,,338.86,225.9,1.0,2.0,8.0,0.0,1.0,0.0,3.25,372.0,406.63,271.09,
20260611,20260612,20260615,002490.SZ,山东墨龙,66,0.0421236328621395,49.457143,0.01,化工机械,PFILL_READY,1,0,1,strong_open_tradable,8.03,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,2.0,18087280.0,18087280.0,93127.0,144521.0,,,,,,8.56,7.0,0.0,,,0.0,1.0,0.0,1.376680197619338,8.03,9.42,7.7,
20260611,20260612,20260615,300706.SZ,阿石创,67,0.0226175459044222,27.642857,0.679305707944409,元器件,PFILL_READY,1,0,1,strong_open_tradable,72.42,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,136021473.0,136021473.0,132024.0,132024.0,,,,,,67.88,45.26,1.0,2.0,8.0,0.0,1.0,0.0,2.5759807074426586,72.42,81.46,54.3,
20260611,20260612,20260615,603318.SH,水发燃气,68,0.0359175399400099,46.014286,0.0164,供气供热,PFILL_READY,1,0,1,strong_open_tradable,9.4,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,38152005.0,38152005.0,141326.0,141326.0,,,,,,9.85,8.06,0.0,,,0.0,1.0,0.0,2.091432751799827,9.4,10.84,8.87,
20260611,20260612,20260615,300263.SZ,隆华科技,69,0.0635695057375434,31.142857,0.0164,专用机械,PFILL_READY,1,0,1,strong_open_tradable,15.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,1.0,98721160.0,98721160.0,130003.0,131312.0,,,,,,14.18,9.46,1.0,10.0,1.0,0.0,1.0,0.0,1.9865890683771663,15.61,17.02,11.34,
20260611,20260612,20260615,300666.SZ,江丰电子,70,0.0167436808252988,31.014286,0.4322611773793213,半导体,PFILL_READY,1,0,1,strong_open_tradable,337.21,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27356480467,1,2653a2e81e4852e96e04b7ac5e42c8e2bf612d4e,2026-06-11T15:05:05Z,U,0.0,309010366.0,309010366.0,103127.0,103127.0,,,,,,292.4,194.94,1.0,4.0,7.0,0.0,1.0,0.0,2.990555263034057,337.21,350.88,233.92,
