trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260824,20260825,20260826,20260825,20260826,002651.SZ,利君股份,32,0.1624902938552612,54.005953,0.01,航空装备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.4,8.4,8.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.33,8.33,tplus1_open_0930,1,fixed_open_0930,8.47,8.47,-0.008333333333333415,-0.008333333333333415,0.008333333333333304,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,8.4,8.5,8.23,8.33,20260826,8.33,8.7,8.33,8.33,359856.62,305415.51543,1.6807,8.33,3758496.0,7.5
20260824,20260825,20260826,20260825,20260826,603200.SH,上海洗霸,33,0.1615502405137916,50.38764,0.01,环境治理,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,41.0,41.0,41.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,38.21,38.21,tplus1_open_0930,1,fixed_open_0930,42.69,42.69,-0.06804878048780483,-0.06804878048780483,0.041219512195121766,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,41.0,42.98,38.34,38.81,20260826,38.21,42.69,38.21,38.81,178809.2,736903.395,9.9974,38.21,19062969.0,34.93
20260824,20260825,20260826,20260825,20260826,002172.SZ,澳洋健康,34,0.1581404142601536,57.6481,0.01,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.6,4.6,4.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.91,4.91,tplus1_open_0930,1,fixed_open_0930,4.74,4.74,0.06739130434782625,0.06739130434782625,0.03043478260869592,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,4.6,4.88,4.5,4.62,20260826,4.91,5.08,4.69,4.62,2702912.64,1320653.62159,2.5974,4.91,46571841.0,4.16
20260824,20260825,20260826,20260825,20260826,000017.SZ,深中华A,35,0.149139241235366,56.57152,0.01,饰品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,8.84,,0,missing_entry_reference,9.46,9.46,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,8.6,8.6,8.48,8.6,20260826,8.84,9.46,8.49,8.6,1062756.99,961828.27449,10.0,8.84,45565780.0,7.74
20260824,20260825,20260826,20260825,20260826,600594.SH,益佰制药,36,0.1476103946981391,49.670126,0.4258611773793213,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.05,4.05,4.05,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.85,3.85,tplus1_open_0930,1,fixed_open_0930,4.08,4.08,-0.0493827160493826,-0.0493827160493826,0.007407407407407529,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,4.05,4.05,3.7,3.84,20260826,3.85,4.22,3.82,3.84,1128427.31,462152.526,6.25,3.85,5045810.0,3.46
20260824,20260825,20260826,20260825,20260826,605198.SH,安德利,37,0.1471237536367974,43.863636,0.01,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,63.79,63.79,63.79,t_opening_auction,,,09:30,tplus1_open_0930_v1,63.51,63.51,tplus1_open_0930,1,fixed_open_0930,65.8,65.8,-0.004389402727700165,-0.004389402727700165,0.03150964100956277,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,63.79,67.55,61.75,64.07,20260826,63.51,66.2,63.51,64.07,36688.0,240542.867,2.7002,63.51,1314657.0,57.66
20260824,20260825,20260826,20260825,20260826,001268.SZ,联合精密,38,0.1470897956990162,56.572773,0.01,家电零部,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.39,23.39,23.39,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.09,22.09,tplus1_open_0930,1,fixed_open_0930,24.55,24.55,-0.05557930739632333,-0.05557930739632333,0.049593843522873104,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,23.39,24.66,22.13,22.32,20260826,22.09,24.55,22.08,22.32,143235.83,334009.01169,9.991,22.09,15439584.6,20.09
20260824,20260825,20260826,20260825,20260826,601700.SH,风范股份,39,0.1451255509917101,58.418914,0.0164,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.5,7.5,7.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.48,7.48,tplus1_open_0930,1,fixed_open_0930,7.7,7.7,-0.002666666666666484,-0.002666666666666484,0.026666666666666616,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,7.5,8.08,7.4,7.51,20260826,7.48,8.13,7.11,7.51,2269589.91,1715803.641,2.53,7.48,27781072.0,6.76
20260824,20260825,20260826,20260825,20260826,603958.SH,哈森股份,40,0.138653809634973,66.068182,0.0164,服装家纺,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.61,22.61,22.61,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.82,22.82,tplus1_open_0930,1,fixed_open_0930,23.67,23.67,0.009287925696594534,0.009287925696594534,0.04688191065900038,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,22.61,24.44,21.88,22.26,20260826,22.82,23.98,21.85,22.26,428225.87,982115.726,6.3342,22.82,40523756.0,20.03
20260824,20260825,20260826,20260825,20260826,600403.SH,大有能源,41,0.133582707339604,55.689096,0.0573942950693908,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.23,7.23,7.23,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.85,6.85,tplus1_open_0930,1,fixed_open_0930,7.0,7.0,-0.05255878284923943,-0.05255878284923943,-0.03181189488243441,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,7.23,7.55,6.98,7.11,20260826,6.85,7.22,6.82,7.11,1321262.26,921850.838,-1.5471,6.85,17260630.0,6.4
20260824,20260825,20260826,20260825,20260826,002041.SZ,登海种业,42,0.1295986744549213,66.067118,0.01,种植业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.18,10.18,10.18,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.88,10.88,tplus1_open_0930,1,fixed_open_0930,10.78,10.78,0.06876227897838905,0.06876227897838905,0.05893909626719074,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,10.18,11.21,10.16,11.21,20260826,10.88,11.15,10.48,11.21,1093225.89,1174082.8927,-3.8359,10.88,34868224.0,10.09
20260824,20260825,20260826,20260825,20260826,000723.SZ,美锦能源,43,0.1053529600718388,46.916753,0.01,焦炭Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.92,3.92,3.92,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.87,3.87,tplus1_open_0930,1,fixed_open_0930,3.88,3.88,-0.012755102040816313,-0.012755102040816313,-0.010204081632653184,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,3.92,4.09,3.86,3.87,20260826,3.87,3.92,3.77,3.87,1697080.16,656520.38919,0.2584,3.87,32273091.0,3.48
20260824,20260825,20260826,20260825,20260826,603089.SH,正裕工业,44,0.1003316646387482,57.095798,0.1179060031977598,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.53,10.53,10.53,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.6,10.6,tplus1_open_0930,1,fixed_open_0930,10.62,10.62,0.00664767331434013,0.00664767331434013,0.008547008547008517,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,32724453672,1,2ed4eaefc9219ad4681b2983e828526912430857,2026-08-24T11:57:54Z,09:20:00,09:24:50,10.53,11.48,10.0,11.09,20260826,10.6,10.8,10.31,11.09,151595.71,159822.233,-4.2381,10.6,3083540.0,9.98
