trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260428,20260429,20260430,20260429,20260430,000593.SZ,德龙汇能,47,0.0882371289419221,45.237288,0.0637942950693908,供气供热,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,25.89,25.89,t1_open,25.3,25.3,-0.022788721514098054,-0.022788721514098054,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,25.89,20260430,26.13,26.6,24.04,667101.54,1666404.925,-5.2789
20260428,20260429,20260430,20260429,20260430,600152.SH,维科技术,48,0.0809555840531871,39.237288,0.2454420922806225,电气设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.2,15.2,t1_open,14.85,14.85,-0.023026315789473673,-0.023026315789473673,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,15.2,20260430,14.14,15.42,13.85,1587232.4,2360751.316,2.4138
20260428,20260429,20260430,20260429,20260430,000967.SZ,盈峰环境,49,0.0476129015132735,45.0,0.3351513965909831,环境保护,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,13.7,13.7,t1_open,13.57,13.57,-0.0094890510948904,-0.0094890510948904,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,13.7,20260430,14.23,14.34,13.35,2062041.7,2828993.755,-3.8271
20260428,20260429,20260430,20260429,20260430,300540.SZ,蜀道装备,50,0.0147981517074924,42.355932,0.679305707944409,专用机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,35.65,35.65,t1_open,33.49,33.49,-0.060589060308555265,-0.060589060308555265,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,35.65,20260430,34.3,36.12,32.87,328744.6,1122772.214,-1.6735
20260428,20260429,20260430,20260429,20260430,605168.SH,三人行,51,0.0555441808775969,52.254237,0.01,互联网,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,46.21,46.21,t1_open,47.06,47.06,0.018394286950876415,0.018394286950876415,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,46.21,20260430,48.76,49.73,45.66,275735.27,1309057.395,-2.9691
20260428,20260429,20260430,20260429,20260430,301261.SZ,恒工精密,52,0.1125309745994892,31.237288,0.0164,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,94.11,94.11,t1_open,86.78,86.78,-0.07788757836574223,-0.07788757836574223,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,94.11,20260430,87.22,88.32,84.55,60933.18,527644.982,-1.7548
20260428,20260429,20260430,20260429,20260430,603338.SH,浙江鼎力,53,0.0094312584655814,64.762712,0.01,工程机械,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,57.9,57.9,t1_open,55.12,55.12,-0.04801381692573403,-0.04801381692573403,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,57.9,20260430,57.71,57.91,55.02,131203.0,734605.598,-4.9655
20260428,20260429,20260430,20260429,20260430,601101.SH,昊华能源,54,0.0244776479714571,59.135593,0.01,煤炭开采,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,10.78,10.78,t1_open,11.69,11.69,0.0844155844155845,0.0844155844155845,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,10.78,20260430,10.75,11.72,10.71,694908.49,774260.315,6.8556
20260428,20260429,20260430,20260429,20260430,601177.SH,杭齿前进,55,0.0405481474230365,52.254237,0.01,机械基件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,16.22,16.22,t1_open,15.93,15.93,-0.017879161528976506,-0.017879161528976506,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,16.22,20260430,15.9,16.28,15.71,166688.87,266866.592,-0.0627
20260428,20260429,20260430,20260429,20260430,002218.SZ,拓日新能,56,0.0189415962181091,58.101695,0.01,新型电力,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,5.45,5.45,t1_open,5.46,5.46,0.0018348623853210455,0.0018348623853210455,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,5.45,20260430,5.55,5.6,5.4,828644.33,453190.782,-2.6738
20260428,20260429,20260430,20260429,20260430,600770.SH,综艺股份,57,0.0881202775756566,31.0,0.0164,综合类,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,7.32,7.32,t1_open,7.62,7.62,0.040983606557376984,0.040983606557376984,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,7.32,20260430,7.89,8.07,7.41,2094109.08,1597250.837,-3.4221
20260428,20260429,20260430,20260429,20260430,002575.SZ,群兴玩具,58,0.0529008285748082,40.728814,0.01,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,6.63,6.63,t1_open,6.81,6.81,0.02714932126696823,0.02714932126696823,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,6.63,20260430,6.84,6.92,6.66,632776.78,430355.424,-0.5839
20260428,20260429,20260430,20260429,20260430,002297.SZ,博云新材,59,0.0295832753723136,40.694915,0.0164,航空,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.25,21.25,t1_open,24.5,24.5,0.15294117647058814,0.15294117647058814,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,25055100748,1,467d730c3a9bae04310727c0ad8e80b59803766b,2026-04-28T13:17:38Z,20260430,09:30:00,10:30:00,21.25,20260430,23.44,25.4,22.5,1947730.4,4678908.322,5.5579
