trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260506,20260507,20260508,20260507,20260508,002217.SZ,合力泰,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0088235294117646,0.0088235294117646,3.4,3.4,t1_open,3.43,3.43,3.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.4,3.61,3.65,3.41,15055035.58,5262681.084,-2.0,2217,元器件,福建,主板,20080220,3.03,3.18,3.02,3.18,10.0346,0.2881844380403459,10.0346,0.5552000000000004,0.5205000000000011,9.514099999999996,5650843.53,1781837.994,7.7629,10.9285,0.63,5.6316006470788045e-06,,,,,,,,2378448.8591,,,,414244.56,53715.55,192329.61,221914.95,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,0.0,307931633.0,307931633.0,93727.0,93727.0,,,,,,3.18,2.6,1.0,0.0,2.4941585937123154,0.0614867556300582,40.745098,0.83,元器件,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,000863.SZ,三湘印象,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0744274809160305,0.0744274809160305,5.24,5.24,t1_open,5.63,5.63,5.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.24,5.14,5.63,5.13,473998.94,261551.673,9.9609,863,区域地产,上海,主板,19970925,4.85,5.34,4.74,5.34,10.1031,0.480946762615846,10.1031,1.247539325842696,1.018823782771536,9.084276217228464,490191.01,249988.096,4.2141,7.8409,1.72,4.0414324368469126e-05,,,,,,,,630493.565,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,40514046.0,40514046.0,110030.0,110030.0,,,,,,5.34,4.37,1.0,0.0,2.0321235346969244,0.0949497669057459,59.960784,0.01,区域地产,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,000802.SZ,北京文化,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0020366598778003,-0.0020366598778003,4.91,4.91,t1_open,4.9,4.9,4.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.91,4.95,5.14,4.83,661164.49,329124.098,1.0309,802,影视音像,北京,主板,19980108,4.31,4.74,4.29,4.74,9.9768,0.4318198382042125,9.9768,1.0421012658227853,0.9957856540084404,8.98101434599156,934706.45,433397.093,13.0629,16.8466,3.57,2.301999750607465e-05,,,,,,,,339336.7209,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,19.0,1058916.0,1058916.0,130606.0,145554.0,,,,,,4.74,3.88,1.0,0.0,1.0508396131274356,0.0706005870715163,67.0,0.01,影视音像,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002245.SZ,蔚蓝锂芯,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0379912663755457,-0.0379912663755457,22.9,22.9,t1_open,22.03,22.03,22.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.9,22.58,23.15,21.89,730256.75,1630651.768,-2.5652,2245,电气设备,江苏,主板,20080605,20.98,22.73,20.97,22.73,10.0194,2.062725738243462,10.0194,0.8532399472063359,0.8483919929608446,9.171008007039154,1156302.63,2550564.24,10.6519,12.3298,2.0,3.928307251731875e-06,,,,,,,,2622611.3506,,,,414244.56,53715.55,192329.61,221914.95,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,3.0,25432597.0,25432597.0,141600.0,142200.0,,,,,,22.73,18.59,1.0,0.0,1.5201654732820906,0.0607393376293557,44.95098,0.6729057079444091,电气设备,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,688813.SH,泰金新能,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0476963843063509,-0.0476963843063509,116.99,116.99,t1_open,111.41,111.41,111.41,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,116.99,110.5,114.5,110.0,70616.87,788971.922,-3.9569,688813,专用机械,陕西,科创板,20260331,99.18,110.88,99.18,110.88,20.0,5.279999999999999,20.0,2.215909090909089,2.215909090909089,17.784090909090914,60318.85,652279.546,20.0548,20.0548,0.66,3.066170037470407e-05,,,,,,,,1774080.0,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,61218897.07,9.39,39.41,3334935098.88,39.41,0.0,,,,,,,U,5.0,21333422.0,21333422.0,93954.0,102121.0,,,,,,110.88,73.92,1.0,0.0,1.1835819093906623,0.1217647595151765,48.637255,0.0164,专用机械,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002283.SZ,天润工业,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0948963317384369,-0.0948963317384369,12.54,12.54,t1_open,11.35,11.35,11.35,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.54,12.51,12.51,11.26,855718.83,990539.742,-9.2726,2283,汽车配件,山东,主板,20090821,11.63,12.35,11.5,12.35,9.9733,1.1254590688307071,9.9733,0.7552473684210524,0.6397389473684201,9.33356105263158,596602.57,724185.804,5.9492,7.6846,1.85,1.3771741927158792e-05,,,,,,,,1407229.6148,,,,414244.56,53715.55,192329.61,221914.95,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,5.0,7723690.0,7723690.0,112236.0,142751.0,,,,,,12.35,10.11,1.0,0.0,1.422790770482496,0.0118668501376672,71.245098,0.4258611773793213,汽车配件,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002871.SZ,伟隆股份,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0,0.0,20.71,20.71,t1_open,20.71,20.71,20.71,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.71,20.78,21.14,20.51,56454.68,117399.822,-0.2408,2871,机械基件,山东,主板,20170511,18.6,20.28,18.31,20.28,9.9783,1.8472805443465743,9.9783,1.066432495069035,0.909444970414201,9.0688550295858,96431.77,188838.736,6.4604,8.2697,2.54,5.2840324031823646e-05,,,,,,,,510759.5977,,,,414244.56,53715.55,192329.61,221914.95,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,,,,,,U,2.0,3942432.0,3942432.0,135430.0,145606.0,,,,,,20.28,16.6,1.0,0.0,1.5864592825693653,0.0141611178732015,76.117647,0.2454420922806225,机械基件,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,603063.SH,禾望电气,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0389348396207382,0.0389348396207382,49.57,49.57,t1_open,51.5,51.5,51.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,49.57,50.58,52.42,49.5,350932.05,1781113.567,1.4778,603063,电气设备,深圳,主板,20170728,44.1,48.27,43.92,48.27,10.0046,4.386347527397634,10.0046,0.9917134866376636,0.9506770665009326,9.053922933499068,399671.26,1851154.239,8.7112,10.7502,1.08,5.40451994178752e-06,,,,,,,,2214632.3884,,,,414244.56,53715.55,192329.61,221914.95,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,5.0,31555257.0,31555257.0,130947.0,143624.0,,,,,,48.27,39.49,1.0,0.0,1.441686789147395,0.0257540023118538,54.637255,0.6729057079444091,电气设备,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,001316.SZ,润贝航科,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0714916151809357,0.0714916151809357,56.65,56.65,t1_open,60.7,60.7,60.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,56.65,59.27,61.32,56.88,76761.74,451259.068,1.2173,1316,批发业,深圳,主板,20220624,54.5,57.09,54.0,57.09,10.0,5.19,10.0,0.5953757225433532,0.499036608863199,9.500963391136802,47264.18,265350.395,4.2469,11.4683,2.09,3.768601889588293e-05,,,,,,,,657193.9328,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,61668960.0,61668960.0,93851.0,93851.0,,,,,,57.09,46.71,1.0,0.0,2.048897238658495,0.0671104406823292,65.137255,0.01,批发业,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,605060.SH,联德股份,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0172009382329945,0.0172009382329945,63.95,63.95,t1_open,65.05,65.05,65.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,63.95,64.0,65.7,61.73,113665.0,723962.208,1.403,605060,机械基件,浙江,主板,20210301,60.1,64.39,60.05,64.39,9.9932,5.857257213550195,9.9932,0.7409611430346332,0.7324247243360769,9.260775275663924,152092.76,959972.554,6.3653,17.1926,1.65,1.0409880947492172e-05,,,,,,,,1549171.888,,,,414244.56,53715.55,192329.61,221914.95,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,16026671.0,16026671.0,94855.0,130040.0,,,,,,64.39,52.69,1.0,0.0,1.7627075267166523,0.0434128742750553,63.764706,0.2454420922806225,机械基件,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,603986.SH,兆易创新,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0371757925072046,-0.0371757925072046,347.0,347.0,t1_open,334.1,334.1,334.1,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,347.0,341.0,343.3,331.8,440832.73,14821436.654,-4.5865,603986,半导体,北京,主板,20160818,330.0,344.29,330.0,344.29,10.0003,31.298237320800347,10.0003,0.4565752330883854,0.4565752330883854,9.543724766911613,423425.5,14465204.492,6.3402,6.9524,1.04,6.913348515418968e-07,,,,,,,,24138256.2855,,,,414244.56,53715.55,192329.61,221914.95,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,22.0,97496730.0,97496730.0,94043.0,144552.0,,,,,,344.29,281.69,1.0,0.0,1.3707832920429923,0.0747120857993484,48.931373,0.328751396590983,半导体,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,603777.SH,来伊份,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0166666666666666,0.0166666666666666,18.0,18.0,t1_open,18.3,18.3,18.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.0,18.71,18.98,18.28,206204.61,383236.857,-2.9692,603777,食品,上海,主板,20161012,16.64,18.07,16.4,18.07,9.9817,1.6454647276833276,9.9817,1.0149108467072507,0.8690553956834531,9.112644604316548,164587.8,285374.73,4.9215,12.5535,1.15,3.497751885739848e-05,,,,,,,,604304.468,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,38000848.0,38000848.0,102656.0,102656.0,,,,,,18.07,14.79,1.0,0.0,2.0301308232517816,0.0380351896090684,73.960784,0.01,食品,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002052.SZ,同洲电子,66,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0111016225448334,-0.0111016225448334,11.71,11.71,t1_open,11.58,11.58,11.58,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.71,11.2,11.76,11.07,386037.44,444673.382,3.1167,2052,家用电器,深圳,主板,20060627,10.01,11.1,10.01,11.1,10.0099,1.0081835439013975,10.0099,1.0811523423423424,1.0811523423423424,8.928747657657658,584631.01,633216.98,8.4804,11.7878,2.89,1.5808009444092923e-05,,,,,,,,835208.0603,,,,414244.56,53715.55,192329.61,221914.95,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,16.0,2985900.0,2985900.0,110345.0,144412.0,,,,,,11.1,9.08,1.0,0.0,1.3111910456615994,0.0801947651953419,58.352941,0.01,家用电器,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,920181.BJ,赛英电子,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0003801558639041,-0.0003801558639041,105.22,105.22,t1_open,105.18,105.18,105.18,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,105.22,105.06,109.0,103.3,26471.48,279670.741,-4.3731,920181,元器件,江苏,北交所,20260410,85.2,109.35,85.2,109.35,29.9929,3.528227432734594,29.9929,6.844796844993138,6.844796844993138,23.148103155006854,47693.88,491363.014,47.5987,47.5987,1.87,6.10402068235441e-05,,,,,,,,472392.0,,,,414244.56,53715.55,192329.61,221914.95,,9.0,1.0,1.0,1.0,9.0,0.0,11509196.88,1.29,17.99,1095687000.0,17.99,0.0,,,,,,,U,11.0,9361672.0,9361672.0,95408.0,143223.0,,,,,,109.35,58.89,1.0,0.0,1.340756190959383,0.0254187953437753,45.529412,0.8363999999999999,元器件,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,603256.SH,宏和科技,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1027407407407408,0.1027407407407408,135.0,135.0,t1_open,148.87,148.87,148.87,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,135.0,144.98,151.08,138.68,237759.89,3505276.009,3.303,603256,玻璃,上海,主板,20190719,122.5,131.01,122.26,131.01,10.0,11.909999999999998,10.0,0.7346767422334162,0.7145256087321572,9.285474391267844,131119.0,1700424.195,1.4905,9.2453,0.52,5.8808855045725805e-06,,,,,,,,11850987.0159,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,7.0,98820843.0,98820843.0,93312.0,141333.0,,,,,,131.01,107.19,1.0,0.0,1.2033549186593169,0.0599138356227731,63.715686,0.01,玻璃,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,603162.SH,海通发展,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1069682151589241,0.1069682151589241,16.36,16.36,t1_open,18.11,18.11,18.11,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.36,17.1,18.2,17.1,363406.0,645920.877,6.5294,603162,水运,福建,主板,20230329,15.05,16.36,15.02,16.36,10.0202,1.4845465599535397,10.0202,0.9026325183374084,0.8824243276283611,9.13777567237164,187844.15,300670.793,6.7214,6.7214,1.0,3.332615017249115e-05,,,,,,,,1517956.5599,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,22509887.0,22509887.0,95824.0,95824.0,,,,,,16.36,13.38,1.0,0.0,2.0178480603015645,0.0607153431289731,63.27451,0.01,水运,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,003041.SZ,真爱美家,70,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0881705872398035,0.0881705872398035,59.09,59.09,t1_open,64.3,64.3,64.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,59.09,64.21,66.59,62.93,83633.8,542185.342,1.4196,3041,纺织,浙江,主板,20210406,52.48,57.64,52.42,57.64,10.0,5.24,10.0,0.99618320610687,0.9847328244274816,9.015267175572518,74360.8,414896.833,5.4348,28.4871,1.05,2.4102377277003703e-05,,,,,,,,830016.0,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,2616856.0,2616856.0,132036.0,144700.0,,,,,,57.64,47.16,1.0,0.0,1.252074901739334,0.0298426118772889,73.715686,0.01,纺织,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002158.SZ,汉钟精机,71,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0231421121251629,0.0231421121251629,30.68,30.68,t1_open,31.39,31.39,31.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,30.68,31.66,31.91,30.94,215129.54,675097.276,-1.8142,2158,工程机械,上海,主板,20070817,27.91,30.37,27.91,30.37,9.9964,2.761812956967735,9.9964,0.8907192624300299,0.8907192624300299,9.105680737569967,288548.65,853450.949,5.4079,14.0352,3.27,1.1712916848604967e-05,,,,,,,,1623957.2101,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,53742782.0,53742782.0,105754.0,105754.0,,,,,,30.37,24.85,1.0,0.0,2.042612582369242,0.0712850132215347,58.0,0.01,工程机械,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,600113.SH,浙江东日,72,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0798464491362764,-0.0798464491362764,52.1,52.1,t1_open,47.94,47.94,47.94,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,52.1,49.38,50.0,47.75,73578.37,356368.748,-2.9162,600113,区域地产,浙江,主板,19971021,44.93,49.15,44.79,49.15,10.0045,4.466354673088282,10.0045,0.9761875890132248,0.9448421159715156,9.059657884028484,47081.31,225991.421,1.1443,2.5106,1.4,4.426937958852872e-05,,,,,,,,2070083.2839,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,101476023.0,101476023.0,94307.0,94701.0,,,,,,49.15,40.21,1.0,0.0,1.5804602074487053,0.043820489401345,67.0,0.01,区域地产,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,603278.SH,大业股份,73,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2014504431909749,0.2014504431909749,12.41,12.41,t1_open,14.91,14.91,14.91,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.41,14.0,14.91,13.41,616436.24,867555.225,10.0369,603278,钢加工,山东,主板,20171113,11.34,12.32,11.29,12.32,10.0,1.12,10.0,0.919642857142858,0.8750000000000003,9.124999999999998,187425.49,227060.641,5.4841,11.0388,0.73,4.404109825445265e-05,,,,,,,,421047.5709,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,34901574.0,34901574.0,93642.0,93830.0,,,,,,12.32,10.08,1.0,0.0,1.36100674623725,0.0215746014798259,74.313725,0.01,钢加工,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,600589.SH,大位科技,74,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1290613718411553,0.1290613718411553,11.08,11.08,t1_open,12.51,12.51,12.51,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.08,11.21,12.51,11.12,3586739.58,4296947.897,10.0264,600589,软件服务,广东,主板,20010612,10.66,11.08,10.61,11.08,10.0298,1.0045513064606792,10.0298,0.4678705776173291,0.4180971119133573,9.611702888086642,2345167.04,2553596.062,15.8621,18.7843,2.06,3.927715956823871e-06,,,,,,,,1645014.2381,,,,414244.56,53715.55,192329.61,221914.95,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,56369909.0,56369909.0,111406.0,111406.0,,,,,,11.08,9.06,1.0,0.0,2.294695627971197,0.1215543093548003,33.0,0.1115060031977598,软件服务,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,000338.SZ,潍柴动力,75,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0742089050686082,-0.0742089050686082,35.71,35.71,t1_open,33.06,33.06,33.06,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.71,34.31,34.5,32.88,1451545.23,4838192.087,-5.5429,338,汽车配件,山东,主板,20070430,34.18,34.32,34.01,34.32,10.0,3.12,10.0,0.099358974358975,0.044871794871795,9.955128205128204,1230508.12,4219620.855,2.4593,2.4976,1.09,2.369881167913604e-06,,,,,,,,29900946.8335,,,,414244.56,53715.55,192329.61,221914.95,,6.0,4.0,1.0,4.0,6.0,0.0,1131065454.74,26.8,64.89,171719880515.04,64.89,0.0,,,,,,,U,41.0,194731988.0,194731988.0,93033.0,101936.0,,,,,,34.32,28.08,1.0,0.0,1.4282122653456086,0.0243289796207047,53.882353,0.4322611773793213,汽车配件,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002989.SZ,中天精装,76,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0153846153846153,0.0153846153846153,31.2,31.2,t1_open,31.68,31.68,31.68,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,31.2,32.11,33.47,31.34,138146.75,445103.401,-1.4312,2989,装修装饰,深圳,主板,20200610,30.6,32.13,30.09,32.13,9.9966,2.921812196497099,9.9966,0.6981968253968264,0.5236476190476195,9.47295238095238,105243.66,334711.973,5.7405,10.8125,1.76,2.986627550368508e-05,,,,,,,,647788.4841,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,60075388.0,60075388.0,94024.0,94024.0,,,,,,32.13,26.29,1.0,0.0,2.0476336974798617,0.0381253971203344,65.196078,0.01,装修装饰,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,688800.SH,瑞可达,77,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0347028320702034,-0.0347028320702034,125.35,125.35,t1_open,121.0,121.0,121.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,125.35,124.22,124.22,118.3,110658.36,1334304.744,-3.1303,688800,元器件,江苏,科创板,20210722,108.15,126.0,106.89,126.0,20.0,6.0,20.0,3.185,2.974999999999999,17.025000000000002,257848.82,3058953.526,12.5368,20.9461,2.15,6.538183672948028e-06,,,,,,,,2591496.621,,,,414244.56,53715.55,192329.61,221914.95,,9.0,1.0,1.0,1.0,9.0,0.0,407313207.45,13.32,49.0,25914966210.0,49.0,0.0,,,,,,,U,33.0,1318338.0,1318338.0,133536.0,145609.0,,,,,,126.0,84.0,1.0,0.0,1.2804570732017375,0.0132990459249852,42.078431,0.8363999999999999,元器件,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002453.SZ,华软科技,78,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0096308186195825,0.0096308186195825,6.23,6.23,t1_open,6.29,6.29,6.29,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.23,6.05,6.59,6.01,701629.59,444097.064,-1.4107,2453,化工原料,北京,主板,20100720,6.09,6.17,5.66,6.17,9.9822,0.5618182149296134,9.9822,0.9077669367909236,0.1423948136142626,9.839805186385735,712508.18,418830.059,11.8229,15.5768,3.48,2.3833532922239477e-05,,,,,,,,501230.5167,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,47630906.0,47630906.0,112639.0,112639.0,,,,,,6.17,5.05,1.0,0.0,2.0377664837902625,0.0570314499157483,58.509804,0.01,化工原料,0,0,0,0,0
