trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260417,20260420,20260421,603629.SH,利通电子,54,0.0478788025176376,40.0,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,108.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,1.0,133320444.0,133320444.0,104034.0,105752.0,,,,,,105.44,86.27,1.0,1.0,11.0,0.0,1.0,0.0,1.9734377906665503,108.0,115.98,94.9,
20260417,20260420,20260421,002428.SZ,云南锗业,55,0.1354762535963355,37.619718,0.0164,小金属,FULLY_READY,1,1,1,strong_open_tradable,63.86,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,5.0,139931210.0,139931210.0,94242.0,101436.0,,,,,,62.0,50.72,0.0,,,0.0,1.0,0.0,1.4011837404899214,63.86,68.2,55.8,38.0
20260417,20260420,20260421,002628.SZ,成都路桥,56,0.0812735120120253,55.901408,0.01,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,5.86,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,90569029.0,90569029.0,100821.0,100821.0,,,,,,5.57,4.55,0.0,,,0.0,1.0,0.0,2.151788751487917,5.86,6.13,5.01,
20260417,20260420,20260421,000037.SZ,深南电A,57,0.0673497593888071,58.887324,0.01,火力发电,FULLY_READY,1,1,1,strong_open_tradable,11.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,115688252.0,115688252.0,93403.0,93403.0,,,,,,11.07,9.05,0.0,,,0.0,1.0,0.0,2.193887198822674,11.2,12.18,9.96,
20260417,20260420,20260421,002547.SZ,春兴精工,58,0.0124647174993245,67.450704,0.2454420922806225,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,3.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,30771488.0,30771488.0,141524.0,141524.0,,,,,,3.44,2.82,1.0,6.0,4.0,0.0,1.0,0.0,2.301571335107782,3.49,3.78,3.1,
20260417,20260420,20260421,600152.SH,维科技术,59,0.0176709336608485,47.28169,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,14.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,84702652.0,84702652.0,130633.0,130633.0,,,,,,13.9,11.38,1.0,2.0,7.0,0.0,1.0,0.0,2.3919570236840624,14.31,15.29,12.51,
20260417,20260420,20260421,688560.SH,明冠新材,60,0.00523166583207,51.380282,0.679305707944409,电气设备,FULLY_READY,1,1,1,strong_open_tradable,17.03,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,4.0,8904366.0,8904366.0,131350.0,132914.0,,,,,,17.78,11.86,1.0,2.0,7.0,0.0,1.0,0.0,1.464923231626249,17.03,21.34,14.22,
20260417,20260420,20260421,002940.SZ,昂利康,61,0.0893660838476942,43.929577,0.0164,化学制药,FULLY_READY,1,1,1,strong_open_tradable,42.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,1.0,63924784.0,63924784.0,101709.0,141524.0,,,,,,39.16,32.04,0.0,,,0.0,1.0,0.0,1.6071344504808014,42.1,43.08,35.24,
20260417,20260420,20260421,301237.SZ,和顺科技,62,0.0120829573925841,58.56338,0.3351513965909831,塑料,FULLY_READY,1,1,1,strong_open_tradable,68.31,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,1.0,29015012.0,29015012.0,110545.0,130027.0,,,,,,71.17,47.45,1.0,5.0,4.0,0.0,1.0,0.0,1.79862757715871,68.31,85.4,56.94,
20260417,20260420,20260421,000936.SZ,华西股份,63,0.0655685028188597,51.816901,0.01,化纤,FULLY_READY,1,1,1,strong_open_tradable,8.13,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,52464438.0,52464438.0,111812.0,111812.0,,,,,,8.34,6.82,0.0,,,0.0,1.0,0.0,2.0879275358195044,8.13,9.17,7.51,
20260417,20260420,20260421,002108.SZ,沧州明珠,64,0.0615458499257846,40.28169,0.328751396590983,塑料,FULLY_READY,1,1,1,strong_open_tradable,5.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,1.0,60116894.0,60116894.0,93403.0,103754.0,,,,,,5.58,4.56,1.0,5.0,4.0,0.0,1.0,0.0,1.8507526345853995,5.71,6.14,5.02,
20260417,20260420,20260421,603315.SH,福鞍股份,65,0.0357357706079644,57.507042,0.0164,环境保护,FULLY_READY,1,1,1,strong_open_tradable,19.06,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,10.0,14804888.0,14804888.0,94812.0,145342.0,,,,,,18.52,15.16,0.0,,,0.0,1.0,0.0,1.115721275496368,19.06,20.37,16.67,
20260417,20260420,20260421,002980.SZ,华盛昌,66,0.0434064468011246,49.478873,0.0573942950693908,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,75.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,40545040.0,40545040.0,102748.0,102748.0,,,,,,73.12,59.82,1.0,9.0,2.0,0.0,1.0,0.0,2.3179512750504108,75.18,80.43,65.81,
20260417,20260420,20260421,688807.SH,优迅股份,67,0.0197909014278962,39.732394,0.4322611773793213,半导体,FULLY_READY,1,1,1,strong_open_tradable,362.25,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,59909280.0,59909280.0,105912.0,105912.0,,,,,,363.19,242.13,1.0,4.0,4.0,0.0,1.0,0.0,2.3504046848480624,362.25,435.83,290.55,
20260417,20260420,20260421,002866.SZ,传艺科技,68,0.043490582771845,41.197183,0.01,IT设备,FULLY_READY,1,1,1,strong_open_tradable,26.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,106416355.0,106416355.0,143448.0,143448.0,,,,,,26.39,21.59,0.0,,,0.0,1.0,0.0,2.1783480052915767,26.79,29.03,23.75,
20260417,20260420,20260421,001330.SZ,博纳影业,69,0.047216585298651,33.901408,0.01,影视音像,FULLY_READY,1,1,1,strong_open_tradable,8.37,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,132532455.0,132532455.0,134809.0,134809.0,,,,,,8.23,6.73,0.0,,,0.0,1.0,0.0,2.2221171640923583,8.37,9.05,7.41,
20260417,20260420,20260421,002418.SZ,康盛股份,70,0.0090841962581063,46.788732,0.01,家用电器,FULLY_READY,1,1,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,0.0,138999192.0,138999192.0,102357.0,102357.0,,,,,,6.19,5.07,0.0,,,0.0,1.0,0.0,2.23295506250276,6.81,6.81,5.57,0.0
20260417,20260420,20260421,002297.SZ,博云新材,71,0.0151566994965372,32.197183,0.0164,航空,FULLY_READY,1,1,1,strong_open_tradable,18.73,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24565518848,1,50e3e44a54e2a16650453d38996aa94aba8c63fe,2026-04-17T12:40:36Z,U,1.0,117809916.0,117809916.0,93651.0,93721.0,,,,,,17.69,14.47,0.0,,,0.0,1.0,0.0,1.6974429919364198,18.73,19.46,15.92,2.0
