trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260721,20260722,20260723,003033.SZ,征和工业,85,0.1172537686105659,45.330579,0.01,摩托车及,PFILL_READY,1,0,1,strong_official_opening_auction,67.63,t_opening_auction,67.63,743930.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,52692241.0,52692241.0,134300.0,134300.0,,,,,,,,,,,,,,,,,,,,,,,,0.4529326574945692,266084.0,,,,,,67.39,55.13,0.0,,,0.0,1.0,0.0,2.048351553889029,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,67.63,69.8,66.41,68.77,67.39,25750.0,176866.877,2.0478,11000.0,74.13,60.65,
20260721,20260722,20260723,002987.SZ,京北方,86,0.1171216603760233,47.495868,0.01,软件开发,PFILL_READY,1,0,1,strong_official_opening_auction,10.68,t_opening_auction,10.68,14982972.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,1.0,19816658.0,19816658.0,93957.0,142403.0,,,,,,,,,,,,,,,,,,,,,,,,0.3311006517016654,148800.0,,,,,,10.63,8.69,0.0,,,0.0,1.0,0.0,1.51818419921042,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.68,11.08,10.63,10.89,10.63,560926.2,608363.83701,2.4459,1402900.0,11.69,9.57,
20260721,20260722,20260723,002669.SZ,康达新材,87,0.116032563848982,48.743802,0.01,化学制品,PFILL_READY,1,0,1,strong_official_opening_auction,11.38,t_opening_auction,11.38,3164778.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,2.0,36024560.0,36024560.0,142021.0,142800.0,,,,,,,,,,,,,,,,,,,,,,,,0.4690441708906589,288357.0,,,,,,11.44,9.36,1.0,10.0,3.0,0.0,1.0,0.0,1.6163902582450782,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.38,11.61,11.0,11.01,11.44,199676.44,225270.38544,-3.7587,278100.0,12.58,10.3,
20260721,20260722,20260723,603306.SH,华懋科技,88,0.1159877295121094,46.016529,0.4258611773793213,汽车零部件,PFILL_READY,1,0,1,strong_official_opening_auction,71.0,t_opening_auction,71.0,7653800.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,3761617.0,3761617.0,143544.0,143544.0,,,,,,,,,,,,,,,,,,,,,,,,0.8883055756698045,4625636.0,,,,,,70.65,57.81,1.0,4.0,7.0,0.0,1.0,0.0,2.2534517421091538,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,71.0,73.2,69.08,70.17,70.65,147565.94,1048264.858,-0.6794,107800.0,77.72,63.59,
20260721,20260722,20260723,603936.SH,博敏电子,89,0.1150278903337185,57.909091,0.679305707944409,元件,PFILL_READY,1,0,1,strong_official_opening_auction,14.0,t_opening_auction,14.0,12709200.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,1.0,8598096.0,8598096.0,100145.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,0.8711078928312816,3838736.0,,,,,,14.04,11.48,1.0,2.0,8.0,0.0,1.0,0.0,1.757889801120568,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.0,14.49,13.53,13.71,14.04,548687.16,772721.059,-2.3504,907800.0,15.44,12.64,
20260721,20260722,20260723,605111.SH,新洁能,90,0.1145891024837896,52.198347,0.83,半导体,PFILL_READY,1,0,1,strong_official_opening_auction,54.89,t_opening_auction,54.89,25704987.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,69992291.0,69992291.0,105913.0,105913.0,,,,,,,,,,,,,,,,,,,,,,,,0.8908399710354815,4751900.0,,,,,,53.85,44.06,1.0,1.0,28.0,0.0,1.0,0.0,2.314226458504642,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,54.89,59.2,54.87,56.1,53.85,364653.11,2099769.892,4.1783,468300.0,59.24,48.47,
20260721,20260722,20260723,603311.SH,金海高科,91,0.1144200637715522,47.702479,0.01,家电零部,PFILL_READY,1,0,1,strong_official_opening_auction,25.7,t_opening_auction,25.7,1115380.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,22350195.0,22350195.0,135607.0,135607.0,,,,,,,,,,,,,,,,,,,,,,,,0.4898624185372918,322000.0,,,,,,24.71,20.21,0.0,,,0.0,1.0,0.0,2.02050902822624,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,25.7,26.3,23.72,24.02,24.71,78454.0,195586.932,-2.7924,43400.0,27.18,22.24,
20260721,20260722,20260723,603950.SH,长源东谷,93,0.1136775399206157,35.14876,0.4258611773793213,汽车零部件,PFILL_READY,1,0,1,strong_official_opening_auction,61.62,t_opening_auction,61.62,3142620.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,7.0,17913412.0,17913412.0,141918.0,143833.0,,,,,,,,,,,,,,,,,,,,,,,,0.779145546705286,1686508.0,,,,,,62.81,51.39,1.0,4.0,7.0,0.0,1.0,0.0,1.3914377390146375,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,61.62,62.5,59.67,60.43,62.81,79278.21,482717.597,-3.7892,51000.0,69.09,56.53,
20260721,20260722,20260723,001399.SZ,惠科股份,94,0.113215218863727,41.85124,0.5458931282264484,光学光电,PFILL_READY,1,0,1,strong_official_opening_auction,26.81,t_opening_auction,26.81,58221427.11,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,2.0,6194163.0,6194163.0,95833.0,144239.0,,,,,,,,,,,,,,,,,,,,,,,,0.9674149167270094,20070030.0,,,,,,27.87,22.81,1.0,3.0,7.0,0.0,1.0,0.0,1.5890172329057948,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.81,27.96,25.6,26.12,27.87,866577.57,2324883.88737,-6.2792,2171631.0,30.66,25.08,
20260721,20260722,20260723,600330.SH,天通股份,95,0.1130386550141896,48.785124,0.1736599148755986,电子化学,PFILL_READY,1,0,1,strong_official_opening_auction,19.04,t_opening_auction,19.04,28743222.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,1.0,39791490.0,39791490.0,130253.0,130529.0,,,,,,,,,,,,,,,,,,,,,,,,0.9102099927588704,6079022.0,,,,,,19.13,15.65,1.0,7.0,4.0,0.0,1.0,0.0,1.786513542346012,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.04,20.1,18.96,19.15,19.13,1157088.35,2261308.158,0.1045,1509623.0,21.04,17.22,
20260721,20260722,20260723,002273.SZ,水晶光电,98,0.1126469106053801,51.644628,0.5394931282264485,光学光电,PFILL_READY,1,0,1,strong_official_opening_auction,27.56,t_opening_auction,27.56,23897276.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,1.0,49280394.0,49280394.0,105830.0,142324.0,,,,,,,,,,,,,,,,,,,,,,,,0.9073135409123824,5953019.8,,,,,,27.56,22.55,1.0,3.0,7.0,0.0,1.0,0.0,1.795220768389099,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.56,28.47,26.73,26.95,27.56,670965.9,1841322.42963,-2.2134,867100.0,30.32,24.8,
20260721,20260722,20260723,002138.SZ,顺络电子,99,0.1120634215658282,52.31405,0.6729057079444091,元件,PFILL_READY,1,0,1,strong_official_opening_auction,43.97,t_opening_auction,43.97,54958674.61,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,143377028.0,143377028.0,110133.0,110133.0,,,,,,,,,,,,,,,,,,,,,,,,0.942795076031861,10602190.0,,,,,,41.89,34.27,1.0,2.0,8.0,0.0,1.0,0.0,2.3815658997268843,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,43.97,45.71,42.86,43.84,41.89,708495.11,3160644.7536,4.655,1249913.0,46.08,37.7,
20260721,20260722,20260723,600884.SH,杉杉股份,100,0.1109494783897866,50.743802,0.01,电池,PFILL_READY,1,0,1,strong_official_opening_auction,12.3,t_opening_auction,12.3,27087589.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,102985254.0,102985254.0,112136.0,112136.0,,,,,,,,,,,,,,,,,,,,,,,,0.9181752353367124,6939894.0,,,,,,12.45,10.19,0.0,,,0.0,1.0,0.0,2.094501523640954,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.3,12.84,12.21,12.53,12.45,898617.85,1124362.329,0.6426,2202243.0,13.7,11.21,
20260721,20260722,20260723,002913.SZ,奥士康,101,0.1106758527310338,45.603306,0.6729057079444091,元件,PFILL_READY,1,0,1,strong_official_opening_auction,43.44,t_opening_auction,43.44,2150280.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,150228899.0,150228899.0,130430.0,130430.0,,,,,,,,,,,,,,,,,,,,,,,,0.7358797972483707,1229202.0,,,,,,42.59,34.85,1.0,2.0,8.0,0.0,1.0,0.0,2.3878533265588,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,43.44,45.5,42.71,43.9,42.59,113516.46,501354.42127,3.0758,49500.0,46.85,38.33,
20260721,20260722,20260723,603663.SH,三祥新材,102,0.1088966095403482,50.628099,0.01,化学原料,PFILL_READY,1,0,1,strong_official_opening_auction,42.9,t_opening_auction,42.9,12556830.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,133142688.0,133142688.0,110541.0,110541.0,,,,,,,,,,,,,,,,,,,,,,,,0.9272266473569876,7822737.0,,,,,,42.0,34.36,0.0,,,0.0,1.0,0.0,2.122174645290986,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,42.9,44.75,41.34,42.06,42.0,273793.43,1181513.332,0.1429,292700.0,46.2,37.8,
20260721,20260722,20260723,003031.SZ,中瓷电子,103,0.1047645727566824,44.099174,0.1179060031977598,通信设备,PFILL_READY,1,0,1,strong_official_opening_auction,109.99,t_opening_auction,109.99,15530588.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,20003500.0,20003500.0,101033.0,141442.0,,,,,,,,,,,,,,,,,,,,,,,,0.917270094134685,6838460.0,,,,,,110.0,90.0,1.0,8.0,4.0,0.0,1.0,0.0,2.268355649519997,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,109.99,113.34,107.38,108.56,110.0,132045.27,1460138.47309,-1.3091,141200.0,121.0,99.0,
20260721,20260722,20260723,600206.SH,有研新材,104,0.1045691370695901,53.909091,0.8363999999999999,半导体,PFILL_READY,1,0,1,strong_official_opening_auction,39.45,t_opening_auction,39.45,69376770.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,4.0,25586376.0,25586376.0,143547.0,145014.0,,,,,,,,,,,,,,,,,,,,,,,,0.969768283852281,22020593.0,,,,,,39.46,32.28,1.0,1.0,28.0,0.0,1.0,0.0,1.4734786187588598,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,39.45,42.48,39.0,40.64,39.46,1195453.2,4916915.325,2.9904,1758600.0,43.41,35.51,
20260721,20260722,20260723,002245.SZ,蔚蓝锂芯,106,0.1034143799716765,53.68595,0.01,电池,PFILL_READY,1,0,1,strong_official_opening_auction,17.0,t_opening_auction,17.0,16206100.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,89082253.0,89082253.0,112548.0,112548.0,,,,,,,,,,,,,,,,,,,,,,,,0.8707458363504706,3836768.16,,,,,,17.23,14.09,0.0,,,0.0,1.0,0.0,2.0817438255565106,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.0,17.9,16.88,16.9,17.23,1079444.75,1875552.58715,-1.9153,953300.0,18.95,15.51,
20260721,20260722,20260723,000555.SZ,神州信息,107,0.1009473690820386,38.983471,0.0573942950693908,IT服务Ⅱ,PFILL_READY,1,0,1,strong_official_opening_auction,10.48,t_opening_auction,10.48,15742008.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,1.0,39299788.0,39299788.0,94303.0,94539.0,,,,,,,,,,,,,,,,,,,,,,,,0.718320057929037,1087506.0,,,,,,10.49,8.59,1.0,9.0,3.0,0.0,1.0,0.0,1.786062345826389,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.48,10.87,10.41,10.75,10.49,696755.77,743856.05611,2.4786,1502100.0,11.54,9.44,
20260721,20260722,20260723,603391.SH,力聚热能,110,0.0955222595280748,49.008264,0.328751396590983,专用设备,PFILL_READY,1,0,1,strong_official_opening_auction,53.0,t_opening_auction,53.0,1346200.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,13986036.0,13986036.0,100751.0,140113.0,,,,,,,,,,,,,,,,,,,,,,,,0.8178855901520637,2310154.0,,,,,,52.38,42.86,1.0,5.0,4.0,0.0,1.0,0.0,2.2628338928182594,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,53.0,53.54,48.62,52.2,52.38,19170.89,98021.735,-0.3436,25400.0,57.62,47.14,
20260721,20260722,20260723,600744.SH,华银电力,111,0.0931440568801303,61.876033,0.0164,电力,PFILL_READY,1,0,1,strong_official_opening_auction,6.88,t_opening_auction,6.88,55643933.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,7.0,9160014.0,9160014.0,132251.0,144754.0,,,,,,,,,,,,,,,,,,,,,,,,0.9891383055756698,56852600.0,,,,,,7.22,5.9,0.0,,,0.0,1.0,0.0,1.1334054293789717,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.88,7.94,6.88,7.94,7.22,3853538.97,2900445.364,9.9723,8087781.0,7.94,6.5,1.0
20260721,20260722,20260723,600846.SH,同济科技,112,0.0928427793339166,37.305785,0.01,工程咨询,PFILL_READY,1,0,1,strong_official_opening_auction,12.22,t_opening_auction,12.22,1813448.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,46872525.0,46872525.0,110451.0,110451.0,,,,,,,,,,,,,,,,,,,,,,,,0.41908037653874,227910.0,,,,,,11.78,9.64,0.0,,,0.0,1.0,0.0,2.0430112550812245,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.22,12.39,11.68,11.85,11.78,98472.29,117889.812,0.5942,148400.0,12.96,10.6,
20260721,20260722,20260723,601038.SH,一拖股份,113,0.0895820366775517,37.644628,0.328751396590983,专用设备,PFILL_READY,1,0,1,strong_official_opening_auction,13.58,t_opening_auction,13.58,6836172.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,1.0,30056684.0,30056684.0,94204.0,101722.0,,,,,,,,,,,,,,,,,,,,,,,,0.7838522809558292,1766070.0,,,,,,13.79,11.29,1.0,5.0,4.0,0.0,1.0,0.0,1.7775806712443964,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.58,13.95,13.25,13.66,13.79,252737.44,343295.068,-0.9427,503400.0,15.17,12.41,
20260721,20260722,20260723,000048.SZ,京基智农,115,0.0849622251635912,42.900826,0.01,养殖业,PFILL_READY,1,0,1,strong_official_opening_auction,20.33,t_opening_auction,20.33,7552595.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,8.0,2452686.0,2452686.0,130100.0,144930.0,,,,,,,,,,,,,,,,,,,,,,,,0.560101375814627,442958.0,,,,,,20.22,16.54,0.0,,,0.0,1.0,0.0,1.1133617494793269,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.33,20.71,18.78,19.15,20.22,328397.29,639767.03974,-5.2918,371500.0,22.24,18.2,
20260721,20260722,20260723,600641.SH,先导基电,116,0.0845299041920844,47.057851,0.83,半导体,PFILL_READY,1,0,1,strong_official_opening_auction,31.0,t_opening_auction,31.0,46500000.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,6.0,7786381.0,7786381.0,95814.0,144107.0,,,,,,,,,,,,,,,,,,,,,,,,0.9637943519188994,18041250.0,,,,,,31.83,26.05,1.0,1.0,28.0,0.0,1.0,0.0,1.4000020965235092,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,31.0,33.15,30.86,31.31,31.83,740049.79,2375186.96,-1.6337,1500000.0,35.01,28.65,
20260721,20260722,20260723,002970.SZ,锐明技术,117,0.0831955758734677,48.206612,0.01,计算机设,PFILL_READY,1,0,1,strong_official_opening_auction,49.69,t_opening_auction,49.69,1987600.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,1.0,6284520.0,6284520.0,134506.0,135142.0,,,,,,,,,,,,,,,,,,,,,,,,0.5166545981173063,364800.0,,,,,,49.68,40.64,0.0,,,0.0,1.0,0.0,1.505766813133772,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,49.69,50.0,47.89,48.01,49.68,50772.0,248241.742,-3.3615,40000.0,54.65,44.71,
20260721,20260722,20260723,603192.SH,汇得科技,118,0.0790454123432214,37.347107,0.01,化学制品,PFILL_READY,1,0,1,strong_official_opening_auction,21.87,t_opening_auction,21.87,2414448.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,1.0,39021873.0,39021873.0,105246.0,105331.0,,,,,,,,,,,,,,,,,,,,,,,,0.2679217958001448,104610.0,,,,,,21.01,17.19,1.0,10.0,3.0,0.0,1.0,0.0,1.7858073249382267,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.87,23.11,21.05,21.8,21.01,101808.89,227738.479,3.7601,110400.0,23.11,18.91,
20260721,20260722,20260723,002879.SZ,长缆科技,119,0.0751381770248048,36.644628,0.01,电网设备,PFILL_READY,1,0,1,strong_official_opening_auction,14.48,t_opening_auction,14.48,19856424.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,72730904.0,72730904.0,93000.0,93000.0,,,,,,,,,,,,,,,,,,,,,,,,0.8993482983345402,5321472.0,,,,,,13.56,11.1,0.0,,,0.0,1.0,0.0,2.06673946974762,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.48,14.92,13.85,14.92,13.56,309015.83,448910.91306,10.0295,1371300.0,14.92,12.2,4.0
20260721,20260722,20260723,605288.SH,凯迪股份,120,0.0713981557895692,35.834711,0.01,自动化设,PFILL_READY,1,0,1,strong_official_opening_auction,63.13,t_opening_auction,63.13,763873.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,25940839.0,25940839.0,130240.0,130240.0,,,,,,,,,,,,,,,,,,,,,,,,0.5948587979724838,524790.0,,,,,,60.74,49.7,0.0,,,0.0,1.0,0.0,2.0238038817676234,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,63.13,66.0,59.95,61.38,60.74,18000.53,112770.618,1.0537,12100.0,66.81,54.67,
20260721,20260722,20260723,605318.SH,法狮龙,121,0.0617070451549431,40.561983,0.01,装修建材,PFILL_READY,1,0,1,strong_official_opening_auction,80.0,t_opening_auction,80.0,1744000.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,U,0.0,16402320.0,16402320.0,130145.0,130145.0,,,,,,,,,,,,,,,,,,,,,,,,0.6750543084721217,826143.0,,,,,,79.2,64.8,0.0,,,0.0,1.0,0.0,2.015051127914356,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,80.0,82.88,77.75,78.83,79.2,27740.0,222467.995,-0.4672,21800.0,87.12,71.28,
