trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260908,20260909,20260910,000890.SZ,法尔胜,52,0.1757787186297497,55.921101,0.01,环保设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.37,t_opening_auction,9.37,17502223.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,1.0,60101508.0,60101508.0,104118.0,104815.0,1.0,ok,,1min,241.0,10:38:00,15:00:00,2.0,1.0,2.5109,1.0,1.0,0.01043,0.0,31.0,0.0,72.9345,77.0303,67.0,12.65,12.65,0.0,healthy_limitup,0.8089420654911839,1146496.0,,,,,,9.16,7.5,0.0,,,0.0,1.0,0.0,1.6082100658359448,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.37,9.4,8.9,8.94,9.16,822033.91,749551.69895,-2.4017,1867900.0,10.08,8.24,
20260908,20260909,20260910,002274.SZ,华昌化工,53,0.1745571864273952,64.905065,0.2454420922806225,化学原料,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.8,t_opening_auction,6.8,19472480.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,0.0,62038624.0,62038624.0,105145.0,105145.0,1.0,ok,,1min,241.0,10:52:00,15:00:00,1.0,0.0,1.6442,0.0,,0.00921,0.0,31.0,0.0,55.1345,67.1904,57.0,10.2,10.2,0.0,neutral_limitup,0.8693954659949622,2191296.0,,,,,,6.69,5.47,1.0,6.0,3.0,0.0,1.0,0.0,2.36169775619293,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.8,7.02,6.55,6.62,6.69,1044827.65,703957.21889,-1.0463,2863600.0,7.36,6.02,
20260908,20260909,20260910,002343.SZ,慈文传媒,54,0.1725846987470663,57.381611,0.01,影视院线,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.85,t_opening_auction,5.85,8075925.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,0.0,45638127.0,45638127.0,95345.0,95345.0,1.0,ok,,1min,241.0,09:54:00,15:00:00,1.0,0.0,2.5848,0.0,,0.02262,0.0,31.0,0.0,49.4911,71.3473,70.0,8.25,8.25,0.0,neutral_limitup,0.9005037783375315,3163440.0,,,,,,6.19,5.07,0.0,,,0.0,1.0,0.0,2.082169397934228,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.85,6.11,5.57,5.97,6.19,978575.47,569757.03716,-3.5541,1380500.0,6.81,5.57,
20260908,20260909,20260910,000930.SZ,中粮科技,55,0.1722616619428161,55.696802,0.6729057079444091,农产品加,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.31,t_opening_auction,6.31,64635854.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,0.0,119326632.0,119326632.0,93118.0,93118.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,2.5729,0.0,,0.026508,0.0,31.0,0.0,49.5626,71.3688,70.0,8.25,8.25,0.0,neutral_limitup,0.8974811083123426,3066882.0,,,,,,5.83,4.77,1.0,2.0,4.0,0.0,1.0,0.0,2.4648422416406186,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.31,6.41,6.0,6.41,5.83,882742.04,556141.69818,9.9485,10243400.0,6.41,5.25,0.0
20260908,20260909,20260910,002365.SZ,永安药业,56,0.1707075887969296,64.887306,0.01,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,15.95,t_opening_auction,15.95,22050875.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,0.0,71752176.0,71752176.0,104200.0,104200.0,1.0,ok,,1min,241.0,10:42:00,15:00:00,1.0,0.0,0.8706,0.0,,0.010255,0.0,31.0,0.0,59.7761,68.5828,57.0,10.2,10.2,0.0,neutral_limitup,0.8782115869017633,2459735.0,,,,,,16.08,13.16,0.0,,,0.0,1.0,0.0,2.1291865703075588,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.95,16.0,15.29,15.53,16.08,428828.11,669678.18568,-3.4204,1382500.0,17.69,14.47,
20260908,20260909,20260910,000620.SZ,盈新发展,57,0.1700057743405724,52.898832,0.1800599148755985,房地产开发,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,3.32,t_opening_auction,3.32,59147987.88,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,7.0,44779164.0,44779164.0,102357.0,144609.0,1.0,ok,,1min,241.0,10:24:00,15:00:00,2.0,2.0,3.012,2.0,2.5,0.080102,0.0,31.0,0.0,55.3027,66.5658,55.5,23.95,23.95,0.0,neutral_limitup,0.8797229219143576,2486700.0,,,,,,3.32,2.72,1.0,7.0,3.0,0.0,1.0,0.0,1.455622873631034,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.32,3.4,3.24,3.24,3.32,5940791.5,1961487.24329,-2.4096,17815659.0,3.65,2.99,
20260908,20260909,20260910,002790.SZ,瑞尔特,58,0.1651731620204532,55.377685,0.01,家居用品,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,7.69,66265099.12,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,1.0,32971969.0,32971969.0,105730.0,105736.0,1.0,ok,,1min,241.0,10:58:00,15:00:00,1.0,0.0,8.5837,0.0,,0.014161,0.0,31.0,0.0,13.4979,54.6994,57.0,10.2,10.2,1.0,weak_limitup,0.5253148614609572,186348.0,,,,,,6.99,5.72,0.0,,,0.0,1.0,0.0,1.5593645493259625,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.69,7.69,7.69,7.69,6.99,222163.58,170843.79302,10.0143,8617048.0,7.69,6.29,0.0
20260908,20260909,20260910,000928.SZ,中钢国际,59,0.1640711896446542,39.223251,0.01,专业工程,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.78,t_opening_auction,5.78,13367984.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,10.0,8393468.0,8393468.0,110242.0,144351.0,1.0,ok,,1min,241.0,11:03:00,15:00:00,4.0,5.0,3.0201,5.0,3.0,0.129975,0.0,23.0,24.0,18.3792,27.6638,7.0,57.45,57.45,1.0,high_open_board_risk,0.6028967254408061,287232.0,,,,,,5.96,4.88,1.0,10.0,2.0,0.0,1.0,0.0,1.3560211530701918,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.78,5.91,5.73,5.74,5.96,898120.81,520344.92267,-3.6913,2312800.0,6.56,5.36,
20260908,20260909,20260910,605077.SH,华康股份,60,0.1627307367663246,63.093301,0.328751396590983,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.1,t_opening_auction,13.1,19277095.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,0.0,57881658.0,57881658.0,110448.0,110448.0,1.0,ok,,1min,241.0,11:05:00,15:00:00,1.0,0.0,0.8779,0.0,,0.007718,0.0,31.0,0.0,59.7326,63.1698,45.0,12.0,12.0,0.0,neutral_limitup,0.6620906801007557,408516.0,,,,,,12.53,10.25,1.0,5.0,3.0,0.0,1.0,0.0,2.354213325610293,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.1,13.78,12.8,13.78,12.53,339902.8,457738.082,9.9761,1471534.0,13.78,11.28,4.0
20260908,20260909,20260910,002286.SZ,保龄宝,61,0.160323054542809,61.350941,0.6729057079444091,农产品加,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.1,t_opening_auction,9.1,17815980.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,2.0,53194900.0,53194900.0,110733.0,141057.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,3.0,2.0,3.8919,2.0,11.0,0.012541,0.0,31.0,0.0,40.0486,65.2746,62.8,29.98,29.98,0.0,neutral_limitup,0.9226700251889168,4458890.0,,,,,,9.25,7.57,1.0,2.0,4.0,0.0,1.0,0.0,1.679108361659353,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.1,9.97,8.99,9.77,9.25,660082.43,631318.78927,5.6216,1957800.0,10.18,8.33,
20260908,20260909,20260910,002264.SZ,新 华 都,62,0.1541002195738545,50.968688,0.01,广告营销,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.21,t_opening_auction,7.21,15749524.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,1.0,32856928.0,32856928.0,93924.0,94103.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,2.0,0.0,3.5019,0.0,,0.039179,0.0,31.0,0.0,43.9883,69.6965,70.0,8.25,8.25,0.0,neutral_limitup,0.7408060453400503,660585.0,,,,,,7.71,6.31,0.0,,,0.0,1.0,0.0,1.559157423172259,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.21,7.51,7.16,7.5,7.71,914985.55,671968.72215,-2.7237,2184400.0,8.48,6.94,
20260908,20260909,20260910,601949.SH,中国出版,63,0.1520792384076595,52.663158,0.5394931282264485,出版,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.05,t_opening_auction,7.05,80458125.0,7.05,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,0.0,97957635.0,97957635.0,93042.0,93042.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,5.5319,0.0,,0.022337,0.0,31.0,0.0,31.8085,66.0426,70.0,8.25,8.25,0.0,neutral_limitup,0.9934508816120908,50191480.0,,,,,,7.05,5.77,1.0,3.0,4.0,0.0,1.0,0.0,2.426368322280424,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.05,7.1,6.36,6.68,7.05,1530024.79,1010387.006,-5.2482,11412500.0,7.76,6.35,
20260908,20260909,20260910,603353.SH,和顺石油,64,0.1517644980601206,49.562894,0.01,炼化及贸,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,37.93,t_opening_auction,37.93,5435369.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,2.0,12735580.0,12735580.0,101940.0,143558.0,1.0,ok,,1min,241.0,10:20:00,15:00:00,2.0,1.0,3.1085,1.0,54.0,0.125224,0.0,25.0,12.0,41.3488,56.0046,48.0,38.5,38.5,0.0,neutral_limitup,0.8102015113350126,1157310.0,,,,,,37.96,31.06,0.0,,,0.0,1.0,0.0,1.356263173134673,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,37.93,39.26,35.79,38.57,37.96,138527.4,525975.079,1.607,143300.0,41.76,34.16,
20260908,20260909,20260910,600769.SH,祥龙电业,65,0.1479792935773721,58.013141,0.01,环境治理,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,16.68,t_opening_auction,16.68,3893112.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,0.0,32673941.0,32673941.0,111958.0,111958.0,1.0,ok,,1min,241.0,11:20:00,15:00:00,1.0,0.0,0.887,0.0,,0.017286,0.0,31.0,0.0,59.6777,63.1533,45.0,12.0,12.0,0.0,neutral_limitup,0.8554156171284635,1832136.0,,,,,,16.91,13.83,0.0,,,0.0,1.0,0.0,2.0588279632971904,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.68,17.06,16.11,16.4,16.91,202713.68,336938.595,-3.016,233400.0,18.6,15.22,
20260908,20260909,20260910,603823.SH,百合花,66,0.133237008783467,53.718022,0.3351513965909831,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,66.13,t_opening_auction,66.13,45940511.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,0.0,169137696.0,169137696.0,93055.0,93055.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,3.3521,0.0,,0.016383,0.0,31.0,0.0,44.8872,69.9662,70.0,8.25,8.25,0.0,neutral_limitup,0.9947103274559194,58783283.0,,,,,,63.84,52.24,1.0,5.0,3.0,0.0,1.0,0.0,2.554524825225684,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,66.13,67.0,57.5,58.38,63.84,452470.54,2746988.786,-8.5526,694700.0,70.22,57.46,
20260908,20260909,20260910,600596.SH,新安股份,67,0.1282974352488326,61.136388,0.83,农化制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,12.26,t_opening_auction,12.26,61101388.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,3.0,16796515.0,16796515.0,110534.0,143707.0,1.0,ok,,1min,241.0,11:06:00,15:00:00,2.0,1.0,1.1589,1.0,4.0,0.10015,0.0,31.0,0.0,77.5464,72.1139,53.0,17.25,17.25,0.0,neutral_limitup,0.9787153652392948,19530924.0,,,,,,12.08,9.88,1.0,1.0,8.0,0.0,1.0,0.0,1.5302413708814833,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.26,12.94,12.01,12.62,12.08,1819808.47,2265805.531,4.4702,4983800.0,13.29,10.87,
20260908,20260909,20260910,000020.SZ,深华发Ａ,68,0.1246117137366319,58.703603,0.01,光学光电,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,14.37,t_opening_auction,14.37,14206182.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,0.0,21828662.0,21828662.0,100900.0,100900.0,1.0,ok,,1min,241.0,10:09:00,15:00:00,1.0,0.0,1.9708,0.0,,0.009439,0.0,31.0,0.0,53.1752,66.6026,57.0,10.2,10.2,0.0,neutral_limitup,0.5758186397984887,247200.0,,,,,,13.7,11.21,0.0,,,0.0,1.0,0.0,2.039301525547921,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.37,15.07,14.32,14.9,13.7,118817.0,176812.50939,8.7591,988600.0,15.07,12.33,
20260908,20260909,20260910,002702.SZ,海欣食品,69,0.1227516709340894,73.680089,0.01,食品加工,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.79,t_opening_auction,6.79,47359571.0,6.79,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,2.0,68849242.0,68849242.0,92500.0,93639.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,2.0,1.0,6.4801,1.0,3.0,0.005898,0.0,31.0,0.0,45.6193,73.7858,78.0,13.5,13.5,0.0,neutral_limitup,0.9968513853904282,75643927.1,,,,,,6.79,5.55,0.0,,,0.0,1.0,0.0,1.4572933013523537,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.79,6.87,6.27,6.45,6.79,1741204.99,1137994.58276,-5.0074,6974900.0,7.47,6.11,
20260908,20260909,20260910,002285.SZ,世联行,70,0.1195846683802728,60.180858,0.01,房地产服务,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,2.6,t_opening_auction,2.6,15243012.2,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,1.0,1953120.0,1953120.0,110742.0,145624.0,1.0,ok,,1min,241.0,11:08:00,15:00:00,2.0,1.0,3.0769,1.0,2.0,0.162386,0.0,29.0,12.0,67.7885,65.2865,51.0,19.3,19.3,0.0,neutral_limitup,0.7949622166246851,1024352.0,,,,,,2.6,2.12,0.0,,,0.0,1.0,0.0,1.503516504840203,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.6,2.62,2.41,2.45,2.6,1753761.38,435289.67562,-5.7692,5862697.0,2.86,2.34,
20260908,20260909,20260910,601952.SH,苏垦农发,71,0.1177769334593431,46.280066,0.1115060031977598,种植业,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.35,t_opening_auction,10.35,16884762.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,U,1.0,31267875.0,31267875.0,95135.0,141608.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,2.0,1.0,1.0387,1.0,2.0,0.025828,0.0,31.0,0.0,80.0177,84.5553,79.0,12.1,12.1,0.0,healthy_limitup,0.9455919395465996,7014860.0,,,,,,10.59,8.67,1.0,8.0,3.0,0.0,1.0,0.0,1.8062964046143417,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.35,10.78,10.19,10.28,10.59,763846.25,792972.662,-2.9273,1631378.0,11.65,9.53,
