trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,run_id,run_attempt,commit_sha,generated_at_utc,target_date_x,buy_window_start,buy_window_end,open_t1,target_date_y,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2
20260528,20260529,20260601,20260529,20260601,603527.SH,众源新材,93,0.0521398753729685,52.401961,0.01,铜,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,14.97,14.97,t1_open,13.82,13.82,-0.07682030728122913,-0.07682030728122913,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,14.97,20260601,13.5,14.15,13.31,278581.53,385963.045,1.543
20260528,20260529,20260601,20260529,20260601,002857.SZ,三晖电气,94,0.01395257412079,64.029412,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.96,21.96,t1_open,19.88,19.88,-0.09471766848816032,-0.09471766848816032,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,21.96,20260601,20.3,20.3,19.45,54265.0,107955.5265,0.5056
20260528,20260529,20260601,20260529,20260601,600151.SH,航天机电,95,0.0659154387208287,45.598039,0.01,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,15.05,15.05,t1_open,13.75,13.75,-0.08637873754152825,-0.08637873754152825,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,15.05,20260601,13.64,14.3,13.51,671299.58,931558.173,-0.1452
20260528,20260529,20260601,20260529,20260601,300721.SZ,怡达股份,96,0.0296101199591981,45.911765,0.328751396590983,化工原料,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,37.05,37.05,t1_open,33.4,33.4,-0.09851551956815108,-0.09851551956815108,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,37.05,20260601,35.35,35.61,33.19,236429.8,809792.9913,-4.5714
20260528,20260529,20260601,20260529,20260601,603601.SH,再升科技,97,0.1096448591538541,29.588235,0.0164,玻璃,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,21.18,21.18,t1_open,19.06,19.06,-0.10009442870632679,-0.10009442870632679,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,21.18,20260601,19.06,19.06,19.06,81028.0,154439.368,-10.0094
20260528,20260529,20260601,20260529,20260601,000628.SZ,高新发展,98,0.0363897496198924,48.980392,0.1736599148755986,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,61.79,61.79,t1_open,56.45,56.45,-0.08642175109240968,-0.08642175109240968,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,61.79,20260601,60.89,61.28,56.38,141158.16,819584.80724,-7.2918
20260528,20260529,20260601,20260529,20260601,300179.SZ,四方达,99,0.0767875555795598,33.147059,0.0164,矿物制品,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,48.89,48.89,t1_open,44.85,44.85,-0.08263448557987318,-0.08263448557987318,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,48.89,20260601,45.91,48.67,44.16,746158.74,3422095.38856,-0.884
20260528,20260529,20260601,20260529,20260601,600246.SH,万通发展,100,0.0655297147951146,34.862745,0.01,区域地产,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,17.47,17.47,t1_open,15.84,15.84,-0.0933028048082426,-0.0933028048082426,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,17.47,20260601,16.0,16.47,15.47,1709328.87,2733385.682,-2.0408
20260528,20260529,20260601,20260529,20260601,301205.SZ,联特科技,101,0.0678458445635119,31.539216,0.0164,通信设备,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,304.04,304.04,t1_open,312.69,312.69,0.028450203920536765,0.028450203920536765,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,304.04,20260601,316.51,328.88,305.83,119038.76,3757558.05421,-1.0537
20260528,20260529,20260601,20260529,20260601,002428.SZ,云南锗业,102,0.0407580816641211,30.196078,0.2518420922806225,小金属,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,95.1,95.1,t1_open,82.06,82.06,-0.13711882229232375,-0.13711882229232375,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,26582444552,1,d82dc215f9ff909adae62a6776f1382c5cd570f0,2026-05-28T14:53:37Z,20260601,09:30:00,10:30:00,95.1,20260601,87.27,88.88,82.06,948089.59,7904057.39228,-10.0022
