trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260828,20260831,20260901,20260831,20260901,000798.SZ,中水渔业,65,0.1478555735092512,50.615385,0.005,渔业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.77,9.77,9.77,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.56,9.56,tplus1_open_0930,1,fixed_open_0930,10.0,10.0,-0.02149437052200598,-0.02149437052200598,0.023541453428863823,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,9.77,10.05,9.5,9.62,20260901,9.56,10.16,9.5,9.62,433927.79,430672.9683,3.9501,9.56,8015104.0,8.66
20260828,20260831,20260901,20260831,20260901,002952.SZ,亚世光电,66,0.147453722139943,46.051282,0.005,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.69,20.69,20.69,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.26,21.26,tplus1_open_0930,1,fixed_open_0930,21.34,21.34,0.027549540840986042,0.027549540840986042,0.03141614306428231,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,20.69,21.44,20.52,21.44,20260901,21.26,21.48,20.86,21.44,112948.75,239739.4985,-0.4664,21.26,3299552.0,19.3
20260828,20260831,20260901,20260831,20260901,600714.SH,金瑞矿业,67,0.1466648092445878,68.128205,0.1736599148755986,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,18.5,18.5,18.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.15,18.15,tplus1_open_0930,1,fixed_open_0930,18.72,18.72,-0.01891891891891906,-0.01891891891891906,0.01189189189189177,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,18.5,19.58,18.12,18.53,20260901,18.15,19.44,17.8,18.53,446138.33,832822.286,1.0254,18.15,6929670.0,16.68
20260828,20260831,20260901,20260831,20260901,002942.SZ,新农股份,68,0.1457768782521267,56.282051,0.3396528539722045,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.99,19.99,19.99,t_opening_auction,,,09:30,tplus1_open_0930_v1,19.8,19.8,tplus1_open_0930,1,fixed_open_0930,22.09,22.09,-0.009504752376187975,-0.009504752376187975,0.10505252626313166,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,19.99,23.0,19.16,22.0,20260901,19.8,22.5,19.8,22.0,254725.47,549719.18286,0.4091,19.8,18229860.0,19.8
20260828,20260831,20260901,20260831,20260901,605006.SH,山东玻纤,69,0.1455144080125298,40.397436,0.01,玻璃玻纤,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.06,15.06,15.06,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.59,15.59,tplus1_open_0930,1,fixed_open_0930,14.51,14.51,0.035192563081009265,0.035192563081009265,-0.03652058432934935,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,15.06,15.3,14.81,15.13,20260901,15.59,15.72,14.5,15.13,512656.62,758862.833,-4.0978,15.59,9743750.0,13.62
20260828,20260831,20260901,20260831,20260901,601700.SH,风范股份,70,0.1424253082936435,59.923077,0.0573942950693908,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.3,8.3,8.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.91,7.91,tplus1_open_0930,1,fixed_open_0930,8.4,8.4,-0.046987951807229034,-0.046987951807229034,0.012048192771084265,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,8.3,8.3,7.8,8.02,20260901,7.91,8.78,7.91,8.02,1974053.36,1637094.787,4.7382,7.91,16459919.0,7.22
20260828,20260831,20260901,20260831,20260901,003005.SZ,竞业达,71,0.1316782779820724,54.487179,0.1643756982954915,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.03,15.03,15.03,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.18,18.18,tplus1_open_0930,1,fixed_open_0930,18.18,18.18,0.2095808383233535,0.2095808383233535,0.2095808383233535,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,15.03,16.53,14.55,16.53,20260901,18.18,18.18,18.18,16.53,40514.1,73654.6338,9.9819,18.18,23379843.6,14.88
20260828,20260831,20260901,20260831,20260901,600722.SH,金牛化工,72,0.1285456536703582,66.358974,0.1736599148755986,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,16.0,16.0,16.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.0,17.0,tplus1_open_0930,1,fixed_open_0930,18.06,18.06,0.0625,0.0625,0.12874999999999992,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,16.0,16.8,15.64,16.8,20260901,17.0,18.47,17.0,16.8,1775687.76,3115145.88,7.5,17.0,72322743.0,15.12
20260828,20260831,20260901,20260831,20260901,600551.SH,时代出版,73,0.1222778294154057,40.179487,0.005,出版,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.15,7.15,7.15,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.73,8.73,tplus1_open_0930,1,fixed_open_0930,9.08,9.08,0.220979020979021,0.220979020979021,0.26993006993006974,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,7.15,8.25,7.12,8.25,20260901,8.73,9.08,8.66,8.25,1085088.97,976363.286,10.0606,8.73,49479021.0,7.43
20260828,20260831,20260901,20260831,20260901,000626.SZ,远大控股,74,0.1210482784673516,56.564103,0.005,物流,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.5,9.5,9.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.78,8.78,tplus1_open_0930,1,fixed_open_0930,9.32,9.32,-0.07578947368421052,-0.07578947368421052,-0.01894736842105249,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,9.5,9.5,8.78,8.81,20260901,8.78,9.69,8.68,8.81,449260.73,420536.44587,5.7889,8.78,3789448.0,7.93
20260828,20260831,20260901,20260831,20260901,603086.SH,先达股份,75,0.1129070743498035,58.282051,0.679305707944409,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.94,6.94,6.94,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.16,6.16,tplus1_open_0930,1,fixed_open_0930,6.54,6.54,-0.11239193083573484,-0.11239193083573484,-0.05763688760806929,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,6.94,6.96,6.35,6.4,20260901,6.16,6.62,6.16,6.4,552793.9,358126.011,2.1875,6.16,26618592.0,5.76
20260828,20260831,20260901,20260831,20260901,000059.SZ,华锦股份,76,0.1086024489217555,53.25641,0.005,炼化及贸,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.67,5.67,5.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.86,5.86,tplus1_open_0930,1,fixed_open_0930,6.01,6.01,0.0335097001763669,0.0335097001763669,0.059964726631393184,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,5.67,6.12,5.57,5.78,20260901,5.86,6.18,5.76,5.78,1508137.58,900898.79853,3.9792,5.86,26940072.52,5.2
20260828,20260831,20260901,20260831,20260901,603016.SH,新宏泰,77,0.1045836664339462,39.435897,0.0573942950693908,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,31.8,31.8,31.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,32.48,32.48,tplus1_open_0930,1,fixed_open_0930,32.92,32.92,0.021383647798742134,0.021383647798742134,0.035220125786163514,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,31.8,33.5,31.03,32.12,20260901,32.48,33.2,31.9,32.12,78829.0,258366.413,2.4907,32.48,2507456.0,28.91
20260828,20260831,20260901,20260831,20260901,002107.SZ,沃华医药,78,0.0838537514699487,54.538462,0.1227210461403112,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.04,7.04,7.04,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.7,6.7,tplus1_open_0930,1,fixed_open_0930,7.37,7.37,-0.048295454545454475,-0.048295454545454475,0.04687500000000022,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,33212765618,1,bc2daffea2e95e8d7fff3eb9854689e464f86f87,2026-08-28T21:30:58Z,09:20:00,09:24:50,7.04,7.16,6.65,6.7,20260901,6.7,7.37,6.61,6.7,443605.85,312204.32843,10.0,6.7,2229090.0,6.03
