trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260513,20260514,20260515,603938.SH,三孚股份,65,PFILL_READY,1,0,1,strong_open_tradable,44.91,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,44.91,46.46,38.02,,603938,化工原料,河北,主板,20170628,37.81,42.24,37.5,42.24,10.0,3.84,10.0,1.2343750000000004,1.1536458333333333,8.846354166666666,179877.46,731317.075,4.7011,14.0518,0.62,1.3673959410834216e-05,,,,,,,,1616205.8753,,,,393261.01,53740.16,181510.84,211750.17,,6.0,4.0,1.0,4.0,6.0,0.0,-41630447.88,-1.23,26.98,16162058753.28,26.98,0.0,,,,,,,U,0.0,61421184.0,61421184.0,95349.0,95349.0,,,,,,42.24,34.56,1.0,0.0,2.2984746793060857,0.0560201474365705,62.19469,0.4322611773793213,化工原料,1,0,0,0
20260513,20260514,20260515,000720.SZ,新能泰山,66,PFILL_READY,1,0,1,strong_open_tradable,6.26,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.26,6.89,5.63,,720,电气设备,山东,主板,19970509,5.56,6.26,5.56,6.26,10.0176,0.5681818181818181,10.0176,1.2320000000000004,1.2320000000000004,8.7856,1222839.6,745240.729,9.7319,16.6915,0.61,1.3442099458844792e-05,,,,,,,,786588.7634,,,,393261.01,53740.16,181510.84,211750.17,,15.0,1.0,1.0,1.0,15.0,0.0,,,,,,0.0,,,,,,,U,0.0,92232586.0,92232586.0,93506.0,93506.0,,,,,,6.26,5.12,1.0,0.0,2.322791579985188,0.0496533967297943,48.79646,0.83,电气设备,1,0,0,0
20260513,20260514,20260515,002628.SZ,成都路桥,67,PFILL_READY,1,0,1,strong_open_tradable,6.44,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.44,7.12,5.82,,2628,建筑工程,四川,主板,20111103,5.94,6.47,5.83,6.47,10.034,0.5863694036614101,10.034,1.0914621329211742,0.9038670788253468,9.130132921174654,379285.13,240714.729,5.0317,6.3409,1.03,4.168419623379175e-05,,,,,,,,489843.9685,,,,393261.01,53740.16,181510.84,211750.17,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,40647775.0,40647775.0,93518.0,93712.0,,,,,,6.47,5.29,1.0,0.0,1.7820799393517213,0.0974381337506138,63.539823,0.01,建筑工程,1,0,0,0
20260513,20260514,20260515,603890.SH,春秋电子,68,PFILL_READY,1,0,1,strong_open_tradable,22.29,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.29,24.18,19.78,,603890,元器件,江苏,主板,20171212,19.78,21.98,19.7,21.98,10.01,1.9963669391462309,10.01,1.1420746132848048,1.1020018198362145,8.907998180163785,456662.51,967353.924,10.2205,14.6793,1.19,1.0347815573651407e-05,,,,,,,,982084.8654,,,,393261.01,53740.16,181510.84,211750.17,,11.0,2.0,1.0,2.0,11.0,0.0,,,,,,0.0,,,,,,,U,0.0,79719042.0,79719042.0,130615.0,130615.0,,,,,,21.98,17.98,1.0,0.0,2.3129156708463707,0.0731204326192578,46.221239,0.6729057079444091,元器件,1,0,0,0
20260513,20260514,20260515,002885.SZ,京泉华,69,PFILL_READY,1,0,1,strong_open_tradable,45.94,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,45.94,46.79,38.29,,2885,元器件,深圳,主板,20170627,38.27,42.54,37.82,42.54,10.0078,3.864532422464071,10.0078,1.2213637987776207,1.1049202162670415,8.902879783732958,150733.81,613849.694,6.3532,9.0581,0.4,1.6303339559863005e-05,,,,,,,,1152480.7819,,,,393261.01,53740.16,181510.84,211750.17,,11.0,2.0,1.0,2.0,11.0,0.0,,,,,,0.0,,,,,,,U,0.0,189037167.0,189037167.0,95403.0,95403.0,,,,,,42.54,34.8,1.0,0.0,2.399191458882589,0.0602913689408905,50.115044,0.6729057079444091,元器件,1,0,0,0
20260513,20260514,20260515,600379.SH,宝光股份,70,PFILL_READY,1,0,1,strong_open_tradable,19.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.5,20.8,17.02,,600379,电气设备,陕西,主板,20020116,16.9,18.91,16.49,18.91,10.0058,1.7181849570226606,10.0058,1.40846303543099,1.1698391327340043,8.835960867265996,491729.69,890151.939,14.8918,26.6832,0.62,1.1240552945647182e-05,,,,,,,,624411.1575,,,,393261.01,53740.16,181510.84,211750.17,,15.0,1.0,1.0,1.0,15.0,0.0,,,,,,0.0,,,,,,,U,0.0,100721448.0,100721448.0,94128.0,94128.0,,,,,,18.91,15.47,1.0,0.0,2.329491139263036,0.0531154513586349,45.672566,0.83,电气设备,1,0,0,0
20260513,20260514,20260515,605286.SH,同力天启,71,PFILL_READY,1,0,1,strong_open_tradable,45.19,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,45.19,48.91,40.01,,605286,运输设备,江苏,主板,20210322,40.39,44.46,40.21,44.46,9.9951,4.043619430473575,9.9951,1.0510385739991004,1.006523999100315,8.988576000899684,34858.0,151131.774,2.0749,7.5449,1.25,6.613500083708407e-05,,,,,,,,746928.0,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,117556686.0,117556686.0,94853.0,94853.0,,,,,,44.46,36.38,1.0,0.0,2.092777805360056,0.0725199478675369,70.132743,0.01,运输设备,1,0,0,0
20260513,20260514,20260515,001309.SZ,德明利,72,PFILL_READY,1,0,1,strong_open_tradable,699.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,699.0,747.78,611.82,,1309,半导体,深圳,主板,20220701,595.24,679.8,595.24,679.8,10.0,61.8,10.0,1.3682847896440122,1.3682847896440122,8.631715210355988,168739.36,10833359.298,10.4595,11.9272,1.04,9.230747107082612e-07,,,,,,,,15420967.8308,,,,393261.01,53740.16,181510.84,211750.17,,4.0,6.0,1.0,6.0,4.0,0.0,1413493492.03,13.05,34.14,109669700316.0,34.14,0.0,,,,,,,U,3.0,303689093.0,303689093.0,132633.0,135124.0,,,,,,679.8,556.2,1.0,0.0,1.7396767765325225,0.1372676772030765,38.168142,0.2518420922806225,半导体,1,0,0,0
20260513,20260514,20260515,600857.SH,宁波中百,73,PFILL_READY,1,0,1,strong_open_tradable,13.88,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,13.88,15.52,12.7,0.0,600857,百货,浙江,主板,19940425,12.95,14.11,12.67,14.11,9.9766,1.2854618005575498,9.9766,1.1202199858256552,0.9023994330262226,9.074200566973778,122642.01,165600.24,5.4673,8.9578,3.18,6.024508177041289e-05,,,,,,,,316515.4057,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,43307823.0,43307823.0,144819.0,144855.0,,,,,,14.11,11.55,1.0,0.0,1.5341792960449885,0.0653312908645609,71.699115,0.01,百货,0,0,0,0
20260513,20260514,20260515,002375.SZ,亚厦股份,74,PFILL_READY,1,0,1,strong_open_tradable,5.03,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.03,5.46,4.46,,2375,装修装饰,浙江,主板,20100323,4.52,4.96,4.46,4.96,9.9778,0.451820947730875,9.9778,1.106633064516129,0.9738370967741944,9.003962903225807,535177.82,254996.957,4.0209,8.5999,1.69,3.91290943915068e-05,,,,,,,,664638.263,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,35567242.0,35567242.0,100630.0,100657.0,,,,,,4.96,4.06,1.0,0.0,1.5280702933006296,0.056501919437183,74.530973,0.01,装修装饰,1,0,0,0
20260513,20260514,20260515,688323.SH,瑞华泰,75,PFILL_READY,1,0,1,strong_open_tradable,31.47,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.47,37.58,25.06,,688323,塑料,深圳,科创板,20210428,25.89,31.32,25.72,31.32,20.0,1.4914285714285715,20.0,3.754789272030652,3.6408045977011487,16.359195402298848,213259.29,615951.66,11.8476,20.7871,1.06,3.2470080525475e-05,,,,,,,,563765.5624,,,,393261.01,53740.16,181510.84,211750.17,,3.0,9.0,1.0,9.0,3.0,0.0,46590736.42,7.56,31.05,5637655624.32,31.05,0.0,,,,,,,U,0.0,67234017.0,67234017.0,141239.0,141239.0,,,,,,31.32,20.88,1.0,0.0,2.303062269404232,0.1381191384536468,43.300885,0.0637942950693908,塑料,1,0,0,0
20260513,20260514,20260515,002929.SZ,润建股份,76,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,96.56,96.56,79.0,,2929,通信设备,广西,主板,20180301,80.0,87.78,78.65,87.78,10.0,7.98,10.0,1.1441102756892223,0.974937343358396,9.025062656641603,282180.81,2405176.092,13.162,19.9643,0.97,4.157699734859995e-06,,,,,,,,2493681.3114,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,115261460.0,115261460.0,93651.0,101627.0,,,,,,87.78,71.82,1.0,0.0,1.590966372609346,0.1424673613753697,43.424779,0.01,通信设备,1,0,0,0
20260513,20260514,20260515,002938.SZ,鹏鼎控股,77,PFILL_READY,1,0,1,strong_open_tradable,91.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,91.5,95.95,78.51,,2938,元器件,深圳,主板,20180918,78.2,87.23,78.0,87.23,10.0,7.930000000000001,10.0,1.1639344262295086,1.1387137452711225,8.861286254728876,401785.13,3373864.104,1.7398,6.3526,0.93,2.9639605187844284e-06,,,,,,,,20220359.0126,,,,393261.01,53740.16,181510.84,211750.17,,11.0,2.0,1.0,2.0,11.0,0.0,220708732.16,6.54,47.41,201451860216.75,47.41,0.0,,,,,,,U,0.0,113779758.0,113779758.0,112918.0,112918.0,,,,,,87.23,71.37,1.0,0.0,2.3397969873158746,0.0372253998553747,53.876106,0.679305707944409,元器件,1,0,0,0
20260513,20260514,20260515,603126.SH,中材节能,78,PFILL_READY,1,0,1,strong_open_tradable,9.89,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.89,10.9,8.92,,603126,环境保护,天津,主板,20140731,9.91,9.91,9.81,9.91,9.9889,0.9018191083729946,9.9889,0.11088698284561,0.0,9.9889,189237.42,187498.502,3.0997,6.2823,0.87,5.327455896154306e-05,,,,,,,,605005.5,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,67717685.0,67717685.0,92503.0,92503.0,,,,,,9.91,8.11,1.0,0.0,2.0534439887014475,0.0464575285269709,75.265487,0.01,环境保护,1,0,0,0
20260513,20260514,20260515,002703.SZ,浙江世宝,79,PFILL_READY,1,0,1,strong_open_tradable,20.23,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.23,22.06,18.05,,2703,汽车配件,浙江,主板,20121102,18.17,20.05,18.14,20.05,9.9835,1.8254654709336733,9.9835,1.0463084788029924,1.029874314214463,8.953625685785536,600553.05,1152488.271,10.2475,19.4485,1.65,8.662561043972654e-06,,,,,,,,1649377.9299,,,,393261.01,53740.16,181510.84,211750.17,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,61589449.0,61589449.0,131724.0,131724.0,,,,,,20.05,16.41,1.0,0.0,2.2986074770052216,0.0919157562811688,53.0,0.1736599148755986,汽车配件,1,0,0,0
20260513,20260514,20260515,600183.SH,生益科技,80,PFILL_READY,1,0,1,strong_open_tradable,98.11,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,98.11,103.6,84.76,,600183,元器件,广东,主板,19981028,85.02,94.18,85.02,94.18,9.9977,8.563608754557771,9.9977,1.0696425143342547,1.0696425143342547,8.928057485665745,715909.97,6577327.288,2.9898,5.9655,1.48,1.520024709465241e-06,,,,,,,,22877444.9081,,,,393261.01,53740.16,181510.84,211750.17,,11.0,2.0,1.0,2.0,11.0,0.0,,,,,,0.0,,,,,,,U,2.0,233356849.0,233356849.0,104057.0,111242.0,,,,,,94.18,77.06,1.0,0.0,1.7675026651904593,0.0435530625165406,48.911504,0.6729057079444091,元器件,1,0,0,0
20260513,20260514,20260515,603679.SH,华体科技,81,PFILL_READY,1,0,1,strong_open_tradable,17.72,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.72,19.45,15.91,,603679,电气设备,四川,主板,20170621,16.07,17.68,16.04,17.68,10.0187,1.6045450007714157,10.0187,1.022096606334842,1.00339971719457,9.01530028280543,176943.32,305791.469,9.9582,14.3629,2.82,3.276317692172113e-05,,,,,,,,314149.2317,,,,393261.01,53740.16,181510.84,211750.17,,15.0,1.0,1.0,1.0,15.0,0.0,,,,,,0.0,,,,,,,U,0.0,12787979.0,12787979.0,130438.0,130438.0,,,,,,17.68,14.46,1.0,0.0,2.2600924980703394,0.0121651447506465,53.761062,0.83,电气设备,1,0,0,0
20260513,20260514,20260515,603936.SH,博敏电子,82,PFILL_READY,1,0,1,strong_open_tradable,22.51,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.51,24.46,20.02,,603936,元器件,广东,主板,20151209,19.68,22.24,19.68,22.24,9.9901,2.0236394573297787,9.9901,1.2650474820143878,1.2650474820143878,8.725052517985612,747542.8,1598757.986,11.8583,15.1609,0.91,6.248663079391179e-06,,,,,,,,1402005.1609,,,,393261.01,53740.16,181510.84,211750.17,,11.0,2.0,1.0,2.0,11.0,0.0,,,,,,0.0,,,,,,,U,2.0,49599648.0,49599648.0,110535.0,111447.0,,,,,,22.24,18.2,1.0,0.0,1.6224782483921951,0.0214688031364177,56.469027,0.6729057079444091,元器件,1,0,0,0
20260513,20260514,20260515,603093.SH,南华期货,83,PFILL_READY,1,0,1,strong_open_tradable,24.63,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.63,25.89,21.19,24.0,603093,多元金融,浙江,主板,20190830,21.5,23.54,21.5,23.54,10.0,2.14,10.0,0.9532710280373828,0.9532710280373828,9.046728971962615,280114.4,642930.514,4.5915,19.9419,3.05,1.555378035767019e-05,,,,,,,,1689524.3981,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,34434312.0,34434312.0,135406.0,135815.0,,,,,,23.54,19.26,1.0,0.0,1.5271761650072668,0.0775720653034665,61.778761,0.01,多元金融,0,0,0,0
20260513,20260514,20260515,603110.SH,东方材料,84,PFILL_READY,1,0,1,strong_open_tradable,27.43,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27.43,29.0,23.72,,603110,染料涂料,安徽,主板,20171013,23.8,26.36,23.68,26.36,10.0167,2.3927310356095743,10.0167,1.120059028831563,1.069907132018209,8.946792867981792,82403.62,210982.17,4.0951,5.0459,0.47,4.747652372709978e-05,,,,,,,,530433.6656,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,61005949.0,61005949.0,93804.0,93804.0,,,,,,26.36,21.56,1.0,0.0,2.048146968536757,0.0599168353317219,65.477876,0.01,染料涂料,1,0,0,0
20260513,20260514,20260515,600982.SH,宁波能源,85,PFILL_READY,1,0,1,strong_open_tradable,7.54,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.54,8.07,6.61,,600982,供气供热,浙江,主板,20040706,6.7,7.34,6.64,7.34,10.045,0.6645540968764146,10.045,1.0533378746594009,0.9630517711171658,9.081948228882837,649475.95,462911.76,5.8112,11.8352,0.67,2.169959994103412e-05,,,,,,,,820338.574,,,,393261.01,53740.16,181510.84,211750.17,,3.0,8.0,1.0,8.0,3.0,0.0,59469902.5,12.85,24.14,8203385739.9,24.14,0.0,,,,,,,U,0.0,107955252.0,107955252.0,93848.0,93848.0,,,,,,7.34,6.0,1.0,0.0,2.3352001846807062,0.0860048840875514,51.725664,0.1179060031977598,供气供热,1,0,0,0
20260513,20260514,20260515,600737.SH,中粮糖业,86,PFILL_READY,1,0,1,strong_open_tradable,16.55,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.55,18.11,14.81,,600737,食品,新疆,主板,19960731,14.87,16.46,14.75,16.46,10.0267,1.492740348427,10.0267,1.1455441676792228,1.0651551032806814,8.961544896719317,745374.22,1182974.867,3.4849,7.0731,1.89,8.47583518441732e-06,,,,,,,,3520544.1833,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,4.0,59930794.0,59930794.0,133807.0,140116.0,,,,,,16.46,13.46,1.0,0.0,1.2472984372901224,0.0886576526525703,53.946903,0.01,食品,1,0,0,0
20260513,20260514,20260515,002760.SZ,凤形股份,87,PFILL_READY,1,0,1,strong_open_tradable,25.6,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.6,27.9,22.82,,2760,机械基件,江西,主板,20150611,23.04,25.36,22.91,25.36,10.0217,2.300915466761026,10.0217,1.064793572555205,1.0082943217665616,9.013405678233438,143374.7,350948.45,13.2768,17.3062,2.57,2.8556045766835555e-05,,,,,,,,273859.3584,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,5141232.0,5141232.0,143554.0,145630.0,,,,,,25.36,20.75,1.0,0.0,1.3373908841034094,0.0875519343717334,53.477876,0.01,机械基件,1,0,0,0
20260513,20260514,20260515,603023.SH,威帝股份,88,PFILL_READY,1,0,1,strong_open_tradable,5.27,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.27,5.83,4.77,,603023,汽车配件,黑龙江,主板,20150527,4.82,5.3,4.79,5.3,9.9585,0.4836428343295158,9.9585,1.0544971698113206,0.9924679245283012,8.966032075471702,344870.95,178119.852,6.1792,11.9381,2.23,5.590898424954901e-05,,,,,,,,295802.2257,,,,393261.01,53740.16,181510.84,211750.17,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,24196969.0,24196969.0,103435.0,103435.0,,,,,,5.3,4.34,1.0,0.0,2.2690966737543565,0.016801819113337,71.849558,0.1736599148755986,汽车配件,1,0,0,0
20260513,20260514,20260515,600726.SH,华电能源,89,PFILL_READY,1,0,1,strong_open_tradable,8.86,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.86,9.32,7.62,,600726,火力发电,黑龙江,主板,19960701,7.46,8.47,7.46,8.47,10.0,0.77,10.0,1.3116883116883125,1.3116883116883125,8.688311688311687,3045804.06,2504059.064,4.0745,29.0974,0.69,3.993516025147561e-06,,,,,,,,6697513.7699,,,,393261.01,53740.16,181510.84,211750.17,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,205333703.0,205333703.0,100043.0,100043.0,,,,,,8.47,6.93,1.0,0.0,2.412052971881102,0.0685594696816492,47.59292,0.328751396590983,火力发电,1,0,0,0
20260513,20260514,20260515,603285.SH,键邦股份,90,PFILL_READY,1,0,1,strong_open_tradable,52.35,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,52.35,57.57,47.11,,603285,化工原料,山东,主板,20240705,47.77,52.34,47.08,52.34,10.0042,4.756365751258611,10.0042,1.1058863584256793,0.9608176155903708,9.043382384409629,57550.18,289661.821,9.2381,9.2381,1.12,3.4537516768563025e-05,,,,,,,,837440.0,,,,393261.01,53740.16,181510.84,211750.17,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,31883905.0,31883905.0,141810.0,141810.0,,,,,,52.34,42.82,1.0,0.0,2.275163338920668,0.0166299806791184,60.59292,0.4258611773793213,化工原料,1,0,0,0
20260513,20260514,20260515,000889.SZ,中嘉博创,91,PFILL_READY,1,0,1,strong_open_tradable,5.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.8,6.13,5.01,,889,通信设备,河北,主板,19971218,5.0,5.57,5.0,5.57,10.0791,0.5027484181928135,10.0791,1.1337678635547583,1.1337678635547583,8.945332136445243,1564013.52,831783.28,17.9804,24.2952,1.0,1.2117459249721874e-05,,,,,,,,521514.1516,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,138921080.0,138921080.0,104336.0,104336.0,,,,,,5.57,4.55,1.0,0.0,2.1096389610766058,0.1335461044256144,35.584071,0.01,通信设备,1,0,0,0
20260513,20260514,20260515,000993.SZ,闽东电力,92,PFILL_READY,1,0,1,strong_open_tradable,14.47,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,14.47,16.07,13.15,,993,水力发电,福建,主板,20000731,13.2,14.61,13.18,14.61,10.0151,1.326361086145382,10.0151,1.0781377823408624,1.0630589322381934,8.952041067761808,414126.8,590200.029,9.4174,19.0424,1.71,1.696899272771808e-05,,,,,,,,669067.0758,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,98811476.0,98811476.0,95206.0,95206.0,,,,,,14.61,11.95,1.0,0.0,2.0779837557488463,0.1029074253750632,45.973451,0.01,水力发电,1,0,0,0
20260513,20260514,20260515,002922.SZ,伊戈尔,93,PFILL_READY,1,0,1,strong_open_tradable,46.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,46.0,50.08,40.98,,2922,电气设备,广东,主板,20171229,40.85,45.53,40.6,45.53,10.0024,4.138188031702175,10.0024,1.1913426751592355,1.130929760597408,8.87147023940259,429357.68,1883342.456,11.4342,15.371,1.97,5.3109831237192685e-06,,,,,,,,1929228.685,,,,393261.01,53740.16,181510.84,211750.17,,15.0,1.0,1.0,1.0,15.0,0.0,,,,,,0.0,,,,,,,U,0.0,298368561.0,298368561.0,143609.0,143609.0,,,,,,45.53,37.25,1.0,0.0,2.485477719047116,0.0467284100154262,33.654867,0.83,电气设备,1,0,0,0
20260513,20260514,20260515,600482.SH,中国动力,94,PFILL_READY,1,0,1,strong_open_tradable,41.46,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,41.46,45.53,37.25,,600482,船舶,河北,主板,20040714,37.88,41.39,37.6,41.39,9.992,3.765465793304221,9.992,1.006515583474269,0.9321555931384388,9.05984440686156,619802.74,2480700.8,2.7325,5.8388,1.5,4.027894053164332e-06,,,,,,,,9388271.7172,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,162070202.0,162070202.0,103724.0,103724.0,,,,,,41.39,33.87,1.0,0.0,2.1279086555384943,0.0823525867073753,52.451327,0.01,船舶,1,0,0,0
20260513,20260514,20260515,605168.SH,三人行,95,PFILL_READY,1,0,1,strong_open_tradable,62.95,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,62.95,66.25,54.21,,605168,互联网,陕西,主板,20200528,54.0,60.23,54.0,60.23,10.0091,5.470928595434685,10.0091,1.1387463556367254,1.1387463556367254,8.870353644363275,125474.85,731478.233,5.9518,12.9061,0.77,1.3683387349682078e-05,,,,,,,,1269750.7067,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,67960942.0,67960942.0,130916.0,130916.0,,,,,,60.23,49.28,1.0,0.0,2.053635971406697,0.070595216873866,55.017699,0.01,互联网,1,0,0,0
20260513,20260514,20260515,603535.SH,嘉诚国际,96,PFILL_READY,1,0,1,strong_open_tradable,8.6,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.6,9.31,7.61,,603535,仓储物流,广东,主板,20170808,7.73,8.46,7.66,8.46,10.013,0.7681830563879053,10.013,1.0414184397163129,0.9502943262411352,9.062705673758863,149264.31,121576.024,2.9215,8.5629,2.22,8.235998900572698e-05,,,,,,,,432236.908,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,57095279.0,57095279.0,103901.0,103901.0,,,,,,8.46,6.92,1.0,0.0,2.0450605989525776,0.0351673873899773,65.40708,0.01,仓储物流,1,0,0,0
20260513,20260514,20260515,600578.SH,京能电力,97,PFILL_READY,1,0,1,weak_intraday_break_without_minbar,6.37,t1_open_degrade_missing,raw_train_pool,0.75,1,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.37,6.37,5.21,3.0,600578,火力发电,北京,主板,20020510,5.45,5.79,5.41,5.79,10.076,0.5227518959913325,10.076,0.726922279792746,0.65040414507772,9.425595854922282,966718.48,550955.02,1.444,7.0512,1.53,1.8288244292610312e-05,,,,,,,,3876185.5677,,,,393261.01,53740.16,181510.84,211750.17,,5.0,5.0,1.0,5.0,5.0,0.0,-80904.2,-0.01,40.18,38761855676.85,40.18,0.0,,,,,,,U,1.0,185856979.0,185856979.0,93509.0,93636.0,,,,,,5.79,4.73,1.0,0.0,1.89668159854787,0.0335883073773044,52.566372,0.3351513965909831,火力发电,0,0,0,0
