trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260422,20260423,20260424,20260423,20260424,603906.SH,龙蟠科技,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1376659678546472,0.1376659678546472,28.62,28.62,t1_open,32.56,32.56,32.56,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,28.62,30.44,33.25,29.5,911551.72,2846420.085,6.9294,603906,电气设备,江苏,主板,20170410,26.55,28.62,26.2,28.62,9.9923,2.6036407303294125,9.9923,0.9294677148846968,0.795040566037736,9.197259433962264,1002094.76,2740758.952,17.7337,30.6548,1.4,3.645814964029715e-06,,,,,,,,1960695.8204,,,,306404.91,53493.9,128854.74,177550.17,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,70670822.0,70670822.0,141148.0,141148.0,,,,,,28.62,23.42,1.0,0.0,2.3519661514578623,0.0694343754833094,47.236364,0.6729057079444091,电气设备,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,688048.SH,长光华芯,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.004766866371451,0.004766866371451,383.9,383.9,t1_open,385.73,385.73,385.73,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,383.9,380.45,410.0,375.0,185003.0,7249250.77,5.1035,688048,半导体,江苏,科创板,20220401,322.0,372.91,322.0,372.91,19.9994,17.758126422659696,19.9994,2.8668564908422955,2.8668564908422955,17.132543509157703,220516.02,7984021.059,12.5094,19.0348,1.41,2.504928262614694e-06,,,,,,,,6573655.3544,,,,306404.91,53493.9,128854.74,177550.17,,3.0,4.0,1.0,4.0,3.0,0.0,355842900.68,4.46,26.54,65736553544.13,26.54,0.0,,,,,,,U,4.0,111567586.0,111567586.0,95026.0,133023.0,,,,,,372.91,248.61,1.0,0.0,1.6109733274626985,0.1358393063742889,31.836364,0.4322611773793213,半导体,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600052.SH,东望时代,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0141509433962263,0.0141509433962263,4.24,4.24,t1_open,4.3,4.3,4.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.24,4.9,4.9,4.28,1223756.84,565372.486,-6.1135,600052,供气供热,浙江,主板,19970415,3.8,4.16,3.75,4.16,10.0529,0.3763718119226629,10.0529,1.0893483173076923,0.9565009615384622,9.096399038461536,399329.9,162337.087,4.7303,7.7452,3.65,6.19260834709939e-05,,,,,,,,351185.0123,,,,306404.91,53493.9,128854.74,177550.17,,2.0,6.0,1.0,6.0,2.0,0.0,-8516828.2,-5.25,42.0,3511850122.56,42.0,0.0,,,,,,,U,1.0,34988096.0,34988096.0,95745.0,100057.0,,,,,,4.16,3.4,1.0,0.0,1.8004819583951948,0.0593257563219086,63.8,0.2518420922806225,供气供热,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600683.SH,京投发展,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0155555555555555,0.0155555555555555,13.5,13.5,t1_open,13.71,13.71,13.71,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.5,13.3,14.35,13.23,452778.89,627168.602,3.0827,600683,区域地产,北京,主板,19931025,12.14,13.15,11.65,13.15,10.0418,1.1909290151967975,10.0418,1.2595209125475284,0.8480774144486689,9.193722585551331,345608.91,439842.344,4.6655,10.5512,0.86,2.2830453086163077e-05,,,,,,,,974122.5401,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,17564658.13,3.99,32.58,9741225400.55,32.58,0.0,,,,,,,U,1.0,57714298.0,57714298.0,100118.0,100715.0,,,,,,13.15,10.76,1.0,0.0,1.5832720588866531,0.0735036502823457,65.254545,0.0164,区域地产,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,920981.BJ,晶赛科技,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.13,-0.13,44.0,44.0,t1_open,38.28,38.28,38.28,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,44.0,40.0,42.48,38.24,83496.55,336443.22,-8.8571,920981,元器件,安徽,北交所,20211115,32.34,42.34,32.34,42.34,29.9969,1.365943045917495,29.9969,7.32094945677846,7.32094945677846,22.675950543221543,116288.18,450848.082,31.1684,47.333,4.83,6.653438530098926e-05,,,,,,,,323765.512,,,,306404.91,53493.9,128854.74,177550.17,,7.0,1.0,1.0,1.0,7.0,0.0,11225486.14,2.49,21.16,1579689226.12,21.16,0.0,,,,,,,U,0.0,32648585.0,32648585.0,131619.0,131619.0,,,,,,42.34,22.8,1.0,0.0,2.2971064361327915,0.0516855021761048,40.763636,0.8363999999999999,元器件,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600487.SH,亨通光电,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0414856971693875,0.0414856971693875,66.77,66.77,t1_open,69.54,69.54,69.54,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,66.77,68.0,71.3,66.55,2212030.09,15309618.265,0.0288,600487,通信设备,江苏,主板,20030822,59.7,65.78,59.55,65.78,10.0,5.98,10.0,1.0418060200668902,1.0167224080267554,8.983277591973243,2036963.67,13095647.409,8.3305,11.5992,1.14,7.636124956393899e-07,,,,,,,,16223928.2665,,,,306404.91,53493.9,128854.74,177550.17,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,12.0,84210043.0,84210043.0,102119.0,131822.0,,,,,,65.78,53.82,1.0,0.0,1.4484240550610006,0.0486112638058014,51.763636,0.5394931282264485,通信设备,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,002796.SZ,世嘉科技,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0758521363418147,-0.0758521363418147,62.49,62.49,t1_open,57.75,57.75,57.75,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,62.49,59.99,60.34,57.0,180108.09,1057096.698,-5.3123,2796,通信设备,江苏,主板,20160510,56.2,61.39,56.11,61.39,9.9982,5.581822480042188,9.9982,0.9459276103599938,0.9298038442743116,9.06839615572569,248998.48,1494740.93,10.935,15.9179,1.23,6.688918326468789e-06,,,,,,,,1549280.6938,,,,306404.91,53493.9,128854.74,177550.17,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,44360414.0,44360414.0,110757.0,112839.0,,,,,,61.39,50.23,1.0,0.0,1.8140046424344327,0.027841032584575,58.6,0.5394931282264485,通信设备,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600641.SH,先导基电,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.011895910780669,0.011895910780669,26.9,26.9,t1_open,27.22,27.22,27.22,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.9,27.08,28.5,27.06,627164.0,1726306.256,0.8148,600641,半导体,上海,主板,19930407,24.63,27.06,24.52,27.06,10.0,2.46,10.0,1.0325203252032518,0.9878048780487804,9.01219512195122,478715.83,1234599.415,5.144,7.3617,0.93,8.099793243462698e-06,,,,,,,,2562219.1795,,,,306404.91,53493.9,128854.74,177550.17,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,138884989.0,138884989.0,130033.0,130309.0,,,,,,27.06,22.14,1.0,0.0,1.950387761495084,0.0417694073459286,57.890909,0.4258611773793213,半导体,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600234.SH,科新发展,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0889154704944177,-0.0889154704944177,25.08,25.08,t1_open,22.85,22.85,22.85,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.08,23.49,24.24,22.71,151797.29,354698.547,-2.9724,600234,装修装饰,山西,主板,20000615,22.05,24.37,21.7,24.37,10.0226,2.210912125995681,10.0226,1.207646368485844,1.0493406647517445,8.973259335248258,139703.3,319532.12,5.3216,10.0507,1.21,3.136648672440192e-05,,,,,,,,639763.6112,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,16178054.49,5.06,51.59,6397636112.01,51.59,0.0,,,,,,,U,0.0,10585718.0,10585718.0,104717.0,104717.0,,,,,,24.37,19.94,1.0,0.0,2.015273416868962,0.0638286366733137,63.563636,0.0164,装修装饰,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,002360.SZ,同德化工,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1300578034682081,-0.1300578034682081,6.92,6.92,t1_open,6.02,6.02,6.02,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.92,6.2,6.22,5.84,402255.0,241890.339,-5.9375,2360,化工原料,山西,主板,20100303,6.8,6.92,6.4,6.92,10.0159,0.6281828992637914,10.0159,0.8277843930635831,0.1910271676300579,9.82487283236994,354660.31,240863.043,10.8286,11.5334,1.74,4.158338230410881e-05,,,,,,,,278027.7796,,,,306404.91,53493.9,128854.74,177550.17,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,97053851.0,97053851.0,93503.0,93503.0,,,,,,6.92,5.66,1.0,0.0,2.390032440412746,0.0767008077304765,52.363636,0.1736599148755986,化工原料,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600446.SH,金证股份,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0074460163812359,-0.0074460163812359,13.43,13.43,t1_open,13.33,13.33,13.33,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.43,13.46,13.7,13.28,249114.43,334268.654,-1.9132,600446,软件服务,深圳,主板,20031224,12.0,13.31,11.88,13.31,10.0,1.21,10.0,1.1818181818181817,1.082644628099174,8.917355371900825,460390.82,593143.904,4.8912,6.4885,3.09,1.6859315138472703e-05,,,,,,,,1252827.0145,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,48157190.0,48157190.0,104552.0,104552.0,,,,,,13.31,10.89,1.0,0.0,2.0694827538488947,0.0585889407081707,62.818182,0.01,软件服务,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600105.SH,永鼎股份,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0189189189189189,0.0189189189189189,48.1,48.1,t1_open,49.01,49.01,49.01,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,48.1,48.5,51.0,47.55,1957769.92,9626672.742,1.0515,600105,通信设备,江苏,主板,19970929,41.39,45.53,41.39,45.53,10.0024,4.138188031702175,10.0024,1.0004378651438612,1.0004378651438612,9.001962134856138,707703.39,3153611.079,4.8407,6.4153,0.37,3.171729090694256e-06,,,,,,,,6656462.3335,,,,306404.91,53493.9,128854.74,177550.17,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,403850280.0,403850280.0,93715.0,93715.0,,,,,,45.53,37.25,1.0,0.0,2.8326882672566067,0.0385307763647313,48.218182,0.5394931282264485,通信设备,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600330.SH,天通股份,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0404002965159376,-0.0404002965159376,26.98,26.98,t1_open,25.89,25.89,25.89,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.98,25.31,27.39,25.31,2311665.38,6106152.776,1.1328,600330,专用机械,浙江,主板,20010118,23.45,25.87,23.43,25.87,9.9915,2.3536369012418685,9.9915,1.036693467336684,1.0281959798994984,8.963304020100503,2073603.56,5142236.766,16.8116,20.7286,1.45,1.9430260516324118e-06,,,,,,,,3190894.8342,,,,306404.91,53493.9,128854.74,177550.17,,2.0,5.0,1.0,5.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,289003522.0,289003522.0,101334.0,101334.0,,,,,,25.87,21.17,1.0,0.0,2.666983644199124,0.0917234001115985,37.672727,0.328751396590983,专用机械,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600703.SH,三安光电,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.049685534591195,-0.049685534591195,15.9,15.9,t1_open,15.11,15.11,15.11,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.9,15.35,15.94,15.0,3553454.92,5463748.731,-2.579,600703,半导体,湖北,主板,19960528,13.59,14.94,13.59,14.94,10.0147,1.3563692156844944,10.0147,0.9953042168674696,0.9953042168674696,9.019395783132529,2138559.96,3119929.849,4.2865,7.2514,0.72,3.20991191619578e-06,,,,,,,,7453593.9781,,,,306404.91,53493.9,128854.74,177550.17,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,403343830.0,403343830.0,94457.0,94457.0,,,,,,14.94,12.22,1.0,0.0,2.831957544789478,0.0523374187410783,47.218182,0.4258611773793213,半导体,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,601061.SH,中信金属,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0507442489851149,-0.0507442489851149,14.78,14.78,t1_open,14.03,14.03,14.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.78,13.92,14.49,13.82,388061.68,551605.822,0.2859,601061,商贸代理,北京,主板,20230410,13.74,14.28,13.57,14.28,10.0154,1.2963669045154964,10.0154,0.5476844537815119,0.4165487394957977,9.598851260504205,214981.33,303915.483,0.4387,4.2634,1.12,3.295455664560532e-05,,,,,,,,6997200.0,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,91230636.0,91230636.0,93425.0,93425.0,,,,,,14.28,11.68,1.0,0.0,2.13163051715987,0.0362652867423411,67.2,0.01,商贸代理,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,603496.SH,恒为科技,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0121836925960636,0.0121836925960636,32.01,32.01,t1_open,32.4,32.4,32.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,32.01,31.62,32.77,30.65,529976.22,1692942.247,1.6949,603496,IT设备,上海,主板,20170607,28.5,31.5,28.33,31.5,9.986,2.867285636264336,9.986,1.1055752380952388,1.0462857142857145,8.939714285714286,273690.27,836522.956,8.5472,11.5659,1.8,1.193750862229775e-05,,,,,,,,1008659.1155,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,105997500.0,105997500.0,103922.0,103922.0,,,,,,31.5,25.78,1.0,0.0,2.152936626931476,0.0574887667035659,57.236364,0.01,IT设备,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,603637.SH,镇海股份,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0261904761904763,-0.0261904761904763,16.8,16.8,t1_open,16.36,16.36,16.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.8,16.61,16.61,15.5,208919.07,334449.699,-0.8485,603637,建筑工程,浙江,主板,20170208,15.18,16.8,15.18,16.8,10.0196,1.5245562452357615,10.0196,1.0626042857142863,1.0626042857142863,8.956995714285714,278382.13,456416.774,11.6631,14.8039,1.88,2.195274269214304e-05,,,,,,,,400992.2734,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,15.0,3363931.0,3363931.0,134255.0,145219.0,,,,,,16.8,13.74,1.0,0.0,1.067353588625866,0.0546963713765198,57.672727,0.01,建筑工程,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,600126.SH,杭钢股份,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0448654037886342,0.0448654037886342,10.03,10.03,t1_open,10.48,10.48,10.48,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.03,10.39,11.22,10.06,3895508.78,4146235.298,0.4794,600126,普钢,浙江,主板,19980311,9.25,10.26,9.18,10.26,9.9678,0.9354656357701636,9.9678,1.154505263157895,1.0796762183235866,8.888123781676413,2981036.0,2932439.255,8.827,20.7475,1.55,3.3991496952594167e-06,,,,,,,,3464995.9992,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,70320398.0,70320398.0,132629.0,133341.0,,,,,,10.26,8.4,1.0,0.0,1.6014605483582058,0.0518791180844994,57.654545,0.01,普钢,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,605376.SH,博迁新材,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0200946607988042,-0.0200946607988042,120.43,120.43,t1_open,118.01,118.01,118.01,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,120.43,115.26,119.96,113.99,104760.43,1226432.557,2.4392,605376,小金属,江苏,主板,20201208,108.6,117.66,108.59,117.66,10.0037,10.692766978379998,10.0037,0.8482369454360015,0.8473017338092813,9.15639826619072,71450.12,835758.012,2.7313,4.336,0.75,1.1969613041531932e-05,,,,,,,,3077985.6,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,80750058.0,80750058.0,93743.0,93819.0,,,,,,117.66,96.26,1.0,0.0,1.6165087996890593,0.0197447942857056,68.672727,0.01,小金属,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,002588.SZ,史丹利,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0186125211505923,-0.0186125211505923,11.82,11.82,t1_open,11.6,11.6,11.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.82,11.65,11.92,11.43,429988.23,501971.406,-1.7782,2588,农药化肥,山东,主板,20110610,11.45,11.68,11.29,11.68,9.9812,1.0636360324918952,9.9812,0.3666667808219183,0.2162393835616442,9.764960616438357,413287.83,480213.884,4.8133,7.5688,2.76,2.078490508616781e-05,,,,,,,,1345409.8326,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,17382176.0,17382176.0,93200.0,140618.0,,,,,,11.68,9.56,1.0,0.0,1.3584128999850869,0.0026593351536661,72.872727,0.01,农药化肥,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,605365.SH,立达信,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0436010037641154,-0.0436010037641154,31.88,31.88,t1_open,30.49,30.49,30.49,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,31.88,31.58,32.0,29.9,188908.6,580694.2,-4.7188,605365,家用电器,福建,主板,20210720,28.2,30.42,28.0,30.42,10.0181,2.760911590927656,10.0181,0.8765220907297837,0.804082248520711,9.21401775147929,157107.03,465026.314,3.1295,18.6597,0.91,2.1543081968475444e-05,,,,,,,,1527123.1688,,,,306404.91,53493.9,128854.74,177550.17,,2.0,10.0,1.0,10.0,2.0,0.0,56053611.0,6.17,44.05,15271231687.92,44.05,0.0,,,,,,,U,0.0,73199554.0,73199554.0,103617.0,103617.0,,,,,,30.42,24.89,1.0,0.0,2.355614687909134,0.0262798513198514,63.236364,0.0164,家用电器,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,300890.SZ,翔丰华,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0785551907047235,0.0785551907047235,39.59,39.59,t1_open,42.7,42.7,42.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,39.59,41.89,44.66,41.42,396354.57,1714699.463,0.1407,300890,电气设备,上海,创业板,20200917,38.17,39.79,37.82,39.79,19.994,1.895303420024769,19.994,1.0394114099019849,0.8547444081427481,19.139255591857253,288001.94,1130637.461,26.4549,27.297,4.36,1.7683829423373407e-05,,,,,,,,474084.0508,,,,306404.91,53493.9,128854.74,177550.17,,5.0,2.0,1.0,2.0,5.0,0.0,221057805.71,19.55,40.48,4331744199.13,40.48,0.0,,,,,,,U,1.0,61394418.0,61394418.0,93036.0,101903.0,,,,,,39.79,26.53,1.0,0.0,1.8385818552450868,0.0158945520245142,38.527273,0.679305707944409,电气设备,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,301003.SZ,江苏博云,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1296874999999999,0.1296874999999999,64.0,64.0,t1_open,72.3,72.3,72.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,64.0,64.69,72.48,63.61,122087.04,825335.258,11.7293,301003,塑料,江苏,创业板,20210601,52.9,63.48,52.9,63.48,20.0,3.0228571428571427,20.0,3.5,3.5,16.5,73852.01,441218.746,9.8285,18.6273,2.21,4.5328989716135046e-05,,,,,,,,616602.3344,,,,306404.91,53493.9,128854.74,177550.17,,2.0,9.0,1.0,9.0,2.0,0.0,12271176.0,2.78,34.55,4769909671.92,34.55,0.0,,,,,,,U,1.0,39803800.0,39803800.0,101151.0,101742.0,,,,,,63.48,42.32,1.0,0.0,1.8074302121375985,0.0448724274204108,51.636364,0.0637942950693908,塑料,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,002256.SZ,兆新股份,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0133037694013302,-0.0133037694013302,4.51,4.51,t1_open,4.45,4.45,4.45,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.51,4.45,4.59,4.38,1911863.62,857975.005,-0.2242,2256,新型电力,深圳,主板,20080625,4.21,4.51,4.13,4.51,10.0,0.41,10.0,0.9268292682926828,0.7317073170731704,9.268292682926829,2560662.24,1113440.281,13.1183,17.4674,2.2,8.981173189655782e-06,,,,,,,,899269.0949,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,91577805.0,91577805.0,131718.0,131718.0,,,,,,4.51,3.69,1.0,0.0,2.132131423840076,0.0570964369248298,48.163636,0.01,新型电力,0,0,0,0,0
20260422,20260423,20260424,20260423,20260424,002201.SZ,九鼎新材,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1113892365456822,-0.1113892365456822,15.98,15.98,t1_open,14.2,14.2,14.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.98,14.2,15.28,14.2,1288171.79,1890480.026,-4.0541,2201,玻璃,江苏,主板,20071226,13.93,15.32,13.93,15.32,9.9785,1.395454752470738,9.9785,0.9960910574412538,0.9960910574412538,8.982408942558749,1800891.91,2707913.114,29.914,45.66,3.04,3.6849409785014247e-06,,,,,,,,998306.7212,,,,306404.91,53493.9,128854.74,177550.17,,,,0.0,,,0.0,336079200.11,8.5,19.25,9222994658.0,19.25,0.0,,,,,,,U,4.0,58419756.0,58419756.0,93224.0,142448.0,,,,,,15.32,12.54,1.0,0.0,1.2842899165433137,0.0510491673023522,49.4,0.0164,玻璃,0,0,0,0,0
